region,year,variant,freq,agebroad,percentagetotaldeaths
934,2050,momentum,5yearly,20_69,34.4299531417028
934,2050,no_change,5yearly,20_69,33.3161688000854
934,2050,zero_migration,5yearly,20_69,26.9928237630297
934,2050,constant_fertility,5yearly,25plus,94.3791620713413
934,2050,constant_mortality,5yearly,25plus,92.2116213020404
934,2050,high_variant,5yearly,25plus,95.2205537191708
934,2050,instant_replacement,5yearly,25plus,97.0020888149574
934,2050,low_variant,5yearly,25plus,97.3211750095002
934,2050,medium_variant,5yearly,25plus,96.3323881841087
934,2050,momentum,5yearly,25plus,93.0508585128218
934,2050,no_change,5yearly,25plus,88.2569903587674
934,2050,zero_migration,5yearly,25plus,96.3066686828991
934,2050,constant_fertility,5yearly,25_69,25.9408254970826
934,2050,constant_mortality,5yearly,25_69,33.4539183128315
934,2050,high_variant,5yearly,25_69,26.2244281822401
934,2050,instant_replacement,5yearly,25_69,26.3361071054692
934,2050,low_variant,5yearly,25_69,26.4335241409541
934,2050,medium_variant,5yearly,25_69,26.3482733292762
934,2050,momentum,5yearly,25_69,33.5724537073154
934,2050,no_change,5yearly,25_69,32.2079021028977
934,2050,zero_migration,5yearly,25_69,26.4532226777468
934,2050,constant_fertility,5yearly,40plus,91.904587181481
934,2050,constant_mortality,5yearly,40plus,88.2832132387941
934,2050,high_variant,5yearly,40plus,92.6536308174445
934,2050,instant_replacement,5yearly,40plus,94.8959425417244
934,2050,low_variant,5yearly,40plus,95.1937298845829
934,2050,medium_variant,5yearly,40plus,93.9803849442651
934,2050,momentum,5yearly,40plus,89.5036069627966
934,2050,no_change,5yearly,40plus,84.2135905489454
934,2050,zero_migration,5yearly,40plus,93.937263033121
934,2050,constant_fertility,5yearly,50plus,88.8898680856908
934,2050,constant_mortality,5yearly,50plus,83.9417990635397
934,2050,high_variant,5yearly,50plus,89.6143407716361
934,2050,instant_replacement,5yearly,50plus,91.7831211456727
934,2050,low_variant,5yearly,50plus,92.0711195614735
934,2050,medium_variant,5yearly,50plus,90.8975744565863
934,2050,momentum,5yearly,50plus,85.0780925330075
934,2050,no_change,5yearly,50plus,80.0722792932371
934,2050,zero_migration,5yearly,50plus,90.8331549303492
934,2050,constant_fertility,5yearly,60plus,82.6353088172115
934,2050,constant_mortality,5yearly,60plus,75.9864008128645
934,2050,high_variant,5yearly,60plus,83.3088050895065
934,2050,instant_replacement,5yearly,60plus,85.3250180904565
934,2050,low_variant,5yearly,60plus,85.5927153723158
934,2050,medium_variant,5yearly,60plus,84.5017468676218
934,2050,momentum,5yearly,60plus,76.9787502088828
934,2050,no_change,5yearly,60plus,72.4835891528656
934,2050,zero_migration,5yearly,60plus,84.4032520861899
934,2050,constant_fertility,5yearly,65plus,76.8469934675591
934,2050,constant_mortality,5yearly,65plus,68.8278749539838
934,2050,high_variant,5yearly,65plus,77.4733148523788
934,2050,instant_replacement,5yearly,65plus,79.3483159339552
934,2050,low_variant,5yearly,65plus,79.5972420261061
934,2050,medium_variant,5yearly,65plus,78.5826929785088
934,2050,momentum,5yearly,65plus,69.708292399843
934,2050,no_change,5yearly,65plus,65.6550506336995
934,2050,zero_migration,5yearly,65plus,78.4695238585969
934,2050,constant_fertility,5yearly,70plus,68.4383365742587
934,2050,constant_mortality,5yearly,70plus,58.7577029892089
934,2050,high_variant,5yearly,70plus,68.9961255369307
934,2050,instant_replacement,5yearly,70plus,70.6659817094881
934,2050,low_variant,5yearly,70plus,70.8876508685461
934,2050,medium_variant,5yearly,70plus,69.9841148548325
934,2050,momentum,5yearly,70plus,59.4784048055064
934,2050,no_change,5yearly,70plus,56.0490882558697
934,2050,zero_migration,5yearly,70plus,69.8534460051523
934,2050,constant_fertility,5yearly,80plus,43.6068003125926
934,2050,constant_mortality,5yearly,80plus,32.1217313672281
934,2050,high_variant,5yearly,80plus,43.962204699467
934,2050,instant_replacement,5yearly,80plus,45.0262216051769
934,2050,low_variant,5yearly,80plus,45.1674242310351
934,2050,medium_variant,5yearly,80plus,44.5917212718281
934,2050,momentum,5yearly,80plus,32.4535533086686
934,2050,no_change,5yearly,80plus,30.6409771919415
934,2050,zero_migration,5yearly,80plus,44.4423391991428
934,2050,constant_fertility,5yearly,90plus,13.5645158054002
934,2050,constant_mortality,5yearly,90plus,7.556246554353
934,2050,high_variant,5yearly,90plus,13.6750677934052
934,2050,instant_replacement,5yearly,90plus,14.006058284716
934,2050,low_variant,5yearly,90plus,14.0499687356567
934,2050,medium_variant,5yearly,90plus,13.8708859580389
934,2050,momentum,5yearly,90plus,7.6209843742669
934,2050,no_change,5yearly,90plus,7.20791488498058
934,2050,zero_migration,5yearly,90plus,13.8033866853249
934,2055,constant_fertility,5yearly,0_4,3.51266708909277
934,2055,constant_mortality,5yearly,0_4,4.69722212698244
934,2055,high_variant,5yearly,0_4,2.67733928187945
934,2055,instant_replacement,5yearly,0_4,1.56359091891136
934,2055,low_variant,5yearly,0_4,1.24537750581113
934,2055,medium_variant,5yearly,0_4,1.89435716978912
934,2055,momentum,5yearly,0_4,4.38537240121177
934,2055,no_change,5yearly,0_4,8.40898697140159
934,2055,zero_migration,5yearly,0_4,1.91027374410778
934,2055,constant_fertility,5yearly,0_14,4.18668144685505
934,2055,constant_mortality,5yearly,0_14,5.74515382493913
934,2055,high_variant,5yearly,0_14,3.23159859479229
934,2055,instant_replacement,5yearly,0_14,1.88501614713538
934,2055,low_variant,5yearly,0_14,1.56351019092704
934,2055,medium_variant,5yearly,0_14,2.32414963800132
934,2055,momentum,5yearly,0_14,5.22686219936708
934,2055,no_change,5yearly,0_14,10.0172714179512
934,2055,zero_migration,5yearly,0_14,2.34206366384865
934,2055,constant_fertility,5yearly,0_19,4.62229623537419
934,2055,constant_mortality,5yearly,0_19,6.4142609387502
934,2055,high_variant,5yearly,0_19,3.62952200162746
934,2055,instant_replacement,5yearly,0_19,2.15474550546635
934,2055,low_variant,5yearly,0_19,1.81613277317103
934,2055,medium_variant,5yearly,0_19,2.64826250666322
934,2055,momentum,5yearly,0_19,5.81092645424635
934,2055,no_change,5yearly,0_19,10.8931061447955
934,2055,zero_migration,5yearly,0_19,2.66797939056838
934,2055,constant_fertility,5yearly,0_24,5.21433500116516
934,2055,constant_mortality,5yearly,0_24,7.33453993473131
934,2055,high_variant,5yearly,0_24,4.19698158149554
934,2055,instant_replacement,5yearly,0_24,2.56415241811919
934,2055,low_variant,5yearly,0_24,2.19411300668565
934,2055,medium_variant,5yearly,0_24,3.12160855270086
934,2055,momentum,5yearly,0_24,6.63940890526599
934,2055,no_change,5yearly,0_24,12.0121384064319
934,2055,zero_migration,5yearly,0_24,3.14463988829714
934,2055,constant_fertility,5yearly,5_14,0.674014357762284
934,2055,constant_mortality,5yearly,5_14,1.04793169795669
934,2055,high_variant,5yearly,5_14,0.554259312912849
934,2055,instant_replacement,5yearly,5_14,0.321425228224025
934,2055,low_variant,5yearly,5_14,0.318132685115909
934,2055,medium_variant,5yearly,5_14,0.429792468212202
934,2055,momentum,5yearly,5_14,0.84148979815531
934,2055,no_change,5yearly,5_14,1.60828444654961
934,2055,zero_migration,5yearly,5_14,0.43178991974087
934,2055,constant_fertility,5yearly,15plus,95.813318553145
934,2055,constant_mortality,5yearly,15plus,94.2548461750608
934,2055,high_variant,5yearly,15plus,96.7684014052077
934,2055,instant_replacement,5yearly,15plus,98.1149838528647
934,2055,low_variant,5yearly,15plus,98.436489809073
934,2055,medium_variant,5yearly,15plus,97.6758503619987
934,2055,momentum,5yearly,15plus,94.773137800633
934,2055,no_change,5yearly,15plus,89.9827285820488
934,2055,zero_migration,5yearly,15plus,97.6579363361513
934,2055,constant_fertility,5yearly,15_24,1.02765355431011
934,2055,constant_mortality,5yearly,15_24,1.58938610979218
934,2055,high_variant,5yearly,15_24,0.965382986703249
934,2055,instant_replacement,5yearly,15_24,0.679136270983808
934,2055,low_variant,5yearly,15_24,0.630602815758612
934,2055,medium_variant,5yearly,15_24,0.797458914699538
934,2055,momentum,5yearly,15_24,1.41254670589891
934,2055,no_change,5yearly,15_24,1.99486698848074
934,2055,zero_migration,5yearly,15_24,0.802576224448489
934,2055,constant_fertility,5yearly,15_49,6.11885797081713
934,2055,constant_mortality,5yearly,15_49,9.61393673100373
934,2055,high_variant,5yearly,15_49,6.19259637562111
934,2055,instant_replacement,5yearly,15_49,5.2831071227511
934,2055,low_variant,5yearly,15_49,5.20744173286663
934,2055,medium_variant,5yearly,15_49,5.70848610065504
934,2055,momentum,5yearly,15_49,8.99191449183352
934,2055,no_change,5yearly,15_49,10.1075031421841
934,2055,zero_migration,5yearly,15_49,5.7500019620339
934,2055,constant_fertility,5yearly,15_59,11.831399998455
934,2055,constant_mortality,5yearly,15_59,17.3329530668767
934,2055,high_variant,5yearly,15_59,11.9612725574593
934,2055,instant_replacement,5yearly,15_59,11.1954296692126
934,2055,low_variant,5yearly,15_59,11.1451004518564
934,2055,medium_variant,5yearly,15_59,11.5657899820475
934,2055,momentum,5yearly,15_59,16.8552040454453
934,2055,no_change,5yearly,15_59,17.3919266440073
934,2055,zero_migration,5yearly,15_59,11.6435110647907
934,2055,constant_fertility,5yearly,15_64,16.97934616634
934,2055,constant_mortality,5yearly,15_64,24.0163299853954
934,2055,high_variant,5yearly,15_64,17.1598024069141
934,2055,instant_replacement,5yearly,15_64,16.5234245501561
934,2055,low_variant,5yearly,15_64,16.4959110311996
934,2055,medium_variant,5yearly,15_64,16.8441877626404
934,2055,momentum,5yearly,15_64,23.6438650129349
934,2055,no_change,5yearly,15_64,23.6990038304519
934,2055,zero_migration,5yearly,15_64,16.9402169406671
934,2055,constant_fertility,5yearly,20plus,95.3777037646258
934,2055,constant_mortality,5yearly,20plus,93.5857390612498
934,2055,high_variant,5yearly,20plus,96.3704779983726
934,2055,instant_replacement,5yearly,20plus,97.8452544945337
934,2055,low_variant,5yearly,20plus,98.1838672268291
934,2055,medium_variant,5yearly,20plus,97.3517374933367
934,2055,momentum,5yearly,20plus,94.1890735457537
934,2055,no_change,5yearly,20plus,89.1068938552045
934,2055,zero_migration,5yearly,20plus,97.3320206094316
934,2055,constant_fertility,5yearly,20_64,16.5437313778209
934,2055,constant_mortality,5yearly,20_64,23.3472228715843
934,2055,high_variant,5yearly,20_64,16.7618790000789
934,2055,instant_replacement,5yearly,20_64,16.2536951918252
934,2055,low_variant,5yearly,20_64,16.2432884489556
934,2055,medium_variant,5yearly,20_64,16.5200748939785
934,2055,momentum,5yearly,20_64,23.0598007580556
934,2055,no_change,5yearly,20_64,22.8231691036076
934,2055,zero_migration,5yearly,20_64,16.6143012139473
934,2055,constant_fertility,5yearly,20_69,24.4914167825993
934,2055,constant_mortality,5yearly,20_69,33.379051427979
934,2055,high_variant,5yearly,20_69,24.7876599433358
934,2055,instant_replacement,5yearly,20_69,24.4793624118751
934,2055,low_variant,5yearly,20_69,24.504167869675
934,2055,medium_variant,5yearly,20_69,24.6691590101837
934,2055,momentum,5yearly,20_69,33.2356769344415
934,2055,no_change,5yearly,20_69,32.2901611550313
934,2055,zero_migration,5yearly,20_69,24.775375553194
934,2055,constant_fertility,5yearly,25plus,94.7856649988348
934,2055,constant_mortality,5yearly,25plus,92.6654600652686
934,2055,high_variant,5yearly,25plus,95.8030184185045
934,2055,instant_replacement,5yearly,25plus,97.4358475818809
934,2055,low_variant,5yearly,25plus,97.8058869933144
934,2055,medium_variant,5yearly,25plus,96.8783914472991
934,2055,momentum,5yearly,25plus,93.3605910947341
934,2055,no_change,5yearly,25plus,87.9878615935681
934,2055,zero_migration,5yearly,25plus,96.8553601117029
934,2055,constant_fertility,5yearly,25_69,23.8993780168083
934,2055,constant_mortality,5yearly,25_69,32.4587724319979
934,2055,high_variant,5yearly,25_69,24.2202003634677
934,2055,instant_replacement,5yearly,25_69,24.0699554992222
934,2055,low_variant,5yearly,25_69,24.1261876361603
934,2055,medium_variant,5yearly,25_69,24.1958129641461
934,2055,momentum,5yearly,25_69,32.4071944834219
934,2055,no_change,5yearly,25_69,31.1711288933949
934,2055,zero_migration,5yearly,25_69,24.2987150554653
934,2055,constant_fertility,5yearly,40plus,92.4833725746507
934,2055,constant_mortality,5yearly,40plus,88.908259851516
934,2055,high_variant,5yearly,40plus,93.4153777466041
934,2055,instant_replacement,5yearly,40plus,95.6108335076501
934,2055,low_variant,5yearly,40plus,96.0417610849554
934,2055,medium_variant,5yearly,40plus,94.796287897529
934,2055,momentum,5yearly,40plus,90.0036839723653
934,2055,no_change,5yearly,40plus,83.949708957059
934,2055,zero_migration,5yearly,40plus,94.75545550636
934,2055,constant_fertility,5yearly,50plus,89.6944605823278
934,2055,constant_mortality,5yearly,50plus,84.6409094440571
934,2055,high_variant,5yearly,50plus,90.5758050295866
934,2055,instant_replacement,5yearly,50plus,92.8318767301136
934,2055,low_variant,5yearly,50plus,93.2290480762064
934,2055,medium_variant,5yearly,50plus,91.9673642613436
934,2055,momentum,5yearly,50plus,85.7812233087994
934,2055,no_change,5yearly,50plus,79.8752254398647
934,2055,zero_migration,5yearly,50plus,91.9079343741174
934,2055,constant_fertility,5yearly,60plus,83.98191855469
934,2055,constant_mortality,5yearly,60plus,76.9218931081842
934,2055,high_variant,5yearly,60plus,84.8071288477484
934,2055,instant_replacement,5yearly,60plus,86.9195541836521
934,2055,low_variant,5yearly,60plus,87.2913893572165
934,2055,medium_variant,5yearly,60plus,86.1100603799511
934,2055,momentum,5yearly,60plus,77.9179337551876
934,2055,no_change,5yearly,60plus,72.5908019380415
934,2055,zero_migration,5yearly,60plus,86.0144252713607
934,2055,constant_fertility,5yearly,65plus,78.833972386805
934,2055,constant_mortality,5yearly,65plus,70.2385161896654
934,2055,high_variant,5yearly,65plus,79.6085989982936
934,2055,instant_replacement,5yearly,65plus,81.5915593027085
934,2055,low_variant,5yearly,65plus,81.9405787778734
934,2055,medium_variant,5yearly,65plus,80.8316625993583
934,2055,momentum,5yearly,65plus,71.1292727876981
934,2055,no_change,5yearly,65plus,66.2837247515969
934,2055,zero_migration,5yearly,65plus,80.7177193954843
934,2055,constant_fertility,5yearly,70plus,70.8862869820265
934,2055,constant_mortality,5yearly,70plus,60.2066876332707
934,2055,high_variant,5yearly,70plus,71.5828180550367
934,2055,instant_replacement,5yearly,70plus,73.3658920826586
934,2055,low_variant,5yearly,70plus,73.6796993571541
934,2055,medium_variant,5yearly,70plus,72.682578483153
934,2055,momentum,5yearly,70plus,60.9533966113122
934,2055,no_change,5yearly,70plus,56.8167327001732
934,2055,zero_migration,5yearly,70plus,72.5566450562376
934,2055,constant_fertility,5yearly,80plus,46.3264554342128
934,2055,constant_mortality,5yearly,80plus,32.8405581074044
934,2055,high_variant,5yearly,80plus,46.7816605401641
934,2055,instant_replacement,5yearly,80plus,47.9470024429943
934,2055,low_variant,5yearly,80plus,48.1520400961748
934,2055,medium_variant,5yearly,80plus,47.5003874240178
934,2055,momentum,5yearly,80plus,33.1873280605297
934,2055,no_change,5yearly,80plus,30.9914489564613
934,2055,zero_migration,5yearly,80plus,47.3507736726215
934,2055,constant_fertility,5yearly,90plus,16.0663680203664
934,2055,constant_mortality,5yearly,90plus,8.34165844429922
934,2055,high_variant,5yearly,90plus,16.2242376862774
934,2055,instant_replacement,5yearly,90plus,16.6284058235662
934,2055,low_variant,5yearly,90plus,16.6994918522133
934,2055,medium_variant,5yearly,90plus,16.4734962883221
934,2055,momentum,5yearly,90plus,8.40683357020788
934,2055,no_change,5yearly,90plus,7.87197217622433
934,2055,zero_migration,5yearly,90plus,16.3847341478182
934,2060,constant_fertility,5yearly,0_4,3.30991147709657
934,2060,constant_mortality,5yearly,0_4,4.43774008461192
934,2060,high_variant,5yearly,0_4,2.35043890987438
934,2060,instant_replacement,5yearly,0_4,1.35236134117445
934,2060,low_variant,5yearly,0_4,1.02023282428577
934,2060,medium_variant,5yearly,0_4,1.61397292322149
934,2060,momentum,5yearly,0_4,4.26165594251409
934,2060,no_change,5yearly,0_4,8.71475777864345
934,2060,zero_migration,5yearly,0_4,1.62770231943508
934,2060,constant_fertility,5yearly,0_14,3.948955679597
934,2060,constant_mortality,5yearly,0_14,5.43987671674585
934,2060,high_variant,5yearly,0_14,2.84710248594477
934,2060,instant_replacement,5yearly,0_14,1.6283707954314
934,2060,low_variant,5yearly,0_14,1.28157108448009
934,2060,medium_variant,5yearly,0_14,1.98439064897073
934,2060,momentum,5yearly,0_14,5.07006471269041
934,2060,no_change,5yearly,0_14,10.3995707639145
934,2060,zero_migration,5yearly,0_14,1.99990617927116
934,2060,constant_fertility,5yearly,0_19,4.36681338583312
934,2060,constant_mortality,5yearly,0_19,6.08418130446436
934,2060,high_variant,5yearly,0_19,3.2143488894959
934,2060,instant_replacement,5yearly,0_19,1.86310928415298
934,2060,low_variant,5yearly,0_19,1.4957089574787
934,2060,medium_variant,5yearly,0_19,2.27176827246673
934,2060,momentum,5yearly,0_19,5.62749669282877
934,2060,no_change,5yearly,0_19,11.3054865223475
934,2060,zero_migration,5yearly,0_19,2.28890131341925
934,2060,constant_fertility,5yearly,0_24,4.93220301659239
934,2060,constant_mortality,5yearly,0_24,6.97400021347556
934,2060,high_variant,5yearly,0_24,3.73563053828414
934,2060,instant_replacement,5yearly,0_24,2.2221298094115
934,2060,low_variant,5yearly,0_24,1.82283175087451
934,2060,medium_variant,5yearly,0_24,2.69438726938941
934,2060,momentum,5yearly,0_24,6.42179120295817
934,2060,no_change,5yearly,0_24,12.4535096680872
934,2060,zero_migration,5yearly,0_24,2.71443589918381
934,2060,constant_fertility,5yearly,5_14,0.639044202500426
934,2060,constant_mortality,5yearly,5_14,1.00213663213393
934,2060,high_variant,5yearly,5_14,0.496663576070394
934,2060,instant_replacement,5yearly,5_14,0.276009454256944
934,2060,low_variant,5yearly,5_14,0.261338260194321
934,2060,medium_variant,5yearly,5_14,0.370417725749239
934,2060,momentum,5yearly,5_14,0.808408770176323
934,2060,no_change,5yearly,5_14,1.68481298527104
934,2060,zero_migration,5yearly,5_14,0.372203859836088
934,2060,constant_fertility,5yearly,15plus,96.0510443204031
934,2060,constant_mortality,5yearly,15plus,94.5601232832541
934,2060,high_variant,5yearly,15plus,97.1528975140552
934,2060,instant_replacement,5yearly,15plus,98.3716292045686
934,2060,low_variant,5yearly,15plus,98.71842891552
934,2060,medium_variant,5yearly,15plus,98.0156093510292
934,2060,momentum,5yearly,15plus,94.9299352873096
934,2060,no_change,5yearly,15plus,89.6004292360855
934,2060,zero_migration,5yearly,15plus,98.0000938207288
934,2060,constant_fertility,5yearly,15_24,0.983247336995397
934,2060,constant_mortality,5yearly,15_24,1.53412349672971
934,2060,high_variant,5yearly,15_24,0.888528052339372
934,2060,instant_replacement,5yearly,15_24,0.593759013980103
934,2060,low_variant,5yearly,15_24,0.54126066639442
934,2060,medium_variant,5yearly,15_24,0.709996620418676
934,2060,momentum,5yearly,15_24,1.35172649026776
934,2060,no_change,5yearly,15_24,2.05393890417267
934,2060,zero_migration,5yearly,15_24,0.71452971991265
934,2060,constant_fertility,5yearly,15_49,5.77493710291422
934,2060,constant_mortality,5yearly,15_49,9.32520343510684
934,2060,high_variant,5yearly,15_49,5.82096843341422
934,2060,instant_replacement,5yearly,15_49,4.61486720737023
934,2060,low_variant,5yearly,15_49,4.46246151657507
934,2060,medium_variant,5yearly,15_49,5.14793047663643
934,2060,momentum,5yearly,15_49,8.55456355991783
934,2060,no_change,5yearly,15_49,10.1985355910283
934,2060,zero_migration,5yearly,15_49,5.18776398677952
934,2060,constant_fertility,5yearly,15_59,11.1119504077407
934,2060,constant_mortality,5yearly,15_59,17.0296850324009
934,2060,high_variant,5yearly,15_59,11.2203996431328
934,2060,instant_replacement,5yearly,15_59,10.1576142200557
934,2060,low_variant,5yearly,15_59,10.0347558532491
934,2060,medium_variant,5yearly,15_59,10.6381530546747
934,2060,momentum,5yearly,15_59,16.3999005213658
934,2060,no_change,5yearly,15_59,17.3757923716215
934,2060,zero_migration,5yearly,15_59,10.7100695512329
934,2060,constant_fertility,5yearly,15_64,15.8176967640711
934,2060,constant_mortality,5yearly,15_64,23.477491888219
934,2060,high_variant,5yearly,15_64,15.9811815481872
934,2060,instant_replacement,5yearly,15_64,15.0447669618168
934,2060,low_variant,5yearly,15_64,14.9479554589176
934,2060,medium_variant,5yearly,15_64,15.4789876434561
934,2060,momentum,5yearly,15_64,22.9565817024347
934,2060,no_change,5yearly,15_64,23.3823553561241
934,2060,zero_migration,5yearly,15_64,15.5740513258877
934,2060,constant_fertility,5yearly,20plus,95.633186614167
934,2060,constant_mortality,5yearly,20plus,93.9158186955356
934,2060,high_variant,5yearly,20plus,96.7856511105041
934,2060,instant_replacement,5yearly,20plus,98.136890715847
934,2060,low_variant,5yearly,20plus,98.5042910425214
934,2060,medium_variant,5yearly,20plus,97.7282317275333
934,2060,momentum,5yearly,20plus,94.3725033071713
934,2060,no_change,5yearly,20plus,88.6945134776525
934,2060,zero_migration,5yearly,20plus,97.7110986865807
934,2060,constant_fertility,5yearly,20_64,15.399839057835
934,2060,constant_mortality,5yearly,20_64,22.8331873005005
934,2060,high_variant,5yearly,20_64,15.6139351446361
934,2060,instant_replacement,5yearly,20_64,14.8100284730952
934,2060,low_variant,5yearly,20_64,14.733817585919
934,2060,medium_variant,5yearly,20_64,15.1916100199601
934,2060,momentum,5yearly,20_64,22.3991497222963
934,2060,no_change,5yearly,20_64,22.4764395976911
934,2060,zero_migration,5yearly,20_64,15.2850561917397
934,2060,constant_fertility,5yearly,20_69,22.5339678430134
934,2060,constant_mortality,5yearly,20_69,32.2117669981704
934,2060,high_variant,5yearly,20_69,22.8315010708656
934,2060,instant_replacement,5yearly,20_69,22.2191912748405
934,2060,low_variant,5yearly,20_69,22.1824575933113
934,2060,medium_variant,5yearly,20_69,22.5305383950815
934,2060,momentum,5yearly,20_69,31.9137962468568
934,2060,no_change,5yearly,20_69,31.2132035442589
934,2060,zero_migration,5yearly,20_69,22.6413760766529
934,2060,constant_fertility,5yearly,25plus,95.0677969834077
934,2060,constant_mortality,5yearly,25plus,93.0259997865244
934,2060,high_variant,5yearly,25plus,96.2643694617158
934,2060,instant_replacement,5yearly,25plus,97.7778701905885
934,2060,low_variant,5yearly,25plus,98.1771682491256
934,2060,medium_variant,5yearly,25plus,97.3056127306106
934,2060,momentum,5yearly,25plus,93.5782087970419
934,2060,no_change,5yearly,25plus,87.5464903319128
934,2060,zero_migration,5yearly,25plus,97.2855641008161
934,2060,constant_fertility,5yearly,25_69,21.9685782122541
934,2060,constant_mortality,5yearly,25_69,31.3219480891591
934,2060,high_variant,5yearly,25_69,22.3102194220773
934,2060,instant_replacement,5yearly,25_69,21.8601707495819
934,2060,low_variant,5yearly,25_69,21.8553347999155
934,2060,medium_variant,5yearly,25_69,22.1079193981589
934,2060,momentum,5yearly,25_69,31.1195017367274
934,2060,no_change,5yearly,25_69,30.0651803985193
934,2060,zero_migration,5yearly,25_69,22.2158414908883
934,2060,constant_fertility,5yearly,40plus,92.9036218906194
934,2060,constant_mortality,5yearly,40plus,89.3942034459638
934,2060,high_variant,5yearly,40plus,94.0693370797505
934,2060,instant_replacement,5yearly,40plus,96.1302476944261
934,2060,low_variant,5yearly,40plus,96.6642699211085
934,2060,medium_variant,5yearly,40plus,95.4458139120526
934,2060,momentum,5yearly,40plus,90.2588693746413
934,2060,no_change,5yearly,40plus,83.4720439184551
934,2060,zero_migration,5yearly,40plus,95.4086383948807
934,2060,constant_fertility,5yearly,50plus,90.2761072174889
934,2060,constant_mortality,5yearly,50plus,85.2349198481473
934,2060,high_variant,5yearly,50plus,91.331929080641
934,2060,instant_replacement,5yearly,50plus,93.7567619971984
934,2060,low_variant,5yearly,50plus,94.2559673989449
934,2060,medium_variant,5yearly,50plus,92.8676788743928
934,2060,momentum,5yearly,50plus,86.3753717273918
934,2060,no_change,5yearly,50plus,79.4018936450572
934,2060,zero_migration,5yearly,50plus,92.8123298339493
934,2060,constant_fertility,5yearly,60plus,84.9390939126624
934,2060,constant_mortality,5yearly,60plus,77.5304382508533
934,2060,high_variant,5yearly,60plus,85.9324978709224
934,2060,instant_replacement,5yearly,60plus,88.2140149845129
934,2060,low_variant,5yearly,60plus,88.6836730622709
934,2060,medium_variant,5yearly,60plus,87.3774562963546
934,2060,momentum,5yearly,60plus,78.5300347659438
934,2060,no_change,5yearly,60plus,72.224636864464
934,2060,zero_migration,5yearly,60plus,87.2900242694959
934,2060,constant_fertility,5yearly,65plus,80.233347556332
934,2060,constant_mortality,5yearly,65plus,71.0826313950351
934,2060,high_variant,5yearly,65plus,81.171715965868
934,2060,instant_replacement,5yearly,65plus,83.3268622427518
934,2060,low_variant,5yearly,65plus,83.7704734566024
934,2060,medium_variant,5yearly,65plus,82.5366217075732
934,2060,momentum,5yearly,65plus,71.973353584875
934,2060,no_change,5yearly,65plus,66.2180738799614
934,2060,zero_migration,5yearly,65plus,82.4260424948411
934,2060,constant_fertility,5yearly,70plus,73.0992187711535
934,2060,constant_mortality,5yearly,70plus,61.7040516973653
934,2060,high_variant,5yearly,70plus,73.9541500396385
934,2060,instant_replacement,5yearly,70plus,75.9176994410066
934,2060,low_variant,5yearly,70plus,76.3218334492101
934,2060,medium_variant,5yearly,70plus,75.1976933324517
934,2060,momentum,5yearly,70plus,62.4587070603144
934,2060,no_change,5yearly,70plus,57.4813099333935
934,2060,zero_migration,5yearly,70plus,75.0697226099278
934,2060,constant_fertility,5yearly,80plus,48.5167190102147
934,2060,constant_mortality,5yearly,80plus,33.244664350783
934,2060,high_variant,5yearly,80plus,49.0841459844669
934,2060,instant_replacement,5yearly,80plus,50.3874322735191
934,2060,low_variant,5yearly,80plus,50.6556024805041
934,2060,medium_variant,5yearly,80plus,49.9094998187688
934,2060,momentum,5yearly,80plus,33.6168004971241
934,2060,no_change,5yearly,80plus,30.9695372349803
934,2060,zero_migration,5yearly,80plus,49.7755351342802
934,2060,constant_fertility,5yearly,90plus,18.3783144677778
934,2060,constant_mortality,5yearly,90plus,8.85564923668636
934,2060,high_variant,5yearly,90plus,18.5932572367709
934,2060,instant_replacement,5yearly,90plus,19.0869833930916
934,2060,low_variant,5yearly,90plus,19.188529977137
934,2060,medium_variant,5yearly,90plus,18.9059027181461
934,2060,momentum,5yearly,90plus,8.92337342005347
934,2060,no_change,5yearly,90plus,8.24960197492252
934,2060,zero_migration,5yearly,90plus,18.8022512281155
934,2065,constant_fertility,5yearly,0_4,3.16549588057475
934,2065,constant_mortality,5yearly,0_4,4.2379860889289
934,2065,high_variant,5yearly,0_4,2.08947670174228
934,2065,instant_replacement,5yearly,0_4,1.17995167669818
934,2065,low_variant,5yearly,0_4,0.846180109963728
934,2065,medium_variant,5yearly,0_4,1.39088617643737
934,2065,momentum,5yearly,0_4,4.17722913012675
934,2065,no_change,5yearly,0_4,9.14550272735322
934,2065,zero_migration,5yearly,0_4,1.40260042511086
934,2065,constant_fertility,5yearly,0_14,3.77834425575043
934,2065,constant_mortality,5yearly,0_14,5.20230859912179
934,2065,high_variant,5yearly,0_14,2.53452826573079
934,2065,instant_replacement,5yearly,0_14,1.42090978025649
934,2065,low_variant,5yearly,0_14,1.06315263087451
934,2065,medium_variant,5yearly,0_14,1.71198293231054
934,2065,momentum,5yearly,0_14,4.96867583431792
934,2065,no_change,5yearly,0_14,10.928976251004
934,2065,zero_migration,5yearly,0_14,1.725281186895
934,2065,constant_fertility,5yearly,0_19,4.18459045975815
934,2065,constant_mortality,5yearly,0_19,5.82511159807975
934,2065,high_variant,5yearly,0_19,2.87564709123593
934,2065,instant_replacement,5yearly,0_19,1.62834498888576
934,2065,low_variant,5yearly,0_19,1.2446053379074
934,2065,medium_variant,5yearly,0_19,1.9680275609558
934,2065,momentum,5yearly,0_19,5.50974747884272
934,2065,no_change,5yearly,0_19,11.875785994935
