region,year,variant,freq,agebroad,percentagetotaldeaths
925,2025,instant_replacement,5yearly,80plus,63.3876164979074
925,2025,low_variant,5yearly,80plus,63.4912169437669
925,2025,medium_variant,5yearly,80plus,63.4432852221559
925,2025,momentum,5yearly,80plus,58.697684853416
925,2025,no_change,5yearly,80plus,58.7470070650925
925,2025,zero_migration,5yearly,80plus,63.4777386518645
925,2025,constant_fertility,5yearly,90plus,27.8375477324806
925,2025,constant_mortality,5yearly,90plus,23.3846286971538
925,2025,high_variant,5yearly,90plus,27.8114051360503
925,2025,instant_replacement,5yearly,90plus,27.807991690569
925,2025,low_variant,5yearly,90plus,27.853411559217
925,2025,medium_variant,5yearly,90plus,27.8323787694195
925,2025,momentum,5yearly,90plus,23.3760793455556
925,2025,no_change,5yearly,90plus,23.3907734285826
925,2025,zero_migration,5yearly,90plus,27.8526262445568
925,2030,constant_fertility,5yearly,0_4,0.169697702038094
925,2030,constant_mortality,5yearly,0_4,0.29413079650717
925,2030,high_variant,5yearly,0_4,0.247206252342453
925,2030,instant_replacement,5yearly,0_4,0.246179699952701
925,2030,low_variant,5yearly,0_4,0.128621167958463
925,2030,medium_variant,5yearly,0_4,0.187853058567847
925,2030,momentum,5yearly,0_4,0.380111839252733
925,2030,no_change,5yearly,0_4,0.265316065038843
925,2030,zero_migration,5yearly,0_4,0.184603305740548
925,2030,constant_fertility,5yearly,0_14,0.214320481481078
925,2030,constant_mortality,5yearly,0_14,0.357766373995727
925,2030,high_variant,5yearly,0_14,0.305285041103172
925,2030,instant_replacement,5yearly,0_14,0.311642821419599
925,2030,low_variant,5yearly,0_14,0.164504821975839
925,2030,medium_variant,5yearly,0_14,0.234854369102521
925,2030,momentum,5yearly,0_14,0.468096839702143
925,2030,no_change,5yearly,0_14,0.325626233939768
925,2030,zero_migration,5yearly,0_14,0.231000363719166
925,2030,constant_fertility,5yearly,0_19,0.27965638000951
925,2030,constant_mortality,5yearly,0_19,0.440278715110809
925,2030,high_variant,5yearly,0_19,0.375833515426615
925,2030,instant_replacement,5yearly,0_19,0.388907316758232
925,2030,low_variant,5yearly,0_19,0.226267350209468
925,2030,medium_variant,5yearly,0_19,0.301030809563918
925,2030,momentum,5yearly,0_19,0.563243999763831
925,2030,no_change,5yearly,0_19,0.407101246038311
925,2030,zero_migration,5yearly,0_19,0.296169645560246
925,2030,constant_fertility,5yearly,0_24,0.387554284120531
925,2030,constant_mortality,5yearly,0_24,0.575933910645998
925,2030,high_variant,5yearly,0_24,0.48362727946086
925,2030,instant_replacement,5yearly,0_24,0.496686960195334
925,2030,low_variant,5yearly,0_24,0.334222907431185
925,2030,medium_variant,5yearly,0_24,0.408905548437397
925,2030,momentum,5yearly,0_24,0.695946846630975
925,2030,no_change,5yearly,0_24,0.542801661384414
925,2030,zero_migration,5yearly,0_24,0.40182642833642
925,2030,constant_fertility,5yearly,5_14,0.0446227794429845
925,2030,constant_mortality,5yearly,5_14,0.0636355774885571
925,2030,high_variant,5yearly,5_14,0.0580787887607191
925,2030,instant_replacement,5yearly,5_14,0.0654631214668979
925,2030,low_variant,5yearly,5_14,0.035883654017376
925,2030,medium_variant,5yearly,5_14,0.0470013105346736
925,2030,momentum,5yearly,5_14,0.0879850004494103
925,2030,no_change,5yearly,5_14,0.060310168900925
925,2030,zero_migration,5yearly,5_14,0.0463970579786172
925,2030,constant_fertility,5yearly,15plus,99.7856795185189
925,2030,constant_mortality,5yearly,15plus,99.6422336260043
925,2030,high_variant,5yearly,15plus,99.6947149588968
925,2030,instant_replacement,5yearly,15plus,99.6883571785804
925,2030,low_variant,5yearly,15plus,99.8354951780241
925,2030,medium_variant,5yearly,15plus,99.7651456308975
925,2030,momentum,5yearly,15plus,99.5319031602978
925,2030,no_change,5yearly,15plus,99.6743737660602
925,2030,zero_migration,5yearly,15plus,99.7689996362808
925,2030,constant_fertility,5yearly,15_24,0.173233802639453
925,2030,constant_mortality,5yearly,15_24,0.218167536650271
925,2030,high_variant,5yearly,15_24,0.178342238357689
925,2030,instant_replacement,5yearly,15_24,0.185044138775736
925,2030,low_variant,5yearly,15_24,0.169718085455346
925,2030,medium_variant,5yearly,15_24,0.174051179334876
925,2030,momentum,5yearly,15_24,0.227850006928831
925,2030,no_change,5yearly,15_24,0.217175427444646
925,2030,zero_migration,5yearly,15_24,0.170826064617254
925,2030,constant_fertility,5yearly,15_49,1.87470705689761
925,2030,constant_mortality,5yearly,15_49,2.36880066350506
925,2030,high_variant,5yearly,15_49,1.87816157998637
925,2030,instant_replacement,5yearly,15_49,1.88465250626561
925,2030,low_variant,5yearly,15_49,1.87207705789183
925,2030,medium_variant,5yearly,15_49,1.87515913426278
925,2030,momentum,5yearly,15_49,2.33352493293845
925,2030,no_change,5yearly,15_49,2.36852545440016
925,2030,zero_migration,5yearly,15_49,1.84032283065906
925,2030,constant_fertility,5yearly,15_59,5.62343034309192
925,2030,constant_mortality,5yearly,15_59,7.05551988705572
925,2030,high_variant,5yearly,15_59,5.62327839965038
925,2030,instant_replacement,5yearly,15_59,5.62926703292642
925,2030,low_variant,5yearly,15_59,5.62281511541814
925,2030,medium_variant,5yearly,15_59,5.62308929136891
925,2030,momentum,5yearly,15_59,6.99248947132103
925,2030,no_change,5yearly,15_59,7.05680696648876
925,2030,zero_migration,5yearly,15_59,5.57069553844859
925,2030,constant_fertility,5yearly,15_64,9.1961096804735
925,2030,constant_mortality,5yearly,15_64,11.4902211369266
925,2030,high_variant,5yearly,15_64,9.19250948561728
925,2030,instant_replacement,5yearly,15_64,9.19803056240038
925,2030,low_variant,5yearly,15_64,9.19739172813241
925,2030,medium_variant,5yearly,15_64,9.19500158914767
925,2030,momentum,5yearly,15_64,11.4150418742864
925,2030,no_change,5yearly,15_64,11.4929864962824
925,2030,zero_migration,5yearly,15_64,9.13676145486728
925,2030,constant_fertility,5yearly,20plus,99.7203436199905
925,2030,constant_mortality,5yearly,20plus,99.5597212848892
925,2030,high_variant,5yearly,20plus,99.6241664845734
925,2030,instant_replacement,5yearly,20plus,99.6110926832418
925,2030,low_variant,5yearly,20plus,99.7737326497905
925,2030,medium_variant,5yearly,20plus,99.6989691904361
925,2030,momentum,5yearly,20plus,99.4367560002362
925,2030,no_change,5yearly,20plus,99.5928987539617
925,2030,zero_migration,5yearly,20plus,99.7038303544398
925,2030,constant_fertility,5yearly,20_64,9.13077378194507
925,2030,constant_mortality,5yearly,20_64,11.4077087958115
925,2030,high_variant,5yearly,20_64,9.12196101129384
925,2030,instant_replacement,5yearly,20_64,9.12076606706174
925,2030,low_variant,5yearly,20_64,9.13562919989878
925,2030,medium_variant,5yearly,20_64,9.12882514868628
925,2030,momentum,5yearly,20_64,11.3198947142248
925,2030,no_change,5yearly,20_64,11.4115114841839
925,2030,zero_migration,5yearly,20_64,9.0715921730262
925,2030,constant_fertility,5yearly,20_69,14.3751505330906
925,2030,constant_mortality,5yearly,20_69,17.8266904258413
925,2030,high_variant,5yearly,20_69,14.3612760348552
925,2030,instant_replacement,5yearly,20_69,14.359394759114
925,2030,low_variant,5yearly,20_69,14.3828198952193
925,2030,medium_variant,5yearly,20_69,14.3720876600781
925,2030,momentum,5yearly,20_69,17.7285362960192
925,2030,no_change,5yearly,20_69,17.8326227003135
925,2030,zero_migration,5yearly,20_69,14.3120325851099
925,2030,constant_fertility,5yearly,25plus,99.6124457158795
925,2030,constant_mortality,5yearly,25plus,99.424066089354
925,2030,high_variant,5yearly,25plus,99.5163727205391
925,2030,instant_replacement,5yearly,25plus,99.5033130398047
925,2030,low_variant,5yearly,25plus,99.6657770925688
925,2030,medium_variant,5yearly,25plus,99.5910944515626
925,2030,momentum,5yearly,25plus,99.304053153369
925,2030,no_change,5yearly,25plus,99.4571983386156
925,2030,zero_migration,5yearly,25plus,99.5981735716636
925,2030,constant_fertility,5yearly,25_69,14.2672526289796
925,2030,constant_mortality,5yearly,25_69,17.6910352303062
925,2030,high_variant,5yearly,25_69,14.253482270821
925,2030,instant_replacement,5yearly,25_69,14.2516151156769
925,2030,low_variant,5yearly,25_69,14.2748643379975
925,2030,medium_variant,5yearly,25_69,14.2642129212046
925,2030,momentum,5yearly,25_69,17.595833449152
925,2030,no_change,5yearly,25_69,17.6969222849674
925,2030,zero_migration,5yearly,25_69,14.2063758023338
925,2030,constant_fertility,5yearly,40plus,99.0844192499228
925,2030,constant_mortality,5yearly,40plus,98.7577528297658
925,2030,high_variant,5yearly,40plus,98.9888558911427
925,2030,instant_replacement,5yearly,40plus,98.9758653132241
925,2030,low_variant,5yearly,40plus,99.1374684861151
925,2030,medium_variant,5yearly,40plus,99.0631813507228
925,2030,momentum,5yearly,40plus,98.657987806474
925,2030,no_change,5yearly,40plus,98.79066296767
925,2030,zero_migration,5yearly,40plus,99.0847690781959
925,2030,constant_fertility,5yearly,50plus,97.9109724616213
925,2030,constant_mortality,5yearly,50plus,97.2734329624992
925,2030,high_variant,5yearly,50plus,97.8165533789105
925,2030,instant_replacement,5yearly,50plus,97.8037046723148
925,2030,low_variant,5yearly,50plus,97.9634181201323
925,2030,medium_variant,5yearly,50plus,97.8899864966347
925,2030,momentum,5yearly,50plus,97.1983782273594
925,2030,no_change,5yearly,50plus,97.3058483116601
925,2030,zero_migration,5yearly,50plus,97.9286768056218
925,2030,constant_fertility,5yearly,60plus,94.162249175427
925,2030,constant_mortality,5yearly,60plus,92.5867137389486
925,2030,high_variant,5yearly,60plus,94.0714365592465
925,2030,instant_replacement,5yearly,60plus,94.059090145654
925,2030,low_variant,5yearly,60plus,94.212680062606
925,2030,medium_variant,5yearly,60plus,94.1420563395286
925,2030,momentum,5yearly,60plus,92.5394136889768
925,2030,no_change,5yearly,60plus,92.6175667995715
925,2030,zero_migration,5yearly,60plus,94.1983040978322
925,2030,constant_fertility,5yearly,65plus,90.5895698380454
925,2030,constant_mortality,5yearly,65plus,88.1520124890777
925,2030,high_variant,5yearly,65plus,90.5022054732795
925,2030,instant_replacement,5yearly,65plus,90.49032661618
925,2030,low_variant,5yearly,65plus,90.6381034498917
925,2030,medium_variant,5yearly,65plus,90.5701440417498
925,2030,momentum,5yearly,65plus,88.1168612860114
925,2030,no_change,5yearly,65plus,88.1813872697778
925,2030,zero_migration,5yearly,65plus,90.6322381814135
925,2030,constant_fertility,5yearly,70plus,85.3451930868999
925,2030,constant_mortality,5yearly,70plus,81.7330308590479
925,2030,high_variant,5yearly,70plus,85.2628904497182
925,2030,instant_replacement,5yearly,70plus,85.2516979241278
925,2030,low_variant,5yearly,70plus,85.3909127545713
925,2030,medium_variant,5yearly,70plus,85.326881530358
925,2030,momentum,5yearly,70plus,81.708219704217
925,2030,no_change,5yearly,70plus,81.7602760536482
925,2030,zero_migration,5yearly,70plus,85.3917977693298
925,2030,constant_fertility,5yearly,80plus,65.9714950481126
925,2030,constant_mortality,5yearly,80plus,59.3457974717911
925,2030,high_variant,5yearly,80plus,65.9078445785878
925,2030,instant_replacement,5yearly,80plus,65.8992108869253
925,2030,low_variant,5yearly,80plus,66.0068276178783
925,2030,medium_variant,5yearly,80plus,65.9573312386631
925,2030,momentum,5yearly,80plus,59.338624268846
925,2030,no_change,5yearly,80plus,59.3655597396207
925,2030,zero_migration,5yearly,80plus,66.0169515174781
925,2030,constant_fertility,5yearly,90plus,29.1501497398097
925,2030,constant_mortality,5yearly,90plus,22.7290528497678
925,2030,high_variant,5yearly,90plus,29.1220265180848
925,2030,instant_replacement,5yearly,90plus,29.1181999407709
925,2030,low_variant,5yearly,90plus,29.1657724064893
925,2030,medium_variant,5yearly,90plus,29.1438913222001
925,2030,momentum,5yearly,90plus,22.7340235653312
925,2030,no_change,5yearly,90plus,22.7366091548139
925,2030,zero_migration,5yearly,90plus,29.1783558252169
925,2035,constant_fertility,5yearly,0_4,0.143856072530393
925,2035,constant_mortality,5yearly,0_4,0.278066848483956
925,2035,high_variant,5yearly,0_4,0.214457171365882
925,2035,instant_replacement,5yearly,0_4,0.212548160114123
925,2035,low_variant,5yearly,0_4,0.110863930463177
925,2035,medium_variant,5yearly,0_4,0.162139299071675
925,2035,momentum,5yearly,0_4,0.357139979397563
925,2035,no_change,5yearly,0_4,0.246104143003584
925,2035,zero_migration,5yearly,0_4,0.158271613744348
925,2035,constant_fertility,5yearly,0_14,0.180673014604882
925,2035,constant_mortality,5yearly,0_14,0.337059243641112
925,2035,high_variant,5yearly,0_14,0.266209464982171
925,2035,instant_replacement,5yearly,0_14,0.266579326247492
925,2035,low_variant,5yearly,0_14,0.138772071196617
925,2035,medium_variant,5yearly,0_14,0.201973884459373
925,2035,momentum,5yearly,0_14,0.435736404133962
925,2035,no_change,5yearly,0_14,0.300524587092638
925,2035,zero_migration,5yearly,0_14,0.197230954390625
925,2035,constant_fertility,5yearly,0_19,0.233192794814855
925,2035,constant_mortality,5yearly,0_19,0.411328013226083
925,2035,high_variant,5yearly,0_19,0.332338649585626
925,2035,instant_replacement,5yearly,0_19,0.343818282887509
925,2035,low_variant,5yearly,0_19,0.182278929715456
925,2035,medium_variant,5yearly,0_19,0.256784557236946
925,2035,momentum,5yearly,0_19,0.538913627713317
925,2035,no_change,5yearly,0_19,0.371643535230401
925,2035,zero_migration,5yearly,0_19,0.250784479893935
925,2035,constant_fertility,5yearly,0_24,0.320157145870216
925,2035,constant_mortality,5yearly,0_24,0.53161976871414
925,2035,high_variant,5yearly,0_24,0.427469882726775
925,2035,instant_replacement,5yearly,0_24,0.449545169050758
925,2035,low_variant,5yearly,0_24,0.263573116898487
925,2035,medium_variant,5yearly,0_24,0.34499213077761
925,2035,momentum,5yearly,0_24,0.680107600214082
925,2035,no_change,5yearly,0_24,0.49024946032898
925,2035,zero_migration,5yearly,0_24,0.336639952175456
925,2035,constant_fertility,5yearly,5_14,0.0368169420744895
925,2035,constant_mortality,5yearly,5_14,0.0589923951571567
925,2035,high_variant,5yearly,5_14,0.051752293616288
925,2035,instant_replacement,5yearly,5_14,0.0540311661333689
925,2035,low_variant,5yearly,5_14,0.0279081407334404
925,2035,medium_variant,5yearly,5_14,0.0398345853876983
925,2035,momentum,5yearly,5_14,0.0785964247363996
925,2035,no_change,5yearly,5_14,0.0544204440890544
925,2035,zero_migration,5yearly,5_14,0.0389593406462767
925,2035,constant_fertility,5yearly,15plus,99.8193269853951
925,2035,constant_mortality,5yearly,15plus,99.6629407563589
925,2035,high_variant,5yearly,15plus,99.7337905350178
925,2035,instant_replacement,5yearly,15plus,99.7334206737525
925,2035,low_variant,5yearly,15plus,99.8612279288034
925,2035,medium_variant,5yearly,15plus,99.7980261155407
925,2035,momentum,5yearly,15plus,99.5642635958661
925,2035,no_change,5yearly,15plus,99.6994754129073
925,2035,zero_migration,5yearly,15plus,99.8027690456094
925,2035,constant_fertility,5yearly,15_24,0.139484131265334
925,2035,constant_mortality,5yearly,15_24,0.194560525073028
925,2035,high_variant,5yearly,15_24,0.161260417744604
925,2035,instant_replacement,5yearly,15_24,0.182965842803266
925,2035,low_variant,5yearly,15_24,0.124801045701869
925,2035,medium_variant,5yearly,15_24,0.143018246318237
925,2035,momentum,5yearly,15_24,0.24437119608012
925,2035,no_change,5yearly,15_24,0.189724873236342
925,2035,zero_migration,5yearly,15_24,0.139408997784831
925,2035,constant_fertility,5yearly,15_49,1.56156252502993
925,2035,constant_mortality,5yearly,15_49,2.14466338857901
925,2035,high_variant,5yearly,15_49,1.58179655390211
925,2035,instant_replacement,5yearly,15_49,1.60319913243254
925,2035,low_variant,5yearly,15_49,1.54767538977861
925,2035,medium_variant,5yearly,15_49,1.56474136602021
925,2035,momentum,5yearly,15_49,2.13162707122597
925,2035,no_change,5yearly,15_49,2.14063767145664
925,2035,zero_migration,5yearly,15_49,1.5195727945826
925,2035,constant_fertility,5yearly,15_59,4.55291929882196
925,2035,constant_mortality,5yearly,15_59,6.17681201451954
925,2035,high_variant,5yearly,15_59,4.56993291047519
925,2035,instant_replacement,5yearly,15_59,4.5906747103793
925,2035,low_variant,5yearly,15_59,4.54074153365463
925,2035,medium_variant,5yearly,15_59,4.55535081710595
925,2035,momentum,5yearly,15_59,6.11855109587939
925,2035,no_change,5yearly,15_59,6.17446096656798
925,2035,zero_migration,5yearly,15_59,4.48109407701405
925,2035,constant_fertility,5yearly,15_64,7.67089291421291
925,2035,constant_mortality,5yearly,15_64,10.335843725016
925,2035,high_variant,5yearly,15_64,7.68454979623522
925,2035,instant_replacement,5yearly,15_64,7.7045915660159
925,2035,low_variant,5yearly,15_64,7.66047378731555
925,2035,medium_variant,5yearly,15_64,7.67254547744185
925,2035,momentum,5yearly,15_64,10.25851292186
925,2035,no_change,5yearly,15_64,10.3352200444886
925,2035,zero_migration,5yearly,15_64,7.58782127161884
925,2035,constant_fertility,5yearly,20plus,99.7668072051852
925,2035,constant_mortality,5yearly,20plus,99.5886719867739
925,2035,high_variant,5yearly,20plus,99.6676613504144
925,2035,instant_replacement,5yearly,20plus,99.6561817171125
925,2035,low_variant,5yearly,20plus,99.8177210702845
925,2035,medium_variant,5yearly,20plus,99.7432154427631
925,2035,momentum,5yearly,20plus,99.4610863722867
925,2035,no_change,5yearly,20plus,99.6283564647696
925,2035,zero_migration,5yearly,20plus,99.7492155201061
925,2035,constant_fertility,5yearly,20_64,7.61837313400294
925,2035,constant_mortality,5yearly,20_64,10.261574955431
925,2035,high_variant,5yearly,20_64,7.61842061163176
925,2035,instant_replacement,5yearly,20_64,7.62735260937588
925,2035,low_variant,5yearly,20_64,7.61696692879672
925,2035,medium_variant,5yearly,20_64,7.61773480466427
925,2035,momentum,5yearly,20_64,10.1553356982806
925,2035,no_change,5yearly,20_64,10.2641010963509
925,2035,zero_migration,5yearly,20_64,7.53426774611553
925,2035,constant_fertility,5yearly,20_69,12.346497696597
925,2035,constant_mortality,5yearly,20_69,16.4711497526701
925,2035,high_variant,5yearly,20_69,12.3414437129483
925,2035,instant_replacement,5yearly,20_69,12.3493425719219
925,2035,low_variant,5yearly,20_69,12.3477641442221
925,2035,medium_variant,5yearly,20_69,12.3446555641078
925,2035,momentum,5yearly,20_69,16.349784379213
925,2035,no_change,5yearly,20_69,16.4762646086455
925,2035,zero_migration,5yearly,20_69,12.2553223769387
925,2035,constant_fertility,5yearly,25plus,99.6798428541298
925,2035,constant_mortality,5yearly,25plus,99.4683802312858
925,2035,high_variant,5yearly,25plus,99.5725301172732
925,2035,instant_replacement,5yearly,25plus,99.5504548309492
925,2035,low_variant,5yearly,25plus,99.7364268831015
925,2035,medium_variant,5yearly,25plus,99.6550078692224
925,2035,momentum,5yearly,25plus,99.3198923997859
925,2035,no_change,5yearly,25plus,99.509750539671
925,2035,zero_migration,5yearly,25plus,99.6633600478246
925,2035,constant_fertility,5yearly,25_69,12.2595333455416
925,2035,constant_mortality,5yearly,25_69,16.350857997182
925,2035,high_variant,5yearly,25_69,12.2463124798072
925,2035,instant_replacement,5yearly,25_69,12.2436156857586
925,2035,low_variant,5yearly,25_69,12.2664699570391
925,2035,medium_variant,5yearly,25_69,12.2564479905671
925,2035,momentum,5yearly,25_69,16.2085904067122
925,2035,no_change,5yearly,25_69,16.357658683547
925,2035,zero_migration,5yearly,25_69,12.1694669046572
925,2035,constant_fertility,5yearly,40plus,99.2230484224692
925,2035,constant_mortality,5yearly,40plus,98.8404495131334
925,2035,high_variant,5yearly,40plus,99.1162274586656
925,2035,instant_replacement,5yearly,40plus,99.0942530763861
925,2035,low_variant,5yearly,40plus,99.2793731485707
925,2035,medium_variant,5yearly,40plus,99.1983275572996
925,2035,momentum,5yearly,40plus,98.716925015846
925,2035,no_change,5yearly,40plus,98.8815590235389
925,2035,zero_migration,5yearly,40plus,99.2233606592179
925,2035,constant_fertility,5yearly,50plus,98.2577644603652
925,2035,constant_mortality,5yearly,50plus,97.5182773677799
925,2035,high_variant,5yearly,50plus,98.1519939811157
925,2035,instant_replacement,5yearly,50plus,98.13022154132
925,2035,low_variant,5yearly,50plus,98.3135525390248
925,2035,medium_variant,5yearly,50plus,98.2332847495205
925,2035,momentum,5yearly,50plus,97.4326365246401
925,2035,no_change,5yearly,50plus,97.5588377414507
925,2035,zero_migration,5yearly,50plus,98.2831962510268
925,2035,constant_fertility,5yearly,60plus,95.2664076865732
925,2035,constant_mortality,5yearly,60plus,93.4861287418394
925,2035,high_variant,5yearly,60plus,95.1638576245426
925,2035,instant_replacement,5yearly,60plus,95.1427459633732
925,2035,low_variant,5yearly,60plus,95.3204863951488
925,2035,medium_variant,5yearly,60plus,95.2426752984347
925,2035,momentum,5yearly,60plus,93.4457124999867
925,2035,no_change,5yearly,60plus,93.5250144463393
925,2035,zero_migration,5yearly,60plus,95.3216749685954
925,2035,constant_fertility,5yearly,65plus,92.1484340711822
925,2035,constant_mortality,5yearly,65plus,89.3270970313429
925,2035,high_variant,5yearly,65plus,92.0492407387826
925,2035,instant_replacement,5yearly,65plus,92.0288291077366
925,2035,low_variant,5yearly,65plus,92.2007541414878
925,2035,medium_variant,5yearly,65plus,92.1254806380988
925,2035,momentum,5yearly,65plus,89.3057506740061
925,2035,no_change,5yearly,65plus,89.3642553684187
925,2035,zero_migration,5yearly,65plus,92.2149477739905
925,2035,constant_fertility,5yearly,70plus,87.4203095085882
925,2035,constant_mortality,5yearly,70plus,83.1175222341038
925,2035,high_variant,5yearly,70plus,87.326217637466
925,2035,instant_replacement,5yearly,70plus,87.3068391451906
925,2035,low_variant,5yearly,70plus,87.4699569260624
925,2035,medium_variant,5yearly,70plus,87.3985598786553
925,2035,momentum,5yearly,70plus,83.1113019930737
925,2035,no_change,5yearly,70plus,83.152091856124
925,2035,zero_migration,5yearly,70plus,87.4938931431674
925,2035,constant_fertility,5yearly,80plus,68.8509239199752
925,2035,constant_mortality,5yearly,80plus,60.3783868768965
925,2035,high_variant,5yearly,80plus,68.7768007986961
925,2035,instant_replacement,5yearly,80plus,68.7615467783649
925,2035,low_variant,5yearly,80plus,68.890030282989
925,2035,medium_variant,5yearly,80plus,68.833802136069
925,2035,momentum,5yearly,80plus,60.3911880748565
925,2035,no_change,5yearly,80plus,60.4035219685694
925,2035,zero_migration,5yearly,80plus,68.9232967459723
925,2035,constant_fertility,5yearly,90plus,31.1837014029639
925,2035,constant_mortality,5yearly,90plus,22.7665281453628
925,2035,high_variant,5yearly,90plus,31.1501298377702
925,2035,instant_replacement,5yearly,90plus,31.1432414841117
925,2035,low_variant,5yearly,90plus,31.2013917673359
925,2035,medium_variant,5yearly,90plus,31.1759221559693
925,2035,momentum,5yearly,90plus,22.7818862811863
925,2035,no_change,5yearly,90plus,22.7759740527357
925,2035,zero_migration,5yearly,90plus,31.2276721142943
925,2040,constant_fertility,5yearly,0_4,0.121368246805509
925,2040,constant_mortality,5yearly,0_4,0.26315762517843
925,2040,high_variant,5yearly,0_4,0.189785828955644
925,2040,instant_replacement,5yearly,0_4,0.189915320646263
925,2040,low_variant,5yearly,0_4,0.0934475545043657
925,2040,medium_variant,5yearly,0_4,0.139893759855892
925,2040,momentum,5yearly,0_4,0.348951711712015
925,2040,no_change,5yearly,0_4,0.227314272276622
925,2040,zero_migration,5yearly,0_4,0.136024464991885
925,2040,constant_fertility,5yearly,0_14,0.152544613293481
925,2040,constant_mortality,5yearly,0_14,0.319057668488625
925,2040,high_variant,5yearly,0_14,0.235383934419502
925,2040,instant_replacement,5yearly,0_14,0.235836667180401
925,2040,low_variant,5yearly,0_14,0.117018832657196
925,2040,medium_variant,5yearly,0_14,0.17446239576839
925,2040,momentum,5yearly,0_14,0.421197553724792
925,2040,no_change,5yearly,0_14,0.277728139285753
925,2040,zero_migration,5yearly,0_14,0.169438957153766
925,2040,constant_fertility,5yearly,0_19,0.195895850934356
925,2040,constant_mortality,5yearly,0_19,0.387733800324822
925,2040,high_variant,5yearly,0_19,0.295128309268933
925,2040,instant_replacement,5yearly,0_19,0.299492705332781
925,2040,low_variant,5yearly,0_19,0.150270977241044
925,2040,medium_variant,5yearly,0_19,0.220963242379387
925,2040,momentum,5yearly,0_19,0.51290999958826
925,2040,no_change,5yearly,0_19,0.341726079127876
925,2040,zero_migration,5yearly,0_19,0.214304238078693
925,2040,constant_fertility,5yearly,0_24,0.265901360063553
925,2040,constant_mortality,5yearly,0_24,0.496712345528755
925,2040,high_variant,5yearly,0_24,0.383632060635926
925,2040,instant_replacement,5yearly,0_24,0.401906750687572
925,2040,low_variant,5yearly,0_24,0.207953712840701
925,2040,medium_variant,5yearly,0_24,0.294088784993408
925,2040,momentum,5yearly,0_24,0.662237990949383
925,2040,no_change,5yearly,0_24,0.446131511340837
925,2040,zero_migration,5yearly,0_24,0.284797474806629
925,2040,constant_fertility,5yearly,5_14,0.0311763664879714
925,2040,constant_mortality,5yearly,5_14,0.0559000433101951
925,2040,high_variant,5yearly,5_14,0.0455981054638581
925,2040,instant_replacement,5yearly,5_14,0.0459213465341377
925,2040,low_variant,5yearly,5_14,0.0235712781528298
925,2040,medium_variant,5yearly,5_14,0.0345686359124984
925,2040,momentum,5yearly,5_14,0.0722458420127778
925,2040,no_change,5yearly,5_14,0.0504138670091319
925,2040,zero_migration,5yearly,5_14,0.0334144921618806
925,2040,constant_fertility,5yearly,15plus,99.8474553867065
925,2040,constant_mortality,5yearly,15plus,99.6809423315114
925,2040,high_variant,5yearly,15plus,99.7646160655805
925,2040,instant_replacement,5yearly,15plus,99.7641633328196
925,2040,low_variant,5yearly,15plus,99.8829811673428
925,2040,medium_variant,5yearly,15plus,99.8255376042316
925,2040,momentum,5yearly,15plus,99.5788024462752
925,2040,no_change,5yearly,15plus,99.7222718607142
925,2040,zero_migration,5yearly,15plus,99.8305610428462
925,2040,constant_fertility,5yearly,15_24,0.113356746770072
925,2040,constant_mortality,5yearly,15_24,0.17765467704013
925,2040,high_variant,5yearly,15_24,0.148248126216424
925,2040,instant_replacement,5yearly,15_24,0.166070083507171
925,2040,low_variant,5yearly,15_24,0.0909348801835057
925,2040,medium_variant,5yearly,15_24,0.119626389225018
925,2040,momentum,5yearly,15_24,0.241040437224591
925,2040,no_change,5yearly,15_24,0.168403372055084
925,2040,zero_migration,5yearly,15_24,0.115358517652863
925,2040,constant_fertility,5yearly,15_49,1.3215822636477
925,2040,constant_mortality,5yearly,15_49,1.99469941318457
925,2040,high_variant,5yearly,15_49,1.36324221637626
925,2040,instant_replacement,5yearly,15_49,1.3913267155655
925,2040,low_variant,5yearly,15_49,1.29415780377906
925,2040,medium_variant,5yearly,15_49,1.32874620611666
925,2040,momentum,5yearly,15_49,2.00628327820597
925,2040,no_change,5yearly,15_49,1.98449515044873
925,2040,zero_migration,5yearly,15_49,1.27639215963403
925,2040,constant_fertility,5yearly,15_59,3.68484432905372
925,2040,constant_mortality,5yearly,15_59,5.46330501579737
925,2040,high_variant,5yearly,15_59,3.7235195787951
925,2040,instant_replacement,5yearly,15_59,3.75091983789146
925,2040,low_variant,5yearly,15_59,3.65893241580474
925,2040,medium_variant,5yearly,15_59,3.69132392441933
925,2040,momentum,5yearly,15_59,5.40492823452095
925,2040,no_change,5yearly,15_59,5.45492761776171
925,2040,zero_migration,5yearly,15_59,3.59578759288498
925,2040,constant_fertility,5yearly,15_64,6.19806384763323
925,2040,constant_mortality,5yearly,15_64,9.10144521586235
925,2040,high_variant,5yearly,15_64,6.23356500427917
925,2040,instant_replacement,5yearly,15_64,6.26023760579493
925,2040,low_variant,5yearly,15_64,6.17376045751122
925,2040,medium_variant,5yearly,15_64,6.20380411483047
925,2040,momentum,5yearly,15_64,9.01233734532103
925,2040,no_change,5yearly,15_64,9.09497465703943
925,2040,zero_migration,5yearly,15_64,6.09068544857756
925,2040,constant_fertility,5yearly,20plus,99.8041041490657
925,2040,constant_mortality,5yearly,20plus,99.6122661996752
925,2040,high_variant,5yearly,20plus,99.7048716907311
925,2040,instant_replacement,5yearly,20plus,99.7005072946672
