region,year,variant,freq,agebroad,percentagetotaldeaths
915,2025,medium_variant,5yearly,25plus,91.1976778176263
915,2025,momentum,5yearly,25plus,89.2810913771565
915,2025,no_change,5yearly,25plus,88.0384545027741
915,2025,zero_migration,5yearly,25plus,90.9327808042712
915,2025,constant_fertility,5yearly,25_69,34.5914491314546
915,2025,constant_mortality,5yearly,25_69,36.7665668015935
915,2025,high_variant,5yearly,25_69,34.6078803387035
915,2025,instant_replacement,5yearly,25_69,35.1585014409222
915,2025,low_variant,5yearly,25_69,35.4479453805193
915,2025,medium_variant,5yearly,25_69,35.0226885306361
915,2025,momentum,5yearly,25_69,37.1689081933312
915,2025,no_change,5yearly,25_69,36.2204398018612
915,2025,zero_migration,5yearly,25_69,35.3504265545053
915,2025,constant_fertility,5yearly,40plus,84.5883186320597
915,2025,constant_mortality,5yearly,40plus,83.1297845027273
915,2025,high_variant,5yearly,40plus,84.6276295879473
915,2025,instant_replacement,5yearly,40plus,85.9732009507983
915,2025,low_variant,5yearly,40plus,86.680271697665
915,2025,medium_variant,5yearly,40plus,85.6415809363956
915,2025,momentum,5yearly,40plus,82.7155213533163
915,2025,no_change,5yearly,40plus,81.8966736864111
915,2025,zero_migration,5yearly,40plus,85.0850780938782
915,2025,constant_fertility,5yearly,50plus,79.351432966694
915,2025,constant_mortality,5yearly,50plus,77.4876441553322
915,2025,high_variant,5yearly,50plus,79.3882547099242
915,2025,instant_replacement,5yearly,50plus,80.6504133448327
915,2025,low_variant,5yearly,50plus,81.313601266551
915,2025,medium_variant,5yearly,50plus,80.3393483346901
915,2025,momentum,5yearly,50plus,76.9425597395076
915,2025,no_change,5yearly,50plus,76.3384147632706
915,2025,zero_migration,5yearly,50plus,79.6647576477162
915,2025,constant_fertility,5yearly,60plus,70.9624190015621
915,2025,constant_mortality,5yearly,60plus,68.646864082736
915,2025,high_variant,5yearly,60plus,70.9952638038969
915,2025,instant_replacement,5yearly,60plus,72.1238877553167
915,2025,low_variant,5yearly,60plus,72.7169289320051
915,2025,medium_variant,5yearly,60plus,71.8458437189283
915,2025,momentum,5yearly,60plus,68.078827711771
915,2025,no_change,5yearly,60plus,67.6287951901684
915,2025,zero_migration,5yearly,60plus,71.1564826455174
915,2025,constant_fertility,5yearly,65plus,64.1300135206528
915,2025,constant_mortality,5yearly,65plus,61.5066104397798
915,2025,high_variant,5yearly,65plus,64.15964226681
915,2025,instant_replacement,5yearly,65plus,65.1795893897642
915,2025,low_variant,5yearly,65plus,65.7154809452686
915,2025,medium_variant,5yearly,65plus,64.9283302268224
915,2025,momentum,5yearly,65plus,60.9677770840275
915,2025,no_change,5yearly,65plus,60.5945426217439
915,2025,zero_migration,5yearly,65plus,64.2741847868262
915,2025,constant_fertility,5yearly,70plus,55.4844538365176
915,2025,constant_mortality,5yearly,70plus,52.5978715065327
915,2025,high_variant,5yearly,70plus,55.5099887716588
915,2025,instant_replacement,5yearly,70plus,56.3923830959844
915,2025,low_variant,5yearly,70plus,56.8559865582718
915,2025,medium_variant,5yearly,70plus,56.1749892869903
915,2025,momentum,5yearly,70plus,52.1121831838254
915,2025,no_change,5yearly,70plus,51.8180147009129
915,2025,zero_migration,5yearly,70plus,55.5823542497659
915,2025,constant_fertility,5yearly,80plus,33.8931666631308
915,2025,constant_mortality,5yearly,80plus,31.0191954055054
915,2025,high_variant,5yearly,80plus,33.9086585574817
915,2025,instant_replacement,5yearly,80plus,34.447664023223
915,2025,low_variant,5yearly,80plus,34.7307916420785
915,2025,medium_variant,5yearly,80plus,34.3149488656782
915,2025,momentum,5yearly,80plus,30.6841769029994
915,2025,no_change,5yearly,80plus,30.5593177421113
915,2025,zero_migration,5yearly,80plus,33.9041765609722
915,2025,constant_fertility,5yearly,90plus,12.355796520644
915,2025,constant_mortality,5yearly,90plus,10.720898996029
915,2025,high_variant,5yearly,90plus,12.3614770057136
915,2025,instant_replacement,5yearly,90plus,12.5577420644103
915,2025,low_variant,5yearly,90plus,12.6610030290546
915,2025,medium_variant,5yearly,90plus,12.5094950269633
915,2025,momentum,5yearly,90plus,10.5884273113752
915,2025,no_change,5yearly,90plus,10.5621022107239
915,2025,zero_migration,5yearly,90plus,12.3429715509615
915,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,high_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,low_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,medium_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,momentum,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,no_change,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,zero_migration,5yearly,"Region, subregion, country or area *",Caribbean
915,2030,constant_fertility,5yearly,0_4,5.37564701038748
915,2030,constant_mortality,5yearly,0_4,5.58074954089337
915,2030,high_variant,5yearly,0_4,5.14338618462435
915,2030,instant_replacement,5yearly,0_4,4.17962601353362
915,2030,low_variant,5yearly,0_4,3.29801998634473
915,2030,medium_variant,5yearly,0_4,4.22792250395396
915,2030,momentum,5yearly,0_4,5.97858925011649
915,2030,no_change,5yearly,0_4,7.05071673865471
915,2030,zero_migration,5yearly,0_4,4.40523643404125
915,2030,constant_fertility,5yearly,0_14,6.64859867431508
915,2030,constant_mortality,5yearly,0_14,7.03039517611368
915,2030,high_variant,5yearly,0_14,6.4124767392404
915,2030,instant_replacement,5yearly,0_14,5.18370596424179
915,2030,low_variant,5yearly,0_14,4.24440444416858
915,2030,medium_variant,5yearly,0_14,5.33767978043343
915,2030,momentum,5yearly,0_14,7.3528731959813
915,2030,no_change,5yearly,0_14,8.7055675307964
915,2030,zero_migration,5yearly,0_14,5.54257085500396
915,2030,constant_fertility,5yearly,0_19,7.44322588167335
915,2030,constant_mortality,5yearly,0_19,8.03134991752988
915,2030,high_variant,5yearly,0_19,7.21545489243429
915,2030,instant_replacement,5yearly,0_19,5.91924775878085
915,2030,low_variant,5yearly,0_19,4.9959903171746
915,2030,medium_variant,5yearly,0_19,6.1152214141198
915,2030,momentum,5yearly,0_19,8.32212096431419
915,2030,no_change,5yearly,0_19,9.72449205399513
915,2030,zero_migration,5yearly,0_19,6.33847836022516
915,2030,constant_fertility,5yearly,0_24,8.55226905375743
915,2030,constant_mortality,5yearly,0_24,9.4235524312509
915,2030,high_variant,5yearly,0_24,8.32726706625624
915,2030,instant_replacement,5yearly,0_24,7.04660644186697
915,2030,low_variant,5yearly,0_24,6.13444230649867
915,2030,medium_variant,5yearly,0_24,7.24024000003926
915,2030,momentum,5yearly,0_24,9.76701317625517
915,2030,no_change,5yearly,0_24,11.0909262279631
915,2030,zero_migration,5yearly,0_24,7.510476146398
915,2030,constant_fertility,5yearly,5_14,1.2729516639276
915,2030,constant_mortality,5yearly,5_14,1.44964563522032
915,2030,high_variant,5yearly,5_14,1.26909055461604
915,2030,instant_replacement,5yearly,5_14,1.00407995070818
915,2030,low_variant,5yearly,5_14,0.946384457823847
915,2030,medium_variant,5yearly,5_14,1.10975727647948
915,2030,momentum,5yearly,5_14,1.37428394586481
915,2030,no_change,5yearly,5_14,1.65485079214169
915,2030,zero_migration,5yearly,5_14,1.13733442096271
915,2030,constant_fertility,5yearly,15plus,93.3514013256849
915,2030,constant_mortality,5yearly,15plus,92.9696048238863
915,2030,high_variant,5yearly,15plus,93.5875232607596
915,2030,instant_replacement,5yearly,15plus,94.8162940357582
915,2030,low_variant,5yearly,15plus,95.7555955558314
915,2030,medium_variant,5yearly,15plus,94.6623202195666
915,2030,momentum,5yearly,15plus,92.6471268040187
915,2030,no_change,5yearly,15plus,91.2944324692036
915,2030,zero_migration,5yearly,15plus,94.457429144996
915,2030,constant_fertility,5yearly,15_24,1.90367037944235
915,2030,constant_mortality,5yearly,15_24,2.39315725513721
915,2030,high_variant,5yearly,15_24,1.91479032701585
915,2030,instant_replacement,5yearly,15_24,1.86290047762518
915,2030,low_variant,5yearly,15_24,1.89003786233009
915,2030,medium_variant,5yearly,15_24,1.90256021960583
915,2030,momentum,5yearly,15_24,2.41413998027387
915,2030,no_change,5yearly,15_24,2.38535869716665
915,2030,zero_migration,5yearly,15_24,1.96790529139404
915,2030,constant_fertility,5yearly,15_49,11.5647407096348
915,2030,constant_mortality,5yearly,15_49,13.6212836784304
915,2030,high_variant,5yearly,15_49,11.5996079437464
915,2030,instant_replacement,5yearly,15_49,11.6832538110929
915,2030,low_variant,5yearly,15_49,11.8069393582025
915,2030,medium_variant,5yearly,15_49,11.7024309646571
915,2030,momentum,5yearly,15_49,14.2282201521555
915,2030,no_change,5yearly,15_49,13.4062912360361
915,2030,zero_migration,5yearly,15_49,12.3034698076786
915,2030,constant_fertility,5yearly,15_59,19.2705685079925
915,2030,constant_mortality,5yearly,15_59,21.922023467352
915,2030,high_variant,5yearly,15_59,19.3243867816323
915,2030,instant_replacement,5yearly,15_59,19.5160510679813
915,2030,low_variant,5yearly,15_59,19.7167649432065
915,2030,medium_variant,5yearly,15_59,19.5189203433255
915,2030,momentum,5yearly,15_59,22.5799180436847
915,2030,no_change,5yearly,15_59,21.5540402094893
915,2030,zero_migration,5yearly,15_59,20.1914825506837
915,2030,constant_fertility,5yearly,15_64,25.5135565578636
915,2030,constant_mortality,5yearly,15_64,28.6087618293797
915,2030,high_variant,5yearly,15_64,25.5826889995824
915,2030,instant_replacement,5yearly,15_64,25.8617340749399
915,2030,low_variant,5yearly,15_64,26.1248091366147
915,2030,medium_variant,5yearly,15_64,25.8514313979605
915,2030,momentum,5yearly,15_64,29.218608673526
915,2030,no_change,5yearly,15_64,28.1177106982157
915,2030,zero_migration,5yearly,15_64,26.4969367034416
915,2030,constant_fertility,5yearly,20plus,92.5567741183266
915,2030,constant_mortality,5yearly,20plus,91.9686500824701
915,2030,high_variant,5yearly,20plus,92.7845451075656
915,2030,instant_replacement,5yearly,20plus,94.0807522412192
915,2030,low_variant,5yearly,20plus,95.0040096828254
915,2030,medium_variant,5yearly,20plus,93.8847785858802
915,2030,momentum,5yearly,20plus,91.6778790356858
915,2030,no_change,5yearly,20plus,90.2755079460049
915,2030,zero_migration,5yearly,20plus,93.6615216397748
915,2030,constant_fertility,5yearly,20_64,24.7189293505053
915,2030,constant_mortality,5yearly,20_64,27.6078070879635
915,2030,high_variant,5yearly,20_64,24.7797108463885
915,2030,instant_replacement,5yearly,20_64,25.1261922804008
915,2030,low_variant,5yearly,20_64,25.3732232636087
915,2030,medium_variant,5yearly,20_64,25.0738897642741
915,2030,momentum,5yearly,20_64,28.2493609051931
915,2030,no_change,5yearly,20_64,27.098786175017
915,2030,zero_migration,5yearly,20_64,25.7010291982205
915,2030,constant_fertility,5yearly,20_69,33.4454600298886
915,2030,constant_mortality,5yearly,20_69,36.8199554732316
915,2030,high_variant,5yearly,20_69,33.5277933644333
915,2030,instant_replacement,5yearly,20_69,33.9964585024707
915,2030,low_variant,5yearly,20_69,34.3305815902179
915,2030,medium_variant,5yearly,20_69,33.9256945981344
915,2030,momentum,5yearly,20_69,37.3613453697382
915,2030,no_change,5yearly,20_69,36.1413724992009
915,2030,zero_migration,5yearly,20_69,34.4796349113601
915,2030,constant_fertility,5yearly,25plus,91.4477309462426
915,2030,constant_mortality,5yearly,25plus,90.5764475687491
915,2030,high_variant,5yearly,25plus,91.6727329337437
915,2030,instant_replacement,5yearly,25plus,92.953393558133
915,2030,low_variant,5yearly,25plus,93.8655576935013
915,2030,medium_variant,5yearly,25plus,92.7597599999608
915,2030,momentum,5yearly,25plus,90.2329868237449
915,2030,no_change,5yearly,25plus,88.909073772037
915,2030,zero_migration,5yearly,25plus,92.489523853602
915,2030,constant_fertility,5yearly,25_69,32.3364168578045
915,2030,constant_mortality,5yearly,25_69,35.4277529595105
915,2030,high_variant,5yearly,25_69,32.4159811906114
915,2030,instant_replacement,5yearly,25_69,32.8690998193846
915,2030,low_variant,5yearly,25_69,33.1921296008938
915,2030,medium_variant,5yearly,25_69,32.8006760122149
915,2030,momentum,5yearly,25_69,35.9164531577972
915,2030,no_change,5yearly,25_69,34.774938325233
915,2030,zero_migration,5yearly,25_69,33.3076371251873
915,2030,constant_fertility,5yearly,40plus,86.7227832319871
915,2030,constant_mortality,5yearly,40plus,84.8771798433089
915,2030,high_variant,5yearly,40plus,86.9361948331409
915,2030,instant_replacement,5yearly,40plus,88.1505387236349
915,2030,low_variant,5yearly,40plus,89.0154552790019
915,2030,medium_variant,5yearly,40plus,87.9669236880549
915,2030,momentum,5yearly,40plus,84.1468079213802
915,2030,no_change,5yearly,40plus,83.3150699527092
915,2030,zero_migration,5yearly,40plus,87.355055066058
915,2030,constant_fertility,5yearly,50plus,81.7866606160501
915,2030,constant_mortality,5yearly,50plus,79.3483211454559
915,2030,high_variant,5yearly,50plus,81.9879153170131
915,2030,instant_replacement,5yearly,50plus,83.1330402246653
915,2030,low_variant,5yearly,50plus,83.9486561976289
915,2030,medium_variant,5yearly,50plus,82.9598892549095
915,2030,momentum,5yearly,50plus,78.4189066518632
915,2030,no_change,5yearly,50plus,77.8881412331675
915,2030,zero_migration,5yearly,50plus,82.1539593373174
915,2030,constant_fertility,5yearly,60plus,74.0808328176924
915,2030,constant_mortality,5yearly,60plus,71.0475813565344
915,2030,high_variant,5yearly,60plus,74.2631364791273
915,2030,instant_replacement,5yearly,60plus,75.3002429677769
915,2030,low_variant,5yearly,60plus,76.0388306126249
915,2030,medium_variant,5yearly,60plus,75.1433998762411
915,2030,momentum,5yearly,60plus,70.0672087603341
915,2030,no_change,5yearly,60plus,69.7403922597143
915,2030,zero_migration,5yearly,60plus,74.2659465943123
915,2030,constant_fertility,5yearly,65plus,67.8378447678213
915,2030,constant_mortality,5yearly,65plus,64.3608429945066
915,2030,high_variant,5yearly,65plus,68.0048342611772
915,2030,instant_replacement,5yearly,65plus,68.9545599608183
915,2030,low_variant,5yearly,65plus,69.6307864192167
915,2030,medium_variant,5yearly,65plus,68.8108888216061
915,2030,momentum,5yearly,65plus,63.4285181304928
915,2030,no_change,5yearly,65plus,63.1767217709879
915,2030,zero_migration,5yearly,65plus,67.9604924415544
915,2030,constant_fertility,5yearly,70plus,59.111314088438
915,2030,constant_mortality,5yearly,70plus,55.1486946092386
915,2030,high_variant,5yearly,70plus,59.2567517431323
915,2030,instant_replacement,5yearly,70plus,60.0842937387484
915,2030,low_variant,5yearly,70plus,60.6734280926075
915,2030,medium_variant,5yearly,70plus,59.9590839877458
915,2030,momentum,5yearly,70plus,54.3165336659476
915,2030,no_change,5yearly,70plus,54.134135446804
915,2030,zero_migration,5yearly,70plus,59.1818867284147
915,2030,constant_fertility,5yearly,80plus,36.3665435095285
915,2030,constant_mortality,5yearly,80plus,32.224171781651
915,2030,high_variant,5yearly,80plus,36.4558483260255
915,2030,instant_replacement,5yearly,80plus,36.9646386241563
915,2030,low_variant,5yearly,80plus,37.3270932902986
915,2030,medium_variant,5yearly,80plus,36.8879098532608
915,2030,momentum,5yearly,80plus,31.6991842413477
915,2030,no_change,5yearly,80plus,31.6316151822377
915,2030,zero_migration,5yearly,80plus,36.3675589470051
915,2030,constant_fertility,5yearly,90plus,13.5618311887671
915,2030,constant_mortality,5yearly,90plus,11.1066442404713
915,2030,high_variant,5yearly,90plus,13.5950501200563
915,2030,instant_replacement,5yearly,90plus,13.7847455968545
915,2030,low_variant,5yearly,90plus,13.9198808267643
915,2030,medium_variant,5yearly,90plus,13.7559849114231
915,2030,momentum,5yearly,90plus,10.8985863210598
915,2030,no_change,5yearly,90plus,10.9024596142971
915,2030,zero_migration,5yearly,90plus,13.5328381148529
915,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,high_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,low_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,medium_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,momentum,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,no_change,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,zero_migration,5yearly,"Region, subregion, country or area *",Caribbean
915,2035,constant_fertility,5yearly,0_4,4.61763636322569
915,2035,constant_mortality,5yearly,0_4,4.90831561575631
915,2035,high_variant,5yearly,0_4,4.25437164417356
915,2035,instant_replacement,5yearly,0_4,3.44455271697662
915,2035,low_variant,5yearly,0_4,2.58708579757293
915,2035,medium_variant,5yearly,0_4,3.41489924211268
915,2035,momentum,5yearly,0_4,5.44075608713268
915,2035,no_change,5yearly,0_4,6.57539499117573
915,2035,zero_migration,5yearly,0_4,3.57740067784689
915,2035,constant_fertility,5yearly,0_14,5.73153571113967
915,2035,constant_mortality,5yearly,0_14,6.19372726787864
915,2035,high_variant,5yearly,0_14,5.34215824989116
915,2035,instant_replacement,5yearly,0_14,4.30993114479817
915,2035,low_variant,5yearly,0_14,3.32086524478126
915,2035,medium_variant,5yearly,0_14,4.32797169672757
915,2035,momentum,5yearly,0_14,6.74384384586054
915,2035,no_change,5yearly,0_14,8.13266120802468
915,2035,zero_migration,5yearly,0_14,4.52392828243501
915,2035,constant_fertility,5yearly,0_19,6.45314444597534
915,2035,constant_mortality,5yearly,0_19,7.09270964392562
915,2035,high_variant,5yearly,0_19,6.07826331446815
915,2035,instant_replacement,5yearly,0_19,4.90131367267579
915,2035,low_variant,5yearly,0_19,3.89700148121449
915,2035,medium_variant,5yearly,0_19,4.98515620410082
915,2035,momentum,5yearly,0_19,7.59485972974929
915,2035,no_change,5yearly,0_19,9.11398616930594
915,2035,zero_migration,5yearly,0_19,5.20491501795092
915,2035,constant_fertility,5yearly,0_24,7.4358586326296
915,2035,constant_mortality,5yearly,0_24,8.35494551581267
915,2035,high_variant,5yearly,0_24,7.07662168045276
915,2035,instant_replacement,5yearly,0_24,5.81242703095267
915,2035,low_variant,5yearly,0_24,4.82116970890814
915,2035,medium_variant,5yearly,0_24,5.94706538981258
915,2035,momentum,5yearly,0_24,8.84586427173411
915,2035,no_change,5yearly,0_24,10.3952312919453
915,2035,zero_migration,5yearly,0_24,6.21069591443843
915,2035,constant_fertility,5yearly,5_14,1.11389934791398
915,2035,constant_mortality,5yearly,5_14,1.28541165212233
915,2035,high_variant,5yearly,5_14,1.0877866057176
915,2035,instant_replacement,5yearly,5_14,0.865378427821547
915,2035,low_variant,5yearly,5_14,0.733779447208336
915,2035,medium_variant,5yearly,5_14,0.913072454614888
915,2035,momentum,5yearly,5_14,1.30308775872786
915,2035,no_change,5yearly,5_14,1.55726621684896
915,2035,zero_migration,5yearly,5_14,0.946527604588116
915,2035,constant_fertility,5yearly,15plus,94.2684642888603
915,2035,constant_mortality,5yearly,15plus,93.8062727321214
915,2035,high_variant,5yearly,15plus,94.6578417501088
915,2035,instant_replacement,5yearly,15plus,95.6900688552019
915,2035,low_variant,5yearly,15plus,96.6791347552187
915,2035,medium_variant,5yearly,15plus,95.6720283032724
915,2035,momentum,5yearly,15plus,93.2561561541394
915,2035,no_change,5yearly,15plus,91.8673387919753
915,2035,zero_migration,5yearly,15plus,95.476071717565
915,2035,constant_fertility,5yearly,15_24,1.70432292148993
915,2035,constant_mortality,5yearly,15_24,2.16121824793404
915,2035,high_variant,5yearly,15_24,1.7344634305616
915,2035,instant_replacement,5yearly,15_24,1.5024958861545
915,2035,low_variant,5yearly,15_24,1.50030446412688
915,2035,medium_variant,5yearly,15_24,1.61909369308501
915,2035,momentum,5yearly,15_24,2.10202042587357
915,2035,no_change,5yearly,15_24,2.26257008392062
915,2035,zero_migration,5yearly,15_24,1.68676763200342
915,2035,constant_fertility,5yearly,15_49,10.2265247903364
915,2035,constant_mortality,5yearly,15_49,12.5764292338678
915,2035,high_variant,5yearly,15_49,10.2898254970251
915,2035,instant_replacement,5yearly,15_49,10.1744362422894
915,2035,low_variant,5yearly,15_49,10.2636691852113
915,2035,medium_variant,5yearly,15_49,10.2786172228424
915,2035,momentum,5yearly,15_49,13.1970514034487
915,2035,no_change,5yearly,15_49,12.4452985244859
915,2035,zero_migration,5yearly,15_49,10.9588985795358
915,2035,constant_fertility,5yearly,15_59,17.6542521113177
915,2035,constant_mortality,5yearly,15_59,20.7815379585898
915,2035,high_variant,5yearly,15_59,17.7464264983312
915,2035,instant_replacement,5yearly,15_59,17.732604638763
915,2035,low_variant,5yearly,15_59,17.9014223653635
915,2035,medium_variant,5yearly,15_59,17.8258658421949
915,2035,momentum,5yearly,15_59,21.5142486399042
915,2035,no_change,5yearly,15_59,20.4675062730361
915,2035,zero_migration,5yearly,15_59,18.6532143901621
915,2035,constant_fertility,5yearly,15_64,23.2534733123576
915,2035,constant_mortality,5yearly,15_64,26.914294506611
915,2035,high_variant,5yearly,15_64,23.3674811348135
915,2035,instant_replacement,5yearly,15_64,23.4301197841495
915,2035,low_variant,5yearly,15_64,23.659068920367
915,2035,medium_variant,5yearly,15_64,23.5152991157981
915,2035,momentum,5yearly,15_64,27.6200730806626
915,2035,no_change,5yearly,15_64,26.4636584106708
915,2035,zero_migration,5yearly,15_64,24.3505462426864
915,2035,constant_fertility,5yearly,20plus,93.5468555540247
915,2035,constant_mortality,5yearly,20plus,92.9072903560744
915,2035,high_variant,5yearly,20plus,93.9217366855319
915,2035,instant_replacement,5yearly,20plus,95.0986863273242
915,2035,low_variant,5yearly,20plus,96.1029985187855
915,2035,medium_variant,5yearly,20plus,95.0148437958992
915,2035,momentum,5yearly,20plus,92.4051402702507
915,2035,no_change,5yearly,20plus,90.8860138306941
915,2035,zero_migration,5yearly,20plus,94.7950849820491
915,2035,constant_fertility,5yearly,20_64,22.5318645775219
915,2035,constant_mortality,5yearly,20_64,26.0153121305641
915,2035,high_variant,5yearly,20_64,22.6313760702365
915,2035,instant_replacement,5yearly,20_64,22.8387372562719
915,2035,low_variant,5yearly,20_64,23.0829326839337
915,2035,medium_variant,5yearly,20_64,22.8581146084249
915,2035,momentum,5yearly,20_64,26.7690571967738
915,2035,no_change,5yearly,20_64,25.4823334493895
915,2035,zero_migration,5yearly,20_64,23.6695595071705
915,2035,constant_fertility,5yearly,20_69,30.523362839454
915,2035,constant_mortality,5yearly,20_69,34.6887327721264
915,2035,high_variant,5yearly,20_69,30.6540233638079
915,2035,instant_replacement,5yearly,20_69,30.9704998207375
915,2035,low_variant,5yearly,20_69,31.3003056717649
915,2035,medium_variant,5yearly,20_69,30.9782309353152
915,2035,momentum,5yearly,20_69,35.3298442055183
915,2035,no_change,5yearly,20_69,33.9627129530693
915,2035,zero_migration,5yearly,20_69,31.7285006091292
915,2035,constant_fertility,5yearly,25plus,92.5641413673704
915,2035,constant_mortality,5yearly,25plus,91.6450544841873
915,2035,high_variant,5yearly,25plus,92.9233783195472
915,2035,instant_replacement,5yearly,25plus,94.1875729690474
915,2035,low_variant,5yearly,25plus,95.1788302910919
915,2035,medium_variant,5yearly,25plus,94.0529346101874
915,2035,momentum,5yearly,25plus,91.1541357282659
915,2035,no_change,5yearly,25plus,89.6047687080547
915,2035,zero_migration,5yearly,25plus,93.7893040855616
915,2035,constant_fertility,5yearly,25_69,29.5406486527998
915,2035,constant_mortality,5yearly,25_69,33.4264969002394
915,2035,high_variant,5yearly,25_69,29.6556649978232
915,2035,instant_replacement,5yearly,25_69,30.0593864624606
915,2035,low_variant,5yearly,25_69,30.3761374440713
915,2035,medium_variant,5yearly,25_69,30.0163217496034
915,2035,momentum,5yearly,25_69,34.0788396635335
915,2035,no_change,5yearly,25_69,32.6814678304299
915,2035,zero_migration,5yearly,25_69,30.7227197126417
915,2035,constant_fertility,5yearly,40plus,88.4849785310785
915,2035,constant_mortality,5yearly,40plus,86.4266285110444
915,2035,high_variant,5yearly,40plus,88.8283630822812
915,2035,instant_replacement,5yearly,40plus,90.036725838627
915,2035,low_variant,5yearly,40plus,90.984192482639
915,2035,medium_variant,5yearly,40plus,89.9080088567064
915,2035,momentum,5yearly,40plus,85.5427660665158
915,2035,no_change,5yearly,40plus,84.5028243669936
915,2035,zero_migration,5yearly,40plus,89.3061488858946
915,2035,constant_fertility,5yearly,50plus,84.0419394985239
915,2035,constant_mortality,5yearly,50plus,81.2298434982536
915,2035,high_variant,5yearly,50plus,84.3680162530837
915,2035,instant_replacement,5yearly,50plus,85.5156326129124
915,2035,low_variant,5yearly,50plus,86.4154655700075
915,2035,medium_variant,5yearly,50plus,85.3934110804301
915,2035,momentum,5yearly,50plus,80.0591047506908
915,2035,no_change,5yearly,50plus,79.4220402674895
915,2035,zero_migration,5yearly,50plus,84.5171731380292
915,2035,constant_fertility,5yearly,60plus,76.6142121775427
915,2035,constant_mortality,5yearly,60plus,73.0247347735316
915,2035,high_variant,5yearly,60plus,76.9114152517777
915,2035,instant_replacement,5yearly,60plus,77.9574642164389
915,2035,low_variant,5yearly,60plus,78.7777123898553
915,2035,medium_variant,5yearly,60plus,77.8461624610775
915,2035,momentum,5yearly,60plus,71.7419075142352
915,2035,no_change,5yearly,60plus,71.3998325189392
915,2035,zero_migration,5yearly,60plus,76.8228573274029
915,2035,constant_fertility,5yearly,65plus,71.0149909765027
915,2035,constant_mortality,5yearly,65plus,66.8919782255103
915,2035,high_variant,5yearly,65plus,71.2903606152953
915,2035,instant_replacement,5yearly,65plus,72.2599490710523
915,2035,low_variant,5yearly,65plus,73.0200658348518
915,2035,medium_variant,5yearly,65plus,72.1567291874743
915,2035,momentum,5yearly,65plus,65.6360830734769
915,2035,no_change,5yearly,65plus,65.4036803813046
915,2035,zero_migration,5yearly,65plus,71.1255254748786
915,2035,constant_fertility,5yearly,70plus,63.0234927145706
915,2035,constant_mortality,5yearly,70plus,58.2185575839479
915,2035,high_variant,5yearly,70plus,63.267713321724
915,2035,instant_replacement,5yearly,70plus,64.1281865065868
915,2035,low_variant,5yearly,70plus,64.8026928470206
915,2035,medium_variant,5yearly,70plus,64.036612860584
915,2035,momentum,5yearly,70plus,57.0752960647324
915,2035,no_change,5yearly,70plus,56.9233008776248
915,2035,zero_migration,5yearly,70plus,63.0665843729199
915,2035,constant_fertility,5yearly,80plus,39.3466491090567
915,2035,constant_mortality,5yearly,80plus,33.8680645806162
915,2035,high_variant,5yearly,80plus,39.4988027862429
915,2035,instant_replacement,5yearly,80plus,40.0359904025593
915,2035,low_variant,5yearly,80plus,40.4570817055379
915,2035,medium_variant,5yearly,80plus,39.9786935990835
915,2035,momentum,5yearly,80plus,33.1595111937876
915,2035,no_change,5yearly,80plus,33.1148776007588
915,2035,zero_migration,5yearly,80plus,39.3225657707055
915,2035,constant_fertility,5yearly,90plus,14.821709698622
915,2035,constant_mortality,5yearly,90plus,11.4489505477197
915,2035,high_variant,5yearly,90plus,14.8790995501379
915,2035,instant_replacement,5yearly,90plus,15.0812656854724
915,2035,low_variant,5yearly,90plus,15.2398810383643
915,2035,medium_variant,5yearly,90plus,15.0597515569003
915,2035,momentum,5yearly,90plus,11.1908402186898
915,2035,no_change,5yearly,90plus,11.1943305559891
915,2035,zero_migration,5yearly,90plus,14.7913440853463
915,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,high_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,low_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,medium_variant,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,momentum,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,no_change,5yearly,"Region, subregion, country or area *",Caribbean
915,2040,zero_migration,5yearly,"Region, subregion, country or area *",Caribbean
