region,year,variant,freq,agebroad,percentagetotaldeaths
928,2030,medium_variant,5yearly,15_49,16.0207336021488
928,2030,momentum,5yearly,15_49,18.6728553064173
928,2030,no_change,5yearly,15_49,17.1588083085889
928,2030,zero_migration,5yearly,15_49,16.096455629117
928,2030,constant_fertility,5yearly,15_59,28.4023465156266
928,2030,constant_mortality,5yearly,15_59,31.2026296980274
928,2030,high_variant,5yearly,15_59,28.7592221635062
928,2030,instant_replacement,5yearly,15_59,30.5161862430619
928,2030,low_variant,5yearly,15_59,30.0799092886763
928,2030,medium_variant,5yearly,15_59,29.4055235087763
928,2030,momentum,5yearly,15_59,32.6936130355809
928,2030,no_change,5yearly,15_59,29.8906846828398
928,2030,zero_migration,5yearly,15_59,29.513194106834
928,2030,constant_fertility,5yearly,15_64,37.2044098310913
928,2030,constant_mortality,5yearly,15_64,39.9410785099829
928,2030,high_variant,5yearly,15_64,37.6716930274094
928,2030,instant_replacement,5yearly,15_64,40.0435720306975
928,2030,low_variant,5yearly,15_64,39.4246359413555
928,2030,medium_variant,5yearly,15_64,38.5295246242978
928,2030,momentum,5yearly,15_64,41.8808231800962
928,2030,no_change,5yearly,15_64,38.2502954585291
928,2030,zero_migration,5yearly,15_64,38.6425520638809
928,2030,constant_fertility,5yearly,20plus,81.60331748761
928,2030,constant_mortality,5yearly,20plus,80.9481135327134
928,2030,high_variant,5yearly,20plus,82.6266933756088
928,2030,instant_replacement,5yearly,20plus,88.3266369617814
928,2030,low_variant,5yearly,20plus,86.6321058814181
928,2030,medium_variant,5yearly,20plus,84.5869320433544
928,2030,momentum,5yearly,20plus,85.0922797477523
928,2030,no_change,5yearly,20plus,77.4391164531787
928,2030,zero_migration,5yearly,20plus,84.602737096441
928,2030,constant_fertility,5yearly,20_64,36.1428137958936
928,2030,constant_mortality,5yearly,20_64,38.6548920437848
928,2030,high_variant,5yearly,20_64,36.595961706259
928,2030,instant_replacement,5yearly,20_64,39.1202390987815
928,2030,low_variant,5yearly,20_64,38.370202704589
928,2030,medium_variant,5yearly,20_64,37.4639080575458
928,2030,momentum,5yearly,20_64,40.757425798892
928,2030,no_change,5yearly,20_64,36.9790862218273
928,2030,zero_migration,5yearly,20_64,37.5780097523927
928,2030,constant_fertility,5yearly,20_69,46.2251441286538
928,2030,constant_mortality,5yearly,20_69,48.4482314482568
928,2030,high_variant,5yearly,20_69,46.8047584520284
928,2030,instant_replacement,5yearly,20_69,50.0333906265395
928,2030,low_variant,5yearly,20_69,49.0738811947953
928,2030,medium_variant,5yearly,20_69,47.9147926115574
928,2030,momentum,5yearly,20_69,51.0394032816476
928,2030,no_change,5yearly,20_69,46.3478549103385
928,2030,zero_migration,5yearly,20_69,48.0216664197618
928,2030,constant_fertility,5yearly,25plus,80.2409224233842
928,2030,constant_mortality,5yearly,25plus,79.2731685902018
928,2030,high_variant,5yearly,25plus,81.2472092842249
928,2030,instant_replacement,5yearly,25plus,86.851975520839
928,2030,low_variant,5yearly,25plus,85.1857499038984
928,2030,medium_variant,5yearly,25plus,83.1747070183495
928,2030,momentum,5yearly,25plus,83.3302996863968
928,2030,no_change,5yearly,25plus,75.8367854112037
928,2030,zero_migration,5yearly,25plus,83.1891200520795
928,2030,constant_fertility,5yearly,25_69,44.862749064428
928,2030,constant_mortality,5yearly,25_69,46.7732865057452
928,2030,high_variant,5yearly,25_69,45.4252743606445
928,2030,instant_replacement,5yearly,25_69,48.5587291855971
928,2030,low_variant,5yearly,25_69,47.6275252172755
928,2030,medium_variant,5yearly,25_69,46.5025675865525
928,2030,momentum,5yearly,25_69,49.2774232202921
928,2030,no_change,5yearly,25_69,44.7455238683635
928,2030,zero_migration,5yearly,25_69,46.6080493754003
928,2030,constant_fertility,5yearly,40plus,74.3228481844847
928,2030,constant_mortality,5yearly,40plus,72.2094833122295
928,2030,high_variant,5yearly,40plus,75.2549024427212
928,2030,instant_replacement,5yearly,40plus,80.4462301435249
928,2030,low_variant,5yearly,40plus,78.9029599293895
928,2030,medium_variant,5yearly,40plus,77.040177644698
928,2030,momentum,5yearly,40plus,75.8654425901277
928,2030,no_change,5yearly,40plus,69.0793321335664
928,2030,zero_migration,5yearly,40plus,77.0230372631539
928,2030,constant_fertility,5yearly,50plus,67.1754829574188
928,2030,constant_mortality,5yearly,50plus,64.3405255767884
928,2030,high_variant,5yearly,50plus,68.0180899829177
928,2030,instant_replacement,5yearly,50plus,72.710333577833
928,2030,low_variant,5yearly,50plus,71.3153356684054
928,2030,medium_variant,5yearly,50plus,69.6318150079575
928,2030,momentum,5yearly,50plus,67.5428218225392
928,2030,no_change,5yearly,50plus,61.5515173812916
928,2030,zero_migration,5yearly,50plus,69.5708237788122
928,2030,constant_fertility,5yearly,60plus,54.2625670071811
928,2030,constant_mortality,5yearly,60plus,51.0316703008842
928,2030,high_variant,5yearly,60plus,54.943202533253
928,2030,instant_replacement,5yearly,60plus,58.7337836506355
928,2030,low_variant,5yearly,60plus,57.6066298295082
928,2030,medium_variant,5yearly,60plus,56.24702510133
928,2030,momentum,5yearly,60plus,53.5220640933756
928,2030,no_change,5yearly,60plus,48.8196410070407
928,2030,zero_migration,5yearly,60plus,56.1540853010952
928,2030,constant_fertility,5yearly,65plus,45.4605036917164
928,2030,constant_mortality,5yearly,65plus,42.2932214889286
928,2030,high_variant,5yearly,65plus,46.0307316693499
928,2030,instant_replacement,5yearly,65plus,49.2063978629999
928,2030,low_variant,5yearly,65plus,48.2619031768291
928,2030,medium_variant,5yearly,65plus,47.1230239858086
928,2030,momentum,5yearly,65plus,44.3348539488603
928,2030,no_change,5yearly,65plus,40.4600302313514
928,2030,zero_migration,5yearly,65plus,47.0247273440483
928,2030,constant_fertility,5yearly,70plus,35.3781733589562
928,2030,constant_mortality,5yearly,70plus,32.4998820844566
928,2030,high_variant,5yearly,70plus,35.8219349235805
928,2030,instant_replacement,5yearly,70plus,38.2932463352419
928,2030,low_variant,5yearly,70plus,37.5582246866229
928,2030,medium_variant,5yearly,70plus,36.672139431797
928,2030,momentum,5yearly,70plus,34.0528764661047
928,2030,no_change,5yearly,70plus,31.0912615428402
928,2030,zero_migration,5yearly,70plus,36.5810706766792
928,2030,constant_fertility,5yearly,80plus,15.201577829473
928,2030,constant_mortality,5yearly,80plus,13.5347088937345
928,2030,high_variant,5yearly,80plus,15.3922568646487
928,2030,instant_replacement,5yearly,80plus,16.4535870291101
928,2030,low_variant,5yearly,80plus,16.1381973271943
928,2030,medium_variant,5yearly,80plus,15.7569505165577
928,2030,momentum,5yearly,80plus,14.1792657816002
928,2030,no_change,5yearly,80plus,12.9481121024326
928,2030,zero_migration,5yearly,80plus,15.7167090577903
928,2030,constant_fertility,5yearly,90plus,2.9778497016284
928,2030,constant_mortality,5yearly,90plus,2.54044503140182
928,2030,high_variant,5yearly,90plus,3.01499715295785
928,2030,instant_replacement,5yearly,90plus,3.22301654204482
928,2030,low_variant,5yearly,90plus,3.16136694061887
928,2030,medium_variant,5yearly,90plus,3.08655565969885
928,2030,momentum,5yearly,90plus,2.66202518685369
928,2030,no_change,5yearly,90plus,2.43030909908143
928,2030,zero_migration,5yearly,90plus,3.07949431110425
928,2035,constant_fertility,5yearly,0_4,13.9104686994818
928,2035,constant_mortality,5yearly,0_4,14.3001547789831
928,2035,high_variant,5yearly,0_4,12.5101735165248
928,2035,instant_replacement,5yearly,0_4,8.00077773765639
928,2035,low_variant,5yearly,0_4,8.96210783224363
928,2035,medium_variant,5yearly,0_4,10.7534515113566
928,2035,momentum,5yearly,0_4,11.1245036868973
928,2035,no_change,5yearly,0_4,18.2552271309668
928,2035,zero_migration,5yearly,0_4,10.7332204768345
928,2035,constant_fertility,5yearly,0_14,15.6569263733193
928,2035,constant_mortality,5yearly,0_14,16.1819243378225
928,2035,high_variant,5yearly,0_14,14.2063170569457
928,2035,instant_replacement,5yearly,0_14,9.10706987337955
928,2035,low_variant,5yearly,0_14,10.2707307468878
928,2035,medium_variant,5yearly,0_14,12.2606209865594
928,2035,momentum,5yearly,0_14,12.5494624962861
928,2035,no_change,5yearly,0_14,20.4089139000382
928,2035,zero_migration,5yearly,0_14,12.2380578594464
928,2035,constant_fertility,5yearly,0_19,16.6634091452934
928,2035,constant_mortality,5yearly,0_19,17.3724448124781
928,2035,high_variant,5yearly,0_19,15.2234828917687
928,2035,instant_replacement,5yearly,0_19,9.75882196553352
928,2035,low_variant,5yearly,0_19,11.1524380972432
928,2035,medium_variant,5yearly,0_19,13.212046697702
928,2035,momentum,5yearly,0_19,13.3830659319882
928,2035,no_change,5yearly,0_19,21.6533411799684
928,2035,zero_migration,5yearly,0_19,13.1888896244527
928,2035,constant_fertility,5yearly,0_24,17.9181333123878
928,2035,constant_mortality,5yearly,0_24,18.9221754452928
928,2035,high_variant,5yearly,0_24,16.5013508943404
928,2035,instant_replacement,5yearly,0_24,10.8472578795538
928,2035,low_variant,5yearly,0_24,12.4021895505105
928,2035,medium_variant,5yearly,0_24,14.4765540841457
928,2035,momentum,5yearly,0_24,14.7350971018016
928,2035,no_change,5yearly,0_24,23.171634414238
928,2035,zero_migration,5yearly,0_24,14.4540803298688
928,2035,constant_fertility,5yearly,5_14,1.74645767383748
928,2035,constant_mortality,5yearly,5_14,1.88176955883946
928,2035,high_variant,5yearly,5_14,1.69614354042091
928,2035,instant_replacement,5yearly,5_14,1.10629213572316
928,2035,low_variant,5yearly,5_14,1.30862291464418
928,2035,medium_variant,5yearly,5_14,1.50716947520279
928,2035,momentum,5yearly,5_14,1.42495880938876
928,2035,no_change,5yearly,5_14,2.15368676907138
928,2035,zero_migration,5yearly,5_14,1.5048373826119
928,2035,constant_fertility,5yearly,15plus,84.3430736266808
928,2035,constant_mortality,5yearly,15plus,83.8180756621775
928,2035,high_variant,5yearly,15plus,85.7936829430543
928,2035,instant_replacement,5yearly,15plus,90.8929301266204
928,2035,low_variant,5yearly,15plus,89.7292692531122
928,2035,medium_variant,5yearly,15plus,87.7393790134406
928,2035,momentum,5yearly,15plus,87.4505375037139
928,2035,no_change,5yearly,15plus,79.5910860999618
928,2035,zero_migration,5yearly,15plus,87.7619421405536
928,2035,constant_fertility,5yearly,15_24,2.26120693906852
928,2035,constant_mortality,5yearly,15_24,2.74025110747031
928,2035,high_variant,5yearly,15_24,2.29503383739469
928,2035,instant_replacement,5yearly,15_24,1.74018800617428
928,2035,low_variant,5yearly,15_24,2.13145880362274
928,2035,medium_variant,5yearly,15_24,2.21593309758632
928,2035,momentum,5yearly,15_24,2.18563460551549
928,2035,no_change,5yearly,15_24,2.7627205141998
928,2035,zero_migration,5yearly,15_24,2.21602247042246
928,2035,constant_fertility,5yearly,15_49,14.6025854368702
928,2035,constant_mortality,5yearly,15_49,17.318102348209
928,2035,high_variant,5yearly,15_49,14.8494319554335
928,2035,instant_replacement,5yearly,15_49,15.1448536385028
928,2035,low_variant,5yearly,15_49,15.3020963698531
928,2035,medium_variant,5yearly,15_49,15.0747399233378
928,2035,momentum,5yearly,15_49,17.6128690273614
928,2035,no_change,5yearly,15_49,16.5767828489722
928,2035,zero_migration,5yearly,15_49,15.1552407342608
928,2035,constant_fertility,5yearly,15_59,27.2221623487764
928,2035,constant_mortality,5yearly,15_59,30.5346425123039
928,2035,high_variant,5yearly,15_59,27.6866445419781
928,2035,instant_replacement,5yearly,15_59,28.8512894176094
928,2035,low_variant,5yearly,15_59,28.7694305063336
928,2035,medium_variant,5yearly,15_59,28.2232186699453
928,2035,momentum,5yearly,15_59,31.5651757015909
928,2035,no_change,5yearly,15_59,29.1007480356593
928,2035,zero_migration,5yearly,15_59,28.3545333320724
928,2035,constant_fertility,5yearly,15_64,36.2079893908313
928,2035,constant_mortality,5yearly,15_64,39.5419059648941
928,2035,high_variant,5yearly,15_64,36.8273865490317
928,2035,instant_replacement,5yearly,15_64,38.6113017979231
928,2035,low_variant,5yearly,15_64,38.3590457364976
928,2035,medium_variant,5yearly,15_64,37.5857881854966
928,2035,momentum,5yearly,15_64,41.0430678227048
928,2035,no_change,5yearly,15_64,37.6358027245601
928,2035,zero_migration,5yearly,15_64,37.7264774586482
928,2035,constant_fertility,5yearly,20plus,83.3365908547066
928,2035,constant_mortality,5yearly,20plus,82.6275551875219
928,2035,high_variant,5yearly,20plus,84.7765171082314
928,2035,instant_replacement,5yearly,20plus,90.2411780344664
928,2035,low_variant,5yearly,20plus,88.8475619027569
928,2035,medium_variant,5yearly,20plus,86.787953302298
928,2035,momentum,5yearly,20plus,86.6169340680118
928,2035,no_change,5yearly,20plus,78.3466588200316
928,2035,zero_migration,5yearly,20plus,86.8111103755473
928,2035,constant_fertility,5yearly,20_64,35.2015066188572
928,2035,constant_mortality,5yearly,20_64,38.3513854902386
928,2035,high_variant,5yearly,20_64,35.8102207142087
928,2035,instant_replacement,5yearly,20_64,37.9595497057691
928,2035,low_variant,5yearly,20_64,37.4773383861422
928,2035,medium_variant,5yearly,20_64,36.6343624743539
928,2035,momentum,5yearly,20_64,40.2094643870027
928,2035,no_change,5yearly,20_64,36.3913754446299
928,2035,zero_migration,5yearly,20_64,36.7756456936419
928,2035,constant_fertility,5yearly,20_69,45.4899159924815
928,2035,constant_mortality,5yearly,20_69,48.3845246894312
928,2035,high_variant,5yearly,20_69,46.2762142254563
928,2035,instant_replacement,5yearly,20_69,49.1343700523386
928,2035,low_variant,5yearly,20_69,48.4570608715316
928,2035,medium_variant,5yearly,20_69,47.3539364548877
928,2035,momentum,5yearly,20_69,50.7498717013748
928,2035,no_change,5yearly,20_69,45.8985240050329
928,2035,zero_migration,5yearly,20_69,47.4918431231618
928,2035,constant_fertility,5yearly,25plus,82.0818666876122
928,2035,constant_mortality,5yearly,25plus,81.0778245547072
928,2035,high_variant,5yearly,25plus,83.4986491056596
928,2035,instant_replacement,5yearly,25plus,89.1527421204462
928,2035,low_variant,5yearly,25plus,87.5978104494895
928,2035,medium_variant,5yearly,25plus,85.5234459158543
928,2035,momentum,5yearly,25plus,85.2649028981984
928,2035,no_change,5yearly,25plus,76.828365585762
928,2035,zero_migration,5yearly,25plus,85.5459196701312
928,2035,constant_fertility,5yearly,25_69,44.2351918253871
928,2035,constant_mortality,5yearly,25_69,46.8347940566164
928,2035,high_variant,5yearly,25_69,44.9983462228846
928,2035,instant_replacement,5yearly,25_69,48.0459341383183
928,2035,low_variant,5yearly,25_69,47.2073094182642
928,2035,medium_variant,5yearly,25_69,46.089429068444
928,2035,momentum,5yearly,25_69,49.3978405315615
928,2035,no_change,5yearly,25_69,44.3802307707633
928,2035,zero_migration,5yearly,25_69,46.2266524177456
928,2035,constant_fertility,5yearly,40plus,76.570323188742
928,2035,constant_mortality,5yearly,40plus,74.2345556614012
928,2035,high_variant,5yearly,40plus,77.8919730490075
928,2035,instant_replacement,5yearly,40plus,83.1663445933345
928,2035,low_variant,5yearly,40plus,81.7159276543817
928,2035,medium_variant,5yearly,40plus,79.7808237949686
928,2035,momentum,5yearly,40plus,78.03696350917
928,2035,no_change,5yearly,40plus,70.3437040715147
928,2035,zero_migration,5yearly,40plus,79.7775655150891
928,2035,constant_fertility,5yearly,50plus,69.7404881898106
928,2035,constant_mortality,5yearly,50plus,66.4999733139684
928,2035,high_variant,5yearly,50plus,70.9442509876208
928,2035,instant_replacement,5yearly,50plus,75.7480764881177
928,2035,low_variant,5yearly,50plus,74.4271728832591
928,2035,medium_variant,5yearly,50plus,72.6646390901028
928,2035,momentum,5yearly,50plus,69.8376684763526
928,2035,no_change,5yearly,50plus,63.0143032509896
928,2035,zero_migration,5yearly,50plus,72.6067014062929
928,2035,constant_fertility,5yearly,60plus,57.1209112779043
928,2035,constant_mortality,5yearly,60plus,53.2834331498736
928,2035,high_variant,5yearly,60plus,58.1070384010762
928,2035,instant_replacement,5yearly,60plus,62.041640709011
928,2035,low_variant,5yearly,60plus,60.9598387467787
928,2035,medium_variant,5yearly,60plus,59.5161603434953
928,2035,momentum,5yearly,60plus,55.885361802123
928,2035,no_change,5yearly,60plus,50.4903380643026
928,2035,zero_migration,5yearly,60plus,59.4074088084813
928,2035,constant_fertility,5yearly,65plus,48.1350842358494
928,2035,constant_mortality,5yearly,65plus,44.2761696972834
928,2035,high_variant,5yearly,65plus,48.9662963940226
928,2035,instant_replacement,5yearly,65plus,52.2816283286973
928,2035,low_variant,5yearly,65plus,51.3702235166146
928,2035,medium_variant,5yearly,65plus,50.153590827944
928,2035,momentum,5yearly,65plus,46.4074696810091
928,2035,no_change,5yearly,65plus,41.9552833754017
928,2035,zero_migration,5yearly,65plus,50.0354646819055
928,2035,constant_fertility,5yearly,70plus,37.8466748622251
928,2035,constant_mortality,5yearly,70plus,34.2430304980907
928,2035,high_variant,5yearly,70plus,38.5003028827751
928,2035,instant_replacement,5yearly,70plus,41.1068079821279
928,2035,low_variant,5yearly,70plus,40.3905010312253
928,2035,medium_variant,5yearly,70plus,39.4340168474103
928,2035,momentum,5yearly,70plus,35.867062366637
928,2035,no_change,5yearly,70plus,32.4481348149987
928,2035,zero_migration,5yearly,70plus,39.3192672523856
928,2035,constant_fertility,5yearly,80plus,16.8321913742052
928,2035,constant_mortality,5yearly,80plus,14.5985531318888
928,2035,high_variant,5yearly,80plus,17.1229109450314
928,2035,instant_replacement,5yearly,80plus,18.2823901941566
928,2035,low_variant,5yearly,80plus,17.963593264481
928,2035,medium_variant,5yearly,80plus,17.5384738362688
928,2035,momentum,5yearly,80plus,15.2746265834751
928,2035,no_change,5yearly,80plus,13.8335256678452
928,2035,zero_migration,5yearly,80plus,17.4720774737798
928,2035,constant_fertility,5yearly,90plus,3.27536163053862
928,2035,constant_mortality,5yearly,90plus,2.68251223918447
928,2035,high_variant,5yearly,90plus,3.33208216113364
928,2035,instant_replacement,5yearly,90plus,3.55755457059755
928,2035,low_variant,5yearly,90plus,3.49602910043627
928,2035,medium_variant,5yearly,90plus,3.41287574559116
928,2035,momentum,5yearly,90plus,2.80619479782838
928,2035,no_change,5yearly,90plus,2.54188064838952
928,2035,zero_migration,5yearly,90plus,3.40044827357928
928,2040,constant_fertility,5yearly,0_4,12.5909720051793
928,2040,constant_mortality,5yearly,0_4,12.9957143894821
928,2040,high_variant,5yearly,0_4,10.897302738132
928,2040,instant_replacement,5yearly,0_4,6.44867890956697
928,2040,low_variant,5yearly,0_4,7.32803330633587
928,2040,medium_variant,5yearly,0_4,9.09742989115934
928,2040,momentum,5yearly,0_4,9.73806628154454
928,2040,no_change,5yearly,0_4,17.6429350260068
928,2040,zero_migration,5yearly,0_4,9.07137158890845
928,2040,constant_fertility,5yearly,0_14,14.1927076873721
928,2040,constant_mortality,5yearly,0_14,14.7326214861626
928,2040,high_variant,5yearly,0_14,12.3997034379914
928,2040,instant_replacement,5yearly,0_14,7.43524740157822
928,2040,low_variant,5yearly,0_14,8.44238884862952
928,2040,medium_variant,5yearly,0_14,10.410378845894
928,2040,momentum,5yearly,0_14,11.096837944664
928,2040,no_change,5yearly,0_14,19.7252445832318
928,2040,zero_migration,5yearly,0_14,10.3809625330106
928,2040,constant_fertility,5yearly,0_19,15.1438932793578
928,2040,constant_mortality,5yearly,0_19,15.8416503232367
928,2040,high_variant,5yearly,0_19,13.3449526193215
928,2040,instant_replacement,5yearly,0_19,8.04968283703538
928,2040,low_variant,5yearly,0_19,9.19245634227091
928,2040,medium_variant,5yearly,0_19,11.2610755162221
928,2040,momentum,5yearly,0_19,11.9244451200973
928,2040,no_change,5yearly,0_19,20.943430386174
928,2040,zero_migration,5yearly,0_19,11.2318441901408
928,2040,constant_fertility,5yearly,0_24,16.3406474742814
928,2040,constant_mortality,5yearly,0_24,17.2867000799012
928,2040,high_variant,5yearly,0_24,14.5594044440391
928,2040,instant_replacement,5yearly,0_24,8.83065595232068
928,2040,low_variant,5yearly,0_24,10.2450019182403
928,2040,medium_variant,5yearly,0_24,12.3976478496952
928,2040,momentum,5yearly,0_24,12.9440559440559
928,2040,no_change,5yearly,0_24,22.4379506600038
928,2040,zero_migration,5yearly,0_24,12.3691612566021
928,2040,constant_fertility,5yearly,5_14,1.60173568219289
928,2040,constant_mortality,5yearly,5_14,1.73690709668047
928,2040,high_variant,5yearly,5_14,1.50240069985932
928,2040,instant_replacement,5yearly,5_14,0.986568492011254
928,2040,low_variant,5yearly,5_14,1.11435554229365
928,2040,medium_variant,5yearly,5_14,1.31294895473462
928,2040,momentum,5yearly,5_14,1.35877166311949
928,2040,no_change,5yearly,5_14,2.08230955722506
928,2040,zero_migration,5yearly,5_14,1.30959094410211
928,2040,constant_fertility,5yearly,15plus,85.8072923126278
928,2040,constant_mortality,5yearly,15plus,85.2673785138374
928,2040,high_variant,5yearly,15plus,87.6002965620086
928,2040,instant_replacement,5yearly,15plus,92.5647525984218
928,2040,low_variant,5yearly,15plus,91.5576111513705
928,2040,medium_variant,5yearly,15plus,89.589621154106
928,2040,momentum,5yearly,15plus,88.903162055336
928,2040,no_change,5yearly,15plus,80.2747554167682
928,2040,zero_migration,5yearly,15plus,89.6190374669895
928,2040,constant_fertility,5yearly,15_24,2.14793978690929
928,2040,constant_mortality,5yearly,15_24,2.55407859373865
928,2040,high_variant,5yearly,15_24,2.15970100604777
928,2040,instant_replacement,5yearly,15_24,1.39540855074246
928,2040,low_variant,5yearly,15_24,1.80261306961081
928,2040,medium_variant,5yearly,15_24,1.98726900380128
928,2040,momentum,5yearly,15_24,1.84721799939191
928,2040,no_change,5yearly,15_24,2.71270607677198
928,2040,zero_migration,5yearly,15_24,1.98819872359155
928,2040,constant_fertility,5yearly,15_49,13.8482501790088
928,2040,constant_mortality,5yearly,15_49,16.8543618798576
928,2040,high_variant,5yearly,15_49,14.1105081917655
928,2040,instant_replacement,5yearly,15_49,13.8817564390953
928,2040,low_variant,5yearly,15_49,14.2695767082996
928,2040,medium_variant,5yearly,15_49,14.1979714955975
928,2040,momentum,5yearly,15_49,16.7138948008513
928,2040,no_change,5yearly,15_49,16.1696503075752
928,2040,zero_migration,5yearly,15_49,14.2705353213028
928,2040,constant_fertility,5yearly,15_59,25.9131927391069
928,2040,constant_mortality,5yearly,15_59,29.7751144040096
928,2040,high_variant,5yearly,15_59,26.4321867732669
928,2040,instant_replacement,5yearly,15_59,27.0743976796835
928,2040,low_variant,5yearly,15_59,27.22817824005
928,2040,medium_variant,5yearly,15_59,26.8385270299771
928,2040,momentum,5yearly,15_59,30.4440559440559
928,2040,no_change,5yearly,15_59,28.276639391683
928,2040,zero_migration,5yearly,15_59,26.9818373129401
928,2040,constant_fertility,5yearly,15_64,34.9272968105848
928,2040,constant_mortality,5yearly,15_64,38.9373138664923
928,2040,high_variant,5yearly,15_64,35.6379376442911
928,2040,instant_replacement,5yearly,15_64,36.930860643584
928,2040,low_variant,5yearly,15_64,36.9099634823877
928,2040,medium_variant,5yearly,15_64,36.2828193924189
928,2040,momentum,5yearly,15_64,40.1386439647309
928,2040,no_change,5yearly,15_64,36.8617932882032
928,2040,zero_migration,5yearly,15_64,36.4440058318662
928,2040,constant_fertility,5yearly,20plus,84.8561067206421
928,2040,constant_mortality,5yearly,20plus,84.1583496767633
928,2040,high_variant,5yearly,20plus,86.6550473806785
928,2040,instant_replacement,5yearly,20plus,91.9503171629646
928,2040,low_variant,5yearly,20plus,90.8075436577291
928,2040,medium_variant,5yearly,20plus,88.7389244837779
928,2040,momentum,5yearly,20plus,88.0755548799027
928,2040,no_change,5yearly,20plus,79.056569613826
928,2040,zero_migration,5yearly,20plus,88.7681558098592
928,2040,constant_fertility,5yearly,20_64,33.976111218599
928,2040,constant_mortality,5yearly,20_64,37.8282850294182
928,2040,high_variant,5yearly,20_64,34.692688462961
928,2040,instant_replacement,5yearly,20_64,36.3164252081269
928,2040,low_variant,5yearly,20_64,36.1598959887463
928,2040,medium_variant,5yearly,20_64,35.4321227220907
928,2040,momentum,5yearly,20_64,39.3110367892977
928,2040,no_change,5yearly,20_64,35.643607485261
928,2040,zero_migration,5yearly,20_64,35.5931241747359
928,2040,constant_fertility,5yearly,20_69,44.5691304556331
928,2040,constant_mortality,5yearly,20_69,48.2402847388683
928,2040,high_variant,5yearly,20_69,45.5111219197492
928,2040,instant_replacement,5yearly,20_69,47.8993830330472
928,2040,low_variant,5yearly,20_69,47.5373701635477
928,2040,medium_variant,5yearly,20_69,46.5305089972868
928,2040,momentum,5yearly,20_69,50.3020674977197
928,2040,no_change,5yearly,20_69,45.399847811853
928,2040,zero_migration,5yearly,20_69,46.691034881162
928,2040,constant_fertility,5yearly,25plus,83.6593525257185
928,2040,constant_mortality,5yearly,25plus,82.7132999200988
928,2040,high_variant,5yearly,25plus,85.4405955559609
928,2040,instant_replacement,5yearly,25plus,91.1693440476793
928,2040,low_variant,5yearly,25plus,89.7549980817597
928,2040,medium_variant,5yearly,25plus,87.6023521503048
928,2040,momentum,5yearly,25plus,87.0559440559441
928,2040,no_change,5yearly,25plus,77.5620493399962
928,2040,zero_migration,5yearly,25plus,87.6308387433979
928,2040,constant_fertility,5yearly,25_69,43.3723762607095
928,2040,constant_mortality,5yearly,25_69,46.7952349822038
928,2040,high_variant,5yearly,25_69,44.2966700950316
928,2040,instant_replacement,5yearly,25_69,47.1184099177618
928,2040,low_variant,5yearly,25_69,46.4848245875783
928,2040,medium_variant,5yearly,25_69,45.3939366638137
928,2040,momentum,5yearly,25_69,49.282456673761
928,2040,no_change,5yearly,25_69,43.9053275380232
928,2040,zero_migration,5yearly,25_69,45.5537178147007
928,2040,constant_fertility,5yearly,40plus,78.5971666178837
928,2040,constant_mortality,5yearly,40plus,76.1901648870487
928,2040,high_variant,5yearly,40plus,80.2691688663934
928,2040,instant_replacement,5yearly,40plus,85.9415798115105
928,2040,low_variant,5yearly,40plus,84.4178495815394
928,2040,medium_variant,5yearly,40plus,82.34657139788
928,2040,momentum,5yearly,40plus,80.4711158406811
928,2040,no_change,5yearly,40plus,71.3925759953826
928,2040,zero_migration,5yearly,40plus,82.3568854533451
928,2040,constant_fertility,5yearly,50plus,71.9590421336191
928,2040,constant_mortality,5yearly,50plus,68.4130166339798
928,2040,high_variant,5yearly,50plus,73.4897883702431
928,2040,instant_replacement,5yearly,50plus,78.6829961593265
928,2040,low_variant,5yearly,50plus,77.2880344430709
928,2040,medium_variant,5yearly,50plus,75.3916496585085
928,2040,momentum,5yearly,50plus,72.1892672544846
928,2040,no_change,5yearly,50plus,64.105105109193
928,2040,zero_migration,5yearly,50plus,75.3485021456866
928,2040,constant_fertility,5yearly,60plus,59.8940995735209
928,2040,constant_mortality,5yearly,60plus,55.4922641098278
928,2040,high_variant,5yearly,60plus,61.1681097887418
928,2040,instant_replacement,5yearly,60plus,65.4903549187383
928,2040,low_variant,5yearly,60plus,64.3294329113205
928,2040,medium_variant,5yearly,60plus,62.751094124129
928,2040,momentum,5yearly,60plus,58.45910611128
928,2040,no_change,5yearly,60plus,51.9981160250852
928,2040,zero_migration,5yearly,60plus,62.6372001540493
928,2040,constant_fertility,5yearly,65plus,50.8799955020431
928,2040,constant_mortality,5yearly,65plus,46.3300646473451
928,2040,high_variant,5yearly,65plus,51.9623589177175
928,2040,instant_replacement,5yearly,65plus,55.6338919548377
928,2040,low_variant,5yearly,65plus,54.6476476689828
928,2040,medium_variant,5yearly,65plus,53.3068017616871
928,2040,momentum,5yearly,65plus,48.7645180906051
928,2040,no_change,5yearly,65plus,43.4129621285649
928,2040,zero_migration,5yearly,65plus,53.1750316351232
928,2040,constant_fertility,5yearly,70plus,40.286976265009
928,2040,constant_mortality,5yearly,70plus,35.918064937895
928,2040,high_variant,5yearly,70plus,41.1439254609293
928,2040,instant_replacement,5yearly,70plus,44.0509341299175
928,2040,low_variant,5yearly,70plus,43.2701734941813
928,2040,medium_variant,5yearly,70plus,42.2084154864911
928,2040,momentum,5yearly,70plus,37.773487382183
928,2040,no_change,5yearly,70plus,33.656721801973
