region,year,variant,freq,agebroad,percentagetotaldeaths
957,2050,constant_fertility,5yearly,70plus,77.5365623764784
957,2050,constant_mortality,5yearly,70plus,66.774241229799
957,2050,high_variant,5yearly,70plus,77.9503010667237
957,2050,instant_replacement,5yearly,70plus,79.5397137243896
957,2050,low_variant,5yearly,70plus,79.2837602586421
957,2050,medium_variant,5yearly,70plus,78.6542494140866
957,2050,momentum,5yearly,70plus,63.5278802343241
957,2050,no_change,5yearly,70plus,65.2551966664258
957,2050,zero_migration,5yearly,70plus,74.999313469724
957,2050,constant_fertility,5yearly,80plus,55.4562315667852
957,2050,constant_mortality,5yearly,80plus,40.4340756799369
957,2050,high_variant,5yearly,80plus,55.7538894152887
957,2050,instant_replacement,5yearly,80plus,56.8840240745938
957,2050,low_variant,5yearly,80plus,56.7085302163641
957,2050,medium_variant,5yearly,80plus,56.2600222030344
957,2050,momentum,5yearly,80plus,37.4658277283576
957,2050,no_change,5yearly,80plus,39.5163427029891
957,2050,zero_migration,5yearly,80plus,52.5195661128656
957,2050,constant_fertility,5yearly,90plus,19.7877709872602
957,2050,constant_mortality,5yearly,90plus,10.3345486795428
957,2050,high_variant,5yearly,90plus,19.8979124002812
957,2050,instant_replacement,5yearly,90plus,20.2918888577042
957,2050,low_variant,5yearly,90plus,20.2281770703805
957,2050,medium_variant,5yearly,90plus,20.069076107068
957,2050,momentum,5yearly,90plus,9.41852896506835
957,2050,no_change,5yearly,90plus,10.1042946262977
957,2050,zero_migration,5yearly,90plus,18.4319648496499
957,2055,constant_fertility,5yearly,0_4,2.69292487235594
957,2055,constant_mortality,5yearly,0_4,2.47581375399133
957,2055,high_variant,5yearly,0_4,2.0933031913332
957,2055,instant_replacement,5yearly,0_4,0.803959802009899
957,2055,low_variant,5yearly,0_4,0.945343584527478
957,2055,medium_variant,5yearly,0_4,1.46487560418705
957,2055,momentum,5yearly,0_4,2.15571538867894
957,2055,no_change,5yearly,0_4,4.4644718856428
957,2055,zero_migration,5yearly,0_4,2.06743658486286
957,2055,constant_fertility,5yearly,0_14,2.91466083150985
957,2055,constant_mortality,5yearly,0_14,2.7760568078921
957,2055,high_variant,5yearly,0_14,2.29294501042248
957,2055,instant_replacement,5yearly,0_14,0.902954852257387
957,2055,low_variant,5yearly,0_14,1.05004936129476
957,2055,medium_variant,5yearly,0_14,1.61314236574445
957,2055,momentum,5yearly,0_14,2.41781462066724
957,2055,no_change,5yearly,0_14,4.90698051571948
957,2055,zero_migration,5yearly,0_14,2.25561971540524
957,2055,constant_fertility,5yearly,0_19,3.09263311451495
957,2055,constant_mortality,5yearly,0_19,3.06676833627222
957,2055,high_variant,5yearly,0_19,2.46322773846922
957,2055,instant_replacement,5yearly,0_19,1.01094945252737
957,2055,low_variant,5yearly,0_19,1.15176354444012
957,2055,medium_variant,5yearly,0_19,1.7465824511461
957,2055,momentum,5yearly,0_19,2.69413629160063
957,2055,no_change,5yearly,0_19,5.28693556981674
957,2055,zero_migration,5yearly,0_19,2.42060218601774
957,2055,constant_fertility,5yearly,0_24,3.34354485776805
957,2055,constant_mortality,5yearly,0_24,3.5028356288424
957,2055,high_variant,5yearly,0_24,2.70690819412231
957,2055,instant_replacement,5yearly,0_24,1.17594120293985
957,2055,low_variant,5yearly,0_24,1.30732641278009
957,2055,medium_variant,5yearly,0_24,1.94822524686416
957,2055,momentum,5yearly,0_24,3.11674590596936
957,2055,no_change,5yearly,0_24,5.82906656163844
957,2055,zero_migration,5yearly,0_24,2.66807589193648
957,2055,constant_fertility,5yearly,5_14,0.221735959153902
957,2055,constant_mortality,5yearly,5_14,0.300243053900777
957,2055,high_variant,5yearly,5_14,0.199641819089281
957,2055,instant_replacement,5yearly,5_14,0.0989950502474876
957,2055,low_variant,5yearly,5_14,0.104705776767284
957,2055,medium_variant,5yearly,5_14,0.148266761557394
957,2055,momentum,5yearly,5_14,0.262099231988297
957,2055,no_change,5yearly,5_14,0.442508630076686
957,2055,zero_migration,5yearly,5_14,0.18818313054238
957,2055,constant_fertility,5yearly,15plus,97.0853391684902
957,2055,constant_mortality,5yearly,15plus,97.2239431921079
957,2055,high_variant,5yearly,15plus,97.7070549895775
957,2055,instant_replacement,5yearly,15plus,99.0970451477426
957,2055,low_variant,5yearly,15plus,98.9499506387052
957,2055,medium_variant,5yearly,15plus,98.3868576342556
957,2055,momentum,5yearly,15plus,97.5821853793328
957,2055,no_change,5yearly,15plus,95.0930194842805
957,2055,zero_migration,5yearly,15plus,97.7443802845948
957,2055,constant_fertility,5yearly,15_24,0.428884026258206
957,2055,constant_mortality,5yearly,15_24,0.726778820950293
957,2055,high_variant,5yearly,15_24,0.413963183699833
957,2055,instant_replacement,5yearly,15_24,0.272986350682466
957,2055,low_variant,5yearly,15_24,0.257277051485326
957,2055,medium_variant,5yearly,15_24,0.335082881119711
957,2055,momentum,5yearly,15_24,0.698931285302125
957,2055,no_change,5yearly,15_24,0.922086045918958
957,2055,zero_migration,5yearly,15_24,0.412456176531244
957,2055,constant_fertility,5yearly,15_49,3.30853391684902
957,2055,constant_mortality,5yearly,15_49,6.04537006147834
957,2055,high_variant,5yearly,15_49,3.35574410616247
957,2055,instant_replacement,5yearly,15_49,2.67586620668967
957,2055,low_variant,5yearly,15_49,2.81209800460705
957,2055,medium_variant,5yearly,15_49,3.08098330516265
957,2055,momentum,5yearly,15_49,6.2538095818603
957,2055,no_change,5yearly,15_49,6.45691912054306
957,2055,zero_migration,5yearly,15_49,3.72241699319447
957,2055,constant_fertility,5yearly,15_59,8.0145878920496
957,2055,constant_mortality,5yearly,15_59,14.4307296382786
957,2055,high_variant,5yearly,15_59,8.09430140042864
957,2055,instant_replacement,5yearly,15_59,7.51762411879406
957,2055,low_variant,5yearly,15_59,7.63753851676788
957,2055,medium_variant,5yearly,15_59,7.86406903300418
957,2055,momentum,5yearly,15_59,16.1444999796822
957,2055,no_change,5yearly,15_59,14.6074183907513
957,2055,zero_migration,5yearly,15_59,9.46329140028872
957,2055,constant_fertility,5yearly,15_64,12.399708242159
957,2055,constant_mortality,5yearly,15_64,21.8105132726493
957,2055,high_variant,5yearly,15_64,12.5040368750184
957,2055,instant_replacement,5yearly,15_64,12.026398680066
957,2055,low_variant,5yearly,15_64,12.1339037305172
957,2055,medium_variant,5yearly,15_64,12.3209678854194
957,2055,momentum,5yearly,15_64,24.5905969360803
957,2055,no_change,5yearly,15_64,21.7779116372819
957,2055,zero_migration,5yearly,15_64,14.6860177356156
957,2055,constant_fertility,5yearly,20plus,96.907366885485
957,2055,constant_mortality,5yearly,20plus,96.9332316637278
957,2055,high_variant,5yearly,20plus,97.5367722615308
957,2055,instant_replacement,5yearly,20plus,98.9890505474726
957,2055,low_variant,5yearly,20plus,98.8482364555599
957,2055,medium_variant,5yearly,20plus,98.2534175488539
957,2055,momentum,5yearly,20plus,97.3058637083994
957,2055,no_change,5yearly,20plus,94.7130644301833
957,2055,zero_migration,5yearly,20plus,97.5793978139823
957,2055,constant_fertility,5yearly,20_64,12.2217359591539
957,2055,constant_mortality,5yearly,20_64,21.5198017442692
957,2055,high_variant,5yearly,20_64,12.3337541469716
957,2055,instant_replacement,5yearly,20_64,11.918404079796
957,2055,low_variant,5yearly,20_64,12.0321895473719
957,2055,medium_variant,5yearly,20_64,12.1875278000178
957,2055,momentum,5yearly,20_64,24.3142752651469
957,2055,no_change,5yearly,20_64,21.3979565831847
957,2055,zero_migration,5yearly,20_64,14.5210352650031
957,2055,constant_fertility,5yearly,20_69,18.3048869438366
957,2055,constant_mortality,5yearly,20_69,30.9631606538627
957,2055,high_variant,5yearly,20_69,18.4580605384457
957,2055,instant_replacement,5yearly,20_69,18.1760911954402
957,2055,low_variant,5yearly,20_69,18.2696622490801
957,2055,medium_variant,5yearly,20_69,18.3732170921923
957,2055,momentum,5yearly,20_69,34.6580519322199
957,2055,no_change,5yearly,20_69,30.5817482566087
957,2055,zero_migration,5yearly,20_69,21.4786553928645
957,2055,constant_fertility,5yearly,25plus,96.6564551422319
957,2055,constant_mortality,5yearly,25plus,96.4971643711576
957,2055,high_variant,5yearly,25plus,97.2930918058777
957,2055,instant_replacement,5yearly,25plus,98.8240587970601
957,2055,low_variant,5yearly,25plus,98.6926735872199
957,2055,medium_variant,5yearly,25plus,98.0517747531358
957,2055,momentum,5yearly,25plus,96.8832540940306
957,2055,no_change,5yearly,25plus,94.1709334383616
957,2055,zero_migration,5yearly,25plus,97.3319241080635
957,2055,constant_fertility,5yearly,25_69,18.0539752005835
957,2055,constant_mortality,5yearly,25_69,30.5270933612925
957,2055,high_variant,5yearly,25_69,18.2143800827926
957,2055,instant_replacement,5yearly,25_69,18.0110994450277
957,2055,low_variant,5yearly,25_69,18.1140993807401
957,2055,medium_variant,5yearly,25_69,18.1715742964742
957,2055,momentum,5yearly,25_69,34.2354423178512
957,2055,no_change,5yearly,25_69,30.039617264787
957,2055,zero_migration,5yearly,25_69,21.2311816869458
957,2055,constant_fertility,5yearly,40plus,95.5594456601021
957,2055,constant_mortality,5yearly,40plus,94.5455845208026
957,2055,high_variant,5yearly,40plus,96.1568949825313
957,2055,instant_replacement,5yearly,40plus,98.1220938953052
957,2055,low_variant,5yearly,40plus,97.9058844646543
957,2055,medium_variant,5yearly,40plus,97.0939714734751
957,2055,momentum,5yearly,40plus,95.0363688081596
957,2055,no_change,5yearly,40plus,91.9583902879781
957,2055,zero_migration,5yearly,40plus,96.1332233450196
957,2055,constant_fertility,5yearly,50plus,93.7768052516411
957,2055,constant_mortality,5yearly,50plus,91.1785731306296
957,2055,high_variant,5yearly,50plus,94.351310883415
957,2055,instant_replacement,5yearly,50plus,96.4211789410529
957,2055,low_variant,5yearly,50plus,96.1378526340982
957,2055,medium_variant,5yearly,50plus,95.3058743290929
957,2055,momentum,5yearly,50plus,91.3283757974725
957,2055,no_change,5yearly,50plus,88.6361003637375
957,2055,zero_migration,5yearly,50plus,94.0219632914003
957,2055,constant_fertility,5yearly,60plus,89.0707512764406
957,2055,constant_mortality,5yearly,60plus,82.7932135538293
957,2055,high_variant,5yearly,60plus,89.6127535891489
957,2055,instant_replacement,5yearly,60plus,91.5794210289486
957,2055,low_variant,5yearly,60plus,91.3124121219374
957,2055,medium_variant,5yearly,60plus,90.5227886012514
957,2055,momentum,5yearly,60plus,81.4376853996505
957,2055,no_change,5yearly,60plus,80.4856010935292
957,2055,zero_migration,5yearly,60plus,88.2810888843061
957,2055,constant_fertility,5yearly,65plus,84.6856309263311
957,2055,constant_mortality,5yearly,65plus,75.4134299194586
957,2055,high_variant,5yearly,65plus,85.2030181145592
957,2055,instant_replacement,5yearly,65plus,87.0706464676766
957,2055,low_variant,5yearly,65plus,86.816046908188
957,2055,medium_variant,5yearly,65plus,86.0658897488361
957,2055,momentum,5yearly,65plus,72.9915884432525
957,2055,no_change,5yearly,65plus,73.3151078469986
957,2055,zero_migration,5yearly,65plus,83.0583625489792
957,2055,constant_fertility,5yearly,70plus,78.6024799416484
957,2055,constant_mortality,5yearly,70plus,65.9700710098651
957,2055,high_variant,5yearly,70plus,79.0787117230851
957,2055,instant_replacement,5yearly,70plus,80.8129593520324
957,2055,low_variant,5yearly,70plus,80.5785742064798
957,2055,medium_variant,5yearly,70plus,79.8802004566616
957,2055,momentum,5yearly,70plus,62.6478117761795
957,2055,no_change,5yearly,70plus,64.1313161735746
957,2055,zero_migration,5yearly,70plus,76.1007424211178
957,2055,constant_fertility,5yearly,80plus,58.8037928519329
957,2055,constant_mortality,5yearly,80plus,40.8902444836296
957,2055,high_variant,5yearly,80plus,59.1585684507208
957,2055,instant_replacement,5yearly,80plus,60.4619769011549
957,2055,low_variant,5yearly,80plus,60.292577856224
957,2055,medium_variant,5yearly,80plus,59.7574355780921
957,2055,momentum,5yearly,80plus,37.3806331017108
957,2055,no_change,5yearly,80plus,39.7516391353706
957,2055,zero_migration,5yearly,80plus,55.3309960816663
957,2055,constant_fertility,5yearly,90plus,24.0320933625091
957,2055,constant_mortality,5yearly,90plus,11.5855692703617
957,2055,high_variant,5yearly,90plus,24.180147382637
957,2055,instant_replacement,5yearly,90plus,24.7127643617819
957,2055,low_variant,5yearly,90plus,24.6447482573967
957,2055,medium_variant,5yearly,90plus,24.4254662989651
957,2055,momentum,5yearly,90plus,10.3133000121907
957,2055,no_change,5yearly,90plus,11.2596436762968
957,2055,zero_migration,5yearly,90plus,22.0818725510415
957,2060,constant_fertility,5yearly,0_4,2.62600592969081
957,2060,constant_mortality,5yearly,0_4,2.36313509255612
957,2060,high_variant,5yearly,0_4,1.92318634423898
957,2060,instant_replacement,5yearly,0_4,0.745746912141692
957,2060,low_variant,5yearly,0_4,0.810410433671246
957,2060,medium_variant,5yearly,0_4,1.30288475365987
957,2060,momentum,5yearly,0_4,2.14191627054579
957,2060,no_change,5yearly,0_4,4.64845759792408
957,2060,zero_migration,5yearly,0_4,1.85568013230537
957,2060,constant_fertility,5yearly,0_14,2.83213327686009
957,2060,constant_mortality,5yearly,0_14,2.64578458401872
957,2060,high_variant,5yearly,0_14,2.10241820768137
957,2060,instant_replacement,5yearly,0_14,0.824399906781636
957,2060,low_variant,5yearly,0_14,0.894646643622738
957,2060,medium_variant,5yearly,0_14,1.42655814087262
957,2060,momentum,5yearly,0_14,2.3805433060344
957,2060,no_change,5yearly,0_14,5.10256582332282
957,2060,zero_migration,5yearly,0_14,2.02349393195029
957,2060,constant_fertility,5yearly,0_19,2.9987293519695
957,2060,constant_mortality,5yearly,0_19,2.91453328081922
957,2060,high_variant,5yearly,0_19,2.25604551920341
957,2060,instant_replacement,5yearly,0_19,0.911792123048241
957,2060,low_variant,5yearly,0_19,0.975978156679351
957,2060,medium_variant,5yearly,0_19,1.54447927751733
957,2060,momentum,5yearly,0_19,2.62680640665865
957,2060,no_change,5yearly,0_19,5.48285349976512
957,2060,zero_migration,5yearly,0_19,2.16698689106696
957,2060,constant_fertility,5yearly,0_24,3.23026965974869
957,2060,constant_mortality,5yearly,0_24,3.32460672335102
957,2060,high_variant,5yearly,0_24,2.47795163584637
957,2060,instant_replacement,5yearly,0_24,1.05161966907481
957,2060,low_variant,5yearly,0_24,1.10668951694891
957,2060,medium_variant,5yearly,0_24,1.72279904512641
957,2060,momentum,5yearly,0_24,3.02197277742779
957,2060,no_change,5yearly,0_24,6.02420419211238
957,2060,zero_migration,5yearly,0_24,2.38101028771554
957,2060,constant_fertility,5yearly,5_14,0.206127347169279
957,2060,constant_mortality,5yearly,5_14,0.282649491462595
957,2060,high_variant,5yearly,5_14,0.17923186344239
957,2060,instant_replacement,5yearly,5_14,0.0786529946399441
957,2060,low_variant,5yearly,5_14,0.0842362099514916
957,2060,medium_variant,5yearly,5_14,0.123673387212747
957,2060,momentum,5yearly,5_14,0.238627035488613
957,2060,no_change,5yearly,5_14,0.454108225398743
957,2060,zero_migration,5yearly,5_14,0.167813799644916
957,2060,constant_fertility,5yearly,15plus,97.1678667231399
957,2060,constant_mortality,5yearly,15plus,97.3542154159813
957,2060,high_variant,5yearly,15plus,97.8975817923186
957,2060,instant_replacement,5yearly,15plus,99.1756000932184
957,2060,low_variant,5yearly,15plus,99.1053533563772
957,2060,medium_variant,5yearly,15plus,98.5734418591274
957,2060,momentum,5yearly,15plus,97.6194566939656
957,2060,no_change,5yearly,15plus,94.8974341766772
957,2060,zero_migration,5yearly,15plus,97.9765060680497
957,2060,constant_fertility,5yearly,15_24,0.398136382888607
957,2060,constant_mortality,5yearly,15_24,0.678822139332299
957,2060,high_variant,5yearly,15_24,0.375533428165007
957,2060,instant_replacement,5yearly,15_24,0.227219762293172
957,2060,low_variant,5yearly,15_24,0.212042873326168
957,2060,medium_variant,5yearly,15_24,0.296240904253789
957,2060,momentum,5yearly,15_24,0.641429471393391
957,2060,no_change,5yearly,15_24,0.921638368789567
957,2060,zero_migration,5yearly,15_24,0.357516355765255
957,2060,constant_fertility,5yearly,15_49,3.0580262600593
957,2060,constant_mortality,5yearly,15_49,5.75261219099692
957,2060,high_variant,5yearly,15_49,3.08677098150782
957,2060,instant_replacement,5yearly,15_49,2.0915870426474
957,2060,low_variant,5yearly,15_49,2.30051994074418
957,2060,medium_variant,5yearly,15_49,2.70068164169231
957,2060,momentum,5yearly,15_49,5.553328369891
957,2060,no_change,5yearly,15_49,6.46041652685502
957,2060,zero_migration,5yearly,15_49,3.29790597563052
957,2060,constant_fertility,5yearly,15_59,7.33022730481435
957,2060,constant_mortality,5yearly,15_59,14.1023561846952
957,2060,high_variant,5yearly,15_59,7.39118065433855
957,2060,instant_replacement,5yearly,15_59,6.49615474248427
957,2060,low_variant,5yearly,15_59,6.69242164580126
957,2060,medium_variant,5yearly,15_59,7.0522591964106
957,2060,momentum,5yearly,15_59,15.0602294637573
957,2060,no_change,5yearly,15_59,14.5225152674317
957,2060,zero_migration,5yearly,15_59,8.39068998224579
957,2060,constant_fertility,5yearly,15_64,11.4245376253
957,2060,constant_mortality,5yearly,15_64,21.5809837129023
957,2060,high_variant,5yearly,15_64,11.5163584637269
957,2060,instant_replacement,5yearly,15_64,10.7201118620368
957,2060,low_variant,5yearly,15_64,10.9071368402707
957,2060,medium_variant,5yearly,15_64,11.2255169835198
957,2060,momentum,5yearly,15_64,23.6527117576313
957,2060,no_change,5yearly,15_64,21.7412701608393
957,2060,zero_migration,5yearly,15_64,13.3278206094803
957,2060,constant_fertility,5yearly,20plus,97.0012706480305
957,2060,constant_mortality,5yearly,20plus,97.0854667191808
957,2060,high_variant,5yearly,20plus,97.7439544807966
957,2060,instant_replacement,5yearly,20plus,99.0882078769518
957,2060,low_variant,5yearly,20plus,99.0240218433207
957,2060,medium_variant,5yearly,20plus,98.4555207224827
957,2060,momentum,5yearly,20plus,97.3731935933413
957,2060,no_change,5yearly,20plus,94.5171465002349
957,2060,zero_migration,5yearly,20plus,97.833013108933
957,2060,constant_fertility,5yearly,20_64,11.2579415501906
957,2060,constant_mortality,5yearly,20_64,21.3122350161018
957,2060,high_variant,5yearly,20_64,11.3627311522048
957,2060,instant_replacement,5yearly,20_64,10.6327196457702
957,2060,low_variant,5yearly,20_64,10.8258053272141
957,2060,medium_variant,5yearly,20_64,11.1075958468751
957,2060,momentum,5yearly,20_64,23.406448657007
957,2060,no_change,5yearly,20_64,21.360982484397
957,2060,zero_migration,5yearly,20_64,13.1843276503636
957,2060,constant_fertility,5yearly,20_69,17.4558802767189
957,2060,constant_mortality,5yearly,20_69,31.5941894678312
957,2060,high_variant,5yearly,20_69,17.6073968705548
957,2060,instant_replacement,5yearly,20_69,17.0269168026101
957,2060,low_variant,5yearly,20_69,17.1987103145787
957,2060,medium_variant,5yearly,20_69,17.4178147200092
957,2060,momentum,5yearly,20_69,34.8185480022145
957,2060,no_change,5yearly,20_69,31.286490839541
957,2060,zero_migration,5yearly,20_69,20.4295060437289
957,2060,constant_fertility,5yearly,25plus,96.7697303402513
957,2060,constant_mortality,5yearly,25plus,96.675393276649
957,2060,high_variant,5yearly,25plus,97.5220483641536
957,2060,instant_replacement,5yearly,25plus,98.9483803309252
957,2060,low_variant,5yearly,25plus,98.8933104830511
957,2060,medium_variant,5yearly,25plus,98.2772009548736
957,2060,momentum,5yearly,25plus,96.9780272225722
957,2060,no_change,5yearly,25plus,93.9757958078876
957,2060,zero_migration,5yearly,25plus,97.6189897122844
957,2060,constant_fertility,5yearly,25_69,17.2243399689397
957,2060,constant_mortality,5yearly,25_69,31.1841160252994
957,2060,high_variant,5yearly,25_69,17.3854907539118
957,2060,instant_replacement,5yearly,25_69,16.8870892565835
957,2060,low_variant,5yearly,25_69,17.0679989543091
957,2060,medium_variant,5yearly,25_69,17.2394949524001
957,2060,momentum,5yearly,25_69,34.4233816314453
957,2060,no_change,5yearly,25_69,30.7451401471937
957,2060,zero_migration,5yearly,25_69,20.2154826470803
957,2060,constant_fertility,5yearly,40plus,95.7306226175349
957,2060,constant_mortality,5yearly,40plus,94.7686676088316
957,2060,high_variant,5yearly,40plus,96.4807965860597
957,2060,instant_replacement,5yearly,40plus,98.2929387089257
957,2060,low_variant,5yearly,40plus,98.2194208034391
957,2060,medium_variant,5yearly,40plus,97.4229917455204
957,2060,momentum,5yearly,40plus,95.118645362045
957,2060,no_change,5yearly,40plus,91.7052546808939
957,2060,zero_migration,5yearly,40plus,96.5318481406717
957,2060,constant_fertility,5yearly,50plus,94.1098404630806
957,2060,constant_mortality,5yearly,50plus,91.6016032249844
957,2060,high_variant,5yearly,50plus,94.8108108108108
957,2060,instant_replacement,5yearly,50plus,97.084013050571
957,2060,low_variant,5yearly,50plus,96.8048334156331
957,2060,medium_variant,5yearly,50plus,95.8727602174351
957,2060,momentum,5yearly,50plus,92.0661283240746
957,2060,no_change,5yearly,50plus,88.4370176498222
957,2060,zero_migration,5yearly,50plus,94.6786000924192
957,2060,constant_fertility,5yearly,60plus,89.8376394183256
957,2060,constant_mortality,5yearly,60plus,83.251859231286
957,2060,high_variant,5yearly,60plus,90.5064011379801
957,2060,instant_replacement,5yearly,60plus,92.6794453507341
957,2060,low_variant,5yearly,60plus,92.412931710576
957,2060,medium_variant,5yearly,60plus,91.5211826627168
957,2060,momentum,5yearly,60plus,82.5592272302083
957,2060,no_change,5yearly,60plus,80.3749189092455
957,2060,zero_migration,5yearly,60plus,89.5858160858039
957,2060,constant_fertility,5yearly,65plus,85.7433290978399
957,2060,constant_mortality,5yearly,65plus,75.773231703079
957,2060,high_variant,5yearly,65plus,86.3812233285918
957,2060,instant_replacement,5yearly,65plus,88.4554882311815
957,2060,low_variant,5yearly,65plus,88.1982165161065
957,2060,medium_variant,5yearly,65plus,87.3479248756076
957,2060,momentum,5yearly,65plus,73.9667449363343
957,2060,no_change,5yearly,65plus,73.1561640158379
957,2060,zero_migration,5yearly,65plus,84.6486854585694
957,2060,constant_fertility,5yearly,70plus,79.5453903713116
957,2060,constant_mortality,5yearly,70plus,65.4912772513495
957,2060,high_variant,5yearly,70plus,80.1365576102418
957,2060,instant_replacement,5yearly,70plus,82.0612910743417
957,2060,low_variant,5yearly,70plus,81.825311528742
957,2060,medium_variant,5yearly,70plus,81.0377060024735
957,2060,momentum,5yearly,70plus,62.5546455911269
957,2060,no_change,5yearly,70plus,63.2306556606939
957,2060,zero_migration,5yearly,70plus,77.4035070652042
957,2060,constant_fertility,5yearly,80plus,60.3783707468587
957,2060,constant_mortality,5yearly,80plus,39.8535782962259
957,2060,high_variant,5yearly,80plus,60.8250355618777
957,2060,instant_replacement,5yearly,80plus,62.2873456070846
957,2060,low_variant,5yearly,80plus,62.1169430969878
957,2060,medium_variant,5yearly,80plus,61.5116914492795
957,2060,momentum,5yearly,80plus,36.2254930034553
957,2060,no_change,5yearly,80plus,38.4806388832964
957,2060,zero_migration,5yearly,80plus,56.6894471872948
957,2060,constant_fertility,5yearly,90plus,27.6097698715234
957,2060,constant_mortality,5yearly,90plus,12.1423441373398
957,2060,high_variant,5yearly,90plus,27.8093883357041
957,2060,instant_replacement,5yearly,90plus,28.4811232812864
957,2060,low_variant,5yearly,90plus,28.402126238127
957,2060,medium_variant,5yearly,90plus,28.1256291524059
957,2060,momentum,5yearly,90plus,10.5797682454231
957,2060,no_change,5yearly,90plus,11.7240453660828
957,2060,zero_migration,5yearly,90plus,25.0407374078848
957,2065,constant_fertility,5yearly,0_4,2.55139751977881
957,2065,constant_mortality,5yearly,0_4,2.22681616969643
957,2065,high_variant,5yearly,0_4,1.74537420602044
957,2065,instant_replacement,5yearly,0_4,0.678437606449415
957,2065,low_variant,5yearly,0_4,0.684505289359054
957,2065,medium_variant,5yearly,0_4,1.15244755244755
957,2065,momentum,5yearly,0_4,2.06601927805999
957,2065,no_change,5yearly,0_4,4.79141117493922
957,2065,zero_migration,5yearly,0_4,1.62810429039877
957,2065,constant_fertility,5yearly,0_14,2.75397629280845
957,2065,constant_mortality,5yearly,0_14,2.49421387322203
957,2065,high_variant,5yearly,0_14,1.90555095277548
957,2065,instant_replacement,5yearly,0_14,0.749403883274668
957,2065,low_variant,5yearly,0_14,0.758047179951349
957,2065,medium_variant,5yearly,0_14,1.26153846153846
957,2065,momentum,5yearly,0_14,2.29757139523613
957,2065,no_change,5yearly,0_14,5.2582886895157
957,2065,zero_migration,5yearly,0_14,1.77256988236373
957,2065,constant_fertility,5yearly,0_19,2.90454159708725
957,2065,constant_mortality,5yearly,0_19,2.74588230006966
957,2065,high_variant,5yearly,0_19,2.04363435515051
957,2065,instant_replacement,5yearly,0_19,0.820370160099921
957,2065,low_variant,5yearly,0_19,0.823103467782995
957,2065,medium_variant,5yearly,0_19,1.35664335664336
957,2065,momentum,5yearly,0_19,2.52014862414963
957,2065,no_change,5yearly,0_19,5.64556036059296
957,2065,zero_migration,5yearly,0_19,1.89410442798505
957,2065,constant_fertility,5yearly,0_24,3.12080812505133
957,2065,constant_mortality,5yearly,0_24,3.12787901939195
957,2065,high_variant,5yearly,0_24,2.24247445457056
957,2065,instant_replacement,5yearly,0_24,0.933916203020325
957,2065,low_variant,5yearly,0_24,0.924930700910789
957,2065,medium_variant,5yearly,0_24,1.50769230769231
957,2065,momentum,5yearly,0_24,2.87375922169769
957,2065,no_change,5yearly,0_24,6.18558919081736
957,2065,zero_migration,5yearly,0_24,2.07525969409984
957,2065,constant_fertility,5yearly,5_14,0.202578773029648
957,2065,constant_mortality,5yearly,5_14,0.267397703525605
957,2065,high_variant,5yearly,5_14,0.16017674675504
957,2065,instant_replacement,5yearly,5_14,0.0709662768252526
957,2065,low_variant,5yearly,5_14,0.0735418905922951
957,2065,medium_variant,5yearly,5_14,0.109090909090909
957,2065,momentum,5yearly,5_14,0.231552117176141
957,2065,no_change,5yearly,5_14,0.466877514576475
957,2065,zero_migration,5yearly,5_14,0.144465591964961
957,2065,constant_fertility,5yearly,15plus,97.2460237071915
957,2065,constant_mortality,5yearly,15plus,97.505786126778
957,2065,high_variant,5yearly,15plus,98.0944490472245
957,2065,instant_replacement,5yearly,15plus,99.2505961167253
957,2065,low_variant,5yearly,15plus,99.2419528200487
957,2065,medium_variant,5yearly,15plus,98.7384615384615
957,2065,momentum,5yearly,15plus,97.7024286047638
957,2065,no_change,5yearly,15plus,94.7417113104843
957,2065,zero_migration,5yearly,15plus,98.2274301176363
957,2065,constant_fertility,5yearly,15_24,0.366831832242876
957,2065,constant_mortality,5yearly,15_24,0.633665146169921
957,2065,high_variant,5yearly,15_24,0.336923501795084
957,2065,instant_replacement,5yearly,15_24,0.184512319745657
957,2065,low_variant,5yearly,15_24,0.166883520959439
957,2065,medium_variant,5yearly,15_24,0.246153846153846
957,2065,momentum,5yearly,15_24,0.57618782646156
957,2065,no_change,5yearly,15_24,0.927300501301663
957,2065,zero_migration,5yearly,15_24,0.302689811736109
957,2065,constant_fertility,5yearly,15_49,2.87990363820526
957,2065,constant_mortality,5yearly,15_49,5.51198795586814
957,2065,high_variant,5yearly,15_49,2.88870477768572
957,2065,instant_replacement,5yearly,15_49,1.69751334166004
957,2065,low_variant,5yearly,15_49,1.88946088137127
957,2065,medium_variant,5yearly,15_49,2.38321678321678
957,2065,momentum,5yearly,15_49,5.13902101918831
957,2065,no_change,5yearly,15_49,6.56640633404333
957,2065,zero_migration,5yearly,15_49,2.95810497833016
957,2065,constant_fertility,5yearly,15_59,6.70973746886036
957,2065,constant_mortality,5yearly,15_59,13.5496483383143
957,2065,high_variant,5yearly,15_59,6.77989505661419
957,2065,instant_replacement,5yearly,15_59,5.35653457477007
957,2065,low_variant,5yearly,15_59,5.71363919217062
957,2065,medium_variant,5yearly,15_59,6.24615384615385
957,2065,momentum,5yearly,15_59,13.6346502486044
957,2065,no_change,5yearly,15_59,14.3785365433852
957,2065,zero_migration,5yearly,15_59,7.37003829484739
957,2065,constant_fertility,5yearly,15_64,10.5094582386597
