region,year,variant,freq,agebroad,percentagetotaldeaths
1503,2050,medium_variant,5yearly,25plus,99.5434509693558
1503,2050,momentum,5yearly,25plus,99.0184238962526
1503,2050,no_change,5yearly,25plus,99.0552999815275
1503,2050,zero_migration,5yearly,25plus,99.6061175109634
1503,2050,constant_fertility,5yearly,25_69,10.4814279462488
1503,2050,constant_mortality,5yearly,25_69,17.1801061336764
1503,2050,high_variant,5yearly,25_69,10.5521104227576
1503,2050,instant_replacement,5yearly,25_69,10.5484337170463
1503,2050,low_variant,5yearly,25_69,10.4198343917262
1503,2050,medium_variant,5yearly,25_69,10.4870583713321
1503,2050,momentum,5yearly,25_69,16.1998517332921
1503,2050,no_change,5yearly,25_69,17.1686134594552
1503,2050,zero_migration,5yearly,25_69,9.77083385272012
1503,2050,constant_fertility,5yearly,40plus,98.8546008746282
1503,2050,constant_mortality,5yearly,40plus,97.9818707230061
1503,2050,high_variant,5yearly,40plus,98.6048750063787
1503,2050,instant_replacement,5yearly,40plus,98.6873985823516
1503,2050,low_variant,5yearly,40plus,99.0909619944417
1503,2050,medium_variant,5yearly,40plus,98.8561773861005
1503,2050,momentum,5yearly,40plus,97.9455209487978
1503,2050,no_change,5yearly,40plus,97.9707509318781
1503,2050,zero_migration,5yearly,40plus,99.0206935825085
1503,2050,constant_fertility,5yearly,50plus,97.7524110411043
1503,2050,constant_mortality,5yearly,50plus,96.1664949628956
1503,2050,high_variant,5yearly,50plus,97.5054688171252
1503,2050,instant_replacement,5yearly,50plus,97.5870709850251
1503,2050,low_variant,5yearly,50plus,97.986139845075
1503,2050,medium_variant,5yearly,50plus,97.7539709935827
1503,2050,momentum,5yearly,50plus,96.3713383731105
1503,2050,no_change,5yearly,50plus,96.155582734928
1503,2050,zero_migration,5yearly,50plus,98.0690915796722
1503,2050,constant_fertility,5yearly,60plus,95.0312580138568
1503,2050,constant_mortality,5yearly,60plus,91.6949276603325
1503,2050,high_variant,5yearly,60plus,94.7911888505979
1503,2050,instant_replacement,5yearly,60plus,94.8705262530522
1503,2050,low_variant,5yearly,60plus,95.2584860943127
1503,2050,medium_variant,5yearly,60plus,95.0327764517557
1503,2050,momentum,5yearly,60plus,92.3929527882861
1503,2050,no_change,5yearly,60plus,91.6845238109174
1503,2050,zero_migration,5yearly,60plus,95.6585921394786
1503,2050,constant_fertility,5yearly,65plus,92.5947500258326
1503,2050,constant_mortality,5yearly,65plus,87.6539275253204
1503,2050,high_variant,5yearly,65plus,92.3608387263662
1503,2050,instant_replacement,5yearly,65plus,92.4381408927167
1503,2050,low_variant,5yearly,65plus,92.8161541790055
1503,2050,medium_variant,5yearly,65plus,92.5962342731188
1503,2050,momentum,5yearly,65plus,88.5639278591972
1503,2050,no_change,5yearly,65plus,87.6439784201818
1503,2050,zero_migration,5yearly,65plus,93.3600049037836
1503,2050,constant_fertility,5yearly,70plus,89.0549550696372
1503,2050,constant_mortality,5yearly,70plus,81.8959763154164
1503,2050,high_variant,5yearly,70plus,88.8299893965299
1503,2050,instant_replacement,5yearly,70plus,88.9043407400191
1503,2050,low_variant,5yearly,70plus,89.2678976499681
1503,2050,medium_variant,5yearly,70plus,89.0563925980237
1503,2050,momentum,5yearly,70plus,82.8185721629606
1503,2050,no_change,5yearly,70plus,81.8866865220723
1503,2050,zero_migration,5yearly,70plus,89.8352836582433
1503,2050,constant_fertility,5yearly,80plus,75.1854066463445
1503,2050,constant_mortality,5yearly,80plus,61.6588183549247
1503,2050,high_variant,5yearly,80plus,74.9954768372
1503,2050,instant_replacement,5yearly,80plus,75.0582464403591
1503,2050,low_variant,5yearly,80plus,75.3651984222125
1503,2050,medium_variant,5yearly,80plus,75.1866201702535
1503,2050,momentum,5yearly,80plus,62.2095484058908
1503,2050,no_change,5yearly,80plus,61.651817645245
1503,2050,zero_migration,5yearly,80plus,75.6813728696753
1503,2050,constant_fertility,5yearly,90plus,40.4613096276318
1503,2050,constant_mortality,5yearly,90plus,25.3733321869244
1503,2050,high_variant,5yearly,90plus,40.3590997535046
1503,2050,instant_replacement,5yearly,90plus,40.392898005532
1503,2050,low_variant,5yearly,90plus,40.5580866694446
1503,2050,medium_variant,5yearly,90plus,40.4619805426689
1503,2050,momentum,5yearly,90plus,25.5938496214033
1503,2050,no_change,5yearly,90plus,25.3704427758578
1503,2050,zero_migration,5yearly,90plus,40.6900387969488
1503,2055,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2055,constant_fertility,5yearly,0_4,0.182899880396695
1503,2055,constant_mortality,5yearly,0_4,0.448907327696346
1503,2055,high_variant,5yearly,0_4,0.270172374935134
1503,2055,instant_replacement,5yearly,0_4,0.227145272249909
1503,2055,low_variant,5yearly,0_4,0.101836196141584
1503,2055,medium_variant,5yearly,0_4,0.176135050479099
1503,2055,momentum,5yearly,0_4,0.501086517730086
1503,2055,no_change,5yearly,0_4,0.468844479446269
1503,2055,zero_migration,5yearly,0_4,0.14839491405915
1503,2055,constant_fertility,5yearly,0_14,0.227209349857991
1503,2055,constant_mortality,5yearly,0_14,0.547377375008427
1503,2055,high_variant,5yearly,0_14,0.328351816141908
1503,2055,instant_replacement,5yearly,0_14,0.27893229229618
1503,2055,low_variant,5yearly,0_14,0.130220589116138
1503,2055,medium_variant,5yearly,0_14,0.218494704230057
1503,2055,momentum,5yearly,0_14,0.609015090104638
1503,2055,no_change,5yearly,0_14,0.572971163209909
1503,2055,zero_migration,5yearly,0_14,0.185621152859113
1503,2055,constant_fertility,5yearly,0_19,0.293932190380283
1503,2055,constant_mortality,5yearly,0_19,0.685744496692257
1503,2055,high_variant,5yearly,0_19,0.413572948920189
1503,2055,instant_replacement,5yearly,0_19,0.355583095357524
1503,2055,low_variant,5yearly,0_19,0.178214680242259
1503,2055,medium_variant,5yearly,0_19,0.284796481154474
1503,2055,momentum,5yearly,0_19,0.750849748781395
1503,2055,no_change,5yearly,0_19,0.713108349486806
1503,2055,zero_migration,5yearly,0_19,0.243010927895254
1503,2055,constant_fertility,5yearly,0_24,0.420038732256965
1503,2055,constant_mortality,5yearly,0_24,0.920355864630618
1503,2055,high_variant,5yearly,0_24,0.573660773083247
1503,2055,instant_replacement,5yearly,0_24,0.499867272978089
1503,2055,low_variant,5yearly,0_24,0.273071765157881
1503,2055,medium_variant,5yearly,0_24,0.412206064744173
1503,2055,momentum,5yearly,0_24,0.982888881580448
1503,2055,no_change,5yearly,0_24,0.945921034189242
1503,2055,zero_migration,5yearly,0_24,0.350685077248775
1503,2055,constant_fertility,5yearly,5_14,0.0443094694612953
1503,2055,constant_mortality,5yearly,5_14,0.0984700473120813
1503,2055,high_variant,5yearly,5_14,0.0581794412067747
1503,2055,instant_replacement,5yearly,5_14,0.0517870200462704
1503,2055,low_variant,5yearly,5_14,0.0283843929745539
1503,2055,medium_variant,5yearly,5_14,0.0423596537509584
1503,2055,momentum,5yearly,5_14,0.107928572374552
1503,2055,no_change,5yearly,5_14,0.10412668376364
1503,2055,zero_migration,5yearly,5_14,0.0372262387999633
1503,2055,constant_fertility,5yearly,15plus,99.7727906501421
1503,2055,constant_mortality,5yearly,15plus,99.4526226249915
1503,2055,high_variant,5yearly,15plus,99.6716481838581
1503,2055,instant_replacement,5yearly,15plus,99.7210677077039
1503,2055,low_variant,5yearly,15plus,99.8697794108839
1503,2055,medium_variant,5yearly,15plus,99.78150529577
1503,2055,momentum,5yearly,15plus,99.3909849098954
1503,2055,no_change,5yearly,15plus,99.4270288367901
1503,2055,zero_migration,5yearly,15plus,99.8143788471409
1503,2055,constant_fertility,5yearly,15_24,0.192829382398974
1503,2055,constant_mortality,5yearly,15_24,0.372978489622191
1503,2055,high_variant,5yearly,15_24,0.245308956941339
1503,2055,instant_replacement,5yearly,15_24,0.220934980681909
1503,2055,low_variant,5yearly,15_24,0.142851176041743
1503,2055,medium_variant,5yearly,15_24,0.193711360514116
1503,2055,momentum,5yearly,15_24,0.373873791475811
1503,2055,no_change,5yearly,15_24,0.372949870979333
1503,2055,zero_migration,5yearly,15_24,0.165063924389661
1503,2055,constant_fertility,5yearly,15_49,1.8142951952689
1503,2055,constant_mortality,5yearly,15_49,3.27350738184814
1503,2055,high_variant,5yearly,15_49,2.0180754443924
1503,2055,instant_replacement,5yearly,15_49,1.96684643562723
1503,2055,low_variant,5yearly,15_49,1.63086052815775
1503,2055,medium_variant,5yearly,15_49,1.82468201330232
1503,2055,momentum,5yearly,15_49,3.09185558483704
1503,2055,no_change,5yearly,15_49,3.25466184120784
1503,2055,zero_migration,5yearly,15_49,1.55386265790745
1503,2055,constant_fertility,5yearly,15_59,4.23740164770274
1503,2055,constant_mortality,5yearly,15_59,7.62276477702827
1503,2055,high_variant,5yearly,15_59,4.43364129434691
1503,2055,instant_replacement,5yearly,15_59,4.38490487790331
1503,2055,low_variant,5yearly,15_59,4.06090416337944
1503,2055,medium_variant,5yearly,15_59,4.24774912846352
1503,2055,momentum,5yearly,15_59,6.90087974814864
1503,2055,no_change,5yearly,15_59,7.60361163785861
1503,2055,zero_migration,5yearly,15_59,3.66019322090114
1503,2055,constant_fertility,5yearly,15_64,6.41514754596051
1503,2055,constant_mortality,5yearly,15_64,11.5712141479124
1503,2055,high_variant,5yearly,15_64,6.60460788723225
1503,2055,instant_replacement,5yearly,15_64,6.55810913810479
1503,2055,low_variant,5yearly,15_64,6.24488332209545
1503,2055,medium_variant,5yearly,15_64,6.4254531419094
1503,2055,momentum,5yearly,15_64,10.4664873791081
1503,2055,no_change,5yearly,15_64,11.5517863299152
1503,2055,zero_migration,5yearly,15_64,5.61286069953888
1503,2055,constant_fertility,5yearly,20plus,99.7060678096197
1503,2055,constant_mortality,5yearly,20plus,99.3142555033077
1503,2055,high_variant,5yearly,20plus,99.5864270510798
1503,2055,instant_replacement,5yearly,20plus,99.6444169046425
1503,2055,low_variant,5yearly,20plus,99.8217853197577
1503,2055,medium_variant,5yearly,20plus,99.7152035188456
1503,2055,momentum,5yearly,20plus,99.2491502512186
1503,2055,no_change,5yearly,20plus,99.2868916505132
1503,2055,zero_migration,5yearly,20plus,99.7569890721047
1503,2055,constant_fertility,5yearly,20_64,6.34842470543822
1503,2055,constant_mortality,5yearly,20_64,11.4328470262286
1503,2055,high_variant,5yearly,20_64,6.51938675445397
1503,2055,instant_replacement,5yearly,20_64,6.48145833504345
1503,2055,low_variant,5yearly,20_64,6.19688923096933
1503,2055,medium_variant,5yearly,20_64,6.35915136498499
1503,2055,momentum,5yearly,20_64,10.3246527204313
1503,2055,no_change,5yearly,20_64,11.4116491436383
1503,2055,zero_migration,5yearly,20_64,5.55547092450274
1503,2055,constant_fertility,5yearly,20_69,9.6121085637462
1503,2055,constant_mortality,5yearly,20_69,17.2187630441801
1503,2055,high_variant,5yearly,20_69,9.7729127866307
1503,2055,instant_replacement,5yearly,20_69,9.73833585711796
1503,2055,low_variant,5yearly,20_69,9.46991190168962
1503,2055,medium_variant,5yearly,20_69,9.62277911111012
1503,2055,momentum,5yearly,20_69,15.8457506004868
1503,2055,no_change,5yearly,20_69,17.1971598532816
1503,2055,zero_migration,5yearly,20_69,8.6476961306385
1503,2055,constant_fertility,5yearly,25plus,99.5799612677431
1503,2055,constant_mortality,5yearly,25plus,99.0796441353694
1503,2055,high_variant,5yearly,25plus,99.4263392269168
1503,2055,instant_replacement,5yearly,25plus,99.5001327270219
1503,2055,low_variant,5yearly,25plus,99.7269282348421
1503,2055,medium_variant,5yearly,25plus,99.5877939352559
1503,2055,momentum,5yearly,25plus,99.0171111184196
1503,2055,no_change,5yearly,25plus,99.0540789658107
1503,2055,zero_migration,5yearly,25plus,99.6493149227512
1503,2055,constant_fertility,5yearly,25_69,9.48600202186952
1503,2055,constant_mortality,5yearly,25_69,16.9841516762418
1503,2055,high_variant,5yearly,25_69,9.61282496246764
1503,2055,instant_replacement,5yearly,25_69,9.59405167949739
1503,2055,low_variant,5yearly,25_69,9.375054816774
1503,2055,medium_variant,5yearly,25_69,9.49536952752043
1503,2055,momentum,5yearly,25_69,15.6137114676878
1503,2055,no_change,5yearly,25_69,16.9643471685792
1503,2055,zero_migration,5yearly,25_69,8.54002198128498
1503,2055,constant_fertility,5yearly,40plus,98.9599699885868
1503,2055,constant_mortality,5yearly,40plus,97.9877213719767
1503,2055,high_variant,5yearly,40plus,98.6744866378001
1503,2055,instant_replacement,5yearly,40plus,98.7833908439415
1503,2055,low_variant,5yearly,40plus,99.2223572111279
1503,2055,medium_variant,5yearly,40plus,98.9591728874327
1503,2055,momentum,5yearly,40plus,97.9267590491571
1503,2055,no_change,5yearly,40plus,97.9788962119839
1503,2055,zero_migration,5yearly,40plus,99.1238751394394
1503,2055,constant_fertility,5yearly,50plus,97.9584954548731
1503,2055,constant_mortality,5yearly,50plus,96.1791152431434
1503,2055,high_variant,5yearly,50plus,97.6535727394657
1503,2055,instant_replacement,5yearly,50plus,97.7542212720766
1503,2055,low_variant,5yearly,50plus,98.2389188827261
1503,2055,medium_variant,5yearly,50plus,97.9568232824677
1503,2055,momentum,5yearly,50plus,96.2991293250583
1503,2055,no_change,5yearly,50plus,96.1723669955822
1503,2055,zero_migration,5yearly,50plus,98.2605161892334
1503,2055,constant_fertility,5yearly,60plus,95.5353890024393
1503,2055,constant_mortality,5yearly,60plus,91.8298578479633
1503,2055,high_variant,5yearly,60plus,95.2380068895112
1503,2055,instant_replacement,5yearly,60plus,95.3361628298005
1503,2055,low_variant,5yearly,60plus,95.8088752475044
1503,2055,medium_variant,5yearly,60plus,95.5337561673065
1503,2055,momentum,5yearly,60plus,92.4901051617468
1503,2055,no_change,5yearly,60plus,91.8234171989314
1503,2055,zero_migration,5yearly,60plus,96.1541856262397
1503,2055,constant_fertility,5yearly,65plus,93.3576431041815
1503,2055,constant_mortality,5yearly,65plus,87.8814084770792
1503,2055,high_variant,5yearly,65plus,93.0670402966258
1503,2055,instant_replacement,5yearly,65plus,93.162958569599
1503,2055,low_variant,5yearly,65plus,93.6248960887884
1503,2055,medium_variant,5yearly,65plus,93.3560521538606
1503,2055,momentum,5yearly,65plus,88.9244975307873
1503,2055,no_change,5yearly,65plus,87.8752425068748
1503,2055,zero_migration,5yearly,65plus,94.201518147602
1503,2055,constant_fertility,5yearly,70plus,90.0939592458735
1503,2055,constant_mortality,5yearly,70plus,82.0954924591276
1503,2055,high_variant,5yearly,70plus,89.8135142644491
1503,2055,instant_replacement,5yearly,70plus,89.9060810475245
1503,2055,low_variant,5yearly,70plus,90.3518734180681
1503,2055,medium_variant,5yearly,70plus,90.0924244077355
1503,2055,momentum,5yearly,70plus,83.4033996507318
1503,2055,no_change,5yearly,70plus,82.0897317972316
1503,2055,zero_migration,5yearly,70plus,91.1092929414662
1503,2055,constant_fertility,5yearly,80plus,77.2384737752827
1503,2055,constant_mortality,5yearly,80plus,61.9540946436589
1503,2055,high_variant,5yearly,80plus,76.998049016445
1503,2055,instant_replacement,5yearly,80plus,77.0773960779614
1503,2055,low_variant,5yearly,80plus,77.4595938873895
1503,2055,medium_variant,5yearly,80plus,77.2371613747363
1503,2055,momentum,5yearly,80plus,62.9722579399324
1503,2055,no_change,5yearly,80plus,61.9497425191732
1503,2055,zero_migration,5yearly,80plus,78.0771505817053
1503,2055,constant_fertility,5yearly,90plus,43.8814036705588
1503,2055,constant_mortality,5yearly,90plus,26.1416788374802
1503,2055,high_variant,5yearly,90plus,43.7448050035808
1503,2055,instant_replacement,5yearly,90plus,43.7898660840026
1503,2055,low_variant,5yearly,90plus,44.0070104503768
1503,2055,medium_variant,5yearly,90plus,43.8806524821152
1503,2055,momentum,5yearly,90plus,26.5502816516534
1503,2055,no_change,5yearly,90plus,26.1398381870047
1503,2055,zero_migration,5yearly,90plus,44.2721446401995
1503,2060,constant_fertility,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,constant_mortality,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,high_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,instant_replacement,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,low_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,medium_variant,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,momentum,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,no_change,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,zero_migration,5yearly,"Region, subregion, country or area *",High-income countries
1503,2060,constant_fertility,5yearly,0_4,0.167803797283114
1503,2060,constant_mortality,5yearly,0_4,0.449463735073658
1503,2060,high_variant,5yearly,0_4,0.252610058444499
1503,2060,instant_replacement,5yearly,0_4,0.207381501096157
1503,2060,low_variant,5yearly,0_4,0.0893522457949348
1503,2060,medium_variant,5yearly,0_4,0.160498281598398
1503,2060,momentum,5yearly,0_4,0.500807486796764
1503,2060,no_change,5yearly,0_4,0.473035848178055
1503,2060,zero_migration,5yearly,0_4,0.13369957512713
1503,2060,constant_fertility,5yearly,0_14,0.208787034970892
1503,2060,constant_mortality,5yearly,0_14,0.548873029419478
1503,2060,high_variant,5yearly,0_14,0.308954299523685
1503,2060,instant_replacement,5yearly,0_14,0.256625764357576
1503,2060,low_variant,5yearly,0_14,0.113780768434131
1503,2060,medium_variant,5yearly,0_14,0.199404531708814
1503,2060,momentum,5yearly,0_14,0.61324002021575
1503,2060,no_change,5yearly,0_14,0.579183915329165
1503,2060,zero_migration,5yearly,0_14,0.167433232890297
1503,2060,constant_fertility,5yearly,0_19,0.270389897450568
1503,2060,constant_mortality,5yearly,0_19,0.688853016763566
1503,2060,high_variant,5yearly,0_19,0.390239188356041
1503,2060,instant_replacement,5yearly,0_19,0.329080563952468
1503,2060,low_variant,5yearly,0_19,0.156299190150852
1503,2060,medium_variant,5yearly,0_19,0.260401211971024
1503,2060,momentum,5yearly,0_19,0.761369846314939
1503,2060,no_change,5yearly,0_19,0.721791274220196
1503,2060,zero_migration,5yearly,0_19,0.219876761048659
1503,2060,constant_fertility,5yearly,0_24,0.386789972840738
1503,2060,constant_mortality,5yearly,0_24,0.924743359497267
1503,2060,high_variant,5yearly,0_24,0.540112850786299
1503,2060,instant_replacement,5yearly,0_24,0.46334102970817
1503,2060,low_variant,5yearly,0_24,0.242271371956599
1503,2060,medium_variant,5yearly,0_24,0.377743955621382
1503,2060,momentum,5yearly,0_24,0.998505704677041
1503,2060,no_change,5yearly,0_24,0.956638221218149
1503,2060,zero_migration,5yearly,0_24,0.318608985683466
1503,2060,constant_fertility,5yearly,5_14,0.0409832376877779
1503,2060,constant_mortality,5yearly,5_14,0.0994092943458198
1503,2060,high_variant,5yearly,5_14,0.056344241079186
1503,2060,instant_replacement,5yearly,5_14,0.0492442632614192
1503,2060,low_variant,5yearly,5_14,0.0244285226391962
1503,2060,medium_variant,5yearly,5_14,0.0389062501104155
1503,2060,momentum,5yearly,5_14,0.112432533418986
1503,2060,no_change,5yearly,5_14,0.10614806715111
1503,2060,zero_migration,5yearly,5_14,0.0337336577631676
1503,2060,constant_fertility,5yearly,15plus,99.7912129650291
1503,2060,constant_mortality,5yearly,15plus,99.4511269705806
1503,2060,high_variant,5yearly,15plus,99.6910457004763
1503,2060,instant_replacement,5yearly,15plus,99.7433742356424
1503,2060,low_variant,5yearly,15plus,99.8862192315659
1503,2060,medium_variant,5yearly,15plus,99.8005954682912
1503,2060,momentum,5yearly,15plus,99.3867599797842
1503,2060,no_change,5yearly,15plus,99.4208160846709
1503,2060,zero_migration,5yearly,15plus,99.8325667671098
1503,2060,constant_fertility,5yearly,15_24,0.178002937869846
1503,2060,constant_mortality,5yearly,15_24,0.37587033007779
1503,2060,high_variant,5yearly,15_24,0.231158551262614
1503,2060,instant_replacement,5yearly,15_24,0.206715265350594
1503,2060,low_variant,5yearly,15_24,0.128490603522468
1503,2060,medium_variant,5yearly,15_24,0.178339423912568
1503,2060,momentum,5yearly,15_24,0.385265684461291
1503,2060,no_change,5yearly,15_24,0.377454305888984
1503,2060,zero_migration,5yearly,15_24,0.151175752793169
1503,2060,constant_fertility,5yearly,15_49,1.66466801824058
1503,2060,constant_mortality,5yearly,15_49,3.28352047561016
1503,2060,high_variant,5yearly,15_49,1.94787813700401
1503,2060,instant_replacement,5yearly,15_49,1.88050956848177
1503,2060,low_variant,5yearly,15_49,1.41283329474895
1503,2060,medium_variant,5yearly,15_49,1.67965668314245
1503,2060,momentum,5yearly,15_49,3.24599727477409
1503,2060,no_change,5yearly,15_49,3.25267525143985
1503,2060,zero_migration,5yearly,15_49,1.41610476393242
1503,2060,constant_fertility,5yearly,15_59,3.90041057241126
1503,2060,constant_mortality,5yearly,15_59,7.65710681544083
1503,2060,high_variant,5yearly,15_59,4.17488751971075
1503,2060,instant_replacement,5yearly,15_59,4.11024768051887
1503,2060,low_variant,5yearly,15_59,3.65647989511578
1503,2060,medium_variant,5yearly,15_59,3.91527408046551
1503,2060,momentum,5yearly,15_59,7.09900380515582
1503,2060,no_change,5yearly,15_59,7.62628396085341
1503,2060,zero_migration,5yearly,15_59,3.3614623454759
1503,2060,constant_fertility,5yearly,15_64,5.83723123667813
1503,2060,constant_mortality,5yearly,15_64,11.4806538128666
1503,2060,high_variant,5yearly,15_64,6.1041405260596
1503,2060,instant_replacement,5yearly,15_64,6.04186324887641
1503,2060,low_variant,5yearly,15_64,5.60014380927832
1503,2060,medium_variant,5yearly,15_64,5.85198534474357
1503,2060,momentum,5yearly,15_64,10.4779880450261
1503,2060,no_change,5yearly,15_64,11.4498549395924
1503,2060,zero_migration,5yearly,15_64,5.05443229536562
1503,2060,constant_fertility,5yearly,20plus,99.7296101025494
1503,2060,constant_mortality,5yearly,20plus,99.3111469832365
1503,2060,high_variant,5yearly,20plus,99.6097608116439
1503,2060,instant_replacement,5yearly,20plus,99.6709194360475
1503,2060,low_variant,5yearly,20plus,99.8437008098491
1503,2060,medium_variant,5yearly,20plus,99.739598788029
1503,2060,momentum,5yearly,20plus,99.2386301536851
1503,2060,no_change,5yearly,20plus,99.2782087257798
1503,2060,zero_migration,5yearly,20plus,99.7801232389514
1503,2060,constant_fertility,5yearly,20_64,5.77562837419845
1503,2060,constant_mortality,5yearly,20_64,11.3406738255225
1503,2060,high_variant,5yearly,20_64,6.02285563722724
1503,2060,instant_replacement,5yearly,20_64,5.96940844928151
1503,2060,low_variant,5yearly,20_64,5.5576253875616
1503,2060,medium_variant,5yearly,20_64,5.79098866448136
1503,2060,momentum,5yearly,20_64,10.3298582189269
1503,2060,no_change,5yearly,20_64,11.3072475807014
1503,2060,zero_migration,5yearly,20_64,5.00198876720725
1503,2060,constant_fertility,5yearly,20_69,8.73944209274257
1503,2060,constant_mortality,5yearly,20_69,17.0524780048776
1503,2060,high_variant,5yearly,20_69,8.97508959500694
1503,2060,instant_replacement,5yearly,20_69,8.92525442658798
1503,2060,low_variant,5yearly,20_69,8.53191443438931
1503,2060,medium_variant,5yearly,20_69,8.75462893377288
1503,2060,momentum,5yearly,20_69,15.5384998835094
1503,2060,no_change,5yearly,20_69,17.0190828771111
1503,2060,zero_migration,5yearly,20_69,7.67212242397802
1503,2060,constant_fertility,5yearly,25plus,99.6132100271592
1503,2060,constant_mortality,5yearly,25plus,99.0752566405028
1503,2060,high_variant,5yearly,25plus,99.4598871492137
1503,2060,instant_replacement,5yearly,25plus,99.5366589702918
1503,2060,low_variant,5yearly,25plus,99.7577286280434
1503,2060,medium_variant,5yearly,25plus,99.6222560443786
1503,2060,momentum,5yearly,25plus,99.0014942953229
1503,2060,no_change,5yearly,25plus,99.0433617787819
1503,2060,zero_migration,5yearly,25plus,99.6813910143166
1503,2060,constant_fertility,5yearly,25_69,8.6230420173524
1503,2060,constant_mortality,5yearly,25_69,16.8165876621439
1503,2060,high_variant,5yearly,25_69,8.82521593257668
1503,2060,instant_replacement,5yearly,25_69,8.79099396083228
1503,2060,low_variant,5yearly,25_69,8.44594225258356
1503,2060,medium_variant,5yearly,25_69,8.63728619012252
1503,2060,momentum,5yearly,25_69,15.3013640251473
1503,2060,no_change,5yearly,25_69,16.7842359301132
1503,2060,zero_migration,5yearly,25_69,7.57339019934321
1503,2060,constant_fertility,5yearly,40plus,99.0448729517631
1503,2060,constant_mortality,5yearly,40plus,97.9830989679724
1503,2060,high_variant,5yearly,40plus,98.7489379006958
1503,2060,instant_replacement,5yearly,40plus,98.8817931161943
1503,2060,low_variant,5yearly,40plus,99.312403190304
1503,2060,medium_variant,5yearly,40plus,99.0437822379048
1503,2060,momentum,5yearly,40plus,97.9280788074346
1503,2060,no_change,5yearly,40plus,97.9729412912971
1503,2060,zero_migration,5yearly,40plus,99.204836642588
1503,2060,constant_fertility,5yearly,50plus,98.1265449467885
1503,2060,constant_mortality,5yearly,50plus,96.1676064949704
1503,2060,high_variant,5yearly,50plus,97.7431675634723
1503,2060,instant_replacement,5yearly,50plus,97.8628646671606
1503,2060,low_variant,5yearly,50plus,98.4733859368169
1503,2060,medium_variant,5yearly,50plus,98.1209387851487
1503,2060,momentum,5yearly,50plus,96.1407627050101
1503,2060,no_change,5yearly,50plus,96.168140833231
1503,2060,zero_migration,5yearly,50plus,98.4164620031773
1503,2060,constant_fertility,5yearly,60plus,95.8908023926178
1503,2060,constant_mortality,5yearly,60plus,91.7940201551397
1503,2060,high_variant,5yearly,60plus,95.5161581807655
1503,2060,instant_replacement,5yearly,60plus,95.6331265551235
1503,2060,low_variant,5yearly,60plus,96.2297393364501
1503,2060,medium_variant,5yearly,60plus,95.8853213878257
1503,2060,momentum,5yearly,60plus,92.2877561746284
1503,2060,no_change,5yearly,60plus,91.7945321238174
1503,2060,zero_migration,5yearly,60plus,96.4711044216339
1503,2060,constant_fertility,5yearly,65plus,93.9539817283509
1503,2060,constant_mortality,5yearly,65plus,87.9704731577139
1503,2060,high_variant,5yearly,65plus,93.5869051744167
1503,2060,instant_replacement,5yearly,65plus,93.701510986766
1503,2060,low_variant,5yearly,65plus,94.2860754222876
1503,2060,medium_variant,5yearly,65plus,93.9486101235476
1503,2060,momentum,5yearly,65plus,88.9087719347581
1503,2060,no_change,5yearly,65plus,87.9709611450784
1503,2060,zero_migration,5yearly,65plus,94.7781344717441
1503,2060,constant_fertility,5yearly,70plus,90.9901680098068
1503,2060,constant_mortality,5yearly,70plus,82.2586689783588
1503,2060,high_variant,5yearly,70plus,90.634671216637
1503,2060,instant_replacement,5yearly,70plus,90.7456650094595
1503,2060,low_variant,5yearly,70plus,91.3117863754598
1503,2060,medium_variant,5yearly,70plus,90.9849698542561
1503,2060,momentum,5yearly,70plus,83.7001302701756
1503,2060,no_change,5yearly,70plus,82.2591258486687
1503,2060,zero_migration,5yearly,70plus,92.1080008149734
1503,2060,constant_fertility,5yearly,80plus,78.8466490742936
1503,2060,constant_mortality,5yearly,80plus,61.8681264781438
1503,2060,high_variant,5yearly,80plus,78.5385898747956
1503,2060,instant_replacement,5yearly,80plus,78.6347731148796
1503,2060,low_variant,5yearly,80plus,79.1253456854734
1503,2060,medium_variant,5yearly,80plus,78.8421398634892
1503,2060,momentum,5yearly,80plus,63.4658603679049
1503,2060,no_change,5yearly,80plus,61.86845506428
1503,2060,zero_migration,5yearly,80plus,80.135404115888
1503,2060,constant_fertility,5yearly,90plus,46.6750008317053
1503,2060,constant_mortality,5yearly,90plus,26.4300558384147
