region,year,variant,freq,agebroad,percentagetotaldeaths
923,2055,instant_replacement,5yearly,0_4,0.379979663485392
923,2055,low_variant,5yearly,0_4,0.153648765553011
923,2055,medium_variant,5yearly,0_4,0.275392712447452
923,2055,momentum,5yearly,0_4,0.7737165941841
923,2055,no_change,5yearly,0_4,0.439607688384497
923,2055,zero_migration,5yearly,0_4,0.268788224788544
923,2055,constant_fertility,5yearly,0_14,0.277924252626875
923,2055,constant_mortality,5yearly,0_14,0.717398479212944
923,2055,high_variant,5yearly,0_14,0.539132143670598
923,2055,instant_replacement,5yearly,0_14,0.479247511229416
923,2055,low_variant,5yearly,0_14,0.203948886700831
923,2055,medium_variant,5yearly,0_14,0.352274985044495
923,2055,momentum,5yearly,0_14,0.97153345086699
923,2055,no_change,5yearly,0_14,0.567670372039959
923,2055,zero_migration,5yearly,0_14,0.344179844035842
923,2055,constant_fertility,5yearly,0_19,0.35934639710271
923,2055,constant_mortality,5yearly,0_19,0.915210874410731
923,2055,high_variant,5yearly,0_19,0.657417126170002
923,2055,instant_replacement,5yearly,0_19,0.588653971212486
923,2055,low_variant,5yearly,0_19,0.267952846144886
923,2055,medium_variant,5yearly,0_19,0.442872682100043
923,2055,momentum,5yearly,0_19,1.20674306781248
923,2055,no_change,5yearly,0_19,0.746089794237103
923,2055,zero_migration,5yearly,0_19,0.432772372987551
923,2055,constant_fertility,5yearly,0_24,0.513762646406623
923,2055,constant_mortality,5yearly,0_24,1.26681398229779
923,2055,high_variant,5yearly,0_24,0.869421826324009
923,2055,instant_replacement,5yearly,0_24,0.784354520481641
923,2055,low_variant,5yearly,0_24,0.387508337910368
923,2055,medium_variant,5yearly,0_24,0.608579946694163
923,2055,momentum,5yearly,0_24,1.61220999087309
923,2055,no_change,5yearly,0_24,1.07498239209745
923,2055,zero_migration,5yearly,0_24,0.593598356530453
923,2055,constant_fertility,5yearly,5_14,0.0630989016052726
923,2055,constant_mortality,5yearly,5_14,0.155078758031509
923,2055,high_variant,5yearly,5_14,0.107483807934968
923,2055,instant_replacement,5yearly,5_14,0.099267847744024
923,2055,low_variant,5yearly,5_14,0.05030012114782
923,2055,medium_variant,5yearly,5_14,0.0768822725970427
923,2055,momentum,5yearly,5_14,0.19781685668289
923,2055,no_change,5yearly,5_14,0.128062683655463
923,2055,zero_migration,5yearly,5_14,0.0753916192472979
923,2055,constant_fertility,5yearly,15plus,99.7220757473731
923,2055,constant_mortality,5yearly,15plus,99.282601520787
923,2055,high_variant,5yearly,15plus,99.4608678563294
923,2055,instant_replacement,5yearly,15plus,99.5207524887706
923,2055,low_variant,5yearly,15plus,99.7960511132992
923,2055,medium_variant,5yearly,15plus,99.6477250149555
923,2055,momentum,5yearly,15plus,99.028466549133
923,2055,no_change,5yearly,15plus,99.43232962796
923,2055,zero_migration,5yearly,15plus,99.6558201559641
923,2055,constant_fertility,5yearly,15_24,0.235838393779748
923,2055,constant_mortality,5yearly,15_24,0.549415503084845
923,2055,high_variant,5yearly,15_24,0.330289682653411
923,2055,instant_replacement,5yearly,15_24,0.305107009252225
923,2055,low_variant,5yearly,15_24,0.183559451209537
923,2055,medium_variant,5yearly,15_24,0.256304961649667
923,2055,momentum,5yearly,15_24,0.640676540006103
923,2055,no_change,5yearly,15_24,0.507312020057486
923,2055,zero_migration,5yearly,15_24,0.249418512494612
923,2055,constant_fertility,5yearly,15_49,3.73424103302226
923,2055,constant_mortality,5yearly,15_49,7.50954674492406
923,2055,high_variant,5yearly,15_49,4.29999338461727
923,2055,instant_replacement,5yearly,15_49,4.30879701134624
923,2055,low_variant,5yearly,15_49,3.46845074318102
923,2055,medium_variant,5yearly,15_49,3.88637665320332
923,2055,momentum,5yearly,15_49,8.18515805781728
923,2055,no_change,5yearly,15_49,7.20783419598443
923,2055,zero_migration,5yearly,15_49,3.79253502762493
923,2055,constant_fertility,5yearly,15_59,7.95822126739458
923,2055,constant_mortality,5yearly,15_59,14.1688980111439
923,2055,high_variant,5yearly,15_59,8.48758452121114
923,2055,instant_replacement,5yearly,15_59,8.4986418517709
923,2055,low_variant,5yearly,15_59,7.70738657060929
923,2055,medium_variant,5yearly,15_59,8.1003947385897
923,2055,momentum,5yearly,15_59,14.6317685912293
923,2055,no_change,5yearly,15_59,13.8999404966092
923,2055,zero_migration,5yearly,15_59,7.9025420985261
923,2055,constant_fertility,5yearly,15_64,11.936391829616
923,2055,constant_mortality,5yearly,15_64,19.8880237068785
923,2055,high_variant,5yearly,15_64,12.431483920849
923,2055,instant_replacement,5yearly,15_64,12.4446587273589
923,2055,low_variant,5yearly,15_64,11.6996424023477
923,2055,medium_variant,5yearly,15_64,12.0691832031046
923,2055,momentum,5yearly,15_64,20.2139863912742
923,2055,no_change,5yearly,15_64,19.6472047878593
923,2055,zero_migration,5yearly,15_64,11.8056948484051
923,2055,constant_fertility,5yearly,20plus,99.6406536028973
923,2055,constant_mortality,5yearly,20plus,99.0847891255893
923,2055,high_variant,5yearly,20plus,99.34258287383
923,2055,instant_replacement,5yearly,20plus,99.4113460287875
923,2055,low_variant,5yearly,20plus,99.7320471538551
923,2055,medium_variant,5yearly,20plus,99.5571273178999
923,2055,momentum,5yearly,20plus,98.7932569321875
923,2055,no_change,5yearly,20plus,99.2539102057629
923,2055,zero_migration,5yearly,20plus,99.5672276270125
923,2055,constant_fertility,5yearly,20_64,11.8549696851402
923,2055,constant_mortality,5yearly,20_64,19.6902113116807
923,2055,high_variant,5yearly,20_64,12.3131989383496
923,2055,instant_replacement,5yearly,20_64,12.3352522673758
923,2055,low_variant,5yearly,20_64,11.6356384429037
923,2055,medium_variant,5yearly,20_64,11.978585506049
923,2055,momentum,5yearly,20_64,19.9787767743287
923,2055,no_change,5yearly,20_64,19.4687853656621
923,2055,zero_migration,5yearly,20_64,11.7171023194534
923,2055,constant_fertility,5yearly,20_69,18.9192101486856
923,2055,constant_mortality,5yearly,20_69,28.9298073274285
923,2055,high_variant,5yearly,20_69,19.3165727835397
923,2055,instant_replacement,5yearly,20_69,19.3423862175242
923,2055,low_variant,5yearly,20_69,18.7248690255519
923,2055,medium_variant,5yearly,20_69,19.0261560733987
923,2055,momentum,5yearly,20_69,29.0827209160055
923,2055,no_change,5yearly,20_69,28.7538314442511
923,2055,zero_migration,5yearly,20_69,18.720518218758
923,2055,constant_fertility,5yearly,25plus,99.4862373535933
923,2055,constant_mortality,5yearly,25plus,98.7331860177022
923,2055,high_variant,5yearly,25plus,99.130578173676
923,2055,instant_replacement,5yearly,25plus,99.2156454795184
923,2055,low_variant,5yearly,25plus,99.6124916620896
923,2055,medium_variant,5yearly,25plus,99.3914200533058
923,2055,momentum,5yearly,25plus,98.3877900091269
923,2055,no_change,5yearly,25plus,98.9250176079026
923,2055,zero_migration,5yearly,25plus,99.4064016434695
923,2055,constant_fertility,5yearly,25_69,18.7647938993817
923,2055,constant_mortality,5yearly,25_69,28.5782042195415
923,2055,high_variant,5yearly,25_69,19.1045680833857
923,2055,instant_replacement,5yearly,25_69,19.146685668255
923,2055,low_variant,5yearly,25_69,18.6053135337864
923,2055,medium_variant,5yearly,25_69,18.8604488088045
923,2055,momentum,5yearly,25_69,28.6772539929449
923,2055,no_change,5yearly,25_69,28.4249388463908
923,2055,zero_migration,5yearly,25_69,18.5596922352151
923,2055,constant_fertility,5yearly,40plus,98.2476687314186
923,2055,constant_mortality,5yearly,40plus,95.8627033020349
923,2055,high_variant,5yearly,40plus,97.4871835040368
923,2055,instant_replacement,5yearly,40plus,97.5850213727444
923,2055,low_variant,5yearly,40plus,98.5548858082549
923,2055,medium_variant,5yearly,40plus,98.0389382526712
923,2055,momentum,5yearly,40plus,95.0241492340651
923,2055,no_change,5yearly,40plus,96.2902850326093
923,2055,zero_migration,5yearly,40plus,98.0953589786867
923,2055,constant_fertility,5yearly,50plus,95.9878347143508
923,2055,constant_mortality,5yearly,50plus,91.773054775863
923,2055,high_variant,5yearly,50plus,95.1608744717121
923,2055,instant_replacement,5yearly,50plus,95.2119554774243
923,2055,low_variant,5yearly,50plus,96.3276003701181
923,2055,medium_variant,5yearly,50plus,95.7613483617522
923,2055,momentum,5yearly,50plus,90.8433084913157
923,2055,no_change,5yearly,50plus,92.2244954319756
923,2055,zero_migration,5yearly,50plus,95.8632851283392
923,2055,constant_fertility,5yearly,60plus,91.7638544799785
923,2055,constant_mortality,5yearly,60plus,85.1137035096431
923,2055,high_variant,5yearly,60plus,90.9732833351183
923,2055,instant_replacement,5yearly,60plus,91.0221106369997
923,2055,low_variant,5yearly,60plus,92.0886645426899
923,2055,medium_variant,5yearly,60plus,91.5473302763658
923,2055,momentum,5yearly,60plus,84.3966979579037
923,2055,no_change,5yearly,60plus,85.5323891313508
923,2055,zero_migration,5yearly,60plus,91.7532780574381
923,2055,constant_fertility,5yearly,65plus,87.7856839177571
923,2055,constant_mortality,5yearly,65plus,79.3945778139085
923,2055,high_variant,5yearly,65plus,87.0293839354804
923,2055,instant_replacement,5yearly,65plus,87.0760937614116
923,2055,low_variant,5yearly,65plus,88.0964087109514
923,2055,medium_variant,5yearly,65plus,87.578541811851
923,2055,momentum,5yearly,65plus,78.8144801578588
923,2055,no_change,5yearly,65plus,79.7851248401008
923,2055,zero_migration,5yearly,65plus,87.8501253075591
923,2055,constant_fertility,5yearly,70plus,80.7214434542117
923,2055,constant_mortality,5yearly,70plus,70.1549817981607
923,2055,high_variant,5yearly,70plus,80.0260100902903
923,2055,instant_replacement,5yearly,70plus,80.0689598112633
923,2055,low_variant,5yearly,70plus,81.0071781283033
923,2055,medium_variant,5yearly,70plus,80.5309712445013
923,2055,momentum,5yearly,70plus,69.710536016182
923,2055,no_change,5yearly,70plus,70.5000787615118
923,2055,zero_migration,5yearly,70plus,80.8467094082545
923,2055,constant_fertility,5yearly,80plus,55.8773649046648
923,2055,constant_mortality,5yearly,80plus,41.6170491955373
923,2055,high_variant,5yearly,80plus,55.3959705208202
923,2055,instant_replacement,5yearly,80plus,55.4257017862769
923,2055,low_variant,5yearly,80plus,56.0751683614419
923,2055,medium_variant,5yearly,80plus,55.7455403863684
923,2055,momentum,5yearly,80plus,41.4244046982915
923,2055,no_change,5yearly,80plus,41.8217704842739
923,2055,zero_migration,5yearly,80plus,56.0523520977672
923,2055,constant_fertility,5yearly,90plus,22.1130404976271
923,2055,constant_mortality,5yearly,90plus,11.8421890649038
923,2055,high_variant,5yearly,90plus,21.9225164140144
923,2055,instant_replacement,5yearly,90plus,21.9342919828695
923,2055,low_variant,5yearly,90plus,22.1913075457598
923,2055,medium_variant,5yearly,90plus,22.0608590788927
923,2055,momentum,5yearly,90plus,11.8064972328266
923,2055,no_change,5yearly,90plus,11.9004441117579
923,2055,zero_migration,5yearly,90plus,22.2156503013452
923,2060,constant_fertility,5yearly,0_4,0.200609048696698
923,2060,constant_mortality,5yearly,0_4,0.551761847808051
923,2060,high_variant,5yearly,0_4,0.410195676776217
923,2060,instant_replacement,5yearly,0_4,0.347855780256966
923,2060,low_variant,5yearly,0_4,0.13604426360638
923,2060,medium_variant,5yearly,0_4,0.254591015738064
923,2060,momentum,5yearly,0_4,0.751129078215751
923,2060,no_change,5yearly,0_4,0.436067405423967
923,2060,zero_migration,5yearly,0_4,0.247802547109144
923,2060,constant_fertility,5yearly,0_14,0.256373321837699
923,2060,constant_mortality,5yearly,0_14,0.706189241845899
923,2060,high_variant,5yearly,0_14,0.514467362160427
923,2060,instant_replacement,5yearly,0_14,0.442386021252569
923,2060,low_variant,5yearly,0_14,0.178973811423827
923,2060,medium_variant,5yearly,0_14,0.325147557067079
923,2060,momentum,5yearly,0_14,0.955422627818725
923,2060,no_change,5yearly,0_14,0.558875160859117
923,2060,zero_migration,5yearly,0_14,0.316791798205024
923,2060,constant_fertility,5yearly,0_19,0.330034241404245
923,2060,constant_mortality,5yearly,0_19,0.916037107628692
923,2060,high_variant,5yearly,0_19,0.633044963460988
923,2060,instant_replacement,5yearly,0_19,0.552182625895356
923,2060,low_variant,5yearly,0_19,0.238182775889413
923,2060,medium_variant,5yearly,0_19,0.412508513595294
923,2060,momentum,5yearly,0_19,1.21532442995835
923,2060,no_change,5yearly,0_19,0.736625681833831
923,2060,zero_migration,5yearly,0_19,0.40226048799356
923,2060,constant_fertility,5yearly,0_24,0.474790747433798
923,2060,constant_mortality,5yearly,0_24,1.29359455687686
923,2060,high_variant,5yearly,0_24,0.842865063567481
923,2060,instant_replacement,5yearly,0_24,0.745469204260997
923,2060,low_variant,5yearly,0_24,0.35249897914145
923,2060,medium_variant,5yearly,0_24,0.573616375058265
923,2060,momentum,5yearly,0_24,1.65838864573702
923,2060,no_change,5yearly,0_24,1.07737389187509
923,2060,zero_migration,5yearly,0_24,0.558895692095879
923,2060,constant_fertility,5yearly,5_14,0.055764273141001
923,2060,constant_mortality,5yearly,5_14,0.154427394037848
923,2060,high_variant,5yearly,5_14,0.10427168538421
923,2060,instant_replacement,5yearly,5_14,0.0945302409956028
923,2060,low_variant,5yearly,5_14,0.0429295478174468
923,2060,medium_variant,5yearly,5_14,0.0705565413290152
923,2060,momentum,5yearly,5_14,0.204293549602974
923,2060,no_change,5yearly,5_14,0.12280775543515
923,2060,zero_migration,5yearly,5_14,0.0689892510958799
923,2060,constant_fertility,5yearly,15plus,99.7436266781623
923,2060,constant_mortality,5yearly,15plus,99.2938107581541
923,2060,high_variant,5yearly,15plus,99.4855326378396
923,2060,instant_replacement,5yearly,15plus,99.5576139787474
923,2060,low_variant,5yearly,15plus,99.8210261885762
923,2060,medium_variant,5yearly,15plus,99.6748524429329
923,2060,momentum,5yearly,15plus,99.0445773721813
923,2060,no_change,5yearly,15plus,99.4411248391409
923,2060,zero_migration,5yearly,15plus,99.683208201795
923,2060,constant_fertility,5yearly,15_24,0.218417425596099
923,2060,constant_mortality,5yearly,15_24,0.587405315030957
923,2060,high_variant,5yearly,15_24,0.328397701407054
923,2060,instant_replacement,5yearly,15_24,0.303083183008428
923,2060,low_variant,5yearly,15_24,0.173525167717623
923,2060,medium_variant,5yearly,15_24,0.248468817991186
923,2060,momentum,5yearly,15_24,0.70296601791829
923,2060,no_change,5yearly,15_24,0.518498731015974
923,2060,zero_migration,5yearly,15_24,0.242103893890855
923,2060,constant_fertility,5yearly,15_49,3.27338710749645
923,2060,constant_mortality,5yearly,15_49,7.44772929415647
923,2060,high_variant,5yearly,15_49,4.07719694837681
923,2060,instant_replacement,5yearly,15_49,4.0800667264581
923,2060,low_variant,5yearly,15_49,2.89569084340182
923,2060,medium_variant,5yearly,15_49,3.48816754645527
923,2060,momentum,5yearly,15_49,8.5198642148462
923,2060,no_change,5yearly,15_49,6.9960127600708
923,2060,zero_migration,5yearly,15_49,3.39471438250094
923,2060,constant_fertility,5yearly,15_59,7.60253291612006
923,2060,constant_mortality,5yearly,15_59,14.8723025245863
923,2060,high_variant,5yearly,15_59,8.35869241527837
923,2060,instant_replacement,5yearly,15_59,8.36467324139517
923,2060,low_variant,5yearly,15_59,7.24526052526366
923,2060,medium_variant,5yearly,15_59,7.80458648872212
923,2060,momentum,5yearly,15_59,15.7083648750303
923,2060,no_change,5yearly,15_59,14.4690043050687
923,2060,zero_migration,5yearly,15_59,7.62222083736433
923,2060,constant_fertility,5yearly,15_64,10.8657028259654
923,2060,constant_mortality,5yearly,15_64,19.9346841996118
923,2060,high_variant,5yearly,15_64,11.5859422715372
923,2060,instant_replacement,5yearly,15_64,11.5942681028988
923,2060,low_variant,5yearly,15_64,10.5238252893227
923,2060,medium_variant,5yearly,15_64,11.0581687994981
923,2060,momentum,5yearly,15_64,20.599559922603
923,2060,no_change,5yearly,15_64,19.5643949088694
923,2060,zero_migration,5yearly,15_64,10.7987923298572
923,2060,constant_fertility,5yearly,20plus,99.6699657585957
923,2060,constant_mortality,5yearly,20plus,99.0839628923713
923,2060,high_variant,5yearly,20plus,99.366955036539
923,2060,instant_replacement,5yearly,20plus,99.4478173741047
923,2060,low_variant,5yearly,20plus,99.7618172241106
923,2060,medium_variant,5yearly,20plus,99.5874914864047
923,2060,momentum,5yearly,20plus,98.7846755700417
923,2060,no_change,5yearly,20plus,99.2633743181662
923,2060,zero_migration,5yearly,20plus,99.5977395120065
923,2060,constant_fertility,5yearly,20_64,10.7920419063989
923,2060,constant_mortality,5yearly,20_64,19.724836333829
923,2060,high_variant,5yearly,20_64,11.4673646702366
923,2060,instant_replacement,5yearly,20_64,11.484471498256
923,2060,low_variant,5yearly,20_64,10.4646163248571
923,2060,medium_variant,5yearly,20_64,10.9708078429699
923,2060,momentum,5yearly,20_64,20.3396581204634
923,2060,no_change,5yearly,20_64,19.3866443878946
923,2060,zero_migration,5yearly,20_64,10.7133236400686
923,2060,constant_fertility,5yearly,20_69,15.9535196949449
923,2060,constant_mortality,5yearly,20_69,26.9477045972807
923,2060,high_variant,5yearly,20_69,16.5720231936981
923,2060,instant_replacement,5yearly,20_69,16.592833741765
923,2060,low_variant,5yearly,20_69,15.6504391867342
923,2060,medium_variant,5yearly,20_69,16.1171173678664
923,2060,momentum,5yearly,20_69,27.380493372929
923,2060,no_change,5yearly,20_69,26.6566298986113
923,2060,zero_migration,5yearly,20_69,15.7862358529268
923,2060,constant_fertility,5yearly,25plus,99.5252092525662
923,2060,constant_mortality,5yearly,25plus,98.7064054431231
923,2060,high_variant,5yearly,25plus,99.1571349364325
923,2060,instant_replacement,5yearly,25plus,99.254530795739
923,2060,low_variant,5yearly,25plus,99.6475010208585
923,2060,medium_variant,5yearly,25plus,99.4263836249417
923,2060,momentum,5yearly,25plus,98.341611354263
923,2060,no_change,5yearly,25plus,98.9226261081249
923,2060,zero_migration,5yearly,25plus,99.4411043079041
923,2060,constant_fertility,5yearly,25_69,15.8087631889154
923,2060,constant_mortality,5yearly,25_69,26.5701471480326
923,2060,high_variant,5yearly,25_69,16.3622030935916
923,2060,instant_replacement,5yearly,25_69,16.3995471633993
923,2060,low_variant,5yearly,25_69,15.5361229834822
923,2060,medium_variant,5yearly,25_69,15.9560095064034
923,2060,momentum,5yearly,25_69,26.9374291571503
923,2060,no_change,5yearly,25_69,26.3158816885701
923,2060,zero_migration,5yearly,25_69,15.6296006488244
923,2060,constant_fertility,5yearly,40plus,98.4713924810142
923,2060,constant_mortality,5yearly,40plus,95.9715714336773
923,2060,high_variant,5yearly,40plus,97.7108297529441
923,2060,instant_replacement,5yearly,40plus,97.8907902439855
923,2060,low_variant,5yearly,40plus,98.7933554482862
923,2060,medium_variant,5yearly,40plus,98.2742113118632
923,2060,momentum,5yearly,40plus,95.2128822320657
923,2060,no_change,5yearly,40plus,96.4092412013909
923,2060,zero_migration,5yearly,40plus,98.3297669539654
923,2060,constant_fertility,5yearly,50plus,96.4702395706658
923,2060,constant_mortality,5yearly,50plus,91.8460814639976
923,2060,high_variant,5yearly,50plus,95.4083356894627
923,2060,instant_replacement,5yearly,50plus,95.4775472522893
923,2060,low_variant,5yearly,50plus,96.9253353451744
923,2060,medium_variant,5yearly,50plus,96.1866848964776
923,2060,momentum,5yearly,50plus,90.5247131573351
923,2060,no_change,5yearly,50plus,92.4451120790701
923,2060,zero_migration,5yearly,50plus,96.288493819294
923,2060,constant_fertility,5yearly,60plus,92.1410937620422
923,2060,constant_mortality,5yearly,60plus,84.4215082335678
923,2060,high_variant,5yearly,60plus,91.1268402225612
923,2060,instant_replacement,5yearly,60plus,91.1929407373522
923,2060,low_variant,5yearly,60plus,92.5757656633125
923,2060,medium_variant,5yearly,60plus,91.8702659542108
923,2060,momentum,5yearly,60plus,83.336212497151
923,2060,no_change,5yearly,60plus,84.9721205340721
923,2060,zero_migration,5yearly,60plus,92.0609873644307
923,2060,constant_fertility,5yearly,65plus,88.8779238521969
923,2060,constant_mortality,5yearly,65plus,79.3591265585423
923,2060,high_variant,5yearly,65plus,87.8995903663024
923,2060,instant_replacement,5yearly,65plus,87.9633458758486
923,2060,low_variant,5yearly,65plus,89.2972008992535
923,2060,medium_variant,5yearly,65plus,88.6166836434348
923,2060,momentum,5yearly,65plus,78.4450174495783
923,2060,no_change,5yearly,65plus,79.8767299302715
923,2060,zero_migration,5yearly,65plus,88.8844158719378
923,2060,constant_fertility,5yearly,70plus,83.7164460636508
923,2060,constant_mortality,5yearly,70plus,72.1362582950906
923,2060,high_variant,5yearly,70plus,82.794931842841
923,2060,instant_replacement,5yearly,70plus,82.8549836323397
923,2060,low_variant,5yearly,70plus,84.1113780373764
923,2060,medium_variant,5yearly,70plus,83.4703741185383
923,2060,momentum,5yearly,70plus,71.4041821971127
923,2060,no_change,5yearly,70plus,72.6067444195548
923,2060,zero_migration,5yearly,70plus,83.8115036590797
923,2060,constant_fertility,5yearly,80plus,59.8893839399445
923,2060,constant_mortality,5yearly,80plus,44.0044640639004
923,2060,high_variant,5yearly,80plus,59.230158398462
923,2060,instant_replacement,5yearly,80plus,59.2730819392038
923,2060,low_variant,5yearly,80plus,60.1719277118518
923,2060,medium_variant,5yearly,80plus,59.7133590315288
923,2060,momentum,5yearly,80plus,43.654731711065
923,2060,no_change,5yearly,80plus,44.2914761072096
923,2060,zero_migration,5yearly,80plus,60.0754188426802
923,2060,constant_fertility,5yearly,90plus,23.013310879037
923,2060,constant_mortality,5yearly,90plus,11.6732160115526
923,2060,high_variant,5yearly,90plus,22.7599756482975
923,2060,instant_replacement,5yearly,90plus,22.7765136495815
923,2060,low_variant,5yearly,90plus,23.1218877117121
923,2060,medium_variant,5yearly,90plus,22.9456616170545
923,2060,momentum,5yearly,90plus,11.6031791213692
923,2060,no_change,5yearly,90plus,11.749354588143
923,2060,zero_migration,5yearly,90plus,23.1283228952447
923,2065,constant_fertility,5yearly,0_4,0.189841155403203
923,2065,constant_mortality,5yearly,0_4,0.568073037499008
923,2065,high_variant,5yearly,0_4,0.401099263619913
923,2065,instant_replacement,5yearly,0_4,0.332953195441334
923,2065,low_variant,5yearly,0_4,0.127608852892401
923,2065,medium_variant,5yearly,0_4,0.244408110789698
923,2065,momentum,5yearly,0_4,0.770672283887231
923,2065,no_change,5yearly,0_4,0.443098583200558
923,2065,zero_migration,5yearly,0_4,0.237726588633633
923,2065,constant_fertility,5yearly,0_14,0.239272468043882
923,2065,constant_mortality,5yearly,0_14,0.720091869564784
923,2065,high_variant,5yearly,0_14,0.498601918120003
923,2065,instant_replacement,5yearly,0_14,0.418419189058227
923,2065,low_variant,5yearly,0_14,0.163361917339954
923,2065,medium_variant,5yearly,0_14,0.307360359982672
923,2065,momentum,5yearly,0_14,0.973720747478653
923,2065,no_change,5yearly,0_14,0.563306294603939
923,2065,zero_migration,5yearly,0_14,0.2990952714443
923,2065,constant_fertility,5yearly,0_19,0.303321622599531
923,2065,constant_mortality,5yearly,0_19,0.934853535156874
923,2065,high_variant,5yearly,0_19,0.613398435389338
923,2065,instant_replacement,5yearly,0_19,0.52369921305645
923,2065,low_variant,5yearly,0_19,0.214049734703453
923,2065,medium_variant,5yearly,0_19,0.387378247320393
923,2065,momentum,5yearly,0_19,1.25141162794785
923,2065,no_change,5yearly,0_19,0.736356547395789
923,2065,zero_migration,5yearly,0_19,0.377244055803141
923,2065,constant_fertility,5yearly,0_24,0.433058476754657
923,2065,constant_mortality,5yearly,0_24,1.33959063681065
923,2065,high_variant,5yearly,0_24,0.821892625519735
923,2065,instant_replacement,5yearly,0_24,0.715712664458528
923,2065,low_variant,5yearly,0_24,0.318672054846962
923,2065,medium_variant,5yearly,0_24,0.541259659861094
923,2065,momentum,5yearly,0_24,1.7453270030806
923,2065,no_change,5yearly,0_24,1.07966699132219
923,2065,zero_migration,5yearly,0_24,0.526981153406607
923,2065,constant_fertility,5yearly,5_14,0.0494313126406792
923,2065,constant_mortality,5yearly,5_14,0.152018832065776
923,2065,high_variant,5yearly,5_14,0.0975026545000904
923,2065,instant_replacement,5yearly,5_14,0.0854659936168935
923,2065,low_variant,5yearly,5_14,0.0357530644475525
923,2065,medium_variant,5yearly,5_14,0.0629522491929736
923,2065,momentum,5yearly,5_14,0.203048463591423
923,2065,no_change,5yearly,5_14,0.120207711403381
923,2065,zero_migration,5yearly,5_14,0.0613686828106664
923,2065,constant_fertility,5yearly,15plus,99.7607275319561
923,2065,constant_mortality,5yearly,15plus,99.2799081304352
923,2065,high_variant,5yearly,15plus,99.50139808188
923,2065,instant_replacement,5yearly,15plus,99.5815808109418
923,2065,low_variant,5yearly,15plus,99.83663808266
923,2065,medium_variant,5yearly,15plus,99.6926396400173
923,2065,momentum,5yearly,15plus,99.0262792525213
923,2065,no_change,5yearly,15plus,99.436693705396
923,2065,zero_migration,5yearly,15plus,99.7009047285557
923,2065,constant_fertility,5yearly,15_24,0.193786008710775
923,2065,constant_mortality,5yearly,15_24,0.619498767245861
923,2065,high_variant,5yearly,15_24,0.323290707399733
923,2065,instant_replacement,5yearly,15_24,0.2972934754003
923,2065,low_variant,5yearly,15_24,0.155310137507009
923,2065,medium_variant,5yearly,15_24,0.233899299878422
923,2065,momentum,5yearly,15_24,0.771606255601947
923,2065,no_change,5yearly,15_24,0.516360696718254
923,2065,zero_migration,5yearly,15_24,0.227885881962307
923,2065,constant_fertility,5yearly,15_49,2.77231159649953
923,2065,constant_mortality,5yearly,15_49,7.33463774558432
923,2065,high_variant,5yearly,15_49,3.75462646777305
923,2065,instant_replacement,5yearly,15_49,3.67196599735278
923,2065,low_variant,5yearly,15_49,2.32114292360916
923,2065,medium_variant,5yearly,15_49,3.03709107170307
923,2065,momentum,5yearly,15_49,8.60709165727255
923,2065,no_change,5yearly,15_49,6.73060983798224
923,2065,zero_migration,5yearly,15_49,2.94495023854382
923,2065,constant_fertility,5yearly,15_59,7.09824446732921
923,2065,constant_mortality,5yearly,15_59,15.5795352128773
923,2065,high_variant,5yearly,15_59,8.17562799756371
923,2065,instant_replacement,5yearly,15_59,8.18737873937936
923,2065,low_variant,5yearly,15_59,6.59702761715311
923,2065,medium_variant,5yearly,15_59,7.38780027669476
923,2065,momentum,5yearly,15_59,16.9976424746233
923,2065,no_change,5yearly,15_59,14.9691253616605
923,2065,zero_migration,5yearly,15_59,7.2210144105838
923,2065,constant_fertility,5yearly,15_64,10.4193283671203
923,2065,constant_mortality,5yearly,15_64,21.1915325378886
923,2065,high_variant,5yearly,15_64,11.4488026170752
923,2065,instant_replacement,5yearly,15_64,11.463008782652
923,2065,low_variant,5yearly,15_64,9.93879292188701
923,2065,medium_variant,5yearly,15_64,10.696063388253
923,2065,momentum,5yearly,15_64,22.4015224743221
923,2065,no_change,5yearly,15_64,20.6325621657419
923,2065,zero_migration,5yearly,15_64,10.4614969060875
923,2065,constant_fertility,5yearly,20plus,99.6966783774005
923,2065,constant_mortality,5yearly,20plus,99.0651464648432
923,2065,high_variant,5yearly,20plus,99.3866015646107
923,2065,instant_replacement,5yearly,20plus,99.4763007869435
923,2065,low_variant,5yearly,20plus,99.7859502652965
923,2065,medium_variant,5yearly,20plus,99.6126217526796
923,2065,momentum,5yearly,20plus,98.7485883720521
923,2065,no_change,5yearly,20plus,99.2636434526042
923,2065,zero_migration,5yearly,20plus,99.6227559441969
923,2065,constant_fertility,5yearly,20_64,10.3552792125646
923,2065,constant_mortality,5yearly,20_64,20.9767708722965
923,2065,high_variant,5yearly,20_64,11.3340060998059
923,2065,instant_replacement,5yearly,20_64,11.3577287586538
923,2065,low_variant,5yearly,20_64,9.88810510452351
923,2065,medium_variant,5yearly,20_64,10.6160455009153
923,2065,momentum,5yearly,20_64,22.1238315938529
923,2065,no_change,5yearly,20_64,20.4595119129501
923,2065,zero_migration,5yearly,20_64,10.3833481217286
923,2065,constant_fertility,5yearly,20_69,14.6440249669373
923,2065,constant_mortality,5yearly,20_69,27.4549950176894
923,2065,high_variant,5yearly,20_69,15.5608872000473
923,2065,instant_replacement,5yearly,20_69,15.5877807206717
