region,year,variant,freq,agebroad,percentagetotaldeaths
902,2050,no_change,5yearly,65plus,57.6756676516372
902,2050,zero_migration,5yearly,65plus,74.5350967978902
902,2050,constant_fertility,5yearly,70plus,63.1953086865296
902,2050,constant_mortality,5yearly,70plus,53.3019614166376
902,2050,high_variant,5yearly,70plus,64.771277166763
902,2050,instant_replacement,5yearly,70plus,67.7292217074535
902,2050,low_variant,5yearly,70plus,67.1246041307807
902,2050,medium_variant,5yearly,70plus,65.9904048632099
902,2050,momentum,5yearly,70plus,55.5049537518904
902,2050,no_change,5yearly,70plus,48.836359098853
902,2050,zero_migration,5yearly,70plus,65.8238660983812
902,2050,constant_fertility,5yearly,80plus,39.3331368860264
902,2050,constant_mortality,5yearly,80plus,28.4778993192572
902,2050,high_variant,5yearly,80plus,40.3140279306266
902,2050,instant_replacement,5yearly,80plus,42.1555473811943
902,2050,low_variant,5yearly,80plus,41.7787471100024
902,2050,medium_variant,5yearly,80plus,41.0728188375121
902,2050,momentum,5yearly,80plus,29.5877505834838
902,2050,no_change,5yearly,80plus,26.0919310244234
902,2050,zero_migration,5yearly,80plus,40.8961844134616
902,2050,constant_fertility,5yearly,90plus,11.9320686320082
902,2050,constant_mortality,5yearly,90plus,6.55198756266291
902,2050,high_variant,5yearly,90plus,12.2296292360534
902,2050,instant_replacement,5yearly,90plus,12.788446709125
902,2050,low_variant,5yearly,90plus,12.6739652303451
902,2050,medium_variant,5yearly,90plus,12.4598136146175
902,2050,momentum,5yearly,90plus,6.79531690392054
902,2050,no_change,5yearly,90plus,6.00301266371561
902,2050,zero_migration,5yearly,90plus,12.3868627490986
902,2055,constant_fertility,5yearly,0_4,6.37725566306774
902,2055,constant_mortality,5yearly,0_4,7.17022928978974
902,2055,high_variant,5yearly,0_4,4.15278679210226
902,2055,instant_replacement,5yearly,0_4,1.97801553433648
902,2055,low_variant,5yearly,0_4,2.15904641401336
902,2055,medium_variant,5yearly,0_4,3.07919962075716
902,2055,momentum,5yearly,0_4,5.47661251599862
902,2055,no_change,5yearly,0_4,13.9622572719822
902,2055,zero_migration,5yearly,0_4,3.09546609174604
902,2055,constant_fertility,5yearly,0_14,7.4618275218579
902,2055,constant_mortality,5yearly,0_14,8.73910253644038
902,2055,high_variant,5yearly,0_14,4.96514951002807
902,2055,instant_replacement,5yearly,0_14,2.38722664331916
902,2055,low_variant,5yearly,0_14,2.65707435810436
902,2055,medium_variant,5yearly,0_14,3.72769527558658
902,2055,momentum,5yearly,0_14,6.57061190144134
902,2055,no_change,5yearly,0_14,16.4684392721492
902,2055,zero_migration,5yearly,0_14,3.74568952820497
902,2055,constant_fertility,5yearly,0_19,8.12115578865958
902,2055,constant_mortality,5yearly,0_19,9.65771679772448
902,2055,high_variant,5yearly,0_19,5.52649086380664
902,2055,instant_replacement,5yearly,0_19,2.72460380917387
902,2055,low_variant,5yearly,0_19,3.03741609697125
902,2055,medium_variant,5yearly,0_19,4.19787783546137
902,2055,momentum,5yearly,0_19,7.29028802416441
902,2055,no_change,5yearly,0_19,17.6888023774132
902,2055,zero_migration,5yearly,0_19,4.21741321810559
902,2055,constant_fertility,5yearly,0_24,8.97781328444371
902,2055,constant_mortality,5yearly,0_24,10.8910972079411
902,2055,high_variant,5yearly,0_24,6.30407857695546
902,2055,instant_replacement,5yearly,0_24,3.22903113439977
902,2055,low_variant,5yearly,0_24,3.58941751645107
902,2055,medium_variant,5yearly,0_24,4.86422438182624
902,2055,momentum,5yearly,0_24,8.29676895955968
902,2055,no_change,5yearly,0_24,19.1884181462618
902,2055,zero_migration,5yearly,0_24,4.88688497248335
902,2055,constant_fertility,5yearly,5_14,1.08457185879016
902,2055,constant_mortality,5yearly,5_14,1.56887324665064
902,2055,high_variant,5yearly,5_14,0.812362717925816
902,2055,instant_replacement,5yearly,5_14,0.409211108982685
902,2055,low_variant,5yearly,5_14,0.498027944090994
902,2055,medium_variant,5yearly,5_14,0.648495654829424
902,2055,momentum,5yearly,5_14,1.09399938544272
902,2055,no_change,5yearly,5_14,2.50618200016702
902,2055,zero_migration,5yearly,5_14,0.650223436458926
902,2055,constant_fertility,5yearly,15plus,92.5381724781421
902,2055,constant_mortality,5yearly,15plus,91.2608974635597
902,2055,high_variant,5yearly,15plus,95.0348504899719
902,2055,instant_replacement,5yearly,15plus,97.6127733566809
902,2055,low_variant,5yearly,15plus,97.3429256418957
902,2055,medium_variant,5yearly,15plus,96.2723047244134
902,2055,momentum,5yearly,15plus,93.4293880985587
902,2055,no_change,5yearly,15plus,83.5315607278509
902,2055,zero_migration,5yearly,15plus,96.254310471795
902,2055,constant_fertility,5yearly,15_24,1.51598576258581
902,2055,constant_mortality,5yearly,15_24,2.15199467150076
902,2055,high_variant,5yearly,15_24,1.33892906692739
902,2055,instant_replacement,5yearly,15_24,0.841804491080603
902,2055,low_variant,5yearly,15_24,0.932343158346715
902,2055,medium_variant,5yearly,15_24,1.13652910623966
902,2055,momentum,5yearly,15_24,1.72615705811834
902,2055,no_change,5yearly,15_24,2.71997887411263
902,2055,zero_migration,5yearly,15_24,1.14119544427838
902,2055,constant_fertility,5yearly,15_49,7.75921638041716
902,2055,constant_mortality,5yearly,15_49,12.132399606219
902,2055,high_variant,5yearly,15_49,7.72309119433523
902,2055,instant_replacement,5yearly,15_49,6.20715500516327
902,2055,low_variant,5yearly,15_49,6.65010189349406
902,2055,medium_variant,5yearly,15_49,7.20064406891245
902,2055,momentum,5yearly,15_49,10.6763787170927
902,2055,no_change,5yearly,15_49,12.4998795334989
902,2055,zero_migration,5yearly,15_49,7.24570691418888
902,2055,constant_fertility,5yearly,15_59,13.9436171538712
902,2055,constant_mortality,5yearly,15_59,20.3428769188455
902,2055,high_variant,5yearly,15_59,14.09225638013
902,2055,instant_replacement,5yearly,15_59,12.8743641553612
902,2055,low_variant,5yearly,15_59,13.2659077155905
902,2055,medium_variant,5yearly,15_59,13.6981910279658
902,2055,momentum,5yearly,15_59,19.3212236971733
902,2055,no_change,5yearly,15_59,19.8704955930319
902,2055,zero_migration,5yearly,15_59,13.7920151699443
902,2055,constant_fertility,5yearly,15_64,19.2552514376677
902,2055,constant_mortality,5yearly,15_64,27.0193352766101
902,2055,high_variant,5yearly,15_64,19.5625777800744
902,2055,instant_replacement,5yearly,15_64,18.6008863958976
902,2055,low_variant,5yearly,15_64,18.9480634942046
902,2055,medium_variant,5yearly,15_64,19.2787759278824
902,2055,momentum,5yearly,15_64,26.3326670495382
902,2055,no_change,5yearly,15_64,25.8638830020457
902,2055,zero_migration,5yearly,15_64,19.401727267013
902,2055,constant_fertility,5yearly,20plus,91.8788442113404
902,2055,constant_mortality,5yearly,20plus,90.3422832022756
902,2055,high_variant,5yearly,20plus,94.4735091361934
902,2055,instant_replacement,5yearly,20plus,97.2753961908262
902,2055,low_variant,5yearly,20plus,96.9625839030288
902,2055,medium_variant,5yearly,20plus,95.8021221645386
902,2055,momentum,5yearly,20plus,92.7097119758356
902,2055,no_change,5yearly,20plus,82.3111976225869
902,2055,zero_migration,5yearly,20plus,95.7825867818944
902,2055,constant_fertility,5yearly,20_64,18.595923170866
902,2055,constant_mortality,5yearly,20_64,26.100721015326
902,2055,high_variant,5yearly,20_64,19.0012364262958
902,2055,instant_replacement,5yearly,20_64,18.2635092300429
902,2055,low_variant,5yearly,20_64,18.5677217553377
902,2055,medium_variant,5yearly,20_64,18.8085933680076
902,2055,momentum,5yearly,20_64,25.6129909268151
902,2055,no_change,5yearly,20_64,24.6435198967817
902,2055,zero_migration,5yearly,20_64,18.9300035771124
902,2055,constant_fertility,5yearly,20_69,26.516091360654
902,2055,constant_mortality,5yearly,20_69,35.7425290962606
902,2055,high_variant,5yearly,20_69,27.1580233920258
902,2055,instant_replacement,5yearly,20_69,26.8024964056459
902,2055,low_variant,5yearly,20_69,27.0403733172435
902,2055,medium_variant,5yearly,20_69,27.1297926442169
902,2055,momentum,5yearly,20_69,35.715319595019
902,2055,no_change,5yearly,20_69,33.2987840445785
902,2055,zero_migration,5yearly,20_69,27.2727497917242
902,2055,constant_fertility,5yearly,25plus,91.0221867155563
902,2055,constant_mortality,5yearly,25plus,89.1089027920589
902,2055,high_variant,5yearly,25plus,93.6959214230445
902,2055,instant_replacement,5yearly,25plus,96.7709688656003
902,2055,low_variant,5yearly,25plus,96.410582483549
902,2055,medium_variant,5yearly,25plus,95.1357756181738
902,2055,momentum,5yearly,25plus,91.7032310404404
902,2055,no_change,5yearly,25plus,80.8115818537382
902,2055,zero_migration,5yearly,25plus,95.1131150275166
902,2055,constant_fertility,5yearly,25_69,25.6594338648699
902,2055,constant_mortality,5yearly,25_69,34.5091486860439
902,2055,high_variant,5yearly,25_69,26.380435678877
902,2055,instant_replacement,5yearly,25_69,26.29806908042
902,2055,low_variant,5yearly,25_69,26.4883718977637
902,2055,medium_variant,5yearly,25_69,26.4634460978521
902,2055,momentum,5yearly,25_69,34.7088386596237
902,2055,no_change,5yearly,25_69,31.7991682757298
902,2055,zero_migration,5yearly,25_69,26.6032780373464
902,2055,constant_fertility,5yearly,40plus,88.0044717871772
902,2055,constant_mortality,5yearly,40plus,84.1709082780045
902,2055,high_variant,5yearly,40plus,90.6470466081864
902,2055,instant_replacement,5yearly,40plus,94.665420631312
902,2055,low_variant,5yearly,40plus,94.0388210645459
902,2055,medium_variant,5yearly,40plus,92.4160606846218
902,2055,momentum,5yearly,40plus,87.7550306061366
902,2055,no_change,5yearly,40plus,75.6248342954157
902,2055,zero_migration,5yearly,40plus,92.3742281319084
902,2055,constant_fertility,5yearly,50plus,84.778956097725
902,2055,constant_mortality,5yearly,50plus,79.1284978573406
902,2055,high_variant,5yearly,50plus,87.3117592956367
902,2055,instant_replacement,5yearly,50plus,91.4056183515176
902,2055,low_variant,5yearly,50plus,90.6928237484016
902,2055,medium_variant,5yearly,50plus,89.071660655501
902,2055,momentum,5yearly,50plus,82.753009381466
902,2055,no_change,5yearly,50plus,71.031681194352
902,2055,zero_migration,5yearly,50plus,89.0086035576061
902,2055,constant_fertility,5yearly,60plus,78.594555324271
902,2055,constant_mortality,5yearly,60plus,70.9180205447142
902,2055,high_variant,5yearly,60plus,80.9425941098419
902,2055,instant_replacement,5yearly,60plus,84.7384092013196
902,2055,low_variant,5yearly,60plus,84.0770179263052
902,2055,medium_variant,5yearly,60plus,82.5741136964476
902,2055,momentum,5yearly,60plus,74.1081644013854
902,2055,no_change,5yearly,60plus,63.661065134819
902,2055,zero_migration,5yearly,60plus,82.4622953018507
902,2055,constant_fertility,5yearly,65plus,73.2829210404744
902,2055,constant_mortality,5yearly,65plus,64.2415621869496
902,2055,high_variant,5yearly,65plus,75.4722727098975
902,2055,instant_replacement,5yearly,65plus,79.0118869607833
902,2055,low_variant,5yearly,65plus,78.3948621476911
902,2055,medium_variant,5yearly,65plus,76.9935287965311
902,2055,momentum,5yearly,65plus,67.0967210490205
902,2055,no_change,5yearly,65plus,57.6676777258052
902,2055,zero_migration,5yearly,65plus,76.852583204782
902,2055,constant_fertility,5yearly,70plus,65.3627528506864
902,2055,constant_mortality,5yearly,70plus,54.599754106015
902,2055,high_variant,5yearly,70plus,67.3154857441675
902,2055,instant_replacement,5yearly,70plus,70.4728997851802
902,2055,low_variant,5yearly,70plus,69.9222105857853
902,2055,medium_variant,5yearly,70plus,68.6723295203217
902,2055,momentum,5yearly,70plus,56.9943923808166
902,2055,no_change,5yearly,70plus,49.0124135780084
902,2055,zero_migration,5yearly,70plus,68.5098369901702
902,2055,constant_fertility,5yearly,80plus,41.666292280446
902,2055,constant_mortality,5yearly,80plus,29.0687386865219
902,2055,high_variant,5yearly,80plus,42.9110821851949
902,2055,instant_replacement,5yearly,80plus,44.9244635451252
902,2055,low_variant,5yearly,80plus,44.5727697569694
902,2055,medium_variant,5yearly,80plus,43.7760158213272
902,2055,momentum,5yearly,80plus,30.2752297161373
902,2055,no_change,5yearly,80plus,26.0939043402681
902,2055,zero_migration,5yearly,80plus,43.5946278049049
902,2055,constant_fertility,5yearly,90plus,14.0348227827835
902,2055,constant_mortality,5yearly,90plus,7.18680810969582
902,2055,high_variant,5yearly,90plus,14.4541168600787
902,2055,instant_replacement,5yearly,90plus,15.1325978316958
902,2055,low_variant,5yearly,90plus,15.0138330684644
902,2055,medium_variant,5yearly,90plus,14.7454582281449
902,2055,momentum,5yearly,90plus,7.46430996829734
902,2055,no_change,5yearly,90plus,6.45127951522587
902,2055,zero_migration,5yearly,90plus,14.6502739624317
902,2060,constant_fertility,5yearly,0_4,6.23564789216501
902,2060,constant_mortality,5yearly,0_4,6.7820671001552
902,2060,high_variant,5yearly,0_4,3.69070109640942
902,2060,instant_replacement,5yearly,0_4,1.71611409876749
902,2060,low_variant,5yearly,0_4,1.80256616826281
902,2060,medium_variant,5yearly,0_4,2.66228857037737
902,2060,momentum,5yearly,0_4,5.31682071536896
902,2060,no_change,5yearly,0_4,14.6594805105691
902,2060,zero_migration,5yearly,0_4,2.67508180077705
902,2060,constant_fertility,5yearly,0_14,7.28878842320351
902,2060,constant_mortality,5yearly,0_14,8.28167027839881
902,2060,high_variant,5yearly,0_14,4.42182215494385
902,2060,instant_replacement,5yearly,0_14,2.06343967577975
902,2060,low_variant,5yearly,0_14,2.21745837238136
902,2060,medium_variant,5yearly,0_14,3.22591563294822
902,2060,momentum,5yearly,0_14,6.3562331478147
902,2060,no_change,5yearly,0_14,17.2987438762568
902,2060,zero_migration,5yearly,0_14,3.24010026815602
902,2060,constant_fertility,5yearly,0_19,7.93707985611417
902,2060,constant_mortality,5yearly,0_19,9.16617673277966
902,2060,high_variant,5yearly,0_19,4.94220679023416
902,2060,instant_replacement,5yearly,0_19,2.35112929586919
902,2060,low_variant,5yearly,0_19,2.54469269215624
902,2060,medium_variant,5yearly,0_19,3.64669625683014
902,2060,momentum,5yearly,0_19,7.02816017940886
902,2060,no_change,5yearly,0_19,18.5685794272017
902,2060,zero_migration,5yearly,0_19,3.66212188328209
902,2060,constant_fertility,5yearly,0_24,8.77507001106756
902,2060,constant_mortality,5yearly,0_24,10.3615782825579
902,2060,high_variant,5yearly,0_24,5.66220290805422
902,2060,instant_replacement,5yearly,0_24,2.7886545484355
902,2060,low_variant,5yearly,0_24,3.02920285350579
902,2060,medium_variant,5yearly,0_24,4.24814974564106
902,2060,momentum,5yearly,0_24,7.98038739781849
902,2060,no_change,5yearly,0_24,20.1170458469719
902,2060,zero_migration,5yearly,0_24,4.26602022065079
902,2060,constant_fertility,5yearly,5_14,1.0531405310385
902,2060,constant_mortality,5yearly,5_14,1.49960317824361
902,2060,high_variant,5yearly,5_14,0.731121058534438
902,2060,instant_replacement,5yearly,5_14,0.347325577012257
902,2060,low_variant,5yearly,5_14,0.414892204118551
902,2060,medium_variant,5yearly,5_14,0.563627062570849
902,2060,momentum,5yearly,5_14,1.03941243244574
902,2060,no_change,5yearly,5_14,2.63926336568773
902,2060,zero_migration,5yearly,5_14,0.565018467378967
902,2060,constant_fertility,5yearly,15plus,92.7112115767966
902,2060,constant_mortality,5yearly,15plus,91.7183297216012
902,2060,high_variant,5yearly,15plus,95.5781778450561
902,2060,instant_replacement,5yearly,15plus,97.9365603242202
902,2060,low_variant,5yearly,15plus,97.7825416276187
902,2060,medium_variant,5yearly,15plus,96.7740843670518
902,2060,momentum,5yearly,15plus,93.6437668521853
902,2060,no_change,5yearly,15plus,82.7012561237432
902,2060,zero_migration,5yearly,15plus,96.759899731844
902,2060,constant_fertility,5yearly,15_24,1.48628158786404
902,2060,constant_mortality,5yearly,15_24,2.07990800415906
902,2060,high_variant,5yearly,15_24,1.24038075311036
902,2060,instant_replacement,5yearly,15_24,0.725214872655745
902,2060,low_variant,5yearly,15_24,0.811744481124425
902,2060,medium_variant,5yearly,15_24,1.02223411269284
902,2060,momentum,5yearly,15_24,1.62415425000379
902,2060,no_change,5yearly,15_24,2.81830197071513
902,2060,zero_migration,5yearly,15_24,1.02591995249478
902,2060,constant_fertility,5yearly,15_49,7.48156216081734
902,2060,constant_mortality,5yearly,15_49,11.8728254452042
902,2060,high_variant,5yearly,15_49,7.31214795963441
902,2060,instant_replacement,5yearly,15_49,5.30446239594681
902,2060,low_variant,5yearly,15_49,5.81511890715192
902,2060,medium_variant,5yearly,15_49,6.57658194226034
902,2060,momentum,5yearly,15_49,9.941922821357
902,2060,no_change,5yearly,15_49,12.7379651634603
902,2060,zero_migration,5yearly,15_49,6.61733208866167
902,2060,constant_fertility,5yearly,15_59,13.302280056183
902,2060,constant_mortality,5yearly,15_59,20.1141501985541
902,2060,high_variant,5yearly,15_59,13.3402343747736
902,2060,instant_replacement,5yearly,15_59,11.6301483574484
902,2060,low_variant,5yearly,15_59,12.0959885969844
902,2060,medium_variant,5yearly,15_59,12.736577098853
902,2060,momentum,5yearly,15_59,18.6301740270661
902,2060,no_change,5yearly,15_59,19.9596298159324
902,2060,zero_migration,5yearly,15_59,12.8170587109108
902,2060,constant_fertility,5yearly,15_64,18.2373688289087
902,2060,constant_mortality,5yearly,15_64,26.6466101719574
902,2060,high_variant,5yearly,15_64,18.4511403354084
902,2060,instant_replacement,5yearly,15_64,16.9934705485536
902,2060,low_variant,5yearly,15_64,17.4212174309703
902,2060,medium_variant,5yearly,15_64,17.959322376748
902,2060,momentum,5yearly,15_64,25.5147707557545
902,2060,no_change,5yearly,15_64,25.683728706439
902,2060,zero_migration,5yearly,15_64,18.0733467819746
902,2060,constant_fertility,5yearly,20plus,92.0629201438859
902,2060,constant_mortality,5yearly,20plus,90.8338232672204
902,2060,high_variant,5yearly,20plus,95.0577932097658
902,2060,instant_replacement,5yearly,20plus,97.6488707041308
902,2060,low_variant,5yearly,20plus,97.4553073078438
902,2060,medium_variant,5yearly,20plus,96.3533037431699
902,2060,momentum,5yearly,20plus,92.9718398205912
902,2060,no_change,5yearly,20plus,81.4314205727983
902,2060,zero_migration,5yearly,20plus,96.3378781167179
902,2060,constant_fertility,5yearly,20_64,17.589077395998
902,2060,constant_mortality,5yearly,20_64,25.7621037175765
902,2060,high_variant,5yearly,20_64,17.9307557001181
902,2060,instant_replacement,5yearly,20_64,16.7057809284642
902,2060,low_variant,5yearly,20_64,17.0939831111954
902,2060,medium_variant,5yearly,20_64,17.5385417528661
902,2060,momentum,5yearly,20_64,24.8428437241604
902,2060,no_change,5yearly,20_64,24.4138931554941
902,2060,zero_migration,5yearly,20_64,17.6513251668485
902,2060,constant_fertility,5yearly,20_69,24.8358517007737
902,2060,constant_mortality,5yearly,20_69,34.9330102962595
902,2060,high_variant,5yearly,20_69,25.4357026157145
902,2060,instant_replacement,5yearly,20_69,24.5815772771295
902,2060,low_variant,5yearly,20_69,24.9136468066554
902,2060,medium_variant,5yearly,20_69,25.2077148416906
902,2060,momentum,5yearly,20_69,34.4829224189014
902,2060,no_change,5yearly,20_69,32.4498376640066
902,2060,zero_migration,5yearly,20_69,25.3511625735765
902,2060,constant_fertility,5yearly,25plus,91.2249299889325
902,2060,constant_mortality,5yearly,25plus,89.6384217174422
902,2060,high_variant,5yearly,25plus,94.3377970919458
902,2060,instant_replacement,5yearly,25plus,97.2113454515645
902,2060,low_variant,5yearly,25plus,96.9707971464942
902,2060,medium_variant,5yearly,25plus,95.751850254359
902,2060,momentum,5yearly,25plus,92.0196126021815
902,2060,no_change,5yearly,25plus,79.8829541530281
902,2060,zero_migration,5yearly,25plus,95.7339797793492
902,2060,constant_fertility,5yearly,25_69,23.9978615458203
902,2060,constant_mortality,5yearly,25_69,33.7376087464813
902,2060,high_variant,5yearly,25_69,24.7157064978945
902,2060,instant_replacement,5yearly,25_69,24.1440520245632
902,2060,low_variant,5yearly,25_69,24.4291366453058
902,2060,medium_variant,5yearly,25_69,24.6062613528797
902,2060,momentum,5yearly,25_69,33.5306952004917
902,2060,no_change,5yearly,25_69,30.9013712442363
902,2060,zero_migration,5yearly,25_69,24.7472642362077
902,2060,constant_fertility,5yearly,40plus,88.319149633102
902,2060,constant_mortality,5yearly,40plus,84.8108451818023
902,2060,high_variant,5yearly,40plus,91.5017172359019
902,2060,instant_replacement,5yearly,40plus,95.2840164533327
902,2060,low_variant,5yearly,40plus,94.892275947102
902,2060,medium_variant,5yearly,40plus,93.2851444488618
902,2060,momentum,5yearly,40plus,88.0592934243523
902,2060,no_change,5yearly,40plus,74.5851058978227
902,2060,zero_migration,5yearly,40plus,93.24995454144
902,2060,constant_fertility,5yearly,50plus,85.2296494159792
902,2060,constant_mortality,5yearly,50plus,79.845504276397
902,2060,high_variant,5yearly,50plus,88.2660298854217
902,2060,instant_replacement,5yearly,50plus,92.6320979282734
902,2060,low_variant,5yearly,50plus,91.9674227204668
902,2060,medium_variant,5yearly,50plus,90.1975024247915
902,2060,momentum,5yearly,50plus,83.7018440308283
902,2060,no_change,5yearly,50plus,69.9632909602829
902,2060,zero_migration,5yearly,50plus,90.1425676431823
902,2060,constant_fertility,5yearly,60plus,79.4089315206136
902,2060,constant_mortality,5yearly,60plus,71.6041795230471
902,2060,high_variant,5yearly,60plus,82.2379434702826
902,2060,instant_replacement,5yearly,60plus,86.3064119667719
902,2060,low_variant,5yearly,60plus,85.6865530306343
902,2060,medium_variant,5yearly,60plus,84.0375072681989
902,2060,momentum,5yearly,60plus,75.0135928251193
902,2060,no_change,5yearly,60plus,62.7416263078109
902,2060,zero_migration,5yearly,60plus,83.9428410209331
902,2060,constant_fertility,5yearly,65plus,74.4738427478879
902,2060,constant_mortality,5yearly,65plus,65.0717195496439
902,2060,high_variant,5yearly,65plus,77.1270375096477
902,2060,instant_replacement,5yearly,65plus,80.9430897756666
902,2060,low_variant,5yearly,65plus,80.3613241966484
902,2060,medium_variant,5yearly,65plus,78.8147619903038
902,2060,momentum,5yearly,65plus,68.1289960964308
902,2060,no_change,5yearly,65plus,57.0175274173042
902,2060,zero_migration,5yearly,65plus,78.6865529498694
902,2060,constant_fertility,5yearly,70plus,67.2270684431122
902,2060,constant_mortality,5yearly,70plus,55.9008129709609
902,2060,high_variant,5yearly,70plus,69.6220905940513
902,2060,instant_replacement,5yearly,70plus,73.0672934270012
902,2060,low_variant,5yearly,70plus,72.5416605011884
902,2060,medium_variant,5yearly,70plus,71.1455889014793
902,2060,momentum,5yearly,70plus,58.4889174016898
902,2060,no_change,5yearly,70plus,48.9815829087918
902,2060,zero_migration,5yearly,70plus,70.9867155431414
902,2060,constant_fertility,5yearly,80plus,43.529905944204
902,2060,constant_mortality,5yearly,80plus,29.4237355103201
902,2060,high_variant,5yearly,80plus,45.0806956496336
902,2060,instant_replacement,5yearly,80plus,47.3123174255049
902,2060,low_variant,5yearly,80plus,46.9711294701467
902,2060,medium_variant,5yearly,80plus,46.0671682896061
902,2060,momentum,5yearly,80plus,30.7356381839775
902,2060,no_change,5yearly,80plus,25.7815613069564
902,2060,zero_migration,5yearly,80plus,45.8969725679227
902,2060,constant_fertility,5yearly,90plus,15.9265888573902
902,2060,constant_mortality,5yearly,90plus,7.58210474957199
902,2060,high_variant,5yearly,90plus,16.4939867517633
902,2060,instant_replacement,5yearly,90plus,17.3109463160151
902,2060,low_variant,5yearly,90plus,17.1856487021829
902,2060,medium_variant,5yearly,90plus,16.8549109008367
902,2060,momentum,5yearly,90plus,7.89195104925093
902,2060,no_change,5yearly,90plus,6.64349855165055
902,2060,zero_migration,5yearly,90plus,16.7438322539051
902,2065,constant_fertility,5yearly,0_4,6.18701689835974
902,2065,constant_mortality,5yearly,0_4,6.45791032523488
902,2065,high_variant,5yearly,0_4,3.31176659793555
902,2065,instant_replacement,5yearly,0_4,1.49476590283233
902,2065,low_variant,5yearly,0_4,1.5184850683514
902,2065,medium_variant,5yearly,0_4,2.32203491063685
902,2065,momentum,5yearly,0_4,5.17602715483315
902,2065,no_change,5yearly,0_4,15.5211128166787
902,2065,zero_migration,5yearly,0_4,2.33171045815088
902,2065,constant_fertility,5yearly,0_14,7.22289384481852
902,2065,constant_mortality,5yearly,0_14,7.89783591962749
902,2065,high_variant,5yearly,0_14,3.97108587826335
902,2065,instant_replacement,5yearly,0_14,1.79736024819337
902,2065,low_variant,5yearly,0_14,1.86785797177589
902,2065,medium_variant,5yearly,0_14,2.81522144055676
902,2065,momentum,5yearly,0_14,6.19035992669938
902,2065,no_change,5yearly,0_14,18.3193554025514
902,2065,zero_migration,5yearly,0_14,2.82594021623078
902,2065,constant_fertility,5yearly,0_19,7.86948816577577
902,2065,constant_mortality,5yearly,0_19,8.75148335863499
902,2065,high_variant,5yearly,0_19,4.45633544689397
902,2065,instant_replacement,5yearly,0_19,2.04743605055235
902,2065,low_variant,5yearly,0_19,2.14957408182958
902,2065,medium_variant,5yearly,0_19,3.19351907781677
902,2065,momentum,5yearly,0_19,6.83096641834947
902,2065,no_change,5yearly,0_19,19.6515622786969
902,2065,zero_migration,5yearly,0_19,3.20527890168935
902,2065,constant_fertility,5yearly,0_24,8.70300126013344
902,2065,constant_mortality,5yearly,0_24,9.91243553606837
902,2065,high_variant,5yearly,0_24,5.13229877322827
902,2065,instant_replacement,5yearly,0_24,2.42637648323155
902,2065,low_variant,5yearly,0_24,2.57195463482072
902,2065,medium_variant,5yearly,0_24,3.7388201998906
902,2065,momentum,5yearly,0_24,7.73079515548271
902,2065,no_change,5yearly,0_24,21.2677004212778
902,2065,zero_migration,5yearly,0_24,3.75255637050508
902,2065,constant_fertility,5yearly,5_14,1.03587694645878
902,2065,constant_mortality,5yearly,5_14,1.43992559439261
902,2065,high_variant,5yearly,5_14,0.659319280327804
902,2065,instant_replacement,5yearly,5_14,0.302594345361038
902,2065,low_variant,5yearly,5_14,0.349372903424485
902,2065,medium_variant,5yearly,5_14,0.49318652991991
902,2065,momentum,5yearly,5_14,1.01433277186623
902,2065,no_change,5yearly,5_14,2.79824258587276
902,2065,zero_migration,5yearly,5_14,0.494229758079895
902,2065,constant_fertility,5yearly,15plus,92.7771061551815
902,2065,constant_mortality,5yearly,15plus,92.1021640803725
902,2065,high_variant,5yearly,15plus,96.0289141217367
902,2065,instant_replacement,5yearly,15plus,98.2026397518066
902,2065,low_variant,5yearly,15plus,98.1321420282241
902,2065,medium_variant,5yearly,15plus,97.1847785594432
902,2065,momentum,5yearly,15plus,93.8096400733006
902,2065,no_change,5yearly,15plus,81.6806445974485
902,2065,zero_migration,5yearly,15plus,97.1740597837693
902,2065,constant_fertility,5yearly,15_24,1.48010741531491
902,2065,constant_mortality,5yearly,15_24,2.01459961644088
902,2065,high_variant,5yearly,15_24,1.16121289496492
902,2065,instant_replacement,5yearly,15_24,0.629016235038173
902,2065,low_variant,5yearly,15_24,0.704096663044829
902,2065,medium_variant,5yearly,15_24,0.923598759333841
902,2065,momentum,5yearly,15_24,1.54043522878333
902,2065,no_change,5yearly,15_24,2.9483450187264
902,2065,zero_migration,5yearly,15_24,0.9266161542743
902,2065,constant_fertility,5yearly,15_49,7.31243492199183
902,2065,constant_mortality,5yearly,15_49,11.6439469287412
902,2065,high_variant,5yearly,15_49,6.93996336175972
902,2065,instant_replacement,5yearly,15_49,4.64024030307749
902,2065,low_variant,5yearly,15_49,5.07662336093209
902,2065,medium_variant,5yearly,15_49,6.01720756519747
902,2065,momentum,5yearly,15_49,9.53663915097718
902,2065,no_change,5yearly,15_49,13.1031777618635
902,2065,zero_migration,5yearly,15_49,6.05510272199395
902,2065,constant_fertility,5yearly,15_59,12.8486701997753
902,2065,constant_mortality,5yearly,15_59,19.921958855947
902,2065,high_variant,5yearly,15_59,12.7351169013094
902,2065,instant_replacement,5yearly,15_59,10.3777270943852
902,2065,low_variant,5yearly,15_59,10.9385774219
902,2065,medium_variant,5yearly,15_59,11.854066200666
902,2065,momentum,5yearly,15_59,17.9198437315008
902,2065,no_change,5yearly,15_59,20.2407796313969
902,2065,zero_migration,5yearly,15_59,11.9229718100645
