region,year,variant,freq,agebroad,percentagetotaldeaths
913,2055,momentum,5yearly,0_14,6.50505584174493
913,2055,no_change,5yearly,0_14,8.56654138953774
913,2055,zero_migration,5yearly,0_14,2.65000165913712
913,2055,constant_fertility,5yearly,0_19,4.66578282318122
913,2055,constant_mortality,5yearly,0_19,6.27384428326894
913,2055,high_variant,5yearly,0_19,4.27095035526965
913,2055,instant_replacement,5yearly,0_19,3.09735011718889
913,2055,low_variant,5yearly,0_19,1.83423066581852
913,2055,medium_variant,5yearly,0_19,2.94472770295751
913,2055,momentum,5yearly,0_19,7.32002390985314
913,2055,no_change,5yearly,0_19,9.52143502770612
913,2055,zero_migration,5yearly,0_19,2.93864510917702
913,2055,constant_fertility,5yearly,0_24,5.36717267785155
913,2055,constant_mortality,5yearly,0_24,7.78039573935441
913,2055,high_variant,5yearly,0_24,4.96619482229362
913,2055,instant_replacement,5yearly,0_24,3.66250058910551
913,2055,low_variant,5yearly,0_24,2.27613607726272
913,2055,medium_variant,5yearly,0_24,3.51544511146517
913,2055,momentum,5yearly,0_24,8.90456159073555
913,2055,no_change,5yearly,0_24,11.3054799170327
913,2055,zero_migration,5yearly,0_24,3.50943468905334
913,2055,constant_fertility,5yearly,5_14,0.3895370134945
913,2055,constant_mortality,5yearly,5_14,1.01756242437432
913,2055,high_variant,5yearly,5_14,0.366628981130995
913,2055,instant_replacement,5yearly,5_14,0.27150579967194
913,2055,low_variant,5yearly,5_14,0.18500163477834
913,2055,medium_variant,5yearly,5_14,0.270924663010959
913,2055,momentum,5yearly,5_14,1.12894115340368
913,2055,no_change,5yearly,5_14,1.41146519636933
913,2055,zero_migration,5yearly,5_14,0.271193504350536
913,2055,constant_fertility,5yearly,15plus,95.7087531087621
913,2055,constant_mortality,5yearly,15plus,94.4862731861729
913,2055,high_variant,5yearly,15plus,96.0913182543488
913,2055,instant_replacement,5yearly,15plus,97.1889379203483
913,2055,low_variant,5yearly,15plus,98.3808433957297
913,2055,medium_variant,5yearly,15plus,97.343403253662
913,2055,momentum,5yearly,15plus,93.4949441582551
913,2055,no_change,5yearly,15plus,91.4334586104623
913,2055,zero_migration,5yearly,15plus,97.3499983408629
913,2055,constant_fertility,5yearly,15_24,1.07592578661363
913,2055,constant_mortality,5yearly,15_24,2.26666892552732
913,2055,high_variant,5yearly,15_24,1.05751307664236
913,2055,instant_replacement,5yearly,15_24,0.85143850945385
913,2055,low_variant,5yearly,15_24,0.656979472992431
913,2055,medium_variant,5yearly,15_24,0.858848365127173
913,2055,momentum,5yearly,15_24,2.39950574899062
913,2055,no_change,5yearly,15_24,2.73893852749499
913,2055,zero_migration,5yearly,15_24,0.859433029916215
913,2055,constant_fertility,5yearly,15_49,12.4484644763451
913,2055,constant_mortality,5yearly,15_49,28.7356559633595
913,2055,high_variant,5yearly,15_49,12.6899556717924
913,2055,instant_replacement,5yearly,15_49,11.4428544662244
913,2055,low_variant,5yearly,15_49,11.0255728047831
913,2055,medium_variant,5yearly,15_49,11.8892739493965
913,2055,momentum,5yearly,15_49,28.0280358489889
913,2055,no_change,5yearly,15_49,29.5241069383937
913,2055,zero_migration,5yearly,15_49,11.8857798953885
913,2055,constant_fertility,5yearly,15_59,23.5784856809989
913,2055,constant_mortality,5yearly,15_59,41.5189122022132
913,2055,high_variant,5yearly,15_59,23.8388442466351
913,2055,instant_replacement,5yearly,15_59,22.9051580354567
913,2055,low_variant,5yearly,15_59,22.7029724860716
913,2055,medium_variant,5yearly,15_59,23.3125345672377
913,2055,momentum,5yearly,15_59,40.7233520113983
913,2055,no_change,5yearly,15_59,41.5605277499092
913,2055,zero_migration,5yearly,15_59,23.2682495221569
913,2055,constant_fertility,5yearly,15_64,32.2437979345386
913,2055,constant_mortality,5yearly,15_64,49.4101441522333
913,2055,high_variant,5yearly,15_64,32.5188457492863
913,2055,instant_replacement,5yearly,15_64,31.829192735783
913,2055,low_variant,5yearly,15_64,31.7944479367598
913,2055,medium_variant,5yearly,15_64,32.2061721793249
913,2055,momentum,5yearly,15_64,48.5295999573649
913,2055,no_change,5yearly,15_64,48.9907555264607
913,2055,zero_migration,5yearly,15_64,32.1023773462577
913,2055,constant_fertility,5yearly,20plus,95.3342171768188
913,2055,constant_mortality,5yearly,20plus,93.726155716731
913,2055,high_variant,5yearly,20plus,95.7290496447304
913,2055,instant_replacement,5yearly,20plus,96.9026498828111
913,2055,low_variant,5yearly,20plus,98.1657693341815
913,2055,medium_variant,5yearly,20plus,97.0552722970425
913,2055,momentum,5yearly,20plus,92.6799760901469
913,2055,no_change,5yearly,20plus,90.4785649722939
913,2055,zero_migration,5yearly,20plus,97.061354890823
913,2055,constant_fertility,5yearly,20_64,31.8692620025953
913,2055,constant_mortality,5yearly,20_64,48.6500266827915
913,2055,high_variant,5yearly,20_64,32.1565771396678
913,2055,instant_replacement,5yearly,20_64,31.5429046982458
913,2055,low_variant,5yearly,20_64,31.5793738752116
913,2055,medium_variant,5yearly,20_64,31.9180412227053
913,2055,momentum,5yearly,20_64,47.7146318892567
913,2055,no_change,5yearly,20_64,48.0358618882924
913,2055,zero_migration,5yearly,20_64,31.8137338962178
913,2055,constant_fertility,5yearly,20_69,43.2086509808631
913,2055,constant_mortality,5yearly,20_69,58.1450768457878
913,2055,high_variant,5yearly,20_69,43.5151660429472
913,2055,instant_replacement,5yearly,20_69,43.2208496223403
913,2055,low_variant,5yearly,20_69,43.4764615339936
913,2055,medium_variant,5yearly,20_69,43.5562086768292
913,2055,momentum,5yearly,20_69,57.1303208716767
913,2055,no_change,5yearly,20_69,56.9761793487072
913,2055,zero_migration,5yearly,20_69,43.4012635895513
913,2055,constant_fertility,5yearly,25plus,94.6328273221484
913,2055,constant_mortality,5yearly,25plus,92.2196042606456
913,2055,high_variant,5yearly,25plus,95.0338051777064
913,2055,instant_replacement,5yearly,25plus,96.3374994108945
913,2055,low_variant,5yearly,25plus,97.7238639227373
913,2055,medium_variant,5yearly,25plus,96.4845548885348
913,2055,momentum,5yearly,25plus,91.0954384092645
913,2055,no_change,5yearly,25plus,88.6945200829673
913,2055,zero_migration,5yearly,25plus,96.4905653109467
913,2055,constant_fertility,5yearly,25_69,42.5072611261928
913,2055,constant_mortality,5yearly,25_69,56.6385253897023
913,2055,high_variant,5yearly,25_69,42.8199215759232
913,2055,instant_replacement,5yearly,25_69,42.6556991504236
913,2055,low_variant,5yearly,25_69,43.0345561225494
913,2055,medium_variant,5yearly,25_69,42.9854912683215
913,2055,momentum,5yearly,25_69,55.5457831907943
913,2055,no_change,5yearly,25_69,55.1921344593806
913,2055,zero_migration,5yearly,25_69,42.830474009675
913,2055,constant_fertility,5yearly,40plus,89.7888173633947
913,2055,constant_mortality,5yearly,40plus,78.4413307643137
913,2055,high_variant,5yearly,40plus,89.9959213755698
913,2055,instant_replacement,5yearly,40plus,92.2347961924817
913,2055,low_variant,5yearly,40plus,93.9847417565482
913,2055,medium_variant,5yearly,40plus,92.0751614894281
913,2055,momentum,5yearly,40plus,77.8351746573979
913,2055,no_change,5yearly,40plus,74.0406084409984
913,2055,zero_migration,5yearly,40plus,92.0918331237561
913,2055,constant_fertility,5yearly,50plus,83.260288632417
913,2055,constant_mortality,5yearly,50plus,65.7506172228134
913,2055,high_variant,5yearly,50plus,83.4013625825564
913,2055,instant_replacement,5yearly,50plus,85.7460834541239
913,2055,low_variant,5yearly,50plus,87.3552705909466
913,2055,medium_variant,5yearly,50plus,85.4541293042655
913,2055,momentum,5yearly,50plus,65.4669083092661
913,2055,no_change,5yearly,50plus,61.9093516720685
913,2055,zero_migration,5yearly,50plus,85.4642184454744
913,2055,constant_fertility,5yearly,60plus,72.1302674277632
913,2055,constant_mortality,5yearly,60plus,52.9673609839597
913,2055,high_variant,5yearly,60plus,72.2524740077136
913,2055,instant_replacement,5yearly,60plus,74.2837798848916
913,2055,low_variant,5yearly,60plus,75.6778709096581
913,2055,medium_variant,5yearly,60plus,74.0308686864244
913,2055,momentum,5yearly,60plus,52.7715921468568
913,2055,no_change,5yearly,60plus,49.8729308605531
913,2055,zero_migration,5yearly,60plus,74.081748818706
913,2055,constant_fertility,5yearly,65plus,63.4649551742235
913,2055,constant_mortality,5yearly,65plus,45.0761290339396
913,2055,high_variant,5yearly,65plus,63.5724725050625
913,2055,instant_replacement,5yearly,65plus,65.3597451845653
913,2055,low_variant,5yearly,65plus,66.5863954589699
913,2055,medium_variant,5yearly,65plus,65.1372310743372
913,2055,momentum,5yearly,65plus,44.9653442008901
913,2055,no_change,5yearly,65plus,42.4427030840015
913,2055,zero_migration,5yearly,65plus,65.2476209946051
913,2055,constant_fertility,5yearly,70plus,52.1255661959556
913,2055,constant_mortality,5yearly,70plus,35.5810788709433
913,2055,high_variant,5yearly,70plus,52.2138836017832
913,2055,instant_replacement,5yearly,70plus,53.6818002604708
913,2055,low_variant,5yearly,70plus,54.6893078001879
913,2055,medium_variant,5yearly,70plus,53.4990636202133
913,2055,momentum,5yearly,70plus,35.5496552184702
913,2055,no_change,5yearly,70plus,33.5023856235867
913,2055,zero_migration,5yearly,70plus,53.6600913012717
913,2055,constant_fertility,5yearly,80plus,26.4915974968731
913,2055,constant_mortality,5yearly,80plus,15.8115575908469
913,2055,high_variant,5yearly,80plus,26.5364383948824
913,2055,instant_replacement,5yearly,80plus,27.282493623292
913,2055,low_variant,5yearly,80plus,27.7945107047534
913,2055,medium_variant,5yearly,80plus,27.1895638674249
913,2055,momentum,5yearly,80plus,15.8421035143997
913,2055,no_change,5yearly,80plus,14.8878342016532
913,2055,zero_migration,5yearly,80plus,27.3374747561707
913,2055,constant_fertility,5yearly,90plus,7.30175412200478
913,2055,constant_mortality,5yearly,90plus,3.24871945406813
913,2055,high_variant,5yearly,90plus,7.31413189698969
913,2055,instant_replacement,5yearly,90plus,7.51974509260739
913,2055,low_variant,5yearly,90plus,7.66085703605787
913,2055,medium_variant,5yearly,90plus,7.49413130212006
913,2055,momentum,5yearly,90plus,3.26304687456308
913,2055,no_change,5yearly,90plus,3.05893894469344
913,2055,zero_migration,5yearly,90plus,7.55185847722771
913,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,high_variant,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,low_variant,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,medium_variant,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,momentum,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,no_change,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,zero_migration,5yearly,"Region, subregion, country or area *",Southern Africa
913,2060,constant_fertility,5yearly,0_4,3.53321154711262
913,2060,constant_mortality,5yearly,0_4,4.21132898432924
913,2060,high_variant,5yearly,0_4,3.10376814500965
913,2060,instant_replacement,5yearly,0_4,2.22579748090162
913,2060,low_variant,5yearly,0_4,1.16400668629932
913,2060,medium_variant,5yearly,0_4,2.02540972974497
913,2060,momentum,5yearly,0_4,5.25023012126001
913,2060,no_change,5yearly,0_4,7.07646217899704
913,2060,zero_migration,5yearly,0_4,2.02045307616811
913,2060,constant_fertility,5yearly,0_14,3.87924177814724
913,2060,constant_mortality,5yearly,0_14,5.16422027255197
913,2060,high_variant,5yearly,0_14,3.42233904798149
913,2060,instant_replacement,5yearly,0_14,2.45585343974223
913,2060,low_variant,5yearly,0_14,1.3086326770754
913,2060,medium_variant,5yearly,0_14,2.25045525527219
913,2060,momentum,5yearly,0_14,6.34270724806912
913,2060,no_change,5yearly,0_14,8.47227035962091
913,2060,zero_migration,5yearly,0_14,2.24557313387174
913,2060,constant_fertility,5yearly,0_19,4.21295654866061
913,2060,constant_mortality,5yearly,0_19,5.88384593078776
913,2060,high_variant,5yearly,0_19,3.73998854456146
913,2060,instant_replacement,5yearly,0_19,2.69711708294261
913,2060,low_variant,5yearly,0_19,1.47983137955044
913,2060,medium_variant,5yearly,0_19,2.49225972442659
913,2060,momentum,5yearly,0_19,7.12740317819658
913,2060,no_change,5yearly,0_19,9.41992303307649
913,2060,zero_migration,5yearly,0_19,2.48779883230554
913,2060,constant_fertility,5yearly,0_24,4.83580668832135
913,2060,constant_mortality,5yearly,0_24,7.32000395940845
913,2060,high_variant,5yearly,0_24,4.34413114484316
913,2060,instant_replacement,5yearly,0_24,3.17725693362177
913,2060,low_variant,5yearly,0_24,1.8392289985271
913,2060,medium_variant,5yearly,0_24,2.97335812453106
913,2060,momentum,5yearly,0_24,8.66487190182685
913,2060,no_change,5yearly,0_24,11.1872637409123
913,2060,zero_migration,5yearly,0_24,2.96945883871458
913,2060,constant_fertility,5yearly,5_14,0.346030231034618
913,2060,constant_mortality,5yearly,5_14,0.952891288222727
913,2060,high_variant,5yearly,5_14,0.318570902971836
913,2060,instant_replacement,5yearly,5_14,0.230055958840608
913,2060,low_variant,5yearly,5_14,0.144625990776086
913,2060,medium_variant,5yearly,5_14,0.225045525527219
913,2060,momentum,5yearly,5_14,1.09247712680911
913,2060,no_change,5yearly,5_14,1.39580818062387
913,2060,zero_migration,5yearly,5_14,0.225120057703624
913,2060,constant_fertility,5yearly,15plus,96.1207582218527
913,2060,constant_mortality,5yearly,15plus,94.835779727448
913,2060,high_variant,5yearly,15plus,96.5776609520185
913,2060,instant_replacement,5yearly,15plus,97.5441465602577
913,2060,low_variant,5yearly,15plus,98.6913673229246
913,2060,medium_variant,5yearly,15plus,97.7495447447278
913,2060,momentum,5yearly,15plus,93.6572927519309
913,2060,no_change,5yearly,15plus,91.5277296403791
913,2060,zero_migration,5yearly,15plus,97.7544268661283
913,2060,constant_fertility,5yearly,15_24,0.95656491017411
913,2060,constant_mortality,5yearly,15_24,2.15578368685648
913,2060,high_variant,5yearly,15_24,0.921792096861668
913,2060,instant_replacement,5yearly,15_24,0.721403493879543
913,2060,low_variant,5yearly,15_24,0.530596321451696
913,2060,medium_variant,5yearly,15_24,0.722902869258878
913,2060,momentum,5yearly,15_24,2.32216465375773
913,2060,no_change,5yearly,15_24,2.71499338129141
913,2060,zero_migration,5yearly,15_24,0.723885704842839
913,2060,constant_fertility,5yearly,15_49,11.1783116187818
913,2060,constant_mortality,5yearly,15_49,27.569062806751
913,2060,high_variant,5yearly,15_49,11.4484101346989
913,2060,instant_replacement,5yearly,15_49,9.72192563491421
913,2060,low_variant,5yearly,15_49,8.99896057124331
913,2060,medium_variant,5yearly,15_49,10.2596226837257
913,2060,momentum,5yearly,15_49,26.9669858235083
913,2060,no_change,5yearly,15_49,29.1993817247211
913,2060,zero_migration,5yearly,15_49,10.2511469823394
913,2060,constant_fertility,5yearly,15_59,21.3046348893576
913,2060,constant_mortality,5yearly,15_59,40.3599349743305
913,2060,high_variant,5yearly,15_59,21.5969944152059
913,2060,instant_replacement,5yearly,15_59,20.1915607684183
913,2060,low_variant,5yearly,15_59,19.6915307778377
913,2060,medium_variant,5yearly,15_59,20.6896536536369
913,2060,momentum,5yearly,15_59,39.66110372608
913,2060,no_change,5yearly,15_59,41.0512208379229
913,2060,zero_migration,5yearly,15_59,20.6832207286422
913,2060,constant_fertility,5yearly,15_64,29.1433186060951
913,2060,constant_mortality,5yearly,15_64,48.0035761580159
913,2060,high_variant,5yearly,15_64,29.4529267402635
913,2060,instant_replacement,5yearly,15_64,28.2959987019424
913,2060,low_variant,5yearly,15_64,27.9685353807642
913,2060,medium_variant,5yearly,15_64,28.7634344074546
913,2060,momentum,5yearly,15_64,47.2040506452019
913,2060,no_change,5yearly,15_64,48.1336799813977
913,2060,zero_migration,5yearly,15_64,28.719120243052
913,2060,constant_fertility,5yearly,20plus,95.7870434513394
913,2060,constant_mortality,5yearly,20plus,94.1161540692122
913,2060,high_variant,5yearly,20plus,96.2600114554385
913,2060,instant_replacement,5yearly,20plus,97.3028829170574
913,2060,low_variant,5yearly,20plus,98.5201686204496
913,2060,medium_variant,5yearly,20plus,97.5077402755734
913,2060,momentum,5yearly,20plus,92.8725968218034
913,2060,no_change,5yearly,20plus,90.5800769669235
913,2060,zero_migration,5yearly,20plus,97.5122011676945
913,2060,constant_fertility,5yearly,20_64,28.8096038355818
913,2060,constant_mortality,5yearly,20_64,47.2839504997801
913,2060,high_variant,5yearly,20_64,29.1352772436835
913,2060,instant_replacement,5yearly,20_64,28.054735058742
913,2060,low_variant,5yearly,20_64,27.7973366782891
913,2060,medium_variant,5yearly,20_64,28.5216299383002
913,2060,momentum,5yearly,20_64,46.4193547150744
913,2060,no_change,5yearly,20_64,47.1860273079421
913,2060,zero_migration,5yearly,20_64,28.4768945446181
913,2060,constant_fertility,5yearly,20_69,39.3105009826711
913,2060,constant_mortality,5yearly,20_69,56.4795497188122
913,2060,high_variant,5yearly,20_69,39.6592596306789
913,2060,instant_replacement,5yearly,20_69,38.9116211086456
913,2060,low_variant,5yearly,20_69,38.8854497132315
913,2060,medium_variant,5yearly,20_69,39.3374469456109
913,2060,momentum,5yearly,20_69,55.4841042262464
913,2060,no_change,5yearly,20_69,55.7065379553467
913,2060,zero_migration,5yearly,20_69,39.2307151207388
913,2060,constant_fertility,5yearly,25plus,95.1641933116787
913,2060,constant_mortality,5yearly,25plus,92.6799960405915
913,2060,high_variant,5yearly,25plus,95.6558688551568
913,2060,instant_replacement,5yearly,25plus,96.8227430663782
913,2060,low_variant,5yearly,25plus,98.1607710014729
913,2060,medium_variant,5yearly,25plus,97.0266418754689
913,2060,momentum,5yearly,25plus,91.3351280981731
913,2060,no_change,5yearly,25plus,88.8127362590877
913,2060,zero_migration,5yearly,25plus,97.0305411612854
913,2060,constant_fertility,5yearly,25_69,38.6876508430104
913,2060,constant_mortality,5yearly,25_69,55.0433916901915
913,2060,high_variant,5yearly,25_69,39.0551170303972
913,2060,instant_replacement,5yearly,25_69,38.4314812579664
913,2060,low_variant,5yearly,25_69,38.5260520942548
913,2060,medium_variant,5yearly,25_69,38.8563485455065
913,2060,momentum,5yearly,25_69,53.9466355026161
913,2060,no_change,5yearly,25_69,53.9391972475109
913,2060,zero_migration,5yearly,25_69,38.7490551143298
913,2060,constant_fertility,5yearly,40plus,90.8756762812783
913,2060,constant_mortality,5yearly,40plus,79.6236087343027
913,2060,high_variant,5yearly,40plus,91.2498963417809
913,2060,instant_replacement,5yearly,40plus,93.237853589178
913,2060,low_variant,5yearly,40plus,95.1552099221648
913,2060,medium_variant,5yearly,40plus,93.2994616216887
913,2060,momentum,5yearly,40plus,78.2674184706406
913,2060,no_change,5yearly,40plus,74.4495212864312
913,2060,zero_migration,5yearly,40plus,93.3115158255091
913,2060,constant_fertility,5yearly,50plus,84.942446603071
913,2060,constant_mortality,5yearly,50plus,67.266716920697
913,2060,high_variant,5yearly,50plus,85.1292508173196
913,2060,instant_replacement,5yearly,50plus,87.8222209253436
913,2060,low_variant,5yearly,50plus,89.6924067516813
913,2060,medium_variant,5yearly,50plus,87.4899220610021
913,2060,momentum,5yearly,50plus,66.6903069284225
913,2060,no_change,5yearly,50plus,62.328347915658
913,2060,zero_migration,5yearly,50plus,87.5032798837888
913,2060,constant_fertility,5yearly,60plus,74.8161233324952
913,2060,constant_mortality,5yearly,60plus,54.4758447531175
913,2060,high_variant,5yearly,60plus,74.9806665368126
913,2060,instant_replacement,5yearly,60plus,77.3525857918395
913,2060,low_variant,5yearly,60plus,78.9998365450869
913,2060,medium_variant,5yearly,60plus,77.0598910910909
913,2060,momentum,5yearly,60plus,53.9961890258509
913,2060,no_change,5yearly,60plus,50.4765088024562
913,2060,zero_migration,5yearly,60plus,77.071206137486
913,2060,constant_fertility,5yearly,65plus,66.9774396157576
913,2060,constant_mortality,5yearly,65plus,46.8322035694321
913,2060,high_variant,5yearly,65plus,67.124734211755
913,2060,instant_replacement,5yearly,65plus,69.2481478583154
913,2060,low_variant,5yearly,65plus,70.7228319421604
913,2060,medium_variant,5yearly,65plus,68.9861103372732
913,2060,momentum,5yearly,65plus,46.453242106729
913,2060,no_change,5yearly,65plus,43.3940496589814
913,2060,zero_migration,5yearly,65plus,69.0353066230763
913,2060,constant_fertility,5yearly,70plus,56.4765424686683
913,2060,constant_mortality,5yearly,70plus,37.6366043504
913,2060,high_variant,5yearly,70plus,56.6007518247596
913,2060,instant_replacement,5yearly,70plus,58.3912618084118
913,2060,low_variant,5yearly,70plus,59.6347189072181
913,2060,medium_variant,5yearly,70plus,58.1702933299624
913,2060,momentum,5yearly,70plus,37.388492595557
913,2060,no_change,5yearly,70plus,34.8735390115768
913,2060,zero_migration,5yearly,70plus,58.2814860469557
913,2060,constant_fertility,5yearly,80plus,29.8007204544405
913,2060,constant_mortality,5yearly,80plus,17.1258057618276
913,2060,high_variant,5yearly,80plus,29.8663382174301
913,2060,instant_replacement,5yearly,80plus,30.8110738111123
913,2060,low_variant,5yearly,80plus,31.4671929734255
913,2060,medium_variant,5yearly,80plus,30.6944787318875
913,2060,momentum,5yearly,80plus,17.0716438866315
913,2060,no_change,5yearly,80plus,15.8685265487675
913,2060,zero_migration,5yearly,80plus,30.8413139186544
913,2060,constant_fertility,5yearly,90plus,8.2444524837034
913,2060,constant_mortality,5yearly,90plus,3.44466948774519
913,2060,high_variant,5yearly,90plus,8.26259396470242
913,2060,instant_replacement,5yearly,90plus,8.52396344393792
913,2060,low_variant,5yearly,90plus,8.70548675699131
913,2060,medium_variant,5yearly,90plus,8.49171929804471
913,2060,momentum,5yearly,90plus,3.44416948422815
913,2060,no_change,5yearly,90plus,3.19178145415218
913,2060,zero_migration,5yearly,90plus,8.55487482846906
913,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,high_variant,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,low_variant,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,medium_variant,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,momentum,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,no_change,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,zero_migration,5yearly,"Region, subregion, country or area *",Southern Africa
913,2065,constant_fertility,5yearly,0_4,3.23266146813857
913,2065,constant_mortality,5yearly,0_4,3.99385495996305
913,2065,high_variant,5yearly,0_4,2.74994552779066
913,2065,instant_replacement,5yearly,0_4,1.96058868818805
913,2065,low_variant,5yearly,0_4,0.960334328794333
913,2065,medium_variant,5yearly,0_4,1.73997375777283
913,2065,momentum,5yearly,0_4,5.15250168859271
913,2065,no_change,5yearly,0_4,7.05802386901222
913,2065,zero_migration,5yearly,0_4,1.73654329625565
913,2065,constant_fertility,5yearly,0_14,3.54110492653711
913,2065,constant_mortality,5yearly,0_14,4.8929358862915
913,2065,high_variant,5yearly,0_14,3.02515305462129
913,2065,instant_replacement,5yearly,0_14,2.15743084998326
913,2065,low_variant,5yearly,0_14,1.07434563078427
913,2065,medium_variant,5yearly,0_14,1.92719789217022
913,2065,momentum,5yearly,0_14,6.22471311900151
913,2065,no_change,5yearly,0_14,8.44597344049917
913,2065,zero_migration,5yearly,0_14,1.92381568073222
913,2065,constant_fertility,5yearly,0_19,3.83947867928764
913,2065,constant_mortality,5yearly,0_19,5.57477894916759
913,2065,high_variant,5yearly,0_19,3.30398523598344
913,2065,instant_replacement,5yearly,0_19,2.36221207880225
913,2065,low_variant,5yearly,0_19,1.2091633431488
913,2065,medium_variant,5yearly,0_19,2.12967716989623
913,2065,momentum,5yearly,0_19,6.98784291406161
913,2065,no_change,5yearly,0_19,9.3899697064821
913,2065,zero_migration,5yearly,0_19,2.12648854305259
913,2065,constant_fertility,5yearly,0_24,4.39537545193676
913,2065,constant_mortality,5yearly,0_24,6.94733861004571
913,2065,high_variant,5yearly,0_24,3.83482305951969
913,2065,instant_replacement,5yearly,0_24,2.76831446177477
913,2065,low_variant,5yearly,0_24,1.49617005511851
913,2065,medium_variant,5yearly,0_24,2.53455120931874
913,2065,momentum,5yearly,0_24,8.48063546421411
913,2065,no_change,5yearly,0_24,11.153674595498
913,2065,zero_migration,5yearly,0_24,2.53174847115939
913,2065,constant_fertility,5yearly,5_14,0.308443458398533
913,2065,constant_mortality,5yearly,5_14,0.899080926328449
913,2065,high_variant,5yearly,5_14,0.275207526830635
913,2065,instant_replacement,5yearly,5_14,0.196842161795214
913,2065,low_variant,5yearly,5_14,0.114011301989936
913,2065,medium_variant,5yearly,5_14,0.18722413439739
913,2065,momentum,5yearly,5_14,1.0722114304088
913,2065,no_change,5yearly,5_14,1.38794957148695
913,2065,zero_migration,5yearly,5_14,0.187272384476576
913,2065,constant_fertility,5yearly,15plus,96.4588950734629
913,2065,constant_mortality,5yearly,15plus,95.1070641137085
913,2065,high_variant,5yearly,15plus,96.9748469453787
913,2065,instant_replacement,5yearly,15plus,97.8425691500168
913,2065,low_variant,5yearly,15plus,98.9256543692157
913,2065,medium_variant,5yearly,15plus,98.0728021078298
913,2065,momentum,5yearly,15plus,93.7752868809985
913,2065,no_change,5yearly,15plus,91.5540265595008
913,2065,zero_migration,5yearly,15plus,98.0761843192678
913,2065,constant_fertility,5yearly,15_24,0.854270525399658
913,2065,constant_mortality,5yearly,15_24,2.05440272375422
913,2065,high_variant,5yearly,15_24,0.809670004898403
913,2065,instant_replacement,5yearly,15_24,0.61088361179151
913,2065,low_variant,5yearly,15_24,0.421824424334238
913,2065,medium_variant,5yearly,15_24,0.607353317148513
913,2065,momentum,5yearly,15_24,2.2559223452126
913,2065,no_change,5yearly,15_24,2.70770115499886
913,2065,zero_migration,5yearly,15_24,0.607932790427166
913,2065,constant_fertility,5yearly,15_49,10.0048142588666
913,2065,constant_mortality,5yearly,15_49,26.4380195267677
913,2065,high_variant,5yearly,15_49,10.2188226466777
913,2065,instant_replacement,5yearly,15_49,8.32572506076889
913,2065,low_variant,5yearly,15_49,7.21623708785045
913,2065,medium_variant,5yearly,15_49,8.7529871134184
913,2065,momentum,5yearly,15_49,26.3414053874588
913,2065,no_change,5yearly,15_49,28.9569507644555
913,2065,zero_migration,5yearly,15_49,8.73957813415275
913,2065,constant_fertility,5yearly,15_59,19.4124520795372
913,2065,constant_mortality,5yearly,15_59,39.3901526528751
913,2065,high_variant,5yearly,15_59,19.7287693540169
913,2065,instant_replacement,5yearly,15_59,17.7706675248218
913,2065,low_variant,5yearly,15_59,16.9153507391167
913,2065,medium_variant,5yearly,15_59,18.3720944973726
913,2065,momentum,5yearly,15_59,38.8671602364671
913,2065,no_change,5yearly,15_59,40.8983050318772
913,2065,zero_migration,5yearly,15_59,18.3751938197325
913,2065,constant_fertility,5yearly,15_64,26.6499764189145
913,2065,constant_mortality,5yearly,15_64,47.0131587196284
913,2065,high_variant,5yearly,15_64,26.9850410302702
913,2065,instant_replacement,5yearly,15_64,25.2924028435446
913,2065,low_variant,5yearly,15_64,24.6191578991309
913,2065,medium_variant,5yearly,15_64,25.8589469725302
913,2065,momentum,5yearly,15_64,46.3793148995231
913,2065,no_change,5yearly,15_64,47.8288511233669
913,2065,zero_migration,5yearly,15_64,25.8584533072741
913,2065,constant_fertility,5yearly,20plus,96.1605213207124
913,2065,constant_mortality,5yearly,20plus,94.4252210508324
913,2065,high_variant,5yearly,20plus,96.6960147640166
913,2065,instant_replacement,5yearly,20plus,97.6377879211978
913,2065,low_variant,5yearly,20plus,98.7908366568512
913,2065,medium_variant,5yearly,20plus,97.8703228301038
913,2065,momentum,5yearly,20plus,93.0121570859384
913,2065,no_change,5yearly,20plus,90.6100302935179
913,2065,zero_migration,5yearly,20plus,97.8735114569474
913,2065,constant_fertility,5yearly,20_64,26.3516026661639
913,2065,constant_mortality,5yearly,20_64,46.3313156567523
