region,year,variant,freq,agebroad,percentagetotaldeaths
5500,2030,zero_migration,5yearly,15_59,24.5119520298193
5500,2030,constant_fertility,5yearly,15_64,33.2704554615075
5500,2030,constant_mortality,5yearly,15_64,35.5869929116592
5500,2030,high_variant,5yearly,15_64,33.2911207033919
5500,2030,instant_replacement,5yearly,15_64,33.7474378491069
5500,2030,low_variant,5yearly,15_64,34.0319139486404
5500,2030,medium_variant,5yearly,15_64,33.6580629791234
5500,2030,momentum,5yearly,15_64,35.8206863367042
5500,2030,no_change,5yearly,15_64,35.0107463232692
5500,2030,zero_migration,5yearly,15_64,33.7819301515274
5500,2030,constant_fertility,5yearly,20plus,92.9962756952842
5500,2030,constant_mortality,5yearly,20plus,91.8846804670635
5500,2030,high_variant,5yearly,20plus,93.0286260982434
5500,2030,instant_replacement,5yearly,20plus,94.4799058904
5500,2030,low_variant,5yearly,20plus,95.2375417350349
5500,2030,medium_variant,5yearly,20plus,94.1222639588276
5500,2030,momentum,5yearly,20plus,92.2180257861414
5500,2030,no_change,5yearly,20plus,90.3502409005931
5500,2030,zero_migration,5yearly,20plus,94.0558787780569
5500,2030,constant_fertility,5yearly,20_64,32.6858847239017
5500,2030,constant_mortality,5yearly,20_64,34.8873478407815
5500,2030,high_variant,5yearly,20_64,32.6971870647427
5500,2030,instant_replacement,5yearly,20_64,33.2072773111281
5500,2030,low_variant,5yearly,20_64,33.4735866059556
5500,2030,medium_variant,5yearly,20_64,33.0817279607335
5500,2030,momentum,5yearly,20_64,35.1641168399777
5500,2030,no_change,5yearly,20_64,34.3045913361947
5500,2030,zero_migration,5yearly,20_64,33.2049266672069
5500,2030,constant_fertility,5yearly,20_69,44.992664248287
5500,2030,constant_mortality,5yearly,20_69,47.1428148758431
5500,2030,high_variant,5yearly,20_69,45.0082543647494
5500,2030,instant_replacement,5yearly,20_69,45.7104098753493
5500,2030,low_variant,5yearly,20_69,46.0769645061917
5500,2030,medium_variant,5yearly,20_69,45.5375156240312
5500,2030,momentum,5yearly,20_69,47.442721106346
5500,2030,no_change,5yearly,20_69,46.3553836939546
5500,2030,zero_migration,5yearly,20_69,45.6340004861843
5500,2030,constant_fertility,5yearly,25plus,92.1698992341798
5500,2030,constant_mortality,5yearly,25plus,90.8838747927494
5500,2030,high_variant,5yearly,25plus,92.2019638872349
5500,2030,instant_replacement,5yearly,25plus,93.6402967820007
5500,2030,low_variant,5yearly,25plus,94.3912339833393
5500,2030,medium_variant,5yearly,25plus,93.2858602110183
5500,2030,momentum,5yearly,25plus,91.2094531027462
5500,2030,no_change,5yearly,25plus,89.3661333741385
5500,2030,zero_migration,5yearly,25plus,93.2160116684223
5500,2030,constant_fertility,5yearly,25_69,44.1662877871826
5500,2030,constant_mortality,5yearly,25_69,46.142009201529
5500,2030,high_variant,5yearly,25_69,44.1815921537408
5500,2030,instant_replacement,5yearly,25_69,44.87080076695
5500,2030,low_variant,5yearly,25_69,45.2306567544961
5500,2030,medium_variant,5yearly,25_69,44.7011118762218
5500,2030,momentum,5yearly,25_69,46.4341484229508
5500,2030,no_change,5yearly,25_69,45.3712761675
5500,2030,zero_migration,5yearly,25_69,44.7941333765497
5500,2030,constant_fertility,5yearly,40plus,88.0532688432084
5500,2030,constant_mortality,5yearly,40plus,86.0269275018293
5500,2030,high_variant,5yearly,40plus,88.0839100206505
5500,2030,instant_replacement,5yearly,40plus,89.4580410016212
5500,2030,low_variant,5yearly,40plus,90.1754464753027
5500,2030,medium_variant,5yearly,40plus,89.1193757567253
5500,2030,momentum,5yearly,40plus,86.2627401491878
5500,2030,no_change,5yearly,40plus,84.5904186380381
5500,2030,zero_migration,5yearly,40plus,88.9884126083786
5500,2030,constant_fertility,5yearly,50plus,81.2127045546151
5500,2030,constant_mortality,5yearly,50plus,78.4867319778735
5500,2030,high_variant,5yearly,50plus,81.2409803566118
5500,2030,instant_replacement,5yearly,50plus,82.5083838065184
5500,2030,low_variant,5yearly,50plus,83.1700035432058
5500,2030,medium_variant,5yearly,50plus,82.1959473792421
5500,2030,momentum,5yearly,50plus,78.6500577073009
5500,2030,no_change,5yearly,50plus,77.1761409523735
5500,2030,zero_migration,5yearly,50plus,82.0260270642574
5500,2030,constant_fertility,5yearly,60plus,69.4730189439742
5500,2030,constant_mortality,5yearly,60plus,66.2634122583119
5500,2030,high_variant,5yearly,60plus,69.4972353200365
5500,2030,instant_replacement,5yearly,60plus,70.5814137471168
5500,2030,low_variant,5yearly,60plus,71.1474075984428
5500,2030,medium_variant,5yearly,60plus,70.3141123755381
5500,2030,momentum,5yearly,60plus,66.3534376415021
5500,2030,no_change,5yearly,60plus,65.1569595416245
5500,2030,zero_migration,5yearly,60plus,70.1209302325581
5500,2030,constant_fertility,5yearly,65plus,60.3103909713825
5500,2030,constant_mortality,5yearly,65plus,56.9973326262821
5500,2030,high_variant,5yearly,65plus,60.3314390335007
5500,2030,instant_replacement,5yearly,65plus,61.272628579272
5500,2030,low_variant,5yearly,65plus,61.7639551290793
5500,2030,medium_variant,5yearly,65plus,61.0405359980941
5500,2030,momentum,5yearly,65plus,57.0539089461637
5500,2030,no_change,5yearly,65plus,56.0456495643983
5500,2030,zero_migration,5yearly,65plus,60.85095211085
5500,2030,constant_fertility,5yearly,70plus,48.0036114469972
5500,2030,constant_mortality,5yearly,70plus,44.7418655912204
5500,2030,high_variant,5yearly,70plus,48.020371733494
5500,2030,instant_replacement,5yearly,70plus,48.7694960150507
5500,2030,low_variant,5yearly,70plus,49.1605772288432
5500,2030,medium_variant,5yearly,70plus,48.5847483347965
5500,2030,momentum,5yearly,70plus,44.7753046797954
5500,2030,no_change,5yearly,70plus,43.9948572066385
5500,2030,zero_migration,5yearly,70plus,48.4218782918726
5500,2030,constant_fertility,5yearly,80plus,19.3441354292624
5500,2030,constant_mortality,5yearly,80plus,17.0243079223503
5500,2030,high_variant,5yearly,80plus,19.3508888844447
5500,2030,instant_replacement,5yearly,80plus,19.6527824868612
5500,2030,low_variant,5yearly,80plus,19.8103179606192
5500,2030,medium_variant,5yearly,80plus,19.5784856683169
5500,2030,momentum,5yearly,80plus,17.0384919612652
5500,2030,no_change,5yearly,80plus,16.740010591066
5500,2030,zero_migration,5yearly,80plus,19.5127461307836
5500,2030,constant_fertility,5yearly,90plus,4.33425231761387
5500,2030,constant_mortality,5yearly,90plus,3.5073005700032
5500,2030,high_variant,5yearly,90plus,4.33575104397231
5500,2030,instant_replacement,5yearly,90plus,4.40341071954468
5500,2030,low_variant,5yearly,90plus,4.43871558293991
5500,2030,medium_variant,5yearly,90plus,4.38677105531968
5500,2030,momentum,5yearly,90plus,3.50326440611414
5500,2030,no_change,5yearly,90plus,3.4487543188806
5500,2030,zero_migration,5yearly,90plus,4.36340653107528
5500,2035,constant_fertility,5yearly,0_4,5.01565004299748
5500,2035,constant_mortality,5yearly,0_4,6.02301792525756
5500,2035,high_variant,5yearly,0_4,4.80532722463407
5500,2035,instant_replacement,5yearly,0_4,3.70892304633257
5500,2035,low_variant,5yearly,0_4,2.96370775249469
5500,2035,medium_variant,5yearly,0_4,3.87909263781758
5500,2035,momentum,5yearly,0_4,5.90504061698505
5500,2035,no_change,5yearly,0_4,7.73201119613482
5500,2035,zero_migration,5yearly,0_4,3.93174067384579
5500,2035,constant_fertility,5yearly,0_14,5.55591712202348
5500,2035,constant_mortality,5yearly,0_14,6.65043077434575
5500,2035,high_variant,5yearly,0_14,5.36089356532251
5500,2035,instant_replacement,5yearly,0_14,4.13786672949487
5500,2035,low_variant,5yearly,0_14,3.34000876483959
5500,2035,medium_variant,5yearly,0_14,4.34603538375987
5500,2035,momentum,5yearly,0_14,6.49048595205584
5500,2035,no_change,5yearly,0_14,8.4524577049103
5500,2035,zero_migration,5yearly,0_14,4.40346469553138
5500,2035,constant_fertility,5yearly,0_19,6.04718471331684
5500,2035,constant_mortality,5yearly,0_19,7.23266127303404
5500,2035,high_variant,5yearly,0_19,5.87270768037
5500,2035,instant_replacement,5yearly,0_19,4.53533748246561
5500,2035,low_variant,5yearly,0_19,3.74501195825375
5500,2035,medium_variant,5yearly,0_19,4.80512197703013
5500,2035,momentum,5yearly,0_19,6.99850383420547
5500,2035,no_change,5yearly,0_19,9.07061859824235
5500,2035,zero_migration,5yearly,0_19,4.865075363376
5500,2035,constant_fertility,5yearly,0_24,6.80632966936337
5500,2035,constant_mortality,5yearly,0_24,8.16960581784191
5500,2035,high_variant,5yearly,0_24,6.64613692476327
5500,2035,instant_replacement,5yearly,0_24,5.23044803039756
5500,2035,low_variant,5yearly,0_24,4.4665990228212
5500,2035,medium_variant,5yearly,0_24,5.5530687510095
5500,2035,momentum,5yearly,0_24,7.87387806273719
5500,2035,no_change,5yearly,0_24,10.0145062280466
5500,2035,zero_migration,5yearly,0_24,5.6166312360233
5500,2035,constant_fertility,5yearly,5_14,0.540267079025992
5500,2035,constant_mortality,5yearly,5_14,0.627412849088192
5500,2035,high_variant,5yearly,5_14,0.55556634068844
5500,2035,instant_replacement,5yearly,5_14,0.428943683162306
5500,2035,low_variant,5yearly,5_14,0.376301012344903
5500,2035,medium_variant,5yearly,5_14,0.466942745942283
5500,2035,momentum,5yearly,5_14,0.585445335070795
5500,2035,no_change,5yearly,5_14,0.720446508775482
5500,2035,zero_migration,5yearly,5_14,0.471724021685588
5500,2035,constant_fertility,5yearly,15plus,94.4440828779765
5500,2035,constant_mortality,5yearly,15plus,93.3495692256543
5500,2035,high_variant,5yearly,15plus,94.6391064346775
5500,2035,instant_replacement,5yearly,15plus,95.8621332705051
5500,2035,low_variant,5yearly,15plus,96.6599912351604
5500,2035,medium_variant,5yearly,15plus,95.6539646162401
5500,2035,momentum,5yearly,15plus,93.5095140479442
5500,2035,no_change,5yearly,15plus,91.5475422950897
5500,2035,zero_migration,5yearly,15plus,95.5965353044686
5500,2035,constant_fertility,5yearly,15_24,1.2504125473399
5500,2035,constant_mortality,5yearly,15_24,1.51917504349616
5500,2035,high_variant,5yearly,15_24,1.28524335944076
5500,2035,instant_replacement,5yearly,15_24,1.09258130090269
5500,2035,low_variant,5yearly,15_24,1.12659025798161
5500,2035,medium_variant,5yearly,15_24,1.20703336724963
5500,2035,momentum,5yearly,15_24,1.38339211068135
5500,2035,no_change,5yearly,15_24,1.56204852313625
5500,2035,zero_migration,5yearly,15_24,1.21316654049192
5500,2035,constant_fertility,5yearly,15_49,10.6578513869256
5500,2035,constant_mortality,5yearly,15_49,12.626009739028
5500,2035,high_variant,5yearly,15_49,10.7088353128559
5500,2035,instant_replacement,5yearly,15_49,10.6590578651882
5500,2035,low_variant,5yearly,15_49,10.770226587115
5500,2035,medium_variant,5yearly,15_49,10.7409143447778
5500,2035,momentum,5yearly,15_49,12.6687427068777
5500,2035,no_change,5yearly,15_49,12.4457490658422
5500,2035,zero_migration,5yearly,15_49,10.8699663905353
5500,2035,constant_fertility,5yearly,15_59,22.2853661901799
5500,2035,constant_mortality,5yearly,15_59,25.0837265058673
5500,2035,high_variant,5yearly,15_59,22.3563731780892
5500,2035,instant_replacement,5yearly,15_59,22.483231840487
5500,2035,low_variant,5yearly,15_59,22.6896375044995
5500,2035,medium_variant,5yearly,15_59,22.5247329567657
5500,2035,momentum,5yearly,15_59,25.211890302461
5500,2035,no_change,5yearly,15_59,24.6531674879655
5500,2035,zero_migration,5yearly,15_59,22.6943660191311
5500,2035,constant_fertility,5yearly,15_64,30.9793910005817
5500,2035,constant_mortality,5yearly,15_64,34.0791262806576
5500,2035,high_variant,5yearly,15_64,31.0653840793474
5500,2035,instant_replacement,5yearly,15_64,31.3242720708335
5500,2035,low_variant,5yearly,15_64,31.601961236637
5500,2035,medium_variant,5yearly,15_64,31.3356720044534
5500,2035,momentum,5yearly,15_64,34.244111996416
5500,2035,no_change,5yearly,15_64,33.4678632011589
5500,2035,zero_migration,5yearly,15_64,31.5115250094813
5500,2035,constant_fertility,5yearly,20plus,93.9528152866831
5500,2035,constant_mortality,5yearly,20plus,92.767338726966
5500,2035,high_variant,5yearly,20plus,94.12729231963
5500,2035,instant_replacement,5yearly,20plus,95.4646625175344
5500,2035,low_variant,5yearly,20plus,96.2549880417463
5500,2035,medium_variant,5yearly,20plus,95.1948780229699
5500,2035,momentum,5yearly,20plus,93.0014961657945
5500,2035,no_change,5yearly,20plus,90.9293814017577
5500,2035,zero_migration,5yearly,20plus,95.134924636624
5500,2035,constant_fertility,5yearly,20_64,30.4881234092883
5500,2035,constant_mortality,5yearly,20_64,33.4968957819693
5500,2035,high_variant,5yearly,20_64,30.5535699642999
5500,2035,instant_replacement,5yearly,20_64,30.9268013178628
5500,2035,low_variant,5yearly,20_64,31.1969580432229
5500,2035,medium_variant,5yearly,20_64,30.8765854111831
5500,2035,momentum,5yearly,20_64,33.7360941142664
5500,2035,no_change,5yearly,20_64,32.8497023078269
5500,2035,zero_migration,5yearly,20_64,31.0499143416366
5500,2035,constant_fertility,5yearly,20_69,41.5152064732546
5500,2035,constant_mortality,5yearly,20_69,44.6543537657684
5500,2035,high_variant,5yearly,20_69,41.5996161394137
5500,2035,instant_replacement,5yearly,20_69,42.1403416195382
5500,2035,low_variant,5yearly,20_69,42.5009028733611
5500,2035,medium_variant,5yearly,20_69,42.0519332731224
5500,2035,momentum,5yearly,20_69,44.9190229573396
5500,2035,no_change,5yearly,20_69,43.7829854524941
5500,2035,zero_migration,5yearly,20_69,42.2125577049662
5500,2035,constant_fertility,5yearly,25plus,93.1936703306366
5500,2035,constant_mortality,5yearly,25plus,91.8303941821581
5500,2035,high_variant,5yearly,25plus,93.3538630752367
5500,2035,instant_replacement,5yearly,25plus,94.7695519696024
5500,2035,low_variant,5yearly,25plus,95.5334009771788
5500,2035,medium_variant,5yearly,25plus,94.4469312489905
5500,2035,momentum,5yearly,25plus,92.1261219372628
5500,2035,no_change,5yearly,25plus,89.9854937719534
5500,2035,zero_migration,5yearly,25plus,94.3833687639767
5500,2035,constant_fertility,5yearly,25_69,40.7560615172081
5500,2035,constant_mortality,5yearly,25_69,43.7174092209605
5500,2035,high_variant,5yearly,25_69,40.8261868950204
5500,2035,instant_replacement,5yearly,25_69,41.4452310716062
5500,2035,low_variant,5yearly,25_69,41.7793158087937
5500,2035,medium_variant,5yearly,25_69,41.303986499143
5500,2035,momentum,5yearly,25_69,44.0436487288079
5500,2035,no_change,5yearly,25_69,42.8390978226899
5500,2035,zero_migration,5yearly,25_69,41.4610018323188
5500,2035,constant_fertility,5yearly,40plus,89.6825706739512
5500,2035,constant_mortality,5yearly,40plus,87.4457504645483
5500,2035,high_variant,5yearly,40plus,89.836734658398
5500,2035,instant_replacement,5yearly,40plus,91.1991098161128
5500,2035,low_variant,5yearly,40plus,91.9341237502839
5500,2035,medium_variant,5yearly,40plus,90.8886510546152
5500,2035,momentum,5yearly,40plus,87.6551604748817
5500,2035,no_change,5yearly,40plus,85.6889328094318
5500,2035,zero_migration,5yearly,40plus,90.7643283410757
5500,2035,constant_fertility,5yearly,50plus,83.7862314910509
5500,2035,constant_mortality,5yearly,50plus,80.7235594866262
5500,2035,high_variant,5yearly,50plus,83.9302711218215
5500,2035,instant_replacement,5yearly,50plus,85.2030754053169
5500,2035,low_variant,5yearly,50plus,85.8897646480454
5500,2035,medium_variant,5yearly,50plus,84.9130502714623
5500,2035,momentum,5yearly,50plus,80.8407713410664
5500,2035,no_change,5yearly,50plus,79.1017932292475
5500,2035,zero_migration,5yearly,50plus,84.7265689139333
5500,2035,constant_fertility,5yearly,60plus,72.1587166877966
5500,2035,constant_mortality,5yearly,60plus,68.2658427197869
5500,2035,high_variant,5yearly,60plus,72.2827332565883
5500,2035,instant_replacement,5yearly,60plus,73.3789014300182
5500,2035,low_variant,5yearly,60plus,73.9703537306609
5500,2035,medium_variant,5yearly,60plus,73.1292316594745
5500,2035,momentum,5yearly,60plus,68.2976237454832
5500,2035,no_change,5yearly,60plus,66.8943748071242
5500,2035,zero_migration,5yearly,60plus,72.9021692853375
5500,2035,constant_fertility,5yearly,65plus,63.4646918773948
5500,2035,constant_mortality,5yearly,65plus,59.2704429449966
5500,2035,high_variant,5yearly,65plus,63.5737223553301
5500,2035,instant_replacement,5yearly,65plus,64.5378611996716
5500,2035,low_variant,5yearly,65plus,65.0580299985234
5500,2035,medium_variant,5yearly,65plus,64.3182926117867
5500,2035,momentum,5yearly,65plus,59.2654020515282
5500,2035,no_change,5yearly,65plus,58.0796790939308
5500,2035,zero_migration,5yearly,65plus,64.0850102949873
5500,2035,constant_fertility,5yearly,70plus,52.4376088134285
5500,2035,constant_mortality,5yearly,70plus,48.1129849611976
5500,2035,high_variant,5yearly,70plus,52.5276761802163
5500,2035,instant_replacement,5yearly,70plus,53.3243208979962
5500,2035,low_variant,5yearly,70plus,53.7540851683851
5500,2035,medium_variant,5yearly,70plus,53.1429447498475
5500,2035,momentum,5yearly,70plus,48.082473208455
5500,2035,no_change,5yearly,70plus,47.1463959492636
5500,2035,zero_migration,5yearly,70plus,52.9223669316578
5500,2035,constant_fertility,5yearly,80plus,23.4647960085376
5500,2035,constant_mortality,5yearly,80plus,20.0582054984564
5500,2035,high_variant,5yearly,80plus,23.5051733384947
5500,2035,instant_replacement,5yearly,80plus,23.861569699157
5500,2035,low_variant,5yearly,80plus,24.053939937721
5500,2035,medium_variant,5yearly,80plus,23.7803103121677
5500,2035,momentum,5yearly,80plus,20.0367730512553
5500,2035,no_change,5yearly,80plus,19.6552018979964
5500,2035,zero_migration,5yearly,80plus,23.6702756034228
5500,2035,constant_fertility,5yearly,90plus,3.89326095061899
5500,2035,constant_mortality,5yearly,90plus,2.93073485507423
5500,2035,high_variant,5yearly,90plus,3.89997487868899
5500,2035,instant_replacement,5yearly,90plus,3.95908872042537
5500,2035,low_variant,5yearly,90plus,3.99102641727397
5500,2035,medium_variant,5yearly,90plus,3.94560610950715
5500,2035,momentum,5yearly,90plus,2.92573001067122
5500,2035,no_change,5yearly,90plus,2.87183511647243
5500,2035,zero_migration,5yearly,90plus,3.9244753334428
5500,2040,constant_fertility,5yearly,0_4,4.35640549826375
5500,2040,constant_mortality,5yearly,0_4,5.48369193652925
5500,2040,high_variant,5yearly,0_4,4.12054109220346
5500,2040,instant_replacement,5yearly,0_4,3.02268961878169
5500,2040,low_variant,5yearly,0_4,2.33032731105138
5500,2040,medium_variant,5yearly,0_4,3.19531955591909
5500,2040,momentum,5yearly,0_4,5.33831136129901
5500,2040,no_change,5yearly,0_4,7.39984031223923
5500,2040,zero_migration,5yearly,0_4,3.24224582982504
5500,2040,constant_fertility,5yearly,0_14,4.82746402164869
5500,2040,constant_mortality,5yearly,0_14,6.03947608485894
5500,2040,high_variant,5yearly,0_14,4.58899118612226
5500,2040,instant_replacement,5yearly,0_14,3.38735088903894
5500,2040,low_variant,5yearly,0_14,2.63087565822405
5500,2040,medium_variant,5yearly,0_14,3.5804928599424
5500,2040,momentum,5yearly,0_14,5.87470184695626
5500,2040,no_change,5yearly,0_14,8.07337199997715
5500,2040,zero_migration,5yearly,0_14,3.63218050437277
5500,2040,constant_fertility,5yearly,0_19,5.23529303687994
5500,2040,constant_mortality,5yearly,0_19,6.52534009018079
5500,2040,high_variant,5yearly,0_19,5.01489315766762
5500,2040,instant_replacement,5yearly,0_19,3.71619291709235
5500,2040,low_variant,5yearly,0_19,2.92832584656517
5500,2040,medium_variant,5yearly,0_19,3.94308722287545
5500,2040,momentum,5yearly,0_19,6.32163803734326
5500,2040,no_change,5yearly,0_19,8.61373534456128
5500,2040,zero_migration,5yearly,0_19,3.99858895337013
5500,2040,constant_fertility,5yearly,0_24,5.87837571818905
5500,2040,constant_mortality,5yearly,0_24,7.31605861863624
5500,2040,high_variant,5yearly,0_24,5.68548627796757
5500,2040,instant_replacement,5yearly,0_24,4.23431558249305
5500,2040,low_variant,5yearly,0_24,3.4566292786247
5500,2040,medium_variant,5yearly,0_24,4.54366575498867
5500,2040,momentum,5yearly,0_24,7.01174596142468
5500,2040,no_change,5yearly,0_24,9.4509535784955
5500,2040,zero_migration,5yearly,0_24,4.6049227507295
5500,2040,constant_fertility,5yearly,5_14,0.471058523384944
5500,2040,constant_mortality,5yearly,5_14,0.555784148329689
5500,2040,high_variant,5yearly,5_14,0.4684500939188
5500,2040,instant_replacement,5yearly,5_14,0.364661270257252
5500,2040,low_variant,5yearly,5_14,0.300548347172674
5500,2040,medium_variant,5yearly,5_14,0.385173304023312
5500,2040,momentum,5yearly,5_14,0.536390485657249
5500,2040,no_change,5yearly,5_14,0.673531687737922
5500,2040,zero_migration,5yearly,5_14,0.389934674547733
5500,2040,constant_fertility,5yearly,15plus,95.1725359783513
5500,2040,constant_mortality,5yearly,15plus,93.9605239151411
5500,2040,high_variant,5yearly,15plus,95.4110088138777
5500,2040,instant_replacement,5yearly,15plus,96.6126491109611
5500,2040,low_variant,5yearly,15plus,97.369124341776
5500,2040,medium_variant,5yearly,15plus,96.4195071400576
5500,2040,momentum,5yearly,15plus,94.1252981530437
5500,2040,no_change,5yearly,15plus,91.9266280000229
5500,2040,zero_migration,5yearly,15plus,96.3678194956272
5500,2040,constant_fertility,5yearly,15_24,1.05091169654036
5500,2040,constant_mortality,5yearly,15_24,1.2765825337773
5500,2040,high_variant,5yearly,15_24,1.0964950918453
5500,2040,instant_replacement,5yearly,15_24,0.846964693454114
5500,2040,low_variant,5yearly,15_24,0.825753620400649
5500,2040,medium_variant,5yearly,15_24,0.963172895046265
5500,2040,momentum,5yearly,15_24,1.13704411446842
5500,2040,no_change,5yearly,15_24,1.37758157851835
5500,2040,zero_migration,5yearly,15_24,0.972742246356728
5500,2040,constant_fertility,5yearly,15_49,8.94840587622345
5500,2040,constant_mortality,5yearly,15_49,11.1458287167966
5500,2040,high_variant,5yearly,15_49,9.02409386042165
5500,2040,instant_replacement,5yearly,15_49,8.79870280881667
5500,2040,low_variant,5yearly,15_49,8.86596071750126
5500,2040,medium_variant,5yearly,15_49,8.94980765298298
5500,2040,momentum,5yearly,15_49,11.1175908228208
5500,2040,no_change,5yearly,15_49,11.047699358129
5500,2040,zero_migration,5yearly,15_49,9.0934525961045
5500,2040,constant_fertility,5yearly,15_59,20.4833159664351
5500,2040,constant_mortality,5yearly,15_59,23.962789345772
5500,2040,high_variant,5yearly,15_59,20.5808265748525
5500,2040,instant_replacement,5yearly,15_59,20.546345020564
5500,2040,low_variant,5yearly,15_59,20.7058306271589
5500,2040,medium_variant,5yearly,15_59,20.6513971252322
5500,2040,momentum,5yearly,15_59,24.0560526604606
5500,2040,no_change,5yearly,15_59,23.5650182735705
5500,2040,zero_migration,5yearly,15_59,20.857250345385
5500,2040,constant_fertility,5yearly,15_64,29.0751536117461
5500,2040,constant_mortality,5yearly,15_64,33.1277948091268
5500,2040,high_variant,5yearly,15_64,29.188906037284
5500,2040,instant_replacement,5yearly,15_64,29.2966116600722
5500,2040,low_variant,5yearly,15_64,29.5248070924668
5500,2040,medium_variant,5yearly,15_64,29.3673210299405
5500,2040,momentum,5yearly,15_64,33.2742261432301
5500,2040,no_change,5yearly,15_64,32.5157941038568
5500,2040,zero_migration,5yearly,15_64,29.5879828145269
5500,2040,constant_fertility,5yearly,20plus,94.76470696312
5500,2040,constant_mortality,5yearly,20plus,93.4746599098192
5500,2040,high_variant,5yearly,20plus,94.9851068423324
5500,2040,instant_replacement,5yearly,20plus,96.2838070829076
5500,2040,low_variant,5yearly,20plus,97.0716741534349
5500,2040,medium_variant,5yearly,20plus,96.0569127771245
5500,2040,momentum,5yearly,20plus,93.6783619626567
5500,2040,no_change,5yearly,20plus,91.3862646554387
5500,2040,zero_migration,5yearly,20plus,96.0014110466299
5500,2040,constant_fertility,5yearly,20_64,28.6673245965149
5500,2040,constant_mortality,5yearly,20_64,32.6419308038049
5500,2040,high_variant,5yearly,20_64,28.7630040657387
5500,2040,instant_replacement,5yearly,20_64,28.9677696320188
5500,2040,low_variant,5yearly,20_64,29.2273569041257
5500,2040,medium_variant,5yearly,20_64,29.0047266670075
5500,2040,momentum,5yearly,20_64,32.8272899528431
5500,2040,no_change,5yearly,20_64,31.9754307592727
5500,2040,zero_migration,5yearly,20_64,29.2215743655296
5500,2040,constant_fertility,5yearly,20_69,39.3290952852152
5500,2040,constant_mortality,5yearly,20_69,43.6789198642721
5500,2040,high_variant,5yearly,20_69,39.4448968944341
5500,2040,instant_replacement,5yearly,20_69,39.8261323291115
5500,2040,low_variant,5yearly,20_69,40.170915993558
5500,2040,medium_variant,5yearly,20_69,39.8204920931104
5500,2040,momentum,5yearly,20_69,43.9063675945668
5500,2040,no_change,5yearly,20_69,42.7543985541095
5500,2040,zero_migration,5yearly,20_69,40.0337323395238
5500,2040,constant_fertility,5yearly,25plus,94.1216242818109
5500,2040,constant_mortality,5yearly,25plus,92.6839413813638
5500,2040,high_variant,5yearly,25plus,94.3145137220324
5500,2040,instant_replacement,5yearly,25plus,95.7656844175069
5500,2040,low_variant,5yearly,25plus,96.5433707213753
5500,2040,medium_variant,5yearly,25plus,95.4563342450113
5500,2040,momentum,5yearly,25plus,92.9882540385753
5500,2040,no_change,5yearly,25plus,90.5490464215045
5500,2040,zero_migration,5yearly,25plus,95.3950772492705
5500,2040,constant_fertility,5yearly,25_69,38.6860126039061
5500,2040,constant_mortality,5yearly,25_69,42.8882013358167
5500,2040,high_variant,5yearly,25_69,38.7743037741342
5500,2040,instant_replacement,5yearly,25_69,39.3080096637108
5500,2040,low_variant,5yearly,25_69,39.6426125614985
5500,2040,medium_variant,5yearly,25_69,39.2199135609972
5500,2040,momentum,5yearly,25_69,43.2162596704854
5500,2040,no_change,5yearly,25_69,41.9171803201753
5500,2040,zero_migration,5yearly,25_69,39.4273985421644
5500,2040,constant_fertility,5yearly,40plus,90.7987023383632
5500,2040,constant_mortality,5yearly,40plus,88.2623022219443
5500,2040,high_variant,5yearly,40plus,90.9701734506554
5500,2040,instant_replacement,5yearly,40plus,92.4729070201972
5500,2040,low_variant,5yearly,40plus,93.1986792683604
5500,2040,medium_variant,5yearly,40plus,92.110390786088
5500,2040,momentum,5yearly,40plus,88.574728423957
5500,2040,no_change,5yearly,40plus,86.1991588488947
5500,2040,zero_migration,5yearly,40plus,91.9983170713458
5500,2040,constant_fertility,5yearly,50plus,86.2241301021278
5500,2040,constant_mortality,5yearly,50plus,82.8146951983444
5500,2040,high_variant,5yearly,50plus,86.3869149534561
5500,2040,instant_replacement,5yearly,50plus,87.8139463021444
5500,2040,low_variant,5yearly,50plus,88.5031636242747
5500,2040,medium_variant,5yearly,50plus,87.4696994870746
5500,2040,momentum,5yearly,50plus,83.0077073302229
5500,2040,no_change,5yearly,50plus,80.8789286418938
5500,2040,zero_migration,5yearly,50plus,87.2743668995227
5500,2040,constant_fertility,5yearly,60plus,74.6892200119162
5500,2040,constant_mortality,5yearly,60plus,69.9977345693691
5500,2040,high_variant,5yearly,60plus,74.8301822390253
5500,2040,instant_replacement,5yearly,60plus,76.0663040903971
5500,2040,low_variant,5yearly,60plus,76.663293714617
5500,2040,medium_variant,5yearly,60plus,75.7681100148254
5500,2040,momentum,5yearly,60plus,70.0692454925831
5500,2040,no_change,5yearly,60plus,68.3616097264523
5500,2040,zero_migration,5yearly,60plus,75.5105691502422
5500,2040,constant_fertility,5yearly,65plus,66.0973823666051
5500,2040,constant_mortality,5yearly,65plus,60.8327291060143
5500,2040,high_variant,5yearly,65plus,66.2221027765937
5500,2040,instant_replacement,5yearly,65plus,67.3160374508889
5500,2040,low_variant,5yearly,65plus,67.8443172493091
5500,2040,medium_variant,5yearly,65plus,67.0521861101171
5500,2040,momentum,5yearly,65plus,60.8510720098136
5500,2040,no_change,5yearly,65plus,59.4108338961661
5500,2040,zero_migration,5yearly,65plus,66.7798366811003
5500,2040,constant_fertility,5yearly,70plus,55.4356116779048
