region,year,variant,freq,agebroad,percentagetotaldeaths
948,2055,constant_mortality,5yearly,5_14,1.94038374264518
948,2055,high_variant,5yearly,5_14,1.02659272901914
948,2055,instant_replacement,5yearly,5_14,0.508762411610886
948,2055,low_variant,5yearly,5_14,0.640077578791634
948,2055,medium_variant,5yearly,5_14,0.826198974106165
948,2055,momentum,5yearly,5_14,1.33711316708764
948,2055,no_change,5yearly,5_14,3.04897601767
948,2055,zero_migration,5yearly,5_14,0.826376828119693
948,2055,constant_fertility,5yearly,15plus,90.4855476990361
948,2055,constant_mortality,5yearly,15plus,89.1999080841324
948,2055,high_variant,5yearly,15plus,93.7173066213307
948,2055,instant_replacement,5yearly,15plus,97.024300839281
948,2055,low_variant,5yearly,15plus,96.5770551212525
948,2055,medium_variant,5yearly,15plus,95.2424997618745
948,2055,momentum,5yearly,15plus,91.9745737937477
948,2055,no_change,5yearly,15plus,79.9353549384394
948,2055,zero_migration,5yearly,15plus,95.2313737068043
948,2055,constant_fertility,5yearly,15_24,1.91362288314878
948,2055,constant_mortality,5yearly,15_24,2.6488589389688
948,2055,high_variant,5yearly,15_24,1.68550694108191
948,2055,instant_replacement,5yearly,15_24,1.05294261767141
948,2055,low_variant,5yearly,15_24,1.19294118894801
948,2055,medium_variant,5yearly,15_24,1.44177316583016
948,2055,momentum,5yearly,15_24,2.11307236367892
948,2055,no_change,5yearly,15_24,3.28708414111413
948,2055,zero_migration,5yearly,15_24,1.44418009544892
948,2055,constant_fertility,5yearly,15_49,9.5497076403847
948,2055,constant_mortality,5yearly,15_49,14.6420224874309
948,2055,high_variant,5yearly,15_49,9.51401729365851
948,2055,instant_replacement,5yearly,15_49,7.60793988889495
948,2055,low_variant,5yearly,15_49,8.29595367639007
948,2055,medium_variant,5yearly,15_49,8.92658076824248
948,2055,momentum,5yearly,15_49,12.8105627348171
948,2055,no_change,5yearly,15_49,14.7894987636573
948,2055,zero_migration,5yearly,15_49,8.96160174448768
948,2055,constant_fertility,5yearly,15_59,16.900831786014
948,2055,constant_mortality,5yearly,15_59,24.0787245681056
948,2055,high_variant,5yearly,15_59,17.16191593549
948,2055,instant_replacement,5yearly,15_59,15.7286921749246
948,2055,low_variant,5yearly,15_59,16.3142258529516
948,2055,medium_variant,5yearly,15_59,16.7663636432842
948,2055,momentum,5yearly,15_59,22.875130650419
948,2055,no_change,5yearly,15_59,23.0352152325777
948,2055,zero_migration,5yearly,15_59,16.8432480151083
948,2055,constant_fertility,5yearly,15_64,22.9981428874231
948,2055,constant_mortality,5yearly,15_64,31.3262345909279
948,2055,high_variant,5yearly,15_64,23.5053807210777
948,2055,instant_replacement,5yearly,15_64,22.4646067807053
948,2055,low_variant,5yearly,15_64,22.9648937534418
948,2055,medium_variant,5yearly,15_64,23.2689839214197
948,2055,momentum,5yearly,15_64,30.5882047583855
948,2055,no_change,5yearly,15_64,29.3679037275093
948,2055,zero_migration,5yearly,15_64,23.3680791330355
948,2055,constant_fertility,5yearly,20plus,89.6515646600219
948,2055,constant_mortality,5yearly,20plus,88.0678874462281
948,2055,high_variant,5yearly,20plus,93.0094893085615
948,2055,instant_replacement,5yearly,20plus,96.6022629712501
948,2055,low_variant,5yearly,20plus,96.0897380087699
948,2055,medium_variant,5yearly,20plus,94.6451008064727
948,2055,momentum,5yearly,20plus,91.0934920206305
948,2055,no_change,5yearly,20plus,78.4581232326077
948,2055,zero_migration,5yearly,20plus,94.633463204059
948,2055,constant_fertility,5yearly,20_64,22.1641598484089
948,2055,constant_mortality,5yearly,20_64,30.1942139530236
948,2055,high_variant,5yearly,20_64,22.7975634083085
948,2055,instant_replacement,5yearly,20_64,22.0425689126744
948,2055,low_variant,5yearly,20_64,22.4775766409592
948,2055,medium_variant,5yearly,20_64,22.6715849660179
948,2055,momentum,5yearly,20_64,29.7071229852683
948,2055,no_change,5yearly,20_64,27.8906720216777
948,2055,zero_migration,5yearly,20_64,22.7701686302901
948,2055,constant_fertility,5yearly,20_69,30.7076303377869
948,2055,constant_mortality,5yearly,20_69,39.8161557317736
948,2055,high_variant,5yearly,20_69,31.6859419317775
948,2055,instant_replacement,5yearly,20_69,31.4809982709002
948,2055,low_variant,5yearly,20_69,31.7964029842397
948,2055,medium_variant,5yearly,20_69,31.7829687894917
948,2055,momentum,5yearly,20_69,39.9344256039348
948,2055,no_change,5yearly,20_69,36.298008321743
948,2055,zero_migration,5yearly,20_69,31.8955233725433
948,2055,constant_fertility,5yearly,25plus,88.5719248158873
948,2055,constant_mortality,5yearly,25plus,86.5510491451636
948,2055,high_variant,5yearly,25plus,92.0317996802488
948,2055,instant_replacement,5yearly,25plus,95.9713582216096
948,2055,low_variant,5yearly,25plus,95.3841139323045
948,2055,medium_variant,5yearly,25plus,93.8007265960443
948,2055,momentum,5yearly,25plus,89.8615014300688
948,2055,no_change,5yearly,25plus,76.6482707973253
948,2055,zero_migration,5yearly,25plus,93.7871936113553
948,2055,constant_fertility,5yearly,25_69,29.6279904936523
948,2055,constant_mortality,5yearly,25_69,38.2993174307091
948,2055,high_variant,5yearly,25_69,30.7082523034648
948,2055,instant_replacement,5yearly,25_69,30.8500935212597
948,2055,low_variant,5yearly,25_69,31.0907789077743
948,2055,medium_variant,5yearly,25_69,30.9385945790633
948,2055,momentum,5yearly,25_69,38.7024350133731
948,2055,no_change,5yearly,25_69,34.4881558864605
948,2055,zero_migration,5yearly,25_69,31.0492537798397
948,2055,constant_fertility,5yearly,40plus,84.8267769029299
948,2055,constant_mortality,5yearly,40plus,80.5454540854434
948,2055,high_variant,5yearly,40plus,88.2597966507846
948,2055,instant_replacement,5yearly,40plus,93.4085307617328
948,2055,low_variant,5yearly,40plus,92.3945239264671
948,2055,medium_variant,5yearly,40plus,90.4060525955299
948,2055,momentum,5yearly,40plus,85.1318055178674
948,2055,no_change,5yearly,40plus,70.4611776048871
948,2055,zero_migration,5yearly,40plus,90.3767608125324
948,2055,constant_fertility,5yearly,50plus,80.9358400586514
948,2055,constant_mortality,5yearly,50plus,74.5578855967015
948,2055,high_variant,5yearly,50plus,84.2032893276722
948,2055,instant_replacement,5yearly,50plus,89.416360950386
948,2055,low_variant,5yearly,50plus,88.2811014448625
948,2055,medium_variant,5yearly,50plus,86.315918993632
948,2055,momentum,5yearly,50plus,79.1640110589306
948,2055,no_change,5yearly,50plus,65.1458561747821
948,2055,zero_migration,5yearly,50plus,86.2697719623166
948,2055,constant_fertility,5yearly,60plus,73.584715913022
948,2055,constant_mortality,5yearly,60plus,65.1211835160268
948,2055,high_variant,5yearly,60plus,76.5553906858407
948,2055,instant_replacement,5yearly,60plus,81.2956086643564
948,2055,low_variant,5yearly,60plus,80.2628292683009
948,2055,medium_variant,5yearly,60plus,78.4761361185903
948,2055,momentum,5yearly,60plus,69.0994431433287
948,2055,no_change,5yearly,60plus,56.9001397058617
948,2055,zero_migration,5yearly,60plus,78.388125691696
948,2055,constant_fertility,5yearly,65plus,67.487404811613
948,2055,constant_mortality,5yearly,65plus,57.8736734932045
948,2055,high_variant,5yearly,65plus,70.211925900253
948,2055,instant_replacement,5yearly,65plus,74.5596940585757
948,2055,low_variant,5yearly,65plus,73.6121613678107
948,2055,medium_variant,5yearly,65plus,71.9735158404548
948,2055,momentum,5yearly,65plus,61.3863690353622
948,2055,no_change,5yearly,65plus,50.5674512109301
948,2055,zero_migration,5yearly,65plus,71.8632945737688
948,2055,constant_fertility,5yearly,70plus,58.943934322235
948,2055,constant_mortality,5yearly,70plus,48.2517317144545
948,2055,high_variant,5yearly,70plus,61.323547376784
948,2055,instant_replacement,5yearly,70plus,65.1212647003499
948,2055,low_variant,5yearly,70plus,64.2933350245303
948,2055,medium_variant,5yearly,70plus,62.862132016981
948,2055,momentum,5yearly,70plus,51.1590664166957
948,2055,no_change,5yearly,70plus,42.1601149108647
948,2055,zero_migration,5yearly,70plus,62.7379398315157
948,2055,constant_fertility,5yearly,80plus,34.8337982653891
948,2055,constant_mortality,5yearly,80plus,24.2339968844475
948,2055,high_variant,5yearly,80plus,36.2400619649999
948,2055,instant_replacement,5yearly,80plus,38.485006125266
948,2055,low_variant,5yearly,80plus,37.9951032433129
948,2055,medium_variant,5yearly,80plus,37.1493085485487
948,2055,momentum,5yearly,80plus,25.6353843320684
948,2055,no_change,5yearly,80plus,21.174384683497
948,2055,zero_migration,5yearly,80plus,37.0149165703125
948,2055,constant_fertility,5yearly,90plus,10.9117681352413
948,2055,constant_mortality,5yearly,90plus,5.84142598623276
948,2055,high_variant,5yearly,90plus,11.3522844238926
948,2055,instant_replacement,5yearly,90plus,12.0558547694624
948,2055,low_variant,5yearly,90plus,11.9020494932952
948,2055,medium_variant,5yearly,90plus,11.6371061898431
948,2055,momentum,5yearly,90plus,6.15693388013799
948,2055,no_change,5yearly,90plus,5.10387533018421
948,2055,zero_migration,5yearly,90plus,11.5627077274612
948,2060,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2060,constant_fertility,5yearly,0_4,7.81528922179972
948,2060,constant_mortality,5yearly,0_4,8.2360172059287
948,2060,high_variant,5yearly,0_4,4.59066846423303
948,2060,instant_replacement,5yearly,0_4,2.10428560576188
948,2060,low_variant,5yearly,0_4,2.28284892021
948,2060,medium_variant,5yearly,0_4,3.3398874284481
948,2060,momentum,5yearly,0_4,6.39188911479055
948,2060,no_change,5yearly,0_4,17.5181164776529
948,2060,zero_migration,5yearly,0_4,3.34762642238762
948,2060,constant_fertility,5yearly,0_14,9.13176645317989
948,2060,constant_mortality,5yearly,0_14,10.0593036047662
948,2060,high_variant,5yearly,0_14,5.49847068515675
948,2060,instant_replacement,5yearly,0_14,2.52749550239154
948,2060,low_variant,5yearly,0_14,2.80716420997681
948,2060,medium_variant,5yearly,0_14,4.04568103232976
948,2060,momentum,5yearly,0_14,7.63943433958735
948,2060,no_change,5yearly,0_14,20.6685659517805
948,2060,zero_migration,5yearly,0_14,4.05344070487664
948,2060,constant_fertility,5yearly,0_19,9.93873933516196
948,2060,constant_mortality,5yearly,0_19,11.1305243192976
948,2060,high_variant,5yearly,0_19,6.14332311604178
948,2060,instant_replacement,5yearly,0_19,2.87930079111893
948,2060,low_variant,5yearly,0_19,3.21931465974366
948,2060,medium_variant,5yearly,0_19,4.57118641134849
948,2060,momentum,5yearly,0_19,8.4449063713462
948,2060,no_change,5yearly,0_19,22.1777072096644
948,2060,zero_migration,5yearly,0_19,4.57923871850039
948,2060,constant_fertility,5yearly,0_24,10.9779365051484
948,2060,constant_mortality,5yearly,0_24,12.5754744489163
948,2060,high_variant,5yearly,0_24,7.03358899121235
948,2060,instant_replacement,5yearly,0_24,3.41538767506834
948,2060,low_variant,5yearly,0_24,3.8280497474442
948,2060,medium_variant,5yearly,0_24,5.32053188914764
948,2060,momentum,5yearly,0_24,9.58779980616291
948,2060,no_change,5yearly,0_24,24.0121038799112
948,2060,zero_migration,5yearly,0_24,5.32982142892757
948,2060,constant_fertility,5yearly,5_14,1.31647723138017
948,2060,constant_mortality,5yearly,5_14,1.82328639883752
948,2060,high_variant,5yearly,5_14,0.907802220923722
948,2060,instant_replacement,5yearly,5_14,0.423209896629654
948,2060,low_variant,5yearly,5_14,0.524315289766803
948,2060,medium_variant,5yearly,5_14,0.705793603881659
948,2060,momentum,5yearly,5_14,1.2475452247968
948,2060,no_change,5yearly,5_14,3.15044947412762
948,2060,zero_migration,5yearly,5_14,0.70581428248902
948,2060,constant_fertility,5yearly,15plus,90.8682335468202
948,2060,constant_mortality,5yearly,15plus,89.9406963952338
948,2060,high_variant,5yearly,15plus,94.5015293148432
948,2060,instant_replacement,5yearly,15plus,97.4725044976085
948,2060,low_variant,5yearly,15plus,97.1928357900232
948,2060,medium_variant,5yearly,15plus,95.9543189676703
948,2060,momentum,5yearly,15plus,92.3605656604126
948,2060,no_change,5yearly,15plus,79.3314340482195
948,2060,zero_migration,5yearly,15plus,95.9465592951234
948,2060,constant_fertility,5yearly,15_24,1.84617005196847
948,2060,constant_mortality,5yearly,15_24,2.51617084415013
948,2060,high_variant,5yearly,15_24,1.53511830605561
948,2060,instant_replacement,5yearly,15_24,0.887892172676807
948,2060,low_variant,5yearly,15_24,1.0208855374674
948,2060,medium_variant,5yearly,15_24,1.27485085681788
948,2060,momentum,5yearly,15_24,1.94836546657556
948,2060,no_change,5yearly,15_24,3.34353792813071
948,2060,zero_migration,5yearly,15_24,1.27638072405093
948,2060,constant_fertility,5yearly,15_49,9.09318123523103
948,2060,constant_mortality,5yearly,15_49,14.1145897707537
948,2060,high_variant,5yearly,15_49,8.86998553315739
948,2060,instant_replacement,5yearly,15_49,6.34729914005418
948,2060,low_variant,5yearly,15_49,7.16010641805597
948,2060,medium_variant,5yearly,15_49,8.03590502852288
948,2060,momentum,5yearly,15_49,11.6697964381326
948,2060,no_change,5yearly,15_49,14.8402955079913
948,2060,zero_migration,5yearly,15_49,8.06695930352862
948,2060,constant_fertility,5yearly,15_59,15.9133681462654
948,2060,constant_mortality,5yearly,15_59,23.4471057386546
948,2060,high_variant,5yearly,15_59,16.0118107194394
948,2060,instant_replacement,5yearly,15_59,13.9467146875234
948,2060,low_variant,5yearly,15_59,14.6689952097821
948,2060,medium_variant,5yearly,15_59,15.3684583046297
948,2060,momentum,5yearly,15_59,21.6365866300969
948,2060,no_change,5yearly,15_59,22.778075114456
948,2060,zero_migration,5yearly,15_59,15.4311747889067
948,2060,constant_fertility,5yearly,15_64,21.6031452305436
948,2060,constant_mortality,5yearly,15_64,30.587973976979
948,2060,high_variant,5yearly,15_64,21.969916287184
948,2060,instant_replacement,5yearly,15_64,20.2866728033171
948,2060,low_variant,5yearly,15_64,20.9333267348069
948,2060,medium_variant,5yearly,15_64,21.4856806701135
948,2060,momentum,5yearly,15_64,29.2609893100269
948,2060,no_change,5yearly,15_64,28.8516099179963
948,2060,zero_migration,5yearly,15_64,21.5749981942271
948,2060,constant_fertility,5yearly,20plus,90.0612606648381
948,2060,constant_mortality,5yearly,20plus,88.8694756807024
948,2060,high_variant,5yearly,20plus,93.8566768839582
948,2060,instant_replacement,5yearly,20plus,97.1206992088811
948,2060,low_variant,5yearly,20plus,96.7806853402564
948,2060,medium_variant,5yearly,20plus,95.4288135886516
948,2060,momentum,5yearly,20plus,91.5550936286538
948,2060,no_change,5yearly,20plus,77.8222927903356
948,2060,zero_migration,5yearly,20plus,95.4207612814996
948,2060,constant_fertility,5yearly,20_64,20.7961723485615
948,2060,constant_mortality,5yearly,20_64,29.5167532624476
948,2060,high_variant,5yearly,20_64,21.325063856299
948,2060,instant_replacement,5yearly,20_64,19.9348675145897
948,2060,low_variant,5yearly,20_64,20.52117628504
948,2060,medium_variant,5yearly,20_64,20.9601752910948
948,2060,momentum,5yearly,20_64,28.4555172782681
948,2060,no_change,5yearly,20_64,27.3424686601124
948,2060,zero_migration,5yearly,20_64,21.0492001806033
948,2060,constant_fertility,5yearly,20_69,28.8424216411727
948,2060,constant_mortality,5yearly,20_69,39.0059598261723
948,2060,high_variant,5yearly,20_69,29.750771876405
948,2060,instant_replacement,5yearly,20_69,28.9007698916672
948,2060,low_variant,5yearly,20_69,29.3799380090861
948,2060,medium_variant,5yearly,20_69,29.6108990478636
948,2060,momentum,5yearly,20_69,38.5658173429512
948,2060,no_change,5yearly,20_69,35.4132447356616
948,2060,zero_migration,5yearly,20_69,29.7199504135762
948,2060,constant_fertility,5yearly,25plus,89.0220634948517
948,2060,constant_mortality,5yearly,25plus,87.4245255510837
948,2060,high_variant,5yearly,25plus,92.9664110087876
948,2060,instant_replacement,5yearly,25plus,96.5846123249317
948,2060,low_variant,5yearly,25plus,96.1719502525558
948,2060,medium_variant,5yearly,25plus,94.6794681108524
948,2060,momentum,5yearly,25plus,90.4122001938371
948,2060,no_change,5yearly,25plus,75.9878961200888
948,2060,zero_migration,5yearly,25plus,94.6701785710724
948,2060,constant_fertility,5yearly,25_69,27.8032244711863
948,2060,constant_mortality,5yearly,25_69,37.5610096965536
948,2060,high_variant,5yearly,25_69,28.8605060012344
948,2060,instant_replacement,5yearly,25_69,28.3646830077178
948,2060,low_variant,5yearly,25_69,28.7712029213855
948,2060,medium_variant,5yearly,25_69,28.8615535700644
948,2060,momentum,5yearly,25_69,37.4229239081345
948,2060,no_change,5yearly,25_69,33.5788480654147
948,2060,zero_migration,5yearly,25_69,28.969367703149
948,2060,constant_fertility,5yearly,40plus,85.4626893093648
948,2060,constant_mortality,5yearly,40plus,81.6395997392421
948,2060,high_variant,5yearly,40plus,89.5063550088418
948,2060,instant_replacement,5yearly,40plus,94.2602595305289
948,2060,low_variant,5yearly,40plus,93.5878070281754
948,2060,medium_variant,5yearly,40plus,91.6435010170163
948,2060,momentum,5yearly,40plus,85.7159285218681
948,2060,no_change,5yearly,40plus,69.769430808139
948,2060,zero_migration,5yearly,40plus,91.6202657930126
948,2060,constant_fertility,5yearly,50plus,81.7750523115891
948,2060,constant_mortality,5yearly,50plus,75.8261066244801
948,2060,high_variant,5yearly,50plus,85.6315437816858
948,2060,instant_replacement,5yearly,50plus,91.1252053575543
948,2060,low_variant,5yearly,50plus,90.0327293719673
948,2060,medium_variant,5yearly,50plus,87.9184139391474
948,2060,momentum,5yearly,50plus,80.6907692222801
948,2060,no_change,5yearly,50plus,64.4911385402282
948,2060,zero_migration,5yearly,50plus,87.8795999915947
948,2060,constant_fertility,5yearly,60plus,74.9548654005548
948,2060,constant_mortality,5yearly,60plus,66.4935906565792
948,2060,high_variant,5yearly,60plus,78.4897185954039
948,2060,instant_replacement,5yearly,60plus,83.5257898100851
948,2060,low_variant,5yearly,60plus,82.5238405802411
948,2060,medium_variant,5yearly,60plus,80.5858606630406
948,2060,momentum,5yearly,60plus,70.7239790303158
948,2060,no_change,5yearly,60plus,56.5533589337634
948,2060,zero_migration,5yearly,60plus,80.5153845062167
948,2060,constant_fertility,5yearly,65plus,69.2650883162766
948,2060,constant_mortality,5yearly,65plus,59.3527224182548
948,2060,high_variant,5yearly,65plus,72.5316130276592
948,2060,instant_replacement,5yearly,65plus,77.1858316942914
948,2060,low_variant,5yearly,65plus,76.2595090552163
948,2060,medium_variant,5yearly,65plus,74.4686382975568
948,2060,momentum,5yearly,65plus,63.0995763503858
948,2060,no_change,5yearly,65plus,50.4798241302232
948,2060,zero_migration,5yearly,65plus,74.3715611008963
948,2060,constant_fertility,5yearly,70plus,61.2188390236654
948,2060,constant_mortality,5yearly,70plus,49.8635158545301
948,2060,high_variant,5yearly,70plus,64.1059050075532
948,2060,instant_replacement,5yearly,70plus,68.2199293172139
948,2060,low_variant,5yearly,70plus,67.4007473311703
948,2060,medium_variant,5yearly,70plus,65.817914540788
948,2060,momentum,5yearly,70plus,52.9892762857026
948,2060,no_change,5yearly,70plus,42.409048054674
948,2060,zero_migration,5yearly,70plus,65.7008108679234
948,2060,constant_fertility,5yearly,80plus,37.3817892827331
948,2060,constant_mortality,5yearly,80plus,25.4223634146971
948,2060,high_variant,5yearly,80plus,39.1447059362204
948,2060,instant_replacement,5yearly,80plus,41.6576732533326
948,2060,low_variant,5yearly,80plus,41.1566182880163
948,2060,medium_variant,5yearly,80plus,40.190103077773
948,2060,momentum,5yearly,80plus,26.9781026664921
948,2060,no_change,5yearly,80plus,21.6215760634375
948,2060,zero_migration,5yearly,80plus,40.0734365005112
948,2060,constant_fertility,5yearly,90plus,12.1761852902179
948,2060,constant_mortality,5yearly,90plus,6.13018870101006
948,2060,high_variant,5yearly,90plus,12.7504122867776
948,2060,instant_replacement,5yearly,90plus,13.5694182620068
948,2060,low_variant,5yearly,90plus,13.4057384477839
948,2060,medium_variant,5yearly,90plus,13.0909217132421
948,2060,momentum,5yearly,90plus,6.47906811745504
948,2060,no_change,5yearly,90plus,5.21362062611143
948,2060,zero_migration,5yearly,90plus,13.0144676013407
948,2065,constant_fertility,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,constant_mortality,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,high_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,instant_replacement,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,low_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,medium_variant,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,momentum,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,no_change,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,zero_migration,5yearly,"Region, subregion, country or area *","Less developed regions, excluding China"
948,2065,constant_fertility,5yearly,0_4,7.61404651660957
948,2065,constant_mortality,5yearly,0_4,7.71215907847032
948,2065,high_variant,5yearly,0_4,4.0452481144476
948,2065,instant_replacement,5yearly,0_4,1.79859561945421
948,2065,low_variant,5yearly,0_4,1.88777543763777
948,2065,medium_variant,5yearly,0_4,2.86007527687241
948,2065,momentum,5yearly,0_4,6.12575552489472
948,2065,no_change,5yearly,0_4,18.2017845199794
948,2065,zero_migration,5yearly,0_4,2.86522137906483
948,2065,constant_fertility,5yearly,0_14,8.88625655762907
948,2065,constant_mortality,5yearly,0_14,9.43491350875778
948,2065,high_variant,5yearly,0_14,4.84974720619778
948,2065,instant_replacement,5yearly,0_14,2.16127100042391
948,2065,low_variant,5yearly,0_14,2.32182134170911
948,2065,medium_variant,5yearly,0_14,3.46706876766889
948,2065,momentum,5yearly,0_14,7.32571330239511
948,2065,no_change,5yearly,0_14,21.4805871824941
948,2065,zero_migration,5yearly,0_14,3.47208474674469
948,2065,constant_fertility,5yearly,0_19,9.67790645756587
948,2065,constant_mortality,5yearly,0_19,10.4522492242815
948,2065,high_variant,5yearly,0_19,5.44071513159131
948,2065,instant_replacement,5yearly,0_19,2.46100594747836
948,2065,low_variant,5yearly,0_19,2.67078435416365
948,2065,medium_variant,5yearly,0_19,3.93155829762718
948,2065,momentum,5yearly,0_19,8.08009511499837
948,2065,no_change,5yearly,0_19,23.0361915791548
948,2065,zero_migration,5yearly,0_19,3.93679708724821
948,2065,constant_fertility,5yearly,0_24,10.6948966351819
948,2065,constant_mortality,5yearly,0_24,11.832814585012
948,2065,high_variant,5yearly,0_24,6.26192404199375
948,2065,instant_replacement,5yearly,0_24,2.91501914625258
948,2065,low_variant,5yearly,0_24,3.19237572051765
948,2065,medium_variant,5yearly,0_24,4.59922541397043
948,2065,momentum,5yearly,0_24,9.13925260188427
948,2065,no_change,5yearly,0_24,24.917835509065
948,2065,zero_migration,5yearly,0_24,4.60536113647282
948,2065,constant_fertility,5yearly,5_14,1.27221004101951
948,2065,constant_mortality,5yearly,5_14,1.72275443028746
948,2065,high_variant,5yearly,5_14,0.804499091750181
948,2065,instant_replacement,5yearly,5_14,0.362675380969703
948,2065,low_variant,5yearly,5_14,0.43404590407134
948,2065,medium_variant,5yearly,5_14,0.60699349079648
948,2065,momentum,5yearly,5_14,1.19995777750039
948,2065,no_change,5yearly,5_14,3.27880266251479
948,2065,zero_migration,5yearly,5_14,0.606863367679863
948,2065,constant_fertility,5yearly,15plus,91.113743442371
948,2065,constant_mortality,5yearly,15plus,90.5650864912422
948,2065,high_variant,5yearly,15plus,95.1502527938023
948,2065,instant_replacement,5yearly,15plus,97.8387289995762
948,2065,low_variant,5yearly,15plus,97.6781786582908
948,2065,medium_variant,5yearly,15plus,96.5329312323311
948,2065,momentum,5yearly,15plus,92.6742866976048
948,2065,no_change,5yearly,15plus,78.5194128175058
948,2065,zero_migration,5yearly,15plus,96.5279152532553
948,2065,constant_fertility,5yearly,15_24,1.80864007755287
948,2065,constant_mortality,5yearly,15_24,2.39790107625423
948,2065,high_variant,5yearly,15_24,1.41217683579597
948,2065,instant_replacement,5yearly,15_24,0.753748145828662
948,2065,low_variant,5yearly,15_24,0.870554378808542
948,2065,medium_variant,5yearly,15_24,1.13215664630154
948,2065,momentum,5yearly,15_24,1.81353929948916
948,2065,no_change,5yearly,15_24,3.4372483265708
948,2065,zero_migration,5yearly,15_24,1.13327638972813
948,2065,constant_fertility,5yearly,15_49,8.77547606898356
948,2065,constant_mortality,5yearly,15_49,13.6529011263444
948,2065,high_variant,5yearly,15_49,8.29111986532237
948,2065,instant_replacement,5yearly,15_49,5.44689063214831
948,2065,low_variant,5yearly,15_49,6.17104676336251
948,2065,medium_variant,5yearly,15_49,7.24766246079736
948,2065,momentum,5yearly,15_49,11.0130287853216
948,2065,no_change,5yearly,15_49,15.0466994637089
948,2065,zero_migration,5yearly,15_49,7.27699584351235
948,2065,constant_fertility,5yearly,15_59,15.1675035840175
948,2065,constant_mortality,5yearly,15_59,22.8838573542408
948,2065,high_variant,5yearly,15_59,15.0492160655201
948,2065,instant_replacement,5yearly,15_59,12.1820926353324
948,2065,low_variant,5yearly,15_59,13.0786279291852
948,2065,medium_variant,5yearly,15_59,14.0912288981113
948,2065,momentum,5yearly,15_59,20.3995595684549
948,2065,no_change,5yearly,15_59,22.7623257267741
948,2065,zero_migration,5yearly,15_59,14.1433934760391
948,2065,constant_fertility,5yearly,15_64,20.5061946174864
948,2065,constant_mortality,5yearly,15_64,30.0064960528812
948,2065,high_variant,5yearly,15_64,20.6799703589708
948,2065,instant_replacement,5yearly,15_64,18.2028442616176
948,2065,low_variant,5yearly,15_64,19.0256073568122
948,2065,medium_variant,5yearly,15_64,19.8865213928907
948,2065,momentum,5yearly,15_64,28.032422317059
948,2065,no_change,5yearly,15_64,28.6303055654561
948,2065,zero_migration,5yearly,15_64,19.9603055031466
948,2065,constant_fertility,5yearly,20plus,90.3220935424342
948,2065,constant_mortality,5yearly,20plus,89.5477507757185
948,2065,high_variant,5yearly,20plus,94.5592848684087
948,2065,instant_replacement,5yearly,20plus,97.5389940525217
948,2065,low_variant,5yearly,20plus,97.3292156458363
948,2065,medium_variant,5yearly,20plus,96.0684417023728
948,2065,momentum,5yearly,20plus,91.9199048850016
948,2065,no_change,5yearly,20plus,76.9638084208452
948,2065,zero_migration,5yearly,20plus,96.0632029127518
948,2065,constant_fertility,5yearly,20_64,19.7145447175496
948,2065,constant_mortality,5yearly,20_64,28.9891603373575
948,2065,high_variant,5yearly,20_64,20.0890024335773
948,2065,instant_replacement,5yearly,20_64,17.9031093145631
948,2065,low_variant,5yearly,20_64,18.6766443443576
948,2065,medium_variant,5yearly,20_64,19.4220318629324
948,2065,momentum,5yearly,20_64,27.2780405044557
948,2065,no_change,5yearly,20_64,27.0747011687955
948,2065,zero_migration,5yearly,20_64,19.4955931626431
948,2065,constant_fertility,5yearly,20_69,27.3056970045222
948,2065,constant_mortality,5yearly,20_69,38.4191777037218
948,2065,high_variant,5yearly,20_69,28.0954451511708
948,2065,instant_replacement,5yearly,20_69,26.4643064489563
948,2065,low_variant,5yearly,20_69,27.1327314781202
948,2065,medium_variant,5yearly,20_69,27.6624330060156
948,2065,momentum,5yearly,20_69,37.3774290407064
948,2065,no_change,5yearly,20_69,34.8435033580125
948,2065,zero_migration,5yearly,20_69,27.7635821950287
948,2065,constant_fertility,5yearly,25plus,89.3051033648181
948,2065,constant_mortality,5yearly,25plus,88.167185414988
948,2065,high_variant,5yearly,25plus,93.7380759580063
