region,year,variant,freq,agebroad,percentagetotaldeaths
916,2050,zero_migration,5yearly,20_69,22.9934659117092
916,2050,constant_fertility,5yearly,25plus,96.7108764635347
916,2050,constant_mortality,5yearly,25plus,95.4785536150332
916,2050,high_variant,5yearly,25plus,96.87397477884
916,2050,instant_replacement,5yearly,25plus,97.4511179933314
916,2050,low_variant,5yearly,25plus,98.5639328592574
916,2050,medium_variant,5yearly,25plus,97.7826489563908
916,2050,momentum,5yearly,25plus,94.6426048112678
916,2050,no_change,5yearly,25plus,93.2991149022042
916,2050,zero_migration,5yearly,25plus,97.7494633581703
916,2050,constant_fertility,5yearly,25_69,22.257379557933
916,2050,constant_mortality,5yearly,25_69,31.1906960733488
916,2050,high_variant,5yearly,25_69,22.3345799432318
916,2050,instant_replacement,5yearly,25_69,22.2091003440452
916,2050,low_variant,5yearly,25_69,22.2952928771967
916,2050,medium_variant,5yearly,25_69,22.3318990556847
916,2050,momentum,5yearly,25_69,31.1701766066521
916,2050,no_change,5yearly,25_69,30.7385001347252
916,2050,zero_migration,5yearly,25_69,22.5682166124167
916,2050,constant_fertility,5yearly,40plus,94.3677395403057
916,2050,constant_mortality,5yearly,40plus,91.7221156192678
916,2050,high_variant,5yearly,40plus,94.4766230759048
916,2050,instant_replacement,5yearly,40plus,95.3671824905531
916,2050,low_variant,5yearly,40plus,96.6683994332834
916,2050,medium_variant,5yearly,40plus,95.6317478599274
916,2050,momentum,5yearly,40plus,90.9244659557251
916,2050,no_change,5yearly,40plus,89.2577798853738
916,2050,zero_migration,5yearly,40plus,95.5564468586618
916,2050,constant_fertility,5yearly,50plus,91.5590332572918
916,2050,constant_mortality,5yearly,50plus,87.3931337439024
916,2050,high_variant,5yearly,50plus,91.6646780235529
916,2050,instant_replacement,5yearly,50plus,92.528734026891
916,2050,low_variant,5yearly,50plus,93.7912254057562
916,2050,medium_variant,5yearly,50plus,92.7854247065856
916,2050,momentum,5yearly,50plus,86.548886464485
916,2050,no_change,5yearly,50plus,85.0451171646451
916,2050,zero_migration,5yearly,50plus,92.6545667828285
916,2050,constant_fertility,5yearly,60plus,85.7515610188728
916,2050,constant_mortality,5yearly,60plus,79.183585329232
916,2050,high_variant,5yearly,60plus,85.8504980167436
916,2050,instant_replacement,5yearly,60plus,86.6597424861823
916,2050,low_variant,5yearly,60plus,87.8421392985806
916,2050,medium_variant,5yearly,60plus,86.900139655807
916,2050,momentum,5yearly,60plus,78.2962862064005
916,2050,no_change,5yearly,60plus,77.0561280359541
916,2050,zero_migration,5yearly,60plus,86.6840870526268
916,2050,constant_fertility,5yearly,65plus,81.009997286915
916,2050,constant_mortality,5yearly,65plus,72.7321946771945
916,2050,high_variant,5yearly,65plus,81.1034667030304
916,2050,instant_replacement,5yearly,65plus,81.867957829685
916,2050,low_variant,5yearly,65plus,82.9849679664681
916,2050,medium_variant,5yearly,65plus,82.0950611813436
916,2050,momentum,5yearly,65plus,71.8596550189193
916,2050,no_change,5yearly,65plus,70.7780772885973
916,2050,zero_migration,5yearly,65plus,81.8440779959805
916,2050,constant_fertility,5yearly,70plus,74.4534969056017
916,2050,constant_mortality,5yearly,70plus,64.2878575416843
916,2050,high_variant,5yearly,70plus,74.5393948356082
916,2050,instant_replacement,5yearly,70plus,75.2420176492862
916,2050,low_variant,5yearly,70plus,76.2686399820608
916,2050,medium_variant,5yearly,70plus,75.450749900706
916,2050,momentum,5yearly,70plus,63.4724282046157
916,2050,no_change,5yearly,70plus,62.560614767479
916,2050,zero_migration,5yearly,70plus,75.1812467457535
916,2050,constant_fertility,5yearly,80plus,52.5850702494424
916,2050,constant_mortality,5yearly,80plus,39.8309210002518
916,2050,high_variant,5yearly,80plus,52.6457291693877
916,2050,instant_replacement,5yearly,80plus,53.141997728115
916,2050,low_variant,5yearly,80plus,53.8670481018278
916,2050,medium_variant,5yearly,80plus,53.2893956259107
916,2050,momentum,5yearly,80plus,39.2861219565703
916,2050,no_change,5yearly,80plus,38.7608109286986
916,2050,zero_migration,5yearly,80plus,53.0557575608173
916,2050,constant_fertility,5yearly,90plus,21.8813508465511
916,2050,constant_mortality,5yearly,90plus,13.5032992742729
916,2050,high_variant,5yearly,90plus,21.9066047597269
916,2050,instant_replacement,5yearly,90plus,22.1130921422879
916,2050,low_variant,5yearly,90plus,22.4148197979345
916,2050,medium_variant,5yearly,90plus,22.1744515582574
916,2050,momentum,5yearly,90plus,13.3045714724605
916,2050,no_change,5yearly,90plus,13.1405135338875
916,2050,zero_migration,5yearly,90plus,22.0572423133713
916,2055,constant_fertility,5yearly,0_4,1.78664010264069
916,2055,constant_mortality,5yearly,0_4,2.50557765634525
916,2055,high_variant,5yearly,0_4,1.64263625692848
916,2055,instant_replacement,5yearly,0_4,1.30144660118313
916,2055,low_variant,5yearly,0_4,0.58090240901431
916,2055,medium_variant,5yearly,0_4,1.04652291285017
916,2055,momentum,5yearly,0_4,3.20573115901272
916,2055,no_change,5yearly,0_4,4.24951071725897
916,2055,zero_migration,5yearly,0_4,1.0628361081786
916,2055,constant_fertility,5yearly,0_14,2.076054320172
916,2055,constant_mortality,5yearly,0_14,2.91563960220949
916,2055,high_variant,5yearly,0_14,1.9138690878026
916,2055,instant_replacement,5yearly,0_14,1.52175762084447
916,2055,low_variant,5yearly,0_14,0.702602521202087
916,2055,medium_variant,5yearly,0_14,1.23730727794134
916,2055,momentum,5yearly,0_14,3.69231390278723
916,2055,no_change,5yearly,0_14,4.86298053111664
916,2055,zero_migration,5yearly,0_14,1.2560735259989
916,2055,constant_fertility,5yearly,0_19,2.34342579108046
916,2055,constant_mortality,5yearly,0_19,3.32147410533286
916,2055,high_variant,5yearly,0_19,2.16832057783448
916,2055,instant_replacement,5yearly,0_19,1.7355266627815
916,2055,low_variant,5yearly,0_19,0.837900526562422
916,2055,medium_variant,5yearly,0_19,1.43046943158914
916,2055,momentum,5yearly,0_19,4.15472217648802
916,2055,no_change,5yearly,0_19,5.41527037128032
916,2055,zero_migration,5yearly,0_19,1.45271578590878
916,2055,constant_fertility,5yearly,0_24,2.76889106162598
916,2055,constant_mortality,5yearly,0_24,3.98410007423705
916,2055,high_variant,5yearly,0_24,2.58144392905514
916,2055,instant_replacement,5yearly,0_24,2.08692141650198
916,2055,low_variant,5yearly,0_24,1.07514146245238
916,2055,medium_variant,5yearly,0_24,1.75544067106296
916,2055,momentum,5yearly,0_24,4.89307978340727
916,2055,no_change,5yearly,0_24,6.26769908063798
916,2055,zero_migration,5yearly,0_24,1.78481418200588
916,2055,constant_fertility,5yearly,5_14,0.289414217531311
916,2055,constant_mortality,5yearly,5_14,0.410061945864237
916,2055,high_variant,5yearly,5_14,0.271232830874119
916,2055,instant_replacement,5yearly,5_14,0.220311019661339
916,2055,low_variant,5yearly,5_14,0.121700112187777
916,2055,medium_variant,5yearly,5_14,0.190784365091166
916,2055,momentum,5yearly,5_14,0.486582743774513
916,2055,no_change,5yearly,5_14,0.61346981385767
916,2055,zero_migration,5yearly,5_14,0.193237417820297
916,2055,constant_fertility,5yearly,15plus,97.923945679828
916,2055,constant_mortality,5yearly,15plus,97.0843603977905
916,2055,high_variant,5yearly,15plus,98.0861309121974
916,2055,instant_replacement,5yearly,15plus,98.4782423791555
916,2055,low_variant,5yearly,15plus,99.2973974787979
916,2055,medium_variant,5yearly,15plus,98.7626927220586
916,2055,momentum,5yearly,15plus,96.3076860972128
916,2055,no_change,5yearly,15plus,95.1370194688834
916,2055,zero_migration,5yearly,15plus,98.7439264740011
916,2055,constant_fertility,5yearly,15_24,0.692836741453982
916,2055,constant_mortality,5yearly,15_24,1.06846047202756
916,2055,high_variant,5yearly,15_24,0.667574841252547
916,2055,instant_replacement,5yearly,15_24,0.56516379565751
916,2055,low_variant,5yearly,15_24,0.372538941250292
916,2055,medium_variant,5yearly,15_24,0.518133393121619
916,2055,momentum,5yearly,15_24,1.20076588062003
916,2055,no_change,5yearly,15_24,1.40471854952134
916,2055,zero_migration,5yearly,15_24,0.528740656006985
916,2055,constant_fertility,5yearly,15_49,5.01135302102888
916,2055,constant_mortality,5yearly,15_49,8.34297282465476
916,2055,high_variant,5yearly,15_49,5.047061330207
916,2055,instant_replacement,5yearly,15_49,4.55967708065414
916,2055,low_variant,5yearly,15_49,4.05941474585249
916,2055,medium_variant,5yearly,15_49,4.55837373958072
916,2055,momentum,5yearly,15_49,8.53015432607401
916,2055,no_change,5yearly,15_49,9.10105351975988
916,2055,zero_migration,5yearly,15_49,4.64914516741265
916,2055,constant_fertility,5yearly,15_59,9.9072684799493
916,2055,constant_mortality,5yearly,15_59,15.8917553408998
916,2055,high_variant,5yearly,15_59,9.94965194591993
916,2055,instant_replacement,5yearly,15_59,9.50862727127699
916,2055,low_variant,5yearly,15_59,9.07789364301589
916,2055,medium_variant,5yearly,15_59,9.52237983774093
916,2055,momentum,5yearly,15_59,16.1229718017876
916,2055,no_change,5yearly,15_59,16.4196829749678
916,2055,zero_migration,5yearly,15_59,9.6973337863693
916,2055,constant_fertility,5yearly,15_64,14.1457263090045
916,2055,constant_mortality,5yearly,15_64,22.1367866140989
916,2055,high_variant,5yearly,15_64,14.1938697409142
916,2055,instant_replacement,5yearly,15_64,13.7929715351733
916,2055,low_variant,5yearly,15_64,13.4224205116481
916,2055,medium_variant,5yearly,15_64,13.8197581166527
916,2055,momentum,5yearly,15_64,22.3647101611732
916,2055,no_change,5yearly,15_64,22.4743399959443
916,2055,zero_migration,5yearly,15_64,14.042154774018
916,2055,constant_fertility,5yearly,20plus,97.6565742089195
916,2055,constant_mortality,5yearly,20plus,96.6785258946671
916,2055,high_variant,5yearly,20plus,97.8316794221655
916,2055,instant_replacement,5yearly,20plus,98.2644733372185
916,2055,low_variant,5yearly,20plus,99.1620994734376
916,2055,medium_variant,5yearly,20plus,98.5695305684109
916,2055,momentum,5yearly,20plus,95.845277823512
916,2055,no_change,5yearly,20plus,94.5847296287197
916,2055,zero_migration,5yearly,20plus,98.5472842140912
916,2055,constant_fertility,5yearly,20_64,13.878354838096
916,2055,constant_mortality,5yearly,20_64,21.7309521109755
916,2055,high_variant,5yearly,20_64,13.9394182508824
916,2055,instant_replacement,5yearly,20_64,13.5792024932362
916,2055,low_variant,5yearly,20_64,13.2871225062877
916,2055,medium_variant,5yearly,20_64,13.6265959630049
916,2055,momentum,5yearly,20_64,21.9023018874724
916,2055,no_change,5yearly,20_64,21.9220501557806
916,2055,zero_migration,5yearly,20_64,13.8455125141081
916,2055,constant_fertility,5yearly,20_69,19.8914953346376
916,2055,constant_mortality,5yearly,20_69,30.0413775774067
916,2055,high_variant,5yearly,20_69,19.9607447649776
916,2055,instant_replacement,5yearly,20_69,19.6574323378403
916,2055,low_variant,5yearly,20_69,19.4507338425975
916,2055,medium_variant,5yearly,20_69,19.7233172579179
916,2055,momentum,5yearly,20_69,30.1663050420629
916,2055,no_change,5yearly,20_69,29.9791140793536
916,2055,zero_migration,5yearly,20_69,19.978855627522
916,2055,constant_fertility,5yearly,25plus,97.231108938374
916,2055,constant_mortality,5yearly,25plus,96.0158999257629
916,2055,high_variant,5yearly,25plus,97.4185560709448
916,2055,instant_replacement,5yearly,25plus,97.913078583498
916,2055,low_variant,5yearly,25plus,98.9248585375476
916,2055,medium_variant,5yearly,25plus,98.244559328937
916,2055,momentum,5yearly,25plus,95.1069202165927
916,2055,no_change,5yearly,25plus,93.732300919362
916,2055,zero_migration,5yearly,25plus,98.2151858179941
916,2055,constant_fertility,5yearly,25_69,19.4660300640921
916,2055,constant_mortality,5yearly,25_69,29.3787516085024
916,2055,high_variant,5yearly,25_69,19.5476214137569
916,2055,instant_replacement,5yearly,25_69,19.3060375841199
916,2055,low_variant,5yearly,25_69,19.2134929067075
916,2055,medium_variant,5yearly,25_69,19.3983460184441
916,2055,momentum,5yearly,25_69,29.4279474351436
916,2055,no_change,5yearly,25_69,29.126685369996
916,2055,zero_migration,5yearly,25_69,19.6467572314249
916,2055,constant_fertility,5yearly,40plus,95.255676233722
916,2055,constant_mortality,5yearly,40plus,92.673185883818
916,2055,high_variant,5yearly,40plus,95.4005015655529
916,2055,instant_replacement,5yearly,40plus,96.2199679473614
916,2055,low_variant,5yearly,40plus,97.5506253276958
916,2055,medium_variant,5yearly,40plus,96.5435934875535
916,2055,momentum,5yearly,40plus,91.6893647102385
916,2055,no_change,5yearly,40plus,89.9103145712449
916,2055,zero_migration,5yearly,40plus,96.4763723660591
916,2055,constant_fertility,5yearly,50plus,92.9125926587991
916,2055,constant_mortality,5yearly,50plus,88.7413875731358
916,2055,high_variant,5yearly,50plus,93.0390695819904
916,2055,instant_replacement,5yearly,50plus,93.9185652985014
916,2055,low_variant,5yearly,50plus,95.2379827329455
916,2055,medium_variant,5yearly,50plus,94.2043189824779
916,2055,momentum,5yearly,50plus,87.7775317711388
916,2055,no_change,5yearly,50plus,86.0359659491235
916,2055,zero_migration,5yearly,50plus,94.0947813065884
916,2055,constant_fertility,5yearly,60plus,88.0166771998787
916,2055,constant_mortality,5yearly,60plus,81.1926050568907
916,2055,high_variant,5yearly,60plus,88.1364789662775
916,2055,instant_replacement,5yearly,60plus,88.9696151078785
916,2055,low_variant,5yearly,60plus,90.219503835782
916,2055,medium_variant,5yearly,60plus,89.2403128843177
916,2055,momentum,5yearly,60plus,80.1847142954252
916,2055,no_change,5yearly,60plus,78.7173364939156
916,2055,zero_migration,5yearly,60plus,89.0465926876318
916,2055,constant_fertility,5yearly,65plus,83.7782193708235
916,2055,constant_mortality,5yearly,65plus,74.9475737836916
916,2055,high_variant,5yearly,65plus,83.8922611712832
916,2055,instant_replacement,5yearly,65plus,84.6852708439823
916,2055,low_variant,5yearly,65plus,85.8749769671499
916,2055,medium_variant,5yearly,65plus,84.942934605406
916,2055,momentum,5yearly,65plus,73.9429759360396
916,2055,no_change,5yearly,65plus,72.662679472939
916,2055,zero_migration,5yearly,65plus,84.7017716999831
916,2055,constant_fertility,5yearly,70plus,77.765078874282
916,2055,constant_mortality,5yearly,70plus,66.6371483172605
916,2055,high_variant,5yearly,70plus,77.8709346571879
916,2055,instant_replacement,5yearly,70plus,78.6070409993782
916,2055,low_variant,5yearly,70plus,79.7113656308401
916,2055,medium_variant,5yearly,70plus,78.8462133104929
916,2055,momentum,5yearly,70plus,65.6789727814491
916,2055,no_change,5yearly,70plus,64.6056155493661
916,2055,zero_migration,5yearly,70plus,78.5684285865692
916,2055,constant_fertility,5yearly,80plus,57.5188563619141
916,2055,constant_mortality,5yearly,80plus,42.8508372509611
916,2055,high_variant,5yearly,80plus,57.5971700108066
916,2055,instant_replacement,5yearly,80plus,58.1415879323199
916,2055,low_variant,5yearly,80plus,58.9584220171144
916,2055,medium_variant,5yearly,80plus,58.3185401888617
916,2055,momentum,5yearly,80plus,42.1675992964812
916,2055,no_change,5yearly,80plus,41.5444427003121
916,2055,zero_migration,5yearly,80plus,58.0434039570327
916,2055,constant_fertility,5yearly,90plus,24.688017130133
916,2055,constant_mortality,5yearly,90plus,14.5282746778945
916,2055,high_variant,5yearly,90plus,24.7216162013616
916,2055,instant_replacement,5yearly,90plus,24.9552947898591
916,2055,low_variant,5yearly,90plus,25.3059061695849
916,2055,medium_variant,5yearly,90plus,25.0312352631962
916,2055,momentum,5yearly,90plus,14.2780715207033
916,2055,no_change,5yearly,90plus,14.0853750981266
916,2055,zero_migration,5yearly,90plus,24.8864656920736
916,2060,constant_fertility,5yearly,0_4,1.52294951595982
916,2060,constant_mortality,5yearly,0_4,2.24492932272467
916,2060,high_variant,5yearly,0_4,1.36966710131602
916,2060,instant_replacement,5yearly,0_4,1.08197728428484
916,2060,low_variant,5yearly,0_4,0.442880652606096
916,2060,medium_variant,5yearly,0_4,0.840986930076461
916,2060,momentum,5yearly,0_4,2.97834747711725
916,2060,no_change,5yearly,0_4,4.03783000637073
916,2060,zero_migration,5yearly,0_4,0.855396176922427
916,2060,constant_fertility,5yearly,0_14,1.76799091221089
916,2060,constant_mortality,5yearly,0_14,2.61277378251931
916,2060,high_variant,5yearly,0_14,1.59651694546177
916,2060,instant_replacement,5yearly,0_14,1.26233635236906
916,2060,low_variant,5yearly,0_14,0.533019145847222
916,2060,medium_variant,5yearly,0_14,0.992546943296579
916,2060,momentum,5yearly,0_14,3.42960335322134
916,2060,no_change,5yearly,0_14,4.62286939173159
916,2060,zero_migration,5yearly,0_14,1.00916923895187
916,2060,constant_fertility,5yearly,0_19,1.9947708154978
916,2060,constant_mortality,5yearly,0_19,2.97723490407319
916,2060,high_variant,5yearly,0_19,1.80917597925132
916,2060,instant_replacement,5yearly,0_19,1.43579689818201
916,2060,low_variant,5yearly,0_19,0.634298457999065
916,2060,medium_variant,5yearly,0_19,1.14615506480346
916,2060,momentum,5yearly,0_19,3.8543177133983
916,2060,no_change,5yearly,0_19,5.15023641983153
916,2060,zero_migration,5yearly,0_19,1.16568857875779
916,2060,constant_fertility,5yearly,0_24,2.3518793343967
916,2060,constant_mortality,5yearly,0_24,3.5714474434733
916,2060,high_variant,5yearly,0_24,2.14801966179707
916,2060,instant_replacement,5yearly,0_24,1.71901852672735
916,2060,low_variant,5yearly,0_24,0.81356350252593
916,2060,medium_variant,5yearly,0_24,1.4028793596884
916,2060,momentum,5yearly,0_24,4.53079710585813
916,2060,no_change,5yearly,0_24,5.9594840002771
916,2060,zero_migration,5yearly,0_24,1.42822163811678
916,2060,constant_fertility,5yearly,5_14,0.245041396251075
916,2060,constant_mortality,5yearly,5_14,0.367844459794639
916,2060,high_variant,5yearly,5_14,0.226849844145755
916,2060,instant_replacement,5yearly,5_14,0.18035906808422
916,2060,low_variant,5yearly,5_14,0.0901384932411262
916,2060,medium_variant,5yearly,5_14,0.151560013220118
916,2060,momentum,5yearly,5_14,0.451255876104089
916,2060,no_change,5yearly,5_14,0.585039385360855
916,2060,zero_migration,5yearly,5_14,0.153773062029446
916,2060,constant_fertility,5yearly,15plus,98.2320090877891
916,2060,constant_mortality,5yearly,15plus,97.3872262174807
916,2060,high_variant,5yearly,15plus,98.4034830545382
916,2060,instant_replacement,5yearly,15plus,98.737663647631
916,2060,low_variant,5yearly,15plus,99.4669808541528
916,2060,medium_variant,5yearly,15plus,99.0074530567034
916,2060,momentum,5yearly,15plus,96.5703966467786
916,2060,no_change,5yearly,15plus,95.3771306082684
916,2060,zero_migration,5yearly,15plus,98.9908307610481
916,2060,constant_fertility,5yearly,15_24,0.583888422185806
916,2060,constant_mortality,5yearly,15_24,0.958673660953987
916,2060,high_variant,5yearly,15_24,0.551502716335303
916,2060,instant_replacement,5yearly,15_24,0.456682174358286
916,2060,low_variant,5yearly,15_24,0.280544356678708
916,2060,medium_variant,5yearly,15_24,0.410332416391824
916,2060,momentum,5yearly,15_24,1.10119375263679
916,2060,no_change,5yearly,15_24,1.33661460854551
916,2060,zero_migration,5yearly,15_24,0.41905239916491
916,2060,constant_fertility,5yearly,15_49,4.28130147567797
916,2060,constant_mortality,5yearly,15_49,7.57317331293251
916,2060,high_variant,5yearly,15_49,4.30518902630267
916,2060,instant_replacement,5yearly,15_49,3.72680546679923
916,2060,low_variant,5yearly,15_49,3.07942448685795
916,2060,medium_variant,5yearly,15_49,3.69324425402753
916,2060,momentum,5yearly,15_49,7.85224449746703
916,2060,no_change,5yearly,15_49,8.69407598216194
916,2060,zero_migration,5yearly,15_49,3.76979793498405
916,2060,constant_fertility,5yearly,15_59,8.36880619891495
916,2060,constant_mortality,5yearly,15_59,14.5048480815078
916,2060,high_variant,5yearly,15_59,8.39911317129712
916,2060,instant_replacement,5yearly,15_59,7.8604466233831
916,2060,low_variant,5yearly,15_59,7.27294977959053
916,2060,medium_variant,5yearly,15_59,7.84007435287727
916,2060,momentum,5yearly,15_59,14.8102660980235
916,2060,no_change,5yearly,15_59,15.3841048410072
916,2060,zero_migration,5yearly,15_59,7.98712818681495
916,2060,constant_fertility,5yearly,15_64,12.0450632067974
916,2060,constant_mortality,5yearly,15_64,20.416552787856
916,2060,high_variant,5yearly,15_64,12.0811529696417
916,2060,instant_replacement,5yearly,15_64,11.5781814656283
916,2060,low_variant,5yearly,15_64,11.0445425639337
916,2060,medium_variant,5yearly,15_64,11.5696795430642
916,2060,momentum,5yearly,15_64,20.7240708787318
916,2060,no_change,5yearly,15_64,21.0897157196203
916,2060,zero_migration,5yearly,15_64,11.7691965278912
916,2060,constant_fertility,5yearly,20plus,98.0052291845022
916,2060,constant_mortality,5yearly,20plus,97.0227650959268
916,2060,high_variant,5yearly,20plus,98.1908240207487
916,2060,instant_replacement,5yearly,20plus,98.564203101818
916,2060,low_variant,5yearly,20plus,99.3657015420009
916,2060,medium_variant,5yearly,20plus,98.8538449351965
916,2060,momentum,5yearly,20plus,96.1456822866017
916,2060,no_change,5yearly,20plus,94.8497635801685
916,2060,zero_migration,5yearly,20plus,98.8343114212422
916,2060,constant_fertility,5yearly,20_64,11.8182833035105
916,2060,constant_mortality,5yearly,20_64,20.0520916663022
916,2060,high_variant,5yearly,20_64,11.8684939358522
916,2060,instant_replacement,5yearly,20_64,11.4047209198154
916,2060,low_variant,5yearly,20_64,10.9432632517818
916,2060,medium_variant,5yearly,20_64,11.4160714215574
916,2060,momentum,5yearly,20_64,20.2993565185548
916,2060,no_change,5yearly,20_64,20.5623486915203
916,2060,zero_migration,5yearly,20_64,11.6126771880853
916,2060,constant_fertility,5yearly,20_69,17.2879737882587
916,2060,constant_mortality,5yearly,20_69,28.2163877455342
916,2060,high_variant,5yearly,20_69,17.3467745636049
916,2060,instant_replacement,5yearly,20_69,16.9361425234701
916,2060,low_variant,5yearly,20_69,16.5548313182606
916,2060,medium_variant,5yearly,20_69,16.9651449377964
916,2060,momentum,5yearly,20_69,28.4282326141976
916,2060,no_change,5yearly,20_69,28.4420275226486
916,2060,zero_migration,5yearly,20_69,17.2141961663442
916,2060,constant_fertility,5yearly,25plus,97.6481206656033
916,2060,constant_mortality,5yearly,25plus,96.4285525565267
916,2060,high_variant,5yearly,25plus,97.8519803382029
916,2060,instant_replacement,5yearly,25plus,98.2809814732727
916,2060,low_variant,5yearly,25plus,99.186436497474
916,2060,medium_variant,5yearly,25plus,98.5971206403116
916,2060,momentum,5yearly,25plus,95.4692028941419
916,2060,no_change,5yearly,25plus,94.0405159997229
916,2060,zero_migration,5yearly,25plus,98.5717783618832
916,2060,constant_fertility,5yearly,25_69,16.9308652693598
916,2060,constant_mortality,5yearly,25_69,27.6221752061341
916,2060,high_variant,5yearly,25_69,17.0079308810591
916,2060,instant_replacement,5yearly,25_69,16.6529208949248
916,2060,low_variant,5yearly,25_69,16.3755662737337
916,2060,medium_variant,5yearly,25_69,16.7084206429115
916,2060,momentum,5yearly,25_69,27.7517532217378
916,2060,no_change,5yearly,25_69,27.632779942203
916,2060,zero_migration,5yearly,25_69,16.9516631069852
916,2060,constant_fertility,5yearly,40plus,95.9912012974233
916,2060,constant_mortality,5yearly,40plus,93.4285443367028
916,2060,high_variant,5yearly,40plus,96.1880639681476
916,2060,instant_replacement,5yearly,40plus,96.8770389677946
916,2060,low_variant,5yearly,40plus,98.1634955841974
916,2060,medium_variant,5yearly,40plus,97.2506718075743
916,2060,momentum,5yearly,40plus,92.2504571396749
916,2060,no_change,5yearly,40plus,90.4187882968323
916,2060,zero_migration,5yearly,40plus,97.192314712707
916,2060,constant_fertility,5yearly,50plus,93.9507076121112
916,2060,constant_mortality,5yearly,50plus,89.8140529045482
916,2060,high_variant,5yearly,50plus,94.0982940282356
916,2060,instant_replacement,5yearly,50plus,95.0108581808317
916,2060,low_variant,5yearly,50plus,96.3875563672948
916,2060,medium_variant,5yearly,50plus,95.3142088026759
916,2060,momentum,5yearly,50plus,88.7181521493116
916,2060,no_change,5yearly,50plus,86.6830546261065
916,2060,zero_migration,5yearly,50plus,95.2210328260641
916,2060,constant_fertility,5yearly,60plus,89.8632028888742
916,2060,constant_mortality,5yearly,60plus,82.8823781359729
916,2060,high_variant,5yearly,60plus,90.0043698832411
916,2060,instant_replacement,5yearly,60plus,90.8772170242478
916,2060,low_variant,5yearly,60plus,92.1940310745622
916,2060,medium_variant,5yearly,60plus,91.1673787038261
916,2060,momentum,5yearly,60plus,81.7601305487551
916,2060,no_change,5yearly,60plus,79.9930257672612
916,2060,zero_migration,5yearly,60plus,91.0037025742332
916,2060,constant_fertility,5yearly,65plus,86.1869458809917
916,2060,constant_mortality,5yearly,65plus,76.9706734296247
916,2060,high_variant,5yearly,65plus,86.3223300848965
916,2060,instant_replacement,5yearly,65plus,87.1594821820026
916,2060,low_variant,5yearly,65plus,88.4224382902191
916,2060,medium_variant,5yearly,65plus,87.4377735136392
916,2060,momentum,5yearly,65plus,75.8463257680469
916,2060,no_change,5yearly,65plus,74.2874148886482
916,2060,zero_migration,5yearly,65plus,87.221634233157
916,2060,constant_fertility,5yearly,70plus,80.7172553962435
916,2060,constant_mortality,5yearly,70plus,68.8063773503926
916,2060,high_variant,5yearly,70plus,80.8440494571438
916,2060,instant_replacement,5yearly,70plus,81.6280605783479
916,2060,low_variant,5yearly,70plus,82.8108702237404
916,2060,medium_variant,5yearly,70plus,81.8886999974001
916,2060,momentum,5yearly,70plus,67.7174496724041
916,2060,no_change,5yearly,70plus,66.4077360575199
916,2060,zero_migration,5yearly,70plus,81.6201152548981
916,2060,constant_fertility,5yearly,80plus,61.6674208789245
916,2060,constant_mortality,5yearly,80plus,45.1265030902134
916,2060,high_variant,5yearly,80plus,61.7643156608657
916,2060,instant_replacement,5yearly,80plus,62.3633032175547
916,2060,low_variant,5yearly,80plus,63.2669515172935
916,2060,medium_variant,5yearly,80plus,62.5624228803061
916,2060,momentum,5yearly,80plus,44.3075105189009
916,2060,no_change,5yearly,80plus,43.5533467888
916,2060,zero_migration,5yearly,80plus,62.2518848989675
916,2060,constant_fertility,5yearly,90plus,28.5163767612408
916,2060,constant_mortality,5yearly,90plus,16.1866313957936
916,2060,high_variant,5yearly,90plus,28.5611801657712
916,2060,instant_replacement,5yearly,90plus,28.8381536757704
916,2060,low_variant,5yearly,90plus,29.2560363519814
916,2060,medium_variant,5yearly,90plus,28.9302403095019
916,2060,momentum,5yearly,90plus,15.86214187743
916,2060,no_change,5yearly,90plus,15.6223592513275
916,2060,zero_migration,5yearly,90plus,28.7427281430964
916,2065,constant_fertility,5yearly,0_4,1.31871987393202
916,2065,constant_mortality,5yearly,0_4,2.04690926455271
916,2065,high_variant,5yearly,0_4,1.15791985903703
916,2065,instant_replacement,5yearly,0_4,0.907881195784322
916,2065,low_variant,5yearly,0_4,0.344878442390718
916,2065,medium_variant,5yearly,0_4,0.686068130350344
916,2065,momentum,5yearly,0_4,2.79871867758237
916,2065,no_change,5yearly,0_4,3.90267228378921
916,2065,zero_migration,5yearly,0_4,0.698331133639468
916,2065,constant_fertility,5yearly,0_14,1.5296156881559
916,2065,constant_mortality,5yearly,0_14,2.38203981440502
916,2065,high_variant,5yearly,0_14,1.34967799597398
916,2065,instant_replacement,5yearly,0_14,1.05881021239973
916,2065,low_variant,5yearly,0_14,0.413215418344859
916,2065,medium_variant,5yearly,0_14,0.80859949270941
916,2065,momentum,5yearly,0_14,3.22543775631045
916,2065,no_change,5yearly,0_14,4.46814932946797
916,2065,zero_migration,5yearly,0_14,0.822807877342914
916,2065,constant_fertility,5yearly,0_19,1.72494934616322
916,2065,constant_mortality,5yearly,0_19,2.71485486388185
916,2065,high_variant,5yearly,0_19,1.53070451811244
916,2065,instant_replacement,5yearly,0_19,1.20253279403162
916,2065,low_variant,5yearly,0_19,0.489395924470138
916,2065,medium_variant,5yearly,0_19,0.932543944927294
916,2065,momentum,5yearly,0_19,3.62476496842257
916,2065,no_change,5yearly,0_19,4.98030069378594
916,2065,zero_migration,5yearly,0_19,0.949295623024244
916,2065,constant_fertility,5yearly,0_24,2.03201809068648
