region,year,variant,freq,agebroad,percentagetotaldeaths
947,2025,medium_variant,5yearly,65plus,27.9906430480539
947,2025,momentum,5yearly,65plus,26.1922355458999
947,2025,no_change,5yearly,65plus,20.4456568314676
947,2025,zero_migration,5yearly,65plus,27.946864985125
947,2025,constant_fertility,5yearly,70plus,20.6425303184841
947,2025,constant_mortality,5yearly,70plus,16.9986375754185
947,2025,high_variant,5yearly,70plus,21.2975410641277
947,2025,instant_replacement,5yearly,70plus,25.9133890860025
947,2025,low_variant,5yearly,70plus,22.7071457662127
947,2025,medium_variant,5yearly,70plus,21.9797810502211
947,2025,momentum,5yearly,70plus,20.2507088733576
947,2025,no_change,5yearly,70plus,15.8089104807434
947,2025,zero_migration,5yearly,70plus,21.9435945076218
947,2025,constant_fertility,5yearly,80plus,8.44122244937952
947,2025,constant_mortality,5yearly,80plus,6.65666317706217
947,2025,high_variant,5yearly,80plus,8.70907620915807
947,2025,instant_replacement,5yearly,80plus,10.5966223056955
947,2025,low_variant,5yearly,80plus,9.28550982848494
947,2025,medium_variant,5yearly,80plus,8.98806483726415
947,2025,momentum,5yearly,80plus,7.92928901724865
947,2025,no_change,5yearly,80plus,6.19075735236259
947,2025,zero_migration,5yearly,80plus,8.97206100587692
947,2025,constant_fertility,5yearly,90plus,1.21601898310152
947,2025,constant_mortality,5yearly,90plus,0.908872387978893
947,2025,high_variant,5yearly,90plus,1.25460382901356
947,2025,instant_replacement,5yearly,90plus,1.52652263017617
947,2025,low_variant,5yearly,90plus,1.33764991914662
947,2025,medium_variant,5yearly,90plus,1.29480010870446
947,2025,momentum,5yearly,90plus,1.08180999665523
947,2025,no_change,5yearly,90plus,0.845262885265628
947,2025,zero_migration,5yearly,90plus,1.29146692299294
947,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,high_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,low_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,medium_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,momentum,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,no_change,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,zero_migration,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2030,constant_fertility,5yearly,0_4,29.1472626349941
947,2030,constant_mortality,5yearly,0_4,29.3736040531546
947,2030,high_variant,5yearly,0_4,25.9919186666126
947,2030,instant_replacement,5yearly,0_4,14.9413500472333
947,2030,low_variant,5yearly,0_4,21.7145985653652
947,2030,medium_variant,5yearly,0_4,23.9213204872682
947,2030,momentum,5yearly,0_4,20.5682407105606
947,2030,no_change,5yearly,0_4,35.162217946812
947,2030,zero_migration,5yearly,0_4,23.9367737690962
947,2030,constant_fertility,5yearly,0_14,34.7482017133672
947,2030,constant_mortality,5yearly,0_14,36.042749413821
947,2030,high_variant,5yearly,0_14,31.4960140880447
947,2030,instant_replacement,5yearly,0_14,18.0340477507953
947,2030,low_variant,5yearly,0_14,26.6936586648848
947,2030,medium_variant,5yearly,0_14,29.1724474448465
947,2030,momentum,5yearly,0_14,24.8403680044192
947,2030,no_change,5yearly,0_14,42.1494153355467
947,2030,zero_migration,5yearly,0_14,29.1868887116161
947,2030,constant_fertility,5yearly,0_19,37.3583788545505
947,2030,constant_mortality,5yearly,0_19,39.2483732098295
947,2030,high_variant,5yearly,0_19,34.2099776647267
947,2030,instant_replacement,5yearly,0_19,20.4650290049008
947,2030,low_variant,5yearly,0_19,29.469876283744
947,2030,medium_variant,5yearly,0_19,31.9166932156162
947,2030,momentum,5yearly,0_19,27.7570320107176
947,2030,no_change,5yearly,0_19,45.1436570918638
947,2030,zero_migration,5yearly,0_19,31.9278489176429
947,2030,constant_fertility,5yearly,0_24,40.5094347542236
947,2030,constant_mortality,5yearly,0_24,43.1402310868623
947,2030,high_variant,5yearly,0_24,37.5194081082681
947,2030,instant_replacement,5yearly,0_24,24.4659819411327
947,2030,low_variant,5yearly,0_24,33.0177486036553
947,2030,medium_variant,5yearly,0_24,35.3414787748189
947,2030,momentum,5yearly,0_24,32.380551301915
947,2030,no_change,5yearly,0_24,48.6578486098611
947,2030,zero_migration,5yearly,0_24,35.3498914448293
947,2030,constant_fertility,5yearly,5_14,5.60093907837316
947,2030,constant_mortality,5yearly,5_14,6.66914536066637
947,2030,high_variant,5yearly,5_14,5.50409542143208
947,2030,instant_replacement,5yearly,5_14,3.09269770356206
947,2030,low_variant,5yearly,5_14,4.97906009951966
947,2030,medium_variant,5yearly,5_14,5.25112695757834
947,2030,momentum,5yearly,5_14,4.2721272938586
947,2030,no_change,5yearly,5_14,6.98719738873473
947,2030,zero_migration,5yearly,5_14,5.25011494251991
947,2030,constant_fertility,5yearly,15plus,65.2517982866327
947,2030,constant_mortality,5yearly,15plus,63.957250586179
947,2030,high_variant,5yearly,15plus,68.5039859119553
947,2030,instant_replacement,5yearly,15plus,81.9659522492047
947,2030,low_variant,5yearly,15plus,73.3063413351152
947,2030,medium_variant,5yearly,15plus,70.8275525551535
947,2030,momentum,5yearly,15plus,75.1596319955809
947,2030,no_change,5yearly,15plus,57.8505846644533
947,2030,zero_migration,5yearly,15plus,70.8131112883838
947,2030,constant_fertility,5yearly,15_24,5.76123304085635
947,2030,constant_mortality,5yearly,15_24,7.09748167304135
947,2030,high_variant,5yearly,15_24,6.02339402022337
947,2030,instant_replacement,5yearly,15_24,6.4319341903374
947,2030,low_variant,5yearly,15_24,6.32408993877043
947,2030,medium_variant,5yearly,15_24,6.16903132997236
947,2030,momentum,5yearly,15_24,7.54018329749587
947,2030,no_change,5yearly,15_24,6.50843327431443
947,2030,zero_migration,5yearly,15_24,6.16300273321319
947,2030,constant_fertility,5yearly,15_49,22.7630347217804
947,2030,constant_mortality,5yearly,15_49,28.2112042706422
947,2030,high_variant,5yearly,15_49,23.879720382696
947,2030,instant_replacement,5yearly,15_49,28.0182227982669
947,2030,low_variant,5yearly,15_49,25.466933133617
947,2030,medium_variant,5yearly,15_49,24.6477907943289
947,2030,momentum,5yearly,15_49,32.6934153581233
947,2030,no_change,5yearly,15_49,25.5733622091315
947,2030,zero_migration,5yearly,15_49,24.6777946222936
947,2030,constant_fertility,5yearly,15_59,31.4779187821088
947,2030,constant_mortality,5yearly,15_59,36.5766171627894
947,2030,high_variant,5yearly,15_59,33.0326137861713
947,2030,instant_replacement,5yearly,15_59,39.0833282607275
947,2030,low_variant,5yearly,15_59,35.279280635951
947,2030,medium_variant,5yearly,15_59,34.1197319946233
947,2030,momentum,5yearly,15_59,42.6523288689159
947,2030,no_change,5yearly,15_59,33.1270115060816
947,2030,zero_migration,5yearly,15_59,34.1597396926648
947,2030,constant_fertility,5yearly,15_64,36.6793768453963
947,2030,constant_mortality,5yearly,15_64,41.1993355176233
947,2030,high_variant,5yearly,15_64,38.4955019564916
947,2030,instant_replacement,5yearly,15_64,45.6875702873293
947,2030,low_variant,5yearly,15_64,41.135756526405
947,2030,medium_variant,5yearly,15_64,39.7730340653951
947,2030,momentum,5yearly,15_64,48.1471661517382
947,2030,no_change,5yearly,15_64,37.3011438619203
947,2030,zero_migration,5yearly,15_64,39.8116315780791
947,2030,constant_fertility,5yearly,20plus,62.6416211454495
947,2030,constant_mortality,5yearly,20plus,60.7516267901705
947,2030,high_variant,5yearly,20plus,65.7900223352733
947,2030,instant_replacement,5yearly,20plus,79.5349709950992
947,2030,low_variant,5yearly,20plus,70.530123716256
947,2030,medium_variant,5yearly,20plus,68.0833067843838
947,2030,momentum,5yearly,20plus,72.2429679892824
947,2030,no_change,5yearly,20plus,54.8563429081362
947,2030,zero_migration,5yearly,20plus,68.0721510823571
947,2030,constant_fertility,5yearly,20_64,34.069199704213
947,2030,constant_mortality,5yearly,20_64,37.9937117216148
947,2030,high_variant,5yearly,20_64,35.7815383798096
947,2030,instant_replacement,5yearly,20_64,43.2565890332238
947,2030,low_variant,5yearly,20_64,38.3595389075459
947,2030,medium_variant,5yearly,20_64,37.0287882946254
947,2030,momentum,5yearly,20_64,45.2305021454398
947,2030,no_change,5yearly,20_64,34.3069021056032
947,2030,zero_migration,5yearly,20_64,37.0706713720524
947,2030,constant_fertility,5yearly,20_69,40.0670445733003
947,2030,constant_mortality,5yearly,20_69,43.1554630353737
947,2030,high_variant,5yearly,20_69,42.0808422257359
947,2030,instant_replacement,5yearly,20_69,50.8720198121672
947,2030,low_variant,5yearly,20_69,45.1126980270299
947,2030,medium_variant,5yearly,20_69,43.5476619936658
947,2030,momentum,5yearly,20_69,51.3610235231633
947,2030,no_change,5yearly,20_69,38.9677582176503
947,2030,zero_migration,5yearly,20_69,43.5828447167989
947,2030,constant_fertility,5yearly,25plus,59.4905652457764
947,2030,constant_mortality,5yearly,25plus,56.8597689131377
947,2030,high_variant,5yearly,25plus,62.4805918917319
947,2030,instant_replacement,5yearly,25plus,75.5340180588673
947,2030,low_variant,5yearly,25plus,66.9822513963448
947,2030,medium_variant,5yearly,25plus,64.6585212251811
947,2030,momentum,5yearly,25plus,67.619448698085
947,2030,no_change,5yearly,25plus,51.3421513901389
947,2030,zero_migration,5yearly,25plus,64.6501085551706
947,2030,constant_fertility,5yearly,25_69,36.9159886736272
947,2030,constant_mortality,5yearly,25_69,39.2636051583409
947,2030,high_variant,5yearly,25_69,38.7714117821945
947,2030,instant_replacement,5yearly,25_69,46.8710668759352
947,2030,low_variant,5yearly,25_69,41.5648257071187
947,2030,medium_variant,5yearly,25_69,40.1228764344631
947,2030,momentum,5yearly,25_69,46.7375042319659
947,2030,no_change,5yearly,25_69,35.453566699653
947,2030,zero_migration,5yearly,25_69,40.1608021896125
947,2030,constant_fertility,5yearly,40plus,49.7248671811614
947,2030,constant_mortality,5yearly,40plus,44.2107078001376
947,2030,high_variant,5yearly,40plus,52.2240629134274
947,2030,instant_replacement,5yearly,40plus,63.1351173836289
947,2030,low_variant,5yearly,40plus,55.9867549052186
947,2030,medium_variant,5yearly,40plus,54.0444704485694
947,2030,momentum,5yearly,40plus,52.5585868930948
947,2030,no_change,5yearly,40plus,39.9204980922904
947,2030,zero_migration,5yearly,40plus,54.0189591351567
947,2030,constant_fertility,5yearly,50plus,42.4887635648524
947,2030,constant_mortality,5yearly,50plus,35.7460463155369
947,2030,high_variant,5yearly,50plus,44.6242655292593
947,2030,instant_replacement,5yearly,50plus,53.9477294509378
947,2030,low_variant,5yearly,50plus,47.8394082014982
947,2030,medium_variant,5yearly,50plus,46.1797617608246
947,2030,momentum,5yearly,50plus,42.4662166374575
947,2030,no_change,5yearly,50plus,32.2772224553218
947,2030,zero_migration,5yearly,50plus,46.1353166660902
947,2030,constant_fertility,5yearly,60plus,33.773879504524
947,2030,constant_mortality,5yearly,60plus,27.3806334233897
947,2030,high_variant,5yearly,60plus,35.471372125784
947,2030,instant_replacement,5yearly,60plus,42.8826239884771
947,2030,low_variant,5yearly,60plus,38.0270606991642
947,2030,medium_variant,5yearly,60plus,36.7078205605302
947,2030,momentum,5yearly,60plus,32.5073031266649
947,2030,no_change,5yearly,60plus,24.7235731583717
947,2030,zero_migration,5yearly,60plus,36.653371595719
947,2030,constant_fertility,5yearly,65plus,28.5724214412365
947,2030,constant_mortality,5yearly,65plus,22.7579150685557
947,2030,high_variant,5yearly,65plus,30.0084839554637
947,2030,instant_replacement,5yearly,65plus,36.2783819618754
947,2030,low_variant,5yearly,65plus,32.1705848087101
947,2030,medium_variant,5yearly,65plus,31.0545184897584
947,2030,momentum,5yearly,65plus,27.0124658438426
947,2030,no_change,5yearly,65plus,20.549440802533
947,2030,zero_migration,5yearly,65plus,31.0014797103047
947,2030,constant_fertility,5yearly,70plus,22.5745765721492
947,2030,constant_mortality,5yearly,70plus,17.5961637547968
947,2030,high_variant,5yearly,70plus,23.7091801095374
947,2030,instant_replacement,5yearly,70plus,28.662951182932
947,2030,low_variant,5yearly,70plus,25.4174256892261
947,2030,medium_variant,5yearly,70plus,24.535644790718
947,2030,momentum,5yearly,70plus,20.8819444661191
947,2030,no_change,5yearly,70plus,15.8885846904859
947,2030,zero_migration,5yearly,70plus,24.4893063655581
947,2030,constant_fertility,5yearly,80plus,9.4178972414484
947,2030,constant_mortality,5yearly,80plus,6.88954817556793
947,2030,high_variant,5yearly,80plus,9.89125009960702
947,2030,instant_replacement,5yearly,80plus,11.9579299071726
947,2030,low_variant,5yearly,80plus,10.6039190832344
947,2030,medium_variant,5yearly,80plus,10.2360494175422
947,2030,momentum,5yearly,80plus,8.17405649360975
947,2030,no_change,5yearly,80plus,6.22096765677029
947,2030,zero_migration,5yearly,80plus,10.2140109597772
947,2030,constant_fertility,5yearly,90plus,1.39431272967483
947,2030,constant_mortality,5yearly,90plus,0.937376520663443
947,2030,high_variant,5yearly,90plus,1.46439241113306
947,2030,instant_replacement,5yearly,90plus,1.77036909647001
947,2030,low_variant,5yearly,90plus,1.56990054488962
947,2030,medium_variant,5yearly,90plus,1.51543706000855
947,2030,momentum,5yearly,90plus,1.11126921047934
947,2030,no_change,5yearly,90plus,0.846413514848134
947,2030,zero_migration,5yearly,90plus,1.51099794573553
947,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,high_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,low_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,medium_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,momentum,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,no_change,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,zero_migration,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2035,constant_fertility,5yearly,0_4,27.4537726956143
947,2035,constant_mortality,5yearly,0_4,27.6475471425878
947,2035,high_variant,5yearly,0_4,23.1827394607751
947,2035,instant_replacement,5yearly,0_4,12.6004383379469
947,2035,low_variant,5yearly,0_4,18.7420674152927
947,2035,medium_variant,5yearly,0_4,21.016884249313
947,2035,momentum,5yearly,0_4,19.1877945965423
947,2035,no_change,5yearly,0_4,35.0168651870073
947,2035,zero_migration,5yearly,0_4,21.0254202948594
947,2035,constant_fertility,5yearly,0_14,32.6644320406795
947,2035,constant_mortality,5yearly,0_14,34.0254024486739
947,2035,high_variant,5yearly,0_14,28.1334443590205
947,2035,instant_replacement,5yearly,0_14,15.4396677990608
947,2035,low_variant,5yearly,0_14,23.0187480582189
947,2035,medium_variant,5yearly,0_14,25.6445276699379
947,2035,momentum,5yearly,0_14,23.5829973607882
947,2035,no_change,5yearly,0_14,41.9862816619763
947,2035,zero_migration,5yearly,0_14,25.652648626094
947,2035,constant_fertility,5yearly,0_19,35.175778023377
947,2035,constant_mortality,5yearly,0_19,37.11493371589
947,2035,high_variant,5yearly,0_19,30.7143171816189
947,2035,instant_replacement,5yearly,0_19,16.8937616059359
947,2035,low_variant,5yearly,0_19,25.4528020528944
947,2035,medium_variant,5yearly,0_19,28.1557044894971
947,2035,momentum,5yearly,0_19,25.5201716313085
947,2035,no_change,5yearly,0_19,44.9842938452099
947,2035,zero_migration,5yearly,0_19,28.1621709080317
947,2035,constant_fertility,5yearly,0_24,38.1612686001295
947,2035,constant_mortality,5yearly,0_24,40.9406961274879
947,2035,high_variant,5yearly,0_24,33.87332906382
947,2035,instant_replacement,5yearly,0_24,19.6600126056823
947,2035,low_variant,5yearly,0_24,28.6888934228812
947,2035,medium_variant,5yearly,0_24,31.3530009766924
947,2035,momentum,5yearly,0_24,28.9764624226342
947,2035,no_change,5yearly,0_24,48.4454388675805
947,2035,zero_migration,5yearly,0_24,31.3568808845222
947,2035,constant_fertility,5yearly,5_14,5.21065934506514
947,2035,constant_mortality,5yearly,5_14,6.37785530608616
947,2035,high_variant,5yearly,5_14,4.9507048982454
947,2035,instant_replacement,5yearly,5_14,2.83922946111383
947,2035,low_variant,5yearly,5_14,4.2766806429262
947,2035,medium_variant,5yearly,5_14,4.6276434206249
947,2035,momentum,5yearly,5_14,4.39520276424597
947,2035,no_change,5yearly,5_14,6.96941647496902
947,2035,zero_migration,5yearly,5_14,4.62722833123459
947,2035,constant_fertility,5yearly,15plus,67.3355679593206
947,2035,constant_mortality,5yearly,15plus,65.9745975513261
947,2035,high_variant,5yearly,15plus,71.8665556409795
947,2035,instant_replacement,5yearly,15plus,84.5603322009392
947,2035,low_variant,5yearly,15plus,76.9812519417811
947,2035,medium_variant,5yearly,15plus,74.3554723300622
947,2035,momentum,5yearly,15plus,76.4170026392118
947,2035,no_change,5yearly,15plus,58.0137183380237
947,2035,zero_migration,5yearly,15plus,74.347351373906
947,2035,constant_fertility,5yearly,15_24,5.49683655945002
947,2035,constant_mortality,5yearly,15_24,6.91529367881397
947,2035,high_variant,5yearly,15_24,5.73988470479955
947,2035,instant_replacement,5yearly,15_24,4.22034480662154
947,2035,low_variant,5yearly,15_24,5.67014536466231
947,2035,medium_variant,5yearly,15_24,5.70847330675459
947,2035,momentum,5yearly,15_24,5.39346506184599
947,2035,no_change,5yearly,15_24,6.45915720560414
947,2035,zero_migration,5yearly,15_24,5.70423225842821
947,2035,constant_fertility,5yearly,15_49,21.6868768198914
947,2035,constant_mortality,5yearly,15_49,28.4365606653089
947,2035,high_variant,5yearly,15_49,23.052551872488
947,2035,instant_replacement,5yearly,15_49,25.2536421564773
947,2035,low_variant,5yearly,15_49,24.3401348543204
947,2035,medium_variant,5yearly,15_49,23.6809910253704
947,2035,momentum,5yearly,15_49,31.314321725443
947,2035,no_change,5yearly,15_49,25.2457854746033
947,2035,zero_migration,5yearly,15_49,23.7107123591505
947,2035,constant_fertility,5yearly,15_59,30.6675245727029
947,2035,constant_mortality,5yearly,15_59,37.2161144503808
947,2035,high_variant,5yearly,15_59,32.6559304996505
947,2035,instant_replacement,5yearly,15_59,36.9211202783151
947,2035,low_variant,5yearly,15_59,34.6964237298812
947,2035,medium_variant,5yearly,15_59,33.6503867261221
947,2035,momentum,5yearly,15_59,41.8914887034989
947,2035,no_change,5yearly,15_59,32.9097240727701
947,2035,zero_migration,5yearly,15_59,33.6988525920203
947,2035,constant_fertility,5yearly,15_64,36.270645583583
947,2035,constant_mortality,5yearly,15_64,42.1665364548436
947,2035,high_variant,5yearly,15_64,38.6475682309411
947,2035,instant_replacement,5yearly,15_64,44.2006392933789
947,2035,low_variant,5yearly,15_64,41.1578135141575
947,2035,medium_variant,5yearly,15_64,39.8703841176056
947,2035,momentum,5yearly,15_64,47.8449145468157
947,2035,no_change,5yearly,15_64,37.2310873361486
947,2035,zero_migration,5yearly,15_64,39.9212591141893
947,2035,constant_fertility,5yearly,20plus,64.824221976623
947,2035,constant_mortality,5yearly,20plus,62.88506628411
947,2035,high_variant,5yearly,20plus,69.2856828183811
947,2035,instant_replacement,5yearly,20plus,83.1062383940641
947,2035,low_variant,5yearly,20plus,74.5471979471057
947,2035,medium_variant,5yearly,20plus,71.8442955105029
947,2035,momentum,5yearly,20plus,74.4798283686915
947,2035,no_change,5yearly,20plus,55.0157061547902
947,2035,zero_migration,5yearly,20plus,71.8378290919683
947,2035,constant_fertility,5yearly,20_64,33.7592996008854
947,2035,constant_mortality,5yearly,20_64,39.0770051876275
947,2035,high_variant,5yearly,20_64,36.0666954083427
947,2035,instant_replacement,5yearly,20_64,42.7465454865037
947,2035,low_variant,5yearly,20_64,38.723759519482
947,2035,medium_variant,5yearly,20_64,37.3592072980463
947,2035,momentum,5yearly,20_64,45.9077402762954
947,2035,no_change,5yearly,20_64,34.2330751529151
947,2035,zero_migration,5yearly,20_64,37.4117368322517
947,2035,constant_fertility,5yearly,20_69,40.2173486933346
947,2035,constant_mortality,5yearly,20_69,44.5485710753383
947,2035,high_variant,5yearly,20_69,42.9725473492541
947,2035,instant_replacement,5yearly,20_69,51.1368140849159
947,2035,low_variant,5yearly,20_69,46.1710339815117
947,2035,medium_variant,5yearly,20_69,44.5282612845985
947,2035,momentum,5yearly,20_69,52.4810973723442
947,2035,no_change,5yearly,20_69,39.0093538448845
947,2035,zero_migration,5yearly,20_69,44.5767666917928
947,2035,constant_fertility,5yearly,25plus,61.8387313998705
947,2035,constant_mortality,5yearly,25plus,59.0593038725121
947,2035,high_variant,5yearly,25plus,66.12667093618
947,2035,instant_replacement,5yearly,25plus,80.3399873943177
947,2035,low_variant,5yearly,25plus,71.3111065771188
947,2035,medium_variant,5yearly,25plus,68.6469990233076
947,2035,momentum,5yearly,25plus,71.0235375773658
947,2035,no_change,5yearly,25plus,51.5545611324196
947,2035,zero_migration,5yearly,25plus,68.6431191154778
947,2035,constant_fertility,5yearly,25_69,37.2318581165821
947,2035,constant_mortality,5yearly,25_69,40.7228086637404
947,2035,high_variant,5yearly,25_69,39.813535467053
947,2035,instant_replacement,5yearly,25_69,48.3705630851695
947,2035,low_variant,5yearly,25_69,42.9349426115248
947,2035,medium_variant,5yearly,25_69,41.3309647974032
947,2035,momentum,5yearly,25_69,49.0248065810185
947,2035,no_change,5yearly,25_69,35.5482088225139
947,2035,zero_migration,5yearly,25_69,41.3820567153023
947,2035,constant_fertility,5yearly,40plus,52.6241242665041
947,2035,constant_mortality,5yearly,40plus,46.1683321868353
947,2035,high_variant,5yearly,40plus,56.2731194515741
947,2035,instant_replacement,5yearly,40plus,68.3687766622707
947,2035,low_variant,5yearly,40plus,60.6850318459709
947,2035,medium_variant,5yearly,40plus,58.4178940864667
947,2035,momentum,5yearly,40plus,55.5122173900873
947,2035,no_change,5yearly,40plus,40.3016097823409
947,2035,zero_migration,5yearly,40plus,58.4026178814495
947,2035,constant_fertility,5yearly,50plus,45.6486911394292
947,2035,constant_mortality,5yearly,50plus,37.5380368860172
947,2035,high_variant,5yearly,50plus,48.8140037684915
947,2035,instant_replacement,5yearly,50plus,59.3066900444619
947,2035,low_variant,5yearly,50plus,52.6411170874607
947,2035,medium_variant,5yearly,50plus,50.6744813046918
947,2035,momentum,5yearly,50plus,45.1026809137688
947,2035,no_change,5yearly,50plus,32.7679328634204
947,2035,zero_migration,5yearly,50plus,50.6366390147555
947,2035,constant_fertility,5yearly,60plus,36.6680433866176
947,2035,constant_mortality,5yearly,60plus,28.7584831009453
947,2035,high_variant,5yearly,60plus,39.210625141329
947,2035,instant_replacement,5yearly,60plus,47.6392119226241
947,2035,low_variant,5yearly,60plus,42.2848282118999
947,2035,medium_variant,5yearly,60plus,40.7050856039401
947,2035,momentum,5yearly,60plus,34.5255139357129
947,2035,no_change,5yearly,60plus,25.1039942652537
947,2035,zero_migration,5yearly,60plus,40.6484987818857
947,2035,constant_fertility,5yearly,65plus,31.0649223757376
947,2035,constant_mortality,5yearly,65plus,23.8080610964825
947,2035,high_variant,5yearly,65plus,33.2189874100384
947,2035,instant_replacement,5yearly,65plus,40.3596929075604
947,2035,low_variant,5yearly,65plus,35.8234384276236
947,2035,medium_variant,5yearly,65plus,34.4850882124566
947,2035,momentum,5yearly,65plus,28.5720880923961
947,2035,no_change,5yearly,65plus,20.7826310018751
947,2035,zero_migration,5yearly,65plus,34.4260922597166
947,2035,constant_fertility,5yearly,70plus,24.6068732832884
947,2035,constant_mortality,5yearly,70plus,18.3364952087717
947,2035,high_variant,5yearly,70plus,26.313135469127
947,2035,instant_replacement,5yearly,70plus,31.9694243091482
947,2035,low_variant,5yearly,70plus,28.376163965594
947,2035,medium_variant,5yearly,70plus,27.3160342259044
947,2035,momentum,5yearly,70plus,21.9987309963473
947,2035,no_change,5yearly,70plus,16.0063523099057
947,2035,zero_migration,5yearly,70plus,27.2610624001755
947,2035,constant_fertility,5yearly,80plus,10.5090262455884
947,2035,constant_mortality,5yearly,80plus,7.19775271012062
947,2035,high_variant,5yearly,80plus,11.2377301901561
947,2035,instant_replacement,5yearly,80plus,13.6534377722106
947,2035,low_variant,5yearly,80plus,12.1188061176641
947,2035,medium_variant,5yearly,80plus,11.6660390701876
947,2035,momentum,5yearly,80plus,8.63091157958656
947,2035,no_change,5yearly,80plus,6.2830719330318
947,2035,zero_migration,5yearly,80plus,11.6365174928379
947,2035,constant_fertility,5yearly,90plus,1.60673657883998
947,2035,constant_mortality,5yearly,90plus,0.975915039451157
947,2035,high_variant,5yearly,90plus,1.71814637564421
947,2035,instant_replacement,5yearly,90plus,2.08751959230812
947,2035,low_variant,5yearly,90plus,1.85285475675131
947,2035,medium_variant,5yearly,90plus,1.78362992576273
947,2035,momentum,5yearly,90plus,1.16916435965918
947,2035,no_change,5yearly,90plus,0.851893920273342
947,2035,zero_migration,5yearly,90plus,1.77757031692603
947,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,high_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,low_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,medium_variant,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,momentum,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,no_change,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,zero_migration,5yearly,"Region, subregion, country or area *",Sub-Saharan Africa
947,2040,constant_fertility,5yearly,0_4,25.919139678616
947,2040,constant_mortality,5yearly,0_4,25.7970910050596
947,2040,high_variant,5yearly,0_4,20.5884296029783
947,2040,instant_replacement,5yearly,0_4,9.98854616582911
947,2040,low_variant,5yearly,0_4,15.8291587041905
947,2040,medium_variant,5yearly,0_4,18.2381767610682
947,2040,momentum,5yearly,0_4,17.0110543191365
947,2040,no_change,5yearly,0_4,34.9228109911839
947,2040,zero_migration,5yearly,0_4,18.2417318671521
947,2040,constant_fertility,5yearly,0_14,30.7415779354998
947,2040,constant_mortality,5yearly,0_14,31.8696848954009
947,2040,high_variant,5yearly,0_14,24.9584627573873
947,2040,instant_replacement,5yearly,0_14,12.4912062994751
947,2040,low_variant,5yearly,0_14,19.4980374706363
947,2040,medium_variant,5yearly,0_14,22.2728656460128
947,2040,momentum,5yearly,0_14,21.3886724332154
947,2040,no_change,5yearly,0_14,41.8481488683303
947,2040,zero_migration,5yearly,0_14,22.2748624613583
947,2040,constant_fertility,5yearly,0_19,33.1429654697049
947,2040,constant_mortality,5yearly,0_19,34.8456051468323
947,2040,high_variant,5yearly,0_19,27.3635442835099
947,2040,instant_replacement,5yearly,0_19,13.8851503524831
947,2040,low_variant,5yearly,0_19,21.6368082328758
947,2040,medium_variant,5yearly,0_19,24.552376962227
947,2040,momentum,5yearly,0_19,23.4328011953688
947,2040,no_change,5yearly,0_19,44.8384809941378
947,2040,zero_migration,5yearly,0_19,24.553455432928
947,2040,constant_fertility,5yearly,0_24,36.0239111886239
947,2040,constant_mortality,5yearly,0_24,38.5473993781735
947,2040,high_variant,5yearly,0_24,30.3744263045444
947,2040,instant_replacement,5yearly,0_24,15.6075653710807
947,2040,low_variant,5yearly,0_24,24.4861266606976
947,2040,medium_variant,5yearly,0_24,27.4884698309963
947,2040,momentum,5yearly,0_24,25.8209904380857
947,2040,no_change,5yearly,0_24,48.2981818424195
947,2040,zero_migration,5yearly,0_24,27.4883000352717
947,2040,constant_fertility,5yearly,5_14,4.82243825688372
947,2040,constant_mortality,5yearly,5_14,6.07259389034128
947,2040,high_variant,5yearly,5_14,4.37003315440904
