region,year,variant,freq,agebroad,percentagetotaldeaths
914,2050,low_variant,5yearly,20_69,47.2598773957238
914,2050,medium_variant,5yearly,20_69,45.867676681371
914,2050,momentum,5yearly,20_69,51.9948115826886
914,2050,no_change,5yearly,20_69,36.7179605289118
914,2050,zero_migration,5yearly,20_69,46.0142449360667
914,2050,constant_fertility,5yearly,25plus,66.3185086750872
914,2050,constant_mortality,5yearly,25plus,61.3111760884847
914,2050,high_variant,5yearly,25plus,74.269106566502
914,2050,instant_replacement,5yearly,25plus,88.7008575650702
914,2050,low_variant,5yearly,25plus,80.8333315604959
914,2050,medium_variant,5yearly,25plus,77.5363029301325
914,2050,momentum,5yearly,25plus,74.3879264924282
914,2050,no_change,5yearly,25plus,47.5526398352504
914,2050,zero_migration,5yearly,25plus,77.611198580485
914,2050,constant_fertility,5yearly,25_69,37.2658395297574
914,2050,constant_mortality,5yearly,25_69,41.8284054724314
914,2050,high_variant,5yearly,25_69,41.5828471131554
914,2050,instant_replacement,5yearly,25_69,47.4470492139905
914,2050,low_variant,5yearly,25_69,44.760412631447
914,2050,medium_variant,5yearly,25_69,43.1750889272982
914,2050,momentum,5yearly,25_69,48.8580016915582
914,2050,no_change,5yearly,25_69,32.7475866460872
914,2050,zero_migration,5yearly,25_69,43.3295372652165
914,2050,constant_fertility,5yearly,40plus,58.1552380285722
914,2050,constant_mortality,5yearly,40plus,49.342685699075
914,2050,high_variant,5yearly,40plus,65.428635186944
914,2050,instant_replacement,5yearly,40plus,82.5792939411451
914,2050,low_variant,5yearly,40plus,72.2077337355547
914,2050,medium_variant,5yearly,40plus,68.7814052184019
914,2050,momentum,5yearly,40plus,64.9025958575534
914,2050,no_change,5yearly,40plus,37.4959330372115
914,2050,zero_migration,5yearly,40plus,68.8645139228914
914,2050,constant_fertility,5yearly,50plus,51.9486489392069
914,2050,constant_mortality,5yearly,50plus,41.3029121124235
914,2050,high_variant,5yearly,50plus,58.4458051003884
914,2050,instant_replacement,5yearly,50plus,73.765652682983
914,2050,low_variant,5yearly,50plus,64.5014068915153
914,2050,medium_variant,5yearly,50plus,61.4407521081305
914,2050,momentum,5yearly,50plus,54.3244818097116
914,2050,no_change,5yearly,50plus,31.3864752697616
914,2050,zero_migration,5yearly,50plus,61.5054782532681
914,2050,constant_fertility,5yearly,60plus,43.1319247451641
914,2050,constant_mortality,5yearly,60plus,32.0116727288856
914,2050,high_variant,5yearly,60plus,48.5263807326464
914,2050,instant_replacement,5yearly,60plus,61.2460902167781
914,2050,low_variant,5yearly,60plus,53.5542340288464
914,2050,medium_variant,5yearly,60plus,51.013034122446
914,2050,momentum,5yearly,60plus,42.0466647143795
914,2050,no_change,5yearly,60plus,24.3259090550672
914,2050,zero_migration,5yearly,60plus,51.0052605119073
914,2050,constant_fertility,5yearly,65plus,36.9339181116578
914,2050,constant_mortality,5yearly,65plus,26.2304658997192
914,2050,high_variant,5yearly,65plus,41.5531995199607
914,2050,instant_replacement,5yearly,65plus,52.4450544187314
914,2050,low_variant,5yearly,65plus,45.8585596811523
914,2050,medium_variant,5yearly,65plus,43.6825206566702
914,2050,momentum,5yearly,65plus,34.4129749277283
914,2050,no_change,5yearly,65plus,19.9326962309128
914,2050,zero_migration,5yearly,65plus,43.630069838094
914,2050,constant_fertility,5yearly,70plus,29.0526691453298
914,2050,constant_mortality,5yearly,70plus,19.4827706160533
914,2050,high_variant,5yearly,70plus,32.6862594533466
914,2050,instant_replacement,5yearly,70plus,41.2538083510797
914,2050,low_variant,5yearly,70plus,36.0729189290489
914,2050,medium_variant,5yearly,70plus,34.3612140028343
914,2050,momentum,5yearly,70plus,25.52992480087
914,2050,no_change,5yearly,70plus,14.8050531891632
914,2050,zero_migration,5yearly,70plus,34.2816613152685
914,2050,constant_fertility,5yearly,80plus,10.7977481504963
914,2050,constant_mortality,5yearly,80plus,5.98491082943997
914,2050,high_variant,5yearly,80plus,12.1482196005184
914,2050,instant_replacement,5yearly,80plus,15.332168474961
914,2050,low_variant,5yearly,80plus,13.4068938361152
914,2050,medium_variant,5yearly,80plus,12.7707238103428
914,2050,momentum,5yearly,80plus,7.82804611980924
914,2050,no_change,5yearly,80plus,4.54794268935855
914,2050,zero_migration,5yearly,80plus,12.718264515102
914,2050,constant_fertility,5yearly,90plus,1.08428971642039
914,2050,constant_mortality,5yearly,90plus,0.436282927802511
914,2050,high_variant,5yearly,90plus,1.21990435453012
914,2050,instant_replacement,5yearly,90plus,1.5395739991612
914,2050,low_variant,5yearly,90plus,1.34629528882325
914,2050,medium_variant,5yearly,90plus,1.28241080069626
914,2050,momentum,5yearly,90plus,0.569538925788472
914,2050,no_change,5yearly,90plus,0.331522982671283
914,2050,zero_migration,5yearly,90plus,1.27517172743979
914,2055,constant_fertility,5yearly,0_4,21.6271870194506
914,2055,constant_mortality,5yearly,0_4,22.7006966253634
914,2055,high_variant,5yearly,0_4,13.9933725436218
914,2055,instant_replacement,5yearly,0_4,4.99975466031665
914,2055,low_variant,5yearly,0_4,9.17149528360088
914,2055,medium_variant,5yearly,0_4,11.5359055365699
914,2055,momentum,5yearly,0_4,14.1596701761012
914,2055,no_change,5yearly,0_4,36.8970256165272
914,2055,zero_migration,5yearly,0_4,11.4890105798177
914,2055,constant_fertility,5yearly,0_14,26.4345781823329
914,2055,constant_mortality,5yearly,0_14,28.9501513219991
914,2055,high_variant,5yearly,0_14,17.6920471362364
914,2055,instant_replacement,5yearly,0_14,6.5611914539902
914,2055,low_variant,5yearly,0_14,11.8891181272809
914,2055,medium_variant,5yearly,0_14,14.7479139278271
914,2055,momentum,5yearly,0_14,18.3058015294621
914,2055,no_change,5yearly,0_14,44.9868609511756
914,2055,zero_migration,5yearly,0_14,14.684409651859
914,2055,constant_fertility,5yearly,0_19,28.7454133704305
914,2055,constant_mortality,5yearly,0_19,32.1617213544987
914,2055,high_variant,5yearly,0_19,19.7242005794491
914,2055,instant_replacement,5yearly,0_19,7.60548550286186
914,2055,low_variant,5yearly,0_19,13.538512847666
914,2055,medium_variant,5yearly,0_19,16.5967678447611
914,2055,momentum,5yearly,0_19,20.6481675802815
914,2055,no_change,5yearly,0_19,48.4673016945533
914,2055,zero_migration,5yearly,0_19,16.5240448177086
914,2055,constant_fertility,5yearly,0_24,31.5183202968826
914,2055,constant_mortality,5yearly,0_24,36.1529734820779
914,2055,high_variant,5yearly,0_24,22.3367581837974
914,2055,instant_replacement,5yearly,0_24,9.0854037186347
914,2055,low_variant,5yearly,0_24,15.7582608162603
914,2055,medium_variant,5yearly,0_24,19.0257136718316
914,2055,momentum,5yearly,0_24,23.7044532246643
914,2055,no_change,5yearly,0_24,52.4184383044719
914,2055,zero_migration,5yearly,0_24,18.9428983717185
914,2055,constant_fertility,5yearly,5_14,4.80739116288223
914,2055,constant_mortality,5yearly,5_14,6.24945469663566
914,2055,high_variant,5yearly,5_14,3.69867459261458
914,2055,instant_replacement,5yearly,5_14,1.56143679367355
914,2055,low_variant,5yearly,5_14,2.71762284367999
914,2055,medium_variant,5yearly,5_14,3.21200839125722
914,2055,momentum,5yearly,5_14,4.1461313533609
914,2055,no_change,5yearly,5_14,8.08983533464842
914,2055,zero_migration,5yearly,5_14,3.19539907204131
914,2055,constant_fertility,5yearly,15plus,73.5654218176671
914,2055,constant_mortality,5yearly,15plus,71.0498486780009
914,2055,high_variant,5yearly,15plus,82.3079528637636
914,2055,instant_replacement,5yearly,15plus,93.4388085460098
914,2055,low_variant,5yearly,15plus,88.1108818727191
914,2055,medium_variant,5yearly,15plus,85.2520860721729
914,2055,momentum,5yearly,15plus,81.6941984705379
914,2055,no_change,5yearly,15plus,55.0131390488244
914,2055,zero_migration,5yearly,15plus,85.315590348141
914,2055,constant_fertility,5yearly,15_24,5.08374211454972
914,2055,constant_mortality,5yearly,15_24,7.20282216007876
914,2055,high_variant,5yearly,15_24,4.64471104756104
914,2055,instant_replacement,5yearly,15_24,2.5242122646445
914,2055,low_variant,5yearly,15_24,3.86914268897944
914,2055,medium_variant,5yearly,15_24,4.27779974400453
914,2055,momentum,5yearly,15_24,5.39865169520221
914,2055,no_change,5yearly,15_24,7.43157735329635
914,2055,zero_migration,5yearly,15_24,4.25848871985956
914,2055,constant_fertility,5yearly,15_49,19.1370200427324
914,2055,constant_mortality,5yearly,15_49,27.2363182489879
914,2055,high_variant,5yearly,15_49,20.0220753885263
914,2055,instant_replacement,5yearly,15_49,15.046898061524
914,2055,low_variant,5yearly,15_49,19.1507480858372
914,2055,medium_variant,5yearly,15_49,19.6451510704304
914,2055,momentum,5yearly,15_49,23.5439426314923
914,2055,no_change,5yearly,15_49,23.4972100360515
914,2055,zero_migration,5yearly,15_49,19.6139647881928
914,2055,constant_fertility,5yearly,15_59,28.1221928304502
914,2055,constant_mortality,5yearly,15_59,37.1451696747826
914,2055,high_variant,5yearly,15_59,30.3043737198272
914,2055,instant_replacement,5yearly,15_59,27.9882007859969
914,2055,low_variant,5yearly,15_59,30.5348503124583
914,2055,medium_variant,5yearly,15_59,30.4757062255187
914,2055,momentum,5yearly,15_59,36.7202004222329
914,2055,no_change,5yearly,15_59,30.6248927903224
914,2055,zero_migration,5yearly,15_59,30.4936459491112
914,2055,constant_fertility,5yearly,15_64,34.40815772987
914,2055,constant_mortality,5yearly,15_64,43.2258577125961
914,2055,high_variant,5yearly,15_64,37.4977986883829
914,2055,instant_replacement,5yearly,15_64,37.0417956460168
914,2055,low_variant,5yearly,15_64,38.4990871704527
914,2055,medium_variant,5yearly,15_64,38.0526848223478
914,2055,momentum,5yearly,15_64,44.8224177431644
914,2055,no_change,5yearly,15_64,34.9988849903082
914,2055,zero_migration,5yearly,15_64,38.1197035471156
914,2055,constant_fertility,5yearly,20plus,71.2545866295695
914,2055,constant_mortality,5yearly,20plus,67.8382786455013
914,2055,high_variant,5yearly,20plus,80.2757994205509
914,2055,instant_replacement,5yearly,20plus,92.3945144971382
914,2055,low_variant,5yearly,20plus,86.461487152334
914,2055,medium_variant,5yearly,20plus,83.4032321552389
914,2055,momentum,5yearly,20plus,79.3518324197185
914,2055,no_change,5yearly,20plus,51.5326983054467
914,2055,zero_migration,5yearly,20plus,83.4759551822914
914,2055,constant_fertility,5yearly,20_64,32.0973225417724
914,2055,constant_mortality,5yearly,20_64,40.0142876800965
914,2055,high_variant,5yearly,20_64,35.4656452451701
914,2055,instant_replacement,5yearly,20_64,35.9975015971451
914,2055,low_variant,5yearly,20_64,36.8496924500677
914,2055,medium_variant,5yearly,20_64,36.2038309054139
914,2055,momentum,5yearly,20_64,42.4800516923449
914,2055,no_change,5yearly,20_64,31.5184442469305
914,2055,zero_migration,5yearly,20_64,36.280068381266
914,2055,constant_fertility,5yearly,20_69,40.0108776498412
914,2055,constant_mortality,5yearly,20_69,46.9959880008525
914,2055,high_variant,5yearly,20_69,44.5216234461031
914,2055,instant_replacement,5yearly,20_69,47.3952968220225
914,2055,low_variant,5yearly,20_69,46.8760745921738
914,2055,medium_variant,5yearly,20_69,45.7426733684163
914,2055,momentum,5yearly,20_69,51.7696072144075
914,2055,no_change,5yearly,20_69,36.5405405499603
914,2055,zero_migration,5yearly,20_69,45.8656455461113
914,2055,constant_fertility,5yearly,25plus,68.4816797031174
914,2055,constant_mortality,5yearly,25plus,63.8470265179221
914,2055,high_variant,5yearly,25plus,77.6632418162026
914,2055,instant_replacement,5yearly,25plus,90.9145962813653
914,2055,low_variant,5yearly,25plus,84.2417391837397
914,2055,medium_variant,5yearly,25plus,80.9742863281683
914,2055,momentum,5yearly,25plus,76.2955467753357
914,2055,no_change,5yearly,25plus,47.5815616955281
914,2055,zero_migration,5yearly,25plus,81.0571016282815
914,2055,constant_fertility,5yearly,25_69,37.2379707233891
914,2055,constant_mortality,5yearly,25_69,43.0047358732734
914,2055,high_variant,5yearly,25_69,41.9090658417548
914,2055,instant_replacement,5yearly,25_69,45.9153786062496
914,2055,low_variant,5yearly,25_69,44.6563266235795
914,2055,medium_variant,5yearly,25_69,43.3137275413457
914,2055,momentum,5yearly,25_69,48.7133215700248
914,2055,no_change,5yearly,25_69,32.5894039400417
914,2055,zero_migration,5yearly,25_69,43.4467919921014
914,2055,constant_fertility,5yearly,40plus,60.5343497460472
914,2055,constant_mortality,5yearly,40plus,52.0726434439366
914,2055,high_variant,5yearly,40plus,69.2482655535854
914,2055,instant_replacement,5yearly,40plus,86.0124128881648
914,2055,low_variant,5yearly,40plus,76.4967378837801
914,2055,medium_variant,5yearly,40plus,72.8588145755238
914,2055,momentum,5yearly,40plus,67.7327843789335
914,2055,no_change,5yearly,40plus,37.5512769402345
914,2055,zero_migration,5yearly,40plus,72.9552703051544
914,2055,constant_fertility,5yearly,50plus,54.4284017749347
914,2055,constant_mortality,5yearly,50plus,43.813530429013
914,2055,high_variant,5yearly,50plus,62.2858774752374
914,2055,instant_replacement,5yearly,50plus,78.3919104844858
914,2055,low_variant,5yearly,50plus,68.9601337868819
914,2055,medium_variant,5yearly,50plus,65.6069350017425
914,2055,momentum,5yearly,50plus,58.1502558390456
914,2055,no_change,5yearly,50plus,31.5159290127729
914,2055,zero_migration,5yearly,50plus,65.7016255599482
914,2055,constant_fertility,5yearly,60plus,45.4432289872169
914,2055,constant_mortality,5yearly,60plus,33.9046790032183
914,2055,high_variant,5yearly,60plus,52.0035791439365
914,2055,instant_replacement,5yearly,60plus,65.450607760013
914,2055,low_variant,5yearly,60plus,57.5760315602609
914,2055,medium_variant,5yearly,60plus,54.7763798466542
914,2055,momentum,5yearly,60plus,44.9739980483051
914,2055,no_change,5yearly,60plus,24.3882462585021
914,2055,zero_migration,5yearly,60plus,54.8219443990299
914,2055,constant_fertility,5yearly,65plus,39.1572640877971
914,2055,constant_mortality,5yearly,65plus,27.8239909654048
914,2055,high_variant,5yearly,65plus,44.8101541753808
914,2055,instant_replacement,5yearly,65plus,56.397012899993
914,2055,low_variant,5yearly,65plus,49.6117947022664
914,2055,medium_variant,5yearly,65plus,47.1994012498251
914,2055,momentum,5yearly,65plus,36.8717807273735
914,2055,no_change,5yearly,65plus,20.0142540585162
914,2055,zero_migration,5yearly,65plus,47.1958868010254
914,2055,constant_fertility,5yearly,70plus,31.2437089797283
914,2055,constant_mortality,5yearly,70plus,20.8422906446488
914,2055,high_variant,5yearly,70plus,35.7541759744478
914,2055,instant_replacement,5yearly,70plus,44.9992176751157
914,2055,low_variant,5yearly,70plus,39.5854125601602
914,2055,medium_variant,5yearly,70plus,37.6605587868226
914,2055,momentum,5yearly,70plus,27.582225205311
914,2055,no_change,5yearly,70plus,14.9921577554864
914,2055,zero_migration,5yearly,70plus,37.6103096361801
914,2055,constant_fertility,5yearly,80plus,12.1582407642888
914,2055,constant_mortality,5yearly,80plus,6.53010180577821
914,2055,high_variant,5yearly,80plus,13.9134509771049
914,2055,instant_replacement,5yearly,80plus,17.5107299554229
914,2055,low_variant,5yearly,80plus,15.4043460160186
914,2055,medium_variant,5yearly,80plus,14.6553091191878
914,2055,momentum,5yearly,80plus,8.61879810869784
914,2055,no_change,5yearly,80plus,4.6971649361023
914,2055,zero_migration,5yearly,80plus,14.5991777382688
914,2055,constant_fertility,5yearly,90plus,1.27321509833587
914,2055,constant_mortality,5yearly,90plus,0.467406633614796
914,2055,high_variant,5yearly,90plus,1.45702791279263
914,2055,instant_replacement,5yearly,90plus,1.83365417048216
914,2055,low_variant,5yearly,90plus,1.61315017537487
914,2055,medium_variant,5yearly,90plus,1.53471195139689
914,2055,momentum,5yearly,90plus,0.615496643418923
914,2055,no_change,5yearly,90plus,0.336201997583865
914,2055,zero_migration,5yearly,90plus,1.52602998728861
914,2060,constant_fertility,5yearly,0_4,20.296890483156
914,2060,constant_mortality,5yearly,0_4,20.9874155197325
914,2060,high_variant,5yearly,0_4,11.970194576615
914,2060,instant_replacement,5yearly,0_4,4.11194306930463
914,2060,low_variant,5yearly,0_4,7.37641717245069
914,2060,medium_variant,5yearly,0_4,9.60119321203506
914,2060,momentum,5yearly,0_4,13.4647802937161
914,2060,no_change,5yearly,0_4,36.9953263900374
914,2060,zero_migration,5yearly,0_4,9.55193542915638
914,2060,constant_fertility,5yearly,0_14,24.7758948548469
914,2060,constant_mortality,5yearly,0_14,26.8148015678692
914,2060,high_variant,5yearly,0_14,15.1593849055708
914,2060,instant_replacement,5yearly,0_14,5.33384090591757
914,2060,low_variant,5yearly,0_14,9.57423110092636
914,2060,medium_variant,5yearly,0_14,12.2919821964201
914,2060,momentum,5yearly,0_14,17.2391980978944
914,2060,no_change,5yearly,0_14,45.0671640324525
914,2060,zero_migration,5yearly,0_14,12.2266708975985
914,2060,constant_fertility,5yearly,0_19,26.9929713248783
914,2060,constant_mortality,5yearly,0_19,29.8557286462856
914,2060,high_variant,5yearly,0_19,16.9899819415136
914,2060,instant_replacement,5yearly,0_19,6.16165719033256
914,2060,low_variant,5yearly,0_19,10.9750809222247
914,2060,medium_variant,5yearly,0_19,13.9128106298687
914,2060,momentum,5yearly,0_19,19.3309151468428
914,2060,no_change,5yearly,0_19,48.53426379458
914,2060,zero_migration,5yearly,0_19,13.8380920846691
914,2060,constant_fertility,5yearly,0_24,29.6703431176323
914,2060,constant_mortality,5yearly,0_24,33.6852075005722
914,2060,high_variant,5yearly,0_24,19.3763592339734
914,2060,instant_replacement,5yearly,0_24,7.37938960535749
914,2060,low_variant,5yearly,0_24,12.91113681895
914,2060,medium_variant,5yearly,0_24,16.0844602679126
914,2060,momentum,5yearly,0_24,22.1300379479611
914,2060,no_change,5yearly,0_24,52.4696742423723
914,2060,zero_migration,5yearly,0_24,15.998401602565
914,2060,constant_fertility,5yearly,5_14,4.4790043716908
914,2060,constant_mortality,5yearly,5_14,5.82738604813671
914,2060,high_variant,5yearly,5_14,3.18919032895582
914,2060,instant_replacement,5yearly,5_14,1.22189783661293
914,2060,low_variant,5yearly,5_14,2.19781392847566
914,2060,medium_variant,5yearly,5_14,2.69078898438499
914,2060,momentum,5yearly,5_14,3.77441780417825
914,2060,no_change,5yearly,5_14,8.07183764241516
914,2060,zero_migration,5yearly,5_14,2.67473546844215
914,2060,constant_fertility,5yearly,15plus,75.2241051451531
914,2060,constant_mortality,5yearly,15plus,73.1851984321308
914,2060,high_variant,5yearly,15plus,84.8406150944292
914,2060,instant_replacement,5yearly,15plus,94.6661590940824
914,2060,low_variant,5yearly,15plus,90.4257688990737
914,2060,medium_variant,5yearly,15plus,87.7080178035799
914,2060,momentum,5yearly,15plus,82.7608019021056
914,2060,no_change,5yearly,15plus,54.9328359675475
914,2060,zero_migration,5yearly,15plus,87.7733291024015
914,2060,constant_fertility,5yearly,15_24,4.89444826278546
914,2060,constant_mortality,5yearly,15_24,6.87040593270299
914,2060,high_variant,5yearly,15_24,4.21697432840258
914,2060,instant_replacement,5yearly,15_24,2.04554869943992
914,2060,low_variant,5yearly,15_24,3.33690571802362
914,2060,medium_variant,5yearly,15_24,3.79247807149252
914,2060,momentum,5yearly,15_24,4.89083985006673
914,2060,no_change,5yearly,15_24,7.4025102099198
914,2060,zero_migration,5yearly,15_24,3.77173070496651
914,2060,constant_fertility,5yearly,15_49,18.6813598027804
914,2060,constant_mortality,5yearly,15_49,26.725623279198
914,2060,high_variant,5yearly,15_49,19.0251661308495
914,2060,instant_replacement,5yearly,15_49,11.8360937047597
914,2060,low_variant,5yearly,15_49,17.346893834488
914,2060,medium_variant,5yearly,15_49,18.2590194961212
914,2060,momentum,5yearly,15_49,20.691620085091
914,2060,no_change,5yearly,15_49,23.4084438591806
914,2060,zero_migration,5yearly,15_49,18.2112872416107
914,2060,constant_fertility,5yearly,15_59,27.7126818759375
914,2060,constant_mortality,5yearly,15_59,37.2294675620732
914,2060,high_variant,5yearly,15_59,29.5375821327888
914,2060,instant_replacement,5yearly,15_59,25.0669168295618
914,2060,low_variant,5yearly,15_59,29.0194526055317
914,2060,medium_variant,5yearly,15_59,29.3517962129272
914,2060,momentum,5yearly,15_59,34.7097619861328
914,2060,no_change,5yearly,15_59,30.5356415144316
914,2060,zero_migration,5yearly,15_59,29.3210871247646
914,2060,constant_fertility,5yearly,15_64,34.1553849384317
914,2060,constant_mortality,5yearly,15_64,43.7546426831835
914,2060,high_variant,5yearly,15_64,37.0368511378822
914,2060,instant_replacement,5yearly,15_64,34.504997373594
914,2060,low_variant,5yearly,15_64,37.346343061377
914,2060,medium_variant,5yearly,15_64,37.2650910483891
914,2060,momentum,5yearly,15_64,43.4457433416827
914,2060,no_change,5yearly,15_64,34.9632351332574
914,2060,zero_migration,5yearly,15_64,37.2709355665953
914,2060,constant_fertility,5yearly,20plus,73.0070286751217
914,2060,constant_mortality,5yearly,20plus,70.1442713537144
914,2060,high_variant,5yearly,20plus,83.0100180584864
914,2060,instant_replacement,5yearly,20plus,93.8383428096674
914,2060,low_variant,5yearly,20plus,89.0249190777753
914,2060,medium_variant,5yearly,20plus,86.0871893701313
914,2060,momentum,5yearly,20plus,80.6690848531572
914,2060,no_change,5yearly,20plus,51.46573620542
914,2060,zero_migration,5yearly,20plus,86.1619079153309
914,2060,constant_fertility,5yearly,20_64,31.9383084684002
914,2060,constant_mortality,5yearly,20_64,40.7137156047671
914,2060,high_variant,5yearly,20_64,35.2062541019394
914,2060,instant_replacement,5yearly,20_64,33.677181089179
914,2060,low_variant,5yearly,20_64,35.9454932400787
914,2060,medium_variant,5yearly,20_64,35.6442626149405
914,2060,momentum,5yearly,20_64,41.3540262927342
914,2060,no_change,5yearly,20_64,31.4961353711299
914,2060,zero_migration,5yearly,20_64,35.6595143795247
914,2060,constant_fertility,5yearly,20_69,39.9798866550637
914,2060,constant_mortality,5yearly,20_69,48.0892048322695
914,2060,high_variant,5yearly,20_69,44.56660443687
914,2060,instant_replacement,5yearly,20_69,45.4574536896632
914,2060,low_variant,5yearly,20_69,46.3388569021711
914,2060,medium_variant,5yearly,20_69,45.5213876660139
914,2060,momentum,5yearly,20_69,51.2370913043717
914,2060,no_change,5yearly,20_69,36.5006886955322
914,2060,zero_migration,5yearly,20_69,45.5894328033381
914,2060,constant_fertility,5yearly,25plus,70.3296568823677
914,2060,constant_mortality,5yearly,25plus,66.3147924994278
914,2060,high_variant,5yearly,25plus,80.6236407660266
914,2060,instant_replacement,5yearly,25plus,92.6206103946425
914,2060,low_variant,5yearly,25plus,87.08886318105
914,2060,medium_variant,5yearly,25plus,83.9155397320874
914,2060,momentum,5yearly,25plus,77.8699620520389
914,2060,no_change,5yearly,25plus,47.5303257576277
914,2060,zero_migration,5yearly,25plus,84.001598397435
914,2060,constant_fertility,5yearly,25_69,37.3025148623097
914,2060,constant_mortality,5yearly,25_69,44.2597259779829
914,2060,high_variant,5yearly,25_69,42.1802271444102
914,2060,instant_replacement,5yearly,25_69,44.2397212746383
914,2060,low_variant,5yearly,25_69,44.4028010054458
914,2060,medium_variant,5yearly,25_69,43.34973802797
914,2060,momentum,5yearly,25_69,48.4379685032534
914,2060,no_change,5yearly,25_69,32.5652782477398
914,2060,zero_migration,5yearly,25_69,43.4291232854422
914,2060,constant_fertility,5yearly,40plus,62.5944786045775
914,2060,constant_mortality,5yearly,40plus,54.7520152211133
914,2060,high_variant,5yearly,40plus,72.7251445880647
914,2060,instant_replacement,5yearly,40plus,88.0544915848646
914,2060,low_variant,5yearly,40plus,80.1178078143047
914,2060,medium_variant,5yearly,40plus,76.4392279970412
914,2060,momentum,5yearly,40plus,69.1055958416811
914,2060,no_change,5yearly,40plus,37.5207158113776
914,2060,zero_migration,5yearly,40plus,76.5455003166304
914,2060,constant_fertility,5yearly,50plus,56.5427453423728
914,2060,constant_mortality,5yearly,50plus,46.4595751529328
914,2060,high_variant,5yearly,50plus,65.8154489635797
914,2060,instant_replacement,5yearly,50plus,82.8300653893227
914,2060,low_variant,5yearly,50plus,73.0788750645857
914,2060,medium_variant,5yearly,50plus,69.4489983074587
914,2060,momentum,5yearly,50plus,62.0691818170146
914,2060,no_change,5yearly,50plus,31.5243921083669
914,2060,zero_migration,5yearly,50plus,69.5620418607908
914,2060,constant_fertility,5yearly,60plus,47.5114232692156
914,2060,constant_mortality,5yearly,60plus,35.9557308700576
914,2060,high_variant,5yearly,60plus,55.3030329616404
914,2060,instant_replacement,5yearly,60plus,69.5992422645207
914,2060,low_variant,5yearly,60plus,61.4063162935419
914,2060,medium_variant,5yearly,60plus,58.3562215906527
914,2060,momentum,5yearly,60plus,48.0510399159728
914,2060,no_change,5yearly,60plus,24.3971944531159
914,2060,zero_migration,5yearly,60plus,58.4522419776368
914,2060,constant_fertility,5yearly,65plus,41.0687202067214
914,2060,constant_mortality,5yearly,65plus,29.4305557489473
914,2060,high_variant,5yearly,65plus,47.803763956547
914,2060,instant_replacement,5yearly,65plus,60.1611617204884
914,2060,low_variant,5yearly,65plus,53.0794258376966
914,2060,medium_variant,5yearly,65plus,50.4429267551908
914,2060,momentum,5yearly,65plus,39.315058560423
914,2060,no_change,5yearly,65plus,19.9696008342901
914,2060,zero_migration,5yearly,65plus,50.5023935358062
914,2060,constant_fertility,5yearly,70plus,33.027142020058
914,2060,constant_mortality,5yearly,70plus,22.0550665214449
914,2060,high_variant,5yearly,70plus,38.4434136216164
914,2060,instant_replacement,5yearly,70plus,48.3808891200042
914,2060,low_variant,5yearly,70plus,42.6860621756042
914,2060,medium_variant,5yearly,70plus,40.5658017041174
914,2060,momentum,5yearly,70plus,29.4319935487855
914,2060,no_change,5yearly,70plus,14.9650475098878
914,2060,zero_migration,5yearly,70plus,40.5724751119928
914,2060,constant_fertility,5yearly,80plus,13.551083660043
914,2060,constant_mortality,5yearly,80plus,7.09874239078078
914,2060,high_variant,5yearly,80plus,15.7733940856577
914,2060,instant_replacement,5yearly,80plus,19.850264602652
914,2060,low_variant,5yearly,80plus,17.514169063965
914,2060,medium_variant,5yearly,80plus,16.6442125139761
914,2060,momentum,5yearly,80plus,9.44119349914193
914,2060,no_change,5yearly,80plus,4.81667542294626
914,2060,zero_migration,5yearly,80plus,16.5953276599826
914,2060,constant_fertility,5yearly,90plus,1.51422415916043
914,2060,constant_mortality,5yearly,90plus,0.51009936383532
914,2060,high_variant,5yearly,90plus,1.76255073650225
914,2060,instant_replacement,5yearly,90plus,2.21795334571897
914,2060,low_variant,5yearly,90plus,1.95706844757395
914,2060,medium_variant,5yearly,90plus,1.85985359938086
914,2060,momentum,5yearly,90plus,0.6761939057054
914,2060,no_change,5yearly,90plus,0.346105513451535
914,2060,zero_migration,5yearly,90plus,1.85002245448084
914,2065,constant_fertility,5yearly,0_4,19.0986126332629
914,2065,constant_mortality,5yearly,0_4,19.3634475109002
914,2065,high_variant,5yearly,0_4,10.2030110534862
914,2065,instant_replacement,5yearly,0_4,3.38993048671215
914,2065,low_variant,5yearly,0_4,5.9073721899861
914,2065,medium_variant,5yearly,0_4,7.95906681081231
914,2065,momentum,5yearly,0_4,12.8281619215203
914,2065,no_change,5yearly,0_4,37.1180200637184
914,2065,zero_migration,5yearly,0_4,7.91154966741181
914,2065,constant_fertility,5yearly,0_14,23.2761521051903
914,2065,constant_mortality,5yearly,0_14,24.779476046387
914,2065,high_variant,5yearly,0_14,12.9332049937068
914,2065,instant_replacement,5yearly,0_14,4.37734423330732
914,2065,low_variant,5yearly,0_14,7.67539094788165
914,2065,medium_variant,5yearly,0_14,10.19967132953
914,2065,momentum,5yearly,0_14,16.3748476688577
914,2065,no_change,5yearly,0_14,45.1786537500153
914,2065,zero_migration,5yearly,0_14,10.1373744999779
914,2065,constant_fertility,5yearly,0_19,25.412766532856
914,2065,constant_mortality,5yearly,0_19,27.6390327039455
914,2065,high_variant,5yearly,0_19,14.5744047749346
914,2065,instant_replacement,5yearly,0_19,5.04305501071759
914,2065,low_variant,5yearly,0_19,8.85366803092533
914,2065,medium_variant,5yearly,0_19,11.6113058574424
