region,year,variant,freq,agebroad,percentagetotaldeaths
922,2050,low_variant,5yearly,50plus,91.7992032644698
922,2050,medium_variant,5yearly,50plus,90.6596647769413
922,2050,momentum,5yearly,50plus,86.8861039693061
922,2050,no_change,5yearly,50plus,79.2598776618248
922,2050,zero_migration,5yearly,50plus,91.1620596394616
922,2050,constant_fertility,5yearly,60plus,81.4482899321286
922,2050,constant_mortality,5yearly,60plus,75.6743095136646
922,2050,high_variant,5yearly,60plus,82.8616409667019
922,2050,instant_replacement,5yearly,60plus,85.2892307297217
922,2050,low_variant,5yearly,60plus,85.0598105416902
922,2050,medium_variant,5yearly,60plus,84.0039250615137
922,2050,momentum,5yearly,60plus,79.003290696617
922,2050,no_change,5yearly,60plus,71.3986840847097
922,2050,zero_migration,5yearly,60plus,84.9833029035734
922,2050,constant_fertility,5yearly,65plus,75.7578513298348
922,2050,constant_mortality,5yearly,65plus,68.5090071706964
922,2050,high_variant,5yearly,65plus,77.0724697334178
922,2050,instant_replacement,5yearly,65plus,79.3304374110496
922,2050,low_variant,5yearly,65plus,79.1170564394713
922,2050,medium_variant,5yearly,65plus,78.1349408748985
922,2050,momentum,5yearly,65plus,71.9392684264739
922,2050,no_change,5yearly,65plus,64.6382174856728
922,2050,zero_migration,5yearly,65plus,79.3510955528358
922,2050,constant_fertility,5yearly,70plus,67.6794262527721
922,2050,constant_mortality,5yearly,70plus,58.5303804370324
922,2050,high_variant,5yearly,70plus,68.8538598363476
922,2050,instant_replacement,5yearly,70plus,70.8710497886014
922,2050,low_variant,5yearly,70plus,70.6804232181609
922,2050,medium_variant,5yearly,70plus,69.8030380123777
922,2050,momentum,5yearly,70plus,61.41401765172
922,2050,no_change,5yearly,70plus,55.223383625637
922,2050,zero_migration,5yearly,70plus,70.8633597857474
922,2050,constant_fertility,5yearly,80plus,42.4053536732334
922,2050,constant_mortality,5yearly,80plus,30.3403791449774
922,2050,high_variant,5yearly,80plus,43.1412267876633
922,2050,instant_replacement,5yearly,80plus,44.4050941116902
922,2050,low_variant,5yearly,80plus,44.2856411090614
922,2050,medium_variant,5yearly,80plus,43.7359221676216
922,2050,momentum,5yearly,80plus,31.1474618816706
922,2050,no_change,5yearly,80plus,28.6261062637522
922,2050,zero_migration,5yearly,80plus,43.6626024344199
922,2050,constant_fertility,5yearly,90plus,12.8192288200314
922,2050,constant_mortality,5yearly,90plus,6.20098083284446
922,2050,high_variant,5yearly,90plus,13.0416672679366
922,2050,instant_replacement,5yearly,90plus,13.4237693053292
922,2050,low_variant,5yearly,90plus,13.3876696351007
922,2050,medium_variant,5yearly,90plus,13.2214674395106
922,2050,momentum,5yearly,90plus,6.22549638090772
922,2050,no_change,5yearly,90plus,5.85062086581981
922,2050,zero_migration,5yearly,90plus,12.9419330305414
922,2055,constant_fertility,5yearly,0_4,4.01403207253819
922,2055,constant_mortality,5yearly,0_4,4.18994708274432
922,2055,high_variant,5yearly,0_4,2.61180422329361
922,2055,instant_replacement,5yearly,0_4,1.35381597288858
922,2055,low_variant,5yearly,0_4,1.23144253702174
922,2055,medium_variant,5yearly,0_4,1.86181809800819
922,2055,momentum,5yearly,0_4,3.15898561783681
922,2055,no_change,5yearly,0_4,8.49198296013848
922,2055,zero_migration,5yearly,0_4,1.78292211280891
922,2055,constant_fertility,5yearly,0_14,4.6734304180648
922,2055,constant_mortality,5yearly,0_14,5.04550282140181
922,2055,high_variant,5yearly,0_14,3.11687903921494
922,2055,instant_replacement,5yearly,0_14,1.65050829506268
922,2055,low_variant,5yearly,0_14,1.51447182956523
922,2055,medium_variant,5yearly,0_14,2.25050100970199
922,2055,momentum,5yearly,0_14,3.86436032090354
922,2055,no_change,5yearly,0_14,9.85887833251637
922,2055,zero_migration,5yearly,0_14,2.15553809285958
922,2055,constant_fertility,5yearly,0_19,5.1624076366211
922,2055,constant_mortality,5yearly,0_19,5.75681085466491
922,2055,high_variant,5yearly,0_19,3.52692895477619
922,2055,instant_replacement,5yearly,0_19,1.91203885330883
922,2055,low_variant,5yearly,0_19,1.77789206459406
922,2055,medium_variant,5yearly,0_19,2.5864591014625
922,2055,momentum,5yearly,0_19,4.45046487516147
922,2055,no_change,5yearly,0_19,10.8483758296585
922,2055,zero_migration,5yearly,0_19,2.47769178619617
922,2055,constant_fertility,5yearly,0_24,5.80777151260361
922,2055,constant_mortality,5yearly,0_24,6.78434230063125
922,2055,high_variant,5yearly,0_24,4.0965591285662
922,2055,instant_replacement,5yearly,0_24,2.29216331085685
922,2055,low_variant,5yearly,0_24,2.16682281751347
922,2055,medium_variant,5yearly,0_24,3.0664098536307
922,2055,momentum,5yearly,0_24,5.30085175553885
922,2055,no_change,5yearly,0_24,12.1772165222965
922,2055,zero_migration,5yearly,0_24,2.9362075493611
922,2055,constant_fertility,5yearly,5_14,0.659398345526603
922,2055,constant_mortality,5yearly,5_14,0.855555738657492
922,2055,high_variant,5yearly,5_14,0.505074815921326
922,2055,instant_replacement,5yearly,5_14,0.296692322174097
922,2055,low_variant,5yearly,5_14,0.283029292543482
922,2055,medium_variant,5yearly,5_14,0.388682911693795
922,2055,momentum,5yearly,5_14,0.705374703066733
922,2055,no_change,5yearly,5_14,1.36689537237789
922,2055,zero_migration,5yearly,5_14,0.372615980050666
922,2055,constant_fertility,5yearly,15plus,95.3265695819352
922,2055,constant_mortality,5yearly,15plus,94.9544971785982
922,2055,high_variant,5yearly,15plus,96.8831209607851
922,2055,instant_replacement,5yearly,15plus,98.3494917049373
922,2055,low_variant,5yearly,15plus,98.4855281704348
922,2055,medium_variant,5yearly,15plus,97.749498990298
922,2055,momentum,5yearly,15plus,96.1356396790965
922,2055,no_change,5yearly,15plus,90.1411216674836
922,2055,zero_migration,5yearly,15plus,97.8444619071404
922,2055,constant_fertility,5yearly,15_24,1.13434109453881
922,2055,constant_mortality,5yearly,15_24,1.73883947922943
922,2055,high_variant,5yearly,15_24,0.979680089351262
922,2055,instant_replacement,5yearly,15_24,0.641655015794174
922,2055,low_variant,5yearly,15_24,0.652350987948242
922,2055,medium_variant,5yearly,15_24,0.815908843928709
922,2055,momentum,5yearly,15_24,1.43649143463531
922,2055,no_change,5yearly,15_24,2.3183381897801
922,2055,zero_migration,5yearly,15_24,0.780669456501521
922,2055,constant_fertility,5yearly,15_49,6.36329560745673
922,2055,constant_mortality,5yearly,15_49,9.79022966475866
922,2055,high_variant,5yearly,15_49,6.19708222976943
922,2055,instant_replacement,5yearly,15_49,4.96824402088043
922,2055,low_variant,5yearly,15_49,5.3302375494564
922,2055,medium_variant,5yearly,15_49,5.77101344290844
922,2055,momentum,5yearly,15_49,8.19988600762324
922,2055,no_change,5yearly,15_49,10.6169523518122
922,2055,zero_migration,5yearly,15_49,5.43964094409975
922,2055,constant_fertility,5yearly,15_59,12.1408888157802
922,2055,constant_mortality,5yearly,15_59,17.7499287693663
922,2055,high_variant,5yearly,15_59,12.0865735728886
922,2055,instant_replacement,5yearly,15_59,11.0327739719414
922,2055,low_variant,5yearly,15_59,11.3800804479625
922,2055,medium_variant,5yearly,15_59,11.7444381510601
922,2055,momentum,5yearly,15_59,15.7973701133737
922,2055,no_change,5yearly,15_59,18.0495192541425
922,2055,zero_migration,5yearly,15_59,11.0139148678621
922,2055,constant_fertility,5yearly,15_64,17.2878357643468
922,2055,constant_mortality,5yearly,15_64,24.6292723154888
922,2055,high_variant,5yearly,15_64,17.33319299914
922,2055,instant_replacement,5yearly,15_64,16.4353129532227
922,2055,low_variant,5yearly,15_64,16.7695404885623
922,2055,medium_variant,5yearly,15_64,17.0658222599853
922,2055,momentum,5yearly,15_64,22.2618721747983
922,2055,no_change,5yearly,15_64,24.4732758647605
922,2055,zero_migration,5yearly,15_64,15.917886039149
922,2055,constant_fertility,5yearly,20plus,94.8375923633789
922,2055,constant_mortality,5yearly,20plus,94.2431891453351
922,2055,high_variant,5yearly,20plus,96.4730710452238
922,2055,instant_replacement,5yearly,20plus,98.0879611466912
922,2055,low_variant,5yearly,20plus,98.2221079354059
922,2055,medium_variant,5yearly,20plus,97.4135408985375
922,2055,momentum,5yearly,20plus,95.5495351248385
922,2055,no_change,5yearly,20plus,89.1516241703415
922,2055,zero_migration,5yearly,20plus,97.5223082138038
922,2055,constant_fertility,5yearly,20_64,16.7988585457905
922,2055,constant_mortality,5yearly,20_64,23.9179642822257
922,2055,high_variant,5yearly,20_64,16.9231430835788
922,2055,instant_replacement,5yearly,20_64,16.1737823949766
922,2055,low_variant,5yearly,20_64,16.5061202535335
922,2055,medium_variant,5yearly,20_64,16.7298641682248
922,2055,momentum,5yearly,20_64,21.6757676205404
922,2055,no_change,5yearly,20_64,23.4837783676184
922,2055,zero_migration,5yearly,20_64,15.5957323458124
922,2055,constant_fertility,5yearly,20_69,24.3641447467968
922,2055,constant_mortality,5yearly,20_69,33.7385108510586
922,2055,high_variant,5yearly,20_69,24.6349305327417
922,2055,instant_replacement,5yearly,20_69,24.1147491271045
922,2055,low_variant,5yearly,20_69,24.4278845692279
922,2055,medium_variant,5yearly,20_69,24.551557129356
922,2055,momentum,5yearly,20_69,31.3777891103533
922,2055,no_change,5yearly,20_69,32.6539526332527
922,2055,zero_migration,5yearly,20_69,23.0828875074003
922,2055,constant_fertility,5yearly,25plus,94.1922284873964
922,2055,constant_mortality,5yearly,25plus,93.2156576993688
922,2055,high_variant,5yearly,25plus,95.9034408714338
922,2055,instant_replacement,5yearly,25plus,97.7078366891431
922,2055,low_variant,5yearly,25plus,97.8331771824865
922,2055,medium_variant,5yearly,25plus,96.9335901463693
922,2055,momentum,5yearly,25plus,94.6991482444612
922,2055,no_change,5yearly,25plus,87.8227834777035
922,2055,zero_migration,5yearly,25plus,97.0637924506389
922,2055,constant_fertility,5yearly,25_69,23.7187808708143
922,2055,constant_mortality,5yearly,25_69,32.7109794050923
922,2055,high_variant,5yearly,25_69,24.0653003589517
922,2055,instant_replacement,5yearly,25_69,23.7346246695565
922,2055,low_variant,5yearly,25_69,24.0389538163085
922,2055,medium_variant,5yearly,25_69,24.0716063771878
922,2055,momentum,5yearly,25_69,30.5274022299759
922,2055,no_change,5yearly,25_69,31.3251119406147
922,2055,zero_migration,5yearly,25_69,22.6243717442353
922,2055,constant_fertility,5yearly,40plus,91.8198997632058
922,2055,constant_mortality,5yearly,40plus,89.3978963498151
922,2055,high_variant,5yearly,40plus,93.5950004049981
922,2055,instant_replacement,5yearly,40plus,96.1594044414906
922,2055,low_variant,5yearly,40plus,96.0531516524349
922,2055,medium_variant,5yearly,40plus,94.8843170363868
922,2055,momentum,5yearly,40plus,91.787149234395
922,2055,no_change,5yearly,40plus,83.5422207572845
922,2055,zero_migration,5yearly,40plus,95.1342104443183
922,2055,constant_fertility,5yearly,50plus,88.9632739744785
922,2055,constant_mortality,5yearly,50plus,85.1642675138395
922,2055,high_variant,5yearly,50plus,90.6860387310156
922,2055,instant_replacement,5yearly,50plus,93.3812476840569
922,2055,low_variant,5yearly,50plus,93.1552906209784
922,2055,medium_variant,5yearly,50plus,91.9784855473896
922,2055,momentum,5yearly,50plus,87.9357536714732
922,2055,no_change,5yearly,50plus,79.5241693156714
922,2055,zero_migration,5yearly,50plus,92.4048209630407
922,2055,constant_fertility,5yearly,60plus,83.185680766155
922,2055,constant_mortality,5yearly,60plus,77.2045684092319
922,2055,high_variant,5yearly,60plus,84.7965473878964
922,2055,instant_replacement,5yearly,60plus,87.3167177329959
922,2055,low_variant,5yearly,60plus,87.1054477224723
922,2055,medium_variant,5yearly,60plus,86.0050608392378
922,2055,momentum,5yearly,60plus,80.3382695657228
922,2055,no_change,5yearly,60plus,72.0916024133411
922,2055,zero_migration,5yearly,60plus,86.8305470392783
922,2055,constant_fertility,5yearly,65plus,78.0387338175885
922,2055,constant_mortality,5yearly,65plus,70.3252248631094
922,2055,high_variant,5yearly,65plus,79.549927961645
922,2055,instant_replacement,5yearly,65plus,81.9141787517146
922,2055,low_variant,5yearly,65plus,81.7159876818724
922,2055,medium_variant,5yearly,65plus,80.6836767303127
922,2055,momentum,5yearly,65plus,73.8737675042982
922,2055,no_change,5yearly,65plus,65.6678458027232
922,2055,zero_migration,5yearly,65plus,81.9265758679914
922,2055,constant_fertility,5yearly,70plus,70.4734476165821
922,2055,constant_mortality,5yearly,70plus,60.5046782942765
922,2055,high_variant,5yearly,70plus,71.8381405124821
922,2055,instant_replacement,5yearly,70plus,73.9732120195867
922,2055,low_variant,5yearly,70plus,73.794223366178
922,2055,medium_variant,5yearly,70plus,72.8619837691815
922,2055,momentum,5yearly,70plus,64.1717460144853
922,2055,no_change,5yearly,70plus,56.4976715370888
922,2055,zero_migration,5yearly,70plus,74.4394207064036
922,2055,constant_fertility,5yearly,80plus,46.0255754537008
922,2055,constant_mortality,5yearly,80plus,32.145490569494
922,2055,high_variant,5yearly,80plus,46.916883022002
922,2055,instant_replacement,5yearly,80plus,48.3112635081087
922,2055,low_variant,5yearly,80plus,48.1943760219064
922,2055,medium_variant,5yearly,80plus,47.5855378111306
922,2055,momentum,5yearly,80plus,33.7965320444195
922,2055,no_change,5yearly,80plus,30.0165875942279
922,2055,zero_migration,5yearly,80plus,48.3121837476383
922,2055,constant_fertility,5yearly,90plus,14.8622395765449
922,2055,constant_mortality,5yearly,90plus,6.64470398745863
922,2055,high_variant,5yearly,90plus,15.1500515013458
922,2055,instant_replacement,5yearly,90plus,15.6003122666562
922,2055,low_variant,5yearly,90plus,15.5625888800141
922,2055,medium_variant,5yearly,90plus,15.3659703479578
922,2055,momentum,5yearly,90plus,6.7785294983398
922,2055,no_change,5yearly,90plus,6.20462998603502
922,2055,zero_migration,5yearly,90plus,15.1922878093596
922,2060,constant_fertility,5yearly,0_4,3.67441960068727
922,2060,constant_mortality,5yearly,0_4,3.84811039631971
922,2060,high_variant,5yearly,0_4,2.21213126366924
922,2060,instant_replacement,5yearly,0_4,1.14013004189023
922,2060,low_variant,5yearly,0_4,0.96539501697451
922,2060,medium_variant,5yearly,0_4,1.5250718352745
922,2060,momentum,5yearly,0_4,3.03095101575463
922,2060,no_change,5yearly,0_4,8.61432444923451
922,2060,zero_migration,5yearly,0_4,1.46621180424693
922,2060,constant_fertility,5yearly,0_14,4.27852989039961
922,2060,constant_mortality,5yearly,0_14,4.63176936300562
922,2060,high_variant,5yearly,0_14,2.64699591771016
922,2060,instant_replacement,5yearly,0_14,1.3819915462442
922,2060,low_variant,5yearly,0_14,1.18697853731515
922,2060,medium_variant,5yearly,0_14,1.84582429270441
922,2060,momentum,5yearly,0_14,3.68524885445586
922,2060,no_change,5yearly,0_14,9.98658081694507
922,2060,zero_migration,5yearly,0_14,1.77389945736082
922,2060,constant_fertility,5yearly,0_19,4.73365139296547
922,2060,constant_mortality,5yearly,0_19,5.29047174325966
922,2060,high_variant,5yearly,0_19,3.00872856663564
922,2060,instant_replacement,5yearly,0_19,1.5952195291465
922,2060,low_variant,5yearly,0_19,1.40142125553829
922,2060,medium_variant,5yearly,0_19,2.13137103490664
922,2060,momentum,5yearly,0_19,4.22010987060372
922,2060,no_change,5yearly,0_19,10.9774946552531
922,2060,zero_migration,5yearly,0_19,2.04786227079105
922,2060,constant_fertility,5yearly,0_24,5.33435503541078
922,2060,constant_mortality,5yearly,0_24,6.24794460337812
922,2060,high_variant,5yearly,0_24,3.5117740458251
922,2060,instant_replacement,5yearly,0_24,1.91178671038751
922,2060,low_variant,5yearly,0_24,1.72578399217446
922,2060,medium_variant,5yearly,0_24,2.54412397590407
922,2060,momentum,5yearly,0_24,5.00945943333584
922,2060,no_change,5yearly,0_24,12.3012641159216
922,2060,zero_migration,5yearly,0_24,2.4435923590791
922,2060,constant_fertility,5yearly,5_14,0.604110289712347
922,2060,constant_mortality,5yearly,5_14,0.783658966685914
922,2060,high_variant,5yearly,5_14,0.434864654040915
922,2060,instant_replacement,5yearly,5_14,0.241861504353974
922,2060,low_variant,5yearly,5_14,0.221583520340641
922,2060,medium_variant,5yearly,5_14,0.320752457429902
922,2060,momentum,5yearly,5_14,0.654297838701238
922,2060,no_change,5yearly,5_14,1.37225636771057
922,2060,zero_migration,5yearly,5_14,0.30768765311389
922,2060,constant_fertility,5yearly,15plus,95.7214701096004
922,2060,constant_mortality,5yearly,15plus,95.3682306369944
922,2060,high_variant,5yearly,15plus,97.3530040822899
922,2060,instant_replacement,5yearly,15plus,98.6180084537558
922,2060,low_variant,5yearly,15plus,98.8130214626848
922,2060,medium_variant,5yearly,15plus,98.1541757072956
922,2060,momentum,5yearly,15plus,96.3147511455441
922,2060,no_change,5yearly,15plus,90.013419183055
922,2060,zero_migration,5yearly,15plus,98.2261005426392
922,2060,constant_fertility,5yearly,15_24,1.05582514501117
922,2060,constant_mortality,5yearly,15_24,1.6161752403725
922,2060,high_variant,5yearly,15_24,0.864778128114943
922,2060,instant_replacement,5yearly,15_24,0.529795164143306
922,2060,low_variant,5yearly,15_24,0.538805454859313
922,2060,medium_variant,5yearly,15_24,0.698299683199668
922,2060,momentum,5yearly,15_24,1.32421057887998
922,2060,no_change,5yearly,15_24,2.31468329897651
922,2060,zero_migration,5yearly,15_24,0.669692901718281
922,2060,constant_fertility,5yearly,15_49,5.92579719790665
922,2060,constant_mortality,5yearly,15_49,9.22891871938077
922,2060,high_variant,5yearly,15_49,5.6287475467183
922,2060,instant_replacement,5yearly,15_49,4.00815057054398
922,2060,low_variant,5yearly,15_49,4.47345071638184
922,2060,medium_variant,5yearly,15_49,5.05629024772729
922,2060,momentum,5yearly,15_49,7.43632160831547
922,2060,no_change,5yearly,15_49,10.5487409785986
922,2060,zero_migration,5yearly,15_49,4.78198165314501
922,2060,constant_fertility,5yearly,15_59,11.2682964205941
922,2060,constant_mortality,5yearly,15_59,17.0852526087714
922,2060,high_variant,5yearly,15_59,11.0859772680978
922,2060,instant_replacement,5yearly,15_59,9.6370554006705
922,2060,low_variant,5yearly,15_59,10.0862765406525
922,2060,medium_variant,5yearly,15_59,10.5952451728848
922,2060,momentum,5yearly,15_59,15.0834752112558
922,2060,no_change,5yearly,15_59,17.796326930681
922,2060,zero_migration,5yearly,15_59,10.0063551261404
922,2060,constant_fertility,5yearly,15_64,15.8972071024104
922,2060,constant_mortality,5yearly,15_64,23.6957318205171
922,2060,high_variant,5yearly,15_64,15.8142981909395
922,2060,instant_replacement,5yearly,15_64,14.5141254377908
922,2060,low_variant,5yearly,15_64,14.949415961793
922,2060,medium_variant,5yearly,15_64,15.3943803842386
922,2060,momentum,5yearly,15_64,21.3557468672109
922,2060,no_change,5yearly,15_64,23.8945801217506
922,2060,zero_migration,5yearly,15_64,14.4511859784479
922,2060,constant_fertility,5yearly,20plus,95.2663486070345
922,2060,constant_mortality,5yearly,20plus,94.7095282567403
922,2060,high_variant,5yearly,20plus,96.9912714333644
922,2060,instant_replacement,5yearly,20plus,98.4047804708535
922,2060,low_variant,5yearly,20plus,98.5985787444617
922,2060,medium_variant,5yearly,20plus,97.8686289650934
922,2060,momentum,5yearly,20plus,95.7798901293963
922,2060,no_change,5yearly,20plus,89.0225053447469
922,2060,zero_migration,5yearly,20plus,97.952137729209
922,2060,constant_fertility,5yearly,20_64,15.4420855998446
922,2060,constant_mortality,5yearly,20_64,23.037029440263
922,2060,high_variant,5yearly,20_64,15.4525655420141
922,2060,instant_replacement,5yearly,20_64,14.3008974548885
922,2060,low_variant,5yearly,20_64,14.7349732435698
922,2060,medium_variant,5yearly,20_64,15.1088336420363
922,2060,momentum,5yearly,20_64,20.820885851063
922,2060,no_change,5yearly,20_64,22.9036662834426
922,2060,zero_migration,5yearly,20_64,14.1772231650176
922,2060,constant_fertility,5yearly,20_69,22.3870782692545
922,2060,constant_mortality,5yearly,20_69,32.592590227838
922,2060,high_variant,5yearly,20_69,22.5467113059831
922,2060,instant_replacement,5yearly,20_69,21.6182163670524
922,2060,low_variant,5yearly,20_69,22.0313884573336
922,2060,medium_variant,5yearly,20_69,22.3092087305404
922,2060,momentum,5yearly,20_69,29.8795807509041
922,2060,no_change,5yearly,20_69,31.7188060440684
922,2060,zero_migration,5yearly,20_69,20.8152313087531
922,2060,constant_fertility,5yearly,25plus,94.6656449645892
922,2060,constant_mortality,5yearly,25plus,93.7520553966219
922,2060,high_variant,5yearly,25plus,96.4882259541749
922,2060,instant_replacement,5yearly,25plus,98.0882132896125
922,2060,low_variant,5yearly,25plus,98.2742160078255
922,2060,medium_variant,5yearly,25plus,97.4558760240959
922,2060,momentum,5yearly,25plus,94.9905405666641
922,2060,no_change,5yearly,25plus,87.6987358840784
922,2060,zero_migration,5yearly,25plus,97.5564076409209
922,2060,constant_fertility,5yearly,25_69,21.7863746268092
922,2060,constant_mortality,5yearly,25_69,31.6351173677196
922,2060,high_variant,5yearly,25_69,22.0436658267936
922,2060,instant_replacement,5yearly,25_69,21.3016491858114
922,2060,low_variant,5yearly,25_69,21.7070257206974
922,2060,medium_variant,5yearly,25_69,21.896455789543
922,2060,momentum,5yearly,25_69,29.090231188172
922,2060,no_change,5yearly,25_69,30.3950365834
922,2060,zero_migration,5yearly,25_69,20.4195012204651
922,2060,constant_fertility,5yearly,40plus,92.4822962511381
922,2060,constant_mortality,5yearly,40plus,90.1850951028165
922,2060,high_variant,5yearly,40plus,94.4441382980372
922,2060,instant_replacement,5yearly,40plus,96.7171107911271
922,2060,low_variant,5yearly,40plus,96.8009321595029
922,2060,medium_variant,5yearly,40plus,95.6926829520356
922,2060,momentum,5yearly,40plus,92.1010307904632
922,2060,no_change,5yearly,40plus,83.4640585995399
922,2060,zero_migration,5yearly,40plus,95.8834170246136
922,2060,constant_fertility,5yearly,50plus,89.7956729116938
922,2060,constant_mortality,5yearly,50plus,86.1393119176136
922,2060,high_variant,5yearly,50plus,91.7242565355715
922,2060,instant_replacement,5yearly,50plus,94.6098578832118
922,2060,low_variant,5yearly,50plus,94.339570746303
922,2060,medium_variant,5yearly,50plus,93.0978854595683
922,2060,momentum,5yearly,50plus,88.8784295372286
922,2060,no_change,5yearly,50plus,79.4646782044563
922,2060,zero_migration,5yearly,50plus,93.4441188894942
922,2060,constant_fertility,5yearly,60plus,84.4531736890063
922,2060,constant_mortality,5yearly,60plus,78.282978028223
922,2060,high_variant,5yearly,60plus,86.2670268141921
922,2060,instant_replacement,5yearly,60plus,88.9809530530853
922,2060,low_variant,5yearly,60plus,88.7267449220323
922,2060,medium_variant,5yearly,60plus,87.5589305344108
922,2060,momentum,5yearly,60plus,81.2312759342883
922,2060,no_change,5yearly,60plus,72.2170922523739
922,2060,zero_migration,5yearly,60plus,88.2197454164988
922,2060,constant_fertility,5yearly,65plus,79.82426300719
922,2060,constant_mortality,5yearly,65plus,71.6724988164773
922,2060,high_variant,5yearly,65plus,81.5387058913503
922,2060,instant_replacement,5yearly,65plus,84.103883015965
922,2060,low_variant,5yearly,65plus,83.8636055008919
922,2060,medium_variant,5yearly,65plus,82.759795323057
922,2060,momentum,5yearly,65plus,74.9590042783333
922,2060,no_change,5yearly,65plus,66.1188390613043
922,2060,zero_migration,5yearly,65plus,83.7749145641913
922,2060,constant_fertility,5yearly,70plus,72.87927033778
922,2060,constant_mortality,5yearly,70plus,62.1169380289023
922,2060,high_variant,5yearly,70plus,74.4445601273813
922,2060,instant_replacement,5yearly,70plus,76.7865641038011
922,2060,low_variant,5yearly,70plus,76.5671902871281
922,2060,medium_variant,5yearly,70plus,75.559420234553
922,2060,momentum,5yearly,70plus,65.9003093784921
922,2060,no_change,5yearly,70plus,57.3036993006784
922,2060,zero_migration,5yearly,70plus,77.1369064204558
922,2060,constant_fertility,5yearly,80plus,49.3892379850372
922,2060,constant_mortality,5yearly,80plus,33.7398080372066
922,2060,high_variant,5yearly,80plus,50.450017502561
922,2060,instant_replacement,5yearly,80plus,52.0371434825067
922,2060,low_variant,5yearly,80plus,51.8885148742735
922,2060,medium_variant,5yearly,80plus,51.2055771304128
922,2060,momentum,5yearly,80plus,36.4532517107587
922,2060,no_change,5yearly,80plus,31.1253956740631
922,2060,zero_migration,5yearly,80plus,52.9107112096975
922,2060,constant_fertility,5yearly,90plus,17.1062054051662
922,2060,constant_mortality,5yearly,90plus,7.14786968352002
922,2060,high_variant,5yearly,90plus,17.4736204208369
922,2060,instant_replacement,5yearly,90plus,18.0233187197734
922,2060,low_variant,5yearly,90plus,17.9718395765004
922,2060,medium_variant,5yearly,90plus,17.7353049215262
922,2060,momentum,5yearly,90plus,7.52562950929269
922,2060,no_change,5yearly,90plus,6.59400256963428
922,2060,zero_migration,5yearly,90plus,17.9025220920743
922,2065,constant_fertility,5yearly,0_4,3.45440329947196
922,2065,constant_mortality,5yearly,0_4,3.58702925328262
922,2065,high_variant,5yearly,0_4,1.91321885359916
922,2065,instant_replacement,5yearly,0_4,0.977410962185629
922,2065,low_variant,5yearly,0_4,0.775848770823618
922,2065,medium_variant,5yearly,0_4,1.27730514351114
922,2065,momentum,5yearly,0_4,2.94270462975277
922,2065,no_change,5yearly,0_4,8.86415517160266
922,2065,zero_migration,5yearly,0_4,1.23754803367971
922,2065,constant_fertility,5yearly,0_14,4.02150511042329
922,2065,constant_mortality,5yearly,0_14,4.31290222918884
922,2065,high_variant,5yearly,0_14,2.29224410850335
922,2065,instant_replacement,5yearly,0_14,1.18265586473732
922,2065,low_variant,5yearly,0_14,0.952948818054224
922,2065,medium_variant,5yearly,0_14,1.54656894330067
922,2065,momentum,5yearly,0_14,3.57452520366066
922,2065,no_change,5yearly,0_14,10.2583751867537
922,2065,zero_migration,5yearly,0_14,1.49769425651032
922,2065,constant_fertility,5yearly,0_19,4.4561814725795
922,2065,constant_mortality,5yearly,0_19,4.92715322329469
922,2065,high_variant,5yearly,0_19,2.61711622356115
922,2065,instant_replacement,5yearly,0_19,1.36161199787388
922,2065,low_variant,5yearly,0_19,1.12854965095345
922,2065,medium_variant,5yearly,0_19,1.79252381210205
922,2065,momentum,5yearly,0_19,4.07603545527391
922,2065,no_change,5yearly,0_19,11.2650405854552
922,2065,zero_migration,5yearly,0_19,1.73480714850257
922,2065,constant_fertility,5yearly,0_24,5.03148797533748
922,2065,constant_mortality,5yearly,0_24,5.8246292227301
922,2065,high_variant,5yearly,0_24,3.07245218717996
922,2065,instant_replacement,5yearly,0_24,1.62681723336647
922,2065,low_variant,5yearly,0_24,1.39965043676129
922,2065,medium_variant,5yearly,0_24,2.15261698027918
922,2065,momentum,5yearly,0_24,4.80998096841354
922,2065,no_change,5yearly,0_24,12.6048677029934
922,2065,zero_migration,5yearly,0_24,2.08203752875043
922,2065,constant_fertility,5yearly,5_14,0.567101810951333
922,2065,constant_mortality,5yearly,5_14,0.725872975906215
922,2065,high_variant,5yearly,5_14,0.379025254904192
922,2065,instant_replacement,5yearly,5_14,0.205244902551688
922,2065,low_variant,5yearly,5_14,0.177100047230606
922,2065,medium_variant,5yearly,5_14,0.269263799789528
922,2065,momentum,5yearly,5_14,0.631820573907884
922,2065,no_change,5yearly,5_14,1.39422001515103
922,2065,zero_migration,5yearly,5_14,0.260146222830603
922,2065,constant_fertility,5yearly,15plus,95.9784948895767
922,2065,constant_mortality,5yearly,15plus,95.6870977708111
922,2065,high_variant,5yearly,15plus,97.7077558914967
922,2065,instant_replacement,5yearly,15plus,98.8173441352627
922,2065,low_variant,5yearly,15plus,99.0470511819457
922,2065,medium_variant,5yearly,15plus,98.4534310566994
922,2065,momentum,5yearly,15plus,96.4254747963393
922,2065,no_change,5yearly,15plus,89.7416248132463
922,2065,zero_migration,5yearly,15plus,98.5023057434896
922,2065,constant_fertility,5yearly,15_24,1.00998286491418
922,2065,constant_mortality,5yearly,15_24,1.51172699354127
922,2065,high_variant,5yearly,15_24,0.780208078676605
922,2065,instant_replacement,5yearly,15_24,0.444161368629147
922,2065,low_variant,5yearly,15_24,0.446701618707068
922,2065,medium_variant,5yearly,15_24,0.606048036978508
