region,year,variant,freq,agebroad,percentagetotaldeaths
5501,2030,medium_variant,5yearly,15_24,1.82506115884321
5501,2030,momentum,5yearly,15_24,2.39743598751015
5501,2030,no_change,5yearly,15_24,2.38923826729759
5501,2030,zero_migration,5yearly,15_24,1.83168607073837
5501,2030,constant_fertility,5yearly,15_49,12.5773109602962
5501,2030,constant_mortality,5yearly,15_49,15.0201909585867
5501,2030,high_variant,5yearly,15_49,12.6230364684856
5501,2030,instant_replacement,5yearly,15_49,12.7912706927567
5501,2030,low_variant,5yearly,15_49,12.991566704051
5501,2030,medium_variant,5yearly,15_49,12.8045610120398
5501,2030,momentum,5yearly,15_49,15.0010398171688
5501,2030,no_change,5yearly,15_49,14.6255412279517
5501,2030,zero_migration,5yearly,15_49,12.8761512718913
5501,2030,constant_fertility,5yearly,15_59,23.4789944540701
5501,2030,constant_mortality,5yearly,15_59,26.3824987634535
5501,2030,high_variant,5yearly,15_59,23.5556023027673
5501,2030,instant_replacement,5yearly,15_59,23.9210491206842
5501,2030,low_variant,5yearly,15_59,24.3021529743098
5501,2030,medium_variant,5yearly,15_59,23.9232619669476
5501,2030,momentum,5yearly,15_59,26.3112516046406
5501,2030,no_change,5yearly,15_59,25.6664621539205
5501,2030,zero_migration,5yearly,15_59,23.9984850585282
5501,2030,constant_fertility,5yearly,15_64,31.9351236782754
5501,2030,constant_mortality,5yearly,15_64,34.9311409247768
5501,2030,high_variant,5yearly,15_64,32.0356870089679
5501,2030,instant_replacement,5yearly,15_64,32.5541050223078
5501,2030,low_variant,5yearly,15_64,33.0754570834635
5501,2030,medium_variant,5yearly,15_64,32.5477248437895
5501,2030,momentum,5yearly,15_64,34.8111527417148
5501,2030,no_change,5yearly,15_64,33.9733046616767
5501,2030,zero_migration,5yearly,15_64,32.6153312589369
5501,2030,constant_fertility,5yearly,20plus,89.9380569353334
5501,2030,constant_mortality,5yearly,20plus,87.7631662325428
5501,2030,high_variant,5yearly,20plus,90.1928365541213
5501,2030,instant_replacement,5yearly,20plus,91.8198206249452
5501,2030,low_variant,5yearly,20plus,93.3114895749711
5501,2030,medium_variant,5yearly,20plus,91.728435332711
5501,2030,momentum,5yearly,20plus,87.2972752976175
5501,2030,no_change,5yearly,20plus,85.2807423506736
5501,2030,zero_migration,5yearly,20plus,91.6682301642619
5501,2030,constant_fertility,5yearly,20_64,31.1862682277775
5501,2030,constant_mortality,5yearly,20_64,33.9298274975656
5501,2030,high_variant,5yearly,20_64,31.2746103006525
5501,2030,instant_replacement,5yearly,20_64,31.8387724339004
5501,2030,low_variant,5yearly,20_64,32.3560082268403
5501,2030,medium_variant,5yearly,20_64,31.8070853652425
5501,2030,momentum,5yearly,20_64,33.8390923078622
5501,2030,no_change,5yearly,20_64,32.9701124981961
5501,2030,zero_migration,5yearly,20_64,31.8728356193801
5501,2030,constant_fertility,5yearly,20_69,42.2272221124986
5501,2030,constant_mortality,5yearly,20_69,44.8486645780604
5501,2030,high_variant,5yearly,20_69,42.3468386968274
5501,2030,instant_replacement,5yearly,20_69,43.1107340651974
5501,2030,low_variant,5yearly,20_69,43.8110876975489
5501,2030,medium_variant,5yearly,20_69,43.0678268341283
5501,2030,momentum,5yearly,20_69,44.6924088328253
5501,2030,no_change,5yearly,20_69,43.5801048753048
5501,2030,zero_migration,5yearly,20_69,43.1200680310917
5501,2030,constant_fertility,5yearly,25plus,88.8748008815085
5501,2030,constant_mortality,5yearly,25plus,86.3367747542871
5501,2030,high_variant,5yearly,25plus,89.1265695729554
5501,2030,instant_replacement,5yearly,25plus,90.7343187793045
5501,2030,low_variant,5yearly,25plus,92.2083519887171
5501,2030,medium_variant,5yearly,25plus,90.6440136524148
5501,2030,momentum,5yearly,25plus,85.8718997439601
5501,2030,no_change,5yearly,25plus,83.8946962468566
5501,2030,zero_migration,5yearly,25plus,90.5790397330803
5501,2030,constant_fertility,5yearly,25_69,41.1639660586737
5501,2030,constant_mortality,5yearly,25_69,43.4222730998047
5501,2030,high_variant,5yearly,25_69,41.2805717156614
5501,2030,instant_replacement,5yearly,25_69,42.0252322195567
5501,2030,low_variant,5yearly,25_69,42.7079501112948
5501,2030,medium_variant,5yearly,25_69,41.9834051538321
5501,2030,momentum,5yearly,25_69,43.2670332791678
5501,2030,no_change,5yearly,25_69,42.1940587714877
5501,2030,zero_migration,5yearly,25_69,42.0308775999101
5501,2030,constant_fertility,5yearly,40plus,84.1768995820778
5501,2030,constant_mortality,5yearly,40plus,80.5158709656005
5501,2030,high_variant,5yearly,40plus,84.4153618958824
5501,2030,instant_replacement,5yearly,40plus,85.938124737227
5501,2030,low_variant,5yearly,40plus,87.3342421141057
5501,2030,medium_variant,5yearly,40plus,85.8525922255205
5501,2030,momentum,5yearly,40plus,80.0327994066217
5501,2030,no_change,5yearly,40plus,78.2384384124403
5501,2030,zero_migration,5yearly,40plus,85.7477393776277
5501,2030,constant_fertility,5yearly,50plus,78.1096014255351
5501,2030,constant_mortality,5yearly,50plus,73.7442887011672
5501,2030,high_variant,5yearly,50plus,78.3308767939511
5501,2030,instant_replacement,5yearly,50plus,79.7438825205959
5501,2030,low_variant,5yearly,50plus,81.0393717275433
5501,2030,medium_variant,5yearly,50plus,79.6645137992182
5501,2030,momentum,5yearly,50plus,73.2682959143014
5501,2030,no_change,5yearly,50plus,71.6583932862025
5501,2030,zero_migration,5yearly,50plus,79.5345745319274
5501,2030,constant_fertility,5yearly,60plus,67.2079179317612
5501,2030,constant_mortality,5yearly,60plus,62.3819808963004
5501,2030,high_variant,5yearly,60plus,67.3983109596693
5501,2030,instant_replacement,5yearly,60plus,68.6141040926683
5501,2030,low_variant,5yearly,60plus,69.7287854572845
5501,2030,medium_variant,5yearly,60plus,68.5458128443104
5501,2030,momentum,5yearly,60plus,61.9580841268296
5501,2030,no_change,5yearly,60plus,60.6174723602336
5501,2030,zero_migration,5yearly,60plus,68.4122407452905
5501,2030,constant_fertility,5yearly,65plus,58.7517887075559
5501,2030,constant_mortality,5yearly,65plus,53.8333387349771
5501,2030,high_variant,5yearly,65plus,58.9182262534688
5501,2030,instant_replacement,5yearly,65plus,59.9810481910448
5501,2030,low_variant,5yearly,65plus,60.9554813481308
5501,2030,medium_variant,5yearly,65plus,59.9213499674685
5501,2030,momentum,5yearly,65plus,53.4581829897554
5501,2030,no_change,5yearly,65plus,52.3106298524774
5501,2030,zero_migration,5yearly,65plus,59.7953945448818
5501,2030,constant_fertility,5yearly,70plus,47.7108348228349
5501,2030,constant_mortality,5yearly,70plus,42.9145016544824
5501,2030,high_variant,5yearly,70plus,47.8459978572939
5501,2030,instant_replacement,5yearly,70plus,48.7090865597478
5501,2030,low_variant,5yearly,70plus,49.5004018774222
5501,2030,medium_variant,5yearly,70plus,48.6606084985827
5501,2030,momentum,5yearly,70plus,42.6048664647923
5501,2030,no_change,5yearly,70plus,41.7006374753688
5501,2030,zero_migration,5yearly,70plus,48.5481621331702
5501,2030,constant_fertility,5yearly,80plus,22.104443198135
5501,2030,constant_mortality,5yearly,80plus,18.7915147261794
5501,2030,high_variant,5yearly,80plus,22.1670643570105
5501,2030,instant_replacement,5yearly,80plus,22.5669350360204
5501,2030,low_variant,5yearly,80plus,22.9335433524963
5501,2030,medium_variant,5yearly,80plus,22.5444706073708
5501,2030,momentum,5yearly,80plus,18.6340194855314
5501,2030,no_change,5yearly,80plus,18.2599840009882
5501,2030,zero_migration,5yearly,80plus,22.4696256545574
5501,2030,constant_fertility,5yearly,90plus,4.90291213607575
5501,2030,constant_mortality,5yearly,90plus,3.90073774130963
5501,2030,high_variant,5yearly,90plus,4.91680403169738
5501,2030,instant_replacement,5yearly,90plus,5.00549562166478
5501,2030,low_variant,5yearly,90plus,5.08680944635071
5501,2030,medium_variant,5yearly,90plus,5.00051232349516
5501,2030,momentum,5yearly,90plus,3.86024495924539
5501,2030,no_change,5yearly,90plus,3.79040422089358
5501,2030,zero_migration,5yearly,90plus,4.97450240818538
5501,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,high_variant,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,low_variant,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,medium_variant,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,momentum,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,no_change,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,zero_migration,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2035,constant_fertility,5yearly,0_4,6.85328475690488
5501,2035,constant_mortality,5yearly,0_4,8.56312926206436
5501,2035,high_variant,5yearly,0_4,6.35715378784513
5501,2035,instant_replacement,5yearly,0_4,5.16654140030629
5501,2035,low_variant,5yearly,0_4,3.90179967051633
5501,2035,medium_variant,5yearly,0_4,5.12583274862588
5501,2035,momentum,5yearly,0_4,9.22935207161803
5501,2035,no_change,5yearly,0_4,11.2166717586773
5501,2035,zero_migration,5yearly,0_4,5.17263536149785
5501,2035,constant_fertility,5yearly,0_14,7.80197560667901
5501,2035,constant_mortality,5yearly,0_14,9.80307307283115
5501,2035,high_variant,5yearly,0_14,7.31441913039112
5501,2035,instant_replacement,5yearly,0_14,5.9581289425239
5501,2035,low_variant,5yearly,0_14,4.54206394406149
5501,2035,medium_variant,5yearly,0_14,5.92724708009727
5501,2035,momentum,5yearly,0_14,10.5074642222129
5501,2035,no_change,5yearly,0_14,12.6607882063553
5501,2035,zero_migration,5yearly,0_14,5.97964032625728
5501,2035,constant_fertility,5yearly,0_19,8.46764673583688
5501,2035,constant_mortality,5yearly,0_19,10.6943771006357
5501,2035,high_variant,5yearly,0_19,8.00286083548893
5501,2035,instant_replacement,5yearly,0_19,6.53809219047425
5501,2035,low_variant,5yearly,0_19,5.08490575798382
5501,2035,medium_variant,5yearly,0_19,6.54421391686115
5501,2035,momentum,5yearly,0_19,11.3657900776622
5501,2035,no_change,5yearly,0_19,13.6099179425537
5501,2035,zero_migration,5yearly,0_19,6.59994268887743
5501,2035,constant_fertility,5yearly,0_24,9.38023000196304
5501,2035,constant_mortality,5yearly,0_24,11.9542313922006
5501,2035,high_variant,5yearly,0_24,8.93423685476137
5501,2035,instant_replacement,5yearly,0_24,7.40756147236261
5501,2035,low_variant,5yearly,0_24,5.95501482568684
5501,2035,medium_variant,5yearly,0_24,7.44567002223243
5501,2035,momentum,5yearly,0_24,12.5902399279956
5501,2035,no_change,5yearly,0_24,14.8694103905733
5501,2035,zero_migration,5yearly,0_24,7.50642446891655
5501,2035,constant_fertility,5yearly,5_14,0.948690849774126
5501,2035,constant_mortality,5yearly,5_14,1.23994381076678
5501,2035,high_variant,5yearly,5_14,0.957265342545987
5501,2035,instant_replacement,5yearly,5_14,0.791587542217603
5501,2035,low_variant,5yearly,5_14,0.640264273545164
5501,2035,medium_variant,5yearly,5_14,0.801414331471391
5501,2035,momentum,5yearly,5_14,1.2781121505949
5501,2035,no_change,5yearly,5_14,1.44411644767799
5501,2035,zero_migration,5yearly,5_14,0.807004964759429
5501,2035,constant_fertility,5yearly,15plus,92.198024393321
5501,2035,constant_mortality,5yearly,15plus,90.1969269271688
5501,2035,high_variant,5yearly,15plus,92.6855808696089
5501,2035,instant_replacement,5yearly,15plus,94.0418710574761
5501,2035,low_variant,5yearly,15plus,95.4579360559385
5501,2035,medium_variant,5yearly,15plus,94.0727529199027
5501,2035,momentum,5yearly,15plus,89.4925357777871
5501,2035,no_change,5yearly,15plus,87.3392117936447
5501,2035,zero_migration,5yearly,15plus,94.0203596737427
5501,2035,constant_fertility,5yearly,15_24,1.57825439528403
5501,2035,constant_mortality,5yearly,15_24,2.15115831936941
5501,2035,high_variant,5yearly,15_24,1.61981772437025
5501,2035,instant_replacement,5yearly,15_24,1.44943252983871
5501,2035,low_variant,5yearly,15_24,1.41295088162535
5501,2035,medium_variant,5yearly,15_24,1.51842294213516
5501,2035,momentum,5yearly,15_24,2.08277570578262
5501,2035,no_change,5yearly,15_24,2.20862218421796
5501,2035,zero_migration,5yearly,15_24,1.52678414265927
5501,2035,constant_fertility,5yearly,15_49,11.1929655754777
5501,2035,constant_mortality,5yearly,15_49,13.91039027083
5501,2035,high_variant,5yearly,15_49,11.2818480556052
5501,2035,instant_replacement,5yearly,15_49,11.273439330555
5501,2035,low_variant,5yearly,15_49,11.3910741624051
5501,2035,medium_variant,5yearly,15_49,11.3383872179053
5501,2035,momentum,5yearly,15_49,13.8519271662342
5501,2035,no_change,5yearly,15_49,13.5785065437118
5501,2035,zero_migration,5yearly,15_49,11.4243691644401
5501,2035,constant_fertility,5yearly,15_59,21.888950426681
5501,2035,constant_mortality,5yearly,15_59,25.3973857450661
5501,2035,high_variant,5yearly,15_59,22.0304761281512
5501,2035,instant_replacement,5yearly,15_59,22.2022628020958
5501,2035,low_variant,5yearly,15_59,22.4913447037093
5501,2035,medium_variant,5yearly,15_59,22.2627125572608
5501,2035,momentum,5yearly,15_59,25.2771823629136
5501,2035,no_change,5yearly,15_59,24.685171894446
5501,2035,zero_migration,5yearly,15_59,22.3657703238831
5501,2035,constant_fertility,5yearly,15_64,30.2082006982835
5501,2035,constant_mortality,5yearly,15_64,34.0242591800153
5501,2035,high_variant,5yearly,15_64,30.3906683652963
5501,2035,instant_replacement,5yearly,15_64,30.7026107293887
5501,2035,low_variant,5yearly,15_64,31.1250418611692
5501,2035,medium_variant,5yearly,15_64,30.7595613834485
5501,2035,momentum,5yearly,15_64,33.8409786697233
5501,2035,no_change,5yearly,15_64,33.026412986838
5501,2035,zero_migration,5yearly,15_64,30.858532000613
5501,2035,constant_fertility,5yearly,20plus,91.5323532641631
5501,2035,constant_mortality,5yearly,20plus,89.3056228993642
5501,2035,high_variant,5yearly,20plus,91.9971391645111
5501,2035,instant_replacement,5yearly,20plus,93.4619078095258
5501,2035,low_variant,5yearly,20plus,94.9150942420162
5501,2035,medium_variant,5yearly,20plus,93.4557860831388
5501,2035,momentum,5yearly,20plus,88.6342099223378
5501,2035,no_change,5yearly,20plus,86.3900820574463
5501,2035,zero_migration,5yearly,20plus,93.4000573111226
5501,2035,constant_fertility,5yearly,20_64,29.5425295691256
5501,2035,constant_mortality,5yearly,20_64,33.1329551522107
5501,2035,high_variant,5yearly,20_64,29.7022266601985
5501,2035,instant_replacement,5yearly,20_64,30.1226474814383
5501,2035,low_variant,5yearly,20_64,30.5822000472469
5501,2035,medium_variant,5yearly,20_64,30.1425945466846
5501,2035,momentum,5yearly,20_64,32.9826528142741
5501,2035,no_change,5yearly,20_64,32.0772832506396
5501,2035,zero_migration,5yearly,20_64,30.2382296379929
5501,2035,constant_fertility,5yearly,20_69,40.4241637097947
5501,2035,constant_mortality,5yearly,20_69,44.0996109210656
5501,2035,high_variant,5yearly,20_69,40.637416677171
5501,2035,instant_replacement,5yearly,20_69,41.241160592322
5501,2035,low_variant,5yearly,20_69,41.875132789959
5501,2035,medium_variant,5yearly,20_69,41.2565303849152
5501,2035,momentum,5yearly,20_69,43.8626652258937
5501,2035,no_change,5yearly,20_69,42.6808367844117
5501,2035,zero_migration,5yearly,20_69,41.3398275263587
5501,2035,constant_fertility,5yearly,25plus,90.619769998037
5501,2035,constant_mortality,5yearly,25plus,88.0457686077994
5501,2035,high_variant,5yearly,25plus,91.0657631452386
5501,2035,instant_replacement,5yearly,25plus,92.5924385276374
5501,2035,low_variant,5yearly,25plus,94.0449851743132
5501,2035,medium_variant,5yearly,25plus,92.5543299777676
5501,2035,momentum,5yearly,25plus,87.4097600720044
5501,2035,no_change,5yearly,25plus,85.1305896094268
5501,2035,zero_migration,5yearly,25plus,92.4935755310835
5501,2035,constant_fertility,5yearly,25_69,39.5115804436685
5501,2035,constant_mortality,5yearly,25_69,42.8397566295008
5501,2035,high_variant,5yearly,25_69,39.7060406578986
5501,2035,instant_replacement,5yearly,25_69,40.3716913104336
5501,2035,low_variant,5yearly,25_69,41.005023722256
5501,2035,medium_variant,5yearly,25_69,40.355074279544
5501,2035,momentum,5yearly,25_69,42.6382153755604
5501,2035,no_change,5yearly,25_69,41.4213443363922
5501,2035,zero_migration,5yearly,25_69,40.4333457463196
5501,2035,constant_fertility,5yearly,40plus,86.5410007582084
5501,2035,constant_mortality,5yearly,40plus,82.7099257663203
5501,2035,high_variant,5yearly,40plus,86.9669208853174
5501,2035,instant_replacement,5yearly,40plus,88.4248839546484
5501,2035,low_variant,5yearly,40plus,89.8120493461389
5501,2035,medium_variant,5yearly,40plus,88.3884887560659
5501,2035,momentum,5yearly,40plus,82.063853910511
5501,2035,no_change,5yearly,40plus,79.9714172233418
5501,2035,zero_migration,5yearly,40plus,88.2900206467668
5501,2035,constant_fertility,5yearly,50plus,81.0050588178433
5501,2035,constant_mortality,5yearly,50plus,76.2865366563389
5501,2035,high_variant,5yearly,50plus,81.4037328140037
5501,2035,instant_replacement,5yearly,50plus,82.7684317269211
5501,2035,low_variant,5yearly,50plus,84.0668618935334
5501,2035,medium_variant,5yearly,50plus,82.7343657019975
5501,2035,momentum,5yearly,50plus,75.6406086115528
5501,2035,no_change,5yearly,50plus,73.7607052499329
5501,2035,zero_migration,5yearly,50plus,82.5959905093027
5501,2035,constant_fertility,5yearly,60plus,70.30907396664
5501,2035,constant_mortality,5yearly,60plus,64.7995411821027
5501,2035,high_variant,5yearly,60plus,70.6551047414577
5501,2035,instant_replacement,5yearly,60plus,71.8396082553804
5501,2035,low_variant,5yearly,60plus,72.9665913522292
5501,2035,medium_variant,5yearly,60plus,71.8100403626419
5501,2035,momentum,5yearly,60plus,64.2153534148735
5501,2035,no_change,5yearly,60plus,62.6540398991987
5501,2035,zero_migration,5yearly,60plus,71.6545893498596
5501,2035,constant_fertility,5yearly,65plus,61.9898236950375
5501,2035,constant_mortality,5yearly,65plus,56.1726677471536
5501,2035,high_variant,5yearly,65plus,62.2949125043125
5501,2035,instant_replacement,5yearly,65plus,63.3392603280875
5501,2035,low_variant,5yearly,65plus,64.3328941947693
5501,2035,medium_variant,5yearly,65plus,63.3131915364542
5501,2035,momentum,5yearly,65plus,55.6515571080637
5501,2035,no_change,5yearly,65plus,54.3127988068067
5501,2035,zero_migration,5yearly,65plus,63.1618276731297
5501,2035,constant_fertility,5yearly,70plus,51.1081895543684
5501,2035,constant_mortality,5yearly,70plus,45.2060119782986
5501,2035,high_variant,5yearly,70plus,51.35972248734
5501,2035,instant_replacement,5yearly,70plus,52.2207472172038
5501,2035,low_variant,5yearly,70plus,53.0399614520571
5501,2035,medium_variant,5yearly,70plus,52.1992556982236
5501,2035,momentum,5yearly,70plus,44.771544696444
5501,2035,no_change,5yearly,70plus,43.7092452730345
5501,2035,zero_migration,5yearly,70plus,52.0602297847639
5501,2035,constant_fertility,5yearly,80plus,24.7508907419504
5501,2035,constant_mortality,5yearly,80plus,20.3127224055874
5501,2035,high_variant,5yearly,80plus,24.8727104646429
5501,2035,instant_replacement,5yearly,80plus,25.2896904633303
5501,2035,low_variant,5yearly,80plus,25.6864223525764
5501,2035,medium_variant,5yearly,80plus,25.2792823180982
5501,2035,momentum,5yearly,80plus,20.1009822325186
5501,2035,no_change,5yearly,80plus,19.6401686804533
5501,2035,zero_migration,5yearly,80plus,25.1952182733488
5501,2035,constant_fertility,5yearly,90plus,5.39819687233225
5501,2035,constant_mortality,5yearly,90plus,4.05133891975736
5501,2035,high_variant,5yearly,90plus,5.42476612694897
5501,2035,instant_replacement,5yearly,90plus,5.51570965139748
5501,2035,low_variant,5yearly,90plus,5.60223572316896
5501,2035,medium_variant,5yearly,90plus,5.51343727113008
5501,2035,momentum,5yearly,90plus,4.00049486077082
5501,2035,no_change,5yearly,90plus,3.9172000847487
5501,2035,zero_migration,5yearly,90plus,5.48437632487552
5501,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,high_variant,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,low_variant,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,medium_variant,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,momentum,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,no_change,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,zero_migration,5yearly,"Region, subregion, country or area *",Southern Asia
5501,2040,constant_fertility,5yearly,0_4,5.91851796136502
5501,2040,constant_mortality,5yearly,0_4,7.51507989252427
5501,2040,high_variant,5yearly,0_4,5.31175705942857
5501,2040,instant_replacement,5yearly,0_4,4.11444148333193
5501,2040,low_variant,5yearly,0_4,2.95076208721295
5501,2040,medium_variant,5yearly,0_4,4.08994827841843
5501,2040,momentum,5yearly,0_4,8.2283325405111
5501,2040,no_change,5yearly,0_4,10.5695941941089
5501,2040,zero_migration,5yearly,0_4,4.13282065026551
5501,2040,constant_fertility,5yearly,0_14,6.73694172873624
5501,2040,constant_mortality,5yearly,0_14,8.60503426732886
5501,2040,high_variant,5yearly,0_14,6.11145204982851
5501,2040,instant_replacement,5yearly,0_14,4.78021689506719
5501,2040,low_variant,5yearly,0_14,3.45732457511473
5501,2040,medium_variant,5yearly,0_14,4.74492231086915
5501,2040,momentum,5yearly,0_14,9.39516884474351
5501,2040,no_change,5yearly,0_14,11.9027421362178
5501,2040,zero_migration,5yearly,0_14,4.79315842132038
5501,2040,constant_fertility,5yearly,0_19,7.33223481850347
5501,2040,constant_mortality,5yearly,0_19,9.39626250823297
5501,2040,high_variant,5yearly,0_19,6.72446116672928
5501,2040,instant_replacement,5yearly,0_19,5.29062172218786
5501,2040,low_variant,5yearly,0_19,3.88154767989029
5501,2040,medium_variant,5yearly,0_19,5.26544488663396
5501,2040,momentum,5yearly,0_19,10.1987470015493
5501,2040,no_change,5yearly,0_19,12.7920177433452
5501,2040,zero_migration,5yearly,0_19,5.31798334492117
5501,2040,constant_fertility,5yearly,0_24,8.16585415422411
5501,2040,constant_mortality,5yearly,0_24,10.5252273228062
5501,2040,high_variant,5yearly,0_24,7.58961358437769
5501,2040,instant_replacement,5yearly,0_24,6.02236949149918
5501,2040,low_variant,5yearly,0_24,4.55841058991056
5501,2040,medium_variant,5yearly,0_24,6.0385190947855
5501,2040,momentum,5yearly,0_24,11.2945981356801
5501,2040,no_change,5yearly,0_24,13.9893325036173
5501,2040,zero_migration,5yearly,0_24,6.0973953391172
5501,2040,constant_fertility,5yearly,5_14,0.818423767371221
5501,2040,constant_mortality,5yearly,5_14,1.0899543748046
5501,2040,high_variant,5yearly,5_14,0.799694990399941
5501,2040,instant_replacement,5yearly,5_14,0.665775411735263
5501,2040,low_variant,5yearly,5_14,0.506562487901782
5501,2040,medium_variant,5yearly,5_14,0.654974032450726
5501,2040,momentum,5yearly,5_14,1.16683630423241
5501,2040,no_change,5yearly,5_14,1.33314794210889
5501,2040,zero_migration,5yearly,5_14,0.66033777105486
5501,2040,constant_fertility,5yearly,15plus,93.2630582712638
5501,2040,constant_mortality,5yearly,15plus,91.3949657326711
5501,2040,high_variant,5yearly,15plus,93.8885479501715
5501,2040,instant_replacement,5yearly,15plus,95.2197831049328
5501,2040,low_variant,5yearly,15plus,96.5426754248853
5501,2040,medium_variant,5yearly,15plus,95.2550776891309
5501,2040,momentum,5yearly,15plus,90.6048311552565
5501,2040,no_change,5yearly,15plus,88.0972578637822
5501,2040,zero_migration,5yearly,15plus,95.2068415786796
5501,2040,constant_fertility,5yearly,15_24,1.42891242548787
5501,2040,constant_mortality,5yearly,15_24,1.92019305547732
5501,2040,high_variant,5yearly,15_24,1.47816153454918
5501,2040,instant_replacement,5yearly,15_24,1.24215259643198
5501,2040,low_variant,5yearly,15_24,1.10108601479583
5501,2040,medium_variant,5yearly,15_24,1.29359678391634
5501,2040,momentum,5yearly,15_24,1.89942929093661
5501,2040,no_change,5yearly,15_24,2.0865903673995
5501,2040,zero_migration,5yearly,15_24,1.30423691779683
5501,2040,constant_fertility,5yearly,15_49,10.0057871275514
5501,2040,constant_mortality,5yearly,15_49,12.8158580455028
5501,2040,high_variant,5yearly,15_49,10.1228398740795
5501,2040,instant_replacement,5yearly,15_49,9.95961419688489
5501,2040,low_variant,5yearly,15_49,9.94138079225369
5501,2040,medium_variant,5yearly,15_49,10.0401076447775
5501,2040,momentum,5yearly,15_49,12.7729357947427
5501,2040,no_change,5yearly,15_49,12.5986537232091
5501,2040,zero_migration,5yearly,15_49,10.1325872268505
5501,2040,constant_fertility,5yearly,15_59,20.232046978445
5501,2040,constant_mortality,5yearly,15_59,24.1704259332877
5501,2040,high_variant,5yearly,15_59,20.4115484638699
5501,2040,instant_replacement,5yearly,15_59,20.4318837856511
5501,2040,low_variant,5yearly,15_59,20.5783764732469
5501,2040,medium_variant,5yearly,15_59,20.5068240443813
5501,2040,momentum,5yearly,15_59,24.0767055222507
5501,2040,no_change,5yearly,15_59,23.508094315
5501,2040,zero_migration,5yearly,15_59,20.6366105990896
5501,2040,constant_fertility,5yearly,15_64,28.5071123688021
5501,2040,constant_mortality,5yearly,15_64,33.0453331158269
5501,2040,high_variant,5yearly,15_64,28.73714865759
5501,2040,instant_replacement,5yearly,15_64,28.9060201597348
5501,2040,low_variant,5yearly,15_64,29.1858103478592
5501,2040,medium_variant,5yearly,15_64,28.9764674211688
5501,2040,momentum,5yearly,15_64,32.8817385771102
5501,2040,no_change,5yearly,15_64,32.0350839152051
5501,2040,zero_migration,5yearly,15_64,29.1074130014216
5501,2040,constant_fertility,5yearly,20plus,92.6677651814965
5501,2040,constant_mortality,5yearly,20plus,90.603737491767
5501,2040,high_variant,5yearly,20plus,93.2755388332707
5501,2040,instant_replacement,5yearly,20plus,94.7093782778121
5501,2040,low_variant,5yearly,20plus,96.1184523201097
5501,2040,medium_variant,5yearly,20plus,94.7345551133661
5501,2040,momentum,5yearly,20plus,89.8012529984507
5501,2040,no_change,5yearly,20plus,87.2079822566548
5501,2040,zero_migration,5yearly,20plus,94.6820166550788
5501,2040,constant_fertility,5yearly,20_64,27.9118192790349
5501,2040,constant_mortality,5yearly,20_64,32.2541048749228
5501,2040,high_variant,5yearly,20_64,28.1241395406892
5501,2040,instant_replacement,5yearly,20_64,28.3956153326141
5501,2040,low_variant,5yearly,20_64,28.7615872430836
5501,2040,medium_variant,5yearly,20_64,28.455944845404
5501,2040,momentum,5yearly,20_64,32.0781604203045
5501,2040,no_change,5yearly,20_64,31.1458083080776
5501,2040,zero_migration,5yearly,20_64,28.5825880778208
5501,2040,constant_fertility,5yearly,20_69,38.679333459191
5501,2040,constant_mortality,5yearly,20_69,43.4151697299687
5501,2040,high_variant,5yearly,20_69,38.9574078987106
5501,2040,instant_replacement,5yearly,20_69,39.4221614785113
5501,2040,low_variant,5yearly,20_69,39.9615795831241
5501,2040,medium_variant,5yearly,20_69,39.4766439907355
5501,2040,momentum,5yearly,20_69,43.1404697563112
5501,2040,no_change,5yearly,20_69,41.8693318585225
5501,2040,zero_migration,5yearly,20_69,39.5933190400631
5501,2040,constant_fertility,5yearly,25plus,91.8341458457759
5501,2040,constant_mortality,5yearly,25plus,89.4747726771938
5501,2040,high_variant,5yearly,25plus,92.4103864156223
5501,2040,instant_replacement,5yearly,25plus,93.9776305085008
5501,2040,low_variant,5yearly,25plus,95.4415894100894
5501,2040,medium_variant,5yearly,25plus,93.9614809052145
5501,2040,momentum,5yearly,25plus,88.7054018643199
5501,2040,no_change,5yearly,25plus,86.0106674963827
5501,2040,zero_migration,5yearly,25plus,93.9026046608828
5501,2040,constant_fertility,5yearly,25_69,37.8457141234703
5501,2040,constant_mortality,5yearly,25_69,42.2862049153955
