region,year,variant,freq,agebroad,percentagetotaldeaths
931,2025,momentum,5yearly,20_69,40.9536850319874
931,2025,no_change,5yearly,20_69,40.8986664592203
931,2025,zero_migration,5yearly,20_69,38.6642781118737
931,2025,constant_fertility,5yearly,25plus,94.3259136840282
931,2025,constant_mortality,5yearly,25plus,93.2489299655979
931,2025,high_variant,5yearly,25plus,93.9695329017238
931,2025,instant_replacement,5yearly,25plus,94.3892615924416
931,2025,low_variant,5yearly,25plus,95.4066577651439
931,2025,medium_variant,5yearly,25plus,94.6826228543511
931,2025,momentum,5yearly,25plus,92.7854155544998
931,2025,no_change,5yearly,25plus,92.7715285047066
931,2025,zero_migration,5yearly,25plus,94.6547722811679
931,2025,constant_fertility,5yearly,25_69,37.2232418565753
931,2025,constant_mortality,5yearly,25_69,39.670144935226
931,2025,high_variant,5yearly,25_69,37.0826114321794
931,2025,instant_replacement,5yearly,25_69,37.2482159459181
931,2025,low_variant,5yearly,25_69,37.6497051807089
931,2025,medium_variant,5yearly,25_69,37.3640011526172
931,2025,momentum,5yearly,25_69,39.5167115663025
931,2025,no_change,5yearly,25_69,39.4670998106055
931,2025,zero_migration,5yearly,25_69,37.3995245833221
931,2025,constant_fertility,5yearly,40plus,89.3110305441911
931,2025,constant_mortality,5yearly,40plus,87.7652530417419
931,2025,high_variant,5yearly,40plus,88.9735998308336
931,2025,instant_replacement,5yearly,40plus,89.3710091391194
931,2025,low_variant,5yearly,40plus,90.3343107001663
931,2025,medium_variant,5yearly,40plus,89.6487717680669
931,2025,momentum,5yearly,40plus,87.3043990251077
931,2025,no_change,5yearly,40plus,87.315910976461
931,2025,zero_migration,5yearly,40plus,89.5984111897493
931,2025,constant_fertility,5yearly,50plus,83.5889393326434
931,2025,constant_mortality,5yearly,50plus,81.6229261009665
931,2025,high_variant,5yearly,50plus,83.2731239696709
931,2025,instant_replacement,5yearly,50plus,83.6450788302821
931,2025,low_variant,5yearly,50plus,84.5466717169492
931,2025,medium_variant,5yearly,50plus,83.9050439781353
931,2025,momentum,5yearly,50plus,81.1775465046182
931,2025,no_change,5yearly,50plus,81.2050262848457
931,2025,zero_migration,5yearly,50plus,83.8406947415712
931,2025,constant_fertility,5yearly,60plus,73.8090493283682
931,2025,constant_mortality,5yearly,60plus,71.1610268656922
931,2025,high_variant,5yearly,60plus,73.5301839733779
931,2025,instant_replacement,5yearly,60plus,73.8586371230969
931,2025,low_variant,5yearly,60plus,74.654735731679
931,2025,medium_variant,5yearly,60plus,74.0881819842615
931,2025,momentum,5yearly,60plus,70.7589655581016
931,2025,no_change,5yearly,60plus,70.7966740341457
931,2025,zero_migration,5yearly,60plus,74.0164262156194
931,2025,constant_fertility,5yearly,65plus,66.4417079310776
931,2025,constant_mortality,5yearly,65plus,63.3429217853306
931,2025,high_variant,5yearly,65plus,66.1906791181122
931,2025,instant_replacement,5yearly,65plus,66.4863491977867
931,2025,low_variant,5yearly,65plus,67.202983621459
931,2025,medium_variant,5yearly,65plus,66.6929748654408
931,2025,momentum,5yearly,65plus,62.9801029883672
931,2025,no_change,5yearly,65plus,63.0185855380561
931,2025,zero_migration,5yearly,65plus,66.6229710476374
931,2025,constant_fertility,5yearly,70plus,57.1026718274529
931,2025,constant_mortality,5yearly,70plus,53.5787850303719
931,2025,high_variant,5yearly,70plus,56.8869214695444
931,2025,instant_replacement,5yearly,70plus,57.1410456465234
931,2025,low_variant,5yearly,70plus,57.756952584435
931,2025,medium_variant,5yearly,70plus,57.3186217017338
931,2025,momentum,5yearly,70plus,53.2687039881973
931,2025,no_change,5yearly,70plus,53.3044286941012
931,2025,zero_migration,5yearly,70plus,57.2552476978457
931,2025,constant_fertility,5yearly,80plus,33.4969975414805
931,2025,constant_mortality,5yearly,80plus,29.9128822641815
931,2025,high_variant,5yearly,80plus,33.370412024734
931,2025,instant_replacement,5yearly,80plus,33.5194759536438
931,2025,low_variant,5yearly,80plus,33.880780346912
931,2025,medium_variant,5yearly,80plus,33.6236441606727
931,2025,momentum,5yearly,80plus,29.7368697468054
931,2025,no_change,5yearly,80plus,29.7597177419182
931,2025,zero_migration,5yearly,80plus,33.584540385702
931,2025,constant_fertility,5yearly,90plus,11.1802615649122
931,2025,constant_mortality,5yearly,90plus,9.35759376559256
931,2025,high_variant,5yearly,90plus,11.1380278321409
931,2025,instant_replacement,5yearly,90plus,11.187768355767
931,2025,low_variant,5yearly,90plus,11.3083521888015
931,2025,medium_variant,5yearly,90plus,11.2225364857161
931,2025,momentum,5yearly,90plus,9.30274992536011
931,2025,no_change,5yearly,90plus,9.30967925179126
931,2025,zero_migration,5yearly,90plus,11.2102476759458
931,2030,constant_fertility,5yearly,"Region, subregion, country or area *",South America
931,2030,constant_mortality,5yearly,"Region, subregion, country or area *",South America
931,2030,high_variant,5yearly,"Region, subregion, country or area *",South America
931,2030,instant_replacement,5yearly,"Region, subregion, country or area *",South America
931,2030,low_variant,5yearly,"Region, subregion, country or area *",South America
931,2030,medium_variant,5yearly,"Region, subregion, country or area *",South America
931,2030,momentum,5yearly,"Region, subregion, country or area *",South America
931,2030,no_change,5yearly,"Region, subregion, country or area *",South America
931,2030,zero_migration,5yearly,"Region, subregion, country or area *",South America
931,2030,constant_fertility,5yearly,0_4,2.47467906564808
931,2030,constant_mortality,5yearly,0_4,3.1884530756529
931,2030,high_variant,5yearly,0_4,2.71281673901654
931,2030,instant_replacement,5yearly,0_4,2.41714470292513
931,2030,low_variant,5yearly,0_4,1.56228248379274
931,2030,medium_variant,5yearly,0_4,2.13802767907768
931,2030,momentum,5yearly,0_4,3.66792268915105
931,2030,no_change,5yearly,0_4,3.69086734145832
931,2030,zero_migration,5yearly,0_4,2.15598675774661
931,2030,constant_fertility,5yearly,0_14,2.97078997154344
931,2030,constant_mortality,5yearly,0_14,3.79893723315121
931,2030,high_variant,5yearly,0_14,3.25019722070514
931,2030,instant_replacement,5yearly,0_14,2.90421896546518
931,2030,low_variant,5yearly,0_14,1.93609902948584
931,2030,medium_variant,5yearly,0_14,2.59422135171161
931,2030,momentum,5yearly,0_14,4.32698183770849
931,2030,no_change,5yearly,0_14,4.3540707331978
931,2030,zero_migration,5yearly,0_14,2.61499316235652
931,2030,constant_fertility,5yearly,0_19,3.56929283706087
931,2030,constant_mortality,5yearly,0_19,4.57125496041913
931,2030,high_variant,5yearly,0_19,3.8641127261984
931,2030,instant_replacement,5yearly,0_19,3.50834500781908
931,2030,low_variant,5yearly,0_19,2.50073029102711
931,2030,medium_variant,5yearly,0_19,3.18368669789174
931,2030,momentum,5yearly,0_19,5.12083121858228
931,2030,no_change,5yearly,0_19,5.13698213103089
931,2030,zero_migration,5yearly,0_19,3.20619056892334
931,2030,constant_fertility,5yearly,0_24,4.56779019290211
931,2030,constant_mortality,5yearly,0_24,5.81737154102909
931,2030,high_variant,5yearly,0_24,4.85955806037959
931,2030,instant_replacement,5yearly,0_24,4.50747433977009
931,2030,low_variant,5yearly,0_24,3.51029154142404
931,2030,medium_variant,5yearly,0_24,4.18617659721869
931,2030,momentum,5yearly,0_24,6.36435217518536
931,2030,no_change,5yearly,0_24,6.37570696973615
931,2030,zero_migration,5yearly,0_24,4.21262681390113
931,2030,constant_fertility,5yearly,5_14,0.496110905895359
931,2030,constant_mortality,5yearly,5_14,0.610484157498306
931,2030,high_variant,5yearly,5_14,0.537380481688602
931,2030,instant_replacement,5yearly,5_14,0.487074262540045
931,2030,low_variant,5yearly,5_14,0.373816545693103
931,2030,medium_variant,5yearly,5_14,0.456193672633929
931,2030,momentum,5yearly,5_14,0.659059148557439
931,2030,no_change,5yearly,5_14,0.663203391739475
931,2030,zero_migration,5yearly,5_14,0.459006404609916
931,2030,constant_fertility,5yearly,15plus,97.0292100284565
931,2030,constant_mortality,5yearly,15plus,96.2010627668488
931,2030,high_variant,5yearly,15plus,96.7498027792949
931,2030,instant_replacement,5yearly,15plus,97.0957810345348
931,2030,low_variant,5yearly,15plus,98.0639009705142
931,2030,medium_variant,5yearly,15plus,97.4057786482884
931,2030,momentum,5yearly,15plus,95.6730181622915
931,2030,no_change,5yearly,15plus,95.6459292668022
931,2030,zero_migration,5yearly,15plus,97.3850068376435
931,2030,constant_fertility,5yearly,15_24,1.59700022135867
931,2030,constant_mortality,5yearly,15_24,2.01843430787788
931,2030,high_variant,5yearly,15_24,1.60936083967445
931,2030,instant_replacement,5yearly,15_24,1.60325537430491
931,2030,low_variant,5yearly,15_24,1.5741925119382
931,2030,medium_variant,5yearly,15_24,1.59195524550708
931,2030,momentum,5yearly,15_24,2.03737033747687
931,2030,no_change,5yearly,15_24,2.02163623653836
931,2030,zero_migration,5yearly,15_24,1.59763365154461
931,2030,constant_fertility,5yearly,15_49,10.6417966894048
931,2030,constant_mortality,5yearly,15_49,12.4503171608123
931,2030,high_variant,5yearly,15_49,10.6265051522396
931,2030,instant_replacement,5yearly,15_49,10.6537651017213
931,2030,low_variant,5yearly,15_49,10.7192160300542
931,2030,medium_variant,5yearly,15_49,10.6729063249617
931,2030,momentum,5yearly,15_49,12.4548920168112
931,2030,no_change,5yearly,15_49,12.391673944276
931,2030,zero_migration,5yearly,15_49,10.72148915863
931,2030,constant_fertility,5yearly,15_59,19.7143130013898
931,2030,constant_mortality,5yearly,15_59,22.6004498279231
931,2030,high_variant,5yearly,15_59,19.6712845798622
931,2030,instant_replacement,5yearly,15_59,19.7320122177192
931,2030,low_variant,5yearly,15_59,19.8922723218401
931,2030,medium_variant,5yearly,15_59,19.78169956416
931,2030,momentum,5yearly,15_59,22.560651817635
931,2030,no_change,5yearly,15_59,22.4816364251221
931,2030,zero_migration,5yearly,15_59,19.8447371808369
931,2030,constant_fertility,5yearly,15_64,26.427333343583
931,2030,constant_mortality,5yearly,15_64,29.9969379746342
931,2030,high_variant,5yearly,15_64,26.3637801076744
931,2030,instant_replacement,5yearly,15_64,26.4492756938579
931,2030,low_variant,5yearly,15_64,26.6796823645769
931,2030,medium_variant,5yearly,15_64,26.5215680047908
931,2030,momentum,5yearly,15_64,29.9164399965956
931,2030,no_change,5yearly,15_64,29.8342733062092
931,2030,zero_migration,5yearly,15_64,26.5865986314168
931,2030,constant_fertility,5yearly,20plus,96.4307071629391
931,2030,constant_mortality,5yearly,20plus,95.4287450395809
931,2030,high_variant,5yearly,20plus,96.1358872738016
931,2030,instant_replacement,5yearly,20plus,96.4916549921809
931,2030,low_variant,5yearly,20plus,97.4992697089729
931,2030,medium_variant,5yearly,20plus,96.8163133021083
931,2030,momentum,5yearly,20plus,94.8791687814177
931,2030,no_change,5yearly,20plus,94.8630178689691
931,2030,zero_migration,5yearly,20plus,96.7938094310767
931,2030,constant_fertility,5yearly,20_64,25.8288304780656
931,2030,constant_mortality,5yearly,20_64,29.2246202473663
931,2030,high_variant,5yearly,20_64,25.7498646021811
931,2030,instant_replacement,5yearly,20_64,25.845149651504
931,2030,low_variant,5yearly,20_64,26.1150511030356
931,2030,medium_variant,5yearly,20_64,25.9321026586107
931,2030,momentum,5yearly,20_64,29.1225906157218
931,2030,no_change,5yearly,20_64,29.0513619083761
931,2030,zero_migration,5yearly,20_64,25.99540122485
931,2030,constant_fertility,5yearly,20_69,34.8211707136019
931,2030,constant_mortality,5yearly,20_69,38.9063783837787
931,2030,high_variant,5yearly,20_69,34.7147244166498
931,2030,instant_replacement,5yearly,20_69,34.8431756644849
931,2030,low_variant,5yearly,20_69,35.2070371450143
931,2030,medium_variant,5yearly,20_69,34.9603992331585
931,2030,momentum,5yearly,20_69,38.7449848329628
931,2030,no_change,5yearly,20_69,38.6757169153942
931,2030,zero_migration,5yearly,20_69,35.0193827793167
931,2030,constant_fertility,5yearly,25plus,95.4322098070979
931,2030,constant_mortality,5yearly,25plus,94.1826284589709
931,2030,high_variant,5yearly,25plus,95.1404419396204
931,2030,instant_replacement,5yearly,25plus,95.4925256602299
931,2030,low_variant,5yearly,25plus,96.489708458576
931,2030,medium_variant,5yearly,25plus,95.8138234027813
931,2030,momentum,5yearly,25plus,93.6356478248146
931,2030,no_change,5yearly,25plus,93.6242930302638
931,2030,zero_migration,5yearly,25plus,95.7873731860989
931,2030,constant_fertility,5yearly,25_69,33.8226733577607
931,2030,constant_mortality,5yearly,25_69,37.6602618031688
931,2030,high_variant,5yearly,25_69,33.7192790824686
931,2030,instant_replacement,5yearly,25_69,33.8440463325339
931,2030,low_variant,5yearly,25_69,34.1974758946173
931,2030,medium_variant,5yearly,25_69,33.9579093338316
931,2030,momentum,5yearly,25_69,37.5014638763597
931,2030,no_change,5yearly,25_69,37.4369920766889
931,2030,zero_migration,5yearly,25_69,34.0129465343389
931,2030,constant_fertility,5yearly,40plus,91.3496769152169
931,2030,constant_mortality,5yearly,40plus,89.3820695535439
931,2030,high_variant,5yearly,40plus,91.0703934756057
931,2030,instant_replacement,5yearly,40plus,91.4074202604409
931,2030,low_variant,5yearly,40plus,92.361938878614
931,2030,medium_variant,5yearly,40plus,91.7149777678748
931,2030,momentum,5yearly,40plus,88.836774732694
931,2030,no_change,5yearly,40plus,88.8521871942474
931,2030,zero_migration,5yearly,40plus,91.664826063898
931,2030,constant_fertility,5yearly,50plus,86.3874133390518
931,2030,constant_mortality,5yearly,50plus,83.7507456060365
931,2030,high_variant,5yearly,50plus,86.1232976270553
931,2030,instant_replacement,5yearly,50plus,86.4420159328135
931,2030,low_variant,5yearly,50plus,87.34468494046
931,2030,medium_variant,5yearly,50plus,86.7328723233267
931,2030,momentum,5yearly,50plus,83.2181261454803
931,2030,no_change,5yearly,50plus,83.2542553225262
931,2030,zero_migration,5yearly,50plus,86.6635176790135
931,2030,constant_fertility,5yearly,60plus,77.3148970270667
931,2030,constant_mortality,5yearly,60plus,73.6006129389257
931,2030,high_variant,5yearly,60plus,77.0785181994326
931,2030,instant_replacement,5yearly,60plus,77.3637688168157
931,2030,low_variant,5yearly,60plus,78.1716286486741
931,2030,medium_variant,5yearly,60plus,77.6240790841284
931,2030,momentum,5yearly,60plus,73.1123663446565
931,2030,no_change,5yearly,60plus,73.1642928416801
931,2030,zero_migration,5yearly,60plus,77.5402696568066
931,2030,constant_fertility,5yearly,65plus,70.6018766848736
931,2030,constant_mortality,5yearly,65plus,66.2041247922146
931,2030,high_variant,5yearly,65plus,70.3860226716205
931,2030,instant_replacement,5yearly,65plus,70.6465053406769
931,2030,low_variant,5yearly,65plus,71.3842186059373
931,2030,medium_variant,5yearly,65plus,70.8842106434976
931,2030,momentum,5yearly,65plus,65.7565781656959
931,2030,no_change,5yearly,65plus,65.811655960593
931,2030,zero_migration,5yearly,65plus,70.7984082062267
931,2030,constant_fertility,5yearly,70plus,61.6095364493372
931,2030,constant_mortality,5yearly,70plus,56.5223666558021
931,2030,high_variant,5yearly,70plus,61.4211628571518
931,2030,instant_replacement,5yearly,70plus,61.648479327696
931,2030,low_variant,5yearly,70plus,62.2922325639586
931,2030,medium_variant,5yearly,70plus,61.8559140689497
931,2030,momentum,5yearly,70plus,56.1341839484549
931,2030,no_change,5yearly,70plus,56.1873009535749
931,2030,zero_migration,5yearly,70plus,61.77442665176
931,2030,constant_fertility,5yearly,80plus,37.2222635955975
931,2030,constant_mortality,5yearly,80plus,31.8461172097933
931,2030,high_variant,5yearly,80plus,37.1084552910847
931,2030,instant_replacement,5yearly,80plus,37.245788263413
931,2030,low_variant,5yearly,80plus,37.6347181076635
931,2030,medium_variant,5yearly,80plus,37.3711274393379
931,2030,momentum,5yearly,80plus,31.6216512260254
931,2030,no_change,5yearly,80plus,31.6573091086354
931,2030,zero_migration,5yearly,80plus,37.3168848588062
931,2030,constant_fertility,5yearly,90plus,12.5386055981168
931,2030,constant_mortality,5yearly,90plus,9.75340400078591
931,2030,high_variant,5yearly,90plus,12.5002799123767
931,2030,instant_replacement,5yearly,90plus,12.5465359032758
931,2030,low_variant,5yearly,90plus,12.6775459563259
931,2030,medium_variant,5yearly,90plus,12.5887476014685
931,2030,momentum,5yearly,90plus,9.68327821963097
931,2030,no_change,5yearly,90plus,9.6955808915811
931,2030,zero_migration,5yearly,90plus,12.5697504394809
931,2035,constant_fertility,5yearly,"Region, subregion, country or area *",South America
931,2035,constant_mortality,5yearly,"Region, subregion, country or area *",South America
931,2035,high_variant,5yearly,"Region, subregion, country or area *",South America
931,2035,instant_replacement,5yearly,"Region, subregion, country or area *",South America
931,2035,low_variant,5yearly,"Region, subregion, country or area *",South America
931,2035,medium_variant,5yearly,"Region, subregion, country or area *",South America
931,2035,momentum,5yearly,"Region, subregion, country or area *",South America
931,2035,no_change,5yearly,"Region, subregion, country or area *",South America
931,2035,zero_migration,5yearly,"Region, subregion, country or area *",South America
931,2035,constant_fertility,5yearly,0_4,2.00758858848682
931,2035,constant_mortality,5yearly,0_4,2.76330563592997
931,2035,high_variant,5yearly,0_4,2.18441525275686
931,2035,instant_replacement,5yearly,0_4,1.94292407980359
931,2035,low_variant,5yearly,0_4,1.19175229023577
931,2035,medium_variant,5yearly,0_4,1.67857810030498
931,2035,momentum,5yearly,0_4,3.26280142957668
931,2035,no_change,5yearly,0_4,3.30668071512239
931,2035,zero_migration,5yearly,0_4,1.69422955773764
931,2035,constant_fertility,5yearly,0_14,2.41126432773098
931,2035,constant_mortality,5yearly,0_14,3.29189793816921
931,2035,high_variant,5yearly,0_14,2.6272779948136
931,2035,instant_replacement,5yearly,0_14,2.33626848040277
931,2035,low_variant,5yearly,0_14,1.46399296065226
931,2035,medium_variant,5yearly,0_14,2.03667076354821
931,2035,momentum,5yearly,0_14,3.85271440346952
931,2035,no_change,5yearly,0_14,3.90181011722104
931,2035,zero_migration,5yearly,0_14,2.0553670236358
931,2035,constant_fertility,5yearly,0_19,2.90502175280481
931,2035,constant_mortality,5yearly,0_19,3.9623213361564
931,2035,high_variant,5yearly,0_19,3.16246821820077
931,2035,instant_replacement,5yearly,0_19,2.84186822448993
931,2035,low_variant,5yearly,0_19,1.8568356546693
931,2035,medium_variant,5yearly,0_19,2.50126165468807
931,2035,momentum,5yearly,0_19,4.58982505675653
931,2035,no_change,5yearly,0_19,4.61240662729112
931,2035,zero_migration,5yearly,0_19,2.52212729830447
931,2035,constant_fertility,5yearly,0_24,3.72071723207966
931,2035,constant_mortality,5yearly,0_24,5.05684115468334
931,2035,high_variant,5yearly,0_24,4.0052861517395
931,2035,instant_replacement,5yearly,0_24,3.67000555564377
931,2035,low_variant,5yearly,0_24,2.61333877560362
931,2035,medium_variant,5yearly,0_24,3.301329328725
931,2035,momentum,5yearly,0_24,5.72927095180548
931,2035,no_change,5yearly,0_24,5.72533105809431
931,2035,zero_migration,5yearly,0_24,3.32590264015006
931,2035,constant_fertility,5yearly,5_14,0.403675739244161
931,2035,constant_mortality,5yearly,5_14,0.528592302239237
931,2035,high_variant,5yearly,5_14,0.442862742056737
931,2035,instant_replacement,5yearly,5_14,0.393344400599177
931,2035,low_variant,5yearly,5_14,0.272240670416493
931,2035,medium_variant,5yearly,5_14,0.358092663243229
931,2035,momentum,5yearly,5_14,0.589912973892845
931,2035,no_change,5yearly,5_14,0.595129402098658
931,2035,zero_migration,5yearly,5_14,0.36113746589816
931,2035,constant_fertility,5yearly,15plus,97.588735672269
931,2035,constant_mortality,5yearly,15plus,96.7081020618308
931,2035,high_variant,5yearly,15plus,97.3727220051864
931,2035,instant_replacement,5yearly,15plus,97.6637315195972
931,2035,low_variant,5yearly,15plus,98.5360070393477
931,2035,medium_variant,5yearly,15plus,97.9633292364518
931,2035,momentum,5yearly,15plus,96.1472855965305
931,2035,no_change,5yearly,15plus,96.098189882779
931,2035,zero_migration,5yearly,15plus,97.9446329763642
931,2035,constant_fertility,5yearly,15_24,1.30945290434868
931,2035,constant_mortality,5yearly,15_24,1.76494321651413
931,2035,high_variant,5yearly,15_24,1.37800815692591
931,2035,instant_replacement,5yearly,15_24,1.333737075241
931,2035,low_variant,5yearly,15_24,1.14934581495137
931,2035,medium_variant,5yearly,15_24,1.26465856517679
931,2035,momentum,5yearly,15_24,1.87655654833596
931,2035,no_change,5yearly,15_24,1.82352094087326
931,2035,zero_migration,5yearly,15_24,1.27053561651426
931,2035,constant_fertility,5yearly,15_49,8.77469893635203
931,2035,constant_mortality,5yearly,15_49,11.0452300739848
931,2035,high_variant,5yearly,15_49,8.8211886843347
931,2035,instant_replacement,5yearly,15_49,8.80290996036632
931,2035,low_variant,5yearly,15_49,8.70044816078603
931,2035,medium_variant,5yearly,15_49,8.76242525356853
931,2035,momentum,5yearly,15_49,11.1399269830396
931,2035,no_change,5yearly,15_49,11.0384637979737
931,2035,zero_migration,5yearly,15_49,8.81301569636554
931,2035,constant_fertility,5yearly,15_59,17.0615854827167
931,2035,constant_mortality,5yearly,15_59,20.8553907627811
931,2035,high_variant,5yearly,15_59,17.0835817255405
931,2035,instant_replacement,5yearly,15_59,17.0941619517588
931,2035,low_variant,5yearly,15_59,17.0826570231672
931,2035,medium_variant,5yearly,15_59,17.0853953862447
931,2035,momentum,5yearly,15_59,20.9023626841051
931,2035,no_change,5yearly,15_59,20.779553558571
931,2035,zero_migration,5yearly,15_59,17.1583100035477
931,2035,constant_fertility,5yearly,15_64,23.2857072294926
931,2035,constant_mortality,5yearly,15_64,28.0569690940038
931,2035,high_variant,5yearly,15_64,23.2893003473705
931,2035,instant_replacement,5yearly,15_64,23.3215507148103
931,2035,low_variant,5yearly,15_64,23.3783602787171
931,2035,medium_variant,5yearly,15_64,23.3366214652429
931,2035,momentum,5yearly,15_64,28.0586143039656
931,2035,no_change,5yearly,15_64,27.9304253623829
931,2035,zero_migration,5yearly,15_64,23.4159585449777
931,2035,constant_fertility,5yearly,20plus,97.0949782471952
931,2035,constant_mortality,5yearly,20plus,96.0376786638436
931,2035,high_variant,5yearly,20plus,96.8375317817993
931,2035,instant_replacement,5yearly,20plus,97.15813177551
931,2035,low_variant,5yearly,20plus,98.1431643453307
931,2035,medium_variant,5yearly,20plus,97.4987383453119
931,2035,momentum,5yearly,20plus,95.4101749432435
931,2035,no_change,5yearly,20plus,95.3875933727089
931,2035,zero_migration,5yearly,20plus,97.4778727016955
931,2035,constant_fertility,5yearly,20_64,22.7919498044188
931,2035,constant_mortality,5yearly,20_64,27.3865456960166
931,2035,high_variant,5yearly,20_64,22.7541101239833
931,2035,instant_replacement,5yearly,20_64,22.8159509707231
931,2035,low_variant,5yearly,20_64,22.9855175847001
931,2035,medium_variant,5yearly,20_64,22.872030574103
931,2035,momentum,5yearly,20_64,27.3215036506786
931,2035,no_change,5yearly,20_64,27.2198288523129
931,2035,zero_migration,5yearly,20_64,22.949198270309
931,2035,constant_fertility,5yearly,20_69,31.0443027681183
931,2035,constant_mortality,5yearly,20_69,36.6329232938629
931,2035,high_variant,5yearly,20_69,30.9820664090438
931,2035,instant_replacement,5yearly,20_69,31.0726564063606
931,2035,low_variant,5yearly,20_69,31.3327850797023
931,2035,medium_variant,5yearly,20_69,31.1603272321661
931,2035,momentum,5yearly,20_69,36.5020600391037
931,2035,no_change,5yearly,20_69,36.4011012258677
931,2035,zero_migration,5yearly,20_69,31.2376135053921
931,2035,constant_fertility,5yearly,25plus,96.2792827679203
931,2035,constant_mortality,5yearly,25plus,94.9431588453167
931,2035,high_variant,5yearly,25plus,95.9947138482605
931,2035,instant_replacement,5yearly,25plus,96.3299944443562
931,2035,low_variant,5yearly,25plus,97.3866612243963
931,2035,medium_variant,5yearly,25plus,96.698670671275
931,2035,momentum,5yearly,25plus,94.2707290481945
931,2035,no_change,5yearly,25plus,94.2746689419057
931,2035,zero_migration,5yearly,25plus,96.6740973598499
931,2035,constant_fertility,5yearly,25_69,30.2286072888435
931,2035,constant_mortality,5yearly,25_69,35.538403475336
931,2035,high_variant,5yearly,25_69,30.1392484755051
931,2035,instant_replacement,5yearly,25_69,30.2445190752067
931,2035,low_variant,5yearly,25_69,30.576281958768
931,2035,medium_variant,5yearly,25_69,30.3602595581292
931,2035,momentum,5yearly,25_69,35.3626141440547
931,2035,no_change,5yearly,25_69,35.2881767950645
931,2035,zero_migration,5yearly,25_69,30.4338381635465
931,2035,constant_fertility,5yearly,40plus,92.9964291552692
931,2035,constant_mortality,5yearly,40plus,90.7384619130624
931,2035,high_variant,5yearly,40plus,92.7215612791736
931,2035,instant_replacement,5yearly,40plus,93.0454093827125
931,2035,low_variant,5yearly,40plus,94.0660498336484
931,2035,medium_variant,5yearly,40plus,93.401513101823
931,2035,momentum,5yearly,40plus,90.0705598542913
931,2035,no_change,5yearly,40plus,90.0995713990917
931,2035,zero_migration,5yearly,40plus,93.3547597095543
931,2035,constant_fertility,5yearly,50plus,88.814036735917
931,2035,constant_mortality,5yearly,50plus,85.662871987846
931,2035,high_variant,5yearly,50plus,88.5515333208517
931,2035,instant_replacement,5yearly,50plus,88.8608215592309
931,2035,low_variant,5yearly,50plus,89.8355588785617
931,2035,medium_variant,5yearly,50plus,89.2009039828833
931,2035,momentum,5yearly,50plus,85.0073586134909
931,2035,no_change,5yearly,50plus,85.0597260848052
931,2035,zero_migration,5yearly,50plus,89.1316172799987
931,2035,constant_fertility,5yearly,60plus,80.5271501895523
931,2035,constant_mortality,5yearly,60plus,75.8527112990497
931,2035,high_variant,5yearly,60plus,80.2891402796459
931,2035,instant_replacement,5yearly,60plus,80.5695695678384
931,2035,low_variant,5yearly,60plus,81.4533500161806
931,2035,medium_variant,5yearly,60plus,80.8779338502071
931,2035,momentum,5yearly,60plus,75.2449229124254
931,2035,no_change,5yearly,60plus,75.318636324208
931,2035,zero_migration,5yearly,60plus,80.7863229728165
931,2035,constant_fertility,5yearly,65plus,74.3030284427764
931,2035,constant_mortality,5yearly,65plus,68.651132967827
931,2035,high_variant,5yearly,65plus,74.083421657816
931,2035,instant_replacement,5yearly,65plus,74.3421808047869
931,2035,low_variant,5yearly,65plus,75.1576467606306
931,2035,medium_variant,5yearly,65plus,74.6267077712089
931,2035,momentum,5yearly,65plus,68.0886712925648
931,2035,no_change,5yearly,65plus,68.167764520396
931,2035,zero_migration,5yearly,65plus,74.5286744313865
931,2035,constant_fertility,5yearly,70plus,66.0506754790768
931,2035,constant_mortality,5yearly,70plus,59.4047553699806
931,2035,high_variant,5yearly,70plus,65.8554653727554
931,2035,instant_replacement,5yearly,70plus,66.0854753691495
931,2035,low_variant,5yearly,70plus,66.8103792656284
931,2035,medium_variant,5yearly,70plus,66.3384111131458
931,2035,momentum,5yearly,70plus,58.9081149041398
931,2035,no_change,5yearly,70plus,58.9864921468411
931,2035,zero_migration,5yearly,70plus,66.2402591963034
931,2035,constant_fertility,5yearly,80plus,41.6024231858254
931,2035,constant_mortality,5yearly,80plus,34.2300605287546
931,2035,high_variant,5yearly,80plus,41.4794592374353
931,2035,instant_replacement,5yearly,80plus,41.6243390128143
931,2035,low_variant,5yearly,80plus,42.0809139284185
931,2035,medium_variant,5yearly,80plus,41.7836622438478
931,2035,momentum,5yearly,80plus,33.9341089013814
931,2035,no_change,5yearly,80plus,33.9890297339892
931,2035,zero_migration,5yearly,80plus,41.7120705741661
931,2035,constant_fertility,5yearly,90plus,14.2938599939523
931,2035,constant_mortality,5yearly,90plus,10.3544132764705
931,2035,high_variant,5yearly,90plus,14.2516207183516
931,2035,instant_replacement,5yearly,90plus,14.3013884078382
931,2035,low_variant,5yearly,90plus,14.4582503906334
931,2035,medium_variant,5yearly,90plus,14.3561126295041
931,2035,momentum,5yearly,90plus,10.2618948158703
931,2035,no_change,5yearly,90plus,10.2815099290388
931,2035,zero_migration,5yearly,90plus,14.3291512597296
931,2040,constant_fertility,5yearly,"Region, subregion, country or area *",South America
931,2040,constant_mortality,5yearly,"Region, subregion, country or area *",South America
931,2040,high_variant,5yearly,"Region, subregion, country or area *",South America
931,2040,instant_replacement,5yearly,"Region, subregion, country or area *",South America
931,2040,low_variant,5yearly,"Region, subregion, country or area *",South America
