region,year,variant,freq,agebroad,percentagetotaldeaths
911,2050,instant_replacement,5yearly,65plus,51.6806931458025
911,2050,low_variant,5yearly,65plus,43.5470771683883
911,2050,medium_variant,5yearly,65plus,41.0342380731226
911,2050,momentum,5yearly,65plus,34.6971045815753
911,2050,no_change,5yearly,65plus,17.6490330566866
911,2050,zero_migration,5yearly,65plus,41.1541888906206
911,2050,constant_fertility,5yearly,70plus,26.0482524011514
911,2050,constant_mortality,5yearly,70plus,19.6343166783466
911,2050,high_variant,5yearly,70plus,31.5517422419736
911,2050,instant_replacement,5yearly,70plus,42.2267184416232
911,2050,low_variant,5yearly,70plus,35.5810111879628
911,2050,medium_variant,5yearly,70plus,33.5278441148512
911,2050,momentum,5yearly,70plus,26.9550007888011
911,2050,no_change,5yearly,70plus,13.7124425302944
911,2050,zero_migration,5yearly,70plus,33.620982622814
911,2050,constant_fertility,5yearly,80plus,12.221736733228
911,2050,constant_mortality,5yearly,80plus,7.89965714522969
911,2050,high_variant,5yearly,80plus,14.8039451947227
911,2050,instant_replacement,5yearly,80plus,19.8125041565095
911,2050,low_variant,5yearly,80plus,16.6944494855582
911,2050,medium_variant,5yearly,80plus,15.7311341738022
911,2050,momentum,5yearly,80plus,10.8255454986918
911,2050,no_change,5yearly,80plus,5.51704151308167
911,2050,zero_migration,5yearly,80plus,15.7494458358597
911,2050,constant_fertility,5yearly,90plus,2.11833834616424
911,2050,constant_mortality,5yearly,90plus,1.08780672943311
911,2050,high_variant,5yearly,90plus,2.56589944582963
911,2050,instant_replacement,5yearly,90plus,3.43400576784285
911,2050,low_variant,5yearly,90plus,2.89356863597391
911,2050,medium_variant,5yearly,90plus,2.72659882309412
911,2050,momentum,5yearly,90plus,1.48903370324322
911,2050,no_change,5yearly,90plus,0.759691460975419
911,2050,zero_migration,5yearly,90plus,2.72713653296135
911,2055,constant_fertility,5yearly,0_4,30.7579446247618
911,2055,constant_mortality,5yearly,0_4,25.5932227973553
911,2055,high_variant,5yearly,0_4,18.7542930872337
911,2055,instant_replacement,5yearly,0_4,6.76539658763197
911,2055,low_variant,5yearly,0_4,12.4291250844348
911,2055,medium_variant,5yearly,0_4,15.5650219347218
911,2055,momentum,5yearly,0_4,15.3945459950811
911,2055,no_change,5yearly,0_4,43.6603448325392
911,2055,zero_migration,5yearly,0_4,15.5371787268266
911,2055,constant_fertility,5yearly,0_14,35.239517239795
911,2055,constant_mortality,5yearly,0_14,31.2035186730068
911,2055,high_variant,5yearly,0_14,22.1054944133843
911,2055,instant_replacement,5yearly,0_14,8.18322380944087
911,2055,low_variant,5yearly,0_14,14.9504224145813
911,2055,medium_variant,5yearly,0_14,18.5106291333731
911,2055,momentum,5yearly,0_14,18.9028412871441
911,2055,no_change,5yearly,0_14,51.1407411282974
911,2055,zero_migration,5yearly,0_14,18.4774959480842
911,2055,constant_fertility,5yearly,0_19,37.7423516146724
911,2055,constant_mortality,5yearly,0_19,33.8816010795014
911,2055,high_variant,5yearly,0_19,24.323965768206
911,2055,instant_replacement,5yearly,0_19,9.32040777225665
911,2055,low_variant,5yearly,0_19,16.7971120568517
911,2055,medium_variant,5yearly,0_19,20.5545929881686
911,2055,momentum,5yearly,0_19,20.7679660543599
911,2055,no_change,5yearly,0_19,53.9952267647368
911,2055,zero_migration,5yearly,0_19,20.5172141815352
911,2055,constant_fertility,5yearly,0_24,40.7399991672753
911,2055,constant_mortality,5yearly,0_24,37.2829288400273
911,2055,high_variant,5yearly,0_24,27.2226194903532
911,2055,instant_replacement,5yearly,0_24,10.9626839118069
911,2055,low_variant,5yearly,0_24,19.3304672695664
911,2055,medium_variant,5yearly,0_24,23.2871867878924
911,2055,momentum,5yearly,0_24,23.2748739715344
911,2055,no_change,5yearly,0_24,57.2344121571969
911,2055,zero_migration,5yearly,0_24,23.2435953135578
911,2055,constant_fertility,5yearly,5_14,4.48157261503327
911,2055,constant_mortality,5yearly,5_14,5.61029587565147
911,2055,high_variant,5yearly,5_14,3.35120132615054
911,2055,instant_replacement,5yearly,5_14,1.4178272218089
911,2055,low_variant,5yearly,5_14,2.52129733014651
911,2055,medium_variant,5yearly,5_14,2.94560719865129
911,2055,momentum,5yearly,5_14,3.50829529206301
911,2055,no_change,5yearly,5_14,7.4803962957582
911,2055,zero_migration,5yearly,5_14,2.9403172212576
911,2055,constant_fertility,5yearly,15plus,64.760482760205
911,2055,constant_mortality,5yearly,15plus,68.7964813269932
911,2055,high_variant,5yearly,15plus,77.8945055866157
911,2055,instant_replacement,5yearly,15plus,91.8167761905591
911,2055,low_variant,5yearly,15plus,85.0495775854187
911,2055,medium_variant,5yearly,15plus,81.4893708666269
911,2055,momentum,5yearly,15plus,81.0971587128559
911,2055,no_change,5yearly,15plus,48.8592588717026
911,2055,zero_migration,5yearly,15plus,81.5225040519158
911,2055,constant_fertility,5yearly,15_24,5.5004819274802
911,2055,constant_mortality,5yearly,15_24,6.07941016702047
911,2055,high_variant,5yearly,15_24,5.11712507696889
911,2055,instant_replacement,5yearly,15_24,2.77946010236606
911,2055,low_variant,5yearly,15_24,4.38004485498516
911,2055,medium_variant,5yearly,15_24,4.77655765451935
911,2055,momentum,5yearly,15_24,4.37203268439023
911,2055,no_change,5yearly,15_24,6.09367102889948
911,2055,zero_migration,5yearly,15_24,4.76609936547358
911,2055,constant_fertility,5yearly,15_49,18.9428427786972
911,2055,constant_mortality,5yearly,15_49,27.0867498595179
911,2055,high_variant,5yearly,15_49,20.779000836637
911,2055,instant_replacement,5yearly,15_49,15.6677805673678
911,2055,low_variant,5yearly,15_49,20.3326319425561
911,2055,medium_variant,5yearly,15_49,20.6228663096947
911,2055,momentum,5yearly,15_49,23.4422984606316
911,2055,no_change,5yearly,15_49,21.6044913665955
911,2055,zero_migration,5yearly,15_49,20.5742342557832
911,2055,constant_fertility,5yearly,15_59,26.2416871098996
911,2055,constant_mortality,5yearly,15_59,36.3599018005571
911,2055,high_variant,5yearly,15_59,29.8776275781921
911,2055,instant_replacement,5yearly,15_59,27.7985722496896
911,2055,low_variant,5yearly,15_59,30.6421975866997
911,2055,medium_variant,5yearly,15_59,30.3190448633047
911,2055,momentum,5yearly,15_59,36.2094228237326
911,2055,no_change,5yearly,15_59,27.663955655988
911,2055,zero_migration,5yearly,15_59,30.2374192733392
911,2055,constant_fertility,5yearly,15_64,30.9824512832097
911,2055,constant_mortality,5yearly,15_64,41.5982394469988
911,2055,high_variant,5yearly,15_64,35.7873765281824
911,2055,instant_replacement,5yearly,15_64,35.6777335148087
911,2055,low_variant,5yearly,15_64,37.3384797198583
911,2055,medium_variant,5yearly,15_64,36.6169110895551
911,2055,momentum,5yearly,15_64,43.4273436404048
911,2055,no_change,5yearly,15_64,31.0869094447702
911,2055,zero_migration,5yearly,15_64,36.5205343898563
911,2055,constant_fertility,5yearly,20plus,62.2576483853276
911,2055,constant_mortality,5yearly,20plus,66.1183989204986
911,2055,high_variant,5yearly,20plus,75.676034231794
911,2055,instant_replacement,5yearly,20plus,90.6795922277433
911,2055,low_variant,5yearly,20plus,83.2028879431483
911,2055,medium_variant,5yearly,20plus,79.4454070118314
911,2055,momentum,5yearly,20plus,79.2320339456402
911,2055,no_change,5yearly,20plus,46.0047732352632
911,2055,zero_migration,5yearly,20plus,79.4827858184648
911,2055,constant_fertility,5yearly,20_64,28.4796169083323
911,2055,constant_mortality,5yearly,20_64,38.9201570405042
911,2055,high_variant,5yearly,20_64,33.5689051733607
911,2055,instant_replacement,5yearly,20_64,34.540549551993
911,2055,low_variant,5yearly,20_64,35.4917900775879
911,2055,medium_variant,5yearly,20_64,34.5729472347596
911,2055,momentum,5yearly,20_64,41.5622188731891
911,2055,no_change,5yearly,20_64,28.2324238083308
911,2055,zero_migration,5yearly,20_64,34.4808161564053
911,2055,constant_fertility,5yearly,20_69,34.412499533387
911,2055,constant_mortality,5yearly,20_69,44.9266007356068
911,2055,high_variant,5yearly,20_69,40.9647418547211
911,2055,instant_replacement,5yearly,20_69,44.4010241582917
911,2055,low_variant,5yearly,20_69,43.8719170647514
911,2055,medium_variant,5yearly,20_69,42.4544827304497
911,2055,momentum,5yearly,20_69,49.8606576259931
911,2055,no_change,5yearly,20_69,32.157290369041
911,2055,zero_migration,5yearly,20_69,42.3658835060254
911,2055,constant_fertility,5yearly,25plus,59.2600008327247
911,2055,constant_mortality,5yearly,25plus,62.7170711599727
911,2055,high_variant,5yearly,25plus,72.7773805096468
911,2055,instant_replacement,5yearly,25plus,89.0373160881931
911,2055,low_variant,5yearly,25plus,80.6695327304336
911,2055,medium_variant,5yearly,25plus,76.7128132121076
911,2055,momentum,5yearly,25plus,76.7251260284657
911,2055,no_change,5yearly,25plus,42.7655878428032
911,2055,zero_migration,5yearly,25plus,76.7564046864422
911,2055,constant_fertility,5yearly,25_69,31.4148519807842
911,2055,constant_mortality,5yearly,25_69,41.525272975081
911,2055,high_variant,5yearly,25_69,38.0660881325739
911,2055,instant_replacement,5yearly,25_69,42.7587480187414
911,2055,low_variant,5yearly,25_69,41.3385618520367
911,2055,medium_variant,5yearly,25_69,39.7218889307258
911,2055,momentum,5yearly,25_69,47.3537497088186
911,2055,no_change,5yearly,25_69,28.9181049765809
911,2055,zero_migration,5yearly,25_69,39.6395023740028
911,2055,constant_fertility,5yearly,40plus,51.3003008816354
911,2055,constant_mortality,5yearly,40plus,50.6636135691904
911,2055,high_variant,5yearly,40plus,63.9051133292999
911,2055,instant_replacement,5yearly,40plus,83.9123344389399
911,2055,low_variant,5yearly,40plus,72.2478326653193
911,2055,medium_variant,5yearly,40plus,68.0256906683697
911,2055,momentum,5yearly,40plus,68.2746551832867
911,2055,no_change,5yearly,40plus,33.216180420396
911,2055,zero_migration,5yearly,40plus,68.0883798486752
911,2055,constant_fertility,5yearly,50plus,45.8176399815078
911,2055,constant_mortality,5yearly,50plus,41.7097314674753
911,2055,high_variant,5yearly,50plus,57.1155047499787
911,2055,instant_replacement,5yearly,50plus,76.1489956231913
911,2055,low_variant,5yearly,50plus,64.7169456428626
911,2055,medium_variant,5yearly,50plus,60.8665045569323
911,2055,momentum,5yearly,50plus,57.6548602522243
911,2055,no_change,5yearly,50plus,27.2547675051072
911,2055,zero_migration,5yearly,50plus,60.9482697961327
911,2055,constant_fertility,5yearly,60plus,38.5187956503054
911,2055,constant_mortality,5yearly,60plus,32.4365795264361
911,2055,high_variant,5yearly,60plus,48.0168780084236
911,2055,instant_replacement,5yearly,60plus,64.0182039408695
911,2055,low_variant,5yearly,60plus,54.407379998719
911,2055,medium_variant,5yearly,60plus,51.1703260033222
911,2055,momentum,5yearly,60plus,44.8877358891233
911,2055,no_change,5yearly,60plus,21.1953032157147
911,2055,zero_migration,5yearly,60plus,51.2850847785767
911,2055,constant_fertility,5yearly,65plus,33.7780314769953
911,2055,constant_mortality,5yearly,65plus,27.1982418799944
911,2055,high_variant,5yearly,65plus,42.1071290584333
911,2055,instant_replacement,5yearly,65plus,56.1390426757504
911,2055,low_variant,5yearly,65plus,47.7110978655604
911,2055,medium_variant,5yearly,65plus,44.8724597770718
911,2055,momentum,5yearly,65plus,37.6698150724511
911,2055,no_change,5yearly,65plus,17.7723494269324
911,2055,zero_migration,5yearly,65plus,45.0019696620595
911,2055,constant_fertility,5yearly,70plus,27.8451488519406
911,2055,constant_mortality,5yearly,70plus,21.1917981848918
911,2055,high_variant,5yearly,70plus,34.7112923770729
911,2055,instant_replacement,5yearly,70plus,46.2785680694517
911,2055,low_variant,5yearly,70plus,39.3309708783969
911,2055,medium_variant,5yearly,70plus,36.9909242813818
911,2055,momentum,5yearly,70plus,29.3713763196471
911,2055,no_change,5yearly,70plus,13.8474828662222
911,2055,zero_migration,5yearly,70plus,37.1169023124395
911,2055,constant_fertility,5yearly,80plus,13.3784946920976
911,2055,constant_mortality,5yearly,80plus,8.54817541710667
911,2055,high_variant,5yearly,80plus,16.6773989963488
911,2055,instant_replacement,5yearly,80plus,22.2349642067128
911,2055,low_variant,5yearly,80plus,18.8969834338044
911,2055,medium_variant,5yearly,80plus,17.7726716937744
911,2055,momentum,5yearly,80plus,11.8374158791362
911,2055,no_change,5yearly,80plus,5.58564914661015
911,2055,zero_migration,5yearly,80plus,17.8180450172061
911,2055,constant_fertility,5yearly,90plus,2.4005504119116
911,2055,constant_mortality,5yearly,90plus,1.16751501789889
911,2055,high_variant,5yearly,90plus,2.99248920869533
911,2055,instant_replacement,5yearly,90plus,3.98966884055627
911,2055,low_variant,5yearly,90plus,3.39075769638505
911,2055,medium_variant,5yearly,90plus,3.18901815954325
911,2055,momentum,5yearly,90plus,1.61322870965126
911,2055,no_change,5yearly,90plus,0.762862550028846
911,2055,zero_migration,5yearly,90plus,3.19097126224667
911,2060,constant_fertility,5yearly,0_4,29.7188116361241
911,2060,constant_mortality,5yearly,0_4,23.4449594333528
911,2060,high_variant,5yearly,0_4,16.4334427358775
911,2060,instant_replacement,5yearly,0_4,5.71583018087407
911,2060,low_variant,5yearly,0_4,10.2295972539806
911,2060,medium_variant,5yearly,0_4,13.2678201489334
911,2060,momentum,5yearly,0_4,14.5402699560936
911,2060,no_change,5yearly,0_4,43.6788638477283
911,2060,zero_migration,5yearly,0_4,13.2455243868185
911,2060,constant_fertility,5yearly,0_14,33.9992522818945
911,2060,constant_mortality,5yearly,0_14,28.6362544547077
911,2060,high_variant,5yearly,0_14,19.3761873527263
911,2060,instant_replacement,5yearly,0_14,6.84181434833939
911,2060,low_variant,5yearly,0_14,12.3059862520269
911,2060,medium_variant,5yearly,0_14,15.7814561451411
911,2060,momentum,5yearly,0_14,17.7018486495996
911,2060,no_change,5yearly,0_14,51.1603959302739
911,2060,zero_migration,5yearly,0_14,15.7549613450686
911,2060,constant_fertility,5yearly,0_19,36.4451225754533
911,2060,constant_mortality,5yearly,0_19,31.1522912315336
911,2060,high_variant,5yearly,0_19,21.3968396516769
911,2060,instant_replacement,5yearly,0_19,7.74655895923256
911,2060,low_variant,5yearly,0_19,13.8901807985142
911,2060,medium_variant,5yearly,0_19,17.5929480636274
911,2060,momentum,5yearly,0_19,19.3341720632106
911,2060,no_change,5yearly,0_19,54.011230368926
911,2060,zero_migration,5yearly,0_19,17.5632620914553
911,2060,constant_fertility,5yearly,0_24,39.3742430489328
911,2060,constant_mortality,5yearly,0_24,34.3929437968303
911,2060,high_variant,5yearly,0_24,24.0603374700168
911,2060,instant_replacement,5yearly,0_24,9.09849931004679
911,2060,low_variant,5yearly,0_24,16.1093399364041
911,2060,medium_variant,5yearly,0_24,20.0494500480483
911,2060,momentum,5yearly,0_24,21.5981287389356
911,2060,no_change,5yearly,0_24,57.242363924686
911,2060,zero_migration,5yearly,0_24,20.0149287414239
911,2060,constant_fertility,5yearly,5_14,4.28044064577037
911,2060,constant_mortality,5yearly,5_14,5.19129502135495
911,2060,high_variant,5yearly,5_14,2.94274461684879
911,2060,instant_replacement,5yearly,5_14,1.12598416746532
911,2060,low_variant,5yearly,5_14,2.07638899804626
911,2060,medium_variant,5yearly,5_14,2.51363599620766
911,2060,momentum,5yearly,5_14,3.16157869350602
911,2060,no_change,5yearly,5_14,7.48153208254563
911,2060,zero_migration,5yearly,5_14,2.50943695825019
911,2060,constant_fertility,5yearly,15plus,66.0007477181055
911,2060,constant_mortality,5yearly,15plus,71.3637455452923
911,2060,high_variant,5yearly,15plus,80.6238126472737
911,2060,instant_replacement,5yearly,15plus,93.1581856516606
911,2060,low_variant,5yearly,15plus,87.6940137479731
911,2060,medium_variant,5yearly,15plus,84.2185438548589
911,2060,momentum,5yearly,15plus,82.2981513504004
911,2060,no_change,5yearly,15plus,48.8396040697261
911,2060,zero_migration,5yearly,15plus,84.2450386549313
911,2060,constant_fertility,5yearly,15_24,5.37499076703829
911,2060,constant_mortality,5yearly,15_24,5.75668934212262
911,2060,high_variant,5yearly,15_24,4.68415011729057
911,2060,instant_replacement,5yearly,15_24,2.25668496170739
911,2060,low_variant,5yearly,15_24,3.80335368437728
911,2060,medium_variant,5yearly,15_24,4.26799390290721
911,2060,momentum,5yearly,15_24,3.89628008933595
911,2060,no_change,5yearly,15_24,6.08196799441216
911,2060,zero_migration,5yearly,15_24,4.25996739635527
911,2060,constant_fertility,5yearly,15_49,18.5221580257497
911,2060,constant_mortality,5yearly,15_49,26.5400905853064
911,2060,high_variant,5yearly,15_49,19.7016444526163
911,2060,instant_replacement,5yearly,15_49,12.1576781859078
911,2060,low_variant,5yearly,15_49,18.4040257034024
911,2060,medium_variant,5yearly,15_49,19.1415728707594
911,2060,momentum,5yearly,15_49,20.0995908092366
911,2060,no_change,5yearly,15_49,21.5081878666075
911,2060,zero_migration,5yearly,15_49,19.1045796826259
911,2060,constant_fertility,5yearly,15_59,25.7799549352272
911,2060,constant_mortality,5yearly,15_59,36.4757238327146
911,2060,high_variant,5yearly,15_59,29.0144936804822
911,2060,instant_replacement,5yearly,15_59,24.5412313895029
911,2060,low_variant,5yearly,15_59,28.9960151651184
911,2060,medium_variant,5yearly,15_59,29.0895342431017
911,2060,momentum,5yearly,15_59,33.8487074566471
911,2060,no_change,5yearly,15_59,27.5664434847219
911,2060,zero_migration,5yearly,15_59,29.0247182679373
911,2060,constant_fertility,5yearly,15_64,30.5590415100759
911,2060,constant_mortality,5yearly,15_64,42.1239536989442
911,2060,high_variant,5yearly,15_64,35.1467856233594
911,2060,instant_replacement,5yearly,15_64,32.6944393315088
911,2060,low_variant,5yearly,15_64,35.9705934657831
911,2060,medium_variant,5yearly,15_64,35.6400301077065
911,2060,momentum,5yearly,15_64,41.659858628163
911,2060,no_change,5yearly,15_64,31.0105092314195
911,2060,zero_migration,5yearly,15_64,35.554348814022
911,2060,constant_fertility,5yearly,20plus,63.5548774245467
911,2060,constant_mortality,5yearly,20plus,68.8477087684664
911,2060,high_variant,5yearly,20plus,78.6031603483231
911,2060,instant_replacement,5yearly,20plus,92.2534410407674
911,2060,low_variant,5yearly,20plus,86.1098192014858
911,2060,medium_variant,5yearly,20plus,82.4070519363726
911,2060,momentum,5yearly,20plus,80.6658279367894
911,2060,no_change,5yearly,20plus,45.988769631074
911,2060,zero_migration,5yearly,20plus,82.4367379085447
911,2060,constant_fertility,5yearly,20_64,28.1131712165171
911,2060,constant_mortality,5yearly,20_64,39.6079169221183
911,2060,high_variant,5yearly,20_64,33.1261333244088
911,2060,instant_replacement,5yearly,20_64,31.7896947206156
911,2060,low_variant,5yearly,20_64,34.3863989192958
911,2060,medium_variant,5yearly,20_64,33.8285381892202
911,2060,momentum,5yearly,20_64,40.0275352145521
911,2060,no_change,5yearly,20_64,28.1596747927674
911,2060,zero_migration,5yearly,20_64,33.7460480676354
911,2060,constant_fertility,5yearly,20_69,34.0734327605175
911,2060,constant_mortality,5yearly,20_69,46.0071200114079
911,2060,high_variant,5yearly,20_69,40.7740499857121
911,2060,instant_replacement,5yearly,20_69,41.9579664683008
911,2060,low_variant,5yearly,20_69,43.0847750582438
911,2060,medium_variant,5yearly,20_69,41.9980360952351
911,2060,momentum,5yearly,20_69,48.8862052943889
911,2060,no_change,5yearly,20_69,32.0616485323198
911,2060,zero_migration,5yearly,20_69,41.8986819071683
911,2060,constant_fertility,5yearly,25plus,60.6257569510672
911,2060,constant_mortality,5yearly,25plus,65.6070562031697
911,2060,high_variant,5yearly,25plus,75.9396625299832
911,2060,instant_replacement,5yearly,25plus,90.9015006899532
911,2060,low_variant,5yearly,25plus,83.8906600635959
911,2060,medium_variant,5yearly,25plus,79.9505499519517
911,2060,momentum,5yearly,25plus,78.4018712610644
911,2060,no_change,5yearly,25plus,42.7576360753139
911,2060,zero_migration,5yearly,25plus,79.9850712585761
911,2060,constant_fertility,5yearly,25_69,31.144312287038
911,2060,constant_mortality,5yearly,25_69,42.7664674461112
911,2060,high_variant,5yearly,25_69,38.1105521673722
911,2060,instant_replacement,5yearly,25_69,40.6060261174866
911,2060,low_variant,5yearly,25_69,40.8656159203538
911,2060,medium_variant,5yearly,25_69,39.5415341108142
911,2060,momentum,5yearly,25_69,46.6222486186639
911,2060,no_change,5yearly,25_69,28.8305149765598
911,2060,zero_migration,5yearly,25_69,39.4470152571997
911,2060,constant_fertility,5yearly,40plus,52.8548528789919
911,2060,constant_mortality,5yearly,40plus,53.8110273643416
911,2060,high_variant,5yearly,40plus,67.6073036258658
911,2060,instant_replacement,5yearly,40plus,86.0905864697022
911,2060,low_variant,5yearly,40plus,76.303315928768
911,2060,medium_variant,5yearly,40plus,71.9409476748701
911,2060,momentum,5yearly,40plus,69.6987066596373
911,2060,no_change,5yearly,40plus,33.2340790469838
911,2060,zero_migration,5yearly,40plus,71.9919526645302
911,2060,constant_fertility,5yearly,50plus,47.4785896923559
911,2060,constant_mortality,5yearly,50plus,44.8236549599859
911,2060,high_variant,5yearly,50plus,60.9221681946575
911,2060,instant_replacement,5yearly,50plus,81.0005074657528
911,2060,low_variant,5yearly,50plus,69.2899880445707
911,2060,medium_variant,5yearly,50plus,65.0769709840995
911,2060,momentum,5yearly,50plus,62.1985605411638
911,2060,no_change,5yearly,50plus,27.3314162031186
911,2060,zero_migration,5yearly,50plus,65.1404589723055
911,2060,constant_fertility,5yearly,60plus,40.2207927828783
911,2060,constant_mortality,5yearly,60plus,34.8880217125777
911,2060,high_variant,5yearly,60plus,51.6093189667916
911,2060,instant_replacement,5yearly,60plus,68.6169542621577
911,2060,low_variant,5yearly,60plus,58.6979985828548
911,2060,medium_variant,5yearly,60plus,55.1290096117572
911,2060,momentum,5yearly,60plus,48.4494438937533
911,2060,no_change,5yearly,60plus,21.2731605850042
911,2060,zero_migration,5yearly,60plus,55.220320386994
911,2060,constant_fertility,5yearly,65plus,35.4417062080296
911,2060,constant_mortality,5yearly,65plus,29.2397918463481
911,2060,high_variant,5yearly,65plus,45.4770270239143
911,2060,instant_replacement,5yearly,65plus,60.4637463201518
911,2060,low_variant,5yearly,65plus,51.7234202821901
911,2060,medium_variant,5yearly,65plus,48.5785137471524
911,2060,momentum,5yearly,65plus,40.6382927222373
911,2060,no_change,5yearly,65plus,17.8290948383066
911,2060,zero_migration,5yearly,65plus,48.6906898409093
911,2060,constant_fertility,5yearly,70plus,29.4814446640292
911,2060,constant_mortality,5yearly,70plus,22.8405887570585
911,2060,high_variant,5yearly,70plus,37.829110362611
911,2060,instant_replacement,5yearly,70plus,50.2954745724666
911,2060,low_variant,5yearly,70plus,43.025044143242
911,2060,medium_variant,5yearly,70plus,40.4090158411375
911,2060,momentum,5yearly,70plus,31.7796226424006
911,2060,no_change,5yearly,70plus,13.9271210987542
911,2060,zero_migration,5yearly,70plus,40.5380560013764
911,2060,constant_fertility,5yearly,80plus,14.5922821785281
911,2060,constant_mortality,5yearly,80plus,9.27912031805664
911,2060,high_variant,5yearly,80plus,18.7240740291603
911,2060,instant_replacement,5yearly,80plus,24.8944012197215
911,2060,low_variant,5yearly,80plus,21.29588963157
911,2060,medium_variant,5yearly,80plus,20.001050773719
911,2060,momentum,5yearly,80plus,12.9278835964155
911,2060,no_change,5yearly,80plus,5.65793705711831
911,2060,zero_migration,5yearly,80plus,20.084029670369
911,2060,constant_fertility,5yearly,90plus,2.73838952755377
911,2060,constant_mortality,5yearly,90plus,1.2653577032487
911,2060,high_variant,5yearly,90plus,3.51376465386852
911,2060,instant_replacement,5yearly,90plus,4.67162492662399
911,2060,low_variant,5yearly,90plus,3.99638501598526
911,2060,medium_variant,5yearly,90plus,3.75339701321189
911,2060,momentum,5yearly,90plus,1.75871736908818
911,2060,no_change,5yearly,90plus,0.771539002236333
911,2060,zero_migration,5yearly,90plus,3.76059840092652
911,2065,constant_fertility,5yearly,0_4,28.7174239423836
911,2065,constant_mortality,5yearly,0_4,21.3919492387811
911,2065,high_variant,5yearly,0_4,14.2955509032319
911,2065,instant_replacement,5yearly,0_4,4.81144018083265
911,2065,low_variant,5yearly,0_4,8.33935344206865
911,2065,medium_variant,5yearly,0_4,11.2151377096558
911,2065,momentum,5yearly,0_4,13.7145674025201
911,2065,no_change,5yearly,0_4,43.7134654995268
911,2065,zero_migration,5yearly,0_4,11.2006620101853
911,2065,constant_fertility,5yearly,0_14,32.8223959058603
911,2065,constant_mortality,5yearly,0_14,26.1826759969603
911,2065,high_variant,5yearly,0_14,16.8698480201925
911,2065,instant_replacement,5yearly,0_14,5.73838977570085
911,2065,low_variant,5yearly,0_14,10.0436864600203
911,2065,medium_variant,5yearly,0_14,13.3530451080535
911,2065,momentum,5yearly,0_14,16.6651955813795
911,2065,no_change,5yearly,0_14,51.2009762167502
911,2065,zero_migration,5yearly,0_14,13.335753251414
911,2065,constant_fertility,5yearly,0_19,35.2211563568689
911,2065,constant_mortality,5yearly,0_19,28.5317363199425
911,2065,high_variant,5yearly,0_19,18.6995026084222
911,2065,instant_replacement,5yearly,0_19,6.46892570174038
911,2065,low_variant,5yearly,0_19,11.3872182150661
911,2065,medium_variant,5yearly,0_19,14.9457086155141
911,2065,momentum,5yearly,0_19,18.119727297315
911,2065,no_change,5yearly,0_19,54.0517659792894
911,2065,zero_migration,5yearly,0_19,14.9263825136955
911,2065,constant_fertility,5yearly,0_24,38.0940543131795
911,2065,constant_mortality,5yearly,0_24,31.5872208893188
911,2065,high_variant,5yearly,0_24,21.1316546112492
911,2065,instant_replacement,5yearly,0_24,7.55325469103955
911,2065,low_variant,5yearly,0_24,13.2942237630222
911,2065,medium_variant,5yearly,0_24,17.1275690068872
911,2065,momentum,5yearly,0_24,20.1142027405583
911,2065,no_change,5yearly,0_24,57.2795426868034
911,2065,zero_migration,5yearly,0_24,17.1051380620074
911,2065,constant_fertility,5yearly,5_14,4.10497196347663
911,2065,constant_mortality,5yearly,5_14,4.79072675817922
911,2065,high_variant,5yearly,5_14,2.57429711696061
911,2065,instant_replacement,5yearly,5_14,0.926949594868203
911,2065,low_variant,5yearly,5_14,1.7043330179516
911,2065,medium_variant,5yearly,5_14,2.1379073983977
911,2065,momentum,5yearly,5_14,2.95062817885947
911,2065,no_change,5yearly,5_14,7.48751071722345
911,2065,zero_migration,5yearly,5_14,2.13509124122861
911,2065,constant_fertility,5yearly,15plus,67.1776040941397
911,2065,constant_mortality,5yearly,15plus,73.8173240030397
911,2065,high_variant,5yearly,15plus,83.1301519798076
911,2065,instant_replacement,5yearly,15plus,94.2616102242992
911,2065,low_variant,5yearly,15plus,89.9563135399797
911,2065,medium_variant,5yearly,15plus,86.6469548919465
911,2065,momentum,5yearly,15plus,83.3348044186205
911,2065,no_change,5yearly,15plus,48.7990237832498
911,2065,zero_migration,5yearly,15plus,86.6642467485861
911,2065,constant_fertility,5yearly,15_24,5.27165840731922
911,2065,constant_mortality,5yearly,15_24,5.40454489235842
911,2065,high_variant,5yearly,15_24,4.26180659105675
911,2065,instant_replacement,5yearly,15_24,1.8148649153387
911,2065,low_variant,5yearly,15_24,3.250537303002
911,2065,medium_variant,5yearly,15_24,3.77452389883366
911,2065,momentum,5yearly,15_24,3.44900715917875
911,2065,no_change,5yearly,15_24,6.07856647005315
911,2065,zero_migration,5yearly,15_24,3.76938481059342
911,2065,constant_fertility,5yearly,15_49,18.1930264425711
911,2065,constant_mortality,5yearly,15_49,25.7863047555969
911,2065,high_variant,5yearly,15_49,18.5143245884722
911,2065,instant_replacement,5yearly,15_49,9.82858673777836
911,2065,low_variant,5yearly,15_49,16.4264597281801
911,2065,medium_variant,5yearly,15_49,17.5721719483557
911,2065,momentum,5yearly,15_49,18.1638380486115
911,2065,no_change,5yearly,15_49,21.4609650619792
911,2065,zero_migration,5yearly,15_49,17.5474228198928
911,2065,constant_fertility,5yearly,15_59,25.3271661931505
911,2065,constant_mortality,5yearly,15_59,36.1543970097448
911,2065,high_variant,5yearly,15_59,27.8763478317513
911,2065,instant_replacement,5yearly,15_59,20.6025858899108
911,2065,low_variant,5yearly,15_59,26.8951044934595
