region,year,variant,freq,agebroad,percentagetotaldeaths
921,2050,low_variant,5yearly,25_69,34.7772717014502
921,2050,medium_variant,5yearly,25_69,34.512888066084
921,2050,momentum,5yearly,25_69,40.1365506722344
921,2050,no_change,5yearly,25_69,38.7388869015756
921,2050,zero_migration,5yearly,25_69,34.6976965900259
921,2050,constant_fertility,5yearly,40plus,90.9184365803419
921,2050,constant_mortality,5yearly,40plus,87.8494968457631
921,2050,high_variant,5yearly,40plus,91.6327939327112
921,2050,instant_replacement,5yearly,40plus,93.3449768697876
921,2050,low_variant,5yearly,40plus,94.9548520094723
921,2050,medium_variant,5yearly,40plus,93.380684937762
921,2050,momentum,5yearly,40plus,86.733818079906
921,2050,no_change,5yearly,40plus,83.3021619854773
921,2050,zero_migration,5yearly,40plus,93.2962168866625
921,2050,constant_fertility,5yearly,50plus,86.9654438551697
921,2050,constant_mortality,5yearly,50plus,82.56227565856
921,2050,high_variant,5yearly,50plus,87.6487428851439
921,2050,instant_replacement,5yearly,50plus,89.2864831804952
921,2050,low_variant,5yearly,50plus,90.8263634654517
921,2050,medium_variant,5yearly,50plus,89.3206371028056
921,2050,momentum,5yearly,50plus,81.4590639664082
921,2050,no_change,5yearly,50plus,78.2886205132056
921,2050,zero_migration,5yearly,50plus,89.1952712372736
921,2050,constant_fertility,5yearly,60plus,78.3137074274416
921,2050,constant_mortality,5yearly,60plus,72.1168629635364
921,2050,high_variant,5yearly,60plus,78.9290303553609
921,2050,instant_replacement,5yearly,60plus,80.403840401176
921,2050,low_variant,5yearly,60plus,81.7905257688032
921,2050,medium_variant,5yearly,60plus,80.4345963700836
921,2050,momentum,5yearly,60plus,71.050088366897
921,2050,no_change,5yearly,60plus,68.3838908959511
921,2050,zero_migration,5yearly,60plus,80.2314396372957
921,2050,constant_fertility,5yearly,65plus,70.6481587696723
921,2050,constant_mortality,5yearly,65plus,63.2480332226426
921,2050,high_variant,5yearly,65plus,71.203252537813
921,2050,instant_replacement,5yearly,65plus,72.5337043763158
921,2050,low_variant,5yearly,65plus,73.7846557468673
921,2050,medium_variant,5yearly,65plus,72.561450751155
921,2050,momentum,5yearly,65plus,62.2588348392369
921,2050,no_change,5yearly,65plus,59.9741377435896
921,2050,zero_migration,5yearly,65plus,72.3287808479395
921,2050,constant_fertility,5yearly,70plus,59.9182736786214
921,2050,constant_mortality,5yearly,70plus,51.3343169757518
921,2050,high_variant,5yearly,70plus,60.3890622465074
921,2050,instant_replacement,5yearly,70plus,61.517446046906
921,2050,low_variant,5yearly,70plus,62.578405890895
921,2050,medium_variant,5yearly,70plus,61.5409795607141
921,2050,momentum,5yearly,70plus,50.4882378225868
921,2050,no_change,5yearly,70plus,48.6771088051796
921,2050,zero_migration,5yearly,70plus,61.3026534415588
921,2050,constant_fertility,5yearly,80plus,32.4419059946707
921,2050,constant_mortality,5yearly,80plus,24.1470585262181
921,2050,high_variant,5yearly,80plus,32.6968134992756
921,2050,instant_replacement,5yearly,80plus,33.3077597950888
921,2050,low_variant,5yearly,80plus,33.8821950606899
921,2050,medium_variant,5yearly,80plus,33.3205008752242
921,2050,momentum,5yearly,80plus,23.7138960826166
921,2050,no_change,5yearly,80plus,22.8971352649802
921,2050,zero_migration,5yearly,80plus,33.1562960768924
921,2050,constant_fertility,5yearly,90plus,8.46745770848057
921,2050,constant_mortality,5yearly,90plus,5.25405491752212
921,2050,high_variant,5yearly,90plus,8.5339867381836
921,2050,instant_replacement,5yearly,90plus,8.69344747548283
921,2050,low_variant,5yearly,90plus,8.84337677916855
921,2050,medium_variant,5yearly,90plus,8.69677301843098
921,2050,momentum,5yearly,90plus,5.15859433771315
921,2050,no_change,5yearly,90plus,4.98209003908438
921,2050,zero_migration,5yearly,90plus,8.65617576811697
921,2055,constant_fertility,5yearly,0_4,3.99143116823659
921,2055,constant_mortality,5yearly,0_4,5.19907083205312
921,2055,high_variant,5yearly,0_4,3.15251446473834
921,2055,instant_replacement,5yearly,0_4,2.27169025633324
921,2055,low_variant,5yearly,0_4,1.24943415167423
921,2055,medium_variant,5yearly,0_4,2.10189853796878
921,2055,momentum,5yearly,0_4,6.38938169154584
921,2055,no_change,5yearly,0_4,9.28527505430484
921,2055,zero_migration,5yearly,0_4,2.13630212084579
921,2055,constant_fertility,5yearly,0_14,4.5467273707929
921,2055,constant_mortality,5yearly,0_14,5.9545277029478
921,2055,high_variant,5yearly,0_14,3.64836995176286
921,2055,instant_replacement,5yearly,0_14,2.64847184171279
921,2055,low_variant,5yearly,0_14,1.48634664702031
921,2055,medium_variant,5yearly,0_14,2.45947404782788
921,2055,momentum,5yearly,0_14,7.26182282187941
921,2055,no_change,5yearly,0_14,10.4108596082206
921,2055,zero_migration,5yearly,0_14,2.49812173983817
921,2055,constant_fertility,5yearly,0_19,4.96119545649905
921,2055,constant_mortality,5yearly,0_19,6.5091526112599
921,2055,high_variant,5yearly,0_19,4.03825425310252
921,2055,instant_replacement,5yearly,0_19,2.96708088159095
921,2055,low_variant,5yearly,0_19,1.70861400999045
921,2055,medium_variant,5yearly,0_19,2.76406959915071
921,2055,momentum,5yearly,0_19,7.87901976828257
921,2055,no_change,5yearly,0_19,11.1402344943827
921,2055,zero_migration,5yearly,0_19,2.80608418053726
921,2055,constant_fertility,5yearly,0_24,5.55195166212981
921,2055,constant_mortality,5yearly,0_24,7.31278629544574
921,2055,high_variant,5yearly,0_24,4.61267991536311
921,2055,instant_replacement,5yearly,0_24,3.45056960558424
921,2055,low_variant,5yearly,0_24,2.06197322630567
921,2055,medium_variant,5yearly,0_24,3.22918841128488
921,2055,momentum,5yearly,0_24,8.75729023822413
921,2055,no_change,5yearly,0_24,12.1289793942132
921,2055,zero_migration,5yearly,0_24,3.27700287303521
921,2055,constant_fertility,5yearly,5_14,0.555296202556313
921,2055,constant_mortality,5yearly,5_14,0.755456870894683
921,2055,high_variant,5yearly,5_14,0.495855487024516
921,2055,instant_replacement,5yearly,5_14,0.376781585379555
921,2055,low_variant,5yearly,5_14,0.23691249534608
921,2055,medium_variant,5yearly,5_14,0.357575509859099
921,2055,momentum,5yearly,5_14,0.872441130333563
921,2055,no_change,5yearly,5_14,1.12558455391575
921,2055,zero_migration,5yearly,5_14,0.361819618992383
921,2055,constant_fertility,5yearly,15plus,95.4532726292071
921,2055,constant_mortality,5yearly,15plus,94.0454722970522
921,2055,high_variant,5yearly,15plus,96.3516300482371
921,2055,instant_replacement,5yearly,15plus,97.3515281582872
921,2055,low_variant,5yearly,15plus,98.5136533529796
921,2055,medium_variant,5yearly,15plus,97.5405259521721
921,2055,momentum,5yearly,15plus,92.7381771781206
921,2055,no_change,5yearly,15plus,89.5891403917795
921,2055,zero_migration,5yearly,15plus,97.5018782601618
921,2055,constant_fertility,5yearly,15_24,1.00522429133691
921,2055,constant_mortality,5yearly,15_24,1.35825859249794
921,2055,high_variant,5yearly,15_24,0.96430996360025
921,2055,instant_replacement,5yearly,15_24,0.802097763871442
921,2055,low_variant,5yearly,15_24,0.575626579285353
921,2055,medium_variant,5yearly,15_24,0.769714363457002
921,2055,momentum,5yearly,15_24,1.49546741634472
921,2055,no_change,5yearly,15_24,1.71811978599258
921,2055,zero_migration,5yearly,15_24,0.778881133197031
921,2055,constant_fertility,5yearly,15_49,7.0919761026604
921,2055,constant_mortality,5yearly,15_49,9.87097093106028
921,2055,high_variant,5yearly,15_49,7.18969277407374
921,2055,instant_replacement,5yearly,15_49,6.53569532815413
921,2055,low_variant,5yearly,15_49,6.0321149225112
921,2055,medium_variant,5yearly,15_49,6.62548898347726
921,2055,momentum,5yearly,15_49,9.93255461494735
921,2055,no_change,5yearly,15_49,10.3425536904957
921,2055,zero_migration,5yearly,15_49,6.69978312055704
921,2055,constant_fertility,5yearly,15_59,14.9370130703188
921,2055,constant_mortality,5yearly,15_59,19.8462676004351
921,2055,high_variant,5yearly,15_59,15.1058145477507
921,2055,instant_replacement,5yearly,15_59,14.5986549805221
921,2055,low_variant,5yearly,15_59,14.2429616637864
921,2055,medium_variant,5yearly,15_59,14.6972580891241
921,2055,momentum,5yearly,15_59,19.8464839147054
921,2055,no_change,5yearly,15_59,19.7338575814823
921,2055,zero_migration,5yearly,15_59,14.8469076234608
921,2055,constant_fertility,5yearly,15_64,21.9874302209615
921,2055,constant_mortality,5yearly,15_64,28.3810095538538
921,2055,high_variant,5yearly,15_64,22.2201162821589
921,2055,instant_replacement,5yearly,15_64,21.8449213781396
921,2055,low_variant,5yearly,15_64,21.6221353330971
921,2055,medium_variant,5yearly,15_64,21.9514392703521
921,2055,momentum,5yearly,15_64,28.3026447916647
921,2055,no_change,5yearly,15_64,27.7689415070725
921,2055,zero_migration,5yearly,15_64,22.1479685356281
921,2055,constant_fertility,5yearly,20plus,95.038804543501
921,2055,constant_mortality,5yearly,20plus,93.4908473887401
921,2055,high_variant,5yearly,20plus,95.9617457468975
921,2055,instant_replacement,5yearly,20plus,97.032919118409
921,2055,low_variant,5yearly,20plus,98.2913859900095
921,2055,medium_variant,5yearly,20plus,97.2359304008493
921,2055,momentum,5yearly,20plus,92.1209802317174
921,2055,no_change,5yearly,20plus,88.8597655056174
921,2055,zero_migration,5yearly,20plus,97.1939158194627
921,2055,constant_fertility,5yearly,20_64,21.5729621352554
921,2055,constant_mortality,5yearly,20_64,27.8263846455417
921,2055,high_variant,5yearly,20_64,21.8302319808192
921,2055,instant_replacement,5yearly,20_64,21.5263123382615
921,2055,low_variant,5yearly,20_64,21.399867970127
921,2055,medium_variant,5yearly,20_64,21.6468437190293
921,2055,momentum,5yearly,20_64,27.6854478452615
921,2055,no_change,5yearly,20_64,27.0395666209104
921,2055,zero_migration,5yearly,20_64,21.840006094929
921,2055,constant_fertility,5yearly,20_69,31.7737598796155
921,2055,constant_mortality,5yearly,20_69,39.5897437397055
921,2055,high_variant,5yearly,20_69,32.1234582709394
921,2055,instant_replacement,5yearly,20_69,32.0104725382875
921,2055,low_variant,5yearly,20_69,32.0763242053412
921,2055,medium_variant,5yearly,20_69,32.1424563706444
921,2055,momentum,5yearly,20_69,39.2925170593063
921,2055,no_change,5yearly,20_69,38.1142524642718
921,2055,zero_migration,5yearly,20_69,32.3623876402793
921,2055,constant_fertility,5yearly,25plus,94.4480483378702
921,2055,constant_mortality,5yearly,25plus,92.6872137045542
921,2055,high_variant,5yearly,25plus,95.3873200846369
921,2055,instant_replacement,5yearly,25plus,96.5494303944158
921,2055,low_variant,5yearly,25plus,97.9380267736943
921,2055,medium_variant,5yearly,25plus,96.7708115887151
921,2055,momentum,5yearly,25plus,91.2427097617758
921,2055,no_change,5yearly,25plus,87.8710206057868
921,2055,zero_migration,5yearly,25plus,96.7229971269648
921,2055,constant_fertility,5yearly,25_69,31.1830036739848
921,2055,constant_mortality,5yearly,25_69,38.7861100555196
921,2055,high_variant,5yearly,25_69,31.5490326086788
921,2055,instant_replacement,5yearly,25_69,31.5269838142942
921,2055,low_variant,5yearly,25_69,31.722964989026
921,2055,medium_variant,5yearly,25_69,31.6773375585102
921,2055,momentum,5yearly,25_69,38.4142465893648
921,2055,no_change,5yearly,25_69,37.1255075644413
921,2055,zero_migration,5yearly,25_69,31.8914689477813
921,2055,constant_fertility,5yearly,40plus,91.8641553111979
921,2055,constant_mortality,5yearly,40plus,89.0658841848946
921,2055,high_variant,5yearly,40plus,92.7192431174633
921,2055,instant_replacement,5yearly,40plus,94.3158652387517
921,2055,low_variant,5yearly,40plus,96.0291335433155
921,2055,medium_variant,5yearly,40plus,94.4724125038597
921,2055,momentum,5yearly,40plus,87.6099761410807
921,2055,no_change,5yearly,40plus,83.9152986423098
921,2055,zero_migration,5yearly,40plus,94.3939351107517
921,2055,constant_fertility,5yearly,50plus,88.3612965265467
921,2055,constant_mortality,5yearly,50plus,84.1745013659919
921,2055,high_variant,5yearly,50plus,89.1619372741634
921,2055,instant_replacement,5yearly,50plus,90.8158328301331
921,2055,low_variant,5yearly,50plus,92.4815384304685
921,2055,medium_variant,5yearly,50plus,90.9150369686948
921,2055,momentum,5yearly,50plus,82.8056225631732
921,2055,no_change,5yearly,50plus,79.2465867012837
921,2055,zero_migration,5yearly,50plus,90.8020951396048
921,2055,constant_fertility,5yearly,60plus,80.5162595588883
921,2055,constant_mortality,5yearly,60plus,74.1992046966171
921,2055,high_variant,5yearly,60plus,81.2458155004865
921,2055,instant_replacement,5yearly,60plus,82.7528731777651
921,2055,low_variant,5yearly,60plus,84.2706916891932
921,2055,medium_variant,5yearly,60plus,82.843267863048
921,2055,momentum,5yearly,60plus,72.8916932634151
921,2055,no_change,5yearly,60plus,69.8552828102971
921,2055,zero_migration,5yearly,60plus,82.6549706367011
921,2055,constant_fertility,5yearly,65plus,73.4658424082456
921,2055,constant_mortality,5yearly,65plus,65.6644627431984
921,2055,high_variant,5yearly,65plus,74.1315137660783
921,2055,instant_replacement,5yearly,65plus,75.5066067801476
921,2055,low_variant,5yearly,65plus,76.8915180198825
921,2055,medium_variant,5yearly,65plus,75.58908668182
921,2055,momentum,5yearly,65plus,64.4355323864559
921,2055,no_change,5yearly,65plus,61.820198884707
921,2055,zero_migration,5yearly,65plus,75.3539097245337
921,2055,constant_fertility,5yearly,70plus,63.2650446638854
921,2055,constant_mortality,5yearly,70plus,53.9011036490346
921,2055,high_variant,5yearly,70plus,63.8382874759581
921,2055,instant_replacement,5yearly,70plus,65.0224465801216
921,2055,low_variant,5yearly,70plus,66.2150617846683
921,2055,medium_variant,5yearly,70plus,65.0934740302049
921,2055,momentum,5yearly,70plus,52.8284631724111
921,2055,no_change,5yearly,70plus,50.7455130413456
921,2055,zero_migration,5yearly,70plus,64.8315281791834
921,2055,constant_fertility,5yearly,80plus,35.0758336356253
921,2055,constant_mortality,5yearly,80plus,25.3298494749612
921,2055,high_variant,5yearly,80plus,35.3936517663631
921,2055,instant_replacement,5yearly,80plus,36.0501814689762
921,2055,low_variant,5yearly,80plus,36.7113991667002
921,2055,medium_variant,5yearly,80plus,36.0895590413289
921,2055,momentum,5yearly,80plus,24.7774070133907
921,2055,no_change,5yearly,80plus,23.8469330950106
921,2055,zero_migration,5yearly,80plus,35.8940627097365
921,2055,constant_fertility,5yearly,90plus,9.67045269276179
921,2055,constant_mortality,5yearly,90plus,5.60090204003696
921,2055,high_variant,5yearly,90plus,9.7580772130484
921,2055,instant_replacement,5yearly,90plus,9.93908368486365
921,2055,low_variant,5yearly,90plus,10.121381105172
921,2055,medium_variant,5yearly,90plus,9.94993901878384
921,2055,momentum,5yearly,90plus,5.47534482791781
921,2055,no_change,5yearly,90plus,5.27300117203972
921,2055,zero_migration,5yearly,90plus,9.89658113936341
921,2060,constant_fertility,5yearly,0_4,3.57359435262916
921,2060,constant_mortality,5yearly,0_4,4.69870393884725
921,2060,high_variant,5yearly,0_4,2.65106452386296
921,2060,instant_replacement,5yearly,0_4,1.91190216919236
921,2060,low_variant,5yearly,0_4,0.972308111330144
921,2060,medium_variant,5yearly,0_4,1.71080287154718
921,2060,momentum,5yearly,0_4,6.03371865119115
921,2060,no_change,5yearly,0_4,9.08820871991654
921,2060,zero_migration,5yearly,0_4,1.74010750860336
921,2060,constant_fertility,5yearly,0_14,4.07363925191348
921,2060,constant_mortality,5yearly,0_14,5.38244183046699
921,2060,high_variant,5yearly,0_14,3.08183951945031
921,2060,instant_replacement,5yearly,0_14,2.23300162046111
921,2060,low_variant,5yearly,0_14,1.15575899969186
921,2060,medium_variant,5yearly,0_14,2.00679808668224
921,2060,momentum,5yearly,0_14,6.85796610853463
921,2060,no_change,5yearly,0_14,10.1854776831211
921,2060,zero_migration,5yearly,0_14,2.04006183587076
921,2060,constant_fertility,5yearly,0_19,4.45319141303828
921,2060,constant_mortality,5yearly,0_19,5.88626689782001
921,2060,high_variant,5yearly,0_19,3.43048433666909
921,2060,instant_replacement,5yearly,0_19,2.50562707376035
921,2060,low_variant,5yearly,0_19,1.33199952719341
921,2060,medium_variant,5yearly,0_19,2.26472924954648
921,2060,momentum,5yearly,0_19,7.43269419804307
921,2060,no_change,5yearly,0_19,10.8964251381158
921,2060,zero_migration,5yearly,0_19,2.3010922772344
921,2060,constant_fertility,5yearly,0_24,4.98926781735904
921,2060,constant_mortality,5yearly,0_24,6.61609899054967
921,2060,high_variant,5yearly,0_24,3.93740460928418
921,2060,instant_replacement,5yearly,0_24,2.92037988426377
921,2060,low_variant,5yearly,0_24,1.61887912014048
921,2060,medium_variant,5yearly,0_24,2.6596179557723
921,2060,momentum,5yearly,0_24,8.24707519853133
921,2060,no_change,5yearly,0_24,11.849220591126
921,2060,zero_migration,5yearly,0_24,2.7010168102086
921,2060,constant_fertility,5yearly,5_14,0.500044899284321
921,2060,constant_mortality,5yearly,5_14,0.683737891619739
921,2060,high_variant,5yearly,5_14,0.430774995587351
921,2060,instant_replacement,5yearly,5_14,0.32109945126875
921,2060,low_variant,5yearly,5_14,0.183450888361711
921,2060,medium_variant,5yearly,5_14,0.295995215135051
921,2060,momentum,5yearly,5_14,0.824247457343477
921,2060,no_change,5yearly,5_14,1.09726896320459
921,2060,zero_migration,5yearly,5_14,0.299954327267399
921,2060,constant_fertility,5yearly,15plus,95.9263607480865
921,2060,constant_mortality,5yearly,15plus,94.617558169533
921,2060,high_variant,5yearly,15plus,96.9181604805497
921,2060,instant_replacement,5yearly,15plus,97.7669983795389
921,2060,low_variant,5yearly,15plus,98.8442410003082
921,2060,medium_variant,5yearly,15plus,97.9932019133177
921,2060,momentum,5yearly,15plus,93.1420338914654
921,2060,no_change,5yearly,15plus,89.8145223168789
921,2060,zero_migration,5yearly,15plus,97.9599381641292
921,2060,constant_fertility,5yearly,15_24,0.915628565445558
921,2060,constant_mortality,5yearly,15_24,1.23365716008268
921,2060,high_variant,5yearly,15_24,0.85556508983387
921,2060,instant_replacement,5yearly,15_24,0.687378263802663
921,2060,low_variant,5yearly,15_24,0.463120120448626
921,2060,medium_variant,5yearly,15_24,0.652819869090064
921,2060,momentum,5yearly,15_24,1.3891090899967
921,2060,no_change,5yearly,15_24,1.6637429080049
921,2060,zero_migration,5yearly,15_24,0.660954974337846
921,2060,constant_fertility,5yearly,15_49,6.4474510149311
921,2060,constant_mortality,5yearly,15_49,9.09202142389429
921,2060,high_variant,5yearly,15_49,6.52404688867544
921,2060,instant_replacement,5yearly,15_49,5.61997471719617
921,2060,low_variant,5yearly,15_49,4.90967801183259
921,2060,medium_variant,5yearly,15_49,5.72780755592736
921,2060,momentum,5yearly,15_49,9.22158202541822
921,2060,no_change,5yearly,15_49,9.96999393726429
921,2060,zero_migration,5yearly,15_49,5.79718500533898
921,2060,constant_fertility,5yearly,15_59,13.5098099242556
921,2060,constant_mortality,5yearly,15_59,18.6170139224221
921,2060,high_variant,5yearly,15_59,13.6586393578652
921,2060,instant_replacement,5yearly,15_59,12.8929174263272
921,2060,low_variant,5yearly,15_59,12.323707431191
921,2060,medium_variant,5yearly,15_59,13.010093933852
921,2060,momentum,5yearly,15_59,18.6502619571043
921,2060,no_change,5yearly,15_59,18.8622930797768
921,2060,zero_migration,5yearly,15_59,13.140179359343
921,2060,constant_fertility,5yearly,15_64,19.9649511854363
921,2060,constant_mortality,5yearly,15_64,26.873433416489
921,2060,high_variant,5yearly,15_64,20.1798048424268
921,2060,instant_replacement,5yearly,15_64,19.5405391247912
921,2060,low_variant,5yearly,15_64,19.1002866465384
921,2060,medium_variant,5yearly,15_64,19.6662566180749
921,2060,momentum,5yearly,15_64,26.8178908959898
921,2060,no_change,5yearly,15_64,26.5702843243323
921,2060,zero_migration,5yearly,15_64,19.8475072445562
921,2060,constant_fertility,5yearly,20plus,95.5468085869617
921,2060,constant_mortality,5yearly,20plus,94.11373310218
921,2060,high_variant,5yearly,20plus,96.5695156633309
921,2060,instant_replacement,5yearly,20plus,97.4943729262396
921,2060,low_variant,5yearly,20plus,98.6680004728066
921,2060,medium_variant,5yearly,20plus,97.7352707504535
921,2060,momentum,5yearly,20plus,92.5673058019569
921,2060,no_change,5yearly,20plus,89.1035748618842
921,2060,zero_migration,5yearly,20plus,97.6989077227656
921,2060,constant_fertility,5yearly,20_64,19.5853990243115
921,2060,constant_mortality,5yearly,20_64,26.3696083491359
921,2060,high_variant,5yearly,20_64,19.831160025208
921,2060,instant_replacement,5yearly,20_64,19.2679136714919
921,2060,low_variant,5yearly,20_64,18.9240461190368
921,2060,medium_variant,5yearly,20_64,19.4083254552107
921,2060,momentum,5yearly,20_64,26.2431628064813
921,2060,no_change,5yearly,20_64,25.8593368693376
921,2060,zero_migration,5yearly,20_64,19.5864768031925
921,2060,constant_fertility,5yearly,20_69,29.0632065175757
921,2060,constant_mortality,5yearly,20_69,37.8008935817723
921,2060,high_variant,5yearly,20_69,29.4059076724526
921,2060,instant_replacement,5yearly,20_69,29.0283315080765
921,2060,low_variant,5yearly,20_69,28.8738048374341
921,2060,medium_variant,5yearly,20_69,29.18128217324
921,2060,momentum,5yearly,20_69,37.5194658716129
921,2060,no_change,5yearly,20_69,36.5313033169041
921,2060,zero_migration,5yearly,20_69,29.4087915588246
921,2060,constant_fertility,5yearly,25plus,95.010732182641
921,2060,constant_mortality,5yearly,25plus,93.3839010094503
921,2060,high_variant,5yearly,25plus,96.0625953907158
921,2060,instant_replacement,5yearly,25plus,97.0796201157362
921,2060,low_variant,5yearly,25plus,98.3811208798595
921,2060,medium_variant,5yearly,25plus,97.3403820442277
921,2060,momentum,5yearly,25plus,91.7529248014686
921,2060,no_change,5yearly,25plus,88.150779408874
921,2060,zero_migration,5yearly,25plus,97.2989831897914
921,2060,constant_fertility,5yearly,25_69,28.5271301132549
921,2060,constant_mortality,5yearly,25_69,37.0710614890427
921,2060,high_variant,5yearly,25_69,28.8989873998375
921,2060,instant_replacement,5yearly,25_69,28.6135786975731
921,2060,low_variant,5yearly,25_69,28.586925244487
921,2060,medium_variant,5yearly,25_69,28.7863934670141
921,2060,momentum,5yearly,25_69,36.7050848711246
921,2060,no_change,5yearly,25_69,35.5785078638939
921,2060,zero_migration,5yearly,25_69,29.0088670258504
921,2060,constant_fertility,5yearly,40plus,92.6777669499181
921,2060,constant_mortality,5yearly,40plus,90.0670587345189
921,2060,high_variant,5yearly,40plus,93.6980781593422
921,2060,instant_replacement,5yearly,40plus,95.1042305266106
921,2060,low_variant,5yearly,40plus,96.8333377279326
921,2060,medium_variant,5yearly,40plus,95.3752054255732
921,2060,momentum,5yearly,40plus,88.2867788489633
921,2060,no_change,5yearly,40plus,84.3477285699533
921,2060,zero_migration,5yearly,40plus,95.3054777599931
921,2060,constant_fertility,5yearly,50plus,89.4789097331554
921,2060,constant_mortality,5yearly,50plus,85.5255367456387
921,2060,high_variant,5yearly,50plus,90.3941135918742
921,2060,instant_replacement,5yearly,50plus,92.1470236623427
921,2060,low_variant,5yearly,50plus,93.9345629884756
921,2060,medium_variant,5yearly,50plus,92.2653943573904
921,2060,momentum,5yearly,50plus,83.9204518660471
921,2060,no_change,5yearly,50plus,79.8445283796146
921,2060,zero_migration,5yearly,50plus,92.1627531587903
921,2060,constant_fertility,5yearly,60plus,82.4165508238309
921,2060,constant_mortality,5yearly,60plus,76.0005442471109
921,2060,high_variant,5yearly,60plus,83.2595211226844
921,2060,instant_replacement,5yearly,60plus,84.8740809532117
921,2060,low_variant,5yearly,60plus,86.5205335691172
921,2060,medium_variant,5yearly,60plus,84.9831079794658
921,2060,momentum,5yearly,60plus,74.4917719343611
921,2060,no_change,5yearly,60plus,70.9522292371021
921,2060,zero_migration,5yearly,60plus,84.8197588047862
921,2060,constant_fertility,5yearly,65plus,75.9614095626502
921,2060,constant_mortality,5yearly,65plus,67.744124753044
921,2060,high_variant,5yearly,65plus,76.7383556381229
921,2060,instant_replacement,5yearly,65plus,78.2264592547477
921,2060,low_variant,5yearly,65plus,79.7439543537698
921,2060,medium_variant,5yearly,65plus,78.3269452952428
921,2060,momentum,5yearly,65plus,66.3241429954756
921,2060,no_change,5yearly,65plus,63.2442379925466
921,2060,zero_migration,5yearly,65plus,78.1124309195731
921,2060,constant_fertility,5yearly,70plus,66.4836020693861
921,2060,constant_mortality,5yearly,70plus,56.3128395204076
921,2060,high_variant,5yearly,70plus,67.1636079908783
921,2060,instant_replacement,5yearly,70plus,68.4660414181631
921,2060,low_variant,5yearly,70plus,69.7941956353725
921,2060,medium_variant,5yearly,70plus,68.5539885772136
921,2060,momentum,5yearly,70plus,55.047839930344
921,2060,no_change,5yearly,70plus,52.5722715449801
921,2060,zero_migration,5yearly,70plus,68.290116163941
921,2060,constant_fertility,5yearly,80plus,38.3580990898144
921,2060,constant_mortality,5yearly,80plus,27.0737657666624
921,2060,high_variant,5yearly,80plus,38.7504362115592
921,2060,instant_replacement,5yearly,80plus,39.5018824487237
921,2060,low_variant,5yearly,80plus,40.2681676506044
921,2060,medium_variant,5yearly,80plus,39.5526248172139
921,2060,momentum,5yearly,80plus,26.391863243279
921,2060,no_change,5yearly,80plus,25.2753998118135
921,2060,zero_migration,5yearly,80plus,39.3222528984891
921,2060,constant_fertility,5yearly,90plus,10.9377602233953
921,2060,constant_mortality,5yearly,90plus,5.9295144591468
921,2060,high_variant,5yearly,90plus,11.0496346245312
921,2060,instant_replacement,5yearly,90plus,11.2639086125636
921,2060,low_variant,5yearly,90plus,11.4824121800674
921,2060,medium_variant,5yearly,90plus,11.2783769839557
921,2060,momentum,5yearly,90plus,5.77530039982758
921,2060,no_change,5yearly,90plus,5.53565067194053
921,2060,zero_migration,5yearly,90plus,11.2118799983373
921,2065,constant_fertility,5yearly,0_4,3.25225732015569
921,2065,constant_mortality,5yearly,0_4,4.31483448716549
921,2065,high_variant,5yearly,0_4,2.26476192936737
921,2065,instant_replacement,5yearly,0_4,1.61256066409797
921,2065,low_variant,5yearly,0_4,0.764574119917901
921,2065,medium_variant,5yearly,0_4,1.40907645495738
921,2065,momentum,5yearly,0_4,5.73962922233317
921,2065,no_change,5yearly,0_4,9.06149669005713
921,2065,zero_migration,5yearly,0_4,1.43362237606545
921,2065,constant_fertility,5yearly,0_14,3.70632097699337
921,2065,constant_mortality,5yearly,0_14,4.94151951282888
921,2065,high_variant,5yearly,0_14,2.63785085862853
921,2065,instant_replacement,5yearly,0_14,1.89023095792309
921,2065,low_variant,5yearly,0_14,0.909528637470574
921,2065,medium_variant,5yearly,0_14,1.65604670172795
921,2065,momentum,5yearly,0_14,6.53138158712362
921,2065,no_change,5yearly,0_14,10.1418902970478
921,2065,zero_migration,5yearly,0_14,1.68413464976158
921,2065,constant_fertility,5yearly,0_19,4.05797499257817
921,2065,constant_mortality,5yearly,0_19,5.40500132109613
921,2065,high_variant,5yearly,0_19,2.95187931728471
921,2065,instant_replacement,5yearly,0_19,2.12861994499986
921,2065,low_variant,5yearly,0_19,1.04965647000334
921,2065,medium_variant,5yearly,0_19,1.87629888541972
921,2065,momentum,5yearly,0_19,7.08083118228289
921,2065,no_change,5yearly,0_19,10.8444575056935
921,2065,zero_migration,5yearly,0_19,1.90728455744692
921,2065,constant_fertility,5yearly,0_24,4.55466097208815
921,2065,constant_mortality,5yearly,0_24,6.07780516941366
921,2065,high_variant,5yearly,0_24,3.41096405316665
921,2065,instant_replacement,5yearly,0_24,2.48871694386818
921,2065,low_variant,5yearly,0_24,1.28010633144131
921,2065,medium_variant,5yearly,0_24,2.21512085523189
921,2065,momentum,5yearly,0_24,7.85127460694419
921,2065,no_change,5yearly,0_24,11.7841473617092
921,2065,zero_migration,5yearly,0_24,2.25062676288902
921,2065,constant_fertility,5yearly,5_14,0.454063656837679
921,2065,constant_mortality,5yearly,5_14,0.626685025663397
921,2065,high_variant,5yearly,5_14,0.373088929261158
921,2065,instant_replacement,5yearly,5_14,0.277670293825128
921,2065,low_variant,5yearly,5_14,0.144954517552673
921,2065,medium_variant,5yearly,5_14,0.246970246770572
