region,year,variant,freq,agebroad,percentagetotaldeaths
901,2055,low_variant,5yearly,0_19,0.190892317032672
901,2055,medium_variant,5yearly,0_19,0.306701916705012
901,2055,momentum,5yearly,0_19,0.822155183870106
901,2055,no_change,5yearly,0_19,0.641540843003916
901,2055,zero_migration,5yearly,0_19,0.273987157960393
901,2055,constant_fertility,5yearly,0_24,0.408625030369393
901,2055,constant_mortality,5yearly,0_24,0.976430520215146
901,2055,high_variant,5yearly,0_24,0.623397214682996
901,2055,instant_replacement,5yearly,0_24,0.546381796492016
901,2055,low_variant,5yearly,0_24,0.294348005581289
901,2055,medium_variant,5yearly,0_24,0.446459415513519
901,2055,momentum,5yearly,0_24,1.09707784664038
901,2055,no_change,5yearly,0_24,0.894573292041608
901,2055,zero_migration,5yearly,0_24,0.397278075635685
901,2055,constant_fertility,5yearly,5_14,0.0412986998080266
901,2055,constant_mortality,5yearly,5_14,0.102269371884344
901,2055,high_variant,5yearly,5_14,0.0636139166426662
901,2055,instant_replacement,5yearly,5_14,0.0574056428907495
901,2055,low_variant,5yearly,5_14,0.0307601522920988
901,2055,medium_variant,5yearly,5_14,0.0461115566242245
901,2055,momentum,5yearly,5_14,0.118377398554189
901,2055,no_change,5yearly,5_14,0.092274873180004
901,2055,zero_migration,5yearly,5_14,0.0421709036595193
901,2055,constant_fertility,5yearly,15plus,99.7916390770837
901,2055,constant_mortality,5yearly,15plus,99.4367252658239
901,2055,high_variant,5yearly,15plus,99.6439769548234
901,2055,instant_replacement,5yearly,15plus,99.6951675153465
901,2055,low_variant,5yearly,15plus,99.8601768529638
901,2055,medium_variant,5yearly,15plus,99.7640635690601
901,2055,momentum,5yearly,15plus,99.3366936703588
901,2055,no_change,5yearly,15plus,99.498439319847
901,2055,zero_migration,5yearly,15plus,99.789451208771
901,2055,constant_fertility,5yearly,15_24,0.20026410745304
901,2055,constant_mortality,5yearly,15_24,0.413155786039045
901,2055,high_variant,5yearly,15_24,0.267374169506346
901,2055,instant_replacement,5yearly,15_24,0.241549311838574
901,2055,low_variant,5yearly,15_24,0.154524858545094
901,2055,medium_variant,5yearly,15_24,0.210522984573572
901,2055,momentum,5yearly,15_24,0.433771516999201
901,2055,no_change,5yearly,15_24,0.393012611888575
901,2055,zero_migration,5yearly,15_24,0.186729284406673
901,2055,constant_fertility,5yearly,15_49,2.26631144396245
901,2055,constant_mortality,5yearly,15_49,4.26942737961227
901,2055,high_variant,5yearly,15_49,2.56726745439941
901,2055,instant_replacement,5yearly,15_49,2.52031790519178
901,2055,low_variant,5yearly,15_49,2.07037522431448
901,2055,medium_variant,5yearly,15_49,2.31933015644156
901,2055,momentum,5yearly,15_49,4.32602249653361
901,2055,no_change,5yearly,15_49,4.16599393637301
901,2055,zero_migration,5yearly,15_49,2.1067742977948
901,2055,constant_fertility,5yearly,15_59,5.0899057542589
901,2055,constant_mortality,5yearly,15_59,9.12398886034229
901,2055,high_variant,5yearly,15_59,5.37787289459236
901,2055,instant_replacement,5yearly,15_59,5.33376877885643
901,2055,low_variant,5yearly,15_59,4.90162658374324
901,2055,medium_variant,5yearly,15_59,5.14059106896353
901,2055,momentum,5yearly,15_59,8.78936953442664
901,2055,no_change,5yearly,15_59,9.02897695985023
901,2055,zero_migration,5yearly,15_59,4.69644579587324
901,2055,constant_fertility,5yearly,15_64,7.58669075094473
901,2055,constant_mortality,5yearly,15_64,13.3232724124079
901,2055,high_variant,5yearly,15_64,7.86317141377932
901,2055,instant_replacement,5yearly,15_64,7.8215822772578
901,2055,low_variant,5yearly,15_64,7.40518336132625
901,2055,medium_variant,5yearly,15_64,7.63531274071158
901,2055,momentum,5yearly,15_64,12.7464624346369
901,2055,no_change,5yearly,15_64,13.2355525334316
901,2055,zero_migration,5yearly,15_64,7.04816836192758
901,2055,constant_fertility,5yearly,20plus,99.7250655425873
901,2055,constant_mortality,5yearly,20plus,99.2881848696288
901,2055,high_variant,5yearly,20plus,99.5528046581872
901,2055,instant_replacement,5yearly,20plus,99.6127520737323
901,2055,low_variant,5yearly,20plus,99.8091076829673
901,2055,medium_variant,5yearly,20plus,99.693298083295
901,2055,momentum,5yearly,20plus,99.1778448161299
901,2055,no_change,5yearly,20plus,99.3584591569961
901,2055,zero_migration,5yearly,20plus,99.7260128420396
901,2055,constant_fertility,5yearly,20_64,7.52011721644838
901,2055,constant_mortality,5yearly,20_64,13.1747320162128
901,2055,high_variant,5yearly,20_64,7.77199911714315
901,2055,instant_replacement,5yearly,20_64,7.73916683564355
901,2055,low_variant,5yearly,20_64,7.35411419132977
901,2055,medium_variant,5yearly,20_64,7.56454725494652
901,2055,momentum,5yearly,20_64,12.587613580408
901,2055,no_change,5yearly,20_64,13.0955723705808
901,2055,zero_migration,5yearly,20_64,6.9847299951962
901,2055,constant_fertility,5yearly,20_69,11.446622963458
901,2055,constant_mortality,5yearly,20_69,19.4618897538429
901,2055,high_variant,5yearly,20_69,11.6804427459996
901,2055,instant_replacement,5yearly,20_69,11.6515630600324
901,2055,low_variant,5yearly,20_69,11.2912650542642
901,2055,medium_variant,5yearly,20_69,11.4878094320647
901,2055,momentum,5yearly,20_69,18.6721028938712
901,2055,no_change,5yearly,20_69,19.3936381964668
901,2055,zero_migration,5yearly,20_69,10.7853332983388
901,2055,constant_fertility,5yearly,25plus,99.5913749696306
901,2055,constant_mortality,5yearly,25plus,99.0235694797849
901,2055,high_variant,5yearly,25plus,99.376602785317
901,2055,instant_replacement,5yearly,25plus,99.453618203508
901,2055,low_variant,5yearly,25plus,99.7056519944187
901,2055,medium_variant,5yearly,25plus,99.5535405844866
901,2055,momentum,5yearly,25plus,98.9029221533596
901,2055,no_change,5yearly,25plus,99.1054267079584
901,2055,zero_migration,5yearly,25plus,99.6027219243643
901,2055,constant_fertility,5yearly,25_69,11.3129323905013
901,2055,constant_mortality,5yearly,25_69,19.197274363999
901,2055,high_variant,5yearly,25_69,11.5042408731294
901,2055,instant_replacement,5yearly,25_69,11.4924291898081
901,2055,low_variant,5yearly,25_69,11.1878093657156
901,2055,medium_variant,5yearly,25_69,11.3480519332562
901,2055,momentum,5yearly,25_69,18.3971802311009
901,2055,no_change,5yearly,25_69,19.1406057474291
901,2055,zero_migration,5yearly,25_69,10.6620423806635
901,2055,constant_fertility,5yearly,40plus,98.8155781715987
901,2055,constant_mortality,5yearly,40plus,97.5003071021377
901,2055,high_variant,5yearly,40plus,98.3986025014731
901,2055,instant_replacement,5yearly,40plus,98.5125052338861
901,2055,low_variant,5yearly,40plus,99.0590866523932
901,2055,medium_variant,5yearly,40plus,98.7405849928258
901,2055,momentum,5yearly,40plus,97.254988574182
901,2055,no_change,5yearly,40plus,97.6568346114677
901,2055,zero_migration,5yearly,40plus,98.8738543428672
901,2055,constant_fertility,5yearly,50plus,97.5253276331212
901,2055,constant_mortality,5yearly,50plus,95.1672978862116
901,2055,high_variant,5yearly,50plus,97.076709500424
901,2055,instant_replacement,5yearly,50plus,97.1748496101548
901,2055,low_variant,5yearly,50plus,97.7898016286493
901,2055,medium_variant,5yearly,50plus,97.4447334126185
901,2055,momentum,5yearly,50plus,95.0106711738252
901,2055,no_change,5yearly,50plus,95.332445383474
901,2055,zero_migration,5yearly,50plus,97.6826769109762
901,2055,constant_fertility,5yearly,60plus,94.7017333228248
901,2055,constant_mortality,5yearly,60plus,90.3127364054816
901,2055,high_variant,5yearly,60plus,94.266104060231
901,2055,instant_replacement,5yearly,60plus,94.3613987364901
901,2055,low_variant,5yearly,60plus,94.9585502692206
901,2055,medium_variant,5yearly,60plus,94.6234725000966
901,2055,momentum,5yearly,60plus,90.5473241359322
901,2055,no_change,5yearly,60plus,90.4694623599967
901,2055,zero_migration,5yearly,60plus,95.0930054128977
901,2055,constant_fertility,5yearly,65plus,92.2049483261389
901,2055,constant_mortality,5yearly,65plus,86.113452853416
901,2055,high_variant,5yearly,65plus,91.780805541044
901,2055,instant_replacement,5yearly,65plus,91.8735852380888
901,2055,low_variant,5yearly,65plus,92.4549934916375
901,2055,medium_variant,5yearly,65plus,92.1287508283485
901,2055,momentum,5yearly,65plus,86.5902312357219
901,2055,no_change,5yearly,65plus,86.2628867864153
901,2055,zero_migration,5yearly,65plus,92.7412828468434
901,2055,constant_fertility,5yearly,70plus,88.2784425791293
901,2055,constant_mortality,5yearly,70plus,79.8262951157859
901,2055,high_variant,5yearly,70plus,87.8723619121876
901,2055,instant_replacement,5yearly,70plus,87.9611890136999
901,2055,low_variant,5yearly,70plus,88.5178426287031
901,2055,medium_variant,5yearly,70plus,88.2054886512304
901,2055,momentum,5yearly,70plus,80.5057419222587
901,2055,no_change,5yearly,70plus,79.9648209605293
901,2055,zero_migration,5yearly,70plus,88.9406795437008
901,2055,constant_fertility,5yearly,80plus,73.5997789091754
901,2055,constant_mortality,5yearly,80plus,58.679513575256
901,2055,high_variant,5yearly,80plus,73.2612198219471
901,2055,instant_replacement,5yearly,80plus,73.3352701241935
901,2055,low_variant,5yearly,80plus,73.7993765295439
901,2055,medium_variant,5yearly,80plus,73.5389603854804
901,2055,momentum,5yearly,80plus,59.517462034187
901,2055,no_change,5yearly,80plus,58.7813463246237
901,2055,zero_migration,5yearly,80plus,74.397424254629
901,2055,constant_fertility,5yearly,90plus,40.4927227036315
901,2055,constant_mortality,5yearly,90plus,24.0727527759149
901,2055,high_variant,5yearly,90plus,40.3064391473314
901,2055,instant_replacement,5yearly,90plus,40.3471764521712
901,2055,low_variant,5yearly,90plus,40.6025257573401
901,2055,medium_variant,5yearly,90plus,40.4592446221434
901,2055,momentum,5yearly,90plus,24.5503611273921
901,2055,no_change,5yearly,90plus,24.1145334145944
901,2055,zero_migration,5yearly,90plus,41.0867773379655
901,2060,constant_fertility,5yearly,0_4,0.153712331724806
901,2060,constant_mortality,5yearly,0_4,0.462319470462936
901,2060,high_variant,5yearly,0_4,0.276382275510035
901,2060,instant_replacement,5yearly,0_4,0.226964298299033
901,2060,low_variant,5yearly,0_4,0.0967992775461045
901,2060,medium_variant,5yearly,0_4,0.174942555727796
901,2060,momentum,5yearly,0_4,0.540586116890617
901,2060,no_change,5yearly,0_4,0.410211141757988
901,2060,zero_migration,5yearly,0_4,0.154040557083438
901,2060,constant_fertility,5yearly,0_14,0.191169780925442
901,2060,constant_mortality,5yearly,0_14,0.565492594412832
901,2060,high_variant,5yearly,0_14,0.338414436758728
901,2060,instant_replacement,5yearly,0_14,0.281823251018223
901,2060,low_variant,5yearly,0_14,0.123395474297666
901,2060,medium_variant,5yearly,0_14,0.217571913031105
901,2060,momentum,5yearly,0_14,0.66400902074195
901,2060,no_change,5yearly,0_14,0.501660275956703
901,2060,zero_migration,5yearly,0_14,0.192756421701914
901,2060,constant_fertility,5yearly,0_19,0.252314911908964
901,2060,constant_mortality,5yearly,0_19,0.718441508062498
901,2060,high_variant,5yearly,0_19,0.427236072771286
901,2060,instant_replacement,5yearly,0_19,0.361633362102607
901,2060,low_variant,5yearly,0_19,0.169552678577098
901,2060,medium_variant,5yearly,0_19,0.28403437596636
901,2060,momentum,5yearly,0_19,0.833761645172115
901,2060,no_change,5yearly,0_19,0.642547529195077
901,2060,zero_migration,5yearly,0_19,0.252198868222243
901,2060,constant_fertility,5yearly,0_24,0.376773359331445
901,2060,constant_mortality,5yearly,0_24,0.991219469814284
901,2060,high_variant,5yearly,0_24,0.596104578036286
901,2060,instant_replacement,5yearly,0_24,0.51338532231534
901,2060,low_variant,5yearly,0_24,0.265502704615894
901,2060,medium_variant,5yearly,0_24,0.415756280429449
901,2060,momentum,5yearly,0_24,1.1223906282025
901,2060,no_change,5yearly,0_24,0.899796538571081
901,2060,zero_migration,5yearly,0_24,0.368227964277443
901,2060,constant_fertility,5yearly,5_14,0.0374574492006357
901,2060,constant_mortality,5yearly,5_14,0.103173123949896
901,2060,high_variant,5yearly,5_14,0.062032161248693
901,2060,instant_replacement,5yearly,5_14,0.0548589527191901
901,2060,low_variant,5yearly,5_14,0.0265961967515617
901,2060,medium_variant,5yearly,5_14,0.0426293573033093
901,2060,momentum,5yearly,5_14,0.123422903851333
901,2060,no_change,5yearly,5_14,0.0914491341987153
901,2060,zero_migration,5yearly,5_14,0.0387158646184752
901,2060,constant_fertility,5yearly,15plus,99.8088302190746
901,2060,constant_mortality,5yearly,15plus,99.4345074055872
901,2060,high_variant,5yearly,15plus,99.6615855632412
901,2060,instant_replacement,5yearly,15plus,99.7181767489818
901,2060,low_variant,5yearly,15plus,99.8766045257023
901,2060,medium_variant,5yearly,15plus,99.7824280869689
901,2060,momentum,5yearly,15plus,99.335990979258
901,2060,no_change,5yearly,15plus,99.4983397240433
901,2060,zero_migration,5yearly,15plus,99.8072435782981
901,2060,constant_fertility,5yearly,15_24,0.185603578406003
901,2060,constant_mortality,5yearly,15_24,0.425726875401453
901,2060,high_variant,5yearly,15_24,0.257690141277558
901,2060,instant_replacement,5yearly,15_24,0.231562071297117
901,2060,low_variant,5yearly,15_24,0.142107230318227
901,2060,medium_variant,5yearly,15_24,0.198184367398345
901,2060,momentum,5yearly,15_24,0.458381607460551
901,2060,no_change,5yearly,15_24,0.398136262614378
901,2060,zero_migration,5yearly,15_24,0.175471542575529
901,2060,constant_fertility,5yearly,15_49,2.05282673918804
901,2060,constant_mortality,5yearly,15_49,4.27489708787036
901,2060,high_variant,5yearly,15_49,2.47454141993672
901,2060,instant_replacement,5yearly,15_49,2.40926613765511
901,2060,low_variant,5yearly,15_49,1.78067387080819
901,2060,medium_variant,5yearly,15_49,2.12720492943513
901,2060,momentum,5yearly,15_49,4.52631453964537
901,2060,no_change,5yearly,15_49,4.12016282106341
901,2060,zero_migration,5yearly,15_49,1.91715747687479
901,2060,constant_fertility,5yearly,15_59,4.77064848598844
901,2060,constant_mortality,5yearly,15_59,9.34227854837271
901,2060,high_variant,5yearly,15_59,5.17654553650213
901,2060,instant_replacement,5yearly,15_59,5.11466168853283
901,2060,low_variant,5yearly,15_59,4.50794758937971
901,2060,medium_variant,5yearly,15_59,4.8422262966023
901,2060,momentum,5yearly,15_59,9.20925379012499
901,2060,no_change,5yearly,15_59,9.19918035196616
901,2060,zero_migration,5yearly,15_59,4.41890410153408
901,2060,constant_fertility,5yearly,15_64,6.95416848419457
901,2060,constant_mortality,5yearly,15_64,13.3426789176203
901,2060,high_variant,5yearly,15_64,7.34735852194697
901,2060,instant_replacement,5yearly,15_64,7.28819429076469
901,2060,low_variant,5yearly,15_64,6.69906009538429
901,2060,medium_variant,5yearly,15_64,7.02349567217518
901,2060,momentum,5yearly,15_64,12.915587810349
901,2060,no_change,5yearly,15_64,13.2087700718251
901,2060,zero_migration,5yearly,15_64,6.43907829935696
901,2060,constant_fertility,5yearly,20plus,99.747685088091
901,2060,constant_mortality,5yearly,20plus,99.2815584919375
901,2060,high_variant,5yearly,20plus,99.5727639272287
901,2060,instant_replacement,5yearly,20plus,99.6383666378974
901,2060,low_variant,5yearly,20plus,99.8304473214229
901,2060,medium_variant,5yearly,20plus,99.7159656240336
901,2060,momentum,5yearly,20plus,99.1662383548279
901,2060,no_change,5yearly,20plus,99.3574524708049
901,2060,zero_migration,5yearly,20plus,99.7478011317778
901,2060,constant_fertility,5yearly,20_64,6.89302335321105
901,2060,constant_mortality,5yearly,20_64,13.1897300039706
901,2060,high_variant,5yearly,20_64,7.25853688593441
901,2060,instant_replacement,5yearly,20_64,7.20838417968031
901,2060,low_variant,5yearly,20_64,6.65290289110485
901,2060,medium_variant,5yearly,20_64,6.95703320923993
901,2060,momentum,5yearly,20_64,12.7458351859189
901,2060,no_change,5yearly,20_64,13.0678828185867
901,2060,zero_migration,5yearly,20_64,6.37963585283663
901,2060,constant_fertility,5yearly,20_69,10.1866031681511
901,2060,constant_mortality,5yearly,20_69,18.981566917595
901,2060,high_variant,5yearly,20_69,10.5329445593103
901,2060,instant_replacement,5yearly,20_69,10.4868966523708
901,2060,low_variant,5yearly,20_69,9.95793190324254
901,2060,medium_variant,5yearly,20_69,10.247216301691
901,2060,momentum,5yearly,20_69,18.2339020433384
901,2060,no_change,5yearly,20_69,18.8730235768363
901,2060,zero_migration,5yearly,20_69,9.49996337759652
901,2060,constant_fertility,5yearly,25plus,99.6232266406685
901,2060,constant_mortality,5yearly,25plus,99.0087805301857
901,2060,high_variant,5yearly,25plus,99.4038954219637
901,2060,instant_replacement,5yearly,25plus,99.4866146776846
901,2060,low_variant,5yearly,25plus,99.7344972953841
901,2060,medium_variant,5yearly,25plus,99.5842437195705
901,2060,momentum,5yearly,25plus,98.8776093717975
901,2060,no_change,5yearly,25plus,99.1002034614289
901,2060,zero_migration,5yearly,25plus,99.6317720357226
901,2060,constant_fertility,5yearly,25_69,10.0621447207286
901,2060,constant_mortality,5yearly,25_69,18.7087889558432
901,2060,high_variant,5yearly,25_69,10.3640760540453
901,2060,instant_replacement,5yearly,25_69,10.335144692158
901,2060,low_variant,5yearly,25_69,9.86198187720375
901,2060,medium_variant,5yearly,25_69,10.1154943972279
901,2060,momentum,5yearly,25_69,17.945273060308
901,2060,no_change,5yearly,25_69,18.6157745674603
901,2060,zero_migration,5yearly,25_69,9.38393428154132
901,2060,constant_fertility,5yearly,40plus,98.9259862664627
901,2060,constant_mortality,5yearly,40plus,97.5109537806739
901,2060,high_variant,5yearly,40plus,98.4970644566862
901,2060,instant_replacement,5yearly,40plus,98.6492269773039
901,2060,low_variant,5yearly,40plus,99.177034237985
901,2060,medium_variant,5yearly,40plus,98.8515181172342
901,2060,momentum,5yearly,40plus,97.2908084831601
901,2060,no_change,5yearly,40plus,97.679078427917
901,2060,zero_migration,5yearly,40plus,98.9835864351987
901,2060,constant_fertility,5yearly,50plus,97.7560034798865
901,2060,constant_mortality,5yearly,50plus,95.1596103177168
901,2060,high_variant,5yearly,50plus,97.1870441433045
901,2060,instant_replacement,5yearly,50plus,97.3089106113267
901,2060,low_variant,5yearly,50plus,98.0959306548942
901,2060,medium_variant,5yearly,50plus,97.6552231575337
901,2060,momentum,5yearly,50plus,94.8096764396127
901,2060,no_change,5yearly,50plus,95.3781769029799
901,2060,zero_migration,5yearly,50plus,97.8900861014233
901,2060,constant_fertility,5yearly,60plus,95.0381817330861
901,2060,constant_mortality,5yearly,60plus,90.0922288572145
901,2060,high_variant,5yearly,60plus,94.4850400267391
901,2060,instant_replacement,5yearly,60plus,94.6035150604489
901,2060,low_variant,5yearly,60plus,95.3686569363226
901,2060,medium_variant,5yearly,60plus,94.9402017903666
901,2060,momentum,5yearly,60plus,90.1267371891331
901,2060,no_change,5yearly,60plus,90.2991593720771
901,2060,zero_migration,5yearly,60plus,95.388339476764
901,2060,constant_fertility,5yearly,65plus,92.85466173488
901,2060,constant_mortality,5yearly,65plus,86.0918284879669
901,2060,high_variant,5yearly,65plus,92.3142270412943
901,2060,instant_replacement,5yearly,65plus,92.4299824582171
901,2060,low_variant,5yearly,65plus,93.1775444303181
901,2060,medium_variant,5yearly,65plus,92.7589324147937
901,2060,momentum,5yearly,65plus,86.420403168909
901,2060,no_change,5yearly,65plus,86.2895696522182
901,2060,zero_migration,5yearly,65plus,93.3681652789411
901,2060,constant_fertility,5yearly,70plus,89.56108191994
901,2060,constant_mortality,5yearly,70plus,80.2999915743426
901,2060,high_variant,5yearly,70plus,89.0398193679183
901,2060,instant_replacement,5yearly,70plus,89.1514699855266
901,2060,low_variant,5yearly,70plus,89.8725154181804
901,2060,medium_variant,5yearly,70plus,89.4687493223426
901,2060,momentum,5yearly,70plus,80.9323363114895
901,2060,no_change,5yearly,70plus,80.4844288939686
901,2060,zero_migration,5yearly,70plus,90.2478377541812
901,2060,constant_fertility,5yearly,80plus,75.5429818412806
901,2060,constant_mortality,5yearly,80plus,58.9360629146352
901,2060,high_variant,5yearly,80plus,75.1033087708496
901,2060,instant_replacement,5yearly,80plus,75.1974783588437
901,2060,low_variant,5yearly,80plus,75.805678939698
901,2060,medium_variant,5yearly,80plus,75.4651012301647
901,2060,momentum,5yearly,80plus,59.890251632768
901,2060,no_change,5yearly,80plus,59.071426878164
901,2060,zero_migration,5yearly,80plus,76.4601065239925
901,2060,constant_fertility,5yearly,90plus,42.8928855916163
901,2060,constant_mortality,5yearly,90plus,24.2376572042001
901,2060,high_variant,5yearly,90plus,42.6432375818685
901,2060,instant_replacement,5yearly,90plus,42.6967181928596
901,2060,low_variant,5yearly,90plus,43.042045839184
901,2060,medium_variant,5yearly,90plus,42.8486622312553
901,2060,momentum,5yearly,90plus,24.8374937268346
901,2060,no_change,5yearly,90plus,24.2933349194825
901,2060,zero_migration,5yearly,90plus,43.653527073199
901,2065,constant_fertility,5yearly,0_4,0.14275389617701
901,2065,constant_mortality,5yearly,0_4,0.46925911776743
901,2065,high_variant,5yearly,0_4,0.263636792242576
901,2065,instant_replacement,5yearly,0_4,0.212702274328113
901,2065,low_variant,5yearly,0_4,0.0887157561211716
901,2065,medium_variant,5yearly,0_4,0.1639108212146
901,2065,momentum,5yearly,0_4,0.549421060156822
901,2065,no_change,5yearly,0_4,0.413889887489361
901,2065,zero_migration,5yearly,0_4,0.144381555518725
901,2065,constant_fertility,5yearly,0_14,0.176720265077416
901,2065,constant_mortality,5yearly,0_14,0.572696841192172
901,2065,high_variant,5yearly,0_14,0.322947705837885
901,2065,instant_replacement,5yearly,0_14,0.263547208526149
901,2065,low_variant,5yearly,0_14,0.111544824193452
901,2065,medium_variant,5yearly,0_14,0.202881357487834
901,2065,momentum,5yearly,0_14,0.674604467323666
901,2065,no_change,5yearly,0_14,0.504954583929299
901,2065,zero_migration,5yearly,0_14,0.179545426583075
901,2065,constant_fertility,5yearly,0_19,0.232508175559682
901,2065,constant_mortality,5yearly,0_19,0.728498978510651
901,2065,high_variant,5yearly,0_19,0.410087383451051
901,2065,instant_replacement,5yearly,0_19,0.340562499961349
901,2065,low_variant,5yearly,0_19,0.151905564358432
901,2065,medium_variant,5yearly,0_19,0.264719769234981
901,2065,momentum,5yearly,0_19,0.854846021578026
901,2065,no_change,5yearly,0_19,0.645671291143249
901,2065,zero_migration,5yearly,0_19,0.234580779318113
901,2065,constant_fertility,5yearly,0_24,0.34749191103168
901,2065,constant_mortality,5yearly,0_24,1.00994930811628
901,2065,high_variant,5yearly,0_24,0.575487982644875
901,2065,instant_replacement,5yearly,0_24,0.487929710231416
901,2065,low_variant,5yearly,0_24,0.238834686437326
901,2065,medium_variant,5yearly,0_24,0.388927350099458
901,2065,momentum,5yearly,0_24,1.16508759879758
901,2065,no_change,5yearly,0_24,0.905056118248917
901,2065,zero_migration,5yearly,0_24,0.344004644207562
901,2065,constant_fertility,5yearly,5_14,0.0339663689004066
901,2065,constant_mortality,5yearly,5_14,0.103437723424742
901,2065,high_variant,5yearly,5_14,0.0593109135953089
901,2065,instant_replacement,5yearly,5_14,0.0508449341980361
901,2065,low_variant,5yearly,5_14,0.0228290680722806
901,2065,medium_variant,5yearly,5_14,0.0389705362732338
901,2065,momentum,5yearly,5_14,0.125183407166845
901,2065,no_change,5yearly,5_14,0.0910646964399378
901,2065,zero_migration,5yearly,5_14,0.0351638710643507
901,2065,constant_fertility,5yearly,15plus,99.8232797349226
901,2065,constant_mortality,5yearly,15plus,99.4273031588078
901,2065,high_variant,5yearly,15plus,99.6770522941621
901,2065,instant_replacement,5yearly,15plus,99.7364527914739
901,2065,low_variant,5yearly,15plus,99.8884551758065
901,2065,medium_variant,5yearly,15plus,99.7971186425122
901,2065,momentum,5yearly,15plus,99.3253955326763
901,2065,no_change,5yearly,15plus,99.4950454160707
901,2065,zero_migration,5yearly,15plus,99.8204545734169
901,2065,constant_fertility,5yearly,15_24,0.170771645954264
901,2065,constant_mortality,5yearly,15_24,0.437252466924106
901,2065,high_variant,5yearly,15_24,0.25254027680699
901,2065,instant_replacement,5yearly,15_24,0.224382501705267
901,2065,low_variant,5yearly,15_24,0.127289862243874
901,2065,medium_variant,5yearly,15_24,0.186045992611624
901,2065,momentum,5yearly,15_24,0.490483131473915
901,2065,no_change,5yearly,15_24,0.400101534319618
901,2065,zero_migration,5yearly,15_24,0.164459217624487
901,2065,constant_fertility,5yearly,15_49,1.84627300799231
901,2065,constant_mortality,5yearly,15_49,4.27166104895386
901,2065,high_variant,5yearly,15_49,2.3714305763801
901,2065,instant_replacement,5yearly,15_49,2.25312822926207
901,2065,low_variant,5yearly,15_49,1.51357724021999
901,2065,medium_variant,5yearly,15_49,1.93963727497619
901,2065,momentum,5yearly,15_49,4.64512410544029
901,2065,no_change,5yearly,15_49,4.06270167063729
901,2065,zero_migration,5yearly,15_49,1.73408930849737
901,2065,constant_fertility,5yearly,15_59,4.43578896668947
901,2065,constant_mortality,5yearly,15_59,9.53886893421801
901,2065,high_variant,5yearly,15_59,5.01605334920584
901,2065,instant_replacement,5yearly,15_59,4.93192511997678
901,2065,low_variant,5yearly,15_59,4.06444529629327
901,2065,medium_variant,5yearly,15_59,4.53821370862661
901,2065,momentum,5yearly,15_59,9.75472234609725
901,2065,no_change,5yearly,15_59,9.32157608473683
901,2065,zero_migration,5yearly,15_59,4.14399091771141
901,2065,constant_fertility,5yearly,15_64,6.53884165698844
901,2065,constant_mortality,5yearly,15_64,13.6975056651112
901,2065,high_variant,5yearly,15_64,7.10308844222534
901,2065,instant_replacement,5yearly,15_64,7.02212538601696
901,2065,low_variant,5yearly,15_64,6.17712182032694
901,2065,medium_variant,5yearly,15_64,6.63842968415677
901,2065,momentum,5yearly,15_64,13.6214368662388
901,2065,no_change,5yearly,15_64,13.493398573269
901,2065,zero_migration,5yearly,15_64,6.09678106927249
901,2065,constant_fertility,5yearly,20plus,99.7674918244404
901,2065,constant_mortality,5yearly,20plus,99.2715010214893
901,2065,high_variant,5yearly,20plus,99.5899126165489
901,2065,instant_replacement,5yearly,20plus,99.6594375000387
901,2065,low_variant,5yearly,20plus,99.8480944356416
901,2065,medium_variant,5yearly,20plus,99.7352802307651
901,2065,momentum,5yearly,20plus,99.145153978422
901,2065,no_change,5yearly,20plus,99.3543287088568
901,2065,zero_migration,5yearly,20plus,99.7654192206819
901,2065,constant_fertility,5yearly,20_64,6.48305374650618
901,2065,constant_mortality,5yearly,20_64,13.5417035277927
901,2065,high_variant,5yearly,20_64,7.01594876461218
901,2065,instant_replacement,5yearly,20_64,6.94511009458176
901,2065,low_variant,5yearly,20_64,6.13676108016196
901,2065,medium_variant,5yearly,20_64,6.57659127240963
901,2065,momentum,5yearly,20_64,13.4411953119844
901,2065,no_change,5yearly,20_64,13.3526818660551
901,2065,zero_migration,5yearly,20_64,6.04174571653745
901,2065,constant_fertility,5yearly,20_69,9.38573099325451
901,2065,constant_mortality,5yearly,20_69,19.0960611289166
901,2065,high_variant,5yearly,20_69,9.8965172108228
901,2065,instant_replacement,5yearly,20_69,9.83004895543261
901,2065,low_variant,5yearly,20_69,9.05272233348678
901,2065,medium_variant,5yearly,20_69,9.47535630745521
901,2065,momentum,5yearly,20_69,18.6205761574091
901,2065,no_change,5yearly,20_69,18.9246506342619
901,2065,zero_migration,5yearly,20_69,8.74934222713977
901,2065,constant_fertility,5yearly,25plus,99.6525080889684
901,2065,constant_mortality,5yearly,25plus,98.9900506918837
901,2065,high_variant,5yearly,25plus,99.4245120173551
901,2065,instant_replacement,5yearly,25plus,99.5120702897686
901,2065,low_variant,5yearly,25plus,99.7611653135627
901,2065,medium_variant,5yearly,25plus,99.6110726499005
901,2065,momentum,5yearly,25plus,98.8349124012024
901,2065,no_change,5yearly,25plus,99.0949438817511
901,2065,zero_migration,5yearly,25plus,99.6559953557924
901,2065,constant_fertility,5yearly,25_69,9.27074725778251
901,2065,constant_mortality,5yearly,25_69,18.814610799311
901,2065,high_variant,5yearly,25_69,9.73111661162897
901,2065,instant_replacement,5yearly,25_69,9.68268174516254
901,2065,low_variant,5yearly,25_69,8.96579321140789
