region,year,variant,freq,agebroad,percentagetotaldeaths
912,2050,momentum,5yearly,20_64,26.2313695421873
912,2050,no_change,5yearly,20_64,25.0122229709585
912,2050,zero_migration,5yearly,20_64,20.7581460195713
912,2050,constant_fertility,5yearly,20_69,28.8971352160865
912,2050,constant_mortality,5yearly,20_69,36.4946092210369
912,2050,high_variant,5yearly,20_69,29.4064738553225
912,2050,instant_replacement,5yearly,20_69,29.4284245520842
912,2050,low_variant,5yearly,20_69,29.6887021423568
912,2050,medium_variant,5yearly,20_69,29.5693207141827
912,2050,momentum,5yearly,20_69,36.9360665426833
912,2050,no_change,5yearly,20_69,34.64131133679
912,2050,zero_migration,5yearly,20_69,29.7707983126264
912,2050,constant_fertility,5yearly,25plus,91.2775255072789
912,2050,constant_mortality,5yearly,25plus,89.7211215066933
912,2050,high_variant,5yearly,25plus,93.2345503039695
912,2050,instant_replacement,5yearly,25plus,96.5498761838736
912,2050,low_variant,5yearly,25plus,95.8691760205178
912,2050,medium_variant,5yearly,25plus,94.6076065204682
912,2050,momentum,5yearly,25plus,92.5055869788932
912,2050,no_change,5yearly,25plus,83.9036009895411
912,2050,zero_migration,5yearly,25plus,94.5032686996281
912,2050,constant_fertility,5yearly,25_69,28.0975678755961
912,2050,constant_mortality,5yearly,25_69,35.4832970915348
912,2050,high_variant,5yearly,25_69,28.6563743548191
912,2050,instant_replacement,5yearly,25_69,28.9595216986445
912,2050,low_variant,5yearly,25_69,29.1342151153055
912,2050,medium_variant,5yearly,25_69,28.9150173347605
912,2050,momentum,5yearly,25_69,36.1549891713943
912,2050,no_change,5yearly,25_69,33.4436518204737
912,2050,zero_migration,5yearly,25_69,29.1020344660933
912,2050,constant_fertility,5yearly,40plus,88.3247300438624
912,2050,constant_mortality,5yearly,40plus,85.555270077411
912,2050,high_variant,5yearly,40plus,90.279413099823
912,2050,instant_replacement,5yearly,40plus,94.4904069607152
912,2050,low_variant,5yearly,40plus,93.2945737086119
912,2050,medium_variant,5yearly,40plus,91.8373416054651
912,2050,momentum,5yearly,40plus,89.2336303866217
912,2050,no_change,5yearly,40plus,79.5960138728359
912,2050,zero_migration,5yearly,40plus,91.6602418151605
912,2050,constant_fertility,5yearly,50plus,84.8686732740239
912,2050,constant_mortality,5yearly,50plus,80.7930072244538
912,2050,high_variant,5yearly,50plus,86.7468733090556
912,2050,instant_replacement,5yearly,50plus,90.7930923178242
912,2050,low_variant,5yearly,50plus,89.6440523147885
912,2050,medium_variant,5yearly,50plus,88.243847742537
912,2050,momentum,5yearly,50plus,84.1663276258346
912,2050,no_change,5yearly,50plus,75.1654493899365
912,2050,zero_migration,5yearly,50plus,88.0017327538629
912,2050,constant_fertility,5yearly,60plus,77.9702052164687
912,2050,constant_mortality,5yearly,60plus,71.9856235063169
912,2050,high_variant,5yearly,60plus,79.6957411860756
912,2050,instant_replacement,5yearly,60plus,83.4130610679598
912,2050,low_variant,5yearly,60plus,82.3574228101788
912,2050,medium_variant,5yearly,60plus,81.0710331149964
912,2050,momentum,5yearly,60plus,74.8062377858205
912,2050,no_change,5yearly,60plus,66.9715378195213
912,2050,zero_migration,5yearly,60plus,80.7075928202962
912,2050,constant_fertility,5yearly,65plus,71.9370055051014
912,2050,constant_mortality,5yearly,65plus,64.5878403485526
912,2050,high_variant,5yearly,65plus,73.5290259191135
912,2050,instant_replacement,5yearly,65plus,76.9587001815887
912,2050,low_variant,5yearly,65plus,75.9847483761927
912,2050,medium_variant,5yearly,65plus,74.7978978653267
912,2050,momentum,5yearly,65plus,67.0552948079948
912,2050,no_change,5yearly,65plus,60.089037534899
912,2050,zero_migration,5yearly,65plus,74.4138865265898
912,2050,constant_fertility,5yearly,70plus,63.1799576316829
912,2050,constant_mortality,5yearly,70plus,54.2378244151586
912,2050,high_variant,5yearly,70plus,64.5781759491505
912,2050,instant_replacement,5yearly,70plus,67.5903544852291
912,2050,low_variant,5yearly,70plus,66.7349609052123
912,2050,medium_variant,5yearly,70plus,65.6925891857077
912,2050,momentum,5yearly,70plus,56.3505978074989
912,2050,no_change,5yearly,70plus,50.4599491690674
912,2050,zero_migration,5yearly,70plus,65.4012342335348
912,2050,constant_fertility,5yearly,80plus,37.5990292813949
912,2050,constant_mortality,5yearly,80plus,27.0299236798551
912,2050,high_variant,5yearly,80plus,38.431108470754
912,2050,instant_replacement,5yearly,80plus,40.2237147068281
912,2050,low_variant,5yearly,80plus,39.7146506396057
912,2050,medium_variant,5yearly,80plus,39.0942976198603
912,2050,momentum,5yearly,80plus,28.2573745546397
912,2050,no_change,5yearly,80plus,25.1471736393878
912,2050,zero_migration,5yearly,80plus,39.1355836262885
912,2050,constant_fertility,5yearly,90plus,10.1658117910864
912,2050,constant_mortality,5yearly,90plus,4.9607688042481
912,2050,high_variant,5yearly,90plus,10.3907826314851
912,2050,instant_replacement,5yearly,90plus,10.8754515710739
912,2050,low_variant,5yearly,90plus,10.737819399499
912,2050,medium_variant,5yearly,90plus,10.5700904872919
912,2050,momentum,5yearly,90plus,5.20505583343608
912,2050,no_change,5yearly,90plus,4.61522216980529
912,2050,zero_migration,5yearly,90plus,10.6095513918907
912,2055,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2055,constant_fertility,5yearly,0_4,5.87734162604094
912,2055,constant_mortality,5yearly,0_4,6.43836708658906
912,2055,high_variant,5yearly,0_4,4.05929779180174
912,2055,instant_replacement,5yearly,0_4,1.81633063538097
912,2055,low_variant,5yearly,0_4,2.12249965653588
912,2055,medium_variant,5yearly,0_4,3.02170284496763
912,2055,momentum,5yearly,0_4,4.63451520994778
912,2055,no_change,5yearly,0_4,11.8357564050897
912,2055,zero_migration,5yearly,0_4,3.08655165425574
912,2055,constant_fertility,5yearly,0_14,6.79072624866858
912,2055,constant_mortality,5yearly,0_14,7.72518698873911
912,2055,high_variant,5yearly,0_14,4.76583187472942
912,2055,instant_replacement,5yearly,0_14,2.16997411928844
912,2055,low_variant,5yearly,0_14,2.55867981991201
912,2055,medium_variant,5yearly,0_14,3.58811575071215
912,2055,momentum,5yearly,0_14,5.51759700558324
912,2055,no_change,5yearly,0_14,13.8368274009712
912,2055,zero_migration,5yearly,0_14,3.66330138054295
912,2055,constant_fertility,5yearly,0_19,7.37358274933341
912,2055,constant_mortality,5yearly,0_19,8.46169105846908
912,2055,high_variant,5yearly,0_19,5.26187341946966
912,2055,instant_replacement,5yearly,0_19,2.46036262499578
912,2055,low_variant,5yearly,0_19,2.89863398312798
912,2055,medium_variant,5yearly,0_19,4.00582596919358
912,2055,momentum,5yearly,0_19,6.07787051980839
912,2055,no_change,5yearly,0_19,14.8253528000044
912,2055,zero_migration,5yearly,0_19,4.08840864413012
912,2055,constant_fertility,5yearly,0_24,8.11773158543954
912,2055,constant_mortality,5yearly,0_24,9.42096258698433
912,2055,high_variant,5yearly,0_24,5.92850646293262
912,2055,instant_replacement,5yearly,0_24,2.87416890518888
912,2055,low_variant,5yearly,0_24,3.37738898472567
912,2055,medium_variant,5yearly,0_24,4.57980703803326
912,2055,momentum,5yearly,0_24,6.8313150616137
912,2055,no_change,5yearly,0_24,16.0204733338052
912,2055,zero_migration,5yearly,0_24,4.67470576994955
912,2055,constant_fertility,5yearly,5_14,0.913384622627637
912,2055,constant_mortality,5yearly,5_14,1.28681990215005
912,2055,high_variant,5yearly,5_14,0.706534082927683
912,2055,instant_replacement,5yearly,5_14,0.353643483907463
912,2055,low_variant,5yearly,5_14,0.436180163376125
912,2055,medium_variant,5yearly,5_14,0.566412905744525
912,2055,momentum,5yearly,5_14,0.883081795635465
912,2055,no_change,5yearly,5_14,2.00107099588149
912,2055,zero_migration,5yearly,5_14,0.576749726287215
912,2055,constant_fertility,5yearly,15plus,93.2092737513314
912,2055,constant_mortality,5yearly,15plus,92.2748130112609
912,2055,high_variant,5yearly,15plus,95.2341681252706
912,2055,instant_replacement,5yearly,15plus,97.8300258807116
912,2055,low_variant,5yearly,15plus,97.441320180088
912,2055,medium_variant,5yearly,15plus,96.4118842492879
912,2055,momentum,5yearly,15plus,94.4824029944168
912,2055,no_change,5yearly,15plus,86.1631725990287
912,2055,zero_migration,5yearly,15plus,96.3366986194571
912,2055,constant_fertility,5yearly,15_24,1.32700533677096
912,2055,constant_mortality,5yearly,15_24,1.69577559824522
912,2055,high_variant,5yearly,15_24,1.1626745882032
912,2055,instant_replacement,5yearly,15_24,0.704194785900445
912,2055,low_variant,5yearly,15_24,0.818709164813665
912,2055,medium_variant,5yearly,15_24,0.991691287321107
912,2055,momentum,5yearly,15_24,1.31371805603045
912,2055,no_change,5yearly,15_24,2.18364593283395
912,2055,zero_migration,5yearly,15_24,1.0114043894066
912,2055,constant_fertility,5yearly,15_49,7.31415543451899
912,2055,constant_mortality,5yearly,15_49,10.4213247742903
912,2055,high_variant,5yearly,15_49,7.17015044804047
912,2055,instant_replacement,5yearly,15_49,5.57223946878017
912,2055,low_variant,5yearly,15_49,6.30567192545669
912,2055,medium_variant,5yearly,15_49,6.74896113520792
912,2055,momentum,5yearly,15_49,8.99710675435125
912,2055,no_change,5yearly,15_49,10.9501413080325
912,2055,zero_migration,5yearly,15_49,6.89855412693578
912,2055,constant_fertility,5yearly,15_59,13.6320779665241
912,2055,constant_mortality,5yearly,15_59,18.9534228820949
912,2055,high_variant,5yearly,15_59,13.6476109980371
912,2055,instant_replacement,5yearly,15_59,12.3581603389939
912,2055,low_variant,5yearly,15_59,13.0090616378149
912,2055,medium_variant,5yearly,15_59,13.3440225021202
912,2055,momentum,5yearly,15_59,18.0794845612154
912,2055,no_change,5yearly,15_59,18.7900591356713
912,2055,zero_migration,5yearly,15_59,13.6078548233173
912,2055,constant_fertility,5yearly,15_64,18.8938054353675
912,2055,constant_mortality,5yearly,15_64,25.6536653864293
912,2055,high_variant,5yearly,15_64,19.0421922689874
912,2055,instant_replacement,5yearly,15_64,18.0096334232525
912,2055,low_variant,5yearly,15_64,18.59179501529
912,2055,medium_variant,5yearly,15_64,18.8365444952849
912,2055,momentum,5yearly,15_64,25.2034969272626
912,2055,no_change,5yearly,15_64,24.9467363926261
912,2055,zero_migration,5yearly,15_64,19.1923533733663
912,2055,constant_fertility,5yearly,20plus,92.6264172506666
912,2055,constant_mortality,5yearly,20plus,91.5383089415309
912,2055,high_variant,5yearly,20plus,94.7381265805304
912,2055,instant_replacement,5yearly,20plus,97.5396373750042
912,2055,low_variant,5yearly,20plus,97.101366016872
912,2055,medium_variant,5yearly,20plus,95.9941740308064
912,2055,momentum,5yearly,20plus,93.9221294801916
912,2055,no_change,5yearly,20plus,85.1746471999956
912,2055,zero_migration,5yearly,20plus,95.9115913558699
912,2055,constant_fertility,5yearly,20_64,18.3109489347027
912,2055,constant_mortality,5yearly,20_64,24.9171613166993
912,2055,high_variant,5yearly,20_64,18.5461507242472
912,2055,instant_replacement,5yearly,20_64,17.7192449175451
912,2055,low_variant,5yearly,20_64,18.2518408520741
912,2055,medium_variant,5yearly,20_64,18.4188342768034
912,2055,momentum,5yearly,20_64,24.6432234130374
912,2055,no_change,5yearly,20_64,23.958210993593
912,2055,zero_migration,5yearly,20_64,18.7672461097791
912,2055,constant_fertility,5yearly,20_69,26.3119784799166
912,2055,constant_mortality,5yearly,20_69,34.7717414169242
912,2055,high_variant,5yearly,20_69,26.7492127600735
912,2055,instant_replacement,5yearly,20_69,26.3129503699129
912,2055,low_variant,5yearly,20_69,26.7410197882271
912,2055,medium_variant,5yearly,20_69,26.7708260960189
912,2055,momentum,5yearly,20_69,34.9910375953574
912,2055,no_change,5yearly,20_69,33.013323829824
912,2055,zero_migration,5yearly,20_69,27.1560142899635
912,2055,constant_fertility,5yearly,25plus,91.8822684145605
912,2055,constant_mortality,5yearly,25plus,90.5790374130157
912,2055,high_variant,5yearly,25plus,94.0714935370674
912,2055,instant_replacement,5yearly,25plus,97.1258310948111
912,2055,low_variant,5yearly,25plus,96.6226110152743
912,2055,medium_variant,5yearly,25plus,95.4201929619667
912,2055,momentum,5yearly,25plus,93.1686849383863
912,2055,no_change,5yearly,25plus,83.9795266661948
912,2055,zero_migration,5yearly,25plus,95.3252942300505
912,2055,constant_fertility,5yearly,25_69,25.5678296438105
912,2055,constant_mortality,5yearly,25_69,33.812469888409
912,2055,high_variant,5yearly,25_69,26.0825797166106
912,2055,instant_replacement,5yearly,25_69,25.8991440897198
912,2055,low_variant,5yearly,25_69,26.2622647866294
912,2055,medium_variant,5yearly,25_69,26.1968450271792
912,2055,momentum,5yearly,25_69,34.2375930535521
912,2055,no_change,5yearly,25_69,31.8182032960232
912,2055,zero_migration,5yearly,25_69,26.569717164144
912,2055,constant_fertility,5yearly,40plus,89.1987487776957
912,2055,constant_mortality,5yearly,40plus,86.7093427784771
912,2055,high_variant,5yearly,40plus,91.4468256367225
912,2055,instant_replacement,5yearly,40plus,95.5082440690391
912,2055,low_variant,5yearly,40plus,94.5391342070014
912,2055,medium_variant,5yearly,40plus,93.059270710299
912,2055,momentum,5yearly,40plus,90.3013578793454
912,2055,no_change,5yearly,40plus,79.7464916798584
912,2055,zero_migration,5yearly,40plus,92.8950539648504
912,2055,constant_fertility,5yearly,50plus,85.8951183168124
912,2055,constant_mortality,5yearly,50plus,81.8534882369706
912,2055,high_variant,5yearly,50plus,88.0640176772301
912,2055,instant_replacement,5yearly,50plus,92.2577864119314
912,2055,low_variant,5yearly,50plus,91.1356482546313
912,2055,medium_variant,5yearly,50plus,89.6629231140799
912,2055,momentum,5yearly,50plus,85.4852962400655
912,2055,no_change,5yearly,50plus,75.2130312909962
912,2055,zero_migration,5yearly,50plus,89.4381444925213
912,2055,constant_fertility,5yearly,60plus,79.5771957848074
912,2055,constant_mortality,5yearly,60plus,73.321390129166
912,2055,high_variant,5yearly,60plus,81.5865571272335
912,2055,instant_replacement,5yearly,60plus,85.4718655417176
912,2055,low_variant,5yearly,60plus,84.4322585422731
912,2055,medium_variant,5yearly,60plus,83.0678617471677
912,2055,momentum,5yearly,60plus,76.4029184332013
912,2055,no_change,5yearly,60plus,67.3731134633574
912,2055,zero_migration,5yearly,60plus,82.7288437961397
912,2055,constant_fertility,5yearly,65plus,74.315468315964
912,2055,constant_mortality,5yearly,65plus,66.6211476248316
912,2055,high_variant,5yearly,65plus,76.1919758562832
912,2055,instant_replacement,5yearly,65plus,79.8203924574591
912,2055,low_variant,5yearly,65plus,78.849525164798
912,2055,medium_variant,5yearly,65plus,77.575339754003
912,2055,momentum,5yearly,65plus,69.2789060671542
912,2055,no_change,5yearly,65plus,61.2164362064026
912,2055,zero_migration,5yearly,65plus,77.1443452460908
912,2055,constant_fertility,5yearly,70plus,66.3144387707499
912,2055,constant_mortality,5yearly,70plus,56.7665675246067
912,2055,high_variant,5yearly,70plus,67.9889138204568
912,2055,instant_replacement,5yearly,70plus,71.2266870050913
912,2055,low_variant,5yearly,70plus,70.3603462286449
912,2055,medium_variant,5yearly,70plus,69.2233479347875
912,2055,momentum,5yearly,70plus,58.9310918848342
912,2055,no_change,5yearly,70plus,52.1613233701716
912,2055,zero_migration,5yearly,70plus,68.7555770659064
912,2055,constant_fertility,5yearly,80plus,40.3927722914994
912,2055,constant_mortality,5yearly,80plus,28.2783729647109
912,2055,high_variant,5yearly,80plus,41.4126687492744
912,2055,instant_replacement,5yearly,80plus,43.384837074637
912,2055,low_variant,5yearly,80plus,42.85716187315
912,2055,medium_variant,5yearly,80plus,42.1645732217712
912,2055,momentum,5yearly,80plus,29.4417290845011
912,2055,no_change,5yearly,80plus,25.9842666973621
912,2055,zero_migration,5yearly,80plus,42.0004640063727
912,2055,constant_fertility,5yearly,90plus,11.6395527341814
912,2055,constant_mortality,5yearly,90plus,5.21852957043059
912,2055,high_variant,5yearly,90plus,11.9334639673778
912,2055,instant_replacement,5yearly,90plus,12.5017482175273
912,2055,low_variant,5yearly,90plus,12.3496875965281
912,2055,medium_variant,5yearly,90plus,12.1501137567976
912,2055,momentum,5yearly,90plus,5.47194041294073
912,2055,no_change,5yearly,90plus,4.79516899312504
912,2055,zero_migration,5yearly,90plus,12.1790789060196
912,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,high_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,low_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,medium_variant,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,momentum,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,no_change,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,zero_migration,5yearly,"Region, subregion, country or area *",Northern Africa
912,2060,constant_fertility,5yearly,0_4,5.54070620353795
912,2060,constant_mortality,5yearly,0_4,5.92488212874991
912,2060,high_variant,5yearly,0_4,3.56947410039558
912,2060,instant_replacement,5yearly,0_4,1.5822163926509
912,2060,low_variant,5yearly,0_4,1.74253605367165
912,2060,medium_variant,5yearly,0_4,2.57853764426685
912,2060,momentum,5yearly,0_4,4.39046366606123
912,2060,no_change,5yearly,0_4,11.8898957930041
912,2060,zero_migration,5yearly,0_4,2.63229729755394
912,2060,constant_fertility,5yearly,0_14,6.37799219721639
912,2060,constant_mortality,5yearly,0_14,7.11699006301065
912,2060,high_variant,5yearly,0_14,4.18081894577077
912,2060,instant_replacement,5yearly,0_14,1.86480076828035
912,2060,low_variant,5yearly,0_14,2.08965718037986
912,2060,medium_variant,5yearly,0_14,3.05055998333337
912,2060,momentum,5yearly,0_14,5.18025292325342
912,2060,no_change,5yearly,0_14,13.9132310817904
912,2060,zero_migration,5yearly,0_14,3.11336802049577
912,2060,constant_fertility,5yearly,0_19,6.92323813280515
912,2060,constant_mortality,5yearly,0_19,7.80684387002217
912,2060,high_variant,5yearly,0_19,4.62145879726085
912,2060,instant_replacement,5yearly,0_19,2.09957995856623
912,2060,low_variant,5yearly,0_19,2.37081025774452
912,2060,medium_variant,5yearly,0_19,3.40944566144631
912,2060,momentum,5yearly,0_19,5.68076089638518
912,2060,no_change,5yearly,0_19,14.9106628098999
912,2060,zero_migration,5yearly,0_19,3.47876703786868
912,2060,constant_fertility,5yearly,0_24,7.62037128429906
912,2060,constant_mortality,5yearly,0_24,8.71849669327306
912,2060,high_variant,5yearly,0_24,5.21673216426918
912,2060,instant_replacement,5yearly,0_24,2.44729620418204
912,2060,low_variant,5yearly,0_24,2.77683350265756
912,2060,medium_variant,5yearly,0_24,3.90976802543792
912,2060,momentum,5yearly,0_24,6.37976748866698
912,2060,no_change,5yearly,0_24,16.1180139063824
912,2060,zero_migration,5yearly,0_24,3.98924946965865
912,2060,constant_fertility,5yearly,5_14,0.837285993678446
912,2060,constant_mortality,5yearly,5_14,1.19210793426074
912,2060,high_variant,5yearly,5_14,0.611344845375199
912,2060,instant_replacement,5yearly,5_14,0.282584375629456
912,2060,low_variant,5yearly,5_14,0.347121126708213
912,2060,medium_variant,5yearly,5_14,0.472022339066526
912,2060,momentum,5yearly,5_14,0.78978925719219
912,2060,no_change,5yearly,5_14,2.0233352887863
912,2060,zero_migration,5yearly,5_14,0.481070722941829
912,2060,constant_fertility,5yearly,15plus,93.6220078027836
912,2060,constant_mortality,5yearly,15plus,92.8830099369894
912,2060,high_variant,5yearly,15plus,95.8191810542292
912,2060,instant_replacement,5yearly,15plus,98.1351992317197
912,2060,low_variant,5yearly,15plus,97.9103428196201
912,2060,medium_variant,5yearly,15plus,96.9494400166666
912,2060,momentum,5yearly,15plus,94.8197470767466
912,2060,no_change,5yearly,15plus,86.0867689182095
912,2060,zero_migration,5yearly,15plus,96.8866319795042
912,2060,constant_fertility,5yearly,15_24,1.24237908708267
912,2060,constant_mortality,5yearly,15_24,1.60150663026241
912,2060,high_variant,5yearly,15_24,1.03591321849841
912,2060,instant_replacement,5yearly,15_24,0.582495435901688
912,2060,low_variant,5yearly,15_24,0.6871763222777
912,2060,medium_variant,5yearly,15_24,0.85920804210455
912,2060,momentum,5yearly,15_24,1.19951456541357
912,2060,no_change,5yearly,15_24,2.20478282459197
912,2060,zero_migration,5yearly,15_24,0.875881449162881
912,2060,constant_fertility,5yearly,15_49,6.81115338000495
912,2060,constant_mortality,5yearly,15_49,9.98972454046813
912,2060,high_variant,5yearly,15_49,6.53159321507248
912,2060,instant_replacement,5yearly,15_49,4.41493986196539
912,2060,low_variant,5yearly,15_49,5.34532205675252
912,2060,medium_variant,5yearly,15_49,5.94845462261336
912,2060,momentum,5yearly,15_49,7.94967348745079
912,2060,no_change,5yearly,15_49,10.9946887154997
912,2060,zero_migration,5yearly,15_49,6.08434943844907
912,2060,constant_fertility,5yearly,15_59,12.8596874517183
912,2060,constant_mortality,5yearly,15_59,18.8012528241121
912,2060,high_variant,5yearly,15_59,12.7526994108204
912,2060,instant_replacement,5yearly,15_59,10.944891669347
912,2060,low_variant,5yearly,15_59,11.7947878078294
912,2060,medium_variant,5yearly,15_59,12.2889416685164
912,2060,momentum,5yearly,15_59,17.3091736069393
912,2060,no_change,5yearly,15_59,18.9769484986527
912,2060,zero_migration,5yearly,15_59,12.5121245749831
912,2060,constant_fertility,5yearly,15_64,17.6427004842562
912,2060,constant_mortality,5yearly,15_64,25.1697721318126
912,2060,high_variant,5yearly,15_64,17.6721714696029
912,2060,instant_replacement,5yearly,15_64,16.1085899652493
912,2060,low_variant,5yearly,15_64,16.8948413927537
912,2060,medium_variant,5yearly,15_64,17.3028166740118
912,2060,momentum,5yearly,15_64,24.104307427189
912,2060,no_change,5yearly,15_64,24.7461184022191
912,2060,zero_migration,5yearly,15_64,17.61610693049
912,2060,constant_fertility,5yearly,20plus,93.0767618671948
912,2060,constant_mortality,5yearly,20plus,92.1931561299778
912,2060,high_variant,5yearly,20plus,95.3785412027392
912,2060,instant_replacement,5yearly,20plus,97.9004200414338
912,2060,low_variant,5yearly,20plus,97.6291897422555
912,2060,medium_variant,5yearly,20plus,96.5905543385537
912,2060,momentum,5yearly,20plus,94.3192391036148
912,2060,no_change,5yearly,20plus,85.0893371901001
912,2060,zero_migration,5yearly,20plus,96.5212329621313
912,2060,constant_fertility,5yearly,20_64,17.0974545486675
912,2060,constant_mortality,5yearly,20_64,24.4799183248011
912,2060,high_variant,5yearly,20_64,17.2315316181128
912,2060,instant_replacement,5yearly,20_64,15.8738107749634
912,2060,low_variant,5yearly,20_64,16.6136883153891
912,2060,medium_variant,5yearly,20_64,16.9439309958989
912,2060,momentum,5yearly,20_64,23.6037994540573
912,2060,no_change,5yearly,20_64,23.7486866741096
912,2060,zero_migration,5yearly,20_64,17.2507079131171
912,2060,constant_fertility,5yearly,20_69,24.1467993754336
912,2060,constant_mortality,5yearly,20_69,33.4898800742941
912,2060,high_variant,5yearly,20_69,24.4820029319555
912,2060,instant_replacement,5yearly,20_69,23.4842303322692
912,2060,low_variant,5yearly,20_69,24.1302968026629
912,2060,medium_variant,5yearly,20_69,24.3335363161767
912,2060,momentum,5yearly,20_69,33.1940501306096
912,2060,no_change,5yearly,20_69,31.9107095315433
912,2060,zero_migration,5yearly,20_69,24.7602971051054
912,2060,constant_fertility,5yearly,25plus,92.3796287157009
912,2060,constant_mortality,5yearly,25plus,91.2815033067269
912,2060,high_variant,5yearly,25plus,94.7832678357308
912,2060,instant_replacement,5yearly,25plus,97.552703795818
912,2060,low_variant,5yearly,25plus,97.2231664973424
912,2060,medium_variant,5yearly,25plus,96.0902319745621
912,2060,momentum,5yearly,25plus,93.620232511333
912,2060,no_change,5yearly,25plus,83.8819860936176
912,2060,zero_migration,5yearly,25plus,96.0107505303414
912,2060,constant_fertility,5yearly,25_69,23.4496662239397
912,2060,constant_mortality,5yearly,25_69,32.5782272510432
912,2060,high_variant,5yearly,25_69,23.8867295649472
912,2060,instant_replacement,5yearly,25_69,23.1365140866534
912,2060,low_variant,5yearly,25_69,23.7242735577499
912,2060,medium_variant,5yearly,25_69,23.8332139521851
912,2060,momentum,5yearly,25_69,32.4950435383278
912,2060,no_change,5yearly,25_69,30.7033584350608
912,2060,zero_migration,5yearly,25_69,24.2498146733154
912,2060,constant_fertility,5yearly,40plus,89.9186479290283
912,2060,constant_mortality,5yearly,40plus,87.6145358483571
912,2060,high_variant,5yearly,40plus,92.456687926
912,2060,instant_replacement,5yearly,40plus,96.1095647545964
912,2060,low_variant,5yearly,40plus,95.4842569763648
912,2060,medium_variant,5yearly,40plus,94.0508983021698
912,2060,momentum,5yearly,40plus,90.7939929437133
912,2060,no_change,5yearly,40plus,79.6646706979673
912,2060,zero_migration,5yearly,40plus,93.9129284274991
912,2060,constant_fertility,5yearly,50plus,86.8108544227787
912,2060,constant_mortality,5yearly,50plus,82.8932853965212
912,2060,high_variant,5yearly,50plus,89.2875878391568
912,2060,instant_replacement,5yearly,50plus,93.7202593697543
912,2060,low_variant,5yearly,50plus,92.5650207628676
912,2060,medium_variant,5yearly,50plus,91.0009853940533
912,2060,momentum,5yearly,50plus,86.8700735892958
912,2060,no_change,5yearly,50plus,75.0920802027099
912,2060,zero_migration,5yearly,50plus,90.8022825410551
912,2060,constant_fertility,5yearly,60plus,80.7623203510654
912,2060,constant_mortality,5yearly,60plus,74.0817571128772
912,2060,high_variant,5yearly,60plus,83.0664816434089
912,2060,instant_replacement,5yearly,60plus,87.1903075623727
912,2060,low_variant,5yearly,60plus,86.1155550117907
912,2060,medium_variant,5yearly,60plus,84.6604983481502
912,2060,momentum,5yearly,60plus,77.5105734698073
912,2060,no_change,5yearly,60plus,67.1098204195568
912,2060,zero_migration,5yearly,60plus,84.3745074045211
912,2060,constant_fertility,5yearly,65plus,75.9793073185274
912,2060,constant_mortality,5yearly,65plus,67.7132378051767
912,2060,high_variant,5yearly,65plus,78.1470095846263
912,2060,instant_replacement,5yearly,65plus,82.0266092664704
912,2060,low_variant,5yearly,65plus,81.0155014268664
912,2060,medium_variant,5yearly,65plus,79.6466233426548
912,2060,momentum,5yearly,65plus,70.7154396495576
912,2060,no_change,5yearly,65plus,61.3406505159905
912,2060,zero_migration,5yearly,65plus,79.2705250490142
912,2060,constant_fertility,5yearly,70plus,68.9299624917613
912,2060,constant_mortality,5yearly,70plus,58.7032760556837
912,2060,high_variant,5yearly,70plus,70.8965382707836
912,2060,instant_replacement,5yearly,70plus,74.4161897091645
912,2060,low_variant,5yearly,70plus,73.4988929395925
912,2060,medium_variant,5yearly,70plus,72.257018022377
912,2060,momentum,5yearly,70plus,61.1251889730052
912,2060,no_change,5yearly,70plus,53.1786276585568
912,2060,zero_migration,5yearly,70plus,71.7609358570259
912,2060,constant_fertility,5yearly,80plus,43.9008459339669
912,2060,constant_mortality,5yearly,80plus,30.2440454668655
912,2060,high_variant,5yearly,80plus,45.1533288749816
912,2060,instant_replacement,5yearly,80plus,47.3949963383332
912,2060,low_variant,5yearly,80plus,46.8107548763314
912,2060,medium_variant,5yearly,80plus,46.0198054498578
912,2060,momentum,5yearly,80plus,31.39434907419
912,2060,no_change,5yearly,80plus,27.3977312430998
912,2060,zero_migration,5yearly,80plus,45.6109576657511
912,2060,constant_fertility,5yearly,90plus,13.1198710150863
912,2060,constant_mortality,5yearly,90plus,5.47374350712948
912,2060,high_variant,5yearly,90plus,13.494190863931
