region,year,variant,freq,agebroad,percentagetotaldeaths
924,2025,zero_migration,5yearly,25_69,17.4224276282337
924,2025,constant_fertility,5yearly,40plus,98.1657064152554
924,2025,constant_mortality,5yearly,40plus,97.8298870954773
924,2025,high_variant,5yearly,40plus,98.064217193083
924,2025,instant_replacement,5yearly,40plus,98.1166577475822
924,2025,low_variant,5yearly,40plus,98.2622161680908
924,2025,medium_variant,5yearly,40plus,98.1630375912313
924,2025,momentum,5yearly,40plus,97.8909669919903
924,2025,no_change,5yearly,40plus,97.8330594925448
924,2025,zero_migration,5yearly,40plus,98.263615099497
924,2025,constant_fertility,5yearly,50plus,96.2706939028885
924,2025,constant_mortality,5yearly,50plus,95.7007729456195
924,2025,high_variant,5yearly,50plus,96.1711649733985
924,2025,instant_replacement,5yearly,50plus,96.2225932044332
924,2025,low_variant,5yearly,50plus,96.3653398604033
924,2025,medium_variant,5yearly,50plus,96.2680736026469
924,2025,momentum,5yearly,50plus,95.8107103280283
924,2025,no_change,5yearly,50plus,95.703875565124
924,2025,zero_migration,5yearly,50plus,96.4118840602853
924,2025,constant_fertility,5yearly,60plus,91.8442258821704
924,2025,constant_mortality,5yearly,60plus,90.6194106044707
924,2025,high_variant,5yearly,60plus,91.7492759054912
924,2025,instant_replacement,5yearly,60plus,91.7983394991352
924,2025,low_variant,5yearly,60plus,91.9345182903918
924,2025,medium_variant,5yearly,60plus,91.8417189262841
924,2025,momentum,5yearly,60plus,90.7705429945203
924,2025,no_change,5yearly,60plus,90.6223635855608
924,2025,zero_migration,5yearly,60plus,92.0204736961923
924,2025,constant_fertility,5yearly,65plus,87.6429416671516
924,2025,constant_mortality,5yearly,65plus,85.7890241586894
924,2025,high_variant,5yearly,65plus,87.5523377022533
924,2025,instant_replacement,5yearly,65plus,87.5991569526203
924,2025,low_variant,5yearly,65plus,87.7291214184532
924,2025,medium_variant,5yearly,65plus,87.6405616880749
924,2025,momentum,5yearly,65plus,85.9536848388347
924,2025,no_change,5yearly,65plus,85.7918188332862
924,2025,zero_migration,5yearly,65plus,87.8303105037041
924,2025,constant_fertility,5yearly,70plus,81.7136316902365
924,2025,constant_mortality,5yearly,70plus,79.0007824731422
924,2025,high_variant,5yearly,70plus,81.6291806695738
924,2025,instant_replacement,5yearly,70plus,81.6728130792558
924,2025,low_variant,5yearly,70plus,81.7939992252179
924,2025,medium_variant,5yearly,70plus,81.7114229358809
924,2025,momentum,5yearly,70plus,79.1736085145421
924,2025,no_change,5yearly,70plus,79.0033715696838
924,2025,zero_migration,5yearly,70plus,81.9074625232158
924,2025,constant_fertility,5yearly,80plus,60.7393159906109
924,2025,constant_mortality,5yearly,80plus,55.9751926282651
924,2025,high_variant,5yearly,80plus,60.6765618174976
924,2025,instant_replacement,5yearly,80plus,60.7090090509319
924,2025,low_variant,5yearly,80plus,60.7990935631918
924,2025,medium_variant,5yearly,80plus,60.7377025011678
924,2025,momentum,5yearly,80plus,56.1314724517801
924,2025,no_change,5yearly,80plus,55.9770777859879
924,2025,zero_migration,5yearly,80plus,60.9154779406109
924,2025,constant_fertility,5yearly,90plus,23.9780403111603
924,2025,constant_mortality,5yearly,90plus,20.0029494777769
924,2025,high_variant,5yearly,90plus,23.9532556444102
924,2025,instant_replacement,5yearly,90plus,23.9660842116693
924,2025,low_variant,5yearly,90plus,24.0016039348833
924,2025,medium_variant,5yearly,90plus,23.9774069297727
924,2025,momentum,5yearly,90plus,20.0809875186635
924,2025,no_change,5yearly,90plus,20.0035881421026
924,2025,zero_migration,5yearly,90plus,24.0716076930402
924,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,high_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,low_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,medium_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,momentum,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,no_change,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,zero_migration,5yearly,"Region, subregion, country or area *",Northern Europe
924,2030,constant_fertility,5yearly,0_4,0.294535068960002
924,2030,constant_mortality,5yearly,0_4,0.422826100008279
924,2030,high_variant,5yearly,0_4,0.374033672452024
924,2030,instant_replacement,5yearly,0_4,0.328792574008364
924,2030,low_variant,5yearly,0_4,0.215911282581503
924,2030,medium_variant,5yearly,0_4,0.294975105003519
924,2030,momentum,5yearly,0_4,0.429568937559655
924,2030,no_change,5yearly,0_4,0.422374721410905
924,2030,zero_migration,5yearly,0_4,0.268136570843799
924,2030,constant_fertility,5yearly,0_14,0.360161949907958
924,2030,constant_mortality,5yearly,0_14,0.51248823727556
924,2030,high_variant,5yearly,0_14,0.453155824825808
924,2030,instant_replacement,5yearly,0_14,0.402982994609273
924,2030,low_variant,5yearly,0_14,0.269329196128886
924,2030,medium_variant,5yearly,0_14,0.361248348254059
924,2030,momentum,5yearly,0_14,0.525302625177085
924,2030,no_change,5yearly,0_14,0.511153517640579
924,2030,zero_migration,5yearly,0_14,0.331026141966695
924,2030,constant_fertility,5yearly,0_19,0.446517975274809
924,2030,constant_mortality,5yearly,0_19,0.641048732596066
924,2030,high_variant,5yearly,0_19,0.544101039893785
924,2030,instant_replacement,5yearly,0_19,0.493604726598874
924,2030,low_variant,5yearly,0_19,0.351455073609737
924,2030,medium_variant,5yearly,0_19,0.447843660235721
924,2030,momentum,5yearly,0_19,0.654723628025238
924,2030,no_change,5yearly,0_19,0.639415889555954
924,2030,zero_migration,5yearly,0_19,0.414178063075635
924,2030,constant_fertility,5yearly,0_24,0.606526259535915
924,2030,constant_mortality,5yearly,0_24,0.861293700614727
924,2030,high_variant,5yearly,0_24,0.703952542226346
924,2030,instant_replacement,5yearly,0_24,0.653537389643136
924,2030,low_variant,5yearly,0_24,0.511616267624117
924,2030,medium_variant,5yearly,0_24,0.607849902938545
924,2030,momentum,5yearly,0_24,0.863273239595224
924,2030,no_change,5yearly,0_24,0.859664406986397
924,2030,zero_migration,5yearly,0_24,0.565466555028375
924,2030,constant_fertility,5yearly,5_14,0.0656268809479562
924,2030,constant_mortality,5yearly,5_14,0.0896621372672813
924,2030,high_variant,5yearly,5_14,0.0791221523737846
924,2030,instant_replacement,5yearly,5_14,0.0741904206009091
924,2030,low_variant,5yearly,5_14,0.0534179135473826
924,2030,medium_variant,5yearly,5_14,0.0662732432505399
924,2030,momentum,5yearly,5_14,0.0957336876174304
924,2030,no_change,5yearly,5_14,0.088778796229674
924,2030,zero_migration,5yearly,5_14,0.0628895711228951
924,2030,constant_fertility,5yearly,15plus,99.6398380500921
924,2030,constant_mortality,5yearly,15plus,99.4875117627244
924,2030,high_variant,5yearly,15plus,99.5468441751742
924,2030,instant_replacement,5yearly,15plus,99.5970170053908
924,2030,low_variant,5yearly,15plus,99.7306708038711
924,2030,medium_variant,5yearly,15plus,99.6387516517459
924,2030,momentum,5yearly,15plus,99.4746973748229
924,2030,no_change,5yearly,15plus,99.4888464823594
924,2030,zero_migration,5yearly,15plus,99.6689738580333
924,2030,constant_fertility,5yearly,15_24,0.246364309627957
924,2030,constant_mortality,5yearly,15_24,0.348805463339167
924,2030,high_variant,5yearly,15_24,0.250796717400537
924,2030,instant_replacement,5yearly,15_24,0.250554395033863
924,2030,low_variant,5yearly,15_24,0.242287071495231
924,2030,medium_variant,5yearly,15_24,0.246601554684486
924,2030,momentum,5yearly,15_24,0.337970614418139
924,2030,no_change,5yearly,15_24,0.348510889345818
924,2030,zero_migration,5yearly,15_24,0.23444041306168
924,2030,constant_fertility,5yearly,15_49,2.89686557214565
924,2030,constant_mortality,5yearly,15_49,3.53118725625328
924,2030,high_variant,5yearly,15_49,2.89870092251294
924,2030,instant_replacement,5yearly,15_49,2.89980300909248
924,2030,low_variant,5yearly,15_49,2.89532124970524
924,2030,medium_variant,5yearly,15_49,2.89706899924814
924,2030,momentum,5yearly,15_49,3.34910444705962
924,2030,no_change,5yearly,15_49,3.53094396871397
924,2030,zero_migration,5yearly,15_49,2.74077588612894
924,2030,constant_fertility,5yearly,15_59,6.65093026889639
924,2030,constant_mortality,5yearly,15_59,8.16811800832823
924,2030,high_variant,5yearly,15_59,6.64908725032324
924,2030,instant_replacement,5yearly,15_59,6.6520935043274
924,2030,low_variant,5yearly,15_59,6.65297346762219
924,2030,medium_variant,5yearly,15_59,6.6510857975922
924,2030,momentum,5yearly,15_59,7.91128625263291
924,2030,no_change,5yearly,15_59,8.16791784888297
924,2030,zero_migration,5yearly,15_59,6.43362173225416
924,2030,constant_fertility,5yearly,15_64,10.1963721223519
924,2030,constant_mortality,5yearly,15_64,12.5524780244816
924,2030,high_variant,5yearly,15_64,10.1910551510775
924,2030,instant_replacement,5yearly,15_64,10.1958412702051
924,2030,low_variant,5yearly,15_64,10.2017849653191
924,2030,medium_variant,5yearly,15_64,10.196463923058
924,2030,momentum,5yearly,15_64,12.2698967892553
924,2030,no_change,5yearly,15_64,12.5523643220153
924,2030,zero_migration,5yearly,15_64,9.9574658107731
924,2030,constant_fertility,5yearly,20plus,99.5534820247252
924,2030,constant_mortality,5yearly,20plus,99.3589512674039
924,2030,high_variant,5yearly,20plus,99.4558989601062
924,2030,instant_replacement,5yearly,20plus,99.5063952734011
924,2030,low_variant,5yearly,20plus,99.6485449263902
924,2030,medium_variant,5yearly,20plus,99.5521563397643
924,2030,momentum,5yearly,20plus,99.3452763719747
924,2030,no_change,5yearly,20plus,99.360584110444
924,2030,zero_migration,5yearly,20plus,99.5858219369244
924,2030,constant_fertility,5yearly,20_64,10.110016096985
924,2030,constant_mortality,5yearly,20_64,12.4239175291611
924,2030,high_variant,5yearly,20_64,10.1001099360095
924,2030,instant_replacement,5yearly,20_64,10.1052195382155
924,2030,low_variant,5yearly,20_64,10.1196590878382
924,2030,medium_variant,5yearly,20_64,10.1098686110763
924,2030,momentum,5yearly,20_64,12.1404757864072
924,2030,no_change,5yearly,20_64,12.4241019501
924,2030,zero_migration,5yearly,20_64,9.87431388966415
924,2030,constant_fertility,5yearly,20_69,15.5332484566403
924,2030,constant_mortality,5yearly,20_69,19.090988662914
924,2030,high_variant,5yearly,20_69,15.5180653626937
924,2030,instant_replacement,5yearly,20_69,15.5259073170533
924,2030,low_variant,5yearly,20_69,15.5480925954924
924,2030,medium_variant,5yearly,20_69,15.53306875812
924,2030,momentum,5yearly,20_69,18.7946430488579
924,2030,no_change,5yearly,20_69,19.0912647289221
924,2030,zero_migration,5yearly,20_69,15.2854032933296
924,2030,constant_fertility,5yearly,25plus,99.3934737404641
924,2030,constant_mortality,5yearly,25plus,99.1387062993852
924,2030,high_variant,5yearly,25plus,99.2960474577737
924,2030,instant_replacement,5yearly,25plus,99.3464626103569
924,2030,low_variant,5yearly,25plus,99.4883837323759
924,2030,medium_variant,5yearly,25plus,99.3921500970614
924,2030,momentum,5yearly,25plus,99.1367267604048
924,2030,no_change,5yearly,25plus,99.1403355930136
924,2030,zero_migration,5yearly,25plus,99.4345334449716
924,2030,constant_fertility,5yearly,25_69,15.3732401723792
924,2030,constant_mortality,5yearly,25_69,18.8707436948953
924,2030,high_variant,5yearly,25_69,15.3582138603611
924,2030,instant_replacement,5yearly,25_69,15.3659746540091
924,2030,low_variant,5yearly,25_69,15.387931401478
924,2030,medium_variant,5yearly,25_69,15.3730625154172
924,2030,momentum,5yearly,25_69,18.5860934372879
924,2030,no_change,5yearly,25_69,18.8710162114917
924,2030,zero_migration,5yearly,25_69,15.1341148013769
924,2030,constant_fertility,5yearly,40plus,98.4427993036043
924,2030,constant_mortality,5yearly,40plus,98.0035441428426
924,2030,high_variant,5yearly,40plus,98.3463045262564
924,2030,instant_replacement,5yearly,40plus,98.3962374699699
924,2030,low_variant,5yearly,40plus,98.5368007963452
924,2030,medium_variant,5yearly,40plus,98.4414877899316
924,2030,momentum,5yearly,40plus,98.0911475684137
924,2030,no_change,5yearly,40plus,98.0051551424869
924,2030,zero_migration,5yearly,40plus,98.5596427574658
924,2030,constant_fertility,5yearly,50plus,96.7429724779464
924,2030,constant_mortality,5yearly,50plus,95.9563245064712
924,2030,high_variant,5yearly,50plus,96.6481432526613
924,2030,instant_replacement,5yearly,50plus,96.6972139962983
924,2030,low_variant,5yearly,50plus,96.8353495541659
924,2030,medium_variant,5yearly,50plus,96.7416826524978
924,2030,momentum,5yearly,50plus,96.1255929277633
924,2030,no_change,5yearly,50plus,95.9579025136454
924,2030,zero_migration,5yearly,50plus,96.9281979719044
924,2030,constant_fertility,5yearly,60plus,92.9889077811957
924,2030,constant_mortality,5yearly,60plus,91.3193937543962
924,2030,high_variant,5yearly,60plus,92.897756924851
924,2030,instant_replacement,5yearly,60plus,92.9449235010633
924,2030,low_variant,5yearly,60plus,93.0776973362489
924,2030,medium_variant,5yearly,60plus,92.9876658541538
924,2030,momentum,5yearly,60plus,91.56341112219
924,2030,no_change,5yearly,60plus,91.3209286334764
924,2030,zero_migration,5yearly,60plus,93.2353521257791
924,2030,constant_fertility,5yearly,65plus,89.4434659277402
924,2030,constant_mortality,5yearly,65plus,86.9350337382428
924,2030,high_variant,5yearly,65plus,89.3557890240967
924,2030,instant_replacement,5yearly,65plus,89.4011757351857
924,2030,low_variant,5yearly,65plus,89.528885838552
924,2030,medium_variant,5yearly,65plus,89.442287728688
924,2030,momentum,5yearly,65plus,87.2048005855676
924,2030,no_change,5yearly,65plus,86.9364821603441
924,2030,zero_migration,5yearly,65plus,89.7115080472602
924,2030,constant_fertility,5yearly,70plus,84.0202335680849
924,2030,constant_mortality,5yearly,70plus,80.26796260449
924,2030,high_variant,5yearly,70plus,83.9378335974125
924,2030,instant_replacement,5yearly,70plus,83.9804879563478
924,2030,low_variant,5yearly,70plus,84.1004523308979
924,2030,medium_variant,5yearly,70plus,84.0190875816442
924,2030,momentum,5yearly,70plus,80.5506333231169
924,2030,no_change,5yearly,70plus,80.2693193815219
924,2030,zero_migration,5yearly,70plus,84.3004186435948
924,2030,constant_fertility,5yearly,80plus,64.8200345978851
924,2030,constant_mortality,5yearly,80plus,58.0269337160603
924,2030,high_variant,5yearly,80plus,64.7564661530654
924,2030,instant_replacement,5yearly,80plus,64.7893816392941
924,2030,low_variant,5yearly,80plus,64.8819789874732
924,2030,medium_variant,5yearly,80plus,64.819189062548
924,2030,momentum,5yearly,80plus,58.2872783623575
924,2030,no_change,5yearly,80plus,58.0279320623382
924,2030,zero_migration,5yearly,80plus,65.0870964740906
924,2030,constant_fertility,5yearly,90plus,26.2396758782842
924,2030,constant_mortality,5yearly,90plus,20.3465113765848
924,2030,high_variant,5yearly,90plus,26.2139837643486
924,2030,instant_replacement,5yearly,90plus,26.2272932769136
924,2030,low_variant,5yearly,90plus,26.264751469733
924,2030,medium_variant,5yearly,90plus,26.2393780670329
924,2030,momentum,5yearly,90plus,20.4622287737706
924,2030,no_change,5yearly,90plus,20.3468708752777
924,2030,zero_migration,5yearly,90plus,26.3750116289887
924,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,high_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,low_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,medium_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,momentum,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,no_change,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,zero_migration,5yearly,"Region, subregion, country or area *",Northern Europe
924,2035,constant_fertility,5yearly,0_4,0.254055062316537
924,2035,constant_mortality,5yearly,0_4,0.407379675941178
924,2035,high_variant,5yearly,0_4,0.325836838177948
924,2035,instant_replacement,5yearly,0_4,0.285608862572149
924,2035,low_variant,5yearly,0_4,0.185186293222601
924,2035,medium_variant,5yearly,0_4,0.254944538751148
924,2035,momentum,5yearly,0_4,0.411727073827232
924,2035,no_change,5yearly,0_4,0.406092237164336
924,2035,zero_migration,5yearly,0_4,0.229028903614357
924,2035,constant_fertility,5yearly,0_14,0.309152188141741
924,2035,constant_mortality,5yearly,0_14,0.490835305040582
924,2035,high_variant,5yearly,0_14,0.395064434173285
924,2035,instant_replacement,5yearly,0_14,0.347667952243316
924,2035,low_variant,5yearly,0_14,0.227158098728246
924,2035,medium_variant,5yearly,0_14,0.310585103166221
924,2035,momentum,5yearly,0_14,0.498408050166653
924,2035,no_change,5yearly,0_14,0.488712396932586
924,2035,zero_migration,5yearly,0_14,0.280428714864602
924,2035,constant_fertility,5yearly,0_19,0.383060393939176
924,2035,constant_mortality,5yearly,0_19,0.612761687981072
924,2035,high_variant,5yearly,0_19,0.481537463772736
924,2035,instant_replacement,5yearly,0_19,0.431057657673487
924,2035,low_variant,5yearly,0_19,0.289913427211738
924,2035,medium_variant,5yearly,0_19,0.385176861401024
924,2035,momentum,5yearly,0_19,0.62711341608215
924,2035,no_change,5yearly,0_19,0.609625061418512
924,2035,zero_migration,5yearly,0_19,0.350380700913934
924,2035,constant_fertility,5yearly,0_24,0.52293044277942
924,2035,constant_mortality,5yearly,0_24,0.823729371948846
924,2035,high_variant,5yearly,0_24,0.629844680459853
924,2035,instant_replacement,5yearly,0_24,0.578948755567659
924,2035,low_variant,5yearly,0_24,0.422181808838752
924,2035,medium_variant,5yearly,0_24,0.525482499504245
924,2035,momentum,5yearly,0_24,0.836600006020773
924,2035,no_change,5yearly,0_24,0.819986740639938
924,2035,zero_migration,5yearly,0_24,0.481540674756432
924,2035,constant_fertility,5yearly,5_14,0.0550971258252043
924,2035,constant_mortality,5yearly,5_14,0.083455629099404
924,2035,high_variant,5yearly,5_14,0.0692275959953364
924,2035,instant_replacement,5yearly,5_14,0.0620590896711676
924,2035,low_variant,5yearly,5_14,0.041971805505645
924,2035,medium_variant,5yearly,5_14,0.0556405644150726
924,2035,momentum,5yearly,5_14,0.0866809763394216
924,2035,no_change,5yearly,5_14,0.0826201597682502
924,2035,zero_migration,5yearly,5_14,0.0513998112502445
924,2035,constant_fertility,5yearly,15plus,99.6908478118583
924,2035,constant_mortality,5yearly,15plus,99.5091646949594
924,2035,high_variant,5yearly,15plus,99.6049355658268
924,2035,instant_replacement,5yearly,15plus,99.6523320477567
924,2035,low_variant,5yearly,15plus,99.7728419012718
924,2035,medium_variant,5yearly,15plus,99.6894148968338
924,2035,momentum,5yearly,15plus,99.5015919498334
924,2035,no_change,5yearly,15plus,99.5112876030674
924,2035,zero_migration,5yearly,15plus,99.7195712851354
924,2035,constant_fertility,5yearly,15_24,0.213778254637678
924,2035,constant_mortality,5yearly,15_24,0.332894066908263
924,2035,high_variant,5yearly,15_24,0.234780246286568
924,2035,instant_replacement,5yearly,15_24,0.231280803324343
924,2035,low_variant,5yearly,15_24,0.195023710110506
924,2035,medium_variant,5yearly,15_24,0.214897396338025
924,2035,momentum,5yearly,15_24,0.33819195585412
924,2035,no_change,5yearly,15_24,0.331274343707352
924,2035,zero_migration,5yearly,15_24,0.20111195989183
924,2035,constant_fertility,5yearly,15_49,2.50851904586686
924,2035,constant_mortality,5yearly,15_49,3.32170774806074
924,2035,high_variant,5yearly,15_49,2.52705311540866
924,2035,instant_replacement,5yearly,15_49,2.52472611946199
924,2035,low_variant,5yearly,15_49,2.49210454903979
924,2035,medium_variant,5yearly,15_49,2.50959162462713
924,2035,momentum,5yearly,15_49,3.10460094453522
924,2035,no_change,5yearly,15_49,3.3202012655246
924,2035,zero_migration,5yearly,15_49,2.32177097712673
924,2035,constant_fertility,5yearly,15_59,5.845006897689
924,2035,constant_mortality,5yearly,15_59,7.80140165922909
924,2035,high_variant,5yearly,15_59,5.85995267867068
924,2035,instant_replacement,5yearly,15_59,5.85934795786588
924,2035,low_variant,5yearly,15_59,5.8319691763284
924,2035,medium_variant,5yearly,15_59,5.84598621450079
924,2035,momentum,5yearly,15_59,7.46069063105717
924,2035,no_change,5yearly,15_59,7.80006490407331
924,2035,zero_migration,5yearly,15_59,5.56371918250534
924,2035,constant_fertility,5yearly,15_64,8.80667958595231
924,2035,constant_mortality,5yearly,15_64,11.7809008955045
924,2035,high_variant,5yearly,15_64,8.81844018038513
924,2035,instant_replacement,5yearly,15_64,8.81936623121052
924,2035,low_variant,5yearly,15_64,8.79665689729632
924,2035,medium_variant,5yearly,15_64,8.80759369765568
924,2035,momentum,5yearly,15_64,11.391680471835
924,2035,no_change,5yearly,15_64,11.77972989183
924,2035,zero_migration,5yearly,15_64,8.48714109035352
924,2035,constant_fertility,5yearly,20plus,99.6169396060608
924,2035,constant_mortality,5yearly,20plus,99.3872383120189
924,2035,high_variant,5yearly,20plus,99.5184625362273
924,2035,instant_replacement,5yearly,20plus,99.5689423423265
924,2035,low_variant,5yearly,20plus,99.7100865727883
924,2035,medium_variant,5yearly,20plus,99.614823138599
924,2035,momentum,5yearly,20plus,99.3728865839179
924,2035,no_change,5yearly,20plus,99.3903749385815
924,2035,zero_migration,5yearly,20plus,99.6496192990861
924,2035,constant_fertility,5yearly,20_64,8.73277138015488
924,2035,constant_mortality,5yearly,20_64,11.658974512564
924,2035,high_variant,5yearly,20_64,8.73196715078568
924,2035,instant_replacement,5yearly,20_64,8.73597652578035
924,2035,low_variant,5yearly,20_64,8.73390156881282
924,2035,medium_variant,5yearly,20_64,8.73300193942087
924,2035,momentum,5yearly,20_64,11.2629751059195
924,2035,no_change,5yearly,20_64,11.6588172273441
924,2035,zero_migration,5yearly,20_64,8.41718910430419
924,2035,constant_fertility,5yearly,20_69,13.3448438390285
924,2035,constant_mortality,5yearly,20_69,17.8042469076642
924,2035,high_variant,5yearly,20_69,13.3390794696625
924,2035,instant_replacement,5yearly,20_69,13.3454452809966
924,2035,low_variant,5yearly,20_69,13.3506417902621
924,2035,medium_variant,5yearly,20_69,13.3449454810369
924,2035,momentum,5yearly,20_69,17.3795508836241
924,2035,no_change,5yearly,20_69,17.8043074799773
924,2035,zero_migration,5yearly,20_69,13.0036024208637
924,2035,constant_fertility,5yearly,25plus,99.4770695572206
924,2035,constant_mortality,5yearly,25plus,99.1762706280512
924,2035,high_variant,5yearly,25plus,99.3701553195402
924,2035,instant_replacement,5yearly,25plus,99.4210512444323
924,2035,low_variant,5yearly,25plus,99.5778181911613
924,2035,medium_variant,5yearly,25plus,99.4745175004958
924,2035,momentum,5yearly,25plus,99.1633999939793
924,2035,no_change,5yearly,25plus,99.1800132593601
924,2035,zero_migration,5yearly,25plus,99.5184593252436
924,2035,constant_fertility,5yearly,25_69,13.2049737901882
924,2035,constant_mortality,5yearly,25_69,17.5932792236964
924,2035,high_variant,5yearly,25_69,13.1907722529754
924,2035,instant_replacement,5yearly,25_69,13.1975541831024
924,2035,low_variant,5yearly,25_69,13.218373408635
924,2035,medium_variant,5yearly,25_69,13.2046398429336
924,2035,momentum,5yearly,25_69,17.1700642936854
924,2035,no_change,5yearly,25_69,17.5939458007559
924,2035,zero_migration,5yearly,25_69,12.8724424470212
924,2035,constant_fertility,5yearly,40plus,98.6511576637483
924,2035,constant_mortality,5yearly,40plus,98.1070112911438
924,2035,high_variant,5yearly,40plus,98.5451316685344
924,2035,instant_replacement,5yearly,40plus,98.5956056120252
924,2035,low_variant,5yearly,40plus,98.7510704130273
924,2035,medium_variant,5yearly,40plus,98.6486286930216
924,2035,momentum,5yearly,40plus,98.1940253057017
924,2035,no_change,5yearly,40plus,98.1107134101789
924,2035,zero_migration,5yearly,40plus,98.7714061679419
924,2035,constant_fertility,5yearly,50plus,97.1823287659914
924,2035,constant_mortality,5yearly,50plus,96.1874569468987
924,2035,high_variant,5yearly,50plus,97.0778824504181
924,2035,instant_replacement,5yearly,50plus,97.1276059282947
924,2035,low_variant,5yearly,50plus,97.280737352232
924,2035,medium_variant,5yearly,50plus,97.1798232722066
924,2035,momentum,5yearly,50plus,96.3969910052982
924,2035,no_change,5yearly,50plus,96.1910863375428
924,2035,zero_migration,5yearly,50plus,97.3978003080087
924,2035,constant_fertility,5yearly,60plus,93.8458409141693
924,2035,constant_mortality,5yearly,60plus,91.7077630357303
924,2035,high_variant,5yearly,60plus,93.7449828871561
924,2035,instant_replacement,5yearly,60plus,93.7929840898908
924,2035,low_variant,5yearly,60plus,93.9408727249434
924,2035,medium_variant,5yearly,60plus,93.843428682333
924,2035,momentum,5yearly,60plus,92.0409013187762
924,2035,no_change,5yearly,60plus,91.7112226989941
924,2035,zero_migration,5yearly,60plus,94.1558521026301
924,2035,constant_fertility,5yearly,65plus,90.884168225906
924,2035,constant_mortality,5yearly,65plus,87.7282637994549
924,2035,high_variant,5yearly,65plus,90.7864953854416
924,2035,instant_replacement,5yearly,65plus,90.8329658165461
924,2035,low_variant,5yearly,65plus,90.9761850039755
924,2035,medium_variant,5yearly,65plus,90.8818211991781
924,2035,momentum,5yearly,65plus,88.1099114779984
924,2035,no_change,5yearly,65plus,87.7315577112374
924,2035,zero_migration,5yearly,65plus,91.2324301947819
924,2035,constant_fertility,5yearly,70plus,86.2720957670324
924,2035,constant_mortality,5yearly,70plus,81.5829914043547
924,2035,high_variant,5yearly,70plus,86.1793830665648
924,2035,instant_replacement,5yearly,70plus,86.2234970613299
924,2035,low_variant,5yearly,70plus,86.3594447825262
924,2035,medium_variant,5yearly,70plus,86.2698776575621
924,2035,momentum,5yearly,70plus,81.9933357002938
924,2035,no_change,5yearly,70plus,81.5860674586042
924,2035,zero_migration,5yearly,70plus,86.6460168782223
924,2035,constant_fertility,5yearly,80plus,67.9165955391018
924,2035,constant_mortality,5yearly,80plus,58.9383030339333
924,2035,high_variant,5yearly,80plus,67.8436060447528
924,2035,instant_replacement,5yearly,80plus,67.8783065529268
924,2035,low_variant,5yearly,80plus,67.9853146195982
924,2035,medium_variant,5yearly,80plus,67.9148201851662
924,2035,momentum,5yearly,80plus,59.3163669567278
924,2035,no_change,5yearly,80plus,58.940521122502
924,2035,zero_migration,5yearly,80plus,68.282308053719
924,2035,constant_fertility,5yearly,90plus,30.5486313005471
924,2035,constant_mortality,5yearly,90plus,22.2333403216628
924,2035,high_variant,5yearly,90plus,30.5158298855637
924,2035,instant_replacement,5yearly,90plus,30.5314732005587
924,2035,low_variant,5yearly,90plus,30.5796191951761
924,2035,medium_variant,5yearly,90plus,30.5478653009618
924,2035,momentum,5yearly,90plus,22.4147323168917
924,2035,no_change,5yearly,90plus,22.234182702121
924,2035,zero_migration,5yearly,90plus,30.7561536552839
924,2040,constant_fertility,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,constant_mortality,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,high_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,instant_replacement,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,low_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,medium_variant,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,momentum,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,no_change,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,zero_migration,5yearly,"Region, subregion, country or area *",Northern Europe
924,2040,constant_fertility,5yearly,0_4,0.224599442955588
924,2040,constant_mortality,5yearly,0_4,0.40292879526759
924,2040,high_variant,5yearly,0_4,0.297643820179661
924,2040,instant_replacement,5yearly,0_4,0.258825865929483
924,2040,low_variant,5yearly,0_4,0.160171245730935
924,2040,medium_variant,5yearly,0_4,0.226747614215253
924,2040,momentum,5yearly,0_4,0.413250262319493
924,2040,no_change,5yearly,0_4,0.399539241966983
924,2040,zero_migration,5yearly,0_4,0.202163307923169
924,2040,constant_fertility,5yearly,0_14,0.272363942881014
