region,year,variant,freq,agebroad,percentagetotaldeaths
910,2055,constant_mortality,5yearly,5_14,3.906581493456
910,2055,high_variant,5yearly,5_14,2.15812056115628
910,2055,instant_replacement,5yearly,5_14,0.938988613527025
910,2055,low_variant,5yearly,5_14,1.4820698519199
910,2055,medium_variant,5yearly,5_14,1.81930870600556
910,2055,momentum,5yearly,5_14,2.4985088364453
910,2055,no_change,5yearly,5_14,5.64947382912154
910,2055,zero_migration,5yearly,5_14,1.82123007505416
910,2055,constant_fertility,5yearly,15plus,77.3463394078037
910,2055,constant_mortality,5yearly,15plus,78.8825775818407
910,2055,high_variant,5yearly,15plus,85.3998333992112
910,2055,instant_replacement,5yearly,15plus,94.3940311617989
910,2055,low_variant,5yearly,15plus,91.0103177086052
910,2055,medium_variant,5yearly,15plus,88.2870420603237
910,2055,momentum,5yearly,15plus,86.6981853709001
910,2055,no_change,5yearly,15plus,63.4080986614522
910,2055,zero_migration,5yearly,15plus,88.2565619298712
910,2055,constant_fertility,5yearly,15_24,4.12334925972384
910,2055,constant_mortality,5yearly,15_24,4.89739604934046
910,2055,high_variant,5yearly,15_24,3.6040083621434
910,2055,instant_replacement,5yearly,15_24,2.0382197598832
910,2055,low_variant,5yearly,15_24,2.85239278854013
910,2055,medium_variant,5yearly,15_24,3.24585551150607
910,2055,momentum,5yearly,15_24,3.65904968473791
910,2055,no_change,5yearly,15_24,5.56533353363324
910,2055,zero_migration,5yearly,15_24,3.24778758895827
910,2055,constant_fertility,5yearly,15_49,17.359783058727
910,2055,constant_mortality,5yearly,15_49,28.3656275123822
910,2055,high_variant,5yearly,15_49,17.6882096780518
910,2055,instant_replacement,5yearly,15_49,13.3706060539389
910,2055,low_variant,5yearly,15_49,16.5884420477205
910,2055,medium_variant,5yearly,15_49,17.1989798170969
910,2055,momentum,5yearly,15_49,24.2537149560672
910,2055,no_change,5yearly,15_49,25.4239500793209
910,2055,zero_migration,5yearly,15_49,17.2168543656666
910,2055,constant_fertility,5yearly,15_59,25.9594657185366
910,2055,constant_mortality,5yearly,15_59,38.9360966238676
910,2055,high_variant,5yearly,15_59,27.3953595783025
910,2055,instant_replacement,5yearly,15_59,24.9844431778509
910,2055,low_variant,5yearly,15_59,27.2575555676645
910,2055,medium_variant,5yearly,15_59,27.3901660183119
910,2055,momentum,5yearly,15_59,37.3592745022449
910,2055,no_change,5yearly,15_59,33.3723458776036
910,2055,zero_migration,5yearly,15_59,27.4348256096144
910,2055,constant_fertility,5yearly,15_64,31.8356803156939
910,2055,constant_mortality,5yearly,15_64,44.8638563401888
910,2055,high_variant,5yearly,15_64,34.0283133973917
910,2055,instant_replacement,5yearly,15_64,32.9207430245451
910,2055,low_variant,5yearly,15_64,34.5478471971628
910,2055,medium_variant,5yearly,15_64,34.3538741518904
910,2055,momentum,5yearly,15_64,44.7082301897749
910,2055,no_change,5yearly,15_64,37.8295758937825
910,2055,zero_migration,5yearly,15_64,34.4192204140642
910,2055,constant_fertility,5yearly,20plus,75.5131070221499
910,2055,constant_mortality,5yearly,20plus,76.7642308920055
910,2055,high_variant,5yearly,20plus,83.8600952766246
910,2055,instant_replacement,5yearly,20plus,93.5714104838245
910,2055,low_variant,5yearly,20plus,89.827925144885
910,2055,medium_variant,5yearly,20plus,86.9197515008519
910,2055,momentum,5yearly,20plus,85.1625107364041
910,2055,no_change,5yearly,20plus,60.8606914318213
910,2055,zero_migration,5yearly,20plus,86.8887387943215
910,2055,constant_fertility,5yearly,20_64,30.0024479300402
910,2055,constant_mortality,5yearly,20_64,42.7455096503537
910,2055,high_variant,5yearly,20_64,32.4885752748052
910,2055,instant_replacement,5yearly,20_64,32.0981223465707
910,2055,low_variant,5yearly,20_64,33.3654546334426
910,2055,medium_variant,5yearly,20_64,32.9865835924186
910,2055,momentum,5yearly,20_64,43.1725555552789
910,2055,no_change,5yearly,20_64,35.2821686641516
910,2055,zero_migration,5yearly,20_64,33.0513972785145
910,2055,constant_fertility,5yearly,20_69,37.4181033794334
910,2055,constant_mortality,5yearly,20_69,49.6302837453153
910,2055,high_variant,5yearly,20_69,40.8592126953032
910,2055,instant_replacement,5yearly,20_69,42.1138971095238
910,2055,low_variant,5yearly,20_69,42.5656293070632
910,2055,medium_variant,5yearly,20_69,41.7746197417862
910,2055,momentum,5yearly,20_69,51.6954605108793
910,2055,no_change,5yearly,20_69,40.4589275481065
910,2055,zero_migration,5yearly,20_69,41.8542720774238
910,2055,constant_fertility,5yearly,25plus,73.2229901480798
910,2055,constant_mortality,5yearly,25plus,73.9851815325002
910,2055,high_variant,5yearly,25plus,81.7958250370678
910,2055,instant_replacement,5yearly,25plus,92.3558114019156
910,2055,low_variant,5yearly,25plus,88.1579249200651
910,2055,medium_variant,5yearly,25plus,85.0411865488176
910,2055,momentum,5yearly,25plus,83.0391356861622
910,2055,no_change,5yearly,25plus,57.842765127819
910,2055,zero_migration,5yearly,25plus,85.008774340913
910,2055,constant_fertility,5yearly,25_69,35.1279865053633
910,2055,constant_mortality,5yearly,25_69,46.8512343858101
910,2055,high_variant,5yearly,25_69,38.7949424557464
910,2055,instant_replacement,5yearly,25_69,40.898298027615
910,2055,low_variant,5yearly,25_69,40.8956290822433
910,2055,medium_variant,5yearly,25_69,39.8960547897519
910,2055,momentum,5yearly,25_69,49.5720854606375
910,2055,no_change,5yearly,25_69,37.4410012441042
910,2055,zero_migration,5yearly,25_69,39.9743076240153
910,2055,constant_fertility,5yearly,40plus,65.9286807714942
910,2055,constant_mortality,5yearly,40plus,61.2728607611471
910,2055,high_variant,5yearly,40plus,74.3669983023389
910,2055,instant_replacement,5yearly,40plus,87.9831924051989
910,2055,low_variant,5yearly,40plus,81.5525108761383
910,2055,medium_variant,5yearly,40plus,77.9872800716986
910,2055,momentum,5yearly,40plus,74.0805656901583
910,2055,no_change,5yearly,40plus,46.2530209716901
910,2055,zero_migration,5yearly,40plus,77.945069947796
910,2055,constant_fertility,5yearly,50plus,59.9865563490767
910,2055,constant_mortality,5yearly,50plus,50.5169500694585
910,2055,high_variant,5yearly,50plus,67.7116237211594
910,2055,instant_replacement,5yearly,50plus,81.02342510786
910,2055,low_variant,5yearly,50plus,74.4218756608848
910,2055,medium_variant,5yearly,50plus,71.0880622432267
910,2055,momentum,5yearly,50plus,62.444470414833
910,2055,no_change,5yearly,50plus,37.9841485821313
910,2055,zero_migration,5yearly,50plus,71.0397075642047
910,2055,constant_fertility,5yearly,60plus,51.3868736892671
910,2055,constant_mortality,5yearly,60plus,39.946480957973
910,2055,high_variant,5yearly,60plus,58.0044738209087
910,2055,instant_replacement,5yearly,60plus,69.4095879839479
910,2055,low_variant,5yearly,60plus,63.7527621409407
910,2055,medium_variant,5yearly,60plus,60.8968760420118
910,2055,momentum,5yearly,60plus,49.3389108686553
910,2055,no_change,5yearly,60plus,30.0357527838486
910,2055,zero_migration,5yearly,60plus,60.8217363202568
910,2055,constant_fertility,5yearly,65plus,45.5106590921097
910,2055,constant_mortality,5yearly,65plus,34.0187212416518
910,2055,high_variant,5yearly,65plus,51.3715200018195
910,2055,instant_replacement,5yearly,65plus,61.4732881372537
910,2055,low_variant,5yearly,65plus,56.4624705114424
910,2055,medium_variant,5yearly,65plus,53.9331679084332
910,2055,momentum,5yearly,65plus,41.9899551811252
910,2055,no_change,5yearly,65plus,25.5785227676697
910,2055,zero_migration,5yearly,65plus,53.837341515807
910,2055,constant_fertility,5yearly,70plus,38.0950036427165
910,2055,constant_mortality,5yearly,70plus,27.1339471466901
910,2055,high_variant,5yearly,70plus,43.0008825813214
910,2055,instant_replacement,5yearly,70plus,51.4575133743007
910,2055,low_variant,5yearly,70plus,47.2622958378218
910,2055,medium_variant,5yearly,70plus,45.1451317590657
910,2055,momentum,5yearly,70plus,33.4670502255247
910,2055,no_change,5yearly,70plus,20.4017638837148
910,2055,zero_migration,5yearly,70plus,45.0344667168976
910,2055,constant_fertility,5yearly,80plus,19.3045882256101
910,2055,constant_mortality,5yearly,80plus,11.6878317216635
910,2055,high_variant,5yearly,80plus,21.7906232261136
910,2055,instant_replacement,5yearly,80plus,26.0771444025952
910,2055,low_variant,5yearly,80plus,23.9501044650373
910,2055,medium_variant,5yearly,80plus,22.8772350715299
910,2055,momentum,5yearly,80plus,14.395204776131
910,2055,no_change,5yearly,80plus,8.78785374594788
910,2055,zero_migration,5yearly,80plus,22.7876537507428
910,2055,constant_fertility,5yearly,90plus,4.02280905654258
910,2055,constant_mortality,5yearly,90plus,1.80447613766644
910,2055,high_variant,5yearly,90plus,4.54087171104807
910,2055,instant_replacement,5yearly,90plus,5.43465491253102
910,2055,low_variant,5yearly,90plus,4.99086812103541
910,2055,medium_variant,5yearly,90plus,4.7672996662978
910,2055,momentum,5yearly,90plus,2.21829882170664
910,2055,no_change,5yearly,90plus,1.35672561260275
910,2055,zero_migration,5yearly,90plus,4.73892160268938
910,2060,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,high_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,low_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,momentum,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,no_change,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2060,constant_fertility,5yearly,0_4,18.656936445811
910,2060,constant_mortality,5yearly,0_4,15.6354096976212
910,2060,high_variant,5yearly,0_4,10.7427386878781
910,2060,instant_replacement,5yearly,0_4,3.93549009769932
910,2060,low_variant,5yearly,0_4,6.08319630538622
910,2060,medium_variant,5yearly,0_4,8.3055063541986
910,2060,momentum,5yearly,0_4,10.2154093867008
910,2060,no_change,5yearly,0_4,30.7295727904737
910,2060,zero_migration,5yearly,0_4,8.33048654657435
910,2060,constant_fertility,5yearly,0_14,21.3963255853414
910,2060,constant_mortality,5yearly,0_14,19.2170093745928
910,2060,high_variant,5yearly,0_14,12.611785145785
910,2060,instant_replacement,5yearly,0_14,4.68493007129472
910,2060,low_variant,5yearly,0_14,7.27541210362264
910,2060,medium_variant,5yearly,0_14,9.82996441836773
910,2060,momentum,5yearly,0_14,12.4819474628647
910,2060,no_change,5yearly,0_14,36.347128085769
910,2060,zero_migration,5yearly,0_14,9.85695440739187
910,2060,constant_fertility,5yearly,0_19,23.13714783346
910,2060,constant_mortality,5yearly,0_19,21.1815591454836
910,2060,high_variant,5yearly,0_19,13.9819430215728
910,2060,instant_replacement,5yearly,0_19,5.31837087508426
910,2060,low_variant,5yearly,0_19,8.25574931837066
910,2060,medium_variant,5yearly,0_19,11.0076725831879
910,2060,momentum,5yearly,0_19,13.7962431974406
910,2060,no_change,5yearly,0_19,38.8754350925544
910,2060,zero_migration,5yearly,0_19,11.0353515930799
910,2060,constant_fertility,5yearly,0_24,25.3065911858389
910,2060,constant_mortality,5yearly,0_24,23.7862582021266
910,2060,high_variant,5yearly,0_24,15.8246374240908
910,2060,instant_replacement,5yearly,0_24,6.29449514366507
910,2060,low_variant,5yearly,0_24,9.66841909486025
910,2060,medium_variant,5yearly,0_24,12.6434048394989
910,2060,momentum,5yearly,0_24,15.6815059874892
910,2060,no_change,5yearly,0_24,41.8584496637328
910,2060,zero_migration,5yearly,0_24,12.6721532011476
910,2060,constant_fertility,5yearly,5_14,2.73938913953032
910,2060,constant_mortality,5yearly,5_14,3.58159967697157
910,2060,high_variant,5yearly,5_14,1.8690464579069
910,2060,instant_replacement,5yearly,5_14,0.7494399735954
910,2060,low_variant,5yearly,5_14,1.19221579823642
910,2060,medium_variant,5yearly,5_14,1.52445806416913
910,2060,momentum,5yearly,5_14,2.26653807616392
910,2060,no_change,5yearly,5_14,5.61755529529533
910,2060,zero_migration,5yearly,5_14,1.52646786081752
910,2060,constant_fertility,5yearly,15plus,78.6036744146586
910,2060,constant_mortality,5yearly,15plus,80.7829906254072
910,2060,high_variant,5yearly,15plus,87.388214854215
910,2060,instant_replacement,5yearly,15plus,95.3150699287053
910,2060,low_variant,5yearly,15plus,92.7245878963773
910,2060,medium_variant,5yearly,15plus,90.1700355816323
910,2060,momentum,5yearly,15plus,87.5180525371353
910,2060,no_change,5yearly,15plus,63.652871914231
910,2060,zero_migration,5yearly,15plus,90.1430455926081
910,2060,constant_fertility,5yearly,15_24,3.91026560049754
910,2060,constant_mortality,5yearly,15_24,4.56924882753377
910,2060,high_variant,5yearly,15_24,3.21285227830577
910,2060,instant_replacement,5yearly,15_24,1.60956507237034
910,2060,low_variant,5yearly,15_24,2.39300699123761
910,2060,medium_variant,5yearly,15_24,2.81344042113112
910,2060,momentum,5yearly,15_24,3.19955852462451
910,2060,no_change,5yearly,15_24,5.51132157796382
910,2060,zero_migration,5yearly,15_24,2.81519879375574
910,2060,constant_fertility,5yearly,15_49,16.4855231754081
910,2060,constant_mortality,5yearly,15_49,27.2922397533195
910,2060,high_variant,5yearly,15_49,16.2235129869473
910,2060,instant_replacement,5yearly,15_49,10.2476578747513
910,2060,low_variant,5yearly,15_49,14.3391712920402
910,2060,medium_variant,5yearly,15_49,15.3510670573301
910,2060,momentum,5yearly,15_49,20.8040970175044
910,2060,no_change,5yearly,15_49,25.2360861112665
910,2060,zero_migration,5yearly,15_49,15.3667598181088
910,2060,constant_fertility,5yearly,15_59,24.5459670887123
910,2060,constant_mortality,5yearly,15_59,38.0242942664454
910,2060,high_variant,5yearly,15_59,25.4578394120831
910,2060,instant_replacement,5yearly,15_59,21.2850733908184
910,2060,low_variant,5yearly,15_59,24.5104477063845
910,2060,medium_variant,5yearly,15_59,25.0595649004482
910,2060,momentum,5yearly,15_59,34.210430056276
910,2060,no_change,5yearly,15_59,32.9441818207465
910,2060,zero_migration,5yearly,15_59,25.0891356265325
910,2060,constant_fertility,5yearly,15_64,30.2781982181373
910,2060,constant_mortality,5yearly,15_64,44.2287647217317
910,2060,high_variant,5yearly,15_64,32.0248777806634
910,2060,instant_replacement,5yearly,15_64,29.134050990542
910,2060,low_variant,5yearly,15_64,31.7438102865553
910,2060,medium_variant,5yearly,15_64,31.9638160282355
910,2060,momentum,5yearly,15_64,41.9673965187596
910,2060,no_change,5yearly,15_64,37.4003303109404
910,2060,zero_migration,5yearly,15_64,32.0110504667327
910,2060,constant_fertility,5yearly,20plus,76.86285216654
910,2060,constant_mortality,5yearly,20plus,78.8184408545164
910,2060,high_variant,5yearly,20plus,86.0180569784272
910,2060,instant_replacement,5yearly,20plus,94.6816291249157
910,2060,low_variant,5yearly,20plus,91.7442506816293
910,2060,medium_variant,5yearly,20plus,88.9923274168121
910,2060,momentum,5yearly,20plus,86.2037568025594
910,2060,no_change,5yearly,20plus,61.1245649074456
910,2060,zero_migration,5yearly,20plus,88.9646484069201
910,2060,constant_fertility,5yearly,20_64,28.5373759700187
910,2060,constant_mortality,5yearly,20_64,42.2642149508409
910,2060,high_variant,5yearly,20_64,30.6547199048756
910,2060,instant_replacement,5yearly,20_64,28.5006101867525
910,2060,low_variant,5yearly,20_64,30.7634730718073
910,2060,medium_variant,5yearly,20_64,30.7861078634154
910,2060,momentum,5yearly,20_64,40.6531007841837
910,2060,no_change,5yearly,20_64,34.8720233041551
910,2060,zero_migration,5yearly,20_64,30.8326532810447
910,2060,constant_fertility,5yearly,20_69,35.9148707106491
910,2060,constant_mortality,5yearly,20_69,49.5414032325822
910,2060,high_variant,5yearly,20_69,39.1066302441878
910,2060,instant_replacement,5yearly,20_69,38.6028132648803
910,2060,low_variant,5yearly,20_69,40.0729462468065
910,2060,medium_variant,5yearly,20_69,39.6720187067273
910,2060,momentum,5yearly,20_69,49.7478515741271
910,2060,no_change,5yearly,20_69,40.0985228581911
910,2060,zero_migration,5yearly,20_69,39.7394533040705
910,2060,constant_fertility,5yearly,25plus,74.6934088141611
910,2060,constant_mortality,5yearly,25plus,76.2137417978734
910,2060,high_variant,5yearly,25plus,84.1753625759092
910,2060,instant_replacement,5yearly,25plus,93.7055048563349
910,2060,low_variant,5yearly,25plus,90.3315809051397
910,2060,medium_variant,5yearly,25plus,87.3565951605012
910,2060,momentum,5yearly,25plus,84.3184940125107
910,2060,no_change,5yearly,25plus,58.1415503362672
910,2060,zero_migration,5yearly,25plus,87.3278467988524
910,2060,constant_fertility,5yearly,25_69,33.7454273582703
910,2060,constant_mortality,5yearly,25_69,46.9367041759393
910,2060,high_variant,5yearly,25_69,37.2639358416699
910,2060,instant_replacement,5yearly,25_69,37.6266889962995
910,2060,low_variant,5yearly,25_69,38.6602764703169
910,2060,medium_variant,5yearly,25_69,38.0362864504163
910,2060,momentum,5yearly,25_69,47.8625887840785
910,2060,no_change,5yearly,25_69,37.1155082870127
910,2060,zero_migration,5yearly,25_69,38.1026516960028
910,2060,constant_fertility,5yearly,40plus,67.7963898149656
910,2060,constant_mortality,5yearly,40plus,64.0221419722812
910,2060,high_variant,5yearly,40plus,77.446623351491
910,2060,instant_replacement,5yearly,40plus,89.6960563290215
910,2060,low_variant,5yearly,40plus,84.6532984650761
910,2060,medium_variant,5yearly,40plus,81.1125643787862
910,2060,momentum,5yearly,40plus,75.206471061435
910,2060,no_change,5yearly,40plus,46.652381479151
910,2060,zero_migration,5yearly,40plus,81.0756355203524
910,2060,constant_fertility,5yearly,50plus,62.1181512392505
910,2060,constant_mortality,5yearly,50plus,53.4907508720878
910,2060,high_variant,5yearly,50plus,71.1647018672677
910,2060,instant_replacement,5yearly,50plus,85.067412053954
910,2060,low_variant,5yearly,50plus,78.3854166043372
910,2060,medium_variant,5yearly,50plus,74.8189685243022
910,2060,momentum,5yearly,50plus,66.7139555196309
910,2060,no_change,5yearly,50plus,38.4167858029645
910,2060,zero_migration,5yearly,50plus,74.7762857744993
910,2060,constant_fertility,5yearly,60plus,54.0577073259463
910,2060,constant_mortality,5yearly,60plus,42.7586963589619
910,2060,high_variant,5yearly,60plus,61.9303754421319
910,2060,instant_replacement,5yearly,60plus,74.0299965378869
910,2060,low_variant,5yearly,60plus,68.2141401899929
910,2060,medium_variant,5yearly,60plus,65.1104706811841
910,2060,momentum,5yearly,60plus,53.3076224808593
910,2060,no_change,5yearly,60plus,30.7086900934845
910,2060,zero_migration,5yearly,60plus,65.0539099660756
910,2060,constant_fertility,5yearly,65plus,48.3254761965213
910,2060,constant_mortality,5yearly,65plus,36.5542259036755
910,2060,high_variant,5yearly,65plus,55.3633370735516
910,2060,instant_replacement,5yearly,65plus,66.1810189381632
910,2060,low_variant,5yearly,65plus,60.9807776098221
910,2060,medium_variant,5yearly,65plus,58.2062195533967
910,2060,momentum,5yearly,65plus,45.5506560183757
910,2060,no_change,5yearly,65plus,26.2525416032905
910,2060,zero_migration,5yearly,65plus,58.1319951258754
910,2060,constant_fertility,5yearly,70plus,40.9479814558908
910,2060,constant_mortality,5yearly,70plus,29.2770376219342
910,2060,high_variant,5yearly,70plus,46.9114267342393
910,2060,instant_replacement,5yearly,70plus,56.0788158600354
910,2060,low_variant,5yearly,70plus,51.6713044348228
910,2060,medium_variant,5yearly,70plus,49.3203087100849
910,2060,momentum,5yearly,70plus,36.4559052284322
910,2060,no_change,5yearly,70plus,21.0260420492545
910,2060,zero_migration,5yearly,70plus,49.2251951028495
910,2060,constant_fertility,5yearly,80plus,21.6917482572661
910,2060,constant_mortality,5yearly,80plus,12.8637064798736
910,2060,high_variant,5yearly,80plus,24.85081706893
910,2060,instant_replacement,5yearly,80plus,29.7088219193832
910,2060,low_variant,5yearly,80plus,27.3722873945766
910,2060,medium_variant,5yearly,80plus,26.1268833226373
910,2060,momentum,5yearly,80plus,15.988884739769
910,2060,no_change,5yearly,80plus,9.23822556708263
910,2060,zero_migration,5yearly,80plus,26.0303021947589
910,2060,constant_fertility,5yearly,90plus,4.72609075675173
910,2060,constant_mortality,5yearly,90plus,1.97698253816758
910,2060,high_variant,5yearly,90plus,5.41438971849523
910,2060,instant_replacement,5yearly,90plus,6.47350529126219
910,2060,low_variant,5yearly,90plus,5.96375965685018
910,2060,medium_variant,5yearly,90plus,5.69241169734412
910,2060,momentum,5yearly,90plus,2.45241011034855
910,2060,no_change,5yearly,90plus,1.41976295985046
910,2060,zero_migration,5yearly,90plus,5.65909281105318
910,2065,constant_fertility,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,constant_mortality,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,high_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,instant_replacement,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,low_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,medium_variant,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,momentum,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,no_change,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,zero_migration,5yearly,"Region, subregion, country or area *",Eastern Africa
910,2065,constant_fertility,5yearly,0_4,17.7804384398093
910,2065,constant_mortality,5yearly,0_4,14.2303419993818
910,2065,high_variant,5yearly,0_4,9.30690351226846
910,2065,instant_replacement,5yearly,0_4,3.25957961927077
910,2065,low_variant,5yearly,0_4,4.92949418522845
910,2065,medium_variant,5yearly,0_4,6.98388019112972
910,2065,momentum,5yearly,0_4,9.47498272791578
910,2065,no_change,5yearly,0_4,30.6284135527
910,2065,zero_migration,5yearly,0_4,7.00523896995937
910,2065,constant_fertility,5yearly,0_14,20.3638373788347
910,2065,constant_mortality,5yearly,0_14,17.5175187370621
910,2065,high_variant,5yearly,0_14,10.9263853713403
910,2065,instant_replacement,5yearly,0_14,3.89031979626514
910,2065,low_variant,5yearly,0_14,5.89507649840114
910,2065,medium_variant,5yearly,0_14,8.26613359490643
910,2065,momentum,5yearly,0_14,11.6270380130088
910,2065,no_change,5yearly,0_14,36.2243397391589
910,2065,zero_migration,5yearly,0_14,8.28928936612918
910,2065,constant_fertility,5yearly,0_19,22.0270526467422
910,2065,constant_mortality,5yearly,0_19,19.3373533653362
910,2065,high_variant,5yearly,0_19,12.1448648354564
910,2065,instant_replacement,5yearly,0_19,4.39594511260821
910,2065,low_variant,5yearly,0_19,6.70322001231884
910,2065,medium_variant,5yearly,0_19,9.27827425376025
910,2065,momentum,5yearly,0_19,12.7978403679019
910,2065,no_change,5yearly,0_19,38.7450909318651
910,2065,zero_migration,5yearly,0_19,9.30227294556281
910,2065,constant_fertility,5yearly,0_24,24.0986913895835
910,2065,constant_mortality,5yearly,0_24,21.7721866860546
910,2065,high_variant,5yearly,0_24,13.7942753121936
910,2065,instant_replacement,5yearly,0_24,5.1560022166901
910,2065,low_variant,5yearly,0_24,7.88160967862195
910,2065,medium_variant,5yearly,0_24,10.6957536143244
910,2065,momentum,5yearly,0_24,14.4277276988674
910,2065,no_change,5yearly,0_24,41.716727296939
910,2065,zero_migration,5yearly,0_24,10.7208362259012
910,2065,constant_fertility,5yearly,5_14,2.58339893902542
910,2065,constant_mortality,5yearly,5_14,3.28717673768031
910,2065,high_variant,5yearly,5_14,1.6194818590718
910,2065,instant_replacement,5yearly,5_14,0.630740176994373
910,2065,low_variant,5yearly,5_14,0.965582313172686
910,2065,medium_variant,5yearly,5_14,1.28225340377671
910,2065,momentum,5yearly,5_14,2.15205528509306
910,2065,no_change,5yearly,5_14,5.59592618645887
910,2065,zero_migration,5yearly,5_14,1.2840503961698
910,2065,constant_fertility,5yearly,15plus,79.6361626211653
910,2065,constant_mortality,5yearly,15plus,82.4824812629379
910,2065,high_variant,5yearly,15plus,89.0736146286597
910,2065,instant_replacement,5yearly,15plus,96.1096802037349
910,2065,low_variant,5yearly,15plus,94.1049235015989
910,2065,medium_variant,5yearly,15plus,91.7338664050936
910,2065,momentum,5yearly,15plus,88.3729619869912
910,2065,no_change,5yearly,15plus,63.7756602608411
910,2065,zero_migration,5yearly,15plus,91.7107106338708
910,2065,constant_fertility,5yearly,15_24,3.73485401074874
910,2065,constant_mortality,5yearly,15_24,4.25466794899248
910,2065,high_variant,5yearly,15_24,2.86788994085337
910,2065,instant_replacement,5yearly,15_24,1.26568242042495
910,2065,low_variant,5yearly,15_24,1.98653318022081
910,2065,medium_variant,5yearly,15_24,2.42962001941799
910,2065,momentum,5yearly,15_24,2.80068968585852
910,2065,no_change,5yearly,15_24,5.49238755778011
910,2065,zero_migration,5yearly,15_24,2.43154685977198
910,2065,constant_fertility,5yearly,15_49,15.7168780988487
910,2065,constant_mortality,5yearly,15_49,26.1938008942113
910,2065,high_variant,5yearly,15_49,14.7916655100856
910,2065,instant_replacement,5yearly,15_49,8.21823478726055
910,2065,low_variant,5yearly,15_49,12.2694188319817
910,2065,medium_variant,5yearly,15_49,13.6013149685594
910,2065,momentum,5yearly,15_49,18.9654663153346
910,2065,no_change,5yearly,15_49,25.1562398138586
910,2065,zero_migration,5yearly,15_49,13.6161803000376
910,2065,constant_fertility,5yearly,15_59,23.298869940164
910,2065,constant_mortality,5yearly,15_59,36.948902858103
910,2065,high_variant,5yearly,15_59,23.5469436835683
910,2065,instant_replacement,5yearly,15_59,17.4504515503908
910,2065,low_variant,5yearly,15_59,21.7077055582864
910,2065,medium_variant,5yearly,15_59,22.7116276428767
910,2065,momentum,5yearly,15_59,30.9127515514715
910,2065,no_change,5yearly,15_59,32.6654325748102
910,2065,zero_migration,5yearly,15_59,22.7325734955691
910,2065,constant_fertility,5yearly,15_64,28.7634422459418
910,2065,constant_mortality,5yearly,15_64,43.3375778801334
910,2065,high_variant,5yearly,15_64,29.902858291243
910,2065,instant_replacement,5yearly,15_64,25.0787729045554
910,2065,low_variant,5yearly,15_64,28.7300445953925
910,2065,medium_variant,5yearly,15_64,29.4066063153086
910,2065,momentum,5yearly,15_64,38.9855141529814
910,2065,no_change,5yearly,15_64,37.0306535664396
910,2065,zero_migration,5yearly,15_64,29.436831442977
910,2065,constant_fertility,5yearly,20plus,77.9729473532578
910,2065,constant_mortality,5yearly,20plus,80.6626466346638
910,2065,high_variant,5yearly,20plus,87.8551351645435
910,2065,instant_replacement,5yearly,20plus,95.6040548873918
910,2065,low_variant,5yearly,20plus,93.2967799876812
910,2065,medium_variant,5yearly,20plus,90.7217257462397
910,2065,momentum,5yearly,20plus,87.2021596320981
910,2065,no_change,5yearly,20plus,61.2549090681349
910,2065,zero_migration,5yearly,20plus,90.6977270544372
910,2065,constant_fertility,5yearly,20_64,27.1002269780343
910,2065,constant_mortality,5yearly,20_64,41.5177432518593
910,2065,high_variant,5yearly,20_64,28.6843788271268
910,2065,instant_replacement,5yearly,20_64,24.5731475882123
910,2065,low_variant,5yearly,20_64,27.9219010814748
910,2065,medium_variant,5yearly,20_64,28.3944656564548
910,2065,momentum,5yearly,20_64,37.8147117980884
910,2065,no_change,5yearly,20_64,34.5099023737334
910,2065,zero_migration,5yearly,20_64,28.4238478635434
910,2065,constant_fertility,5yearly,20_69,34.352994707728
910,2065,constant_mortality,5yearly,20_69,49.1856506390767
910,2065,high_variant,5yearly,20_69,37.1201713664571
910,2065,instant_replacement,5yearly,20_69,34.6982967990892
910,2065,low_variant,5yearly,20_69,37.242194579586
910,2065,medium_variant,5yearly,20_69,37.2802691502077
910,2065,momentum,5yearly,20_69,47.508155591146
910,2065,no_change,5yearly,20_69,39.7490602074948
910,2065,zero_migration,5yearly,20_69,37.3269529448272
910,2065,constant_fertility,5yearly,25plus,75.9013086104166
910,2065,constant_mortality,5yearly,25plus,78.2278133139454
910,2065,high_variant,5yearly,25plus,86.2057246878064
910,2065,instant_replacement,5yearly,25plus,94.8439977833099
910,2065,low_variant,5yearly,25plus,92.1183903213781
910,2065,medium_variant,5yearly,25plus,89.3042463856755
