region,variant,gender,year,population
5501,high_variant,female,2088,1631568.669
5501,high_variant,male,2088,1681936.702
5501,instant_replacement,female,2088,1300417.987
5501,instant_replacement,male,2088,1331442.349
5501,low_variant,female,2088,791601.944
5501,low_variant,male,2088,788198.486
5501,medium_variant,female,2088,1153170.664
5501,medium_variant,male,2088,1172446.887
5501,momentum,female,2088,1225640.798
5501,momentum,male,2088,1269860.875
5501,no_change,female,2088,1569576.181
5501,no_change,male,2088,1658836.384
5501,zero_migration,female,2088,1203186.936
5501,zero_migration,male,2088,1224841.93
5501,constant_fertility,female,2089,1888112.895
5501,constant_fertility,male,2089,1980676.614
5501,constant_mortality,female,2089,947012.791
5501,constant_mortality,male,2089,973056.917
5501,high_variant,female,2089,1638989.786
5501,high_variant,male,2089,1689640.709
5501,instant_replacement,female,2089,1301685.022
5501,instant_replacement,male,2089,1332878.665
5501,low_variant,female,2089,781889.593
5501,low_variant,male,2089,778072.861
5501,medium_variant,female,2089,1149617.442
5501,medium_variant,male,2089,1168657.379
5501,momentum,female,2089,1225623.668
5501,momentum,male,2089,1269609.15
5501,no_change,female,2089,1580344.652
5501,no_change,male,2089,1670267.806
5501,zero_migration,female,2089,1200096.096
5501,zero_migration,male,2089,1221507.32
5501,constant_fertility,female,2090,1907856.923
5501,constant_fertility,male,2090,2002009.421
5501,constant_mortality,female,2090,940123.927
5501,constant_mortality,male,2090,965634.282
5501,high_variant,female,2090,1646377.118
5501,high_variant,male,2090,1697326.995
5501,instant_replacement,female,2090,1302935.865
5501,instant_replacement,male,2090,1334329.818
5501,low_variant,female,2090,772133.992
5501,low_variant,male,2090,767944.837
5501,medium_variant,female,2090,1145978.74
5501,medium_variant,male,2090,1164807.866
5501,momentum,female,2090,1225603.658
5501,momentum,male,2090,1269359.242
5501,no_change,female,2090,1591319.314
5501,no_change,male,2090,1681912.603
5501,zero_migration,female,2090,1196909.035
5501,zero_migration,male,2090,1218102.115
5501,constant_fertility,female,2091,1928012.761
5501,constant_fertility,male,2091,2023797.915
5501,constant_mortality,female,2091,933195.079
5501,constant_mortality,male,2091,958184.965
5501,high_variant,female,2091,1653731.765
5501,high_variant,male,2091,1704996.595
5501,instant_replacement,female,2091,1304172.451
5501,instant_replacement,male,2091,1335796.964
5501,low_variant,female,2091,762344.056
5501,low_variant,male,2091,757823.712
5501,medium_variant,female,2091,1142259.149
5501,medium_variant,male,2091,1160902.923
5501,momentum,female,2091,1225581.246
5501,momentum,male,2091,1269111.532
5501,no_change,female,2091,1602506.066
5501,no_change,male,2091,1693777.372
5501,zero_migration,female,2091,1193630.426
5501,zero_migration,male,2091,1214631.032
5501,constant_fertility,female,2092,1948593.382
5501,constant_fertility,male,2092,2046057.095
5501,constant_mortality,female,2092,926232.55
5501,constant_mortality,male,2092,950715.69
5501,high_variant,female,2092,1661056.727
5501,high_variant,male,2092,1712654.203
5501,instant_replacement,female,2092,1305398.561
5501,instant_replacement,male,2092,1337284.253
5501,low_variant,female,2092,752529.72
5501,low_variant,male,2092,747720.738
5501,medium_variant,female,2092,1138464.325
5501,medium_variant,male,2092,1156949.762
5501,momentum,female,2092,1225557.68
5501,momentum,male,2092,1268867.314
5501,no_change,female,2092,1613910.691
5501,no_change,male,2092,1705868.539
5501,zero_migration,female,2092,1190265.914
5501,zero_migration,male,2092,1211101.298
5501,constant_fertility,female,2093,1969612.245
5501,constant_fertility,male,2093,2068803.505
5501,constant_mortality,female,2093,919242.58
5501,constant_mortality,male,2093,943233.122
5501,high_variant,female,2093,1668356.237
5501,high_variant,male,2093,1720306.949
5501,instant_replacement,female,2093,1306618.939
5501,instant_replacement,male,2093,1338797.511
5501,low_variant,female,2093,742701.49
5501,low_variant,male,2093,737648.244
5501,medium_variant,female,2093,1134600.619
5501,medium_variant,male,2093,1152957.001
5501,momentum,female,2093,1225534.556
5501,momentum,male,2093,1268628.044
5501,no_change,female,2093,1625538.982
5501,no_change,male,2093,1718192.551
5501,zero_migration,female,2093,1186821.891
5501,zero_migration,male,2093,1207521.755
5501,constant_fertility,female,2094,1991083.175
5501,constant_fertility,male,2094,2092054.278
5501,constant_mortality,female,2094,912231.508
5501,constant_mortality,male,2094,935743.808
5501,high_variant,female,2094,1675635.473
5501,high_variant,male,2094,1727963.174
5501,instant_replacement,female,2094,1307838.504
5501,instant_replacement,male,2094,1340342.656
5501,low_variant,female,2094,732869.988
5501,low_variant,male,2094,727618.695
5501,medium_variant,female,2094,1130674.6
5501,medium_variant,male,2094,1148933.642
5501,momentum,female,2094,1225513.308
5501,momentum,male,2094,1268395.168
5501,no_change,female,2094,1637396.929
5501,no_change,male,2094,1730755.943
5501,zero_migration,female,2094,1183305.041
5501,zero_migration,male,2094,1203901.554
5501,constant_fertility,female,2095,2013020.006
5501,constant_fertility,male,2095,2115826.174
5501,constant_mortality,female,2095,905205.764
5501,constant_mortality,male,2095,928254.446
5501,high_variant,female,2095,1682899.972
5501,high_variant,male,2095,1735631.249
5501,instant_replacement,female,2095,1309061.308
5501,instant_replacement,male,2095,1341924.295
5501,low_variant,female,2095,723045.472
5501,low_variant,male,2095,717643.708
5501,medium_variant,female,2095,1126692.584
5501,medium_variant,male,2095,1144888.033
5501,momentum,female,2095,1225494.87
5501,momentum,male,2095,1268169.295
5501,no_change,female,2095,1649490.785
5501,no_change,male,2095,1743565.651
5501,zero_migration,female,2095,1179721.689
5501,zero_migration,male,2095,1200249.166
5501,constant_fertility,female,2096,2035436.704
5501,constant_fertility,male,2096,2140135.33
5501,constant_mortality,female,2096,898172.183
5501,constant_mortality,male,2096,920771.873
5501,high_variant,female,2096,1690155.571
5501,high_variant,male,2096,1743319.17
5501,instant_replacement,female,2096,1310290.396
5501,instant_replacement,male,2096,1343545.18
5501,low_variant,female,2096,713237.753
5501,low_variant,male,2096,707733.785
5501,medium_variant,female,2096,1122660.515
5501,medium_variant,male,2096,1140827.382
5501,momentum,female,2096,1225479.495
5501,momentum,male,2096,1267950.405
5501,no_change,female,2096,1661827.212
5501,no_change,male,2096,1756628.934
5501,zero_migration,female,2096,1176077.96
5501,zero_migration,male,2096,1196571.983
5501,constant_fertility,female,2097,2058347.242
5501,constant_fertility,male,2097,2164997.018
5501,constant_mortality,female,2097,891137.725
5501,constant_mortality,male,2097,913303.154
5501,high_variant,female,2097,1697408.25
5501,high_variant,male,2097,1751034.239
5501,instant_replacement,female,2097,1311527.508
5501,instant_replacement,male,2097,1345205.969
5501,low_variant,female,2097,703456.036
5501,low_variant,male,2097,697898.046
5501,medium_variant,female,2097,1118583.852
5501,medium_variant,male,2097,1136757.72
5501,momentum,female,2097,1225466.729
5501,momentum,male,2097,1267737.384
5501,no_change,female,2097,1674413.217
5501,no_change,male,2097,1769953.445
5501,zero_migration,female,2097,1172379.401
5501,zero_migration,male,2097,1192876.127
5501,constant_fertility,female,2098,2081765.547
5501,constant_fertility,male,2098,2190425.569
5501,constant_mortality,female,2098,884109.584
5501,constant_mortality,male,2098,905855.483
5501,high_variant,female,2098,1704664.122
5501,high_variant,male,2098,1758783.111
5501,instant_replacement,female,2098,1312773.146
5501,instant_replacement,male,2098,1346905.097
5501,low_variant,female,2098,693708.892
5501,low_variant,male,2098,688144.294
5501,medium_variant,female,2098,1114467.651
5501,medium_variant,male,2098,1132683.685
5501,momentum,female,2098,1225455.293
5501,momentum,male,2098,1267528.294
5501,no_change,female,2098,1687256.282
5501,no_change,male,2098,1783547.26
5501,zero_migration,female,2098,1168631.114
5501,zero_migration,male,2098,1189166.327
5501,constant_fertility,female,2099,2105705.591
5501,constant_fertility,male,2099,2216434.546
5501,constant_mortality,female,2099,877095.304
5501,constant_mortality,male,2099,898436.293
5501,high_variant,female,2099,1711929.493
5501,high_variant,male,2099,1766571.816
5501,instant_replacement,female,2099,1314026.462
5501,instant_replacement,male,2099,1348638.873
5501,low_variant,female,2099,684004.341
5501,low_variant,male,2099,678478.895
5501,medium_variant,female,2099,1110316.348
5501,medium_variant,male,2099,1128608.657
5501,momentum,female,2099,1225443.193
5501,momentum,male,2099,1267320.197
5501,no_change,female,2099,1700364.213
5501,no_change,male,2099,1797418.808
5501,zero_migration,female,2099,1164837.822
5501,zero_migration,male,2099,1185446.067
5501,constant_fertility,female,2100,2130181.291
5501,constant_fertility,male,2100,2243036.597
5501,constant_mortality,female,2100,870102.611
5501,constant_mortality,male,2100,891053.195
5501,high_variant,female,2100,1719210.848
5501,high_variant,male,2100,1774405.71
5501,instant_replacement,female,2100,1315285.445
5501,instant_replacement,male,2100,1350401.521
5501,low_variant,female,2100,674349.806
5501,low_variant,male,2100,668906.976
5501,medium_variant,female,2100,1106133.974
5501,medium_variant,male,2100,1124534.807
5501,momentum,female,2100,1225427.682
5501,momentum,male,2100,1267109.319
5501,no_change,female,2100,1713745.256
5501,no_change,male,2100,1811577.027
5501,zero_migration,female,2100,1161003.712
5501,zero_migration,male,2100,1181717.449
5501,constant_fertility,female,"Region, subregion, country or area *",Southern Asia
5501,constant_fertility,male,"Region, subregion, country or area *",Southern Asia
5501,constant_mortality,female,"Region, subregion, country or area *",Southern Asia
5501,constant_mortality,male,"Region, subregion, country or area *",Southern Asia
5501,estimates,female,"Region, subregion, country or area *",Southern Asia
5501,estimates,male,"Region, subregion, country or area *",Southern Asia
5501,high_variant,female,"Region, subregion, country or area *",Southern Asia
5501,high_variant,male,"Region, subregion, country or area *",Southern Asia
5501,instant_replacement,female,"Region, subregion, country or area *",Southern Asia
5501,instant_replacement,male,"Region, subregion, country or area *",Southern Asia
5501,low_variant,female,"Region, subregion, country or area *",Southern Asia
5501,low_variant,male,"Region, subregion, country or area *",Southern Asia
5501,medium_variant,female,"Region, subregion, country or area *",Southern Asia
5501,medium_variant,male,"Region, subregion, country or area *",Southern Asia
5501,momentum,female,"Region, subregion, country or area *",Southern Asia
5501,momentum,male,"Region, subregion, country or area *",Southern Asia
5501,no_change,female,"Region, subregion, country or area *",Southern Asia
5501,no_change,male,"Region, subregion, country or area *",Southern Asia
5501,zero_migration,female,"Region, subregion, country or area *",Southern Asia
5501,zero_migration,male,"Region, subregion, country or area *",Southern Asia
