region,year,variant,agebroad,feminityratio_femaleper100male
901,2055,medium variant,total,103.576600033612
901,2055,no change,total,105.512409795027
901,2055,zero-migration,total,103.673590197462
901,2055,medium variant,0_1,94.9922375263364
901,2055,constant-fertility,0_4,94.993006922719
901,2055,constant-mortality,0_4,95.1046932353898
901,2055,high variant,0_4,94.9964835279869
901,2055,instant-replacement,0_4,94.9577886642113
901,2055,low variant,0_4,95.0529104632386
901,2055,medium variant,0_4,95.0162083086898
901,2055,no change,0_4,95.1464741656821
901,2055,zero-migration,0_4,94.9650371881287
901,2055,constant-fertility,0_14,95.072900818741
901,2055,constant-mortality,0_14,95.194650085474
901,2055,high variant,0_14,95.0584361949741
901,2055,instant-replacement,0_14,95.0324022598122
901,2055,low variant,0_14,95.1660523032465
901,2055,medium variant,0_14,95.0967678592422
901,2055,no change,0_14,95.2367813171229
901,2055,zero-migration,0_14,94.9734360357252
901,2055,medium variant,0_17,95.1343381900603
901,2055,constant-fertility,0_19,95.1456786190975
901,2055,constant-mortality,0_19,95.2772814479889
901,2055,high variant,0_19,95.1140538580351
901,2055,instant-replacement,0_19,95.0956464032891
901,2055,low variant,0_19,95.2629709330141
901,2055,medium variant,0_19,95.1677530530494
901,2055,no change,0_19,95.3210697201234
901,2055,zero-migration,0_19,94.984063947056
901,2055,constant-fertility,0_24,95.2674694134397
901,2055,constant-mortality,0_24,95.428496609466
901,2055,high variant,0_24,95.2077209256274
901,2055,instant-replacement,0_24,95.1981405640605
901,2055,low variant,0_24,95.4184089137577
901,2055,medium variant,0_24,95.2844882181998
901,2055,no change,0_24,95.4773497298852
901,2055,zero-migration,0_24,95.0109169815423
901,2055,medium variant,3_4,95.0391451533913
901,2055,medium variant,3_5,95.0457735752304
901,2055,medium variant,3_6,95.0523367065849
901,2055,medium variant,4_5,95.0524585016743
901,2055,medium variant,4_6,95.0589623844097
901,2055,medium variant,5_10,95.095089715102
901,2055,medium variant,5_11,95.1040613429257
901,2055,constant-fertility,5_14,95.111149328697
901,2055,constant-mortality,5_14,95.2388384399301
901,2055,high variant,5_14,95.0917371291299
901,2055,instant-replacement,5_14,95.0713765959379
901,2055,low variant,5_14,95.2157201101478
901,2055,medium variant,5_14,95.1363805872057
901,2055,no change,5_14,95.2799772612663
901,2055,zero-migration,5_14,94.977521325054
901,2055,medium variant,6_9,95.0938539061431
901,2055,medium variant,6_10,95.1022747028711
901,2055,medium variant,6_11,95.1115321615539
901,2055,medium variant,6_12,95.1216840446981
901,2055,medium variant,7_10,95.1098342016622
901,2055,medium variant,7_12,95.1299393761837
901,2055,medium variant,11_16,95.2313042687412
901,2055,medium variant,11_17,95.2507064024631
901,2055,medium variant,11_18,95.2731221532615
901,2055,medium variant,12_14,95.2115475314653
901,2055,medium variant,12_16,95.2460409993838
901,2055,medium variant,12_17,95.2662253636874
901,2055,medium variant,12_18,95.2896296774969
901,2055,medium variant,13_17,95.2830096531319
901,2055,medium variant,13_18,95.3075226315036
901,2055,medium variant,13_19,95.3354761328707
901,2055,constant-fertility,15plus,105.379733003045
901,2055,constant-mortality,15plus,107.346452559184
901,2055,high variant,15plus,104.521200872166
901,2055,instant-replacement,15plus,104.659824571087
901,2055,low variant,15plus,106.099787157709
901,2055,medium variant,15plus,105.25082746038
901,2055,no change,15plus,107.529946221323
901,2055,zero-migration,15plus,105.310889931642
901,2055,medium variant,15_17,95.3209756433053
901,2055,constant-fertility,15_24,95.5434209705139
901,2055,constant-mortality,15_24,95.7751461382532
901,2055,high variant,15_24,95.451331338448
901,2055,instant-replacement,15_24,95.462751508685
901,2055,low variant,15_24,95.7541015715241
901,2055,medium variant,15_24,95.5628282993359
901,2055,no change,15_24,95.818520261664
901,2055,zero-migration,15_24,95.0666040757481
901,2055,constant-fertility,15_49,96.6339609472415
901,2055,constant-mortality,15_49,97.4396468579518
901,2055,high variant,15_49,96.4412800757984
901,2055,instant-replacement,15_49,96.4651135432711
901,2055,low variant,15_49,96.887645266251
901,2055,medium variant,15_49,96.6298209397787
901,2055,no change,15_49,97.4901476384024
901,2055,zero-migration,15_49,95.7337053406198
901,2055,constant-fertility,15_59,97.1733594211854
901,2055,constant-mortality,15_59,98.306604241256
901,2055,high variant,15_59,96.947166093449
901,2055,instant-replacement,15_59,96.9783615703243
901,2055,low variant,15_59,97.426259628625
901,2055,medium variant,15_59,97.1577479953914
901,2055,no change,15_59,98.3667466881534
901,2055,zero-migration,15_59,96.2652050427325
901,2055,constant-fertility,15_64,97.6431173421828
901,2055,constant-mortality,15_64,99.037010242017
901,2055,high variant,15_64,97.3817909856446
901,2055,instant-replacement,15_64,97.4194556668387
901,2055,low variant,15_64,97.9147912375319
901,2055,medium variant,15_64,97.6194297020061
901,2055,no change,15_64,99.1067952701419
901,2055,zero-migration,15_64,96.7928855795108
901,2055,medium variant,16plus,105.384747741997
901,2055,medium variant,17plus,105.521732083196
901,2055,medium variant,18plus,105.661815542921
901,2055,medium variant,18_23,95.623478912878
901,2055,constant-fertility,20plus,106.061584452235
901,2055,constant-mortality,20plus,108.2548263056
901,2055,high variant,20plus,105.308156426462
901,2055,instant-replacement,20plus,105.395466388901
901,2055,low variant,20plus,106.682634193774
901,2055,medium variant,20plus,105.951410884738
901,2055,no change,20plus,108.411775162276
901,2055,zero-migration,20plus,106.00594620359
901,2055,constant-fertility,20_64,97.8721507390204
901,2055,constant-mortality,20_64,99.4094426235322
901,2055,high variant,20_64,97.6350665408399
901,2055,instant-replacement,20_64,97.6576254313944
901,2055,low variant,20_64,98.1139254958968
901,2055,medium variant,20_64,97.8520335127835
901,2055,no change,20_64,99.4688843090069
901,2055,zero-migration,20_64,96.973813197861
901,2055,constant-fertility,20_69,98.7678580668298
901,2055,constant-mortality,20_69,100.640718684039
901,2055,high variant,20_69,98.469777499739
901,2055,instant-replacement,20_69,98.5003035193816
901,2055,low variant,20_69,99.0510130511285
901,2055,medium variant,20_69,98.7358745202612
901,2055,no change,20_69,100.714392558319
901,2055,zero-migration,20_69,97.9965695986769
901,2055,medium variant,21plus,106.101156463786
901,2055,constant-fertility,25plus,106.830658286097
901,2055,constant-mortality,25plus,109.281657769632
901,2055,high variant,25plus,106.21022806134
901,2055,instant-replacement,25plus,106.232858287824
901,2055,low variant,25plus,107.322384246368
901,2055,medium variant,25plus,106.739010278935
901,2055,no change,25plus,109.411892846616
901,2055,zero-migration,25plus,106.796682351365
901,2055,constant-fertility,25_49,97.0243098694134
901,2055,constant-mortality,25_49,98.0581630347142
901,2055,high variant,25_49,96.8557416870223
901,2055,instant-replacement,25_49,96.8518043065095
901,2055,low variant,25_49,97.2333602090412
901,2055,medium variant,25_49,97.0223583057485
901,2055,no change,25_49,98.094495983791
901,2055,zero-migration,25_49,95.9761152902121
901,2055,constant-fertility,25_64,98.1153292487463
901,2055,constant-mortality,25_64,99.8143734408047
901,2055,high variant,25_64,97.9143551539842
901,2055,instant-replacement,25_64,97.9158585428966
901,2055,low variant,25_64,98.3128376145935
901,2055,medium variant,25_64,98.0987597167742
901,2055,no change,25_64,99.8630348007161
901,2055,zero-migration,25_64,97.1848938128861
901,2055,constant-fertility,25_69,99.0740380126292
901,2055,constant-mortality,25_69,101.135480238052
901,2055,high variant,25_69,98.8231288908376
901,2055,instant-replacement,25_69,98.8276221541365
901,2055,low variant,25_69,99.3033119934501
901,2055,medium variant,25_69,99.047319974697
901,2055,no change,25_69,101.196203031329
901,2055,zero-migration,25_69,98.2854759845761
901,2055,constant-fertility,50plus,113.704576100639
901,2055,constant-mortality,50plus,118.467018046412
901,2055,high variant,50plus,113.704576100639
901,2055,instant-replacement,50plus,113.704578701784
901,2055,low variant,50plus,113.704576100639
901,2055,medium variant,50plus,113.704576100639
901,2055,no change,50plus,118.467018046412
901,2055,zero-migration,50plus,113.984375548682
901,2055,constant-fertility,60plus,119.177336632827
901,2055,constant-mortality,60plus,125.841340260918
901,2055,high variant,60plus,119.177336632827
901,2055,instant-replacement,60plus,119.177339370763
901,2055,low variant,60plus,119.177336632827
901,2055,medium variant,60plus,119.177336632827
901,2055,no change,60plus,125.841340260918
901,2055,zero-migration,60plus,119.507363585329
901,2055,constant-fertility,65plus,123.442634475771
901,2055,constant-mortality,65plus,131.557858457031
901,2055,high variant,65plus,123.442634475771
901,2055,instant-replacement,65plus,123.442636623868
901,2055,low variant,65plus,123.442634475771
901,2055,medium variant,65plus,123.442634475771
901,2055,no change,65plus,131.557858457031
901,2055,zero-migration,65plus,123.787801564658
901,2055,constant-fertility,70plus,128.75694394893
901,2055,constant-mortality,70plus,138.72586479454
901,2055,high variant,70plus,128.75694394893
901,2055,instant-replacement,70plus,128.756946497397
901,2055,low variant,70plus,128.75694394893
901,2055,medium variant,70plus,128.75694394893
901,2055,no change,70plus,138.72586479454
901,2055,zero-migration,70plus,129.092674456514
901,2055,constant-fertility,75plus,135.662932656293
901,2055,constant-mortality,75plus,148.097011328903
901,2055,high variant,75plus,135.662932656293
901,2055,instant-replacement,75plus,135.662935979093
901,2055,low variant,75plus,135.662932656293
901,2055,medium variant,75plus,135.662932656293
901,2055,no change,75plus,148.097011328903
901,2055,zero-migration,75plus,135.967520133274
901,2055,constant-fertility,80plus,144.735782188937
901,2055,constant-mortality,80plus,160.17196607259
901,2055,high variant,80plus,144.735782188937
901,2055,instant-replacement,80plus,144.735788313612
901,2055,low variant,80plus,144.735782188937
901,2055,medium variant,80plus,144.735782188937
901,2055,no change,80plus,160.17196607259
901,2055,zero-migration,80plus,144.989404872701
901,2055,constant-fertility,85plus,159.014598080962
901,2055,constant-mortality,85plus,178.028051106095
901,2055,high variant,85plus,159.014598080962
901,2055,instant-replacement,85plus,159.01460005046
901,2055,low variant,85plus,159.014598080962
901,2055,medium variant,85plus,159.014598080962
901,2055,no change,85plus,178.028051106095
901,2055,zero-migration,85plus,159.224938884627
901,2055,constant-fertility,90plus,184.827885122378
901,2055,constant-mortality,90plus,206.377972310851
901,2055,high variant,90plus,184.827885122378
901,2055,instant-replacement,90plus,184.82787728888
901,2055,low variant,90plus,184.827885122378
901,2055,medium variant,90plus,184.827885122378
901,2055,no change,90plus,206.377972310851
901,2055,zero-migration,90plus,185.023105720605
901,2060,constant-fertility,total,103.43002951
901,2060,constant-mortality,total,105.012292016732
901,2060,high variant,total,102.065407880835
901,2060,instant-replacement,total,102.368826962353
901,2060,low variant,total,104.538546103668
901,2060,medium variant,total,103.17993245472
901,2060,no change,total,105.363201617687
901,2060,zero-migration,total,103.265407266143
901,2060,medium variant,0_1,95.0007671119378
901,2060,constant-fertility,0_4,94.9995030277145
901,2060,constant-mortality,0_4,95.1089974461037
901,2060,high variant,0_4,94.9953390958861
901,2060,instant-replacement,0_4,94.9572012404173
901,2060,low variant,0_4,95.0608933745427
901,2060,medium variant,0_4,95.0177926394661
901,2060,no change,0_4,95.1542149556364
901,2060,zero-migration,0_4,94.9673745619035
901,2060,constant-fertility,0_14,95.06859973038
901,2060,constant-mortality,0_14,95.1885082197378
901,2060,high variant,0_14,95.0465857469268
901,2060,instant-replacement,0_14,95.0165712763054
901,2060,low variant,0_14,95.1607117769474
901,2060,medium variant,0_14,95.0861394975482
901,2060,no change,0_14,95.235274683722
901,2060,zero-migration,0_14,94.9740150843212
901,2060,medium variant,0_17,95.1202848115371
901,2060,constant-fertility,0_19,95.1353406320003
901,2060,constant-mortality,0_19,95.2672108372855
901,2060,high variant,0_19,95.0958999554267
901,2060,instant-replacement,0_19,95.0738755880885
901,2060,low variant,0_19,95.2521770869615
901,2060,medium variant,0_19,95.1510113811894
901,2060,no change,0_19,95.3163330929932
901,2060,zero-migration,0_19,94.9821467987214
901,2060,constant-fertility,0_24,95.2482148516684
901,2060,constant-mortality,0_24,95.4139612396683
901,2060,high variant,0_24,95.1803695407055
901,2060,instant-replacement,0_24,95.1684727729266
901,2060,low variant,0_24,95.4002331136729
901,2060,medium variant,0_24,95.2592793336384
901,2060,no change,0_24,95.4688292177025
901,2060,zero-migration,0_24,95.0052649182467
901,2060,medium variant,3_4,95.0342020789309
901,2060,medium variant,3_5,95.0393965172842
901,2060,medium variant,3_6,95.0447384043496
901,2060,medium variant,4_5,95.044533736155
901,2060,medium variant,4_6,95.0499221746305
901,2060,medium variant,5_10,95.0813526963202
901,2060,medium variant,5_11,95.0896015564744
901,2060,constant-fertility,5_14,95.1016738585675
901,2060,constant-mortality,5_14,95.2271068598854
901,2060,high variant,5_14,95.0734605650045
901,2060,instant-replacement,5_14,95.0462184871596
901,2060,low variant,5_14,95.204224596803
901,2060,medium variant,5_14,95.1193531229708
901,2060,no change,5_14,95.2740396355861
901,2060,zero-migration,5_14,94.9771956526751
901,2060,medium variant,6_9,95.0799232458871
901,2060,medium variant,6_10,95.0876073125462
901,2060,medium variant,6_11,95.0961617944174
901,2060,medium variant,6_12,95.1055465978644
901,2060,medium variant,7_10,95.0942886923853
901,2060,medium variant,7_12,95.1129392136881
901,2060,medium variant,11_16,95.205622803703
901,2060,medium variant,11_17,95.2233209593731
901,2060,medium variant,11_18,95.2438998346852
901,2060,medium variant,12_14,95.1877207937897
901,2060,medium variant,12_16,95.2189551133181
901,2060,medium variant,12_17,95.2373490925555
901,2060,medium variant,12_18,95.2588312706318
901,2060,medium variant,13_17,95.2524841370298
901,2060,medium variant,13_18,95.2749931666011
901,2060,medium variant,13_19,95.3008175539876
901,2060,constant-fertility,15plus,104.936266972396
901,2060,constant-mortality,15plus,107.114097817881
901,2060,high variant,15plus,103.915046025138
901,2060,instant-replacement,15plus,104.105698681578
901,2060,low variant,15plus,105.798221229745
901,2060,medium variant,15plus,104.773176653782
901,2060,no change,15plus,107.349611967368
901,2060,zero-migration,15plus,104.817826713712
901,2060,medium variant,15_17,95.2867073611756
901,2060,constant-fertility,15_24,95.4988056291122
901,2060,constant-mortality,15_24,95.7428183945454
901,2060,high variant,15_24,95.4023825529434
901,2060,instant-replacement,15_24,95.410692651913
901,2060,low variant,15_24,95.6992510105863
901,2060,medium variant,15_24,95.5119004618505
901,2060,no change,15_24,95.7946598182774
901,2060,zero-migration,15_24,95.0507237944897
901,2060,constant-fertility,15_49,96.506322179179
901,2060,constant-mortality,15_49,97.4077894566582
901,2060,high variant,15_49,96.3032516592341
901,2060,instant-replacement,15_49,96.3356576811514
901,2060,low variant,15_49,96.7975633334995
901,2060,medium variant,15_49,96.503929705646
901,2060,no change,15_49,97.4634848465735
901,2060,zero-migration,15_49,95.607261885418
901,2060,constant-fertility,15_59,97.1002512923299
901,2060,constant-mortality,15_59,98.3888351734608
901,2060,high variant,15_59,96.8398316687441
901,2060,instant-replacement,15_59,96.8843558082684
901,2060,low variant,15_59,97.4021310861974
901,2060,medium variant,15_59,97.0803945169114
901,2060,no change,15_59,98.4631309500103
901,2060,zero-migration,15_59,96.1778761933665
901,2060,constant-fertility,15_64,97.4589751246659
901,2060,constant-mortality,15_64,99.008347811142
901,2060,high variant,15_64,97.1667687129953
901,2060,instant-replacement,15_64,97.2178270413086
901,2060,low variant,15_64,97.7744762947461
901,2060,medium variant,15_64,97.4311551502442
901,2060,no change,15_64,99.0935501811061
901,2060,zero-migration,15_64,96.5483902992052
901,2060,medium variant,16plus,104.902954839502
901,2060,medium variant,17plus,105.036062307831
901,2060,medium variant,18plus,105.172438671293
901,2060,medium variant,18_23,95.5682081688174
901,2060,constant-fertility,20plus,105.591586858224
901,2060,constant-mortality,20plus,108.032825138859
901,2060,high variant,20plus,104.673714756454
901,2060,instant-replacement,20plus,104.823424465527
901,2060,low variant,20plus,106.372930935245
901,2060,medium variant,20plus,105.454521535433
901,2060,no change,20plus,108.231843361915
901,2060,zero-migration,20plus,105.494866603381
901,2060,constant-fertility,20_64,97.675143389198
901,2060,constant-mortality,20_64,99.3908460291182
901,2060,high variant,20_64,97.4046523403377
901,2060,instant-replacement,20_64,97.4457658280597
901,2060,low variant,20_64,97.9710365630978
901,2060,medium variant,20_64,97.6537331729174
901,2060,no change,20_64,99.4612304641738
901,2060,zero-migration,20_64,96.7104540483031
901,2060,constant-fertility,20_69,98.2985177475363
901,2060,constant-mortality,20_69,100.385541525461
901,2060,high variant,20_69,97.977629569806
901,2060,instant-replacement,20_69,98.0274603109033
901,2060,low variant,20_69,98.6253441794726
901,2060,medium variant,20_69,98.2663810369483
901,2060,no change,20_69,100.47081134108
901,2060,zero-migration,20_69,97.4112863912576
901,2060,medium variant,21plus,105.600280736235
901,2060,constant-fertility,25plus,106.33549070622
901,2060,constant-mortality,25plus,109.068700651503
901,2060,high variant,25plus,105.522036381879
901,2060,instant-replacement,25plus,105.617886660649
901,2060,low variant,25plus,107.015862715855
901,2060,medium variant,25plus,106.217515951453
901,2060,no change,25plus,109.239826177224
901,2060,zero-migration,25plus,106.260650936704
901,2060,constant-fertility,25_49,96.8736170073794
901,2060,constant-mortality,25_49,98.0419032396903
901,2060,high variant,25_49,96.6793354073542
901,2060,instant-replacement,25_49,96.6957671585321
901,2060,low variant,25_49,97.1549173819357
901,2060,medium variant,25_49,96.8774553042454
901,2060,no change,25_49,98.0788566789196
901,2060,zero-migration,25_49,95.8153310969123
901,2060,constant-fertility,25_64,97.9068327565072
901,2060,constant-mortality,25_64,99.8074407230284
901,2060,high variant,25_64,97.6596024087957
901,2060,instant-replacement,25_64,97.6851050354804
901,2060,low variant,25_64,98.1731983756444
901,2060,medium variant,25_64,97.8892825592915
901,2060,no change,25_64,99.8663990362282
901,2060,zero-migration,25_64,96.8987130619491
901,2060,constant-fertility,25_69,98.568683543205
901,2060,constant-mortality,25_69,100.869359252912
901,2060,high variant,25_69,98.2783205323433
901,2060,instant-replacement,25_69,98.3095427934256
901,2060,low variant,25_69,98.859631231527
901,2060,medium variant,25_69,98.5416274377173
901,2060,no change,25_69,100.94137321885
901,2060,zero-migration,25_69,97.6502671532697
901,2060,constant-fertility,50plus,112.821369787752
901,2060,constant-mortality,50plus,118.139014932725
901,2060,high variant,50plus,112.821369787752
901,2060,instant-replacement,50plus,112.821371775776
901,2060,low variant,50plus,112.821369787752
901,2060,medium variant,50plus,112.821369787752
901,2060,no change,50plus,118.139014932725
901,2060,zero-migration,50plus,113.083896285333
901,2060,constant-fertility,60plus,118.093645530381
901,2060,constant-mortality,60plus,125.560567187653
901,2060,high variant,60plus,118.093645530381
901,2060,instant-replacement,60plus,118.093648162115
901,2060,low variant,60plus,118.093645530381
901,2060,medium variant,60plus,118.093645530381
901,2060,no change,60plus,125.560567187653
901,2060,zero-migration,60plus,118.457301352069
901,2060,constant-fertility,65plus,121.91406586078
901,2060,constant-mortality,65plus,130.930819803434
901,2060,high variant,65plus,121.91406586078
901,2060,instant-replacement,65plus,121.914067169686
901,2060,low variant,65plus,121.91406586078
901,2060,medium variant,65plus,121.91406586078
901,2060,no change,65plus,130.930819803434
901,2060,zero-migration,65plus,122.306355292892
901,2060,constant-fertility,70plus,127.281176733962
901,2060,constant-mortality,70plus,138.421435319755
901,2060,high variant,70plus,127.281176733962
901,2060,instant-replacement,70plus,127.281176734726
901,2060,low variant,70plus,127.281176733962
901,2060,medium variant,70plus,127.281176733962
901,2060,no change,70plus,138.421435319755
901,2060,zero-migration,70plus,127.698942338767
901,2060,constant-fertility,75plus,134.135802807876
901,2060,constant-mortality,75plus,148.032951682251
901,2060,high variant,75plus,134.135802807876
901,2060,instant-replacement,75plus,134.135802105541
901,2060,low variant,75plus,134.135802807876
901,2060,medium variant,75plus,134.135802807876
901,2060,no change,75plus,148.032951682251
901,2060,zero-migration,75plus,134.543191922411
901,2060,constant-fertility,80plus,143.660742410357
901,2060,constant-mortality,80plus,161.230514732579
901,2060,high variant,80plus,143.660742410357
901,2060,instant-replacement,80plus,143.660742736447
901,2060,low variant,80plus,143.660742410357
901,2060,medium variant,80plus,143.660742410357
901,2060,no change,80plus,161.230514732579
901,2060,zero-migration,80plus,144.03116825288
901,2060,constant-fertility,85plus,157.314912779117
901,2060,constant-mortality,85plus,179.031800236573
901,2060,high variant,85plus,157.314912779117
901,2060,instant-replacement,85plus,157.314918177978
901,2060,low variant,85plus,157.314912779117
901,2060,medium variant,85plus,157.314912779117
901,2060,no change,85plus,179.031800236573
901,2060,zero-migration,85plus,157.613399694476
901,2060,constant-fertility,90plus,180.614472977408
901,2060,constant-mortality,90plus,205.951651790064
901,2060,high variant,90plus,180.614472977408
901,2060,instant-replacement,90plus,180.614471587852
901,2060,low variant,90plus,180.614472977408
901,2060,medium variant,90plus,180.614472977408
901,2060,no change,90plus,205.951651790064
901,2060,zero-migration,90plus,180.858994533595
901,2065,constant-fertility,total,103.034909596944
901,2065,constant-mortality,total,104.756085095508
901,2065,high variant,total,101.534533817631
901,2065,instant-replacement,total,101.893956003872
901,2065,low variant,total,104.283936108676
901,2065,medium variant,total,102.75449389891
901,2065,no change,total,105.156617632487
901,2065,zero-migration,total,102.811667960212
901,2065,medium variant,0_1,94.9982369645003
901,2065,constant-fertility,0_4,95.0035554854895
901,2065,constant-mortality,0_4,95.1108411427259
901,2065,high variant,0_4,94.995265242341
901,2065,instant-replacement,0_4,94.9608983521654
901,2065,low variant,0_4,95.0645740652773
901,2065,medium variant,0_4,95.0186049044235
901,2065,no change,0_4,95.1590206270314
901,2065,zero-migration,0_4,94.9689395924092
901,2065,constant-fertility,0_14,95.0675828122208
901,2065,constant-mortality,0_14,95.185179871308
901,2065,high variant,0_14,95.0393903384038
901,2065,instant-replacement,0_14,95.0092688390664
901,2065,low variant,0_14,95.1608081701719
901,2065,medium variant,0_14,95.0802637300038
901,2065,no change,0_14,95.2354541453109
901,2065,zero-migration,0_14,94.9757286642859
901,2065,medium variant,0_17,95.1110725513537
901,2065,constant-fertility,0_19,95.1292029880268
901,2065,constant-mortality,0_19,95.2599566041125
901,2065,high variant,0_19,95.0827376019711
901,2065,instant-replacement,0_19,95.0593267923941
901,2065,low variant,0_19,95.2479233931958
901,2065,medium variant,0_19,95.1392340107664
901,2065,no change,0_19,95.3132124187484
901,2065,zero-migration,0_19,94.9822058046458
901,2065,constant-fertility,0_24,95.2338758756994
901,2065,constant-mortality,0_24,95.4025222988073
901,2065,high variant,0_24,95.1585902580504
901,2065,instant-replacement,0_24,95.1456083331687
901,2065,low variant,0_24,95.3890269859358
901,2065,medium variant,0_24,95.2391811774526
901,2065,no change,0_24,95.4617417042028
901,2065,zero-migration,0_24,95.002416992525
901,2065,medium variant,3_4,95.0378223470676
901,2065,medium variant,3_5,95.0427912500779
901,2065,medium variant,3_6,95.0476557080917
901,2065,medium variant,4_5,95.0478897024212
901,2065,medium variant,4_6,95.0526587940562
901,2065,medium variant,5_10,95.0785717994181
901,2065,medium variant,5_11,95.0851449131945
901,2065,constant-fertility,5_14,95.0984616371561
901,2065,constant-mortality,5_14,95.2212811558492
901,2065,high variant,5_14,95.0619284977345
901,2065,instant-replacement,5_14,95.0327703616969
901,2065,low variant,5_14,95.2041943283404
901,2065,medium variant,5_14,95.1102373952452
901,2065,no change,5_14,95.2722820495956
901,2065,zero-migration,5_14,94.9789830468216
901,2065,medium variant,6_9,95.0775813175161
901,2065,medium variant,6_10,95.0836870329548
901,2065,medium variant,6_11,95.0904778582069
901,2065,medium variant,6_12,95.0981109191283
901,2065,medium variant,7_10,95.0890160078677
901,2065,medium variant,7_12,95.1040156741098
901,2065,medium variant,11_16,95.1846908581613
901,2065,medium variant,11_17,95.2011296203708
901,2065,medium variant,11_18,95.2202134761835
901,2065,medium variant,12_14,95.1675120489925
901,2065,medium variant,12_16,95.196672940927
901,2065,medium variant,12_17,95.2137930914216
901,2065,medium variant,12_18,95.2337275361473
901,2065,medium variant,13_17,95.2277310619652
901,2065,medium variant,13_18,95.2485952004083
901,2065,medium variant,13_19,95.2724773973409
901,2065,constant-fertility,15plus,104.454315034592
901,2065,constant-mortality,15plus,106.804193091668
901,2065,high variant,15plus,103.26079679705
901,2065,instant-replacement,15plus,103.498801341517
901,2065,low variant,15plus,105.45978338036
901,2065,medium variant,15plus,104.251198638944
901,2065,no change,15plus,107.100853611508
901,2065,zero-migration,15plus,104.261002315545
901,2065,medium variant,15_17,95.2594993668759
901,2065,constant-fertility,15_24,95.4642150213599
901,2065,constant-mortality,15_24,95.7136567494
901,2065,high variant,15_24,95.3529178523922
901,2065,instant-replacement,15_24,95.3540594814967
901,2065,low variant,15_24,95.6644147869223
901,2065,medium variant,15_24,95.4667351267177
901,2065,no change,15_24,95.7751739584281
901,2065,zero-migration,15_24,95.0402639353754
901,2065,constant-fertility,15_49,96.3994714789134
901,2065,constant-mortality,15_49,97.3647057152898
901,2065,high variant,15_49,96.1873412357668
901,2065,instant-replacement,15_49,96.2264671697345
901,2065,low variant,15_49,96.7288884791539
901,2065,medium variant,15_49,96.3984857692019
901,2065,no change,15_49,97.4228379328448
901,2065,zero-migration,15_49,95.5198916983776
901,2065,constant-fertility,15_59,96.9753257219595
901,2065,constant-mortality,15_59,98.4053208082693
901,2065,high variant,15_59,96.689436789253
901,2065,instant-replacement,15_59,96.7439498472314
901,2065,low variant,15_59,97.3183639463154
901,2065,medium variant,15_59,96.9517496179766
901,2065,no change,15_59,98.4934910719185
901,2065,zero-migration,15_59,96.0580950158958
901,2065,constant-fertility,15_64,97.3652247312598
901,2065,constant-mortality,15_64,99.0838769209263
901,2065,high variant,15_64,97.0312685972271
901,2065,instant-replacement,15_64,97.0956700193754
901,2065,low variant,15_64,97.7326496555482
901,2065,medium variant,15_64,97.3298909379837
901,2065,no change,15_64,99.1895359268647
901,2065,zero-migration,15_64,96.4467016359775
901,2065,medium variant,16plus,104.374197059069
901,2065,medium variant,17plus,104.500654948623
901,2065,medium variant,18plus,104.630559709238
901,2065,medium variant,18_23,95.5174766546082
901,2065,constant-fertility,20plus,105.071901515014
901,2065,constant-mortality,20plus,107.714079281449
901,2065,high variant,20plus,103.991618403617
901,2065,instant-replacement,20plus,104.19599285448
901,2065,low variant,20plus,106.000682935144
901,2065,medium variant,20plus,104.900466233721
901,2065,no change,20plus,107.96617589742
901,2065,zero-migration,20plus,104.904657733226
901,2065,constant-fertility,20_64,97.5720628326966
901,2065,constant-mortality,20_64,99.4794144276474
901,2065,high variant,20_64,97.2628960462046
901,2065,instant-replacement,20_64,97.3211844904475
901,2065,low variant,20_64,97.9236324769841
901,2065,medium variant,20_64,97.5457917680601
901,2065,no change,20_64,99.566031199611
901,2065,zero-migration,20_64,96.5993571035538
901,2065,constant-fertility,20_69,98.0489630801599
901,2065,constant-mortality,20_69,100.326591560893
901,2065,high variant,20_69,97.693602362873
901,2065,instant-replacement,20_69,97.7607320111825
901,2065,low variant,20_69,98.4254792672328
901,2065,medium variant,20_69,98.0120291465578
901,2065,no change,20_69,100.430146282976
901,2065,zero-migration,20_69,97.1019494013306
901,2065,medium variant,21plus,105.040543449474
901,2065,constant-fertility,25plus,105.781269220101
901,2065,constant-mortality,25plus,108.753438775682
901,2065,high variant,25plus,104.801107351243
901,2065,instant-replacement,25plus,104.963962372636
901,2065,low variant,25plus,106.631145210214
901,2065,medium variant,25plus,105.636334456241
901,2065,no change,25plus,108.967313180111
901,2065,zero-migration,25plus,105.644020311242
901,2065,constant-fertility,25_49,96.7441690453761
901,2065,constant-mortality,25_49,98.0069022217758
901,2065,high variant,25_49,96.5411903630792
901,2065,instant-replacement,25_49,96.5754734912836
901,2065,low variant,25_49,97.0903218100741
901,2065,medium variant,25_49,96.7564466507033
901,2065,no change,25_49,98.0376586098719
901,2065,zero-migration,25_49,95.7040449409248
901,2065,constant-fertility,25_64,97.7980107515985
901,2065,constant-mortality,25_64,99.9191723469906
901,2065,high variant,25_64,97.5100133510955
901,2065,instant-replacement,25_64,97.5583146348389
901,2065,low variant,25_64,98.1315549885027
901,2065,medium variant,25_64,97.7789795357343
901,2065,no change,25_64,99.9891203992247
901,2065,zero-migration,25_64,96.7801110404633
