region,year,variant,agebroad,feminityratio_femaleper100male
931,2055,zero-migration,15plus,104.457260254896
931,2055,medium variant,15_17,95.5452782814073
931,2055,constant-fertility,15_24,95.7013701699833
931,2055,constant-mortality,15_24,96.69407109244
931,2055,high variant,15_24,95.7006718687395
931,2055,instant-replacement,15_24,95.6792755929296
931,2055,low variant,15_24,95.6709443341231
931,2055,medium variant,15_24,95.6906575526532
931,2055,no change,15_24,96.6959078039042
931,2055,zero-migration,15_24,95.7606812979068
931,2055,constant-fertility,15_49,96.891776688782
931,2055,constant-mortality,15_49,98.8919279070985
931,2055,high variant,15_49,96.845440118164
931,2055,instant-replacement,15_49,96.8811489406375
931,2055,low variant,15_49,97.0843880531692
931,2055,medium variant,15_49,96.9469299486287
931,2055,no change,15_49,98.7947309544156
931,2055,zero-migration,15_49,97.1003034905301
931,2055,constant-fertility,15_59,97.6833380829855
931,2055,constant-mortality,15_59,100.135305440613
931,2055,high variant,15_59,97.5985626646837
931,2055,instant-replacement,15_59,97.6695752774115
931,2055,low variant,15_59,97.998897124611
931,2055,medium variant,15_59,97.7754787037485
931,2055,no change,15_59,99.9846715597415
931,2055,zero-migration,15_59,97.9536070731493
931,2055,constant-fertility,15_64,98.211626815769
931,2055,constant-mortality,15_64,100.933906977229
931,2055,high variant,15_64,98.1049629901491
931,2055,instant-replacement,15_64,98.1958189107984
931,2055,low variant,15_64,98.5961459815469
931,2055,medium variant,15_64,98.3248519975857
931,2055,no change,15_64,100.752907457511
931,2055,zero-migration,15_64,98.497798371784
931,2055,medium variant,16plus,104.519743187787
931,2055,medium variant,17plus,104.649161672129
931,2055,medium variant,18plus,104.782758761062
931,2055,medium variant,18_23,95.7210584056945
931,2055,constant-fertility,20plus,104.792301295648
931,2055,constant-mortality,20plus,108.238000233682
931,2055,high variant,20plus,104.487036716662
931,2055,instant-replacement,20plus,104.750475285453
931,2055,low variant,20plus,105.723450711098
931,2055,medium variant,20plus,105.062589930888
931,2055,no change,20plus,107.899665077325
931,2055,zero-migration,20plus,105.128029227705
931,2055,constant-fertility,20_64,98.51707897867
931,2055,constant-mortality,20_64,101.41300263136
931,2055,high variant,20_64,98.4181411101451
931,2055,instant-replacement,20_64,98.501606953072
931,2055,low variant,20_64,98.8361606810863
931,2055,medium variant,20_64,98.6075024828128
931,2055,no change,20_64,101.272384053981
931,2055,zero-migration,20_64,98.7940883849505
931,2055,constant-fertility,20_69,99.2460446074292
931,2055,constant-mortality,20_69,102.472416175342
931,2055,high variant,20_69,99.1229210322246
931,2055,instant-replacement,20_69,99.2276283228449
931,2055,low variant,20_69,99.6354856461575
931,2055,medium variant,20_69,99.3573437069869
931,2055,no change,20_69,102.301612270289
931,2055,zero-migration,20_69,99.5257743895132
931,2055,medium variant,21plus,105.209050773141
931,2055,constant-fertility,25plus,105.640644199877
931,2055,constant-mortality,25plus,109.258034944625
931,2055,high variant,25plus,105.378180392123
931,2055,instant-replacement,25plus,105.598521127406
931,2055,low variant,25plus,106.359329130374
931,2055,medium variant,25plus,105.842386125421
931,2055,no change,25plus,109.007142821501
931,2055,zero-migration,25plus,105.90681855193
931,2055,constant-fertility,25_49,97.3841821232265
931,2055,constant-mortality,25_49,99.720412047753
931,2055,high variant,25_49,97.3433996851372
931,2055,instant-replacement,25_49,97.3760096148945
931,2055,low variant,25_49,97.5086050912484
931,2055,medium variant,25_49,97.4160333842214
931,2055,no change,25_49,99.6707315593797
931,2055,zero-migration,25_49,97.6007315788804
931,2055,constant-fertility,25_64,98.8706970265939
931,2055,constant-mortality,25_64,101.943489092767
931,2055,high variant,25_64,98.7842029508081
931,2055,instant-replacement,25_64,98.8559325345405
931,2055,low variant,25_64,99.1163137557987
931,2055,medium variant,25_64,98.9377730153237
931,2055,no change,25_64,101.842049430498
931,2055,zero-migration,25_64,99.1354275511172
931,2055,constant-fertility,25_69,99.6509966619025
931,2055,constant-mortality,25_69,103.068683649671
931,2055,high variant,25_69,99.5441938735153
931,2055,instant-replacement,25_69,99.6331508905487
931,2055,low variant,25_69,99.9503790569201
931,2055,medium variant,25_69,99.7335628670807
931,2055,no change,25_69,102.944536917792
931,2055,zero-migration,25_69,99.9102030841888
931,2055,constant-fertility,50plus,112.612719771656
931,2055,constant-mortality,50plus,117.938809446938
931,2055,high variant,50plus,112.612719771656
931,2055,instant-replacement,50plus,112.612719771656
931,2055,low variant,50plus,112.612719771656
931,2055,medium variant,50plus,112.612719771656
931,2055,no change,50plus,117.938809446938
931,2055,zero-migration,50plus,112.599036491359
931,2055,constant-fertility,60plus,118.626855295166
931,2055,constant-mortality,60plus,125.782091429328
931,2055,high variant,60plus,118.626855295166
931,2055,instant-replacement,60plus,118.626855295166
931,2055,low variant,60plus,118.626855295166
931,2055,medium variant,60plus,118.626855295166
931,2055,no change,60plus,125.782091429328
931,2055,zero-migration,60plus,118.48108408072
931,2055,constant-fertility,65plus,123.162140490909
931,2055,constant-mortality,65plus,131.712962334117
931,2055,high variant,65plus,123.162140490909
931,2055,instant-replacement,65plus,123.162140490909
931,2055,low variant,65plus,123.162140490909
931,2055,medium variant,65plus,123.162140490909
931,2055,no change,65plus,131.712962334117
931,2055,zero-migration,65plus,122.936835546453
931,2055,constant-fertility,70plus,129.6076087706
931,2055,constant-mortality,70plus,140.010046156842
931,2055,high variant,70plus,129.6076087706
931,2055,instant-replacement,70plus,129.6076087706
931,2055,low variant,70plus,129.6076087706
931,2055,medium variant,70plus,129.6076087706
931,2055,no change,70plus,140.010046156842
931,2055,zero-migration,70plus,129.296350703643
931,2055,constant-fertility,75plus,139.233024984507
931,2055,constant-mortality,75plus,151.973483707857
931,2055,high variant,75plus,139.233024984507
931,2055,instant-replacement,75plus,139.233024984507
931,2055,low variant,75plus,139.233024984507
931,2055,medium variant,75plus,139.233024984507
931,2055,no change,75plus,151.973483707857
931,2055,zero-migration,75plus,138.805257631575
931,2055,constant-fertility,80plus,154.171256008695
931,2055,constant-mortality,80plus,169.554430913014
931,2055,high variant,80plus,154.171256008695
931,2055,instant-replacement,80plus,154.171256008695
931,2055,low variant,80plus,154.171256008695
931,2055,medium variant,80plus,154.171256008695
931,2055,no change,80plus,169.554430913014
931,2055,zero-migration,80plus,153.537093342325
931,2055,constant-fertility,85plus,177.782837514626
931,2055,constant-mortality,85plus,195.936593319442
931,2055,high variant,85plus,177.782837514626
931,2055,instant-replacement,85plus,177.782837514626
931,2055,low variant,85plus,177.782837514626
931,2055,medium variant,85plus,177.782837514626
931,2055,no change,85plus,195.936593319442
931,2055,zero-migration,85plus,176.793148895697
931,2055,constant-fertility,90plus,219.460887736854
931,2055,constant-mortality,90plus,238.698458761117
931,2055,high variant,90plus,219.460887736854
931,2055,instant-replacement,90plus,219.460887736854
931,2055,low variant,90plus,219.460887736854
931,2055,medium variant,90plus,219.460887736854
931,2055,no change,90plus,238.698458761117
931,2055,zero-migration,90plus,217.686818252571
931,2060,constant-fertility,total,101.992779851387
931,2060,constant-mortality,total,105.641860087737
931,2060,high variant,total,101.552367013177
931,2060,instant-replacement,total,101.971222179192
931,2060,low variant,total,103.869126963223
931,2060,medium variant,total,102.593669998924
931,2060,no change,total,104.826945069703
931,2060,zero-migration,total,102.652619392802
931,2060,medium variant,0_1,95.4399197813113
931,2060,constant-fertility,0_4,95.4530180478867
931,2060,constant-mortality,0_4,95.9872955476482
931,2060,high variant,0_4,95.4484034719386
931,2060,instant-replacement,0_4,95.429901405948
931,2060,low variant,0_4,95.4651121394272
931,2060,medium variant,0_4,95.4545464798653
931,2060,no change,0_4,95.9753618413652
931,2060,zero-migration,0_4,95.4499810372748
931,2060,constant-fertility,0_14,95.4750414652156
931,2060,constant-mortality,0_14,96.0859048227823
931,2060,high variant,0_14,95.4689010540691
931,2060,instant-replacement,0_14,95.4505473296269
931,2060,low variant,0_14,95.4866885057625
931,2060,medium variant,0_14,95.4757212312742
931,2060,no change,0_14,96.0756317209833
931,2060,zero-migration,0_14,95.4727622795224
931,2060,medium variant,0_17,95.4816838582153
931,2060,constant-fertility,0_19,95.4910201859667
931,2060,constant-mortality,0_19,96.1610635276134
931,2060,high variant,0_19,95.4852664095463
931,2060,instant-replacement,0_19,95.4666843005909
931,2060,low variant,0_19,95.4952438908649
931,2060,medium variant,0_19,95.4899314796756
931,2060,no change,0_19,96.1503386739961
931,2060,zero-migration,0_19,95.4984860182805
931,2060,constant-fertility,0_24,95.5351642524178
931,2060,constant-mortality,0_24,96.3390142392651
931,2060,high variant,0_24,95.5292396634778
931,2060,instant-replacement,0_24,95.5113045900368
931,2060,low variant,0_24,95.5350328322887
931,2060,medium variant,0_24,95.5335921346213
931,2060,no change,0_24,96.3211561288188
931,2060,zero-migration,0_24,95.5599625128442
931,2060,medium variant,3_4,95.4677990762818
931,2060,medium variant,3_5,95.4702915815001
931,2060,medium variant,3_6,95.4723366907538
931,2060,medium variant,4_5,95.4730546169901
931,2060,medium variant,4_6,95.4748487565317
931,2060,medium variant,5_10,95.4811018997012
931,2060,medium variant,5_11,95.4823305237205
931,2060,constant-fertility,5_14,95.4861705407659
931,2060,constant-mortality,5_14,96.1332667707343
931,2060,high variant,5_14,95.4794640817457
931,2060,instant-replacement,5_14,95.4608789068116
931,2060,low variant,5_14,95.4960828843199
931,2060,medium variant,5_14,95.4859095689205
931,2060,no change,5_14,96.1261914498579
931,2060,zero-migration,5_14,95.4837343575176
931,2060,medium variant,6_9,95.4813133296491
931,2060,medium variant,6_10,95.4822564303604
931,2060,medium variant,6_11,95.4834912000079
931,2060,medium variant,6_12,95.4848000777654
931,2060,medium variant,7_10,95.4832057497266
931,2060,medium variant,7_12,95.4858459550547
931,2060,medium variant,11_16,95.4967305721417
931,2060,medium variant,11_17,95.5004007417461
931,2060,medium variant,11_18,95.506111788866
931,2060,medium variant,12_14,95.4940495426042
931,2060,medium variant,12_16,95.4981415247701
931,2060,medium variant,12_17,95.5021748278544
931,2060,medium variant,12_18,95.5084285998198
931,2060,medium variant,13_17,95.5040790713483
931,2060,medium variant,13_18,95.511036223078
931,2060,medium variant,13_19,95.5204167887245
931,2060,constant-fertility,15plus,103.551430290691
931,2060,constant-mortality,15plus,107.646068741048
931,2060,high variant,15plus,103.177890630673
931,2060,instant-replacement,15plus,103.513522929401
931,2060,low variant,15plus,104.921104158228
931,2060,medium variant,15plus,103.972302496163
931,2060,no change,15plus,107.080107035262
931,2060,zero-migration,15plus,104.046831419032
931,2060,medium variant,15_17,95.5101823532029
931,2060,constant-fertility,15_24,95.6273208019278
931,2060,constant-mortality,15_24,96.6952441436322
931,2060,high variant,15_24,95.6257308426521
931,2060,instant-replacement,15_24,95.6035759905424
931,2060,low variant,15_24,95.5930629291572
931,2060,medium variant,15_24,95.6151853195702
931,2060,no change,15_24,96.6964875936257
931,2060,zero-migration,15_24,95.6830113980717
931,2060,constant-fertility,15_49,96.6040308210526
931,2060,constant-mortality,15_49,98.8931212685032
931,2060,high variant,15_49,96.5760088716871
931,2060,instant-replacement,15_49,96.5956319937412
931,2060,low variant,15_49,96.7489848476504
931,2060,medium variant,15_49,96.6483934754074
931,2060,no change,15_49,98.7931474455201
931,2060,zero-migration,15_49,96.7941671917841
931,2060,constant-fertility,15_59,97.2962384934659
931,2060,constant-mortality,15_59,100.144323484632
931,2060,high variant,15_59,97.2225857488625
931,2060,instant-replacement,15_59,97.2847412863769
931,2060,low variant,15_59,97.6104414929878
931,2060,medium variant,15_59,97.3902551511747
931,2060,no change,15_59,99.9646117708372
931,2060,zero-migration,15_59,97.5623853136962
931,2060,constant-fertility,15_64,97.7636571586167
931,2060,constant-mortality,15_64,100.958278417896
931,2060,high variant,15_64,97.6649413196852
931,2060,instant-replacement,15_64,97.750247399081
931,2060,low variant,15_64,98.1650825405759
931,2060,medium variant,15_64,97.8845193824639
931,2060,no change,15_64,100.734910254468
931,2060,zero-migration,15_64,98.0601992821841
931,2060,medium variant,16plus,104.08773869628
931,2060,medium variant,17plus,104.20684330008
931,2060,medium variant,18plus,104.329702302862
931,2060,medium variant,18_23,95.635535504268
931,2060,constant-fertility,20plus,104.232788119362
931,2060,constant-mortality,20plus,108.543055497125
931,2060,high variant,20plus,103.88286690207
931,2060,instant-replacement,20plus,104.191471355656
931,2060,low variant,20plus,105.418992114671
931,2060,medium variant,20plus,104.586927347223
931,2060,no change,20plus,108.070564743063
931,2060,zero-migration,20plus,104.664973557554
931,2060,constant-fertility,20_64,98.022822076958
931,2060,constant-mortality,20_64,101.436020606
931,2060,high variant,20_64,97.9295396349447
931,2060,instant-replacement,20_64,98.0093284683737
931,2060,low variant,20_64,98.368728431889
931,2060,medium variant,20_64,98.1233896192331
931,2060,no change,20_64,101.255527552348
931,2060,zero-migration,20_64,98.3129047892633
931,2060,constant-fertility,20_69,98.6428849491077
931,2060,constant-mortality,20_69,102.453482229215
931,2060,high variant,20_69,98.522793017208
931,2060,instant-replacement,20_69,98.6266625706691
931,2060,low variant,20_69,99.0749517462969
931,2060,medium variant,20_69,98.7695940738028
931,2060,no change,20_69,102.231120194891
931,2060,zero-migration,20_69,98.9493408163827
931,2060,medium variant,21plus,104.721525623627
931,2060,constant-fertility,25plus,105.016236376492
931,2060,constant-mortality,25plus,109.563741976639
931,2060,high variant,25plus,104.692926319902
931,2060,instant-replacement,25plus,104.972694373741
931,2060,low variant,25plus,106.010229264467
931,2060,medium variant,25plus,105.303165210943
931,2060,no change,25plus,109.183133115442
931,2060,zero-migration,25plus,105.381441591771
931,2060,constant-fertility,25_49,97.0061263381773
931,2060,constant-mortality,25_49,99.7174496791803
931,2060,high variant,25_49,96.9812239333888
931,2060,instant-replacement,25_49,97.0006544270769
931,2060,low variant,25_49,97.1012274279249
931,2060,medium variant,25_49,97.0310205758526
931,2060,no change,25_49,99.6665831108075
931,2060,zero-migration,25_49,97.2056933377256
931,2060,constant-fertility,25_64,98.3238796648747
931,2060,constant-mortality,25_64,101.963607437069
931,2060,high variant,25_64,98.2359727426467
931,2060,instant-replacement,25_64,98.3108156031916
931,2060,low variant,25_64,98.6135367641511
931,2060,medium variant,25_64,98.4046965883497
931,2060,no change,25_64,101.822741235485
931,2060,zero-migration,25_64,98.6056609721386
931,2060,constant-fertility,25_69,98.9870277855897
931,2060,constant-mortality,25_69,103.040609246255
931,2060,high variant,25_69,98.8747801627028
931,2060,instant-replacement,25_69,98.9709094854965
931,2060,low variant,25_69,99.3482728784802
931,2060,medium variant,25_69,99.0889963760795
931,2060,no change,25_69,102.865491543247
931,2060,zero-migration,25_69,99.2781470297594
931,2060,constant-fertility,50plus,111.544069566369
931,2060,constant-mortality,50plus,118.187590947568
931,2060,high variant,50plus,111.544069566369
931,2060,instant-replacement,50plus,111.544069566369
931,2060,low variant,50plus,111.544069566369
931,2060,medium variant,50plus,111.544069566369
931,2060,no change,50plus,118.187590947568
931,2060,zero-migration,50plus,111.570562047845
931,2060,constant-fertility,60plus,116.862776437828
931,2060,constant-mortality,60plus,125.674263718769
931,2060,high variant,60plus,116.862776437828
931,2060,instant-replacement,60plus,116.862776437828
931,2060,low variant,60plus,116.862776437828
931,2060,medium variant,60plus,116.862776437828
931,2060,no change,60plus,125.674263718769
931,2060,zero-migration,60plus,116.789912717834
931,2060,constant-fertility,65plus,121.003548789528
931,2060,constant-mortality,65plus,131.486912871381
931,2060,high variant,65plus,121.003548789528
931,2060,instant-replacement,65plus,121.003548789528
931,2060,low variant,65plus,121.003548789528
931,2060,medium variant,65plus,121.003548789528
931,2060,no change,65plus,131.486912871381
931,2060,zero-migration,65plus,120.852183405711
931,2060,constant-fertility,70plus,126.694960543077
931,2060,constant-mortality,70plus,139.405507812926
931,2060,high variant,70plus,126.694960543077
931,2060,instant-replacement,70plus,126.694960543077
931,2060,low variant,70plus,126.694960543077
931,2060,medium variant,70plus,126.694960543077
931,2060,no change,70plus,139.405507812926
931,2060,zero-migration,70plus,126.459621361618
931,2060,constant-fertility,75plus,135.145955409047
931,2060,constant-mortality,75plus,150.779668130729
931,2060,high variant,75plus,135.145955409047
931,2060,instant-replacement,75plus,135.145955409047
931,2060,low variant,75plus,135.145955409047
931,2060,medium variant,75plus,135.145955409047
931,2060,no change,75plus,150.779668130729
931,2060,zero-migration,75plus,134.816948769831
931,2060,constant-fertility,80plus,148.648050886575
931,2060,constant-mortality,80plus,167.973973967488
931,2060,high variant,80plus,148.648050886575
931,2060,instant-replacement,80plus,148.648050886575
931,2060,low variant,80plus,148.648050886575
931,2060,medium variant,80plus,148.648050886575
931,2060,no change,80plus,167.973973967488
931,2060,zero-migration,80plus,148.177985917959
931,2060,constant-fertility,85plus,171.594141250689
931,2060,constant-mortality,85plus,195.442748139682
931,2060,high variant,85plus,171.594141250689
931,2060,instant-replacement,85plus,171.594141250689
931,2060,low variant,85plus,171.594141250689
931,2060,medium variant,85plus,171.594141250689
931,2060,no change,85plus,195.442748139682
931,2060,zero-migration,85plus,170.85371886091
931,2060,constant-fertility,90plus,211.063532044986
931,2060,constant-mortality,90plus,238.178999052459
931,2060,high variant,90plus,211.063532044986
931,2060,instant-replacement,90plus,211.063532044986
931,2060,low variant,90plus,211.063532044986
931,2060,medium variant,90plus,211.063532044986
931,2060,no change,90plus,238.178999052459
931,2060,zero-migration,90plus,209.716362936912
931,2065,constant-fertility,total,101.611775775279
931,2065,constant-mortality,total,105.897752864102
931,2065,high variant,total,101.147784659141
931,2065,instant-replacement,total,101.60078811006
931,2065,low variant,total,103.729629683511
931,2065,medium variant,total,102.289605760443
931,2065,no change,total,104.920861340119
931,2065,zero-migration,total,102.357060611704
931,2065,medium variant,0_1,95.4394948986374
931,2065,constant-fertility,0_4,95.4494180098367
931,2065,constant-mortality,0_4,95.9881664277255
931,2065,high variant,0_4,95.4444970370513
931,2065,instant-replacement,0_4,95.4257361716577
931,2065,low variant,0_4,95.4615702604997
931,2065,medium variant,0_4,95.4506561780165
931,2065,no change,0_4,95.9750782300626
931,2065,zero-migration,0_4,95.4456509582549
931,2065,constant-fertility,0_14,95.4657148864573
931,2065,constant-mortality,0_14,96.0868489597351
931,2065,high variant,0_14,95.4598397693673
931,2065,instant-replacement,0_14,95.4409517359769
931,2065,low variant,0_14,95.4772949360016
931,2065,medium variant,0_14,95.4663536739691
931,2065,no change,0_14,96.0757708203237
931,2065,zero-migration,0_14,95.4627958877251
931,2065,medium variant,0_17,95.4699356594403
931,2065,constant-fertility,0_19,95.4769780403433
931,2065,constant-mortality,0_19,96.1623628746535
931,2065,high variant,0_19,95.4717927395805
931,2065,instant-replacement,0_19,95.4523935932369
931,2065,low variant,0_19,95.47967652442
931,2065,medium variant,0_19,95.4756133115603
931,2065,no change,0_19,96.1510187694142
931,2065,zero-migration,0_19,95.4831886565083
931,2065,constant-fertility,0_24,95.5106066132533
931,2065,constant-mortality,0_24,96.340124363259
931,2065,high variant,0_24,95.5057095393838
931,2065,instant-replacement,0_24,95.4866356398417
931,2065,low variant,0_24,95.50576613177
931,2065,medium variant,0_24,95.5078806292865
931,2065,no change,0_24,96.3219661540821
931,2065,zero-migration,0_24,95.5329040171691
931,2065,medium variant,3_4,95.4607630740873
931,2065,medium variant,3_5,95.4626758298675
931,2065,medium variant,3_6,95.4642044417611
931,2065,medium variant,4_5,95.464819266723
931,2065,medium variant,4_6,95.4661340364958
931,2065,medium variant,5_10,95.470862545706
931,2065,medium variant,5_11,95.4717756093604
931,2065,constant-fertility,5_14,95.4739487617179
931,2065,constant-mortality,5_14,96.1342478880059
931,2065,high variant,5_14,95.4676398493475
931,2065,instant-replacement,5_14,95.4485245387915
931,2065,low variant,5_14,95.4842770776532
931,2065,medium variant,5_14,95.4739050053712
931,2065,no change,5_14,96.1265335255405
931,2065,zero-migration,5_14,95.4710501635619
931,2065,medium variant,6_9,95.4710495294311
931,2065,medium variant,6_10,95.471727117303
931,2065,medium variant,6_11,95.4726436651924
931,2065,medium variant,6_12,95.4735421233279
931,2065,medium variant,7_10,95.4724634676104
931,2065,medium variant,7_12,95.4743275599034
931,2065,medium variant,11_16,95.4799408306467
931,2065,medium variant,11_17,95.4821149669184
931,2065,medium variant,11_18,95.4859591639358
931,2065,medium variant,12_14,95.4787475471293
931,2065,medium variant,12_16,95.4804892516225
931,2065,medium variant,12_17,95.4829267521006
931,2065,medium variant,12_18,95.4871913479066
931,2065,medium variant,13_17,95.483732299716
931,2065,medium variant,13_18,95.4885592308977
931,2065,medium variant,13_19,95.4954416235868
931,2065,constant-fertility,15plus,103.06127949033
931,2065,constant-mortality,15plus,107.926049673806
931,2065,high variant,15plus,102.646104886533
931,2065,instant-replacement,15plus,103.027148849216
931,2065,low variant,15plus,104.699993717034
931,2065,medium variant,15plus,103.570942840713
931,2065,no change,15plus,107.198147708263
931,2065,zero-migration,15plus,103.655444770125
931,2065,medium variant,15_17,95.4870427889796
931,2065,constant-fertility,15_24,95.5793404242334
931,2065,constant-mortality,15_24,96.6966733466552
931,2065,high variant,15_24,95.5785104160961
931,2065,instant-replacement,15_24,95.5556000261776
931,2065,low variant,15_24,95.5398776309944
931,2065,medium variant,15_24,95.5664228408125
931,2065,no change,15_24,96.6979880579155
931,2065,zero-migration,15_24,95.6318301293759
931,2065,constant-fertility,15_49,96.3575878092739
931,2065,constant-mortality,15_49,98.8885472451004
931,2065,high variant,15_49,96.3507706670225
931,2065,instant-replacement,15_49,96.3518430036911
931,2065,low variant,15_49,96.4166264619463
931,2065,medium variant,15_49,96.382058849884
931,2065,no change,15_49,98.7988203532097
931,2065,zero-migration,15_49,96.5276763409362
931,2065,constant-fertility,15_59,96.9469907760145
931,2065,constant-mortality,15_59,100.121793091962
931,2065,high variant,15_59,96.8888953869511
931,2065,instant-replacement,15_59,96.9383486001181
931,2065,low variant,15_59,97.2302568293291
931,2065,medium variant,15_59,97.0338285368929
931,2065,no change,15_59,99.9216168831918
931,2065,zero-migration,15_59,97.1961001852099
931,2065,constant-fertility,15_64,97.3674533961233
931,2065,constant-mortality,15_64,100.967716004132
931,2065,high variant,15_64,97.2802301836521
931,2065,instant-replacement,15_64,97.3569929765971
931,2065,low variant,15_64,97.7640849934978
931,2065,medium variant,15_64,97.4885887452342
931,2065,no change,15_64,100.705092763935
931,2065,zero-migration,15_64,97.658545133878
931,2065,medium variant,16plus,103.677838832517
931,2065,medium variant,17plus,103.78810834023
931,2065,medium variant,18plus,103.901815628077
931,2065,medium variant,18_23,95.58191794692
931,2065,constant-fertility,20plus,103.695108320296
931,2065,constant-mortality,20plus,108.831390811017
931,2065,high variant,20plus,103.302995707269
931,2065,instant-replacement,20plus,103.656374148377
931,2065,low variant,20plus,105.152966341606
931,2065,medium variant,20plus,104.139699429464
931,2065,no change,20plus,108.201333991706
931,2065,zero-migration,20plus,104.228595400758
931,2065,constant-fertility,20_64,97.5850905162783
931,2065,constant-mortality,20_64,101.445466070733
931,2065,high variant,20_64,97.5030953853277
931,2065,instant-replacement,20_64,97.5745202239094
931,2065,low variant,20_64,97.9340695820764
931,2065,medium variant,20_64,97.6889987463071
931,2065,no change,20_64,101.226907128362
931,2065,zero-migration,20_64,97.872327185705
931,2065,constant-fertility,20_69,98.1399982010841
931,2065,constant-mortality,20_69,102.488163874913
931,2065,high variant,20_69,98.0272532708884
931,2065,instant-replacement,20_69,98.1268016857773
931,2065,low variant,20_69,98.5981259899138
931,2065,medium variant,20_69,98.277259259225
931,2065,no change,20_69,102.209843024782
931,2065,zero-migration,20_69,98.4595141652563
931,2065,medium variant,21plus,104.264078464212
931,2065,constant-fertility,25plus,104.423602027474
931,2065,constant-mortality,25plus,109.85904314553
931,2065,high variant,25plus,104.052576853743
931,2065,instant-replacement,25plus,104.38086012711
931,2065,low variant,25plus,105.696835939258
931,2065,medium variant,25plus,104.801080596894
931,2065,no change,25plus,109.327034681948
931,2065,zero-migration,25plus,104.891271147517
931,2065,constant-fertility,25_49,96.6774613476991
931,2065,constant-mortality,25_49,99.7111118048473
931,2065,high variant,25_49,96.6779642845318
931,2065,instant-replacement,25_49,96.6753030721014
931,2065,low variant,25_49,96.6879040547956
931,2065,medium variant,25_49,96.6833494775816
931,2065,no change,25_49,99.674999705819
931,2065,zero-migration,25_49,96.8585633264545
931,2065,constant-fertility,25_64,97.8391160108005
931,2065,constant-mortality,25_64,101.972370974543
931,2065,high variant,25_64,97.7604919618421
931,2065,instant-replacement,25_64,97.8286701842551
931,2065,low variant,25_64,98.1425649148068
931,2065,medium variant,25_64,97.9260282479931
931,2065,no change,25_64,101.795027967944
931,2065,zero-migration,25_64,98.1202306193163
931,2065,constant-fertility,25_69,98.4334359183358
931,2065,constant-mortality,25_69,103.074534754693
931,2065,high variant,25_69,98.3258194169058
931,2065,instant-replacement,25_69,98.4198861582059
931,2065,low variant,25_69,98.8322325620184
931,2065,medium variant,25_69,98.5488897373844
931,2065,no change,25_69,102.845658288405
931,2065,zero-migration,25_69,98.7408769020209
931,2065,constant-fertility,50plus,110.58439239394
931,2065,constant-mortality,50plus,118.458136846772
931,2065,high variant,50plus,110.58439239394
931,2065,instant-replacement,50plus,110.58439239394
931,2065,low variant,50plus,110.58439239394
931,2065,medium variant,50plus,110.58439239394
931,2065,no change,50plus,118.458136846772
931,2065,zero-migration,50plus,110.636909029558
931,2065,constant-fertility,60plus,115.342658820493
931,2065,constant-mortality,60plus,125.716150012258
931,2065,high variant,60plus,115.342658820493
931,2065,instant-replacement,60plus,115.342658820493
931,2065,low variant,60plus,115.342658820493
931,2065,medium variant,60plus,115.342658820493
931,2065,no change,60plus,125.716150012258
931,2065,zero-migration,60plus,115.334659946728
931,2065,constant-fertility,65plus,119.099030208301
931,2065,constant-mortality,65plus,131.37818138441
931,2065,high variant,65plus,119.099030208301
931,2065,instant-replacement,65plus,119.099030208301
931,2065,low variant,65plus,119.099030208301
931,2065,medium variant,65plus,119.099030208301
931,2065,no change,65plus,131.37818138441
931,2065,zero-migration,65plus,119.027259530082
931,2065,constant-fertility,70plus,124.339219814995
931,2065,constant-mortality,70plus,139.194371561016
931,2065,high variant,70plus,124.339219814995
931,2065,instant-replacement,70plus,124.339219814995
931,2065,low variant,70plus,124.339219814995
931,2065,medium variant,70plus,124.339219814995
931,2065,no change,70plus,139.194371561016
931,2065,zero-migration,70plus,124.184350820202
931,2065,constant-fertility,75plus,131.86078821782
931,2065,constant-mortality,75plus,150.135014439329
931,2065,high variant,75plus,131.86078821782
931,2065,instant-replacement,75plus,131.86078821782
931,2065,low variant,75plus,131.86078821782
931,2065,medium variant,75plus,131.86078821782
931,2065,no change,75plus,150.135014439329
931,2065,zero-migration,75plus,131.613472813823
931,2065,constant-fertility,80plus,143.74611694964
931,2065,constant-mortality,80plus,166.5328159174
931,2065,high variant,80plus,143.74611694964
931,2065,instant-replacement,80plus,143.74611694964
931,2065,low variant,80plus,143.74611694964
931,2065,medium variant,80plus,143.74611694964
931,2065,no change,80plus,166.5328159174
931,2065,zero-migration,80plus,143.386202911854
931,2065,constant-fertility,85plus,164.354796245037
931,2065,constant-mortality,85plus,193.382465226928
931,2065,high variant,85plus,164.354796245037
931,2065,instant-replacement,85plus,164.354796245037
931,2065,low variant,85plus,164.354796245037
931,2065,medium variant,85plus,164.354796245037
931,2065,no change,85plus,193.382465226928
931,2065,zero-migration,85plus,163.817110437149
931,2065,constant-fertility,90plus,202.162668885013
931,2065,constant-mortality,90plus,237.245209135634
931,2065,high variant,90plus,202.162668885013
931,2065,instant-replacement,90plus,202.162668885013
931,2065,low variant,90plus,202.162668885013
931,2065,medium variant,90plus,202.162668885013
931,2065,no change,90plus,237.245209135634
931,2065,zero-migration,90plus,201.184526988549
931,2070,constant-fertility,total,101.243817578201
931,2070,constant-mortality,total,106.116733560194
931,2070,high variant,total,100.764358206536
931,2070,instant-replacement,total,101.246313201296
931,2070,low variant,total,103.607173178317
931,2070,medium variant,total,101.99780306014
